16061,10,9,10,8,8,12,15,15,11,10,10,10,11,14,18,19,16,15,16
16076,9,7,8,6,5,13,15,14,10,8,7,7,8,14,17,17,14,14,15
16091,11,10,10,8,9,14,14,15,12,10,9,8,9,14,17,18,16,15,14
16156,9,9,8,8,7,13,15,15,11,9,8,8,9,14,19,19,16,15,16
16206,10,9,8,8,7,12,15,14,11,9,7,6,6,14,18,18,15,14,14
16217,9,8,7,7,5,11,14,14,11,8,7,5,6,13,16,17,15,16,15
16252,9,10,10,9,9,13,15,14,10,9,9,9,11,15,18,18,15,15,15
16281,7,5,5,6,6,10,12,13,8,6,5,5,5,12,16,17,13,13,13
16286,8,6,5,4,6,11,14,14,9,5,3,2,3,13,18,18,13,13,12
16321,10,9,7,7,8,13,15,16,11,8,7,5,6,15,18,18,15,15,15
17036,9,7,7,6,7,12,15,15,10,8,7,7,7,15,17,18,13,11,10
17076,8,6,5,4,7,12,15,14,9,6,5,5,6,13,16,18,13,11,10
17091,8,6,5,3,4,11,14,14,8,6,5,4,3,13,18,19,11,9,7
17112,10,8,8,7,8,12,15,15,12,9,8,7,8,14,18,19,16,14,13
17166,9,7,7,6,8,12,15,15,11,8,6,5,8,14,18,19,14,13,12
17196,8,7,6,4,7,10,14,14,9,6,4,2,2,10,17,18,13,10,7
17246,10,7,7,6,7,12,14,14,11,9,7,6,9,17,20,20,15,13,12
17306,10,7,6,4,6,11,14,15,10,7,5,4,5,13,18,19,14,12,10
17316,9,6,5,4,5,11,14,14,10,7,4,3,5,14,18,19,13,11,9
17341,10,8,7,9,10,12,14,13,11,11,9,9,10,16,17,16,14,13,11
17351,9,8,7,8,9,12,13,13,8,8,7,8,9,15,18,18,13,13,11
17482,7,6,6,4,4,8,13,13,8,5,3,2,2,9,16,17,12,10,8
17501,9,6,5,4,5,11,14,14,10,6,4,4,4,14,18,18,13,10,8
17521,10,8,7,5,5,11,13,15,11,9,6,5,5,14,16,17,14,12,10
17546,10,7,7,6,8,13,13,14,10,9,8,6,8,16,18,18,13,12,10
17561,11,9,6,6,6,13,13,14,10,8,8,6,7,16,18,19,14,12,10
17596,8,5,4,3,5,10,13,14,9,5,4,2,4,12,16,16,12,10,8
17607,9,6,6,5,5,11,14,15,10,6,5,4,5,14,16,16,13,11,9
17631,11,7,6,6,6,11,13,14,10,8,6,4,5,15,18,18,13,11,8
17717,11,7,6,6,5,11,13,14,11,8,6,4,5,15,17,18,13,11,9
18038,10,9,7,8,10,14,14,13,9,9,8,9,11,16,17,17,12,11,10
18136,13,10,9,8,9,14,15,14,12,9,9,8,9,15,17,18,14,11,9
18161,12,8,7,6,7,14,14,13,11,8,6,6,6,15,17,17,12,8,6
18171,13,9,8,7,7,14,14,12,11,8,7,6,7,15,18,18,12,9,7
18256,12,9,7,7,9,14,16,14,11,9,7,6,7,16,18,18,12,9,7
18273,13,11,10,9,11,14,14,13,12,11,11,11,13,16,16,16,12,12,12
18281,11,11,10,9,11,15,15,14,12,11,11,11,13,16,16,16,12,12,12
18311,11,8,8,5,8,14,16,14,11,9,8,5,8,15,17,16,11,9,8
19021,9,5,4,4,6,11,11,12,10,7,6,3,4,14,16,16,12,9,6
19051,11,7,6,5,7,12,11,13,11,7,6,5,5,13,16,16,12,9,6
19076,8,6,4,5,5,10,11,12,10,7,5,5,4,13,16,16,11,9,6
19151,12,8,8,6,6,13,14,13,11,7,5,5,4,13,17,17,12,8,6
19191,12,10,7,6,6,13,15,15,12,8,6,6,6,15,17,17,12,10,7
19261,12,11,8,7,6,14,15,16,12,8,6,6,6,16,18,17,11,8,6
19311,12,9,9,7,10,14,14,14,12,9,8,6,10,15,16,16,12,11,10
19376,12,11,9,7,8,13,14,13,12,9,8,7,7,15,17,17,11,10,9
19416,13,11,9,7,7,13,14,15,12,8,7,7,8,15,16,16,12,10,9
19432,14,12,9,8,8,13,14,15,13,12,9,8,8,15,17,17,14,13,12
19451,11,10,9,6,8,11,13,14,11,11,10,9,9,14,15,14,11,11,12
20146,10,6,6,5,4,10,13,14,10,7,4,3,3,13,17,17,12,10,7
20186,9,5,6,3,3,9,13,14,9,6,4,3,3,11,15,16,10,9,7
20266,12,8,7,3,5,10,15,16,10,8,7,5,6,13,17,17,11,9,7
20276,12,9,8,7,6,11,15,16,12,9,7,5,6,13,18,18,13,10,7
20341,12,10,9,7,6,10,14,15,12,8,7,6,7,13,17,17,12,9,7
20356,9,9,7,6,7,12,16,16,11,8,6,5,5,10,16,16,12,11,9
20361,11,8,7,6,6,12,17,17,12,9,7,6,6,13,17,17,12,10,10
20371,11,9,8,6,6,10,16,17,12,9,7,6,6,13,17,17,11,9,8
20421,11,10,8,6,6,11,15,16,13,10,7,5,4,12,17,17,12,10,10
20432,12,11,9,8,7,11,15,16,13,12,9,7,7,14,17,17,12,11,10
20441,12,11,8,6,6,12,16,17,12,9,7,6,8,14,17,16,12,10,9
20506,13,10,8,7,7,13,15,16,13,10,8,7,9,16,17,16,12,11,10
20556,10,8,7,6,7,11,15,16,11,7,5,5,7,14,18,17,11,9,9
20601,9,8,6,5,6,10,14,15,11,8,6,5,6,13,15,15,10,8,8
20606,10,9,7,7,7,11,14,16,12,9,7,6,6,13,16,15,10,9,9
20631,11,9,8,7,7,13,15,16,13,12,8,6,9,17,18,17,13,11,10
20696,11,7,7,6,6,12,14,15,12,9,6,6,8,15,16,15,12,10,9
20751,14,11,9,7,9,13,14,15,13,11,9,8,10,16,16,16,14,12,12
21111,9,8,6,5,7,12,15,15,9,7,6,5,6,13,18,18,14,13,12
21126,9,7,6,4,6,11,16,15,9,7,5,4,5,13,19,18,14,11,10
21161,7,5,4,5,5,11,14,14,9,6,4,3,4,13,18,18,12,12,12
21171,9,8,6,7,8,13,15,15,10,8,8,6,7,14,18,17,12,12,13
21187,10,9,7,8,9,13,17,16,11,9,9,8,9,15,19,18,15,15,15
21226,10,7,5,6,8,14,16,16,11,8,6,6,8,15,19,19,15,15,15
21261,10,8,7,7,9,13,16,16,12,9,9,8,9,15,19,19,15,15,16
21276,9,7,6,5,7,13,16,15,10,8,7,6,7,15,19,18,14,14,12
21297,11,9,7,8,9,13,16,16,11,9,8,8,8,16,21,21,16,15,15
21312,9,7,6,7,8,12,15,15,10,8,8,7,9,14,18,17,13,12,12
21323,10,9,9,9,10,13,16,16,10,10,10,10,12,16,19,19,14,15,15
22036,9,7,6,5,6,10,15,16,11,7,5,5,4,11,18,19,14,11,10
22141,9,8,7,7,8,13,16,16,10,9,8,6,7,17,19,18,14,13,12
22156,9,7,6,6,6,12,17,17,10,7,5,4,5,15,19,18,14,11,10
22241,10,8,7,7,8,13,17,17,11,9,8,8,9,17,19,18,15,13,12
22291,10,8,7,4,4,13,16,16,11,7,6,6,8,18,19,17,13,11,10
22306,10,7,5,6,7,12,16,16,10,8,6,5,6,16,19,17,12,9,7
22327,10,9,8,7,9,13,15,15,12,10,9,9,11,18,18,17,14,13,12
22391,13,12,12,11,11,13,14,15,13,13,13,12,14,16,16,15,13,13,13
23031,10,7,7,6,8,14,15,15,10,9,8,7,8,16,17,17,15,16,16
23086,10,8,7,8,8,14,16,16,12,9,8,7,8,17,18,18,15,14,14
23166,10,8,7,8,9,14,16,16,12,8,8,8,9,16,20,20,15,14,14
23206,11,9,9,9,10,14,17,16,12,10,10,10,11,17,20,21,15,14,14
23226,10,9,8,8,9,15,16,17,12,10,9,9,11,17,22,22,16,15,14
23232,10,9,8,8,10,14,17,16,12,10,9,9,11,17,22,22,17,15,15
23326,11,9,8,8,9,14,16,16,12,10,8,8,10,17,21,20,16,15,15
23376,10,9,9,9,10,14,17,17,11,10,10,10,12,17,20,20,17,17,17
24141,11,9,9,8,9,13,16,15,11,9,9,8,11,17,20,20,17,16,16
24041,11,11,11,11,10,14,17,16,12,9,8,8,9,16,19,19,15,15,15
24051,10,8,6,5,6,14,17,17,12,8,6,5,6,15,19,18,15,14,14
24101,11,11,11,11,10,13,16,15,11,11,12,12,12,17,20,20,17,17,17
24201,10,7,6,6,7,13,16,16,12,7,7,6,6,16,20,20,16,13,12
24217,12,11,11,10,10,13,17,16,12,10,10,10,11,17,21,21,17,16,17
31001,12,11,11,10,11,14,17,16,13,12,11,11,13,18,21,21,17,15,15
31111,12,10,8,8,9,14,17,17,13,10,10,10,11,18,20,19,15,13,13
31121,12,10,8,8,10,14,18,17,13,10,10,10,12,19,20,19,16,14,15
31136,11,10,9,9,9,14,17,16,11,10,9,10,11,16,20,19,16,15,14
31156,11,10,10,8,9,14,17,17,13,11,10,10,11,17,19,19,16,16,16
31186,11,11,10,9,10,15,18,18,13,11,10,9,11,17,20,20,16,16,16
31201,11,10,8,8,10,15,17,17,13,11,9,9,10,19,20,20,17,16,16
31296,13,12,12,10,10,14,18,18,14,12,10,8,9,16,21,22,17,16,15
31312,13,13,12,12,11,14,17,17,14,12,10,9,10,17,22,22,18,17,16
31332,13,12,11,10,11,14,17,16,13,12,11,10,11,16,20,20,15,15,14
31336,12,10,10,9,10,13,17,16,11,10,10,10,11,16,19,18,15,14,14
31366,11,12,12,10,10,14,17,17,12,10,9,8,10,16,20,20,17,15,14
31436,11,11,11,11,10,15,17,17,12,9,8,8,11,17,19,20,17,16,16
31461,13,13,12,11,10,14,18,18,14,11,9,8,9,17,21,22,18,16,14
31466,12,12,11,10,9,13,17,17,13,11,9,8,8,16,20,21,17,15,14
31482,6,6,5,4,5,8,11,12,7,5,5,5,7,12,15,16,12,12,11
31506,12,12,11,10,10,14,17,17,12,12,10,9,9,18,19,19,16,16,15
31586,12,11,10,9,9,14,17,17,13,11,10,8,8,15,20,19,15,14,13
31602,12,11,11,10,9,14,15,16,13,12,10,9,9,17,21,20,17,16,15
31646,11,10,9,9,7,12,16,16,11,8,7,6,7,16,20,20,17,14,13
31662,9,9,8,6,6,11,14,15,10,9,8,7,7,13,18,18,14,13,12
31721,13,11,10,8,8,14,16,17,13,10,8,7,6,15,21,19,16,15,13
32056,11,11,11,10,11,15,17,18,12,10,10,10,12,17,19,21,19,18,18
32111,12,11,11,10,11,14,18,18,14,12,11,10,11,17,21,22,19,17,17
32126,13,12,11,9,10,13,17,17,14,12,10,8,9,16,20,21,18,17,15
32136,12,11,11,9,9,13,17,17,13,11,9,7,9,16,20,21,17,16,14
32146,11,11,9,7,6,11,16,16,12,10,8,6,6,15,19,20,17,15,13
32206,11,11,10,9,8,12,15,16,11,10,8,8,8,16,20,19,16,15,13
32266,9,9,8,6,4,10,14,14,10,7,5,4,6,14,18,17,14,12,11
32286,11,11,11,9,9,14,18,17,13,10,8,6,9,16,20,21,17,15,13
32287,13,12,11,11,11,15,19,19,15,12,10,8,9,16,22,22,18,16,14
32296,12,11,10,11,11,13,17,17,14,11,9,8,8,16,22,21,17,15,14
32311,11,10,9,8,8,12,16,16,12,9,8,6,7,16,20,20,16,15,14
32402,13,12,11,11,12,14,18,18,15,14,11,11,12,18,22,22,20,18,17
32407,12,11,10,9,10,13,17,17,13,10,9,7,8,16,21,21,17,14,13
32466,12,12,10,9,10,13,16,17,14,11,10,8,9,16,22,22,18,15,14
32476,13,11,10,9,9,12,15,16,13,11,10,9,9,16,21,20,17,17,15
32496,12,11,10,10,10,13,16,16,14,11,9,8,8,15,20,20,17,14,13
32551,13,12,12,11,10,14,16,17,14,13,12,10,10,16,22,22,18,18,16
32571,13,13,12,11,11,14,18,18,15,12,11,10,11,18,23,23,18,17,17
32581,13,12,11,10,9,13,17,17,14,11,9,9,8,16,21,21,17,16,14
32596,14,14,13,12,10,14,16,17,16,13,13,11,11,17,22,22,19,18,18
32616,14,14,13,12,11,15,17,17,16,13,12,10,11,18,22,23,20,18,18
32626,13,12,11,10,9,13,16,17,14,11,9,9,8,17,22,22,18,17,17
32691,13,12,12,10,9,13,16,16,14,12,11,9,7,16,22,21,17,17,16
32771,13,13,12,11,10,12,14,15,11,12,11,9,9,16,19,18,16,16,15
33006,12,11,10,9,9,15,15,16,12,10,9,8,10,17,19,18,15,14,14
33026,12,10,10,8,7,14,15,16,12,9,7,7,6,16,19,19,15,14,13
33071,11,10,8,7,7,13,15,16,12,9,7,6,6,16,19,19,16,15,13
33136,13,10,11,9,7,13,14,16,11,8,8,7,6,15,19,19,14,13,13
33146,14,11,10,9,9,15,16,16,13,10,9,9,9,17,20,20,16,14,13
33166,11,11,9,8,8,13,15,16,12,10,8,7,7,15,18,18,15,14,12
33176,11,9,8,6,7,11,13,15,11,8,6,5,6,15,18,17,14,13,11
33186,11,10,8,7,6,11,13,14,10,8,6,6,6,16,19,18,14,13,10
33206,14,12,11,9,8,16,16,16,13,11,10,10,9,18,20,20,16,15,14
33226,13,11,9,7,8,12,15,16,12,10,8,6,6,15,19,19,16,15,13
33296,13,11,10,8,8,14,16,17,13,11,8,6,7,17,20,20,17,16,14
33326,14,13,11,10,8,15,16,16,13,11,10,9,8,17,20,20,16,15,13
33336,15,13,12,12,10,17,17,17,15,11,12,11,12,18,20,20,17,15,15
33371,9,9,7,5,5,10,11,13,9,6,5,4,6,15,17,16,13,11,8
33421,14,12,11,8,8,12,15,16,14,11,9,7,7,15,20,19,16,16,13
33431,13,11,10,9,9,14,15,16,14,12,10,9,9,17,21,20,17,17,14
33441,10,9,8,6,6,11,10,12,9,7,6,6,7,15,16,16,13,12,10
33472,16,13,11,10,9,16,16,15,13,12,11,11,12,18,19,18,16,15,14
33486,12,12,10,8,9,11,14,15,11,10,9,7,7,15,18,17,15,14,11
33501,14,13,11,10,9,14,15,16,14,12,10,8,9,16,20,19,17,17,14
33526,15,13,11,10,9,14,16,15,12,11,10,10,10,17,20,19,16,14,13
33581,14,13,11,10,9,15,15,16,13,11,9,9,8,18,20,21,16,15,13
33616,16,14,12,9,8,16,17,16,13,12,11,11,12,18,19,20,17,16,15
33631,13,12,11,9,8,12,13,15,13,11,9,9,7,15,19,18,16,15,12
33671,15,14,12,11,9,13,15,15,13,10,9,9,8,16,19,19,16,14,12
33716,14,13,12,11,11,15,16,17,15,13,11,10,10,17,20,20,18,18,15
33751,17,17,14,11,10,16,19,18,14,13,12,12,13,20,20,19,17,16,16
33776,14,13,12,11,11,15,15,16,14,12,10,9,9,16,19,19,17,17,15
33781,14,13,13,12,10,15,16,17,15,12,11,10,10,18,20,20,18,18,16
33801,14,15,12,12,11,15,17,16,13,11,10,11,11,17,19,19,17,16,15
33877,16,15,13,11,11,16,17,17,15,12,11,12,14,20,20,20,17,16,16
33911,15,13,13,12,11,15,16,16,15,12,10,10,11,17,19,20,18,17,16
33921,13,13,12,11,10,15,16,15,13,10,9,8,9,18,20,20,16,15,15
34012,12,11,10,8,9,12,12,14,10,10,8,8,9,14,16,16,14,13,13
34026,14,13,12,11,11,15,17,16,13,10,10,11,13,19,19,19,17,16,17
34096,14,13,12,10,11,15,15,17,12,11,10,9,10,16,19,19,16,16,16
34111,15,13,12,10,11,15,16,16,14,11,10,9,10,17,20,20,17,16,16
34171,17,14,13,12,11,16,19,18,14,13,11,9,11,18,20,21,17,16,16
34186,16,14,13,11,11,16,17,16,13,11,10,10,13,17,18,19,17,16,17
34216,15,13,13,11,12,16,17,16,14,12,11,10,10,17,20,20,17,16,15
34266,14,14,13,11,11,16,17,16,14,12,10,9,10,17,19,19,17,16,15
34276,15,14,14,12,11,17,19,18,14,12,11,10,10,17,20,21,17,17,16
34292,16,15,13,11,11,15,17,17,14,13,11,10,12,19,20,21,18,18,18
34296,16,15,13,12,11,16,17,16,13,12,11,12,15,18,19,20,17,17,18
34311,14,14,13,12,11,16,17,16,12,11,10,10,9,16,19,18,15,14,14
34331,15,12,11,11,11,15,17,16,13,13,12,11,11,17,20,20,18,18,18
34392,16,14,13,13,12,17,18,17,14,14,12,12,12,18,21,21,18,18,18
34461,17,15,15,13,12,17,18,17,14,13,11,11,10,17,21,20,17,16,16
34462,15,14,13,12,11,17,19,17,13,11,10,9,9,17,21,19,16,15,15
34471,15,14,14,13,12,17,18,18,14,12,11,10,11,17,21,21,17,17,16
34506,16,15,14,13,13,17,19,18,15,13,11,10,10,17,21,21,17,17,16
35002,12,12,12,12,13,14,17,18,14,13,13,12,13,18,22,22,19,18,18
35052,14,14,14,12,12,15,18,18,15,13,11,11,12,18,25,24,20,19,18
35071,13,13,12,11,10,14,16,16,13,11,10,8,7,15,21,20,16,16,14
35116,14,13,13,10,10,14,16,16,13,12,10,9,7,15,21,21,18,17,15
35141,15,15,15,13,12,14,16,17,16,14,12,10,10,17,24,24,19,18,16
35146,14,14,14,12,12,14,17,17,15,12,11,11,11,16,22,23,18,18,17
35162,15,14,13,12,11,15,17,17,14,12,10,10,8,17,22,21,18,18,17
35176,14,14,12,11,11,14,16,17,14,11,10,9,8,16,20,19,17,17,15
35216,14,14,14,12,10,13,15,16,13,11,9,8,7,15,19,18,16,15,15
35231,15,14,14,12,11,15,16,17,15,13,11,10,8,16,21,21,18,18,18
35246,15,15,15,14,13,15,16,17,15,13,12,11,12,16,23,24,20,18,18
35332,15,15,14,12,12,15,16,17,15,13,11,10,9,16,21,21,18,17,16
35361,13,13,13,12,11,13,15,16,12,10,9,8,6,13,19,19,15,14,12
35376,14,15,14,13,13,15,15,16,13,12,10,9,8,15,21,21,17,16,15
35426,15,14,14,14,13,16,17,17,15,13,12,11,10,16,22,22,19,19,17
35456,14,14,13,13,12,16,15,16,14,12,11,10,9,14,20,21,18,17,16
35486,14,14,13,11,11,14,17,17,13,10,10,8,9,14,21,22,18,16,14
35511,16,14,14,13,12,16,18,17,15,12,11,10,9,17,22,22,18,18,16
35541,14,14,14,11,12,15,16,17,13,11,10,9,9,15,20,21,17,15,14
35552,15,14,14,12,12,15,17,17,15,14,12,10,10,15,22,22,18,18,16
36056,15,15,15,14,12,16,18,17,14,12,11,10,9,15,21,20,16,15,14
36066,16,16,15,15,14,18,20,20,16,14,12,11,11,17,23,23,19,18,16
36106,12,11,11,11,9,13,15,13,11,8,7,6,7,14,18,18,15,14,12
36127,17,16,15,15,15,18,20,19,16,15,14,12,12,18,23,23,19,19,18
36151,16,14,14,14,14,17,19,19,14,12,12,11,12,19,21,22,18,18,18
36176,15,16,15,14,13,17,19,18,14,13,11,10,9,17,23,22,18,16,16
36196,10,10,10,8,8,11,13,11,8,8,7,6,8,12,14,13,12,13,13
36221,13,13,13,12,11,15,18,17,12,9,7,7,7,16,20,18,15,15,13
36251,15,14,14,13,13,16,18,17,14,12,11,10,10,16,22,22,18,16,15
36276,13,12,12,11,11,14,16,16,13,10,10,9,9,16,20,20,16,16,15
36291,16,14,14,14,13,17,19,18,15,13,11,11,10,17,22,22,18,18,17
36342,15,15,15,13,14,16,16,16,14,12,11,10,11,14,21,21,17,17,16
36361,16,15,15,14,13,17,19,18,15,14,12,11,11,17,24,23,20,19,18
36391,15,13,12,12,12,15,18,17,13,11,10,9,10,17,20,21,16,16,14
36411,16,15,14,15,13,16,19,18,14,12,11,12,13,20,22,22,18,18,18
36426,15,15,15,14,14,16,17,16,13,12,10,10,11,15,22,23,18,17,15
36476,15,14,14,14,14,16,20,19,15,14,12,11,12,17,22,22,17,17,16
36501,14,14,14,15,14,14,18,18,13,11,9,9,10,17,21,20,16,16,15
36536,15,15,14,12,11,16,16,17,13,12,10,10,9,17,21,22,18,17,16
36562,13,14,14,13,12,15,17,16,12,10,8,7,7,15,18,18,15,14,13
36591,14,13,13,13,13,14,19,18,14,11,10,9,10,18,21,21,16,15,14
36611,15,15,15,15,14,17,20,19,15,14,13,13,16,21,24,22,18,19,19
36641,14,13,14,13,12,14,17,16,13,10,9,8,8,14,21,20,17,15,13
36667,14,13,13,13,14,16,19,18,14,13,12,11,11,18,21,22,16,17,16
36676,16,15,14,14,14,15,20,20,14,13,12,11,11,19,23,23,16,16,16
36716,13,12,11,11,10,13,17,16,11,10,8,8,9,16,21,21,16,14,12
36821,15,15,15,14,14,16,19,20,14,13,12,11,12,19,21,22,17,17,16
36836,17,17,16,15,15,17,20,20,15,13,13,13,14,22,24,21,18,18,18
36846,17,15,15,15,15,17,19,19,15,14,14,13,16,22,24,23,19,20,19
40046,16,17,16,15,15,17,19,19,15,14,13,12,15,22,23,22,18,19,18
40061,16,16,15,14,14,16,19,20,15,14,12,12,12,20,22,21,18,17,16
40091,16,15,15,15,14,17,19,21,15,14,12,12,13,21,21,21,17,17,17
40136,17,17,16,15,15,17,19,19,16,15,14,14,16,21,22,22,19,19,19
40191,16,16,15,15,14,17,20,21,16,14,13,13,13,20,21,21,18,17,16
40201,17,16,16,15,15,18,20,19,16,15,14,14,15,21,23,22,18,19,19
40221,18,18,18,17,17,18,20,21,19,17,16,15,15,19,21,21,19,18,18
40231,18,18,17,16,16,19,21,22,18,16,15,14,13,19,22,23,18,18,17
40281,18,18,18,17,17,19,21,21,18,17,15,15,14,18,22,22,18,18,17
40311,17,17,17,16,15,18,22,21,16,15,15,15,17,20,23,22,18,19,19
40336,18,17,16,15,15,18,21,22,17,16,14,14,14,19,24,23,18,19,17
40341,18,17,16,15,15,18,21,21,16,16,15,14,15,20,22,22,18,19,18
40406,19,17,17,16,16,19,20,20,17,17,16,16,18,20,22,22,19,20,19
40426,18,17,16,16,16,18,22,22,16,16,16,15,15,20,24,23,18,19,17
41011,15,13,13,12,11,14,17,15,11,10,9,8,10,15,18,18,14,14,13
41076,14,14,13,12,13,15,16,15,13,12,11,10,12,15,20,20,17,16,16
41091,15,15,15,15,16,17,19,19,14,13,12,11,12,18,22,22,17,17,16
41116,13,12,12,12,12,15,18,16,11,10,9,8,9,16,19,19,15,14,14
41141,17,16,15,15,14,17,20,21,16,15,14,12,13,19,23,23,18,18,18
41166,14,13,13,13,12,12,16,14,11,10,9,8,9,15,18,16,14,13,13
41171,16,16,14,14,14,16,19,19,15,14,13,12,13,17,23,22,18,18,17
41181,17,16,16,16,15,17,21,21,16,14,13,13,13,19,23,23,18,18,17
41247,16,16,16,15,14,17,20,21,16,15,13,12,12,20,23,22,18,17,16
41271,17,17,16,17,15,17,20,21,16,15,14,14,14,19,23,23,19,19,19
41277,17,17,16,15,15,17,20,21,18,16,15,14,16,19,22,23,20,20,20
41331,17,17,16,15,15,18,20,21,16,15,14,13,13,20,22,23,18,18,18
41361,19,18,18,18,18,20,21,22,19,17,16,15,16,20,21,23,21,21,20
41376,17,17,17,17,16,18,21,21,17,16,15,14,15,19,22,22,19,19,18
42046,14,15,14,13,14,16,17,16,14,12,12,13,14,18,21,20,16,16,16
42091,15,15,14,13,14,17,18,17,14,13,13,13,14,19,22,20,17,17,16
42121,12,11,11,9,10,13,16,14,11,10,11,10,10,13,15,14,12,13,12
