16076,7,9,12,13,7,5,5,4,3,11,14,14,9,10,12,12,13,13,14,15,16,13,13
16091,7,10,11,12,9,8,7,6,6,11,13,13,10,11,12,12,12,13,14,16,16,14,13
16156,6,9,12,12,8,7,6,4,3,10,14,14,11,13,15,15,15,14,15,18,16,13,14
16206,5,9,12,12,8,6,5,3,3,10,14,13,10,13,14,13,13,13,14,17,15,12,12
16217,6,8,11,11,8,6,4,3,3,8,13,13,11,13,13,14,14,14,14,16,16,14,14
16252,7,10,12,12,8,7,7,6,5,11,13,13,11,12,14,13,13,14,14,17,14,12,13
16281,4,7,10,10,6,4,4,2,1,8,11,11,8,10,10,11,11,12,13,15,13,11,11
16286,4,8,11,11,6,4,3,0,0,8,13,12,9,12,11,11,11,13,14,17,15,12,12
16321,5,9,12,12,7,6,6,3,2,10,14,14,10,13,14,14,13,15,14,16,14,11,12
17036,7,8,10,11,7,7,5,3,3,10,12,12,7,7,6,6,10,14,13,12,12,13,13
17076,5,8,10,11,7,7,5,2,3,10,13,11,8,7,5,6,10,13,14,12,13,13,12
17091,3,6,10,9,5,5,3,0,1,9,12,11,6,4,2,3,5,11,12,11,10,12,13
17112,6,8,9,10,8,6,7,6,5,11,12,12,10,9,8,10,10,13,13,12,12,13,14
17166,6,8,10,11,7,6,6,6,5,10,12,11,9,8,7,9,10,14,14,12,12,14,14
17196,4,6,10,10,6,4,3,1,0,8,12,12,8,2,0,3,6,12,10,11,11,12,14
17246,5,9,11,11,8,6,7,7,4,11,13,12,10,8,8,9,10,14,14,12,12,15,14
17306,6,6,10,10,6,5,4,3,3,9,12,12,9,6,6,8,9,13,12,12,12,15,13
17316,6,8,10,10,6,4,4,2,0,8,12,12,8,5,6,9,11,13,12,12,12,14,14
17341,7,9,10,10,9,7,8,7,7,11,12,12,11,10,10,9,10,13,13,12,12,14,14
17351,7,10,11,9,7,6,7,7,8,10,13,11,8,9,8,9,11,15,14,14,13,15,14
17482,2,5,8,8,5,3,2,1,0,6,11,10,6,4,3,6,8,11,9,9,10,11,11
17501,6,7,10,10,6,3,2,0,0,9,12,12,8,4,3,7,9,14,12,11,11,14,13
17521,4,7,11,11,8,6,5,3,2,9,12,12,10,8,7,7,10,13,12,11,11,15,14
17546,7,9,12,12,8,7,5,5,6,11,14,14,9,9,8,9,11,14,14,12,13,17,14
17561,6,9,12,11,8,7,5,4,4,10,14,14,11,8,6,9,10,15,15,14,14,18,14
17596,5,7,9,9,6,3,2,1,0,6,11,11,8,5,5,8,9,11,10,10,11,12,12
17607,5,7,10,10,6,5,3,3,2,8,11,12,8,6,6,8,10,12,10,11,11,14,13
17631,6,7,11,11,7,5,4,4,3,9,12,12,8,8,7,8,10,14,13,12,12,16,13
17717,5,7,11,11,7,6,5,3,3,10,12,12,9,8,6,8,10,13,13,12,12,17,13
18038,8,10,11,12,8,8,7,7,8,11,12,11,9,8,7,9,10,13,13,12,11,13,12
18136,10,10,11,11,9,9,8,6,7,12,12,13,10,8,7,9,11,14,13,13,12,15,13
18161,8,9,11,11,8,8,6,5,6,12,13,13,9,5,6,8,11,13,12,12,12,15,12
18171,9,10,11,11,9,8,7,4,5,11,12,12,9,6,5,6,11,14,12,12,12,16,12
18256,9,10,11,11,8,7,6,4,4,12,13,12,8,6,7,9,12,14,14,12,13,18,14
18273,9,10,10,11,9,9,8,9,8,13,14,13,10,10,11,11,12,14,14,12,13,16,15
18281,10,10,11,12,9,8,8,8,9,14,14,12,9,10,10,11,13,14,14,13,14,16,15
18311,8,9,10,11,7,8,6,4,4,12,14,12,8,6,7,9,12,13,13,12,13,17,14
19021,6,8,11,10,6,5,3,2,4,9,11,12,9,6,5,8,10,12,12,12,12,17,13
19051,5,8,11,10,7,7,5,4,5,10,12,12,9,6,6,9,11,12,12,11,12,15,12
19076,5,6,9,9,6,4,3,3,4,7,11,11,9,6,6,10,12,12,10,11,12,16,11
19151,8,9,11,11,8,7,4,3,4,10,13,12,9,5,7,10,12,14,13,13,13,17,13
19191,8,9,12,12,8,7,5,4,3,11,14,13,9,5,7,9,12,13,13,12,13,16,12
19261,7,9,12,12,8,6,4,4,3,10,14,14,8,6,9,12,13,13,13,12,14,16,12
19311,9,10,11,11,8,8,7,5,5,13,14,13,9,9,11,12,14,14,14,13,15,19,15
19376,8,9,10,11,8,7,7,5,6,12,13,12,9,8,9,11,12,13,13,12,14,17,13
19416,8,9,11,12,7,7,6,5,4,10,13,13,8,9,11,13,13,12,13,12,14,16,14
19432,10,11,12,12,10,8,7,5,6,11,13,13,12,10,11,12,13,13,13,13,15,16,15
19451,7,8,9,10,7,6,6,6,6,11,12,11,9,10,11,12,11,11,12,12,14,16,14
20146,5,6,10,10,6,3,3,1,1,7,12,12,8,6,6,8,10,12,11,11,12,15,12
20186,2,3,7,8,5,2,0,0,0,5,10,9,6,4,4,7,11,10,9,9,11,10,13
20266,3,5,10,10,6,4,3,1,3,9,12,12,8,6,6,7,10,11,11,11,12,11,12
20276,6,7,11,12,8,6,4,3,3,9,13,13,10,7,8,9,10,12,12,13,13,14,12
20341,6,7,11,11,9,6,4,4,3,8,14,14,10,8,9,10,12,11,13,13,14,14,12
20356,6,6,9,9,7,6,5,4,3,8,11,11,9,8,9,9,11,10,10,10,13,12,13
20361,6,7,10,10,8,6,4,3,2,10,13,12,9,8,8,9,12,11,11,11,13,12,12
20371,6,8,10,10,7,6,4,2,1,9,13,13,9,8,8,9,13,12,13,11,13,13,10
20421,5,8,9,9,7,5,3,1,1,9,13,13,10,9,9,9,13,11,12,11,13,13,11
20432,6,8,10,10,8,7,5,4,3,8,13,13,10,10,11,11,11,10,13,12,14,15,12
20441,5,7,11,11,8,7,4,4,3,8,14,15,10,9,10,12,11,10,13,12,14,14,11
20506,6,9,11,12,8,7,6,5,5,11,14,14,10,9,10,11,11,11,14,13,16,15,12
20556,6,8,10,10,7,4,1,0,1,8,14,14,9,8,11,11,11,11,13,12,14,12,11
20601,4,7,9,8,5,3,2,1,2,9,12,12,10,9,10,10,12,10,10,11,13,13,12
20606,5,8,9,9,6,5,3,2,2,9,13,13,10,9,9,10,12,10,11,11,14,12,12
20631,8,10,12,12,8,6,4,4,4,9,14,13,10,9,11,11,12,12,14,14,15,13,13
20696,5,8,10,9,5,4,3,1,2,9,13,13,10,10,10,12,13,11,11,13,15,13,14
20751,6,9,11,11,7,6,6,5,5,11,13,13,11,10,10,12,13,11,12,14,16,15,15
21111,6,8,11,13,7,6,5,3,2,10,14,13,10,11,13,13,13,14,15,15,18,15,14
21126,6,7,11,13,7,5,3,2,1,9,14,14,9,10,11,10,11,11,14,14,17,13,13
21161,3,8,11,11,5,4,2,0,0,9,13,12,9,11,11,11,12,13,13,16,13,11,11
21171,6,9,12,11,8,6,5,4,4,11,13,13,10,10,12,11,12,12,13,15,14,12,11
21187,7,9,13,13,8,7,6,5,5,12,13,13,12,13,14,14,14,14,15,15,17,15,14
21226,5,9,13,13,7,5,4,2,2,11,15,15,10,14,15,14,14,14,15,18,16,14,13
21261,6,9,13,13,9,7,6,4,4,12,14,13,12,13,14,15,15,14,15,16,16,14,13
21276,6,7,12,13,7,5,4,3,1,9,14,13,10,12,13,12,12,14,14,15,19,16,15
21297,6,10,13,13,9,7,6,4,4,11,14,15,12,14,15,15,15,14,16,19,17,14,14
21312,4,8,12,11,7,6,5,4,4,11,13,12,10,11,11,11,11,12,13,15,14,12,11
21323,6,9,12,12,10,8,7,6,6,12,14,13,13,14,14,14,14,14,15,17,16,15,14
22036,5,7,9,11,8,4,3,2,2,8,14,13,8,10,10,9,10,11,12,12,15,12,13
22141,6,7,12,13,8,7,6,4,3,10,14,14,11,11,12,12,12,13,14,14,17,14,14
22156,7,8,12,13,7,4,3,1,0,9,15,14,9,9,9,8,9,13,14,15,18,14,14
22241,8,8,11,13,10,7,6,4,3,10,13,13,11,12,11,12,13,14,14,15,19,14,14
22291,7,8,11,12,7,5,2,0,0,10,14,13,9,9,9,10,12,15,15,15,19,14,15
22306,5,9,10,10,7,5,3,2,2,8,13,12,8,9,9,11,13,13,13,15,18,13,14
22327,7,8,11,12,9,7,7,5,5,11,14,13,11,11,10,12,13,14,14,15,19,15,14
22391,7,10,11,10,10,9,9,8,7,11,12,12,12,11,11,12,13,13,12,13,17,14,14
23031,5,10,13,13,7,5,4,3,3,12,15,14,11,14,14,14,15,14,14,17,15,13,13
23086,6,10,12,12,8,6,5,4,4,12,15,14,12,13,12,12,13,14,15,17,16,13,13
23166,6,10,12,12,8,7,7,5,6,13,14,14,12,13,14,13,14,14,17,18,16,13,14
23206,8,11,13,14,8,8,8,7,7,13,13,14,12,13,14,13,13,14,17,18,15,14,14
23226,6,11,13,13,9,7,7,6,7,13,16,15,13,14,13,14,14,15,17,18,16,14,13
23232,7,11,13,13,10,8,7,6,6,13,16,14,14,14,14,14,15,15,17,18,16,15,14
23326,7,11,13,13,9,7,6,5,5,12,16,15,14,14,14,13,14,15,17,18,15,14,12
23376,9,11,13,12,9,9,7,7,7,12,15,15,14,15,15,15,15,15,17,19,16,14,15
24141,6,10,13,12,8,7,6,6,7,12,14,15,14,15,15,14,14,15,17,18,16,15,14
24041,6,10,14,14,9,8,6,5,6,12,15,15,12,13,12,13,14,14,16,17,16,14,14
24051,6,10,13,13,8,6,5,4,2,11,15,16,13,14,13,13,13,14,15,17,15,12,13
24101,9,11,13,13,9,9,8,8,9,12,14,15,14,15,15,15,15,14,17,19,15,14,14
24201,6,10,12,13,8,6,4,4,4,11,15,14,13,12,12,12,13,14,16,18,15,13,13
24217,7,11,13,13,10,8,7,6,7,13,16,15,14,14,14,14,14,15,18,19,16,15,15
31001,9,12,13,13,10,9,9,8,7,13,14,14,13,14,13,14,15,14,16,18,16,16,15
31111,10,12,13,14,10,9,7,6,6,14,15,15,13,13,13,14,14,15,17,18,16,15,14
31121,10,12,14,14,9,8,8,7,7,14,15,14,14,14,15,15,16,15,17,17,16,15,14
31136,9,12,14,13,9,9,7,7,6,13,16,15,13,13,13,13,14,13,16,17,15,14,13
31156,8,12,14,13,9,8,7,7,7,13,15,14,14,15,15,15,15,14,15,16,15,15,14
31186,9,10,15,14,10,9,8,7,6,12,16,15,13,14,13,14,15,14,16,18,15,14,14
31201,10,12,14,15,9,8,8,6,5,12,17,15,14,15,14,15,15,16,16,18,15,15,13
31296,11,12,14,14,11,10,10,9,8,14,17,17,14,14,14,14,13,14,17,18,15,16,14
31312,11,12,15,15,11,10,10,9,8,14,17,16,14,15,14,14,14,15,17,18,15,16,15
31332,10,12,13,13,11,10,8,9,9,14,16,15,12,12,13,14,14,15,16,17,16,15,14
31336,9,12,13,12,9,9,8,8,8,14,15,14,12,13,13,14,13,15,15,16,15,14,13
31366,9,10,14,14,9,8,8,8,6,13,16,15,12,12,12,14,13,14,18,19,15,14,14
31436,10,11,15,14,9,9,8,7,8,13,15,14,12,12,12,13,14,15,20,19,16,14,14
31461,11,13,15,14,11,9,9,9,8,13,17,16,14,14,14,15,14,14,17,19,16,16,14
31466,10,12,14,14,10,9,8,7,7,12,16,16,13,13,13,14,13,14,17,18,15,16,14
31482,5,7,8,9,5,3,4,3,3,9,12,10,8,9,9,10,11,12,13,12,11,12,10
31506,9,11,13,13,10,10,9,8,9,14,15,14,12,13,13,14,14,15,16,17,14,15,15
31586,9,12,13,13,10,9,8,8,8,13,15,14,12,12,12,13,14,14,15,17,16,15,15
31602,11,12,13,12,11,10,8,8,8,13,16,14,12,13,13,14,13,16,17,18,15,15,15
31646,9,11,13,13,9,7,6,6,5,12,15,15,12,12,12,13,13,15,17,17,14,14,12
31662,8,10,12,11,7,6,6,6,6,11,14,13,10,11,11,12,10,12,15,16,13,13,13
31721,9,11,13,14,9,8,7,6,7,12,15,14,12,12,12,13,14,13,15,18,15,15,15
32056,11,13,15,16,10,10,10,8,9,14,17,16,14,15,16,15,14,17,22,20,16,16,16
32111,11,13,16,16,11,10,10,8,8,13,16,16,13,12,12,13,14,14,19,19,16,15,14
32126,11,13,15,14,10,10,8,7,7,12,16,16,13,13,13,14,14,15,16,18,15,15,14
32136,10,13,15,14,10,9,8,6,7,13,17,16,13,12,12,12,13,14,16,17,15,16,14
32146,9,11,13,13,9,7,6,5,5,11,15,15,13,12,12,12,12,14,16,17,14,15,14
32206,9,11,13,13,9,8,7,6,6,12,15,15,12,12,12,13,13,14,16,17,14,14,14
32266,7,9,12,12,7,5,3,3,4,10,14,13,10,10,10,10,11,12,15,16,12,12,11
32286,10,13,15,15,9,8,7,5,4,13,17,16,12,12,12,12,15,17,19,20,16,15,14
32287,11,14,17,17,12,10,9,7,7,14,18,17,14,12,11,12,13,16,20,21,17,15,14
32296,10,14,16,16,10,9,8,7,7,14,18,17,13,11,12,12,14,17,20,20,15,13,13
32311,9,12,14,14,8,8,6,5,4,12,16,16,12,11,12,13,13,15,17,18,14,14,13
32402,10,14,16,16,12,11,10,8,8,14,18,16,15,15,14,14,15,17,19,19,16,15,15
32407,9,13,15,15,10,8,7,6,6,14,18,16,13,12,12,12,14,16,18,18,15,14,13
32466,11,12,14,14,11,9,9,7,7,13,17,17,13,12,12,13,14,16,18,17,15,14,13
32476,9,11,14,14,10,8,7,6,7,13,16,16,14,14,14,14,14,16,17,17,14,14,13
32496,9,12,14,15,10,9,9,7,6,12,16,16,13,11,10,11,13,15,18,18,15,14,13
32551,10,12,15,15,11,11,9,7,7,12,17,17,15,14,14,13,14,17,18,18,15,15,13
32571,10,14,17,16,12,9,8,7,7,14,18,17,14,13,14,16,17,18,19,19,16,15,15
32581,9,13,16,14,9,9,8,6,7,13,16,16,14,13,14,14,16,17,18,19,15,15,15
32596,10,12,16,16,12,11,10,9,9,13,17,18,16,14,15,15,15,17,20,19,17,16,15
32616,11,16,17,16,12,11,10,9,8,15,17,18,14,14,14,15,16,20,21,20,18,18,18
32626,9,14,16,15,10,9,7,6,6,13,17,17,14,12,14,15,16,19,19,19,15,15,14
32691,10,13,16,15,10,10,10,8,8,12,17,17,15,13,14,14,14,15,19,18,15,15,15
32771,8,12,15,13,9,8,7,6,7,12,15,14,13,13,14,14,15,16,17,17,14,14,13
33006,11,11,13,12,10,9,8,8,8,13,15,13,11,11,12,12,12,15,17,17,15,14,13
33026,10,11,13,12,9,7,7,6,6,12,15,14,11,11,12,13,15,15,16,19,15,15,15
33071,9,12,13,13,10,7,6,6,6,11,14,13,12,12,12,13,14,14,15,18,15,15,16
33136,10,11,14,13,9,6,6,7,7,12,15,14,12,11,11,11,14,14,16,19,16,14,14
33146,11,12,15,14,11,9,9,8,8,14,16,14,13,12,12,12,13,16,18,20,17,14,14
33166,9,10,12,12,9,8,6,5,5,11,14,13,11,11,13,13,14,13,15,16,15,15,14
33176,8,9,12,12,8,6,5,6,7,11,13,12,10,10,11,12,12,12,13,15,13,13,13
33186,8,10,12,11,7,5,5,6,6,11,14,13,11,10,11,12,12,14,15,17,14,13,14
33206,11,14,15,14,11,9,8,9,9,14,14,15,13,13,13,12,14,17,18,20,16,14,14
33226,8,11,13,13,9,7,4,4,6,12,14,14,13,12,13,13,13,14,15,17,15,14,14
33296,10,13,14,14,10,9,6,6,7,12,15,14,13,13,14,14,14,14,16,16,15,16,16
33326,10,11,16,15,10,8,7,8,9,13,15,14,13,12,12,12,13,14,17,18,17,15,15
33336,12,14,16,15,12,11,10,10,10,14,16,15,14,14,13,13,13,16,18,19,18,15,16
33371,8,9,11,11,6,4,2,2,3,10,12,11,10,10,11,11,12,14,15,15,12,13,12
33421,10,12,13,13,10,9,6,4,5,12,15,15,12,11,12,13,13,13,16,17,15,14,14
33431,10,13,15,15,10,9,8,8,7,13,15,14,13,13,13,14,14,14,16,17,15,15,15
33441,8,9,12,11,6,5,5,4,5,10,12,11,9,10,11,11,12,13,15,16,12,12,13
33472,12,14,16,14,11,10,9,9,9,13,15,13,12,13,13,13,14,17,19,19,16,16,15
33486,8,9,12,12,8,6,5,4,6,11,14,14,11,10,10,11,12,13,16,16,14,13,13
33501,9,14,16,14,10,9,8,7,7,12,15,15,13,13,13,14,14,14,17,17,16,15,15
33526,11,13,16,15,10,9,8,8,8,13,15,14,13,12,12,13,13,15,18,20,16,15,15
33581,9,12,16,15,10,8,8,7,8,13,15,15,13,13,14,15,14,15,17,19,15,15,15
33616,12,16,16,15,11,9,8,9,10,14,14,16,14,14,14,14,16,17,19,21,18,17,16
33631,8,11,14,14,10,8,7,7,7,11,15,15,13,12,12,12,12,14,17,17,14,14,14
33671,8,11,15,14,9,8,7,6,7,12,14,14,12,13,12,12,13,15,17,18,16,16,15
33716,10,14,16,15,11,10,10,9,8,13,16,15,14,13,14,14,14,15,17,19,16,16,16
33751,12,16,18,16,12,10,9,9,10,14,16,16,14,14,15,14,16,17,20,22,19,17,17
33776,10,14,16,15,11,9,9,8,8,12,16,15,12,13,14,13,14,15,17,18,16,15,16
33781,10,14,17,16,12,11,9,8,8,12,16,16,13,14,14,14,15,16,17,20,17,17,17
33801,10,14,17,16,11,9,9,9,9,14,15,14,13,13,13,14,14,15,19,20,17,17,17
33877,11,16,17,15,11,10,9,10,11,15,16,15,13,13,13,14,15,17,20,21,18,17,17
33911,10,14,16,16,12,11,10,9,9,14,16,15,12,14,14,14,15,16,17,19,17,16,16
33921,9,13,16,15,11,10,8,7,7,14,17,16,12,13,13,14,15,17,18,20,16,16,15
34012,8,13,15,14,9,7,6,5,6,13,14,12,10,10,12,12,12,13,16,16,14,13,13
34026,10,15,17,15,11,9,9,8,9,14,15,14,13,12,13,13,14,16,20,21,17,16,16
34096,9,14,17,15,11,10,8,7,7,14,16,14,13,13,14,14,15,16,17,18,16,16,16
34111,10,15,16,16,11,10,9,8,7,13,16,14,13,13,14,14,15,16,18,19,16,15,16
34171,10,15,18,18,12,11,9,7,9,15,18,16,14,13,14,15,16,17,20,21,17,16,17
34186,10,15,17,17,13,10,10,9,8,16,17,15,14,14,14,14,15,17,21,22,18,16,16
34216,11,16,17,15,12,11,10,9,8,14,17,15,13,13,14,15,15,16,20,20,16,16,16
34266,11,15,16,16,12,12,11,9,8,13,16,16,14,13,14,15,15,16,21,19,17,16,16
34276,11,15,18,17,13,12,10,9,8,14,17,17,14,14,14,15,15,17,20,20,17,16,16
34292,9,14,18,18,13,11,10,9,9,15,17,17,14,14,15,15,16,18,20,21,18,17,16
34296,12,15,17,17,13,11,10,9,10,17,17,16,14,14,15,15,16,18,19,22,19,17,16
34311,9,14,17,15,11,10,8,8,7,14,15,15,14,13,13,14,15,17,19,18,16,15,15
34331,11,15,16,16,13,11,11,10,10,14,17,16,14,14,15,15,15,17,20,20,18,17,17
34392,12,16,18,18,14,14,12,11,11,15,17,17,15,15,15,15,16,18,20,20,19,18,18
34461,11,16,18,17,13,12,11,10,9,14,17,17,15,14,15,15,16,17,21,20,19,17,17
34462,11,16,18,18,12,11,10,8,8,14,16,17,14,13,14,15,16,17,21,20,17,16,15
34471,13,16,18,18,14,13,13,11,10,13,17,17,15,15,16,16,17,18,20,21,19,18,17
34506,12,16,18,17,14,12,11,8,7,12,17,17,15,14,15,15,17,18,21,22,19,17,16
35002,13,15,16,15,11,12,11,10,11,15,16,17,14,15,14,16,17,19,19,19,16,15,14
35052,11,15,19,17,13,11,10,9,9,16,18,17,15,14,14,16,17,18,20,19,16,15,15
35071,9,12,16,13,10,9,8,6,7,11,16,16,12,11,12,12,13,15,19,16,14,15,14
35116,9,12,14,14,10,9,8,7,7,11,15,16,14,12,12,13,14,15,19,17,16,15,14
35141,13,16,19,16,13,12,12,10,9,15,18,17,14,13,14,15,16,19,20,20,16,16,15
35146,11,15,18,16,11,10,10,9,9,14,17,17,14,14,15,16,17,18,19,18,16,15,15
35162,9,13,16,15,11,10,9,8,8,12,15,16,15,14,14,14,15,16,20,18,17,16,15
35176,9,13,15,14,10,9,8,7,6,12,15,15,14,13,14,13,14,16,19,17,16,16,15
35216,8,12,16,15,10,8,6,5,4,11,15,15,12,11,12,12,13,15,18,17,15,14,13
35231,10,12,16,16,11,10,10,9,7,12,15,16,15,15,15,14,16,15,20,18,17,16,16
35246,14,16,19,16,13,13,12,10,10,15,17,18,14,15,15,15,17,21,20,20,17,15,16
35332,10,13,16,15,11,11,10,9,8,12,16,16,16,14,13,14,15,16,20,17,16,17,15
35361,8,13,16,16,9,7,7,5,3,10,15,15,12,11,11,11,12,14,18,17,14,13,12
35376,9,12,16,16,10,10,10,9,7,12,15,15,13,11,11,13,13,15,20,16,15,14,13
35426,10,13,18,17,13,13,10,10,8,12,17,18,17,15,15,14,15,17,21,19,19,18,16
35456,9,13,17,17,12,11,9,9,7,10,16,16,14,13,12,12,13,14,20,18,16,15,14
35486,10,13,16,17,12,10,9,9,8,10,17,17,13,12,12,13,14,16,19,18,15,15,14
35511,10,13,17,18,12,11,9,8,8,12,17,17,15,14,14,14,14,15,20,19,16,16,15
35541,10,14,16,17,10,10,9,8,7,11,16,16,12,11,12,13,13,15,19,18,15,15,14
35552,10,13,16,17,13,11,9,8,7,11,16,17,16,14,14,13,15,15,21,18,17,16,15
36056,10,15,17,17,12,10,9,9,8,13,17,15,13,13,13,13,15,16,19,18,16,15,15
36066,10,17,19,19,15,13,12,11,9,13,18,18,16,16,15,15,17,19,22,22,20,18,17
36106,9,12,12,13,8,6,4,3,3,9,14,14,11,11,13,14,16,17,17,14,13,13,12
36127,12,17,19,19,15,13,12,12,11,15,17,17,16,16,16,16,17,19,22,21,20,19,18
