14286,18,21,20,17,16,16,17,17,20,21,20,18,18,16,16,16,17,18,17,16,16,16
15116,19,22,21,18,15,15,14,15,19,21,21,18,17,16,17,16,17,20,20,18,17,16
15161,19,21,20,18,15,14,14,14,19,21,21,18,16,16,16,16,18,20,21,18,17,17
15231,19,21,20,17,14,13,14,14,20,21,22,18,16,16,16,15,17,19,20,17,16,17
15241,22,22,20,18,16,15,14,15,19,21,22,18,17,17,16,16,17,20,20,17,16,17
15251,19,22,21,19,15,15,14,14,18,21,22,18,17,17,16,16,19,20,20,16,17,17
15311,20,22,21,18,16,15,15,16,20,22,22,19,18,17,16,16,18,20,21,18,17,17
15321,20,22,22,18,16,15,15,16,20,22,22,19,18,17,16,16,18,20,20,17,17,17
15356,21,22,21,18,17,16,15,17,20,22,22,19,19,19,17,16,19,20,20,17,18,17
15431,21,23,21,19,18,17,16,18,21,23,22,20,19,19,17,16,18,20,21,18,17,17
15442,19,21,20,17,14,13,14,15,19,21,20,17,17,17,15,15,18,19,17,15,15,15
16026,23,23,22,16,15,14,15,16,21,21,21,16,15,16,16,15,17,19,20,16,16,16
16061,21,23,22,18,17,17,17,18,20,22,22,19,19,18,17,17,18,22,21,19,19,18
16076,22,21,19,17,15,15,15,16,20,21,21,18,16,17,16,15,17,20,20,18,18,18
16091,23,22,20,18,17,16,17,17,20,21,21,19,19,18,17,17,18,19,20,19,18,19
16156,21,23,22,19,17,16,16,18,21,22,22,20,18,17,16,16,18,20,21,19,18,18
16206,20,22,20,19,16,16,16,17,20,22,22,19,18,17,15,16,17,20,20,19,18,18
16217,19,21,19,18,16,15,16,17,20,21,22,19,18,17,15,15,16,19,20,18,17,17
16252,20,22,21,17,16,16,17,18,21,22,22,18,18,17,17,18,17,19,19,18,18,19
16281,17,19,18,16,14,14,15,16,18,20,20,16,16,15,14,15,15,17,18,16,16,16
16286,18,20,19,16,14,14,15,15,20,21,20,17,15,15,14,15,16,19,19,16,16,16
16321,19,22,21,18,15,15,16,16,21,22,22,19,17,17,15,15,18,20,19,18,17,18
17036,22,23,22,18,16,13,14,15,19,21,21,18,16,16,17,18,19,20,19,17,16,15
17076,22,22,21,17,15,14,13,14,19,22,21,18,15,16,16,17,20,21,19,17,16,15
17091,21,21,21,17,14,13,12,13,19,21,21,17,15,14,15,15,18,20,19,15,14,14
17112,22,23,22,19,18,17,16,16,20,22,21,19,18,18,18,18,20,20,19,17,16,15
17166,22,22,21,18,17,16,15,15,19,22,20,19,17,18,17,18,20,21,19,17,16,15
17196,20,21,21,17,15,14,14,14,18,21,21,18,15,15,15,15,17,20,19,16,15,14
17246,22,22,23,18,17,16,15,15,20,23,20,18,17,18,17,17,21,20,19,17,15,15
17306,20,20,21,18,16,15,14,15,19,21,20,18,17,17,17,16,19,21,21,17,16,15
17316,21,21,20,17,15,15,13,14,20,22,20,17,16,17,16,16,17,21,20,16,15,16
17341,22,22,21,19,18,18,16,17,21,23,21,19,19,18,18,18,22,19,19,17,16,16
17351,21,22,20,16,16,14,14,16,20,22,22,17,16,17,17,18,22,19,19,15,15,14
17482,17,19,20,16,14,13,12,13,16,20,18,16,14,14,14,13,15,17,17,14,14,13
17501,20,20,21,18,16,15,13,15,19,21,19,18,16,16,16,16,18,21,20,16,15,15
17521,21,21,20,19,17,16,15,15,20,22,21,18,18,18,17,17,19,20,19,16,15,15
17546,22,23,21,19,17,16,16,18,21,23,23,18,18,17,17,18,21,19,18,16,15,15
17561,22,23,22,19,17,15,15,16,21,23,23,19,18,18,17,18,22,19,19,16,16,16
17596,19,20,20,17,15,14,12,14,19,21,20,17,16,16,15,15,16,19,19,15,14,14
17607,20,20,21,18,16,14,14,15,20,22,20,17,17,17,16,17,17,19,18,15,14,15
17631,21,22,21,18,17,15,15,15,20,22,21,18,18,17,16,17,19,19,17,15,14,15
17717,20,22,20,18,16,15,14,14,20,22,22,18,17,17,16,17,18,20,18,15,14,14
18038,22,24,21,17,16,14,15,16,21,20,22,18,16,16,16,17,21,19,19,16,16,16
18136,22,22,21,18,17,16,15,16,19,22,22,17,16,17,17,18,20,18,18,15,15,16
18161,22,23,21,17,16,15,14,16,19,21,21,16,16,16,16,17,19,16,16,14,14,15
18171,22,21,21,17,17,16,15,16,20,21,21,17,16,16,17,17,19,16,17,14,14,15
18256,23,22,22,17,16,15,15,16,19,22,21,16,16,16,17,17,18,17,16,15,15,16
18273,23,25,21,17,16,16,15,16,18,20,21,17,17,17,17,17,19,17,15,14,15,16
18281,22,25,22,17,16,16,16,17,19,22,22,16,17,17,16,17,20,17,16,15,15,16
18311,22,23,21,17,15,15,15,16,18,21,22,16,16,16,16,16,17,16,16,15,15,15
19021,20,20,21,17,16,15,15,17,20,20,21,16,17,16,16,16,19,18,17,14,14,15
19051,20,20,20,17,16,15,15,17,19,19,19,16,16,16,16,16,18,16,16,14,14,14
19076,18,20,19,17,14,13,13,14,20,20,19,17,16,16,15,16,16,16,15,13,13,14
19151,21,21,20,17,16,15,16,17,19,21,20,17,16,16,17,17,18,17,16,15,15,16
19191,21,22,21,19,17,15,15,17,19,21,20,18,17,16,17,17,18,17,17,16,15,15
19261,21,22,21,18,15,14,14,17,20,22,21,18,17,16,17,17,17,16,16,16,15,15
19311,22,24,22,18,16,15,16,16,17,21,21,17,17,16,17,17,17,16,16,15,16,16
19376,23,22,20,18,17,15,16,17,18,20,21,17,17,16,17,16,17,16,16,15,15,15
19416,22,22,21,17,15,15,16,17,20,22,22,17,16,16,17,17,18,17,18,15,14,15
19432,21,23,21,19,18,18,17,18,20,20,21,18,17,17,18,17,18,17,17,16,15,15
19451,21,21,20,17,16,16,17,17,18,19,20,16,17,17,17,16,16,15,16,14,14,15
20146,19,21,21,18,16,14,12,13,19,21,21,18,18,17,16,16,17,19,18,15,15,15
20186,19,20,19,16,14,13,12,13,16,20,19,16,15,14,13,14,15,16,15,14,13,13
20266,21,22,21,18,16,15,13,14,19,21,20,17,17,16,15,16,18,16,16,15,14,15
20276,19,22,23,19,17,16,15,15,21,22,22,19,18,18,17,17,19,18,17,16,15,16
20341,20,22,22,19,16,15,15,15,20,21,22,18,18,17,16,17,19,17,17,15,15,15
20356,21,21,22,18,15,14,14,15,19,21,19,18,16,16,15,16,18,17,15,15,15,15
20361,23,22,23,19,17,16,15,15,20,22,21,18,17,16,15,17,19,17,15,16,15,15
20371,23,22,22,19,17,16,15,15,20,21,20,18,17,16,16,17,18,16,16,15,16,15
20421,22,22,21,19,17,16,14,16,19,21,20,19,17,17,16,17,18,16,16,16,15,15
20432,22,22,22,18,17,17,16,16,20,21,21,19,18,18,17,17,19,16,16,16,16,15
20441,22,24,23,18,16,16,15,16,20,22,22,18,17,16,17,17,19,17,17,16,16,15
20506,21,23,22,19,16,17,16,17,20,22,21,18,17,17,17,17,19,17,18,16,16,16
20556,21,23,21,17,15,15,15,17,20,22,21,19,16,16,16,17,19,16,17,17,16,15
20601,20,21,20,17,16,14,14,15,17,19,20,17,16,16,15,16,17,15,16,15,15,13
20606,21,23,21,18,17,15,15,16,18,20,20,18,17,16,15,16,17,16,16,16,15,14
20631,21,21,22,18,16,16,17,17,19,21,21,17,16,16,16,17,17,17,20,17,15,15
20696,20,21,19,18,16,15,14,15,18,20,20,18,16,16,16,16,16,17,18,18,16,15
20751,21,22,23,19,18,16,15,16,18,21,21,18,18,17,16,16,17,18,18,17,16,15
21111,19,22,22,19,16,15,16,17,21,22,22,18,18,18,18,17,18,19,19,17,16,16
21126,18,22,21,18,15,15,16,16,20,22,21,18,17,18,18,18,18,19,18,15,16,17
21161,17,20,19,16,14,14,14,14,21,21,20,17,16,14,14,15,15,18,17,16,15,15
21171,19,21,20,17,16,15,16,17,20,22,20,18,18,16,16,16,18,18,18,17,17,17
21187,20,23,23,20,17,17,17,18,21,23,22,20,20,19,18,18,20,20,20,18,17,17
21226,21,22,21,17,15,16,18,17,21,22,23,19,17,17,16,17,19,20,20,18,17,17
21261,20,22,22,20,17,16,17,18,21,22,22,20,19,18,17,17,19,20,20,19,17,17
21276,20,23,22,20,17,17,16,17,21,22,21,19,19,19,18,18,19,20,19,17,16,16
21297,19,22,22,19,17,17,17,17,21,24,23,20,18,17,16,17,19,20,21,19,18,18
21312,19,22,21,17,16,16,16,16,20,22,21,17,17,16,15,16,17,17,17,16,16,16
21323,22,23,23,18,18,18,18,18,21,22,21,19,20,19,17,18,19,18,19,18,17,18
22036,18,21,21,17,15,14,14,15,19,22,21,17,17,16,16,16,17,18,17,15,15,16
22141,21,23,22,20,18,18,16,16,22,22,21,19,19,18,18,17,18,20,19,17,17,18
22156,20,23,23,18,16,16,15,15,20,22,22,18,18,18,18,17,19,18,18,16,18,19
22241,22,23,23,20,17,17,16,16,20,22,22,19,19,18,19,18,19,20,21,18,19,20
22291,21,23,23,18,15,15,15,15,19,21,21,18,18,18,19,19,19,20,19,17,19,21
22306,20,22,21,17,14,12,13,14,18,21,21,17,16,17,17,17,18,18,18,16,17,18
22327,21,21,21,18,17,17,16,16,19,21,21,18,18,18,18,18,19,19,19,17,18,20
22391,20,21,21,18,17,17,17,18,18,21,21,17,17,17,16,16,17,16,15,15,16,18
23031,18,21,20,17,15,15,16,17,21,22,21,18,17,16,16,17,19,19,19,18,17,17
23086,19,21,22,19,16,16,17,16,20,22,22,19,17,15,16,16,19,20,20,18,17,18
23166,19,21,20,18,16,15,15,16,20,22,21,18,17,16,16,17,18,20,20,17,17,17
23206,20,21,20,18,16,17,17,18,20,21,22,18,17,18,17,18,19,20,20,17,17,18
23226,19,22,21,20,17,16,16,18,22,23,23,20,18,18,17,18,19,21,21,19,18,19
23232,21,22,22,19,17,17,18,18,21,22,23,20,19,18,18,18,20,20,20,20,18,19
23326,20,22,20,19,18,18,18,18,21,23,22,20,18,17,18,19,18,20,20,19,18,19
23376,21,22,21,18,18,19,19,19,21,24,23,20,19,18,18,18,19,22,22,20,21,21
24141,18,22,21,18,17,17,17,16,21,22,23,19,19,16,16,17,19,22,22,19,18,19
24041,20,23,22,19,17,17,17,18,22,24,22,19,18,16,15,16,17,19,19,18,17,18
24051,19,22,23,18,15,15,16,16,21,23,22,18,17,16,15,16,18,19,18,18,17,17
24101,21,22,21,18,18,18,18,18,21,23,23,19,19,18,17,18,19,21,20,19,19,20
24201,18,21,21,18,15,15,15,16,21,23,23,19,17,17,17,17,18,20,20,18,17,17
24217,20,22,22,19,18,19,18,18,21,23,23,21,20,18,18,18,19,21,22,19,19,20
31001,21,22,20,17,16,16,17,17,19,22,23,19,19,18,17,19,20,20,20,21,20,20
31111,21,21,21,19,18,16,17,17,19,22,22,19,20,19,18,19,20,22,22,22,22,22
31121,23,23,21,19,18,18,17,18,19,22,22,20,20,19,18,19,20,22,22,22,22,22
31136,22,21,19,16,17,16,16,16,19,21,21,18,18,17,16,17,19,20,20,21,21,22
31156,21,21,21,18,18,18,18,17,19,21,21,18,18,18,17,18,20,21,21,21,21,21
31186,22,22,22,18,17,17,17,17,19,23,24,20,19,18,17,18,20,22,22,23,22,22
31201,21,22,22,18,17,17,18,17,20,22,22,20,19,18,17,18,21,22,21,22,21,21
31296,22,22,23,19,17,16,16,17,19,23,23,20,21,20,18,19,21,23,23,24,23,22
31312,22,22,21,18,17,17,17,17,19,21,22,21,22,21,19,20,22,23,22,24,23,23
31332,21,22,21,19,16,15,16,16,18,21,23,20,19,20,20,19,20,24,22,22,22,21
31336,21,22,20,18,17,17,16,16,17,21,22,19,20,20,19,19,20,23,23,22,22,21
31366,21,22,22,17,16,16,16,16,20,22,22,19,19,18,18,18,20,23,23,24,22,22
31436,22,23,22,18,17,17,16,17,21,24,24,19,18,17,16,17,21,24,25,22,21,21
31461,22,22,23,20,18,17,17,17,20,23,23,21,21,20,19,19,21,24,25,24,23,22
31466,21,22,22,18,17,17,16,16,20,22,22,19,20,20,19,19,22,23,24,23,23,23
31482,16,18,18,14,12,13,12,14,15,18,19,15,15,16,15,15,19,21,20,19,19,19
31506,23,22,22,18,18,17,16,17,19,21,24,21,20,20,19,19,21,25,24,23,23,23
31586,21,22,22,18,17,16,15,16,19,21,22,20,19,20,19,19,21,25,24,22,23,23
31602,21,22,23,19,18,17,16,16,19,23,24,21,21,20,20,20,22,27,27,23,23,23
31646,21,22,22,18,15,15,15,15,19,22,23,19,18,18,18,19,21,24,25,22,22,22
31662,17,20,20,16,14,13,13,14,18,20,20,17,17,18,17,17,21,23,23,20,20,21
31721,21,23,23,18,16,15,15,16,18,23,23,20,19,19,18,19,24,26,25,22,22,22
32056,21,22,22,19,18,19,17,18,21,23,24,21,19,19,19,20,22,25,25,24,23,22
32111,21,23,24,22,18,18,17,17,20,23,24,22,21,20,19,20,23,26,26,24,23,22
32126,20,23,23,22,18,17,16,16,19,24,24,22,20,20,19,20,23,26,26,23,22,22
32136,20,23,23,20,17,17,17,16,19,24,24,21,20,20,19,20,23,26,26,23,22,22
32146,19,21,22,19,16,14,14,15,18,22,22,19,19,19,18,19,23,26,26,22,20,21
32206,19,22,22,17,16,14,14,15,18,22,21,18,19,19,19,19,23,26,25,20,20,21
32266,17,21,21,15,13,12,13,14,16,20,20,17,17,17,16,17,22,25,24,19,19,20
32286,23,22,23,20,18,19,17,18,20,23,23,20,19,19,18,20,24,26,26,22,22,23
32287,23,24,25,21,19,18,17,18,22,24,24,21,20,19,20,21,24,27,27,24,23,23
32296,22,24,24,21,18,17,17,18,21,24,23,22,20,19,20,20,24,26,26,23,23,22
32311,20,23,23,20,16,15,15,16,19,23,22,19,19,19,18,20,23,27,26,21,21,21
32402,22,23,23,21,20,18,18,18,20,25,25,22,21,20,21,22,25,28,27,24,23,23
32407,22,22,21,21,17,16,15,16,20,24,23,21,20,19,19,21,24,27,27,23,22,21
32466,20,22,23,20,17,16,16,17,20,24,24,20,20,20,19,20,24,28,28,23,21,21
32476,19,22,23,19,17,17,16,16,20,24,22,19,20,20,21,21,23,26,26,21,21,21
32496,21,21,21,20,17,16,16,17,19,23,22,21,20,18,19,20,24,27,27,22,22,21
32551,20,22,23,21,18,18,17,18,20,24,23,21,21,21,20,21,24,29,28,25,22,22
32571,22,23,24,21,17,17,17,18,20,24,25,21,21,20,21,21,26,29,29,24,23,22
32581,21,23,24,19,16,16,16,17,20,25,23,21,21,20,20,21,25,29,29,23,22,22
32596,21,24,25,22,18,18,17,17,21,24,24,21,21,21,21,23,25,29,29,25,22,23
32616,23,23,23,22,17,18,17,18,22,23,23,21,21,22,21,22,26,28,28,25,24,24
32626,21,22,23,20,16,16,16,17,21,23,23,20,21,20,20,21,25,28,28,23,22,22
32691,21,22,22,20,17,17,17,17,20,24,22,20,20,19,20,21,24,28,27,24,22,22
32771,19,22,21,17,16,16,16,15,21,21,20,18,18,18,20,21,23,26,25,22,21,20
33006,21,21,21,17,16,15,14,14,19,23,23,19,19,18,18,19,22,25,26,22,21,21
33026,20,23,22,18,15,13,13,15,19,23,23,19,19,18,18,19,24,26,26,23,22,22
33071,19,22,22,17,15,14,15,15,18,23,22,19,19,19,18,18,23,26,25,22,22,22
33136,19,22,22,17,14,11,12,15,19,23,23,19,18,16,18,19,23,27,28,23,22,22
33146,21,22,23,18,16,13,14,15,20,23,24,20,20,18,18,19,24,27,27,23,22,21
33166,19,21,21,18,16,15,15,16,18,22,22,18,19,19,18,19,23,27,26,22,22,22
33176,17,20,21,17,15,13,13,14,17,20,20,17,18,18,17,18,20,25,24,20,21,22
33186,17,21,21,16,13,10,12,13,18,23,22,18,17,16,16,18,22,26,25,21,21,21
33206,20,21,22,18,16,13,14,15,20,24,24,20,20,19,19,20,24,29,28,23,23,22
33226,16,20,20,19,16,15,14,15,18,22,22,18,18,18,18,19,22,27,26,23,22,22
33296,19,22,21,20,17,15,15,16,19,23,22,20,20,20,19,20,23,27,26,23,23,23
33326,20,23,22,18,15,13,13,15,20,24,23,19,19,17,18,19,23,28,29,25,23,22
33336,21,22,22,19,17,15,15,16,22,24,23,21,20,19,19,20,24,27,28,24,24,23
33371,15,19,20,15,12,10,12,13,17,20,20,16,16,15,15,18,20,24,24,20,20,20
33421,18,21,22,20,17,16,16,16,18,22,22,19,19,19,19,19,21,27,27,23,21,21
33431,19,22,22,20,18,16,16,16,20,22,23,20,19,19,19,20,22,27,28,24,22,21
33441,15,19,19,16,12,10,13,13,18,21,20,16,16,15,16,19,20,24,23,21,21,20
33472,22,23,21,19,17,15,15,16,21,24,23,20,19,19,19,20,25,28,29,25,24,24
33486,18,21,21,18,14,14,14,14,19,22,21,18,18,17,17,18,21,25,26,21,20,20
33501,18,22,23,19,17,16,16,16,19,22,22,19,19,19,19,20,22,26,27,23,22,21
33526,17,23,23,17,15,13,14,15,20,24,22,18,18,18,18,20,24,28,28,24,24,22
33581,21,22,23,19,16,15,16,16,21,24,23,19,19,19,20,21,23,27,27,24,22,22
33616,19,22,23,20,17,16,15,17,21,23,22,20,19,18,19,20,24,27,28,25,24,23
33631,19,21,21,19,15,15,15,15,19,21,21,19,19,18,18,19,22,27,27,22,21,21
33671,18,22,22,17,15,13,13,13,19,22,21,18,18,18,18,19,22,26,27,24,23,21
33716,19,22,23,19,18,18,17,17,20,22,22,20,20,20,19,20,22,26,27,25,23,22
33751,21,23,24,20,18,17,16,17,22,24,22,21,20,19,20,20,26,28,29,26,26,24
33776,18,23,24,19,17,17,16,17,19,21,22,19,20,19,20,20,21,26,27,25,23,22
33781,20,23,24,20,19,17,17,17,20,22,23,20,20,20,20,21,23,27,28,26,24,22
33801,20,23,23,18,16,15,15,15,21,22,21,19,19,18,19,19,23,27,27,24,23,22
33877,22,23,23,19,17,16,17,18,22,22,22,20,19,19,20,20,24,26,27,24,23,23
33911,21,23,23,20,19,17,17,17,21,22,23,21,20,20,20,21,22,27,28,26,23,22
33921,21,23,22,19,17,16,15,16,21,23,21,19,20,19,19,20,22,27,27,25,23,22
34012,19,20,20,15,14,14,14,15,18,19,19,17,17,17,18,19,20,23,25,22,20,20
34026,20,23,22,19,17,16,16,17,21,21,21,19,19,19,19,20,23,26,26,24,23,23
34096,20,22,22,18,17,16,16,16,20,20,21,20,19,18,20,20,22,27,28,24,22,21
34111,21,22,24,19,18,17,17,17,20,22,22,20,20,19,20,20,22,28,29,25,23,21
34171,21,24,24,20,19,18,17,17,21,23,23,20,20,19,20,21,23,27,28,24,23,22
34186,20,23,24,20,18,17,17,18,21,21,21,20,20,19,20,20,24,28,28,25,24,23
34216,20,23,24,19,18,18,17,17,20,22,22,20,20,19,20,20,22,29,29,25,22,21
34266,21,24,23,19,18,18,17,17,20,22,22,20,20,19,20,20,23,29,29,24,22,21
34276,22,25,24,20,18,18,17,17,21,23,23,20,20,19,21,21,23,27,28,24,23,22
34292,20,22,23,19,19,19,18,18,21,22,22,20,20,19,20,21,23,25,26,24,23,23
34296,19,22,22,19,18,18,18,18,21,20,21,19,19,19,20,21,24,29,29,24,24,24
34311,21,23,22,18,16,16,15,15,20,21,20,19,19,18,18,19,24,29,28,23,22,21
34331,21,23,23,19,19,19,18,17,20,22,23,20,20,20,21,21,24,26,27,25,23,22
34392,21,25,24,20,20,20,19,18,20,23,24,21,21,20,21,21,25,28,29,25,24,23
34461,23,24,22,19,18,18,18,18,20,22,23,20,20,19,20,21,25,27,27,24,25,24
34462,21,23,24,19,17,17,16,16,20,22,22,20,19,19,19,20,25,29,28,23,22,22
34471,21,23,23,19,19,18,17,18,20,20,21,20,20,19,20,21,24,25,26,23,22,23
34506,21,22,23,19,18,18,18,18,20,22,22,20,20,20,20,21,25,28,29,25,23,23
35002,22,23,23,19,18,19,19,18,20,22,21,19,20,20,22,22,24,27,27,22,22,22
35052,22,24,25,21,18,18,18,18,21,23,23,21,20,21,22,22,25,29,29,26,23,22
35071,19,22,22,18,16,16,16,16,20,22,21,19,20,19,19,19,22,26,27,23,22,21
35116,19,22,23,18,17,16,16,16,20,22,22,19,19,18,20,20,23,27,28,24,22,21
35141,23,24,25,21,18,17,17,18,21,23,24,22,20,20,21,21,26,30,29,26,23,22
35146,21,23,23,19,17,17,17,18,20,22,22,21,21,21,22,22,24,29,29,25,23,22
35162,19,23,23,19,18,18,16,16,20,22,23,20,20,19,20,21,24,29,29,26,22,22
35176,19,22,22,18,18,17,16,16,20,22,22,20,19,18,19,20,23,28,29,25,21,20
35216,18,21,22,17,14,14,13,13,19,19,21,19,18,17,18,18,22,26,26,23,20,19
35231,20,22,23,19,17,17,16,17,20,22,22,21,20,19,21,21,24,29,29,26,23,22
35246,22,24,24,22,18,19,19,18,21,23,24,22,21,21,22,23,26,29,29,26,23,24
35332,20,24,24,20,18,16,16,16,20,22,22,21,20,20,19,20,24,29,28,25,22,22
35361,17,22,23,18,13,13,12,14,19,20,21,19,18,17,18,18,22,27,27,22,21,19
35376,19,22,22,19,16,15,15,15,18,20,21,20,19,19,18,18,23,28,28,24,22,21
35426,20,24,24,20,19,17,16,17,19,22,23,22,21,20,20,21,24,29,29,27,24,24
35456,18,22,22,19,18,16,15,15,19,22,23,20,20,19,19,19,22,29,29,25,23,22
35486,19,23,23,20,17,16,15,15,19,23,24,21,20,20,19,19,23,27,28,24,23,22
35511,19,25,25,20,18,17,15,15,20,24,25,21,21,20,20,20,23,27,28,26,24,23
35541,19,22,24,19,16,15,14,15,20,22,23,21,20,18,19,19,24,28,28,24,23,21
35552,19,23,24,20,17,17,15,16,20,24,24,21,20,20,19,20,23,28,28,26,24,23
36056,20,24,23,18,17,16,15,15,20,23,22,19,19,18,18,19,23,27,27,23,22,21
36066,20,24,24,20,19,18,17,17,21,23,22,20,20,20,20,21,25,28,29,26,25,24
36106,15,20,21,17,15,13,12,14,19,22,22,19,18,17,18,19,22,25,25,21,21,20
36127,20,24,25,21,20,19,18,18,21,23,24,21,20,20,21,23,26,29,30,27,26,25
36151,22,24,25,20,19,19,18,18,20,20,21,20,20,20,20,21,25,28,28,25,23,22
36176,20,24,25,22,19,17,15,16,20,24,25,22,22,21,20,21,25,27,29,27,24,23
36196,15,18,18,14,13,13,14,15,16,18,17,16,15,15,17,18,19,22,22,19,19,19
36221,19,22,22,18,16,15,15,16,19,20,21,18,18,18,19,21,23,26,27,23,23,22
36251,21,23,23,21,18,17,16,16,21,24,25,22,21,21,20,21,25,28,28,26,24,22
36276,19,22,22,19,17,16,14,15,20,23,23,19,19,19,20,21,24,26,27,24,23,23
36291,19,24,24,20,19,17,17,18,20,23,22,21,20,20,21,23,24,27,29,26,25,24
36342,19,23,24,20,17,16,15,16,21,23,24,21,21,20,20,20,24,27,27,24,22,21
36361,21,25,25,21,20,17,16,17,22,26,25,21,22,22,22,22,26,29,31,26,25,24
36391,21,23,22,17,17,16,16,16,20,21,21,19,18,18,19,21,24,27,27,24,23,22
36411,22,24,24,20,19,19,18,18,21,21,21,20,20,20,20,21,27,29,29,25,24,23
36426,20,24,25,21,17,15,15,16,21,24,25,22,21,21,20,21,23,26,28,26,23,21
