14071,19,21,22,21,20,20,20,19,17,19,22,21,18,16,15,15,15,21,22,22,19,17,16
14101,17,21,21,20,20,19,19,20,19,19,20,21,17,16,15,14,14,19,21,22,18,17,16
14116,19,22,23,23,22,19,18,18,18,20,22,22,19,16,16,15,16,22,23,22,19,17,17
14121,18,21,21,20,20,19,19,19,19,19,21,21,18,16,15,14,16,20,22,21,18,17,17
14136,19,21,20,20,20,20,20,20,18,19,21,22,18,15,14,13,14,20,22,21,18,16,15
14163,19,21,22,22,22,21,20,20,18,19,22,21,20,20,19,17,18,21,23,22,21,20,19
14206,18,19,20,20,21,20,21,21,18,19,21,21,18,15,14,13,14,20,22,22,19,17,16
14286,17,19,19,19,20,20,19,19,16,16,20,19,15,16,16,14,15,19,20,20,18,17,16
15116,16,20,21,21,19,17,18,17,18,19,23,22,17,14,15,15,15,19,22,22,18,17,15
15161,17,22,21,20,19,18,17,17,17,19,21,20,17,15,16,15,16,19,22,21,18,17,16
15231,15,19,21,21,19,18,17,18,16,19,21,20,17,14,15,15,14,19,22,22,18,17,16
15241,17,21,21,20,19,19,18,18,18,19,21,20,17,16,16,15,15,19,22,22,19,18,17
15251,16,21,19,19,18,17,18,18,17,19,21,21,17,15,15,14,14,19,22,22,19,17,16
15311,17,20,21,20,20,21,21,20,18,19,21,20,18,15,14,14,14,19,22,22,18,17,15
15321,17,20,21,21,20,19,19,19,18,19,21,21,18,16,15,15,15,19,22,22,19,18,16
15356,18,22,20,20,21,20,20,20,19,20,21,20,16,16,16,15,16,20,21,22,19,18,16
15431,20,22,20,20,20,20,21,21,19,19,23,22,18,17,16,15,16,21,22,22,19,18,17
15442,18,19,19,19,19,20,20,19,18,17,21,20,15,14,13,13,14,19,20,20,17,16,15
16026,16,22,25,25,20,18,16,15,16,20,23,23,16,15,16,15,16,22,24,24,17,16,16
16061,19,22,24,25,21,21,18,17,17,20,22,21,18,17,17,17,18,21,23,22,19,19,18
16076,16,21,24,25,22,19,18,16,16,20,21,21,17,16,16,15,16,21,22,23,18,17,17
16091,18,21,24,25,22,20,19,18,16,20,22,21,18,18,17,17,18,20,22,22,19,19,18
16156,19,22,23,24,22,20,18,16,16,19,22,22,19,16,15,15,16,21,22,22,19,18,16
16206,16,20,21,22,22,19,18,16,16,18,20,21,18,16,13,12,14,20,22,21,19,18,16
16217,17,19,21,21,22,19,18,16,15,19,20,19,17,16,14,13,13,19,21,21,18,17,16
16252,21,21,21,22,21,19,18,15,16,19,21,21,18,17,16,15,17,21,22,22,18,18,17
16281,17,18,19,20,20,18,18,16,14,17,18,19,15,14,12,12,14,18,20,20,17,15,14
16286,15,19,21,21,21,16,16,16,15,18,20,19,16,13,11,10,12,19,22,21,17,15,13
16321,19,21,21,21,22,19,18,15,14,19,21,22,19,15,13,12,12,21,23,22,19,16,15
17036,18,19,21,19,19,18,18,18,19,20,22,23,19,16,16,17,19,21,22,21,18,16,15
17076,16,20,21,19,18,17,17,18,17,20,21,22,19,16,15,16,18,21,22,21,18,15,15
17091,14,20,20,19,17,16,18,17,16,18,20,21,17,15,15,15,16,20,21,21,16,15,13
17112,16,19,21,19,18,18,18,19,19,20,23,24,20,18,17,18,18,22,22,21,19,19,18
17166,16,20,21,19,17,17,17,18,19,20,22,24,21,17,16,15,16,22,23,21,19,18,17
17196,13,19,21,20,18,16,16,17,16,18,20,21,18,17,15,15,15,20,21,21,17,17,15
17246,18,20,21,18,17,17,18,18,19,20,22,23,20,18,16,14,15,21,24,22,18,17,16
17306,15,20,20,19,18,17,17,17,18,19,21,23,20,17,15,14,15,20,23,21,19,18,17
17316,15,20,19,19,17,18,18,18,18,19,20,22,18,17,15,12,15,20,21,20,17,17,17
17341,18,21,20,18,19,19,19,20,20,21,22,22,20,18,18,16,16,21,22,21,18,19,18
17351,18,20,18,19,18,19,19,18,18,20,23,21,18,16,16,16,16,21,24,25,19,17,17
17482,13,18,20,18,18,16,16,15,14,16,18,19,15,14,13,13,13,18,20,20,16,15,14
17501,15,20,19,18,17,16,17,17,17,19,21,22,18,16,14,13,14,19,21,21,18,17,17
17521,16,20,19,18,18,17,17,18,19,19,20,22,19,18,16,14,14,19,22,21,19,19,18
17546,19,20,20,20,18,18,19,19,19,21,21,20,18,17,17,14,16,21,22,21,18,17,17
17561,21,20,19,19,18,18,19,18,18,21,23,20,19,18,17,14,16,21,22,22,19,18,18
17596,14,19,19,18,17,17,17,16,16,18,19,20,17,15,13,12,13,18,20,20,17,17,15
17607,17,20,18,19,18,17,17,18,18,19,20,20,18,17,15,15,16,19,20,21,18,18,16
17631,19,20,18,18,17,17,18,18,19,20,20,22,19,17,16,14,15,20,22,21,17,17,16
17717,17,21,18,18,17,17,18,17,18,20,20,22,19,17,17,14,15,20,22,21,18,18,17
18038,17,19,18,17,17,19,18,17,18,21,21,24,19,17,16,15,16,21,22,23,18,17,17
18136,17,16,16,17,16,17,17,18,18,19,20,21,18,17,17,16,16,20,23,23,18,17,16
18161,17,17,17,16,15,17,18,19,19,20,20,20,17,16,17,15,15,20,23,21,17,16,16
18171,17,17,17,16,16,17,18,19,19,20,20,20,17,17,17,16,16,21,25,24,18,17,16
18256,17,17,17,16,16,19,18,18,18,19,21,21,17,17,16,16,16,22,24,23,17,16,16
18273,16,17,16,16,20,20,20,21,20,20,21,20,18,15,15,17,19,22,25,23,18,17,17
18281,17,17,16,16,20,20,20,20,20,21,21,20,17,15,14,16,19,23,25,23,17,17,17
18311,17,17,17,17,20,20,20,19,19,20,21,20,17,15,16,16,16,22,24,23,17,16,16
19021,16,17,17,17,18,18,18,19,18,20,19,19,16,17,16,12,14,19,22,21,17,16,15
19051,16,17,16,16,16,17,17,18,19,19,19,19,16,16,16,14,14,19,21,20,16,16,15
19076,17,17,16,17,17,17,17,17,17,19,18,19,17,16,16,13,13,18,21,20,17,16,15
19151,17,18,18,17,16,16,16,17,17,19,20,21,18,17,17,14,14,19,22,21,17,15,16
19191,18,18,18,18,17,17,17,17,18,19,21,20,17,18,17,14,14,20,21,21,18,16,16
19261,18,18,18,17,17,17,17,18,18,20,22,20,18,17,16,14,13,21,22,21,17,16,16
19311,17,16,16,17,19,19,19,18,18,20,20,19,17,16,16,16,17,20,20,20,17,17,17
19376,17,17,17,17,18,20,19,18,18,20,21,20,17,17,17,16,15,20,24,22,17,16,17
19416,17,18,18,18,17,16,16,18,18,20,20,20,17,17,15,13,14,20,18,18,16,15,16
19432,18,18,18,19,17,17,17,17,18,20,20,22,18,18,18,17,16,20,22,20,17,17,18
19451,17,17,17,17,20,18,18,19,17,19,20,20,17,16,17,17,15,18,19,20,16,16,17
20146,16,17,19,20,18,17,17,17,17,18,19,22,18,17,15,14,13,18,21,20,18,18,16
20186,15,16,16,18,16,16,15,14,15,17,17,20,16,15,13,11,12,17,20,19,16,15,13
20266,16,19,18,18,18,17,16,16,16,19,19,21,18,16,13,12,13,19,21,20,18,16,15
20276,18,18,19,20,20,18,18,18,17,19,21,23,20,18,17,14,15,19,22,23,19,18,17
20341,18,18,19,19,18,17,17,17,17,18,21,23,20,18,16,13,14,19,22,23,19,17,16
20356,16,18,17,18,17,17,16,16,17,19,19,21,18,17,16,13,14,19,21,21,19,17,16
20361,17,17,18,18,19,17,17,17,18,19,21,22,18,17,15,13,14,19,21,21,19,17,16
20371,18,18,18,19,19,18,17,17,17,18,21,22,18,17,14,13,13,19,20,21,18,17,16
20421,17,17,17,18,18,17,17,16,17,18,21,23,19,17,15,13,13,18,21,20,20,17,16
20432,18,18,18,19,19,18,18,17,17,18,21,22,19,18,17,15,15,20,21,22,19,18,17
20441,18,18,19,19,19,17,17,17,17,19,21,22,20,16,15,12,13,19,21,21,18,16,16
20506,17,18,18,19,19,17,18,18,18,19,20,23,20,17,15,14,14,21,23,22,19,16,17
20556,17,18,19,19,19,18,18,18,18,19,21,21,19,15,13,11,13,20,22,20,18,16,16
20601,17,16,17,18,17,16,16,16,17,17,17,20,16,15,13,11,14,17,20,20,17,16,15
20606,17,17,17,19,18,17,17,17,17,17,19,21,17,16,14,13,14,19,22,21,18,17,16
20631,17,18,18,19,17,17,17,17,18,19,21,22,19,16,15,13,15,21,23,21,17,16,16
20696,17,17,18,19,18,17,17,17,17,18,19,20,18,16,13,11,14,19,22,21,18,16,15
20751,18,18,19,19,18,18,18,17,17,18,19,22,21,18,16,15,17,18,21,21,17,17,16
21111,17,19,21,20,20,20,20,21,19,19,22,21,17,15,14,12,15,20,21,21,18,17,15
21126,16,18,21,21,20,20,19,20,20,18,21,21,17,15,13,12,13,18,21,22,18,16,15
21161,14,18,20,21,20,17,15,15,14,17,20,19,14,13,11,10,12,20,22,21,17,15,13
21171,18,19,19,19,21,19,18,17,15,18,21,20,16,15,13,12,15,21,22,20,17,16,15
21187,20,20,19,19,20,21,22,21,17,18,23,22,20,18,16,15,16,21,21,21,19,19,18
21226,18,21,20,21,21,20,19,17,17,20,21,22,18,15,14,14,15,21,22,22,19,17,15
21261,20,21,19,20,20,20,20,19,17,18,22,22,20,17,15,14,17,20,20,21,19,18,17
21276,18,21,21,21,20,21,22,21,19,20,22,21,17,16,14,14,16,21,21,21,18,18,17
21297,18,21,23,23,23,20,19,17,17,20,22,22,19,17,15,15,16,23,22,22,18,18,16
21312,19,18,19,19,22,18,18,16,15,18,21,21,16,15,15,14,16,21,22,21,17,17,16
21323,20,20,19,19,22,21,20,18,17,19,22,21,18,19,18,18,18,22,22,22,19,19,19
22036,16,17,20,20,22,19,18,17,15,16,21,21,17,16,14,11,12,18,22,22,18,17,15
22141,19,22,20,20,20,20,20,20,19,19,23,22,17,16,14,14,15,21,22,22,18,18,17
22156,16,22,21,21,20,20,20,20,20,19,22,22,17,15,13,12,14,20,22,22,18,16,15
22241,18,23,22,22,21,21,21,21,20,20,23,22,19,18,15,14,16,21,21,21,19,19,18
22291,16,20,22,23,21,20,20,21,19,20,22,22,18,16,13,12,13,22,22,23,17,15,15
22306,16,20,21,22,19,19,19,19,19,19,20,21,16,15,12,11,12,21,24,22,16,15,14
22327,19,21,21,23,21,20,20,20,19,20,20,20,18,17,16,15,16,21,21,21,17,17,17
22391,16,16,18,18,19,18,18,17,18,20,19,20,19,18,16,15,17,19,20,20,17,17,18
23031,20,20,20,21,21,18,18,15,15,19,21,21,19,16,14,13,15,21,21,21,19,17,15
23086,17,21,23,23,22,19,18,16,16,20,22,22,19,17,14,15,15,21,22,21,19,17,15
23166,19,21,23,23,22,20,20,16,16,19,22,22,19,16,15,15,15,20,22,22,18,17,16
23206,20,21,21,22,22,21,20,18,16,19,21,22,18,17,16,16,17,21,21,22,18,17,17
23226,19,21,23,23,22,20,20,17,16,20,22,22,19,17,16,15,15,22,23,23,18,17,16
23232,20,21,22,23,23,21,21,17,17,20,21,22,19,17,17,15,16,22,23,22,19,18,18
23326,21,22,23,24,23,20,19,16,17,20,22,23,19,17,16,15,16,21,22,21,18,18,17
23376,21,23,24,25,22,21,19,17,16,20,23,22,19,18,17,16,17,22,23,23,18,19,19
24141,20,23,24,25,22,21,19,17,16,19,21,22,18,17,16,16,17,21,21,21,18,19,18
24041,20,22,25,25,22,21,18,17,18,21,22,23,19,17,16,15,16,21,23,22,19,17,16
24051,20,22,23,24,21,18,17,16,16,21,22,22,18,15,14,13,13,21,23,22,18,16,15
24101,20,23,26,25,22,20,17,16,16,20,21,21,18,18,17,17,18,22,23,22,19,18,18
24201,18,21,23,24,22,19,19,17,17,19,21,21,18,16,14,13,13,20,22,21,18,16,15
24217,20,23,26,25,23,22,20,18,18,20,22,23,20,19,17,17,17,21,23,23,19,19,18
31001,21,22,22,23,22,21,20,18,17,19,23,21,19,19,18,17,18,22,22,22,19,19,18
31111,21,21,23,22,22,21,21,19,18,19,23,23,19,18,16,15,17,21,23,24,19,19,18
31121,21,21,23,22,22,21,20,19,18,19,24,24,19,17,16,15,17,22,24,23,19,19,18
31136,21,22,22,23,22,20,19,15,16,20,23,23,19,17,16,15,16,21,21,21,17,17,17
31156,21,21,22,22,22,20,20,18,17,19,23,22,18,17,17,16,17,20,22,21,18,18,18
31186,22,22,23,25,22,21,20,17,17,20,23,22,18,18,17,17,17,21,23,23,18,18,18
31201,21,23,23,24,23,20,20,17,17,20,23,23,19,18,16,15,15,22,22,21,19,19,18
31296,20,23,26,24,22,21,20,18,18,21,23,24,20,19,18,17,17,21,23,24,20,20,19
31312,20,22,25,23,22,22,22,20,19,20,24,24,21,20,19,18,18,20,23,24,21,21,20
31332,21,21,24,23,21,20,20,20,18,19,22,21,19,17,16,16,18,20,22,22,19,18,18
31336,21,20,23,22,21,21,20,18,17,17,22,21,18,17,16,15,17,20,22,21,18,18,18
31366,20,22,22,23,21,20,20,17,16,20,22,22,19,18,17,17,17,21,22,22,19,18,18
31436,19,22,24,25,21,19,18,16,16,20,23,22,18,18,17,16,17,21,24,23,19,18,19
31461,20,23,26,24,22,20,20,19,17,21,22,23,21,20,18,17,17,21,23,23,21,20,19
31466,19,22,25,23,21,21,20,19,18,20,22,22,20,20,18,17,17,20,22,23,20,20,19
31482,18,19,22,19,18,17,17,14,12,13,16,17,13,11,10,11,12,15,18,19,15,15,15
31506,22,21,26,26,22,22,21,20,17,18,23,23,19,18,16,16,16,21,25,23,19,18,18
31586,20,19,25,25,21,20,19,20,18,18,22,21,18,17,15,15,15,20,23,23,19,18,17
31602,22,21,26,26,23,22,21,20,18,19,23,24,21,19,17,15,16,21,24,24,20,19,18
31646,20,23,25,23,21,19,20,19,17,19,21,21,18,15,14,14,15,20,22,22,20,18,17
31662,19,19,25,22,20,19,19,18,17,16,20,20,17,15,13,13,12,17,21,22,18,16,16
31721,19,19,27,26,22,20,19,19,19,17,23,22,18,16,15,14,13,20,25,25,19,18,16
32056,21,23,24,23,22,20,19,15,17,20,22,22,19,19,17,17,18,21,23,23,21,20,20
32111,21,24,25,24,23,22,21,17,17,21,23,22,20,19,17,16,17,22,25,24,22,20,20
32126,21,23,26,24,23,21,21,19,18,21,23,23,20,18,17,16,16,20,24,25,22,20,19
32136,21,23,27,24,22,20,21,20,18,21,24,23,19,17,16,16,16,20,24,24,21,19,19
32146,19,21,26,23,20,19,19,19,17,18,21,20,17,16,14,14,14,19,22,23,21,18,17
32206,20,22,25,22,19,17,18,19,17,17,22,20,16,15,14,13,14,19,22,21,19,18,17
32266,19,21,24,22,17,17,17,17,16,15,20,20,15,12,11,11,12,17,19,19,17,15,15
32286,22,24,24,23,22,20,20,16,17,20,22,22,17,16,17,14,15,21,24,24,20,19,19
32287,22,26,25,23,23,22,22,17,18,22,24,24,19,18,18,16,16,22,25,25,21,20,19
32296,21,25,25,23,22,21,22,19,19,22,23,23,18,16,17,15,16,22,26,25,21,19,18
32311,18,22,25,23,20,19,20,19,17,19,22,22,17,16,15,15,15,19,22,23,21,19,18
32402,21,25,26,24,24,23,22,19,18,21,24,22,19,19,19,18,17,23,24,26,23,22,21
32407,21,24,26,23,22,21,21,19,18,20,22,21,18,17,15,15,15,20,20,23,22,20,18
32466,20,22,27,24,22,21,21,21,20,20,24,23,19,17,16,15,15,19,22,24,22,20,19
32476,21,22,26,25,20,19,19,19,17,17,22,22,18,16,15,14,15,20,22,24,20,20,19
32496,20,22,25,23,22,21,22,19,18,20,23,21,18,16,15,15,15,19,21,23,21,19,18
32551,21,23,26,24,23,21,21,21,19,20,23,23,19,18,16,14,16,19,23,26,22,20,19
32571,22,25,25,24,23,22,22,20,19,21,24,22,18,18,17,15,16,22,25,25,22,20,20
32581,21,25,27,24,22,21,22,20,19,20,24,23,18,17,15,14,14,20,23,24,21,19,18
32596,22,24,28,25,23,22,21,21,19,20,24,24,20,18,16,15,16,20,25,25,22,20,20
32616,22,26,25,24,23,23,22,21,19,21,22,23,20,19,18,17,18,20,23,25,22,22,21
32626,21,24,26,23,22,22,21,20,18,20,23,22,18,17,16,15,15,19,23,24,20,20,19
32691,21,23,26,24,22,21,21,21,19,19,22,23,18,17,15,14,15,18,24,24,21,20,19
32771,20,23,26,24,21,20,19,19,18,17,22,21,17,15,14,12,14,18,22,21,18,18,17
33006,21,21,24,25,22,20,20,20,18,19,21,22,19,17,16,14,15,21,22,21,18,17,17
33026,21,22,26,26,22,20,19,19,19,18,22,22,18,16,14,13,13,21,25,24,19,17,16
33071,19,20,26,25,21,19,19,19,19,18,22,21,17,15,14,13,14,19,24,24,20,17,16
33136,20,22,26,26,22,19,19,20,19,18,21,22,19,16,14,13,14,20,22,24,19,17,16
33146,21,22,24,25,23,21,20,20,20,21,21,22,20,18,16,15,16,22,23,24,19,18,17
33166,20,21,24,24,21,20,19,19,18,17,21,21,17,14,13,11,12,19,22,22,20,18,17
33176,19,19,23,23,20,19,19,18,17,16,20,20,15,13,11,10,12,17,20,21,18,17,16
33186,20,21,24,24,20,18,17,18,17,17,20,20,16,13,12,11,11,19,23,23,19,16,15
33206,21,23,26,27,23,21,21,21,20,20,21,22,20,18,17,17,18,21,23,24,19,18,17
33226,19,20,25,25,21,19,19,19,17,15,21,21,18,15,13,11,12,17,22,22,21,19,17
33296,21,21,25,25,22,21,20,20,19,18,22,22,19,16,14,12,12,19,22,23,21,20,18
33326,21,22,27,28,23,21,19,19,19,20,21,22,20,19,17,17,17,20,23,24,19,19,17
33336,21,23,27,27,24,22,22,21,20,21,22,24,21,20,18,18,19,21,22,23,19,19,18
33371,18,19,21,22,19,18,18,17,16,16,18,19,15,11,10,9,10,17,19,19,16,16,14
33421,19,20,25,24,21,20,20,20,19,18,23,23,18,16,14,12,13,18,23,25,21,19,18
33431,20,21,25,25,22,21,20,20,19,20,22,23,19,18,15,13,14,20,23,25,21,19,19
33441,19,20,22,22,20,18,18,18,16,17,18,19,15,12,11,10,12,17,19,19,16,16,15
33472,21,22,26,27,24,22,22,20,19,19,20,23,21,19,18,18,18,21,22,22,19,18,18
33486,19,20,24,23,19,19,18,18,17,16,21,21,17,14,12,10,11,18,20,22,18,17,16
33501,21,21,25,24,23,21,20,20,18,19,22,23,19,17,15,13,14,19,22,23,20,19,18
33526,20,22,27,27,22,22,20,19,18,20,22,23,18,17,16,17,17,20,24,25,18,18,17
33581,22,22,26,26,24,22,21,20,20,21,22,24,19,16,15,14,14,21,24,24,20,19,18
33616,22,23,25,26,24,23,22,20,19,20,21,23,21,19,18,18,18,21,22,22,19,18,17
33631,20,21,24,24,21,20,20,20,18,19,21,21,18,16,14,13,13,18,22,23,19,18,17
33671,21,22,25,26,24,22,20,20,18,20,21,22,18,17,15,15,16,19,22,23,19,17,16
33716,21,22,25,25,24,23,21,20,19,21,22,24,20,18,16,14,15,20,24,25,21,20,19
33751,22,24,27,28,25,24,22,20,20,21,24,24,22,20,19,18,19,23,22,23,20,19,18
33776,22,22,25,25,24,23,21,19,18,20,22,23,19,16,15,14,14,18,22,23,19,19,18
33781,22,23,26,26,25,23,22,20,20,21,22,24,19,18,16,14,15,21,24,24,20,19,19
33801,21,23,27,27,24,22,21,21,20,21,21,23,20,18,17,17,17,21,23,22,19,18,17
33877,22,24,26,26,23,22,22,21,20,20,21,24,21,19,18,18,18,22,22,22,18,18,18
33911,22,22,25,26,26,24,22,21,20,22,22,24,21,18,16,16,16,20,22,22,20,19,19
33921,22,23,26,26,24,23,21,20,20,21,21,23,19,17,15,15,15,21,23,21,18,18,17
34012,19,19,24,25,21,19,18,18,17,16,20,21,17,14,13,13,13,16,19,18,16,16,16
34026,21,22,26,26,23,22,22,20,19,20,20,23,21,18,17,17,18,21,22,20,18,18,18
34096,21,22,26,26,24,21,20,20,19,19,22,24,20,17,15,14,15,19,20,22,19,18,18
34111,22,23,26,27,24,23,21,21,21,22,22,24,20,18,16,16,15,19,22,23,19,18,17
34171,22,23,27,27,24,24,23,22,21,22,22,24,21,19,18,18,18,21,21,22,19,18,18
34186,21,22,26,26,23,23,23,21,20,21,21,23,21,18,18,17,18,21,21,20,18,18,17
34216,22,23,25,26,25,23,21,21,20,21,22,24,21,19,17,16,16,19,21,22,20,18,18
34266,22,23,26,26,24,23,22,21,21,21,22,24,22,19,17,17,16,20,21,21,19,18,17
34276,22,24,28,27,24,23,22,22,22,21,23,25,21,20,19,18,18,21,22,22,19,18,18
34292,22,24,26,26,24,24,23,21,21,21,22,23,21,21,20,19,18,21,21,22,19,18,19
34296,22,23,26,25,23,23,24,22,21,20,20,22,20,19,19,18,18,21,21,20,18,17,18
34311,20,22,27,26,23,20,20,19,19,20,22,23,19,16,15,13,15,19,21,20,18,17,17
34331,22,23,27,27,24,24,23,22,20,19,22,23,21,21,20,19,18,20,21,21,19,19,19
34392,22,24,27,28,24,24,23,23,21,21,23,25,22,21,21,20,19,22,23,23,19,19,19
34461,22,23,27,28,23,22,21,21,21,21,24,25,22,19,18,17,19,20,20,21,20,19,19
34462,22,23,28,27,23,22,21,21,20,21,23,24,21,18,17,16,17,20,22,21,19,18,18
34471,22,23,25,25,23,23,22,22,20,21,22,23,21,20,20,20,19,20,21,21,19,18,18
34506,22,24,26,27,24,22,22,22,21,22,24,25,22,21,20,20,19,21,22,22,19,18,19
35002,23,24,23,22,22,21,20,18,17,20,23,22,17,17,17,18,17,20,23,24,20,20,21
35052,22,26,27,24,24,23,21,20,18,21,24,24,19,19,17,17,17,21,26,25,23,22,21
35071,21,23,25,25,22,21,21,20,18,21,22,23,19,16,15,13,13,16,23,23,20,19,17
35116,21,23,25,26,23,21,21,20,18,20,23,23,19,17,15,13,13,18,24,24,21,19,18
35141,23,27,26,24,24,23,22,19,19,22,24,24,19,18,17,16,16,21,25,25,22,21,20
35146,22,25,27,25,22,21,22,19,19,21,23,23,18,18,17,15,16,20,25,24,21,21,21
35162,21,23,26,27,24,22,22,20,19,21,24,23,20,17,16,13,13,18,25,24,22,20,19
35176,20,22,27,26,24,21,20,20,19,19,23,23,19,17,14,13,14,19,23,23,20,19,18
35216,20,22,24,23,22,20,19,17,18,19,21,21,17,15,14,12,12,18,22,21,19,17,16
35231,22,23,27,27,24,23,22,20,20,21,23,23,19,18,16,14,14,19,24,24,21,20,19
35246,24,26,26,25,23,22,20,20,20,22,23,23,18,18,19,18,18,20,23,24,23,22,22
35332,21,24,27,27,24,23,22,20,20,21,24,24,20,18,16,14,15,19,23,24,21,20,19
35361,21,24,26,24,21,20,20,19,19,19,22,23,18,15,14,11,12,17,21,22,19,18,17
35376,21,23,27,25,23,22,21,19,19,21,22,22,19,17,15,14,14,19,23,24,21,20,18
35426,22,24,29,29,25,23,22,21,20,21,24,25,21,21,18,16,18,20,23,24,22,21,20
35456,22,24,27,26,23,21,21,19,19,20,23,23,20,19,16,15,17,19,22,23,22,21,19
35486,22,25,28,26,22,21,21,19,19,21,24,24,19,17,14,14,16,19,24,25,22,20,19
35511,22,26,29,28,24,23,22,20,20,22,24,25,22,19,18,18,19,20,22,24,22,21,20
35541,22,25,28,27,23,21,21,19,19,21,23,24,20,18,17,16,17,20,22,23,22,19,18
35552,22,25,29,27,24,22,22,19,20,21,23,24,21,20,18,17,18,20,22,24,22,21,20
36056,21,25,29,27,22,21,20,19,18,21,23,24,21,18,17,18,19,19,21,22,19,18,18
36066,22,25,28,29,25,23,22,21,20,22,24,25,23,21,20,21,21,21,23,23,20,20,20
36106,22,24,26,25,19,19,19,18,17,19,20,22,18,15,14,15,17,19,20,21,18,18,17
36127,22,25,29,28,24,24,23,21,20,22,25,26,23,22,21,21,21,21,23,24,21,21,20
