16286,0,4,7,7,2,0,0,0,0,3,9,9,1,0,0,0,0,5,12,11,6,4,3
16321,0,5,10,10,5,1,0,0,0,5,10,11,3,0,0,0,0,9,12,12,7,6,7
17036,0,6,8,7,3,1,1,0,0,7,10,9,4,2,1,0,0,8,12,12,7,5,5
17076,0,6,8,6,2,0,0,0,0,6,10,9,4,2,0,0,0,6,11,10,6,5,4
17091,0,4,6,6,1,0,0,0,0,4,9,8,2,0,0,0,0,4,11,11,5,4,2
17112,2,7,8,7,4,2,1,0,0,6,9,9,6,5,3,2,0,7,11,10,7,6,5
17166,3,6,7,7,3,1,0,0,0,4,8,8,5,4,2,1,0,5,9,8,5,5,4
17196,0,3,7,6,1,0,0,0,0,4,9,9,2,0,0,0,0,4,11,11,5,3,1
17246,3,6,8,7,3,1,0,0,0,5,8,8,5,3,2,0,0,6,11,10,6,4,2
17306,0,4,7,7,2,0,0,0,0,3,9,8,3,0,0,0,0,4,9,8,4,3,0
17316,0,4,7,6,1,0,0,0,0,2,9,8,3,0,0,0,0,4,10,9,4,2,0
17341,5,7,7,6,5,3,2,1,0,6,8,8,6,5,3,2,1,7,9,7,5,5,4
17351,3,6,8,7,1,1,1,2,3,7,9,8,4,4,3,2,2,7,8,7,5,6,6
17482,0,2,5,5,1,0,0,0,0,3,7,7,3,0,0,0,0,3,7,8,4,2,2
17501,0,4,7,7,1,0,0,0,0,2,8,8,1,0,0,0,0,3,9,9,3,1,0
17521,0,6,8,7,3,0,0,0,0,3,9,8,4,0,0,0,0,4,8,9,5,1,0
17546,2,8,8,7,3,0,0,0,0,7,10,9,4,2,0,0,0,7,9,7,4,3,3
17561,2,7,9,8,2,1,0,0,0,5,10,10,4,2,0,0,0,5,8,8,5,3,3
17596,0,3,6,6,1,0,0,0,0,2,8,7,1,0,0,0,0,3,8,8,3,2,0
17607,0,5,7,6,1,0,0,0,0,4,8,8,1,0,0,0,0,5,9,9,2,1,0
17631,0,5,8,6,1,0,0,0,0,4,9,9,2,0,0,0,0,4,8,8,2,1,0
17717,0,5,7,7,1,0,0,0,0,5,9,8,2,0,0,0,0,6,8,8,2,1,0
18038,3,7,8,7,3,2,3,4,3,7,8,8,4,2,2,2,2,9,10,9,6,6,5
18136,5,7,8,8,4,4,3,2,4,8,8,8,4,2,0,0,0,9,11,11,6,4,3
18161,2,8,8,8,3,2,1,1,1,8,9,8,3,0,0,0,0,7,9,8,3,1,1
18171,1,7,8,7,3,2,1,0,1,8,9,8,3,0,0,0,0,7,10,9,3,0,1
18256,1,8,9,7,3,1,0,0,0,7,9,7,2,0,0,0,0,8,11,9,2,0,0
18273,6,8,9,7,5,4,4,4,5,8,8,7,5,5,4,4,5,9,11,9,7,7,7
18281,6,9,9,7,5,5,4,5,6,8,9,7,5,4,3,4,5,10,11,9,5,6,7
18311,1,7,8,7,3,3,1,0,0,6,8,8,2,0,0,0,0,7,10,9,3,2,2
19021,0,5,6,6,0,0,0,0,0,5,8,8,2,0,0,0,0,4,8,7,1,0,0
19051,1,6,7,6,1,0,0,0,0,5,8,8,3,0,0,0,0,5,8,8,2,0,0
19076,0,4,5,5,0,0,0,0,0,2,7,7,2,0,0,0,0,2,8,7,1,0,0
19151,0,6,8,6,3,0,0,0,0,6,9,8,2,0,0,0,0,3,10,10,3,0,0
19191,0,7,9,8,2,0,0,0,0,7,10,9,3,0,0,0,0,5,10,10,3,0,0
19261,0,8,9,8,1,0,0,0,0,8,11,9,2,0,0,0,0,6,11,10,2,0,0
19311,2,8,9,8,3,3,2,0,2,8,9,7,4,2,2,1,1,8,10,9,4,3,4
19376,2,7,8,7,3,2,2,0,1,7,8,8,4,1,1,0,0,8,10,10,5,4,3
19416,0,8,9,8,3,0,0,0,0,7,9,8,3,1,0,0,0,6,10,8,4,1,1
19432,1,8,9,8,5,3,1,0,0,6,10,9,6,4,2,1,0,6,10,9,8,6,4
19451,2,6,7,6,3,3,2,1,2,6,8,6,4,4,3,3,3,7,8,8,6,7,7
20146,0,5,7,6,0,0,0,0,0,2,8,8,0,0,0,0,0,2,9,9,0,0,0
20186,0,4,6,6,1,0,0,0,0,2,7,7,0,0,0,0,0,1,7,7,1,0,0
20266,0,7,8,8,3,2,1,0,0,6,8,8,3,1,0,0,0,5,9,9,4,3,3
20276,0,6,10,9,4,1,0,0,0,5,10,10,4,1,0,0,0,2,10,10,5,2,0
20341,0,5,9,8,4,1,0,0,0,4,9,9,3,1,0,0,0,2,10,10,4,2,0
20356,0,6,8,7,4,3,1,0,0,5,8,8,5,2,1,0,0,6,9,10,6,4,3
20361,0,7,8,8,5,4,1,0,0,6,9,9,5,2,0,0,0,6,9,9,5,4,3
20371,0,7,9,8,5,2,1,0,0,5,9,9,3,0,0,0,0,4,9,9,4,3,1
20421,0,7,9,8,6,3,1,0,0,5,9,8,2,0,0,0,0,3,9,9,3,2,2
20432,0,5,9,9,6,4,2,0,0,5,9,9,4,2,0,0,0,4,9,10,5,4,3
20441,0,6,11,10,6,3,1,0,0,5,10,10,4,1,0,0,0,3,9,9,4,2,2
20506,1,7,9,9,5,2,1,0,0,6,10,9,4,2,1,0,0,5,11,11,5,2,2
20556,0,5,8,8,3,2,0,0,0,5,9,9,1,0,0,0,0,3,9,9,3,0,0
20601,0,6,7,7,4,1,0,0,0,5,8,7,2,0,0,0,0,4,8,8,3,2,2
20606,0,6,8,8,5,3,1,0,0,5,8,8,3,1,0,0,0,4,9,10,4,3,2
20631,2,7,10,8,5,4,0,0,0,5,10,9,4,2,2,0,0,6,11,12,6,4,2
20696,0,6,9,8,3,2,0,0,0,6,9,8,1,0,0,0,0,5,10,10,2,2,0
20751,2,8,10,9,5,4,4,2,0,8,10,8,5,3,3,3,2,8,10,11,7,6,5
21111,0,5,9,7,3,0,0,0,0,5,9,9,1,0,1,0,0,6,12,11,7,5,5
21126,0,4,10,8,1,0,0,0,0,4,10,9,1,0,0,0,0,3,12,11,5,3,3
21161,0,4,7,7,1,0,0,0,0,4,9,9,1,0,0,0,0,6,11,11,5,2,1
21171,0,6,8,8,3,2,1,0,1,7,10,10,3,1,1,0,0,9,12,11,6,4,4
21187,0,7,9,8,5,3,1,0,0,7,10,10,7,4,2,1,0,8,13,12,9,8,7
21226,0,6,10,10,2,0,0,0,0,6,11,11,3,2,1,0,1,9,13,13,7,6,7
21261,0,7,9,8,4,3,0,0,0,8,11,11,7,4,2,1,1,8,12,13,10,8,6
21276,0,6,9,9,2,0,0,0,0,5,10,10,4,1,0,0,0,6,13,12,8,5,4
21297,0,6,9,9,5,2,1,1,0,7,10,10,5,4,4,3,3,11,13,13,8,7,7
21312,0,6,9,8,2,1,0,0,2,8,11,9,3,3,2,2,3,10,13,11,6,7,6
21323,4,8,9,10,5,4,4,3,4,10,11,10,8,8,7,8,7,12,13,13,10,10,10
22036,0,5,8,8,3,1,0,0,0,4,9,8,2,0,0,0,0,4,11,11,5,3,2
22141,0,6,10,10,4,3,1,0,0,6,11,10,5,4,2,1,0,8,14,13,8,6,6
22156,0,4,10,10,2,0,0,0,0,6,11,10,1,0,0,0,0,5,13,12,4,2,2
22241,0,6,9,9,5,3,2,0,0,7,11,11,6,3,1,0,1,8,13,13,9,6,5
22291,0,7,10,10,1,0,0,0,0,8,11,10,1,0,0,0,0,8,13,12,5,3,3
22306,0,6,10,8,2,1,0,0,0,4,10,9,1,0,0,0,0,3,12,11,4,1,0
22327,4,8,11,10,4,3,4,3,3,8,11,10,5,3,3,3,3,10,12,12,9,7,7
22391,5,8,10,8,5,6,6,5,5,8,9,8,6,6,6,6,7,10,11,11,9,10,10
23031,0,7,10,9,5,2,1,0,0,7,10,10,4,2,0,0,0,11,13,12,7,7,7
23086,1,7,9,9,6,3,2,1,0,7,10,10,5,3,2,1,1,10,12,12,8,7,7
23166,3,7,8,8,4,3,1,3,3,9,11,10,6,4,1,3,4,11,12,10,8,7,7
23206,4,9,9,8,4,4,4,3,4,10,11,10,6,5,4,4,5,13,14,12,8,8,7
23226,1,8,9,9,5,4,3,3,3,9,11,11,6,4,1,2,2,11,14,13,8,6,7
23232,1,8,9,9,5,4,3,3,2,9,11,11,8,6,4,3,4,12,14,12,10,8,8
23326,1,8,9,9,5,3,1,1,1,8,11,11,7,5,3,2,2,11,14,12,8,7,7
23376,4,8,9,9,5,5,5,5,4,9,11,10,8,8,7,8,8,12,14,12,10,10,11
24141,4,7,9,10,5,5,4,3,2,8,11,12,8,5,4,6,7,12,12,12,9,10,11
24041,1,8,11,11,7,4,2,2,2,8,12,12,6,4,3,4,5,12,14,14,10,10,10
24051,0,7,10,11,5,2,0,0,0,6,12,12,5,1,0,0,0,9,13,13,8,8,7
24101,7,9,10,10,8,7,6,6,7,11,11,10,8,8,8,9,9,15,13,13,11,11,12
24201,0,6,9,9,3,2,0,1,0,6,10,10,5,2,0,0,0,9,13,11,7,5,6
24217,3,8,9,9,6,5,4,4,3,9,12,11,8,7,6,7,7,12,14,12,10,10,10
31001,7,9,9,9,6,6,5,5,5,10,11,11,8,8,7,7,8,13,14,12,10,10,10
31111,6,10,12,10,5,4,3,2,4,10,12,13,7,3,1,0,2,11,13,13,7,7,6
31121,6,10,12,10,4,3,3,1,3,10,12,12,6,4,3,0,3,12,15,13,7,7,7
31136,5,10,11,9,4,4,3,2,3,9,12,10,6,6,5,5,4,10,13,11,8,8,8
31156,5,9,11,9,5,4,3,4,4,10,12,10,8,6,5,4,4,11,14,12,9,8,8
31186,4,9,11,10,5,3,1,2,3,9,13,12,8,6,4,3,4,10,14,13,10,9,7
31201,3,11,11,9,5,3,1,0,1,10,12,12,7,5,2,1,1,11,13,12,8,7,6
31296,5,10,11,11,7,5,4,2,1,8,12,12,7,4,2,1,1,9,13,13,9,6,5
31312,6,10,12,10,7,5,4,4,4,9,13,12,8,7,5,4,3,10,13,13,9,8,7
31332,8,11,10,9,6,6,5,6,6,10,11,11,7,5,4,4,3,10,11,11,8,7,6
31336,6,10,10,9,5,4,4,4,3,9,11,10,6,4,4,3,2,9,11,11,7,6,5
31366,5,9,11,10,6,3,2,3,3,10,12,12,7,4,4,4,2,9,13,13,9,7,6
31436,6,10,12,10,5,4,4,4,4,10,12,11,7,6,5,5,6,10,14,13,9,9,8
31461,5,11,12,12,7,4,4,2,2,9,13,13,8,4,3,2,1,10,12,12,8,6,5
31466,4,10,12,11,6,5,4,2,2,8,12,12,7,4,2,1,0,8,12,11,8,6,5
31482,1,4,5,5,0,0,0,0,0,4,7,6,3,2,1,0,0,5,7,6,1,1,1
31506,4,9,11,10,6,7,6,5,7,9,11,11,7,5,3,2,1,11,14,13,7,6,5
31586,5,10,11,10,6,6,5,3,4,8,11,11,7,4,2,1,0,9,11,11,6,4,3
31602,5,9,11,10,7,6,6,5,5,8,11,10,8,6,4,3,2,9,12,12,8,6,4
31646,3,8,11,10,5,3,1,0,0,7,11,10,5,2,0,0,0,8,11,10,5,3,2
31662,3,7,9,7,4,3,2,3,4,7,9,9,4,2,0,0,0,8,8,7,4,3,2
31721,4,8,11,11,5,4,4,3,2,6,11,11,6,3,1,0,0,8,12,11,6,3,1
32056,7,10,12,11,7,6,5,6,6,11,14,13,9,8,7,6,6,11,14,13,10,9,9
32111,4,9,11,11,7,5,4,3,2,9,13,13,9,6,6,4,4,10,14,14,10,8,7
32126,5,9,12,12,6,4,2,1,2,6,13,13,7,5,2,0,1,6,12,13,8,5,4
32136,4,10,13,11,6,3,2,1,2,7,13,12,7,4,2,1,1,5,11,12,7,4,4
32146,2,6,11,11,5,2,1,0,0,5,11,11,6,3,0,0,0,3,9,9,5,3,2
32206,3,8,11,9,4,3,2,0,0,8,11,10,6,3,2,0,0,6,9,8,4,3,2
32266,3,6,7,8,2,0,0,0,0,6,8,9,3,0,0,0,0,3,6,7,2,1,1
32286,3,10,11,11,6,4,3,2,1,9,13,13,5,3,3,2,0,8,12,13,6,7,6
32287,4,11,12,12,8,5,4,4,3,10,14,13,8,4,4,3,2,8,13,13,8,7,6
32296,4,10,11,11,6,4,3,2,3,9,13,13,7,3,2,2,1,7,13,13,7,6,5
32311,2,8,10,10,4,2,1,1,1,7,11,12,6,3,2,2,0,4,10,11,6,5,4
32402,4,10,12,12,8,7,5,3,3,9,13,14,10,8,6,4,3,9,13,14,11,9,8
32407,2,8,11,11,5,4,2,1,2,8,12,12,7,5,2,2,0,5,10,12,7,5,5
32466,1,7,11,12,6,4,4,3,2,7,13,13,8,5,3,3,1,6,11,11,7,6,6
32476,1,7,10,10,6,4,3,2,1,8,11,11,8,5,3,2,1,6,10,10,6,5,5
32496,1,6,11,11,4,3,2,2,2,6,13,13,7,4,2,1,1,5,10,11,6,5,4
32551,0,5,12,12,7,5,3,1,1,7,14,13,9,7,3,2,1,6,11,12,8,7,6
32571,2,9,13,12,7,6,3,2,2,10,14,14,8,7,5,4,3,10,14,14,9,7,7
32581,0,6,12,12,5,4,2,0,0,6,14,13,7,4,2,1,0,7,12,12,6,5,4
32596,1,7,11,12,7,6,5,3,1,7,13,13,9,7,5,3,2,8,11,12,8,7,6
32616,5,10,13,12,8,7,6,6,5,10,14,14,10,8,7,7,6,10,12,13,11,10,10
32626,1,8,12,11,6,3,2,1,1,8,13,12,8,5,3,2,1,8,12,12,7,6,5
32691,1,7,12,11,6,5,4,3,1,7,13,12,8,5,3,1,0,6,11,11,7,6,6
32771,1,7,9,8,5,4,2,2,2,7,11,10,6,4,2,1,1,6,10,9,5,5,5
33006,7,8,10,10,6,6,6,5,5,8,10,10,5,4,3,3,3,10,12,11,5,5,4
33026,1,8,11,10,5,2,2,1,1,7,10,10,5,2,0,0,0,7,11,11,4,2,0
33071,2,8,10,9,5,3,2,1,1,5,10,10,6,2,0,0,0,7,11,10,6,2,1
33136,3,7,10,10,4,3,2,1,2,7,10,9,5,3,2,0,0,8,11,10,5,3,1
33146,5,9,12,11,6,6,6,4,3,9,12,10,6,4,3,2,1,10,14,13,6,4,3
33166,3,7,10,9,4,3,2,1,2,6,10,10,5,1,0,0,0,6,9,8,4,2,0
33176,0,5,9,9,3,3,2,1,1,6,8,9,4,0,0,0,0,6,8,8,3,0,0
33186,2,6,9,8,3,2,1,0,1,7,9,9,4,0,0,0,0,4,9,8,3,0,0
33206,6,10,12,11,6,7,6,5,6,9,11,11,6,5,4,3,3,9,13,14,6,4,4
33226,0,6,10,9,5,2,1,1,0,6,10,9,7,3,0,0,0,3,8,8,5,2,0
33296,1,8,12,11,6,4,2,1,0,7,11,12,8,5,1,0,0,5,11,11,6,3,1
33326,4,8,11,11,6,6,5,4,4,8,11,10,7,6,5,3,2,7,12,12,7,5,3
33336,7,11,12,11,8,8,8,6,7,10,12,11,8,7,7,5,5,10,13,13,7,6,6
33371,0,6,8,8,1,1,0,0,0,5,8,8,4,1,0,0,0,5,8,8,0,0,0
33421,0,5,10,10,5,3,3,0,0,7,11,11,6,3,1,0,0,5,10,10,5,3,2
33431,2,7,10,11,6,4,3,2,2,7,12,12,8,6,4,2,1,8,12,12,7,5,4
33441,0,5,7,6,2,2,2,0,0,5,8,7,3,2,0,0,0,6,8,7,0,0,0
33472,5,9,12,11,8,7,6,5,6,9,11,10,8,7,6,6,4,10,13,12,8,7,6
33486,0,7,8,8,4,3,2,0,1,7,11,10,5,3,1,0,0,6,9,9,4,2,2
33501,3,7,11,11,6,4,4,2,2,7,12,12,8,6,3,2,0,7,11,11,5,5,3
33526,2,8,11,11,7,5,4,4,3,9,12,11,7,6,4,4,3,7,12,12,7,5,4
33581,0,8,11,11,6,4,3,2,2,9,12,12,7,5,4,2,1,8,12,12,5,4,4
33616,3,9,11,11,7,6,7,6,6,9,11,11,8,7,7,6,5,10,13,13,8,7,6
33631,1,6,10,10,5,3,2,1,1,6,11,11,7,5,3,1,0,6,10,10,5,4,3
33671,0,7,9,10,6,4,3,2,1,7,11,10,6,5,3,1,0,5,10,11,5,3,1
33716,2,8,11,11,7,6,5,4,3,9,12,12,9,8,5,3,1,7,11,11,8,7,5
33751,4,10,12,12,8,8,7,7,6,11,12,12,8,8,7,7,6,12,14,13,9,7,7
33776,2,7,11,10,7,5,4,4,3,8,12,12,8,7,4,2,0,7,10,10,6,5,3
33781,1,8,11,11,7,6,4,3,2,9,12,13,8,7,4,2,0,8,12,12,7,5,3
33801,3,9,11,11,7,6,6,4,4,9,12,12,7,7,5,4,3,8,11,11,6,5,5
33877,5,11,12,11,8,8,7,6,5,10,12,12,8,7,6,6,5,11,13,12,8,7,7
33911,4,9,10,10,7,6,5,4,4,9,12,12,9,8,6,4,3,8,11,11,9,7,5
33921,0,9,10,10,6,6,4,3,2,9,11,12,7,6,4,2,0,9,11,11,6,5,3
34012,0,8,7,7,4,3,4,3,2,7,9,9,4,3,3,2,0,6,8,9,4,3,3
34026,3,11,11,10,7,6,6,5,4,9,11,11,7,6,6,4,4,10,12,11,8,7,6
34096,1,10,10,9,6,6,5,3,2,9,12,12,7,6,4,3,2,9,11,12,7,5,5
34111,1,8,10,10,6,6,4,3,4,9,12,12,7,6,5,3,1,8,12,12,7,5,3
34171,2,9,12,11,7,7,5,3,3,10,13,13,8,6,5,3,2,9,12,12,7,6,4
34186,4,11,10,10,8,7,7,6,5,11,12,11,7,6,5,4,4,11,12,11,7,6,5
34216,2,10,11,10,7,6,6,5,4,11,12,13,7,5,4,3,2,9,12,12,7,5,4
34266,2,8,10,9,7,7,6,5,3,10,13,11,7,5,4,3,2,10,12,12,6,5,4
34276,3,10,11,11,8,8,6,5,4,10,14,13,8,5,5,3,2,9,13,12,7,5,4
34292,3,9,11,9,8,7,7,6,5,10,13,11,8,7,6,5,5,10,12,11,9,9,8
34296,4,11,11,9,9,9,9,7,5,10,12,11,8,7,6,6,4,11,14,13,7,7,7
34311,2,8,12,8,6,6,5,4,2,9,11,10,6,3,2,1,0,9,11,11,6,4,3
34331,4,9,11,9,7,7,7,7,6,10,13,12,8,7,6,6,5,10,12,11,9,9,8
34392,5,10,13,9,9,8,8,7,7,11,13,12,9,8,7,6,5,11,13,12,9,9,8
34461,4,9,13,9,7,7,6,6,6,10,12,12,9,7,5,3,2,8,12,12,9,7,5
34462,3,8,13,9,6,8,7,7,5,9,12,12,7,5,3,2,1,8,12,12,6,4,3
34471,5,9,13,9,8,7,8,8,7,10,12,12,8,7,6,6,4,9,11,11,8,8,7
34506,2,8,13,10,8,8,6,5,4,9,12,12,7,6,4,2,1,9,12,12,8,5,4
35002,8,12,13,10,8,8,8,8,8,11,14,13,9,9,8,9,10,12,15,14,10,10,10
35052,4,11,12,10,8,7,6,4,4,10,14,14,11,9,6,5,6,10,15,16,11,9,8
35071,1,7,10,10,6,5,3,2,2,7,12,12,7,4,3,2,1,5,11,11,6,5,5
35116,1,5,10,10,6,5,3,3,3,7,12,12,8,5,3,2,1,6,11,12,7,6,6
35141,4,11,14,11,9,7,5,4,4,10,13,14,10,7,6,5,4,10,15,16,11,9,8
35146,3,9,13,11,7,5,5,4,3,9,13,13,10,7,6,5,4,9,13,14,9,8,7
35162,2,5,11,10,7,6,4,3,2,6,12,12,9,6,3,2,2,7,12,13,8,6,6
35176,2,7,11,11,7,5,3,2,2,8,12,12,8,5,3,1,1,7,12,12,7,5,4
35216,0,6,9,8,6,3,0,0,0,6,9,10,6,3,1,1,1,7,10,11,6,5,4
35231,2,6,11,10,7,6,4,3,2,6,11,12,8,5,3,2,1,7,11,12,8,6,5
35246,7,10,14,13,8,8,7,7,6,10,13,13,10,10,8,9,9,11,15,15,11,11,10
35332,2,7,13,11,7,6,6,4,3,8,12,12,8,6,3,2,1,7,11,12,8,6,5
35361,0,5,10,9,5,4,1,0,0,6,10,10,5,2,0,0,0,6,12,12,6,4,2
35376,1,6,11,9,6,5,4,3,2,7,10,10,7,5,3,1,0,7,11,11,7,6,4
35426,3,6,12,11,8,7,6,5,4,7,11,12,9,8,5,3,3,8,12,12,11,8,6
35456,2,6,11,11,7,7,6,4,3,8,10,10,8,5,3,1,1,6,11,13,9,6,3
35486,2,5,11,12,7,6,5,4,2,6,11,12,8,5,4,3,2,5,12,13,8,6,5
35511,3,7,13,12,7,7,5,4,2,7,12,11,8,5,3,1,1,7,12,12,8,6,3
35541,2,6,12,11,6,6,5,3,1,7,11,11,6,4,2,1,1,7,12,12,7,5,3
35552,3,6,12,12,7,6,5,4,2,7,11,11,8,5,3,1,1,7,12,12,9,6,3
36056,2,7,12,11,7,7,6,6,4,9,12,11,6,5,3,1,0,8,12,12,7,5,3
36066,3,9,13,11,8,6,7,8,6,11,13,12,9,6,5,3,1,8,13,13,10,6,5
36106,1,4,8,8,3,2,1,1,0,5,8,7,2,0,0,0,0,3,8,8,3,1,0
36127,6,10,12,12,9,9,9,9,8,11,12,11,9,8,6,5,3,9,13,13,12,9,6
