14071,21,20,19,20,22,22,19,16,13,12,11,13,11,12,9,10,10
14101,20,19,18,20,21,22,20,18,16,14,13,12,12,12,9,9,10
14116,20,18,17,19,23,23,19,15,14,13,13,13,12,13,10,11,10
14121,20,20,19,20,22,21,19,17,15,13,14,13,12,12,10,11,9
14136,20,19,19,20,21,22,20,17,15,14,12,11,10,11,9,8,8
14163,20,20,20,21,23,22,21,17,15,14,15,13,11,12,11,12,12
14206,20,19,19,20,21,21,21,18,14,14,12,12,9,10,9,8,9
14286,19,18,18,19,20,20,19,19,14,13,13,12,8,10,8,9,9
15116,20,20,18,20,22,21,18,16,13,12,11,11,11,12,8,8,9
15161,19,18,17,20,22,21,19,16,14,13,10,12,11,12,8,8,8
15231,20,17,17,20,21,22,19,15,13,13,13,11,10,12,9,8,8
15241,21,19,17,19,22,22,20,16,13,13,11,13,11,12,9,10,9
15251,19,18,17,20,22,22,19,17,15,15,12,12,10,11,8,9,9
15311,21,18,18,19,22,22,19,18,16,14,11,10,11,12,9,8,8
15321,20,18,17,19,22,22,21,16,14,12,10,13,11,12,9,9,9
15356,20,18,18,19,22,22,21,18,15,13,12,12,11,13,10,9,10
15431,21,19,19,21,22,22,21,18,15,14,13,12,11,12,10,9,10
15442,19,17,17,19,20,21,21,21,15,13,11,12,9,11,7,7,7
16026,19,17,18,21,22,23,16,15,11,12,11,13,13,13,8,8,8
16061,20,19,19,20,22,23,18,15,13,11,12,14,14,14,10,9,9
16076,21,18,18,20,23,22,16,14,13,12,11,13,11,12,9,8,9
16091,20,18,18,20,23,22,18,15,14,13,12,15,12,12,10,10,10
16156,21,19,18,20,23,22,20,16,14,13,12,13,12,13,10,9,9
16206,20,18,18,19,22,21,21,16,14,12,13,14,11,13,10,10,9
16217,19,18,18,19,21,21,20,16,13,12,12,12,10,12,9,8,8
16252,20,19,18,20,21,20,19,16,12,13,14,14,13,13,11,11,11
16281,17,16,16,18,20,21,18,16,13,10,9,9,8,10,6,6,6
16286,17,16,16,18,22,21,19,18,15,13,13,11,9,11,7,8,7
16321,19,19,19,20,20,21,20,16,13,13,13,13,12,14,10,10,9
17036,19,18,17,20,22,21,18,15,13,12,10,13,12,13,10,9,9
17076,20,18,17,20,22,21,18,15,13,12,11,13,11,13,9,9,8
17091,19,17,17,20,22,21,18,15,13,11,9,12,9,10,8,7,8
17112,19,18,19,20,23,22,19,16,13,13,12,14,13,13,11,10,10
17166,20,18,19,23,23,22,19,17,13,12,12,14,12,11,10,8,7
17196,17,16,16,19,22,21,18,16,13,13,11,12,9,11,8,7,7
17246,20,18,19,23,22,22,20,19,16,12,11,14,11,9,10,8,7
17306,19,17,17,20,21,22,19,17,13,12,11,13,10,9,9,7,6
17316,19,17,16,22,21,21,19,18,14,12,11,13,10,8,7,7,5
17341,20,19,19,22,22,21,19,19,19,13,12,14,12,10,10,9,9
17351,18,18,17,23,23,21,19,21,21,20,17,13,10,8,5,8,8
17482,18,15,15,18,19,20,18,17,13,11,10,9,8,8,6,6,5
17501,18,17,17,21,21,22,19,18,14,13,11,13,10,8,7,6,5
17521,20,17,17,21,22,22,20,19,21,14,12,12,10,9,9,7,7
17546,20,19,19,23,22,22,19,20,21,20,15,14,12,9,8,7,7
17561,20,18,17,23,24,22,19,20,21,20,17,13,11,9,9,10,9
17596,18,16,16,19,21,21,18,17,18,12,10,12,10,9,7,6,5
17607,19,17,17,21,22,21,19,18,21,15,12,13,10,9,7,6,5
17631,20,18,18,22,23,23,19,19,20,17,13,13,10,9,8,6,6
17717,19,18,17,22,23,23,20,19,20,19,12,13,8,8,7,6,6
18038,18,17,17,21,20,21,18,17,18,20,20,23,18,14,10,10,9
18136,21,17,17,21,20,20,19,19,20,21,21,23,15,13,11,10,10
18161,20,18,18,22,21,20,19,21,21,21,22,22,13,10,8,8,8
18171,20,18,18,21,22,20,20,20,21,21,22,23,13,11,9,9,8
18256,21,18,18,21,22,20,19,20,20,21,22,23,20,12,8,8,6
18273,21,19,19,21,21,20,18,20,20,20,21,23,23,18,10,11,11
18281,20,18,17,20,21,20,18,20,20,20,21,23,23,17,10,11,10
18311,21,18,17,21,23,22,18,20,19,20,21,23,23,17,8,7,6
19021,19,17,17,21,22,21,18,19,21,21,22,14,10,9,7,6,6
19051,19,17,17,21,22,21,18,20,20,21,21,19,11,9,8,8,7
19076,17,17,16,20,22,22,18,18,19,20,20,13,7,8,7,6,4
19151,20,18,17,21,22,21,19,21,21,21,22,22,15,10,8,7,6
19191,19,18,18,21,22,21,19,20,20,21,22,22,14,11,9,8,7
19261,20,18,18,22,23,21,18,20,21,21,22,23,15,11,9,5,4
19311,21,18,18,20,21,20,18,20,20,20,22,23,26,18,9,9,7
19376,21,19,18,21,22,22,18,20,20,20,21,23,22,14,8,7,7
19416,19,18,18,22,20,20,18,20,20,21,21,21,18,13,10,7,6
19432,20,18,17,21,21,21,19,19,20,21,20,22,22,12,9,8,8
19451,19,17,17,19,20,19,17,18,18,18,19,20,22,13,8,8,7
20146,19,17,17,19,21,22,19,19,21,21,21,12,9,9,7,5,3
20186,17,16,15,18,20,19,16,17,19,18,18,13,10,10,6,5,4
20266,18,16,16,19,19,20,18,17,20,21,21,13,10,11,9,6,5
20276,20,18,17,20,22,22,20,20,21,21,22,18,10,10,10,8,6
20341,19,18,17,20,22,23,20,21,22,21,21,18,11,10,9,7,6
20356,17,17,16,19,20,20,18,17,18,19,17,13,12,13,10,10,9
20361,18,17,17,19,19,21,19,18,19,20,19,14,13,13,9,10,9
20371,18,17,17,19,20,20,19,18,21,22,21,15,13,12,9,8,9
20421,18,17,16,19,20,20,18,17,18,19,19,12,12,12,10,9,8
20432,19,18,17,20,20,21,19,19,22,23,21,14,13,13,11,10,10
20441,19,18,17,20,21,21,19,20,21,21,21,15,12,12,11,9,8
20506,20,19,19,21,22,22,19,20,21,21,21,17,13,13,11,9,6
20556,19,19,18,20,21,22,18,20,19,20,21,14,11,12,8,6,6
20601,18,17,17,19,21,20,16,20,21,20,20,15,12,14,9,7,5
20606,18,18,18,20,21,21,17,20,21,22,21,15,11,14,9,7,6
20631,19,18,18,21,21,21,18,19,20,20,20,21,15,15,11,9,7
20696,19,18,18,20,22,21,18,22,21,22,22,20,15,15,10,7,7
20751,20,18,18,20,20,19,18,21,21,21,22,20,17,15,12,8,7
21111,20,18,17,20,22,22,22,22,16,15,13,12,9,11,8,8,8
21126,19,18,17,20,22,22,23,22,17,16,14,13,11,12,8,8,7
21161,17,17,16,19,23,20,20,20,16,14,13,11,9,11,7,6,5
21171,19,17,17,20,20,19,19,19,16,15,13,13,11,13,9,8,8
21187,20,19,19,20,20,20,20,21,15,14,12,14,13,14,11,10,10
21226,20,19,18,20,20,20,20,18,14,12,12,13,14,16,11,11,10
21261,20,18,18,20,21,20,19,19,16,14,12,15,14,15,12,10,10
21276,21,19,18,20,22,22,22,22,16,15,13,13,12,12,9,8,7
21297,20,19,18,20,22,23,21,21,16,15,12,14,14,16,11,11,10
21312,19,17,17,19,21,19,19,20,19,15,11,12,12,14,9,8,8
21323,20,20,19,21,20,19,19,21,19,17,13,14,14,16,11,11,12
22036,19,18,18,19,22,22,23,20,20,19,16,12,9,11,9,8,7
22141,20,19,19,20,21,22,22,21,20,16,13,13,12,13,10,9,8
22156,20,19,19,21,22,24,23,22,22,21,20,14,13,13,8,7,6
22241,21,19,20,21,22,23,23,22,22,22,22,15,15,15,11,9,9
22291,22,20,20,22,23,23,22,22,22,24,23,17,15,16,10,7,6
22306,21,21,20,21,24,25,21,22,22,22,22,18,16,15,10,6,5
22327,20,20,20,22,23,24,22,21,21,22,21,15,15,16,11,9,8
22391,19,20,19,20,19,18,22,20,20,20,21,17,15,15,13,10,10
23031,20,18,18,20,20,20,19,16,14,13,13,16,15,16,11,11,10
23086,20,18,17,20,20,20,21,20,14,13,13,17,15,16,12,10,9
23166,18,17,17,20,21,22,22,20,15,13,13,16,13,15,10,9,9
23206,19,18,17,18,20,21,22,21,18,15,13,16,14,17,12,10,10
23226,20,18,19,21,22,23,22,22,17,15,14,14,13,16,11,10,10
23232,19,18,19,20,22,22,24,22,20,18,12,15,14,17,12,10,10
23326,19,20,18,20,21,22,22,22,21,17,14,16,15,17,12,10,10
23376,20,20,20,21,22,25,23,22,20,18,13,16,16,17,12,10,10
24141,21,18,20,22,23,23,24,20,17,14,13,15,16,16,11,9,8
24041,20,18,18,21,21,21,20,17,13,13,13,16,17,16,12,11,10
24051,20,18,18,20,20,21,20,17,14,12,12,16,15,15,10,8,8
24101,21,20,20,22,22,23,20,17,15,15,15,14,16,15,12,11,11
24201,18,16,16,20,22,22,21,20,15,12,13,15,13,13,10,8,8
24217,20,19,19,22,23,23,23,22,19,15,14,17,15,16,12,11,10
31001,20,19,19,20,21,22,24,22,21,19,16,17,16,17,14,13,13
31111,20,19,18,21,23,24,23,23,23,22,15,18,16,15,13,10,9
31121,20,20,19,22,24,25,22,22,21,21,19,19,19,17,13,11,11
31136,18,19,19,21,24,23,22,22,21,19,14,18,19,15,12,11,10
31156,20,20,19,21,23,23,23,22,21,20,15,19,17,17,13,11,11
31186,20,21,20,23,24,25,23,22,21,21,15,18,15,17,12,11,11
31201,20,21,20,22,24,24,23,22,21,21,15,19,18,17,13,12,11
31296,22,20,20,23,26,26,23,24,23,21,15,18,17,15,13,12,11
31312,21,20,20,22,23,25,24,23,23,21,18,19,18,17,15,13,13
31332,22,20,20,23,24,25,22,23,23,22,19,19,16,15,14,13,12
31336,21,20,20,24,24,23,22,22,22,22,20,16,14,14,12,11,11
31366,21,20,20,22,26,26,23,22,23,20,16,19,16,15,13,12,13
31436,22,21,21,23,25,26,24,22,22,19,15,17,15,15,12,11,11
31461,21,20,20,22,25,26,23,23,23,22,16,18,15,14,13,12,12
31466,21,19,19,23,25,26,22,23,24,22,14,18,15,14,11,11,10
31482,19,19,19,21,23,24,21,20,19,19,12,11,9,8,5,4,4
31506,22,21,20,24,26,24,24,24,24,23,21,17,16,16,14,13,13
31586,21,19,19,23,25,24,25,24,23,23,20,17,15,15,13,13,12
31602,22,21,21,24,25,27,26,24,23,23,22,18,14,15,13,13,12
31646,21,20,20,24,28,28,24,22,21,20,16,17,15,13,11,10,9
31662,20,19,20,24,26,27,23,22,21,20,16,17,14,12,10,10,10
31721,22,21,21,26,28,27,24,24,23,23,21,18,14,14,12,10,11
32056,23,22,21,23,28,26,24,23,23,22,16,18,17,16,12,12,12
32111,23,23,22,24,27,26,26,24,23,21,17,19,17,16,14,13,13
32126,23,21,21,24,29,29,26,24,22,23,18,19,18,16,13,12,12
32136,23,21,21,25,29,29,24,22,22,22,19,19,17,16,12,11,12
32146,22,20,19,24,27,27,23,21,20,20,20,18,14,14,12,10,11
32206,22,21,20,25,26,25,22,20,20,20,19,17,12,13,13,11,10
32266,20,19,19,24,25,25,21,20,19,19,18,16,12,12,10,8,7
32286,22,21,19,26,26,27,24,22,21,19,15,19,18,17,12,11,11
32287,23,22,21,26,28,28,25,24,22,21,17,21,18,17,14,13,12
32296,23,23,22,27,28,27,24,23,21,21,17,18,18,17,12,11,11
32311,21,21,21,25,27,27,23,21,20,20,20,18,16,16,12,11,10
32402,25,24,23,27,28,27,26,24,23,22,18,19,18,18,14,13,13
32407,24,22,21,27,28,28,24,22,21,21,21,18,17,17,12,11,10
32466,24,22,22,26,29,29,24,22,22,22,22,19,16,17,13,13,11
32476,25,24,24,25,28,28,24,25,25,24,24,20,15,16,13,12,11
32496,22,21,21,25,28,27,25,21,20,20,21,20,18,18,13,11,11
32551,24,23,22,26,30,30,25,23,22,23,20,19,17,18,14,13,12
32571,24,23,23,26,29,28,24,22,21,21,19,19,19,18,14,13,13
32581,25,23,22,27,29,29,25,23,23,22,22,19,17,18,13,12,12
32596,26,23,23,27,30,30,25,24,23,23,20,19,16,18,14,13,12
32616,24,22,22,26,28,28,25,23,22,22,19,20,19,18,14,14,14
32626,24,22,20,26,29,28,25,22,21,21,19,18,16,17,14,12,13
32691,26,21,21,26,29,29,25,21,21,21,19,19,17,18,14,12,12
32771,24,22,22,24,28,27,24,23,22,22,22,18,14,15,13,12,11
33006,22,20,20,25,26,28,23,22,21,21,21,18,14,15,12,12,11
33026,23,22,22,26,27,28,25,24,23,22,21,18,13,14,11,10,9
33071,25,23,23,25,26,27,24,23,23,22,21,19,13,14,12,10,9
33136,23,22,20,25,27,28,24,23,22,21,19,18,13,14,11,11,11
33146,23,20,20,25,28,28,24,23,21,20,19,17,13,16,14,12,10
33166,24,23,24,25,25,26,23,22,23,23,22,17,12,14,12,9,9
33176,22,23,23,23,23,24,21,22,22,22,22,17,11,13,11,9,8
33186,24,22,22,25,26,26,23,22,21,20,20,18,11,13,10,9,9
33206,23,21,21,25,28,28,23,22,22,20,20,18,12,15,13,11,10
33226,22,22,23,24,25,26,22,22,22,22,21,16,12,15,13,11,9
33296,24,24,24,25,26,26,23,24,24,25,24,19,14,17,13,12,11
33326,23,21,21,24,28,28,25,23,22,21,21,19,19,15,12,12,10
33336,25,22,21,25,28,27,25,23,22,21,21,20,20,18,14,12,11
33371,21,23,23,23,23,24,21,21,20,20,20,18,15,12,8,8,6
33421,24,23,23,24,26,26,23,22,22,22,23,20,16,16,12,12,11
33431,24,24,24,24,26,27,24,24,24,24,22,21,19,16,13,13,12
33441,21,22,23,22,23,24,21,21,21,21,21,19,17,12,8,7,7
33472,23,22,22,25,27,27,24,24,23,22,22,24,25,17,13,12,11
33486,22,22,23,24,25,26,22,23,22,21,23,19,15,15,12,11,10
33501,23,24,24,24,26,27,24,24,24,25,24,21,20,17,13,13,12
33526,22,21,22,25,28,28,25,25,24,23,22,21,23,17,13,12,11
33581,24,23,24,25,26,27,24,24,24,24,23,22,23,18,13,12,11
33616,24,22,23,26,26,27,25,24,24,23,22,25,26,18,15,12,10
33631,23,20,20,24,27,27,22,20,19,19,19,19,14,16,13,12,11
33671,23,22,23,23,26,26,23,23,23,22,23,21,23,16,13,12,10
33716,24,25,25,24,26,26,24,24,25,25,24,22,20,19,14,14,13
33751,25,25,23,25,28,27,25,25,25,24,23,21,24,19,16,13,12
33776,24,24,25,24,26,25,23,24,24,25,23,22,20,18,14,13,13
33781,25,25,25,25,27,26,25,24,25,25,24,21,21,19,14,14,14
33801,23,22,22,24,26,26,25,24,24,23,23,21,24,19,15,13,12
33877,24,23,23,24,25,25,24,24,24,24,23,22,24,21,16,14,13
33911,25,24,25,25,27,26,25,25,25,25,23,21,22,19,14,14,13
33921,24,23,23,24,27,26,24,24,23,23,22,21,22,17,13,12,11
34012,22,21,21,22,24,23,22,22,21,21,21,18,15,15,11,11,10
34026,23,23,23,24,25,24,23,23,23,23,22,20,24,19,15,13,12
34096,24,24,24,24,27,26,24,24,23,24,24,20,18,18,14,13,13
34111,25,24,24,25,27,26,24,23,23,24,23,20,21,19,13,12,12
34171,25,23,25,25,28,27,25,24,24,25,23,23,23,19,13,12,12
34186,26,23,23,25,28,27,24,24,24,23,22,21,25,20,14,12,12
34216,25,24,25,25,28,26,24,24,24,24,24,22,20,18,13,13,13
34266,25,25,24,25,28,26,24,24,24,24,24,22,20,18,13,13,13
34276,25,24,24,26,28,28,25,25,24,24,24,23,22,19,14,13,13
34292,24,24,24,24,26,26,24,23,24,24,23,23,23,20,14,13,12
34296,26,24,24,25,28,27,25,24,25,24,24,24,24,20,15,14,13
34311,24,23,21,24,27,28,24,22,21,22,23,21,18,18,13,12,13
34331,24,24,24,25,28,27,24,24,23,24,23,22,22,19,13,13,13
34392,24,24,25,26,28,29,25,24,23,23,23,21,22,21,15,15,14
34461,24,23,24,26,28,28,24,24,23,23,22,21,21,19,14,15,14
34462,23,22,23,26,28,29,25,23,23,23,23,21,20,20,14,13,13
34471,24,23,24,26,29,28,24,23,23,22,20,22,24,21,14,14,13
34506,23,23,23,28,29,28,24,23,22,21,20,23,22,21,14,15,14
35002,23,22,23,26,26,26,25,22,22,21,18,18,19,18,14,13,13
35052,24,23,24,27,29,29,26,23,22,22,19,18,19,19,16,14,14
35071,21,20,20,25,28,27,24,21,20,20,20,20,19,19,15,14,13
35116,25,21,20,25,29,28,25,21,20,20,20,19,17,18,15,12,12
35141,24,23,23,27,29,29,25,22,22,21,21,18,17,18,15,13,14
35146,25,24,24,26,29,28,24,22,22,22,21,19,18,18,14,13,12
35162,24,22,21,26,29,28,25,24,23,22,21,21,19,19,15,13,13
35176,23,22,22,24,28,27,25,23,22,22,21,20,17,17,14,14,14
35216,24,20,19,24,26,25,22,19,18,19,18,18,16,16,14,12,12
35231,25,23,22,26,28,27,24,23,23,23,21,21,18,17,15,13,13
35246,25,24,25,27,27,29,24,23,23,23,23,20,18,17,14,14,13
35332,24,23,22,26,29,28,25,22,23,23,23,21,19,19,14,13,13
35361,20,20,20,24,27,25,22,21,19,20,20,19,17,16,14,13,13
35376,23,22,22,26,28,26,24,22,21,22,22,20,19,18,13,12,12
35426,24,23,23,27,29,29,25,24,24,23,24,22,20,19,14,14,13
35456,23,22,22,26,28,26,24,23,23,23,21,21,19,18,14,14,14
35486,21,20,21,26,28,27,22,20,20,21,19,19,17,16,14,15,14
35511,23,22,21,26,29,28,25,23,22,22,20,22,19,17,13,13,14
35541,22,21,21,26,28,26,22,21,21,21,20,20,17,16,13,13,13
35552,24,22,22,26,29,27,24,22,21,21,20,20,19,17,13,13,13
36056,23,24,24,25,27,26,23,23,23,23,22,21,19,16,12,14,15
36066,24,24,24,28,29,29,26,25,24,24,24,22,22,20,15,16,16
36106,22,22,21,23,25,24,21,21,21,22,22,18,15,15,11,10,11
36127,25,25,25,27,28,27,25,25,24,24,24,22,22,21,16,16,16
36151,25,23,23,28,29,29,25,24,24,22,21,23,25,23,15,16,15
36176,24,23,23,28,28,27,23,21,21,22,20,21,18,17,13,14,13
36196,19,19,19,20,20,20,18,18,19,19,18,15,13,11,7,7,6
36221,23,23,21,25,27,25,23,21,21,22,21,21,21,18,12,12,12
36251,22,21,22,26,27,25,23,21,21,21,19,20,16,15,14,14,13
36276,24,24,24,25,26,25,22,22,23,23,23,20,17,16,12,12,12
36291,25,24,24,27,28,27,25,24,24,24,24,24,23,20,15,14,14
36342,22,21,21,24,26,26,21,19,20,21,18,20,16,14,14,14,13
36361,24,22,23,27,29,28,25,24,23,23,21,22,18,18,15,14,14
36391,23,23,23,25,26,26,23,22,22,22,23,21,21,18,13,13,12
36411,25,24,23,27,28,28,25,23,23,22,22,23,25,22,17,16,15
36426,21,21,20,22,27,27,22,20,19,20,18,22,16,15,14,15,15
36476,24,23,24,27,27,26,24,23,23,23,23,21,21,19,14,14,14
36501,23,23,23,25,27,27,23,23,23,23,24,21,20,18,14,14,13
36536,21,20,19,25,26,27,23,20,21,19,15,21,15,14,13,13,13
36562,22,23,23,22,24,24,20,21,21,22,22,20,17,16,12,12,13
36591,24,23,23,26,27,28,23,23,22,22,22,21,21,18,14,13,13
36611,26,25,25,27,29,27,25,24,25,25,24,21,24,22,18,17,16
36641,20,21,20,24,26,26,22,20,20,19,19,20,15,14,13,12,12
36667,24,24,24,26,28,27,23,23,23,22,22,21,20,19,14,14,14
36676,24,23,23,27,29,29,24,24,23,23,23,21,21,20,15,14,14
36716,18,18,17,22,25,23,19,18,18,18,15,18,14,13,12,11,10
36821,25,24,24,27,29,28,24,23,23,23,23,22,21,20,15,14,14
36836,25,23,23,26,29,28,25,24,23,23,22,22,24,21,16,15,15
36846,25,24,25,26,26,27,25,25,25,25,24,23,23,21,17,17,16
40046,25,23,24,26,27,28,25,24,24,24,23,23,23,20,17,16,16
40061,24,24,24,26,30,29,25,24,24,24,24,23,23,20,16,15,14
40091,24,24,24,27,29,29,25,24,24,23,22,24,26,21,17,15,14
40136,25,25,25,27,28,29,26,25,25,24,25,26,25,21,17,16,16
40191,25,25,25,28,29,29,25,24,24,24,22,24,26,22,17,15,15
40201,24,25,25,28,29,29,25,25,25,24,24,25,27,24,18,16,16
40221,26,25,25,28,29,29,26,25,25,25,23,23,27,25,20,19,17
40231,25,24,24,28,29,28,25,24,24,23,21,22,26,25,18,17,16
40281,25,25,24,28,29,28,25,24,25,25,23,21,26,26,19,17,16
40311,26,24,24,28,30,29,25,25,25,24,24,24,25,25,18,16,15
40336,26,25,25,29,30,29,25,25,25,24,22,24,27,27,17,16,16
40341,26,25,25,29,30,28,25,25,25,24,23,24,27,27,18,16,15
40406,25,25,25,28,30,30,25,25,25,25,25,26,26,26,18,17,16
40426,25,24,25,29,30,29,25,24,24,24,23,24,27,27,18,16,15
41011,22,22,20,22,24,24,21,20,20,20,20,18,17,16,13,12,12
41076,23,22,22,23,24,24,22,21,21,21,21,20,16,16,15,14,13
41091,24,23,23,25,27,26,23,22,22,22,22,22,20,20,15,15,16
41116,20,20,19,21,24,23,19,19,19,19,17,19,19,16,12,11,10
41141,25,24,24,27,29,28,24,23,22,23,24,23,22,20,16,16,15
41166,19,19,18,20,21,20,19,17,17,18,17,18,18,16,13,12,10
41171,23,22,22,25,27,25,22,22,21,21,21,23,23,22,17,16,15
41181,24,23,23,26,27,26,24,22,22,23,23,23,24,21,16,16,15
41247,25,24,24,28,28,26,25,24,23,23,23,24,24,20,16,15,15
41271,24,24,24,27,28,26,24,24,23,23,22,24,27,23,19,17,16
41277,25,24,25,27,27,26,25,24,24,24,23,24,27,23,19,18,17
41331,25,25,25,28,28,27,25,24,24,24,24,24,26,23,17,16,15
41361,25,25,26,28,27,29,26,24,25,25,24,23,27,25,20,19,19
41376,26,25,25,28,29,27,25,24,24,25,23,23,26,25,20,19,17
42046,21,21,20,23,24,23,21,20,20,20,17,19,15,15,13,13,13
42091,22,22,22,23,24,24,22,22,22,22,18,19,16,16,14,15,15
42121,18,18,18,18,20,19,18,18,18,18,14,15,14,14,11,10,10
42146,23,23,23,24,26,26,23,21,21,22,19,21,20,18,15,15,14
42186,24,23,23,23,25,26,23,23,22,23,20,22,22,20,16,17,15
42221,19,18,17,17,21,21,18,19,19,17,15,16,14,15,11,10,10
42251,25,24,24,26,27,27,25,25,25,24,24,23,24,24,19,19,19
42266,25,24,24,27,27,29,25,24,24,24,23,23,25,25,19,18,17
42286,24,24,24,26,28,28,25,24,24,23,21,23,24,24,17,16,16
42302,25,24,25,27,27,28,25,26,25,25,24,24,24,23,20,19,19
42326,23,23,23,24,28,28,23,23,23,22,19,22,21,21,17,15,15
42366,25,24,25,28,28,29,25,25,25,24,23,23,26,24,19,17,17
42396,22,22,21,24,26,25,22,22,21,21,20,23,23,22,16,15,15
43051,24,25,25,27,28,29,25,24,24,23,22,25,25,24,18,18,16
43056,24,24,25,27,28,29,26,25,25,24,23,24,25,24,19,18,17
43126,26,25,24,28,30,29,26,25,26,24,22,22,27,24,19,17,18
43156,23,23,22,24,27,28,24,23,23,22,22,24,26,26,19,17,17
43171,25,25,24,27,29,29,26,25,24,24,23,24,26,25,20,18,17
43241,26,25,26,28,29,30,26,26,26,25,24,22,26,24,19,17,17
43256,26,26,25,28,30,29,26,26,26,25,23,22,24,25,18,17,17
43266,24,24,24,26,28,28,26,25,24,23,24,23,25,23,18,17,17
44046,22,20,21,23,25,25,22,22,21,21,21,21,23,24,19,17,16
44056,24,24,24,26,29,29,26,25,24,23,23,23,27,25,19,18,17
44071,26,25,25,28,29,30,26,26,25,24,24,24,25,24,19,18,17
44112,24,25,25,26,29,29,26,25,24,23,24,24,26,24,20,19,18
44116,26,25,25,27,29,29,25,25,24,24,23,24,25,23,19,17,17
44132,25,25,26,28,30,29,26,25,26,25,23,25,25,23,19,18,18
44136,26,25,26,29,29,27,25,25,25,24,23,25,24,23,20,19,18
44172,26,26,26,28,30,31,26,26,26,26,24,25,27,28,23,20,19
44226,26,25,26,28,29,29,26,26,26,26,26,24,27,27,24,23,24
44263,26,25,25,28,29,28,25,25,25,25,25,24,25,26,22,21,21
44301,26,25,25,29,30,29,26,26,25,25,25,29,31,29,26,26,25
45061,25,24,25,29,30,29,25,24,24,24,23,24,26,25,19,17,14
45081,26,25,25,28,29,29,24,24,25,24,23,25,25,26,18,16,15
45106,26,26,26,29,31,28,26,25,25,25,24,25,25,24,20,18,15
45116,26,25,25,29,31,30,26,25,25,25,24,25,26,25,19,17,15
45147,26,25,25,28,29,29,26,25,25,25,24,24,24,25,20,19,18
45181,26,25,25,28,30,29,25,25,24,23,25,27,28,28,19,17,16
45212,27,26,27,29,30,28,26,26,26,26,25,25,26,24,21,19,15
