12396,4,11,16,16,12,9,8,8,8,13,15,15,10,8,7,6,7,12,15,15,11,10,8
12411,1,10,15,15,8,6,5,5,6,11,15,14,9,5,4,4,5,11,14,14,9,7,6
12442,5,10,16,16,13,10,9,9,9,12,15,16,13,11,9,9,9,12,15,15,14,13,11
12451,5,13,16,17,11,10,10,10,10,12,14,16,11,9,8,7,8,13,14,15,12,11,10
12512,5,13,16,16,10,9,8,8,10,12,16,15,9,8,6,8,8,13,15,15,10,10,9
12551,5,13,16,17,11,10,9,8,9,12,16,16,10,8,7,6,7,12,15,15,11,11,9
12596,6,12,17,17,14,12,10,10,10,14,18,17,13,10,9,8,8,12,16,16,14,13,11
12626,6,11,16,17,13,11,10,9,8,12,17,17,13,10,9,8,8,11,15,16,14,12,11
12632,8,14,17,17,12,11,9,10,10,14,17,16,11,8,7,6,7,12,16,16,12,11,9
12691,4,12,16,16,11,9,9,10,10,12,14,15,10,7,7,6,6,10,14,14,12,10,8
12746,5,11,16,16,10,8,7,7,8,10,15,15,10,8,7,6,6,10,15,15,11,10,9
15041,1,9,14,13,7,6,6,5,7,11,16,15,8,5,3,4,6,11,15,14,9,8,9
15076,2,9,14,14,9,7,8,8,9,11,16,16,10,5,3,4,6,10,15,15,10,10,11
13061,9,15,17,16,11,8,7,6,8,16,19,17,12,8,6,6,9,16,17,16,12,12,12
13086,6,14,16,16,11,7,6,8,9,14,17,17,12,9,8,7,9,15,18,17,13,12,12
13121,7,14,16,15,10,8,8,10,10,16,17,18,12,9,8,9,11,15,17,16,12,11,11
13146,12,15,16,15,12,12,12,13,13,16,17,17,14,13,13,13,12,16,17,16,13,13,13
13181,7,14,16,15,12,9,9,11,11,15,18,17,14,11,9,8,10,14,17,16,13,12,12
13261,4,12,16,16,9,7,8,9,9,14,18,17,9,7,5,7,8,12,17,17,10,9,10
13277,7,12,15,14,11,9,9,10,10,14,18,17,14,12,9,9,9,12,16,16,14,12,12
13311,7,14,15,15,9,9,9,10,11,16,18,17,13,11,9,10,11,15,17,16,12,12,13
13321,4,12,16,16,9,7,8,10,10,14,17,17,10,7,6,7,7,12,16,16,10,10,11
14026,8,14,17,16,11,10,11,12,13,16,19,18,14,11,9,8,9,14,16,16,13,12,13
14071,7,14,17,17,11,9,11,11,12,16,18,18,13,10,9,8,9,14,17,17,12,12,13
14101,8,12,18,18,14,12,12,12,11,14,18,18,13,11,10,8,7,11,16,17,14,13,13
14116,5,14,18,18,11,9,10,12,12,17,20,18,13,10,10,8,6,13,19,19,12,11,11
14121,6,12,18,17,12,11,12,12,12,15,18,18,14,11,10,9,6,12,18,18,14,13,13
14136,7,13,18,18,13,12,12,11,10,15,18,17,13,11,10,8,5,11,18,17,13,14,13
14163,8,14,18,17,14,13,13,13,13,17,19,18,16,14,13,12,10,15,18,17,16,14,14
14206,7,14,18,17,13,12,11,11,12,15,18,17,12,11,10,8,6,13,18,17,13,14,13
14286,9,13,16,15,12,13,11,12,12,14,16,15,13,12,12,10,10,14,16,15,13,13,12
15116,4,11,17,17,11,9,10,9,9,13,16,17,11,8,6,6,6,11,16,16,11,11,11
15161,6,11,16,17,11,10,9,8,9,13,15,17,11,9,6,6,7,11,16,16,13,12,11
15231,4,13,16,16,11,10,9,8,10,13,17,17,11,8,6,4,5,11,16,16,11,12,11
15241,6,12,17,17,13,10,9,10,10,13,16,18,13,10,8,7,7,11,15,16,13,12,12
15251,6,12,17,16,11,9,9,10,10,13,17,17,12,10,9,8,8,13,16,16,13,12,11
15311,7,13,17,17,12,11,11,11,11,14,18,18,11,10,9,7,8,12,17,17,12,13,12
15321,7,13,18,18,13,12,11,10,10,14,18,19,13,10,8,7,7,11,16,16,14,13,13
15356,8,13,17,17,14,12,12,12,11,14,18,17,14,12,10,9,8,13,17,17,14,14,14
15431,8,14,19,18,14,13,13,12,11,16,19,18,14,12,11,9,7,12,17,18,14,14,14
15442,7,13,17,16,12,11,10,10,9,13,16,16,11,11,10,8,7,13,16,16,12,12,12
16026,6,15,16,16,8,7,8,9,9,18,18,17,10,7,7,6,5,15,17,16,9,9,8
16061,10,15,17,17,13,11,11,12,13,17,19,19,15,12,11,10,9,14,17,18,14,13,13
16076,7,15,17,16,10,9,9,9,10,17,19,17,11,9,9,6,5,14,17,16,11,10,9
16091,8,13,16,16,11,10,10,10,10,16,20,19,14,12,11,10,9,13,16,17,13,12,12
16156,6,14,18,17,12,10,10,12,12,17,19,18,13,10,9,8,6,15,18,17,12,11,11
16206,4,11,17,17,11,10,9,10,11,15,19,18,13,9,8,6,5,13,17,17,11,11,10
16217,5,12,17,17,12,10,10,11,11,16,18,18,14,10,8,6,5,12,16,16,13,11,10
16252,10,15,17,16,11,11,12,12,12,17,19,18,13,11,11,10,8,14,17,16,13,13,12
16281,5,13,15,15,9,9,9,10,10,15,17,16,12,10,8,6,4,12,13,14,11,10,9
16286,1,12,17,16,9,7,7,9,9,15,18,16,11,7,5,4,3,10,15,14,10,8,7
16321,5,13,18,17,11,9,10,11,11,17,19,19,12,8,6,4,4,14,18,17,11,10,9
17036,6,14,16,15,10,7,7,10,11,15,17,15,9,7,5,5,7,14,16,16,10,8,9
17076,5,14,15,15,9,7,7,8,9,14,17,15,9,6,5,4,6,14,15,15,9,7,8
17091,4,13,15,15,9,7,5,7,7,12,16,16,8,5,5,5,4,12,15,15,10,8,8
17112,6,12,15,15,11,9,9,9,9,13,16,15,12,9,7,7,8,14,15,16,13,11,9
17166,5,11,14,15,10,9,7,9,8,12,17,16,11,8,6,7,7,11,14,15,11,10,9
17196,2,10,16,15,9,7,7,7,5,11,17,16,8,5,5,4,3,12,14,15,10,8,7
17246,8,14,16,15,11,10,10,11,11,15,17,16,11,8,5,5,5,11,17,16,11,11,11
17306,3,9,15,15,9,6,6,6,6,10,17,15,11,6,6,6,5,10,15,14,11,9,8
17316,4,11,16,15,9,7,8,8,7,14,16,15,10,6,5,6,5,11,15,16,10,9,9
17341,10,15,17,15,13,11,11,10,11,15,17,16,13,10,8,8,9,13,16,15,13,12,12
17351,10,16,17,16,11,11,10,10,11,15,17,15,10,9,8,9,10,14,16,15,12,12,12
17482,3,10,15,15,10,7,6,5,6,10,14,14,10,6,4,4,5,11,14,14,9,7,7
17501,2,10,17,16,9,6,6,7,7,13,17,16,10,5,4,6,6,12,15,15,10,9,8
17521,5,13,17,18,13,11,9,8,8,14,17,16,13,8,7,6,5,10,14,15,13,12,10
17546,11,17,19,17,12,12,11,11,12,16,17,16,11,9,8,8,8,14,16,15,12,13,12
17561,7,15,19,18,12,12,11,11,10,15,18,17,11,9,6,8,8,13,16,15,12,13,12
17596,4,10,16,16,11,8,7,7,7,12,16,13,9,7,6,5,5,11,14,14,10,10,9
17607,5,13,17,16,12,10,9,9,9,14,16,15,10,8,8,6,5,11,14,15,12,12,10
17631,7,14,17,17,11,10,9,9,8,14,17,15,11,8,8,8,6,12,15,15,13,12,11
17717,6,14,18,17,12,10,8,9,9,14,17,15,11,8,8,7,6,12,15,15,12,13,11
18038,10,15,17,16,12,9,9,9,9,14,15,14,11,9,9,10,10,15,15,15,11,11,11
18136,9,14,17,16,12,10,9,8,9,14,15,14,11,9,9,8,8,14,17,15,12,11,12
18161,10,14,17,15,11,10,9,10,10,14,15,14,11,9,9,9,8,14,15,14,12,12,11
18171,10,14,16,14,12,10,9,9,9,13,15,14,10,8,9,8,8,14,17,16,12,12,12
18256,9,16,16,15,11,10,9,9,9,14,15,14,9,7,6,5,5,13,16,15,11,12,12
18273,13,16,16,14,13,12,12,11,12,13,14,13,12,12,11,10,9,13,16,14,12,13,13
18281,13,16,16,15,12,12,12,11,12,14,15,14,11,11,10,10,11,14,17,15,11,12,13
18311,11,15,17,15,11,10,10,9,10,14,15,14,10,8,7,5,4,12,17,15,11,12,12
19021,8,14,17,15,11,9,8,8,10,13,16,14,9,7,7,7,6,12,15,14,12,12,12
19051,9,14,16,15,11,10,10,9,10,14,14,14,11,9,9,8,8,13,15,14,12,12,12
19076,5,12,16,15,10,9,8,8,9,12,15,14,10,9,8,7,5,10,15,15,12,12,12
19151,8,12,17,15,11,10,8,9,10,13,14,15,11,8,7,7,7,12,16,16,12,12,12
19191,8,14,17,16,12,10,9,10,11,14,15,16,12,9,8,8,8,13,17,16,13,12,12
19261,8,14,17,16,10,9,9,9,10,14,16,15,10,9,8,8,8,13,16,15,12,12,11
19311,13,16,17,16,12,12,12,12,13,15,15,15,12,10,9,7,6,13,15,15,13,13,13
19376,10,16,16,15,11,11,11,12,12,14,16,14,11,9,8,7,8,13,17,16,12,13,13
19416,10,14,17,16,11,10,11,11,11,14,16,15,11,9,8,8,8,13,15,14,12,12,12
19432,9,13,17,17,14,12,12,11,10,14,16,15,14,11,10,8,8,13,16,15,14,14,13
19451,13,15,15,14,11,11,11,11,12,14,14,14,12,11,10,9,10,13,15,14,12,13,13
20146,7,12,17,16,11,11,9,10,10,13,16,15,11,10,9,8,5,9,15,15,12,13,11
20186,3,10,15,14,10,9,9,9,8,11,14,13,9,8,7,5,5,9,14,13,10,9,8
20266,8,13,16,16,12,10,9,9,9,13,14,15,11,10,10,9,8,11,15,14,12,11,9
20276,9,12,18,17,12,11,10,10,10,12,16,17,13,12,11,11,8,10,17,17,13,13,11
20341,9,12,18,17,12,10,11,10,10,12,17,16,12,11,11,10,8,10,16,16,13,13,10
20356,9,13,16,16,13,12,11,10,10,12,15,16,12,9,10,9,9,12,15,14,12,10,9
20361,10,15,17,17,13,12,12,11,10,13,16,15,12,10,10,9,9,12,15,15,13,10,9
20371,10,12,16,17,13,11,10,10,9,11,15,16,12,10,9,8,8,10,15,15,12,10,9
20421,8,12,17,17,12,11,9,8,10,11,16,16,12,10,9,8,8,11,15,15,13,10,9
20432,9,11,17,17,13,12,12,11,11,12,16,16,14,12,11,10,10,11,15,15,13,12,11
20441,9,12,18,17,13,11,11,11,11,11,17,16,13,10,9,10,9,11,14,14,13,12,10
20506,9,13,18,17,12,11,11,11,11,14,17,16,13,10,9,9,9,12,16,16,13,13,11
20556,8,13,17,16,12,11,7,9,10,13,16,16,12,8,7,7,8,12,14,15,13,11,9
20601,6,11,16,14,11,9,9,8,8,13,15,14,10,8,7,6,6,12,15,14,11,10,9
20606,8,12,16,15,12,11,10,9,9,13,15,16,12,10,8,7,8,12,16,15,13,11,10
20631,9,12,17,16,12,11,8,9,9,13,17,16,12,10,8,8,9,12,16,15,13,12,11
20696,8,12,16,15,12,10,9,9,9,14,16,15,10,7,7,8,9,12,15,14,12,11,10
20751,11,14,16,16,13,11,11,10,10,15,17,16,12,10,10,10,10,14,14,14,13,13,13
21111,7,15,18,18,12,12,12,12,12,15,18,17,12,11,10,8,7,13,17,17,14,14,12
21126,5,12,18,17,11,9,9,9,8,12,17,16,10,9,9,7,6,12,17,16,12,11,11
21161,3,13,16,16,9,10,9,11,10,15,17,16,10,8,6,5,4,12,15,14,10,8,6
21171,7,15,17,16,11,10,11,12,12,15,17,17,12,10,9,8,8,16,18,17,12,10,8
21187,7,14,17,16,14,13,13,14,14,15,18,17,15,13,11,10,10,16,18,17,14,14,13
21226,6,14,18,17,10,9,9,10,11,17,20,19,12,10,8,6,6,15,17,16,11,12,10
21261,8,15,17,17,12,11,12,14,14,16,18,18,15,11,10,9,9,16,17,16,13,12,11
21276,7,14,18,18,13,12,12,12,11,15,18,17,11,10,9,7,6,14,17,17,14,13,12
21297,8,15,18,18,12,10,11,13,14,18,20,19,14,12,10,9,9,16,18,17,12,12,12
21312,8,15,17,17,11,11,10,12,13,15,17,17,12,12,10,8,9,16,17,15,11,11,10
21323,10,15,18,17,13,13,12,13,14,17,18,18,15,14,12,11,12,15,17,16,13,14,14
22036,6,13,17,17,12,9,8,8,9,13,16,16,12,9,7,7,7,13,17,17,12,10,9
22141,8,14,18,18,14,12,13,13,12,15,19,17,12,11,10,8,7,14,19,17,14,13,13
22156,5,14,18,18,12,10,10,10,9,13,18,16,10,8,8,6,5,13,18,17,12,10,10
22241,9,15,19,17,14,12,12,12,12,16,18,18,13,11,11,10,8,14,18,17,14,13,13
22291,9,16,18,17,12,10,9,8,9,15,17,16,9,8,8,7,5,14,18,17,11,10,10
22306,8,13,17,16,10,10,9,9,8,13,17,16,9,7,7,7,7,13,17,16,10,9,8
22327,10,15,17,17,13,12,12,11,11,15,17,17,13,12,11,11,10,16,17,17,14,13,13
22391,12,14,15,15,14,14,13,13,12,15,16,15,14,14,14,13,12,14,15,15,14,15,14
23031,8,14,18,17,11,11,11,11,10,16,20,19,12,9,8,6,6,15,17,16,12,12,10
23086,5,13,17,17,13,10,10,11,9,16,19,18,13,10,9,8,7,14,16,15,12,10,9
23166,8,15,17,17,12,11,12,11,11,17,19,19,12,10,9,8,6,14,15,15,11,10,10
23206,9,15,17,17,11,12,12,13,13,18,20,20,13,12,11,9,9,15,16,16,11,13,12
23226,7,15,18,18,13,13,13,13,13,18,20,19,13,11,10,8,7,15,18,17,12,12,11
23232,9,15,17,18,14,13,13,13,14,18,19,19,15,13,11,9,8,15,17,16,13,13,12
23326,7,14,17,17,13,12,12,11,11,17,19,19,13,11,10,8,8,15,17,17,12,13,12
23376,11,15,17,17,13,13,13,13,13,17,19,19,14,13,12,11,11,16,18,18,13,13,14
24141,8,15,17,17,13,12,12,12,11,17,18,18,14,12,11,11,9,15,16,16,13,12,12
24041,7,15,17,17,13,11,12,11,11,16,18,19,13,11,9,8,8,15,18,17,13,12,11
24051,4,13,18,18,12,11,11,11,9,15,19,19,12,9,6,5,4,13,18,17,12,9,8
24101,12,16,17,16,14,14,13,13,13,17,18,18,14,13,12,11,13,16,17,16,14,13,13
24201,4,13,17,17,12,9,10,10,9,16,20,18,12,9,7,6,5,12,16,15,11,9,7
24217,9,15,18,17,14,12,12,12,13,17,19,18,15,13,11,11,10,16,18,17,14,13,12
31001,8,15,17,17,13,12,12,13,13,18,19,18,15,14,13,11,10,15,18,18,14,14,14
31111,8,16,18,18,12,12,12,12,13,17,20,19,13,12,10,9,8,16,18,18,14,14,12
31121,6,16,18,18,14,13,14,13,14,17,19,18,13,11,11,9,9,17,18,18,15,15,14
31136,8,15,17,17,11,12,11,11,12,16,19,17,13,11,10,10,10,16,17,16,12,13,12
31156,10,15,17,16,13,14,13,12,13,16,18,18,14,13,12,11,11,16,17,16,14,14,14
31186,8,15,18,17,13,12,11,11,11,15,20,19,14,13,11,10,10,16,19,18,14,14,14
31201,10,15,17,17,13,13,12,8,10,15,19,19,13,12,11,9,8,15,18,17,15,15,14
31296,7,13,18,18,14,13,11,10,10,15,20,20,16,14,12,11,11,15,18,18,15,14,13
31312,6,12,17,18,14,11,10,10,11,15,18,19,16,14,13,12,12,15,18,18,16,16,13
31332,8,15,16,17,12,12,11,10,11,16,18,18,14,13,12,11,11,15,18,18,14,15,13
31336,8,14,16,16,12,12,11,10,11,15,18,17,13,12,12,11,11,15,17,17,14,15,13
31366,7,13,17,17,11,10,9,8,11,16,20,19,15,14,11,11,12,16,18,17,14,13,12
31436,8,13,18,17,11,9,9,10,12,16,19,18,13,12,11,10,12,15,16,16,14,12,11
31461,7,13,18,18,14,11,9,9,11,16,20,20,17,14,12,12,12,16,18,18,16,13,12
31466,5,11,17,18,14,12,10,10,11,15,20,19,15,13,11,10,11,15,17,17,15,13,12
31482,3,10,12,13,9,8,9,7,8,12,14,15,10,7,6,7,8,11,12,11,11,9,9
31506,7,14,17,17,13,13,11,11,10,15,18,18,14,14,12,11,10,13,18,18,15,15,14
31586,5,13,17,17,13,12,9,9,10,14,18,18,15,13,12,10,9,13,18,18,16,14,12
31602,6,13,17,16,13,12,11,11,13,15,17,18,15,13,11,11,10,13,17,17,15,15,14
31646,5,13,16,16,11,10,9,9,11,15,19,19,14,11,10,9,11,15,17,16,13,12,11
31662,6,12,14,14,10,8,9,10,10,13,17,17,14,11,9,10,11,13,16,14,12,12,11
31721,7,11,17,18,12,10,8,9,10,13,18,19,15,11,9,10,10,12,17,18,15,13,13
32056,10,15,17,18,13,12,11,13,15,18,20,19,15,14,14,13,14,15,17,17,15,14,14
32111,8,13,18,19,16,12,11,12,12,15,19,19,16,13,12,11,12,16,19,19,17,14,14
32126,7,12,16,16,14,11,10,11,11,13,19,20,16,13,12,11,11,13,17,17,15,13,12
32136,6,12,17,17,13,11,10,12,12,14,19,20,16,12,11,10,11,13,16,16,14,13,12
32146,4,10,15,15,11,10,8,10,11,14,16,18,14,11,8,10,10,12,13,14,13,12,12
32206,7,12,15,15,10,10,11,11,11,14,17,18,14,11,10,11,10,13,14,13,12,13,13
32266,3,11,15,15,8,9,9,10,10,14,17,16,12,9,8,8,8,9,12,11,10,11,12
32286,6,13,17,17,11,11,11,12,11,16,19,19,12,11,10,9,8,15,18,18,13,12,13
32287,7,14,19,19,14,12,11,12,13,17,20,21,15,13,11,10,10,16,19,20,16,13,13
32296,6,13,18,18,14,11,10,12,13,16,20,20,14,12,11,10,11,16,20,20,15,13,13
32311,4,11,17,17,11,9,10,11,12,15,18,19,14,12,11,11,10,11,14,15,13,13,12
32402,9,14,18,18,15,13,14,14,13,16,20,20,17,15,12,11,12,16,19,19,17,16,14
32407,6,13,18,18,12,9,12,12,12,16,19,20,15,12,11,10,10,14,16,16,15,14,13
32466,6,12,17,17,13,11,13,12,12,15,18,19,15,13,12,10,11,15,16,15,15,15,14
32476,6,13,17,16,11,13,13,12,12,15,18,19,15,12,11,10,11,15,16,16,15,16,15
32496,6,12,17,17,12,10,10,11,11,14,18,19,14,12,11,9,10,13,17,15,13,13,11
32551,6,11,16,17,13,13,13,12,13,15,18,19,16,13,12,10,11,15,15,16,16,17,15
32571,9,15,19,19,15,12,13,14,13,16,20,21,15,13,11,10,11,16,21,20,16,14,13
32581,6,13,18,18,13,12,12,12,13,16,19,20,15,12,10,8,9,14,18,17,14,15,13
32596,8,13,18,19,13,13,14,13,13,15,21,20,16,13,12,10,11,15,16,17,17,18,16
32616,10,16,18,18,15,14,14,14,14,18,20,20,17,14,13,13,12,17,18,18,17,16,15
32626,6,14,18,18,14,11,12,13,12,17,19,21,15,12,10,9,9,15,16,17,15,14,12
32691,6,12,16,17,13,12,12,13,13,15,18,19,15,12,11,9,9,14,15,17,16,16,14
32771,8,15,17,16,11,13,13,12,11,16,19,18,14,11,9,7,8,14,15,16,15,16,14
33006,6,13,16,15,11,10,10,11,11,13,16,16,12,12,11,10,10,13,17,16,14,13,12
33026,3,13,16,16,12,10,10,9,12,14,17,18,14,10,7,9,9,12,18,18,14,12,13
33071,5,11,16,16,12,10,10,9,11,14,18,18,14,11,9,10,10,12,16,16,14,13,14
33136,1,12,17,17,11,10,10,11,12,14,17,17,12,9,8,9,9,12,16,17,13,12,13
33146,4,14,17,18,12,10,10,8,10,14,17,17,13,11,10,9,9,14,18,18,14,12,12
33166,5,10,14,15,11,10,12,12,12,13,16,17,13,10,9,10,10,13,16,15,12,13,14
33176,3,11,14,15,10,9,8,10,10,13,16,16,11,8,7,9,9,13,14,14,11,13,14
33186,2,9,14,14,10,10,10,10,11,13,16,17,11,8,7,9,8,11,14,14,11,12,13
33206,5,13,18,18,12,10,11,11,12,15,17,17,13,11,11,9,9,15,19,18,14,13,12
33226,5,10,14,15,12,10,10,10,10,13,17,17,14,10,9,9,8,12,16,15,15,14,14
33296,4,10,15,16,12,12,12,12,12,14,17,17,14,11,9,10,11,13,17,17,14,15,16
33326,6,11,19,18,13,11,11,11,12,15,18,17,14,12,11,9,9,14,17,18,14,12,13
33336,8,14,18,18,13,12,11,12,13,16,18,17,14,13,13,11,11,16,19,19,15,14,14
33371,1,10,14,14,8,8,8,9,10,13,15,15,10,6,4,5,6,12,14,13,12,13,14
33421,6,10,16,16,13,10,11,10,12,13,16,17,14,11,10,10,10,13,18,17,14,14,14
33431,6,11,16,17,13,12,12,11,11,14,17,18,15,13,11,11,12,15,18,18,15,15,16
33441,2,10,14,14,9,10,10,10,10,13,15,15,10,7,5,6,7,12,14,13,12,13,14
33472,8,14,18,17,14,12,12,12,12,16,17,16,14,13,12,11,11,16,19,18,15,14,14
33486,5,12,15,14,9,10,10,10,10,13,16,17,12,9,9,9,9,13,15,14,13,13,13
33501,6,12,17,17,13,12,12,11,11,14,17,18,14,11,10,10,11,14,17,17,15,15,16
33526,7,12,18,18,13,12,11,12,12,15,19,18,13,12,12,12,11,14,19,18,15,14,14
33581,4,11,16,17,13,13,13,12,13,15,17,18,13,11,10,10,11,15,17,18,15,15,15
33616,7,15,19,18,14,12,12,13,13,17,18,17,14,13,13,11,12,17,20,19,15,15,15
33631,6,11,16,16,10,12,11,11,11,13,17,18,13,11,11,10,10,13,16,16,15,15,14
33671,4,10,17,17,13,12,12,10,10,14,17,17,13,10,8,9,10,12,17,16,14,14,14
33716,7,12,16,16,14,13,13,12,13,15,18,18,15,13,11,12,12,15,18,18,16,16,16
33751,8,16,19,19,15,13,13,14,13,17,18,18,15,14,14,11,12,18,21,20,16,16,16
33776,8,12,16,17,13,12,12,12,12,15,18,18,14,12,10,9,11,14,18,18,15,16,16
33781,7,12,16,17,15,14,12,12,13,16,18,19,15,13,10,10,12,15,18,18,16,16,16
33801,7,12,18,18,13,13,13,13,12,15,18,18,13,12,12,11,10,14,18,17,14,14,15
33877,8,15,19,18,14,13,13,13,12,17,18,17,14,14,13,11,11,16,19,18,15,15,15
33911,9,13,16,16,15,14,13,13,14,17,18,18,16,14,11,10,12,15,19,18,16,16,16
33921,6,13,16,17,13,13,13,13,12,15,19,18,14,12,10,9,9,15,19,17,14,15,15
34012,9,13,15,14,10,12,13,11,12,14,18,17,12,11,9,7,9,13,16,14,13,14,14
34026,7,13,17,16,14,13,13,12,12,16,18,17,14,13,12,11,10,15,17,16,14,15,15
34096,10,12,16,15,12,12,13,12,12,16,18,19,14,12,11,9,10,15,19,17,15,15,15
34111,9,12,15,15,14,12,13,12,13,17,17,18,15,13,11,8,9,15,19,18,15,16,15
34171,9,13,16,18,16,14,14,13,13,16,18,20,16,13,12,9,10,15,20,18,16,15,15
34186,9,14,17,17,15,15,15,14,13,16,18,17,15,14,12,10,10,16,20,19,16,15,15
34216,11,13,15,15,15,13,13,13,14,17,18,19,15,13,11,8,10,16,19,18,15,15,14
34266,11,13,15,15,14,13,14,14,13,16,18,19,15,13,11,9,10,16,19,18,15,15,14
34276,11,13,16,16,14,15,13,13,15,17,20,20,15,12,12,9,9,15,19,19,15,15,15
34292,11,13,18,17,15,15,15,14,13,15,19,18,15,15,14,11,11,15,20,18,16,16,16
34296,12,14,17,16,15,16,15,14,13,16,18,17,14,13,14,12,11,16,19,18,16,16,16
34311,10,13,16,15,12,12,13,12,12,15,18,19,15,11,10,8,9,16,18,17,15,14,13
34331,11,13,15,15,14,14,14,13,14,16,18,18,15,16,14,12,11,16,19,17,16,16,16
34392,12,14,16,16,15,14,15,15,15,18,20,18,16,17,14,11,12,18,20,18,16,16,16
34461,13,14,16,14,13,14,15,14,15,16,20,20,16,14,12,10,10,15,18,18,16,16,16
34462,12,14,17,15,13,13,13,13,15,17,19,20,15,12,11,9,10,16,19,19,15,15,14
34471,13,14,15,15,14,13,14,15,15,17,19,19,16,15,14,12,12,16,18,17,16,16,16
34506,13,14,15,15,13,13,13,13,14,16,19,20,16,13,12,11,10,15,18,19,16,15,16
35002,13,16,18,17,14,13,15,15,15,17,18,17,14,13,13,13,13,17,18,18,16,15,16
35052,11,16,18,19,15,15,15,15,15,18,22,22,17,13,12,11,12,17,20,19,18,16,15
35071,8,11,16,17,11,12,12,11,11,14,19,19,15,13,10,7,8,13,17,16,14,14,13
35116,8,11,17,17,11,12,12,12,12,14,19,20,15,12,10,8,9,13,17,18,16,15,14
35141,11,15,18,18,16,13,14,14,14,18,22,22,16,13,11,11,10,16,20,18,17,16,14
35146,11,15,17,17,13,13,14,13,14,16,21,20,16,13,11,11,11,16,18,17,16,16,16
35162,9,12,17,17,12,13,13,12,13,14,20,20,16,12,11,8,9,14,18,19,17,17,15
35176,10,13,16,16,12,12,14,12,13,15,19,20,15,12,11,9,9,14,18,18,16,16,15
35216,9,13,16,16,12,12,12,10,11,15,18,18,14,11,9,6,7,14,17,17,15,14,13
35231,11,12,16,16,12,13,14,13,13,15,19,20,17,12,11,9,9,14,19,20,17,17,16
35246,14,16,18,18,15,15,14,14,15,18,21,20,15,14,14,14,12,16,18,18,17,16,16
35332,11,11,16,16,14,13,14,13,14,15,19,20,17,13,10,7,9,14,18,19,17,16,16
35361,10,12,17,16,12,11,11,10,11,15,20,19,13,11,9,6,6,12,16,16,13,13,13
35376,11,11,15,16,13,12,11,12,12,14,19,20,15,12,10,8,8,13,18,18,16,15,14
35426,12,13,15,16,15,14,13,13,13,15,20,21,19,15,12,9,10,15,18,19,18,17,16
35456,11,11,15,16,14,13,14,13,13,14,20,21,17,13,10,8,9,13,16,17,16,15,15
35486,10,12,14,16,12,13,13,12,12,15,21,21,15,12,11,10,9,12,16,17,15,14,14
35511,12,13,16,16,13,14,14,13,13,15,21,22,17,13,11,9,9,14,18,19,17,16,15
35541,12,13,14,15,12,12,12,12,12,15,20,20,16,12,11,9,8,13,17,18,15,14,14
35552,12,12,15,16,13,14,13,13,12,15,19,21,17,13,11,9,8,14,18,19,18,16,15
36056,10,13,15,16,12,12,13,13,12,16,20,21,15,12,11,9,8,15,17,18,15,14,13
36066,12,14,16,16,14,13,14,14,13,17,21,22,18,14,12,11,10,16,18,18,18,17,17
36106,10,14,16,15,12,12,12,13,11,15,18,19,12,9,7,6,6,12,16,15,14,13,13
36127,14,15,16,17,14,14,16,16,16,17,20,21,20,16,14,12,11,17,19,20,19,18,18
