15231,19,20,19,18,17,18,18,19,22,25,25,19,16,16,19,20,24,24,24,19,17,16
15241,19,20,19,18,17,18,18,19,23,27,26,20,18,17,18,20,24,24,24,20,19,18
15251,18,20,20,18,17,18,17,17,21,25,25,19,18,17,18,20,24,25,25,20,18,17
15311,20,20,19,18,19,19,19,20,22,24,24,18,17,19,21,22,24,25,24,19,17,16
15321,21,20,20,18,18,19,19,20,24,26,26,19,17,18,20,22,25,25,24,20,19,17
15356,20,20,20,19,19,19,19,20,23,24,24,19,18,19,21,23,25,25,24,20,19,18
15431,21,20,20,19,19,19,20,20,24,25,25,20,19,20,21,22,25,25,24,20,19,18
15442,19,19,19,17,18,19,18,19,22,23,24,18,17,18,20,21,23,23,23,19,18,17
16026,19,22,24,21,20,20,18,19,25,28,26,20,19,21,21,20,25,26,24,18,16,15
16061,20,22,23,20,20,21,20,20,24,27,26,21,22,23,22,22,23,24,23,19,19,17
16076,20,21,22,20,20,21,20,20,24,26,25,20,21,22,22,22,24,24,24,19,18,17
16091,20,21,22,21,20,20,19,20,24,27,26,22,21,22,22,22,24,24,24,20,19,18
16156,21,22,23,21,20,20,21,21,25,26,25,22,22,24,23,23,24,24,24,20,18,16
16206,20,21,21,20,20,19,19,20,24,23,23,20,21,21,22,21,23,24,23,20,18,16
16217,20,20,21,20,20,19,19,20,23,24,24,20,21,21,22,22,23,23,23,20,19,16
16252,20,20,21,20,20,20,20,20,24,23,23,19,21,21,22,22,23,24,24,19,19,18
16281,17,19,20,18,17,18,19,20,21,21,21,18,19,19,21,21,21,22,21,18,16,16
16286,19,20,21,18,19,18,18,18,23,22,21,18,20,20,22,20,23,23,22,18,17,13
16321,20,20,21,20,20,20,20,20,23,23,22,20,21,22,23,21,23,25,25,20,17,14
17036,19,20,20,18,17,18,18,19,23,24,26,22,18,16,18,21,25,26,25,21,19,17
17076,18,21,20,18,16,17,17,19,23,25,26,20,16,15,15,20,24,25,25,21,18,17
17091,18,20,19,17,16,17,17,17,23,26,27,22,16,14,15,20,25,25,25,21,19,17
17112,18,20,21,19,19,19,18,19,23,27,27,20,18,17,18,20,24,24,25,22,19,18
17166,19,20,20,18,17,18,18,20,24,25,25,19,17,16,17,20,23,25,25,21,18,16
17196,18,20,20,18,16,16,16,16,22,28,28,21,16,14,13,18,24,25,25,22,19,18
17246,19,21,20,19,18,18,18,19,23,25,25,20,17,16,17,19,23,28,28,24,20,16
17306,18,20,19,19,18,18,17,19,24,25,25,20,18,17,17,19,22,25,25,22,18,15
17316,18,20,20,18,17,18,17,18,23,25,25,19,18,17,19,20,21,26,26,22,19,15
17341,19,20,20,18,18,18,17,20,23,24,24,20,18,17,18,19,21,27,27,23,22,19
17351,21,21,22,17,17,18,18,17,23,25,26,19,19,20,19,19,24,26,27,22,21,20
17482,16,18,18,17,17,17,16,17,22,24,25,18,16,14,16,18,22,24,23,18,17,16
17501,18,20,19,18,17,18,17,18,23,25,25,19,16,15,17,18,21,25,25,21,18,15
17521,20,20,19,17,17,17,17,19,22,23,24,19,17,16,17,19,21,25,26,23,20,17
17546,20,19,19,17,16,18,18,20,22,23,24,19,18,18,19,20,21,24,25,22,22,18
17561,22,20,21,18,17,17,16,18,24,25,25,19,19,18,20,20,23,26,26,24,22,18
17596,17,20,19,18,17,17,16,18,21,25,24,19,16,15,16,18,20,24,24,20,17,14
17607,18,19,18,18,17,17,17,19,22,23,24,18,17,16,17,19,21,24,25,22,18,16
17631,19,20,19,17,17,17,17,18,22,24,24,19,17,18,19,19,21,25,26,22,21,17
17717,19,20,19,18,17,17,16,18,22,24,24,19,17,17,17,18,22,26,26,23,21,17
18038,18,19,18,17,16,16,17,18,20,22,22,18,16,15,17,17,22,23,24,21,19,17
18136,19,18,19,17,16,16,17,17,19,22,22,18,17,18,17,18,23,25,25,22,21,19
18161,17,20,19,16,15,16,16,17,19,22,22,17,16,16,16,17,21,23,23,21,20,17
18171,18,19,18,16,16,16,17,18,20,22,22,17,16,17,17,18,22,24,24,22,20,18
18256,20,20,19,16,16,17,17,18,21,23,22,17,16,16,17,18,24,26,26,20,20,20
18273,18,18,19,16,17,17,18,18,20,23,22,18,17,17,17,18,23,26,24,20,20,20
18281,19,20,19,16,16,17,17,19,22,23,22,17,16,16,17,19,24,26,24,20,20,20
18311,20,19,19,16,16,16,17,18,21,23,22,17,16,16,17,18,23,24,23,19,20,20
19021,18,19,17,16,16,17,17,18,20,22,22,18,17,17,18,18,20,22,22,21,20,16
19051,16,19,17,15,15,16,16,17,19,21,20,17,16,16,16,17,19,21,22,20,19,16
19076,18,18,18,16,16,16,16,18,19,21,22,18,16,16,17,18,19,23,24,21,19,15
19151,17,20,19,16,16,17,17,18,20,21,22,18,18,17,18,18,21,23,23,21,19,16
19191,17,20,20,17,17,17,17,18,20,22,23,19,18,17,17,18,21,23,23,21,19,16
19261,18,20,19,16,17,17,17,18,20,22,23,18,17,17,17,18,21,24,25,21,19,16
19311,19,20,19,17,17,17,18,18,21,24,22,18,17,16,17,18,21,24,23,20,21,19
19376,19,20,18,16,17,17,18,19,20,23,22,17,17,17,18,18,21,24,23,20,21,19
19416,19,20,20,17,17,18,18,19,21,23,23,18,17,18,18,18,20,23,23,20,18,16
19432,19,22,20,18,18,18,18,19,21,23,23,19,19,18,18,19,21,23,23,21,21,19
19451,19,22,19,15,17,16,17,17,19,22,22,16,16,17,17,17,19,21,22,19,20,19
20146,19,18,17,17,18,18,17,18,21,22,23,18,18,17,17,17,19,23,24,22,19,15
20186,17,17,16,15,17,17,16,15,17,19,20,17,16,16,15,16,18,22,23,16,15,14
20266,19,19,17,17,16,17,17,16,20,23,22,17,17,17,17,17,19,22,23,20,18,16
20276,20,20,19,18,18,18,18,18,22,23,23,19,19,19,19,19,20,24,25,22,20,17
20341,19,21,19,17,17,18,16,18,20,23,22,19,19,19,18,19,20,25,26,23,19,16
20356,18,18,18,17,17,17,17,17,19,22,21,18,17,17,19,19,22,23,23,20,20,18
20361,19,19,17,17,17,17,17,17,20,22,21,17,17,18,19,20,22,25,24,19,20,18
20371,18,19,18,17,17,17,17,18,21,22,22,18,18,18,18,19,21,25,25,20,19,17
20421,18,19,18,17,17,17,17,18,21,22,21,18,18,19,19,19,22,26,25,20,18,16
20432,18,20,19,18,17,18,18,18,22,22,22,19,18,19,18,18,22,26,26,20,19,18
20441,20,20,20,18,18,18,17,18,20,23,23,19,18,18,17,18,21,26,26,20,17,16
20506,19,20,21,18,18,18,18,18,20,23,23,19,19,18,18,19,22,25,26,21,18,16
20556,19,20,19,18,17,16,16,17,21,23,23,19,18,19,19,18,22,26,26,18,16,16
20601,16,18,18,16,16,16,15,17,20,21,22,17,18,18,17,18,21,24,24,19,16,15
20606,17,18,18,17,17,17,16,17,21,22,23,18,18,19,18,18,22,26,25,19,17,16
20631,18,20,21,18,18,17,17,18,20,24,23,18,19,18,18,18,20,24,24,20,17,16
20696,17,19,19,18,17,17,17,18,20,22,22,19,19,19,18,18,22,26,25,20,15,15
20751,18,18,19,19,18,18,17,19,20,24,22,19,20,19,18,20,21,24,25,22,18,16
21111,20,20,20,18,20,19,20,21,24,23,23,18,19,20,21,22,26,25,23,20,19,17
21126,18,20,21,18,19,18,18,19,22,23,24,18,18,18,20,21,24,26,25,20,18,16
21161,19,20,21,19,18,18,17,18,21,21,21,19,18,19,20,19,22,22,22,17,15,13
21171,18,20,20,19,19,19,19,19,21,20,20,20,19,19,21,20,23,24,23,18,17,15
21187,20,19,19,21,20,21,20,20,23,22,22,20,21,21,21,21,24,23,23,20,20,18
21226,21,20,21,19,20,20,19,20,23,24,22,20,20,21,22,21,23,24,23,20,17,15
21261,20,21,21,20,20,19,20,20,22,23,23,20,20,20,21,20,23,23,23,20,19,17
21276,20,21,21,19,20,20,20,21,24,23,22,19,19,19,20,21,25,25,24,20,19,17
21297,22,23,23,20,20,20,20,19,23,25,24,20,20,21,22,21,24,24,24,20,18,16
21312,18,19,20,18,19,19,20,20,20,21,21,19,18,19,20,20,23,24,23,18,17,17
21323,19,20,20,18,19,20,20,20,21,22,20,18,19,21,21,22,24,25,24,20,19,19
22036,17,20,21,18,18,17,16,17,23,26,27,19,18,16,18,19,22,25,25,20,18,16
22141,20,21,20,19,19,19,20,21,24,23,22,19,19,19,20,20,24,26,25,20,18,17
22156,19,22,21,19,19,19,18,18,23,25,24,19,18,17,20,20,23,27,25,20,17,16
22241,20,21,22,20,20,20,21,21,24,25,23,20,19,19,20,21,24,26,25,21,18,17
22291,20,22,21,19,19,20,20,20,23,24,22,19,18,18,20,21,23,28,26,20,15,14
22306,19,21,21,18,17,17,17,18,22,24,24,19,18,17,18,19,22,27,27,19,15,14
22327,20,20,20,19,19,19,20,20,22,23,22,19,19,19,20,20,23,26,26,20,19,18
22391,18,19,20,19,18,18,18,19,20,21,21,18,18,18,18,20,22,24,23,20,19,17
23031,20,21,21,19,19,20,19,19,23,23,23,19,21,22,21,20,22,24,23,20,18,15
23086,20,22,22,20,20,19,18,20,23,25,24,21,20,19,21,21,24,27,26,21,18,16
23166,20,22,23,21,20,20,19,20,24,27,26,22,21,21,22,22,24,25,25,20,18,17
23206,21,22,22,20,20,20,20,20,24,26,25,21,19,20,21,22,24,25,26,20,18,18
23226,21,22,23,21,20,20,20,21,25,26,27,22,20,21,22,21,24,26,27,21,18,17
23232,22,23,23,21,21,21,20,20,25,26,26,22,20,21,22,21,24,25,26,21,19,18
23326,22,22,23,21,21,20,19,19,24,28,27,23,21,21,22,20,25,27,28,22,18,17
23376,22,23,23,22,21,21,21,21,25,28,28,23,22,23,23,20,24,25,25,20,19,18
24141,22,23,23,22,22,22,21,21,25,27,27,23,23,23,22,20,22,24,23,19,18,16
24041,20,23,23,20,21,21,20,21,24,26,26,21,21,22,22,19,24,25,25,20,18,17
24051,20,22,22,20,20,19,19,19,24,26,26,21,21,21,22,20,23,25,24,20,17,15
24101,22,24,24,21,22,22,21,21,25,27,27,22,22,24,22,20,23,25,24,20,18,17
24201,20,22,22,20,19,18,18,18,24,26,26,21,19,20,22,18,22,25,24,19,17,16
24217,22,23,23,22,22,21,21,20,25,29,29,23,22,23,24,22,24,25,26,21,20,19
31001,23,23,23,21,21,20,19,20,26,27,26,22,20,20,21,22,25,25,24,21,20,19
31111,22,22,23,21,21,19,17,20,25,27,26,22,20,20,21,22,25,26,25,21,19,17
31121,22,23,22,21,22,21,19,20,25,26,24,22,21,21,22,21,25,27,26,21,19,18
31136,23,23,23,21,20,19,18,18,24,28,28,23,22,22,23,21,25,26,26,21,19,17
31156,21,22,21,21,21,20,18,19,24,25,26,22,21,21,21,21,24,26,25,21,19,18
31186,22,23,24,22,21,21,20,20,26,29,29,23,22,22,23,21,24,26,25,21,20,19
31201,23,24,24,22,22,20,18,19,25,28,27,24,22,21,20,20,26,27,26,21,19,18
31296,23,25,26,24,22,21,20,20,27,30,30,24,22,22,22,22,26,27,27,22,21,18
31312,22,23,24,24,22,21,20,20,24,28,28,23,23,22,22,22,27,27,27,24,22,20
31332,22,23,23,21,20,19,18,19,25,28,28,22,21,20,21,21,26,25,25,22,20,19
31336,21,22,22,20,20,19,19,20,24,25,24,21,20,20,20,20,24,26,25,21,20,18
31366,23,25,26,23,21,20,18,19,27,30,31,23,22,22,22,21,25,27,26,22,20,19
31436,24,26,26,22,20,19,18,19,27,30,29,22,22,24,23,22,24,26,25,20,19,18
31461,24,26,27,25,22,20,19,20,27,30,30,24,23,22,22,22,28,28,27,23,21,18
31466,23,25,25,24,21,20,19,20,27,29,29,23,23,23,23,23,26,27,26,23,21,19
31482,21,21,23,20,17,16,16,18,23,25,25,20,20,21,21,19,20,21,21,16,15,13
31506,21,23,23,21,21,20,20,20,25,26,26,22,21,21,22,23,25,29,27,24,21,19
31586,22,24,24,22,21,20,19,20,25,27,27,23,21,21,22,22,25,26,26,23,21,18
31602,22,25,25,22,22,20,19,20,26,28,27,22,21,21,22,23,25,27,27,24,22,20
31646,24,27,26,23,20,18,17,19,26,29,29,22,21,21,21,21,25,27,27,21,18,16
31662,22,25,24,21,19,17,16,17,25,27,27,21,21,22,21,21,23,24,24,20,19,17
31721,23,25,26,23,20,19,19,20,26,29,27,23,22,22,22,23,25,26,26,21,21,19
32056,24,27,28,23,22,21,20,21,27,30,29,23,24,24,23,23,24,26,25,22,20,19
32111,24,28,28,26,23,21,20,21,27,29,28,24,22,22,22,21,25,28,27,23,22,19
32126,23,27,28,26,23,21,19,19,26,29,29,24,23,22,22,22,25,28,28,23,22,19
32136,23,27,28,25,22,20,19,20,26,30,29,24,23,21,22,22,26,29,28,23,21,19
32146,22,27,26,23,20,18,17,18,24,28,28,23,22,20,20,21,24,26,26,22,21,18
32206,23,26,25,22,20,19,19,19,25,27,27,22,21,20,20,21,24,25,24,21,20,19
32266,22,25,25,20,17,15,15,18,24,26,26,20,20,19,21,21,22,23,22,19,18,17
32286,25,27,28,23,21,20,19,21,27,28,29,23,22,22,23,22,24,26,26,21,19,19
32287,24,29,29,25,22,21,20,22,28,31,30,24,23,22,23,22,25,27,28,22,20,20
32296,23,27,28,24,22,21,20,22,27,30,28,24,23,22,22,21,25,27,27,22,20,19
32311,23,27,27,22,20,19,18,19,26,28,28,22,22,22,20,21,25,26,27,21,20,18
32402,25,28,28,25,23,22,21,22,27,30,29,24,24,23,22,21,25,27,27,24,23,21
32407,25,27,27,23,21,19,18,20,27,29,28,24,23,22,22,22,24,26,26,22,21,19
32466,24,26,27,23,21,20,19,21,26,28,28,24,23,22,22,22,24,27,27,22,21,20
32476,23,27,27,22,22,21,20,21,26,27,26,23,24,24,23,21,24,25,25,21,21,20
32496,24,26,26,23,21,20,19,21,26,28,28,23,22,21,21,21,23,25,25,22,20,20
32551,25,27,27,24,22,21,21,22,26,29,29,24,24,24,23,22,25,27,26,23,22,22
32571,25,28,28,24,22,21,21,22,27,30,29,24,24,23,22,22,24,26,26,23,21,21
32581,26,27,28,23,22,21,21,21,29,29,28,24,24,23,22,22,25,25,25,22,21,21
32596,26,27,28,24,22,22,21,22,27,29,30,25,25,24,23,23,25,25,25,23,23,22
32616,26,27,28,25,22,22,20,22,27,29,30,25,24,25,23,23,25,25,25,24,23,22
32626,25,27,27,24,22,21,20,21,27,29,29,25,24,24,22,22,25,24,24,23,22,21
32691,24,27,27,23,21,20,19,21,27,28,27,24,23,23,22,22,25,25,23,22,21,21
32771,23,25,25,21,20,20,20,21,25,25,24,22,22,23,22,21,23,23,22,20,20,20
33006,22,23,22,20,19,18,18,20,25,25,24,21,19,19,20,21,24,26,25,22,20,19
33026,23,25,25,22,20,18,17,18,26,27,27,22,21,21,22,23,25,26,26,22,20,19
33071,23,24,24,22,20,18,18,20,26,27,26,22,22,22,22,23,25,25,25,21,20,18
33136,24,25,26,22,19,16,16,17,25,27,27,22,20,19,20,20,24,26,26,22,20,19
33146,24,24,24,22,19,18,18,19,25,27,26,22,21,20,19,20,25,26,25,23,21,20
33166,21,24,25,22,20,19,19,21,24,25,26,21,22,23,22,22,24,25,24,20,20,19
33176,20,22,23,21,20,18,19,20,23,24,23,20,21,22,22,21,22,23,23,20,19,18
33186,22,24,25,21,19,17,16,17,24,25,25,21,20,21,21,20,23,24,24,20,19,18
33206,23,25,25,21,19,18,18,20,24,27,27,22,21,20,20,20,25,26,26,23,22,20
33226,21,24,24,22,20,19,19,21,24,25,25,21,22,22,22,21,23,24,23,21,21,19
33296,22,25,25,22,21,21,20,21,25,26,25,22,23,23,24,23,24,25,24,22,22,21
33326,23,25,26,21,19,18,18,19,23,26,27,22,21,20,20,20,24,27,26,23,22,21
33336,23,25,25,21,20,19,19,20,24,26,25,23,22,21,20,21,25,25,25,23,22,22
33371,20,23,24,19,16,16,16,18,22,24,24,20,20,20,21,20,21,21,19,18,18,17
33421,20,24,24,22,20,19,19,19,23,25,25,21,22,22,22,21,23,25,24,22,21,20
33431,22,24,25,22,21,20,20,20,24,25,26,22,22,22,23,23,24,27,24,23,23,22
33441,22,23,23,20,17,17,17,18,22,24,23,20,20,21,21,21,21,21,20,18,18,17
33472,23,24,24,21,21,20,20,22,23,26,25,22,22,21,22,23,26,27,25,23,22,22
33486,21,23,24,20,19,19,19,19,22,24,24,21,21,21,21,20,22,24,22,20,19,19
33501,22,24,25,21,20,20,20,21,23,25,25,21,22,22,23,22,24,25,23,22,22,22
33526,22,26,26,20,19,19,19,19,23,26,26,21,21,21,21,22,25,27,26,21,21,21
33581,22,25,25,22,20,20,19,20,24,25,26,22,22,22,23,22,25,26,24,22,22,21
33616,22,23,25,22,21,20,21,22,22,25,25,22,22,22,22,23,25,27,27,24,22,22
33631,22,24,25,21,20,19,19,20,23,25,26,22,22,21,21,21,23,23,22,20,21,21
33671,22,23,24,20,19,19,19,19,21,23,24,20,20,21,21,20,22,26,26,22,21,21
33716,22,24,24,22,20,21,20,21,23,24,25,22,22,22,23,23,24,25,25,23,22,22
33751,23,26,26,22,21,21,21,22,23,26,26,23,22,22,23,24,27,29,29,25,24,23
33776,22,23,24,21,21,21,20,20,22,24,25,21,22,22,22,23,24,25,25,22,22,21
33781,23,24,25,21,21,21,21,22,24,26,25,22,23,23,23,23,24,26,27,23,23,22
33801,22,24,24,20,20,20,20,21,22,24,24,23,22,21,21,21,24,26,25,22,22,22
33877,22,23,24,21,20,20,20,21,23,25,25,22,21,22,21,21,24,26,26,23,23,22
33911,23,23,24,21,21,21,21,21,24,24,25,22,22,23,23,23,24,26,26,24,23,23
33921,22,23,24,20,20,20,20,21,23,23,24,22,22,22,22,22,24,27,26,22,22,22
34012,18,21,21,19,18,18,18,19,20,21,21,20,20,20,20,20,22,24,22,19,19,19
34026,22,22,23,20,20,19,20,21,22,24,24,21,21,22,21,21,24,25,26,23,23,22
34096,21,22,23,21,20,20,21,22,22,23,23,22,23,22,22,22,24,26,26,21,21,21
34111,21,23,23,21,20,20,20,21,23,24,25,21,22,22,22,23,24,26,27,23,23,21
34171,23,24,24,21,21,21,21,22,24,25,25,23,22,22,22,23,24,27,28,25,24,23
34186,23,23,24,21,20,20,20,21,23,24,24,22,21,21,22,22,25,27,27,24,23,23
34216,21,23,24,21,21,21,21,22,23,24,25,22,22,22,22,22,24,27,28,24,23,21
34266,21,23,23,21,21,21,21,22,22,24,24,23,23,23,22,23,25,28,27,25,23,22
34276,22,24,24,22,22,21,22,22,24,25,26,24,24,23,23,23,25,28,27,24,24,22
34292,23,24,24,21,21,22,22,22,23,24,25,23,23,22,22,23,25,27,26,24,24,23
34296,22,24,24,21,21,20,21,22,24,25,25,23,23,23,23,23,25,28,29,24,23,23
34311,21,24,22,20,20,21,20,21,23,23,24,22,22,21,21,21,25,26,25,22,21,19
34331,22,23,23,21,22,22,22,22,23,24,25,23,23,22,22,23,25,28,26,24,23,23
34392,22,24,25,22,22,22,22,22,24,25,25,24,23,22,23,23,26,28,27,25,24,24
34461,22,25,24,21,21,21,21,22,25,26,27,23,23,23,21,22,25,26,26,24,23,22
34462,21,24,24,21,21,21,21,21,24,25,26,23,23,22,21,21,25,27,26,23,23,21
34471,22,23,23,21,21,22,21,22,24,25,26,22,23,22,22,22,24,26,27,24,23,23
34506,23,24,25,21,21,20,20,21,25,26,26,23,23,22,21,22,25,29,29,25,24,23
35002,24,28,29,23,22,22,21,21,25,28,29,23,23,23,24,20,22,24,25,21,20,20
35052,26,29,30,24,23,22,22,23,28,31,31,26,24,24,23,21,23,26,27,24,22,21
35071,24,26,27,22,21,20,19,20,26,28,27,23,22,22,21,21,23,23,23,22,22,22
35116,23,26,27,23,20,20,19,20,25,27,28,24,23,23,22,22,24,24,24,22,22,21
35141,27,28,29,24,23,22,21,22,28,30,30,26,24,23,22,22,24,27,27,23,22,22
35146,25,28,28,23,22,22,21,22,27,30,30,24,24,24,23,22,24,25,26,22,22,22
35162,25,28,27,22,22,21,20,21,26,28,28,24,24,24,22,22,25,25,25,23,22,22
35176,23,25,25,22,21,20,20,21,25,26,25,23,23,22,22,21,24,25,25,22,21,21
35216,24,25,24,21,19,18,17,18,24,27,26,22,21,20,20,19,23,23,23,20,20,20
35231,25,27,26,22,21,21,20,21,26,28,27,24,24,24,23,22,24,25,25,23,22,22
35246,27,28,28,25,23,23,22,23,28,30,30,25,24,24,23,22,24,26,27,23,22,22
35332,24,27,28,23,21,21,20,21,27,29,28,24,24,23,22,22,24,27,26,23,23,22
35361,23,26,26,22,21,21,20,21,25,26,26,22,21,20,19,18,23,25,25,21,21,20
35376,24,26,27,22,21,20,19,20,25,27,27,23,22,21,21,21,24,27,26,23,22,21
35426,24,28,29,24,23,21,20,20,26,30,31,26,26,24,23,22,25,27,27,24,23,22
35456,24,27,27,23,22,21,20,20,25,27,28,24,23,22,21,21,24,28,27,23,23,21
35486,24,27,28,24,22,21,20,20,26,29,29,24,23,22,21,21,24,25,25,22,22,21
35511,24,28,29,24,22,21,20,21,26,29,29,26,25,22,21,21,24,28,27,24,23,23
35541,24,27,28,24,21,19,18,19,25,28,28,24,22,20,20,21,24,27,26,23,22,21
35552,24,27,27,23,22,21,20,21,25,28,29,25,25,22,21,21,24,28,27,24,22,23
36056,22,26,26,22,21,20,22,22,24,27,26,23,22,20,20,20,24,25,25,23,22,23
36066,24,27,26,22,22,22,22,22,26,29,29,25,24,24,22,22,25,28,28,26,25,24
36106,22,25,25,21,21,21,20,20,23,25,25,22,21,20,19,18,23,25,23,20,20,20
36127,23,27,27,23,22,22,22,23,25,28,29,24,25,24,24,24,26,28,28,25,25,24
36151,24,24,24,22,22,21,20,21,25,27,27,24,23,23,22,22,25,29,30,25,24,24
36176,25,29,29,25,22,21,21,22,27,29,29,26,22,22,22,22,25,29,29,24,23,23
36196,19,23,21,18,18,17,17,17,20,22,22,19,18,18,19,18,20,21,20,19,19,19
36221,22,26,24,21,20,19,20,21,25,26,27,23,23,22,22,21,25,26,25,23,23,22
36251,24,28,28,24,23,22,21,21,26,28,28,25,23,22,22,22,24,27,27,23,22,22
36276,23,26,26,23,22,22,21,21,25,27,27,24,22,22,21,21,24,27,26,23,22,22
36291,23,27,27,23,22,22,22,23,25,28,28,24,24,23,24,23,25,26,26,25,24,24
36342,24,28,29,23,21,20,19,19,24,29,29,23,22,21,21,21,23,27,26,22,22,21
36361,25,30,29,25,24,23,22,22,27,30,30,27,25,24,23,22,24,29,29,25,24,24
36391,22,26,26,21,21,21,20,21,25,27,27,23,23,22,22,22,26,26,25,23,23,23
36411,23,25,24,22,21,21,21,22,25,27,27,24,24,23,23,23,28,29,27,24,24,24
36426,23,28,29,24,21,20,19,19,23,29,29,24,22,20,20,21,24,27,26,23,22,20
