20441,7,5,7,11,11,9,7,5,4,3,10,14,14,9,9,10,12,11,10,13,12,14,14,11
20506,7,6,8,11,12,8,6,6,5,5,11,14,14,10,9,10,11,11,11,14,13,16,15,12
20556,7,7,8,10,10,7,3,1,1,1,8,13,12,9,8,11,11,11,11,13,12,14,12,11
20601,4,5,7,9,8,6,4,2,1,2,9,12,12,10,9,10,10,12,10,10,11,13,13,12
20606,6,6,8,9,9,7,5,4,2,2,9,13,12,9,9,9,10,12,10,11,11,14,12,12
20631,9,8,9,13,12,8,5,4,4,4,9,14,14,10,9,11,11,12,12,14,14,15,13,13
20696,5,5,9,10,9,5,3,4,2,2,9,12,13,10,10,10,12,13,11,11,13,15,13,14
20751,8,6,9,11,11,8,6,6,5,5,10,12,12,10,10,10,12,13,11,12,14,16,15,15
21111,6,5,8,12,13,7,6,5,3,1,10,14,14,10,11,13,13,13,14,15,15,18,15,14
21126,4,4,8,12,13,7,5,4,3,1,9,14,14,9,10,11,10,11,11,14,14,17,13,13
21161,4,3,8,11,10,6,3,2,0,0,9,12,13,9,11,11,11,12,13,13,16,13,11,11
21171,4,5,10,12,11,8,6,5,4,4,11,13,12,10,10,12,11,12,12,13,15,14,12,11
21187,7,6,10,13,13,8,8,6,5,5,12,14,14,12,13,14,14,14,14,15,15,17,15,14
21226,5,3,9,13,14,7,5,3,2,2,11,14,15,10,14,15,14,14,14,15,18,16,14,13
21261,6,5,10,13,13,8,7,6,4,4,11,14,14,13,13,14,15,15,14,15,16,16,14,13
21276,6,5,7,13,13,7,6,5,3,1,9,14,14,10,12,13,12,12,14,14,15,19,16,15
21297,6,5,10,13,13,9,7,5,3,4,11,15,15,13,14,15,15,15,14,16,19,17,14,14
21312,5,4,9,12,11,7,6,5,4,4,11,13,13,11,11,11,11,11,12,13,15,14,12,11
21323,6,6,9,13,12,9,8,7,6,6,12,14,14,13,14,14,14,14,14,15,17,16,15,14
22036,5,3,7,10,12,7,5,4,2,2,9,13,13,8,10,10,9,10,11,12,12,15,12,13
22141,8,6,7,13,13,9,7,6,5,3,10,14,13,11,11,12,12,12,13,14,14,17,14,14
22156,7,5,8,13,13,7,5,3,1,0,9,15,14,9,9,9,8,9,13,14,15,18,14,14
22241,8,8,9,12,13,10,7,6,5,3,10,13,13,11,12,11,12,13,14,14,15,19,14,14
22291,8,7,8,11,13,7,5,3,1,0,10,13,12,10,9,9,10,12,15,15,15,19,14,15
22306,8,6,9,11,11,7,5,5,3,2,8,13,13,9,9,9,11,13,13,13,15,18,13,14
22327,9,7,8,11,12,9,7,7,6,5,11,13,13,11,11,10,12,13,14,14,15,19,15,14
22391,8,7,9,10,10,10,9,9,8,8,11,12,12,12,11,11,12,13,13,12,13,17,14,14
23031,4,4,10,13,12,7,5,4,3,3,12,14,14,11,14,14,14,15,14,14,17,15,13,13
23086,5,5,10,12,12,8,6,5,4,4,12,15,14,12,13,12,12,13,14,15,17,16,13,13
23166,7,7,11,12,13,8,7,7,5,6,13,14,15,13,13,14,13,14,14,17,18,16,13,14
23206,9,8,11,13,13,8,8,8,7,7,13,14,16,13,13,14,13,13,14,17,18,15,14,14
23226,8,6,12,13,13,9,7,7,6,6,12,16,16,14,14,13,14,14,15,17,18,16,14,13
23232,9,7,11,13,13,10,8,7,6,6,13,16,15,14,14,14,14,15,15,17,18,16,15,14
23326,8,6,11,13,12,9,7,6,5,5,11,15,15,14,14,14,13,14,15,17,18,15,14,12
23376,9,8,11,13,12,9,8,7,7,7,12,16,16,14,15,15,15,15,15,17,19,16,14,15
24141,8,7,10,13,12,8,7,6,6,7,12,14,14,14,15,15,14,14,15,17,18,16,15,14
24041,6,6,11,13,14,9,8,6,6,5,12,15,15,12,13,12,13,14,14,16,17,16,14,14
24051,4,4,9,12,13,8,6,5,4,2,11,15,15,12,14,13,13,13,14,15,17,15,12,13
24101,9,9,11,13,13,9,9,9,9,9,12,14,15,14,15,15,15,15,14,17,19,15,14,14
24201,8,7,10,12,13,8,6,4,3,3,10,15,15,13,12,12,12,13,14,16,18,15,13,13
24217,8,8,11,13,12,10,8,7,7,7,12,16,16,14,14,14,14,14,15,18,19,16,15,15
31001,10,9,12,13,13,10,10,9,8,7,14,14,16,14,14,13,14,15,14,16,18,16,16,15
31111,10,9,13,15,13,10,9,8,7,7,14,15,15,13,13,13,14,14,15,17,18,16,15,14
31121,11,10,12,14,14,10,8,8,8,7,13,15,15,15,14,15,15,16,15,17,17,16,15,14
31136,9,8,12,14,13,9,9,7,6,6,13,16,16,13,13,13,13,14,13,16,17,15,14,13
31156,10,8,11,14,13,9,8,7,7,7,13,15,16,14,15,15,15,15,14,15,16,15,15,14
31186,11,9,10,14,14,10,9,7,7,6,12,16,16,14,14,13,14,15,14,16,18,15,14,14
31201,11,10,12,14,14,9,8,8,6,5,12,17,17,15,15,14,15,15,16,16,18,15,15,13
31296,10,10,12,14,14,11,10,10,8,8,13,17,17,14,14,14,14,13,14,17,18,15,16,14
31312,11,10,12,14,15,11,10,10,9,8,14,17,17,15,15,14,14,14,15,17,18,15,16,15
31332,10,10,13,13,13,10,8,9,9,9,14,15,16,13,13,13,14,14,15,16,17,16,15,14
31336,9,9,12,13,12,9,9,8,8,8,12,16,16,13,13,13,14,13,15,15,16,15,14,13
31366,10,9,11,14,14,9,8,8,8,6,13,15,15,12,12,12,14,13,14,18,19,15,14,14
31436,9,9,12,15,14,9,9,9,7,7,12,15,15,12,12,12,13,14,15,20,19,16,14,14
31461,10,10,13,15,14,11,9,9,9,8,13,17,16,14,14,14,15,14,14,17,19,16,16,14
31466,10,9,12,14,14,10,9,8,7,6,12,17,16,13,13,13,14,13,14,17,18,15,16,14
31482,5,5,7,8,8,5,3,3,2,3,9,11,10,8,9,9,10,11,12,13,12,11,12,10
31506,10,9,12,13,13,10,10,9,8,8,14,17,16,13,13,13,14,14,15,16,17,14,15,15
31586,9,9,12,13,13,10,9,8,8,7,13,16,15,13,12,12,13,14,14,15,17,16,15,15
31602,12,11,11,13,13,11,10,9,8,7,13,17,16,13,13,13,14,13,16,17,18,15,15,15
31646,8,8,11,13,13,8,7,6,6,5,12,15,15,11,12,12,13,13,15,17,17,14,14,12
31662,8,7,10,12,11,7,6,6,6,6,12,13,12,10,11,11,12,10,12,15,16,13,13,13
31721,9,8,11,14,14,10,9,7,6,5,11,16,15,12,12,12,13,14,13,15,18,15,15,15
32056,9,11,13,15,15,10,9,10,9,9,14,16,16,14,15,16,15,14,17,22,20,16,16,16
32111,10,10,13,15,16,11,9,10,9,9,13,16,16,12,12,12,13,14,14,19,19,16,15,14
32126,9,9,12,15,14,11,10,9,8,7,12,17,16,13,13,13,14,14,15,16,18,15,15,14
32136,10,9,12,15,14,10,9,8,7,7,12,17,16,13,12,12,12,13,14,16,17,15,16,14
32146,9,9,11,13,12,10,8,6,5,5,10,15,15,13,12,12,12,12,14,16,17,14,15,14
32206,9,8,11,13,13,9,9,7,6,6,11,15,13,11,12,12,13,13,14,16,17,14,14,14
32266,7,7,9,12,12,7,5,3,3,4,10,13,12,9,9,10,10,11,12,15,16,12,12,11
32286,10,10,14,15,15,9,8,7,5,5,13,17,16,12,12,12,12,15,17,19,20,16,15,14
32287,11,11,14,17,17,12,9,9,7,7,14,17,17,13,12,11,12,13,16,20,21,17,15,14
32296,9,9,14,16,16,10,9,8,7,7,13,17,17,12,11,12,12,14,17,20,20,15,13,13
32311,9,8,12,14,14,9,8,6,5,4,12,16,14,12,11,12,13,13,15,17,18,14,14,13
32402,11,11,14,16,16,12,11,10,8,8,14,18,16,15,15,14,14,15,17,19,19,16,15,15
32407,10,10,13,15,15,10,8,7,6,6,13,17,16,13,12,12,12,14,16,18,18,15,14,13
32466,10,10,12,14,15,11,9,8,7,7,13,16,16,13,12,12,13,14,16,18,17,15,14,13
32476,10,9,12,14,14,9,8,7,6,7,13,15,15,13,14,14,14,14,16,17,17,14,14,13
32496,9,9,12,15,15,9,8,9,7,6,12,16,15,12,11,10,11,13,15,18,18,15,14,13
32551,10,10,12,15,15,11,11,9,8,7,12,16,16,14,14,14,13,14,17,18,18,15,15,13
32571,11,9,14,16,16,11,9,8,7,7,14,18,17,13,13,14,16,17,18,19,19,16,15,15
32581,9,9,13,16,15,9,8,8,6,6,13,16,14,13,12,14,14,16,17,18,19,15,15,15
32596,11,11,12,16,16,12,11,10,9,9,13,16,15,15,14,15,15,15,17,20,19,17,16,15
32616,11,10,16,16,16,12,11,9,9,8,15,18,18,14,14,14,15,16,20,21,20,18,18,18
32626,10,8,13,16,15,10,9,7,7,6,13,17,16,14,12,14,15,16,19,19,19,15,15,14
32691,10,10,12,16,15,10,10,9,9,8,12,15,14,14,13,14,14,14,15,19,18,15,15,15
32771,8,8,12,15,13,9,8,7,6,7,12,15,14,12,13,14,14,15,16,17,17,14,14,13
33006,12,10,12,13,13,10,9,7,8,8,14,15,14,11,11,12,12,12,15,17,17,15,14,13
33026,9,9,12,13,12,10,8,6,5,5,12,15,15,12,11,12,13,15,15,16,19,15,15,15
33071,10,8,12,13,13,10,8,6,5,4,11,15,14,12,12,12,13,14,14,15,18,15,15,16
33136,9,9,11,13,13,10,7,5,5,4,11,15,14,12,11,11,11,14,14,16,19,16,14,14
33146,10,11,13,13,14,11,9,8,7,7,14,16,15,13,12,12,12,13,16,18,20,17,14,14
33166,9,8,11,13,12,9,8,6,5,4,11,14,13,11,11,13,13,14,13,15,16,15,15,14
33176,9,7,9,12,12,8,7,6,5,5,11,14,13,10,10,11,12,12,12,13,15,13,13,13
33186,9,9,10,11,12,8,6,5,5,4,10,14,14,11,10,11,12,12,14,15,17,14,13,14
33206,11,11,16,14,14,11,10,8,8,8,13,16,14,13,13,13,12,14,17,18,20,16,14,14
33226,8,7,12,14,13,9,7,6,5,4,11,15,15,12,12,13,13,13,14,15,17,15,14,14
33296,10,10,13,15,15,10,9,7,6,6,12,16,16,13,13,14,14,14,14,16,16,15,16,16
33326,10,10,13,16,14,11,9,7,7,8,12,16,15,13,12,12,12,13,14,17,18,17,15,15
33336,12,12,15,15,14,12,11,10,9,9,13,17,15,14,14,13,13,13,16,18,19,18,15,16
33371,8,7,9,12,11,6,5,3,2,3,11,12,12,9,10,11,11,12,14,15,15,12,13,12
33421,10,11,11,14,13,10,8,7,5,5,11,15,15,12,11,12,13,13,13,16,17,15,14,14
33431,9,9,13,15,15,11,9,8,7,7,13,16,16,13,13,13,14,14,14,16,17,15,15,15
33441,8,8,10,11,11,6,6,5,4,4,11,12,11,9,10,11,11,12,13,15,16,12,12,13
33472,11,11,14,16,13,11,10,9,8,9,12,16,14,12,13,13,13,14,17,19,19,16,16,15
33486,8,7,10,13,13,8,6,6,5,6,11,14,14,10,10,10,11,12,13,16,16,14,13,13
33501,10,9,13,16,15,10,9,8,8,8,13,16,15,13,13,13,14,14,14,17,17,16,15,15
33526,10,10,13,17,15,11,9,9,7,8,13,16,15,13,12,12,13,13,15,18,20,16,15,15
33581,10,9,12,16,15,10,9,8,8,7,14,16,16,13,13,14,15,14,15,17,19,15,15,15
33616,12,10,15,17,14,11,9,8,9,10,15,16,14,13,14,14,14,16,17,19,21,18,17,16
33631,9,8,11,15,13,10,9,7,8,7,11,14,13,12,12,12,12,12,14,17,17,14,14,14
33671,9,9,12,14,14,9,9,8,6,6,12,15,14,12,13,12,12,13,15,17,18,16,16,15
33716,10,10,14,16,16,12,10,10,9,9,13,16,15,13,13,14,14,14,15,17,19,16,16,16
33751,12,11,16,18,16,12,10,9,9,10,16,17,16,14,14,15,14,16,17,20,22,19,17,17
33776,9,10,13,17,16,11,10,9,8,8,12,16,15,12,13,14,13,14,15,17,18,16,15,16
33781,11,10,14,17,17,12,11,9,9,8,13,17,16,13,14,14,14,15,16,17,20,17,17,17
33801,10,10,14,17,15,11,10,10,9,9,14,16,15,13,13,13,14,14,15,19,20,17,17,17
33877,12,11,16,17,16,12,10,9,10,10,15,16,15,13,13,13,14,15,17,20,21,18,17,17
33911,9,10,14,16,16,12,11,10,10,9,14,16,15,13,14,14,14,15,16,17,19,17,16,16
33921,9,9,13,16,15,11,9,8,7,7,14,16,15,12,13,13,14,15,17,18,20,16,16,15
34012,9,7,12,14,14,8,7,6,5,6,12,13,12,10,10,12,12,12,13,16,16,14,13,13
34026,11,10,15,17,15,12,9,9,9,9,15,16,15,13,12,13,13,14,16,20,21,17,16,16
34096,10,9,13,17,15,10,10,9,7,7,14,15,14,13,13,14,14,15,16,17,18,16,16,16
34111,9,10,14,16,16,12,11,9,9,8,13,15,15,13,13,14,14,15,16,18,19,16,15,16
34171,9,10,14,18,18,13,11,10,9,9,14,17,17,14,13,14,15,16,17,20,21,17,16,17
34186,10,10,15,17,17,13,11,10,9,9,16,16,15,13,14,14,14,15,17,21,22,18,16,16
34216,11,11,15,17,16,13,11,10,9,8,13,16,15,13,13,14,15,15,16,20,20,16,16,16
34266,11,11,15,16,16,12,11,11,10,9,13,15,14,13,13,14,15,15,16,21,19,17,16,16
34276,10,11,15,18,17,13,12,11,10,9,14,17,17,14,14,14,15,15,17,20,20,17,16,16
34292,9,9,14,18,18,14,12,10,9,9,15,17,17,15,14,15,15,16,18,20,21,18,17,16
34296,12,11,15,17,17,13,11,10,9,11,16,16,15,14,14,15,15,16,18,19,22,19,17,16
34311,10,9,14,17,15,11,10,9,8,7,13,14,14,13,12,13,14,15,17,19,18,16,15,15
34331,10,11,15,17,17,13,12,11,11,10,14,16,16,14,14,15,15,15,17,20,20,18,17,17
34392,12,12,16,18,18,14,13,12,11,11,14,16,17,15,15,15,15,16,18,20,20,19,18,18
34461,11,10,16,18,17,13,12,11,10,9,14,16,15,14,14,15,15,16,17,21,20,19,17,17
34462,11,10,15,17,18,12,11,10,9,8,14,16,14,13,13,14,15,16,17,21,20,17,16,15
34471,11,12,15,18,18,13,13,12,11,10,14,16,16,14,15,16,16,17,18,20,21,19,18,17
34506,10,11,15,18,16,13,12,11,9,7,12,17,16,14,14,15,15,17,18,21,22,19,17,16
35002,13,13,16,15,14,11,11,10,10,11,15,16,16,14,15,14,16,17,19,19,19,16,15,14
35052,11,11,16,18,17,13,11,10,9,9,16,18,18,15,14,14,16,17,18,20,19,16,15,15
35071,10,9,12,14,14,10,9,8,7,6,11,14,15,12,11,12,12,13,15,19,16,14,15,14
35116,9,9,11,14,14,9,9,7,7,7,12,15,15,13,12,12,13,14,15,19,17,16,15,14
35141,11,12,17,18,15,13,11,11,9,8,15,18,18,14,13,14,15,16,19,20,20,16,16,15
35146,10,11,15,17,16,11,10,9,9,9,14,17,16,14,14,15,16,17,18,19,18,16,15,15
35162,10,10,12,15,15,11,10,9,8,7,12,15,15,14,14,14,14,15,16,20,18,17,16,15
35176,10,9,12,15,14,10,10,8,7,6,12,15,14,14,13,14,13,14,16,19,17,16,16,15
35216,8,7,12,15,14,9,8,5,4,4,11,15,14,11,11,12,12,13,15,18,17,15,14,13
35231,10,10,12,15,15,11,10,10,8,7,12,15,15,15,15,15,14,16,15,20,18,17,16,16
35246,13,12,16,17,15,13,12,12,10,10,15,17,17,14,15,15,15,17,21,20,20,17,15,16
35332,10,10,12,16,16,12,11,10,8,7,12,15,15,15,14,13,14,15,16,20,17,16,17,15
35361,8,7,12,16,15,9,7,6,5,3,10,16,15,11,11,11,11,12,14,18,17,14,13,12
