18161,18,17,16,16,16,22,24,23,17,14,13,12,14,20,22,23,18,17,15
18171,19,17,16,16,16,22,24,22,18,16,14,12,14,20,24,24,19,17,16
18256,17,16,17,17,17,23,25,24,17,16,15,13,15,21,24,24,18,16,15
18273,17,18,19,18,19,20,25,24,17,16,16,17,17,20,23,22,18,17,17
18281,17,17,17,18,19,21,25,23,17,17,16,16,17,20,23,22,18,17,17
18311,16,17,17,17,17,23,25,25,18,16,15,13,15,21,23,23,17,16,16
19021,18,16,14,14,17,22,22,21,16,13,11,10,12,20,22,20,18,17,15
19051,17,16,16,16,17,22,22,21,16,15,13,13,14,20,21,19,18,17,16
19076,17,15,15,13,13,20,22,22,17,13,12,10,12,20,21,20,18,17,15
19151,18,16,16,16,16,22,24,23,17,15,14,13,13,21,23,22,18,17,16
19191,18,16,16,16,17,21,23,23,18,16,15,13,14,21,23,23,19,18,16
19261,17,15,16,16,16,22,23,23,18,15,14,12,14,22,23,23,18,17,17
19311,17,17,18,17,17,21,25,25,19,16,15,14,16,19,21,21,17,17,16
19376,17,17,17,17,17,22,24,23,18,17,15,15,16,21,22,22,18,17,16
19416,17,16,16,17,17,22,24,23,18,15,14,14,15,21,21,22,18,17,17
19432,18,18,18,17,16,19,23,22,19,17,16,15,16,21,22,23,20,19,18
19451,16,18,18,17,17,20,23,24,18,15,16,16,17,20,20,20,17,17,17
20146,19,17,17,16,16,20,22,22,17,14,12,10,10,20,22,22,19,18,16
20186,18,16,13,10,12,18,19,19,14,11,11,10,12,18,19,20,16,16,14
20266,19,16,16,13,14,21,22,22,18,14,13,12,14,20,21,21,18,17,16
20276,19,18,17,17,17,21,23,22,20,16,15,13,13,21,22,23,20,19,18
20341,19,17,16,16,16,21,23,23,19,16,14,13,13,20,22,22,19,18,17
20356,18,17,17,16,15,22,21,21,17,15,14,12,14,19,20,21,19,17,16
20361,18,18,18,16,17,23,23,23,18,15,13,13,14,20,21,22,19,17,17
20371,19,17,17,16,17,23,24,23,18,16,15,13,15,20,22,22,18,17,17
20421,19,17,17,17,16,22,24,23,18,16,15,13,15,20,22,23,19,17,16
20432,19,18,17,17,17,22,23,22,17,17,15,14,15,21,22,23,19,18,18
20441,16,16,16,17,17,22,25,24,18,16,14,13,15,21,22,22,19,18,17
20506,17,17,17,17,17,21,25,25,17,16,15,14,15,22,23,23,20,18,18
20556,17,16,17,17,18,22,24,23,17,15,14,12,14,20,23,23,19,17,17
20601,17,16,15,15,16,20,23,23,17,13,13,13,15,19,21,21,17,15,15
20606,17,17,15,16,17,21,24,25,18,15,14,14,15,19,22,22,18,16,16
20631,17,16,16,16,17,21,21,22,16,14,14,13,16,21,23,23,19,17,18
20696,17,15,16,16,15,20,23,23,17,12,13,13,15,20,22,22,19,16,16
20751,17,17,17,17,17,20,24,25,18,14,14,15,18,21,23,22,19,17,17
21111,21,19,18,16,16,22,22,20,16,14,13,11,13,18,19,18,16,14,13
21126,20,19,18,15,16,21,23,21,15,13,12,11,12,18,20,20,17,13,12
21161,18,15,15,15,15,18,18,18,14,11,10,9,10,15,19,19,16,13,10
21171,19,17,15,14,16,20,19,19,15,13,12,11,13,18,20,19,15,15,12
21187,20,19,17,16,16,22,23,22,17,15,13,12,14,20,20,19,17,17,15
21226,20,16,15,14,15,19,21,21,16,12,11,11,13,19,19,20,17,15,13
21261,20,18,16,15,16,21,21,22,17,14,12,11,13,16,18,19,18,16,14
21276,21,19,18,16,17,22,22,22,16,14,13,11,14,19,20,20,17,16,14
21297,19,17,15,16,18,21,20,21,17,14,12,12,14,21,21,21,17,16,15
21312,19,17,15,16,17,20,20,20,15,13,12,11,13,19,21,20,15,15,14
21323,21,18,17,18,18,20,20,21,16,15,14,13,15,19,21,20,17,18,18
22036,20,18,18,16,15,20,21,20,16,13,12,11,12,17,21,21,17,15,14
22141,21,19,18,17,18,22,23,23,17,15,14,13,14,22,23,22,17,16,15
22156,20,18,17,17,16,22,23,22,16,13,12,11,13,19,22,21,18,15,14
22241,22,19,18,18,17,22,23,23,17,15,13,12,13,20,21,22,19,18,16
22291,21,17,17,17,16,22,23,22,16,12,10,11,12,22,23,23,18,14,13
22306,20,17,18,18,16,21,24,23,16,13,13,13,14,22,24,23,17,15,15
22327,20,19,18,18,18,21,22,21,16,14,14,16,16,21,22,22,18,17,17
22391,19,19,18,17,18,20,22,21,17,15,16,15,17,20,22,22,18,18,18
23031,19,16,15,14,15,18,20,20,15,13,12,11,13,19,19,20,17,15,13
23086,21,19,17,16,17,21,21,20,17,14,12,12,13,19,21,21,18,16,14
23166,21,18,17,16,18,21,19,19,16,13,13,12,14,17,20,22,18,15,14
23206,20,18,17,16,18,22,22,20,17,15,15,14,16,20,21,21,18,17,16
23226,20,19,17,16,18,22,21,21,17,14,13,13,13,19,24,24,18,16,15
23232,21,19,18,17,18,22,22,21,17,15,14,13,13,18,23,23,19,18,17
23326,20,18,18,16,17,22,20,20,17,13,12,11,13,19,21,21,18,17,16
23376,21,19,18,18,19,22,22,20,16,15,14,13,15,20,23,22,19,19,19
24141,21,18,17,18,18,19,20,20,16,14,13,13,15,18,20,21,19,17,16
24041,20,19,19,19,17,19,21,21,17,16,13,12,14,19,21,22,18,16,16
24051,20,17,16,17,18,19,21,21,17,12,11,11,12,18,21,21,18,14,13
24101,20,19,19,18,16,17,19,19,15,15,15,15,16,20,22,22,18,17,18
24201,19,17,17,17,17,20,19,19,16,12,11,11,10,17,20,20,17,14,13
24217,22,20,19,19,19,21,20,20,17,15,14,14,15,19,20,20,18,19,17
31001,21,20,19,18,19,23,23,20,18,15,14,14,15,20,23,22,19,18,19
31111,22,20,19,19,20,23,25,23,18,16,14,14,14,20,24,23,19,18,18
31121,22,21,19,18,19,24,25,23,16,16,15,13,15,21,23,23,19,18,19
31136,20,19,18,17,18,23,22,19,15,14,13,13,15,19,22,21,18,18,18
31156,21,19,19,18,19,23,24,22,16,14,13,13,15,19,22,22,19,19,19
31186,21,20,19,18,19,23,23,20,16,14,13,13,16,22,24,23,19,19,19
31201,21,18,17,17,18,24,23,20,17,13,13,13,15,21,23,22,19,19,19
31296,22,20,19,18,18,23,24,22,18,17,14,14,15,20,24,25,20,20,19
31312,22,20,20,19,20,24,24,22,17,16,15,14,16,20,25,25,21,20,19
31332,22,20,19,20,19,23,24,22,17,16,15,15,16,20,23,22,18,18,18
31336,21,20,19,19,19,22,23,22,16,15,15,14,16,19,22,21,18,19,18
31366,22,19,18,18,18,23,22,20,16,14,13,12,15,21,23,23,20,19,19
31436,21,18,17,17,18,22,23,21,15,13,13,12,15,20,24,24,20,19,19
31461,23,20,19,18,18,23,23,22,18,16,14,13,15,19,24,25,21,20,19
31466,22,20,19,18,18,22,23,21,17,16,14,13,15,19,24,23,21,20,19
31482,16,16,15,15,14,17,19,18,12,9,9,11,13,17,19,19,16,16,15
31506,22,21,19,18,18,23,26,25,17,16,15,14,16,20,23,23,19,19,19
31586,23,20,19,17,17,22,23,23,18,16,14,13,14,19,23,23,19,18,18
31602,22,21,20,18,18,22,26,24,19,16,15,14,16,20,23,24,20,20,19
31646,22,19,18,17,17,21,23,21,16,14,12,11,13,19,23,24,20,19,18
31662,20,19,18,17,17,21,21,21,15,12,11,11,13,17,22,22,18,18,17
31721,22,20,19,17,18,22,24,23,20,16,14,14,15,19,25,24,19,18,18
32056,21,18,18,17,18,21,23,24,17,14,14,15,16,20,23,24,22,21,21
32111,22,20,20,19,19,22,24,24,19,17,15,14,16,21,26,25,22,22,20
32126,23,21,19,19,19,21,23,24,21,16,15,13,15,20,25,26,23,22,20
32136,23,21,20,19,19,21,24,23,19,16,14,13,16,21,25,25,22,21,20
32146,22,20,19,18,18,20,22,22,18,16,14,13,15,20,24,25,21,20,19
32206,21,19,19,18,18,20,22,22,17,16,15,14,17,21,23,22,19,19,19
32266,19,18,17,16,16,17,20,20,16,14,13,13,14,18,21,20,18,17,17
32286,21,18,18,17,18,21,22,23,17,15,14,13,16,23,25,26,20,19,19
32287,23,20,20,19,19,22,24,25,18,17,15,15,17,23,26,27,21,21,19
32296,22,21,20,19,19,22,23,23,19,16,16,15,17,23,26,26,21,20,20
32311,21,20,19,18,18,21,22,22,18,16,15,14,16,21,24,24,21,20,20
32402,22,21,20,19,20,23,23,23,19,18,18,17,19,23,25,26,23,22,21
32407,22,21,19,18,19,22,23,23,19,17,17,16,17,22,24,25,22,21,20
32466,21,21,21,19,18,21,23,22,20,19,18,17,18,22,24,25,22,21,20
32476,21,20,19,18,18,20,23,23,19,18,17,17,18,22,24,25,21,21,21
32496,21,20,20,20,19,21,23,22,19,17,17,17,18,21,23,24,21,20,19
32551,22,22,21,20,20,22,22,22,20,20,19,17,19,21,24,25,23,22,21
32571,22,21,20,20,20,22,24,22,21,18,17,18,19,22,25,26,22,20,20
32581,21,21,20,20,20,22,23,23,20,18,17,17,18,21,23,24,21,20,21
32596,22,21,21,21,20,22,22,23,21,19,19,18,19,22,25,26,22,22,21
32616,23,21,21,21,21,21,22,23,21,19,18,18,20,23,24,25,23,22,21
32626,21,21,20,20,19,21,22,22,20,18,17,17,18,22,23,24,21,21,20
32691,21,20,20,19,19,22,21,21,20,19,19,18,18,21,24,23,21,21,20
32771,20,20,20,19,18,20,22,22,18,18,18,17,18,19,21,20,18,19,18
33006,21,19,19,18,18,21,24,23,18,14,13,14,16,20,21,21,19,18,18
33026,21,20,19,17,18,21,22,23,19,15,13,13,15,20,23,24,19,18,18
33071,21,19,18,17,17,21,22,22,19,16,13,13,15,20,24,24,20,18,18
33136,21,20,20,19,18,20,23,23,19,15,13,13,15,20,23,23,19,18,18
33146,21,20,19,18,19,21,24,24,20,17,15,14,16,20,23,23,20,19,18
33166,21,19,19,18,18,20,22,22,19,16,15,13,16,20,23,23,19,19,19
33176,20,18,17,16,17,19,20,21,17,16,14,12,15,19,21,22,18,18,18
33186,20,19,18,19,17,19,22,21,18,15,13,12,14,19,23,23,19,18,17
33206,21,20,19,18,18,21,25,24,20,18,16,14,15,20,23,23,19,19,18
33226,21,19,17,17,17,19,22,22,19,16,15,13,16,20,23,23,20,20,19
33296,22,21,19,18,18,21,23,23,20,18,16,16,18,21,23,23,21,21,20
33326,21,21,20,18,18,21,24,24,20,18,16,14,16,21,24,24,20,19,18
33336,22,22,21,20,19,22,24,23,20,19,18,15,17,21,24,24,20,20,19
33371,19,19,18,16,15,18,20,19,17,14,13,12,14,18,20,21,17,17,17
33421,22,20,18,18,18,21,22,22,19,18,17,16,18,20,24,24,20,20,19
33431,22,21,20,19,18,21,23,22,22,19,18,17,18,22,23,24,22,21,20
33441,20,19,18,16,15,17,20,20,17,14,14,12,14,18,21,21,17,17,17
33472,21,21,21,20,19,22,24,23,20,18,18,16,17,20,25,24,20,19,19
33486,20,19,18,17,18,19,21,21,18,17,16,15,16,20,22,22,18,18,18
33501,22,21,19,18,18,21,22,23,20,19,18,17,18,21,24,23,20,20,19
33526,21,21,20,18,18,21,23,24,20,18,17,17,17,19,24,25,19,19,18
33581,23,22,21,20,19,22,23,24,21,18,17,17,18,22,24,25,20,20,19
33616,22,22,21,20,18,22,25,26,21,19,17,17,17,19,23,23,19,18,18
33631,21,20,20,20,19,20,20,21,19,17,17,16,17,20,23,22,19,19,19
33671,23,20,20,19,18,20,23,23,20,18,17,16,17,19,23,23,18,18,17
33716,23,22,21,19,19,22,23,24,21,20,19,18,19,21,23,23,21,20,19
33751,23,22,22,20,20,23,26,25,21,20,18,17,17,21,24,23,20,19,18
33776,23,21,20,18,19,21,23,23,20,19,19,18,19,20,22,22,19,19,19
33781,23,22,21,19,19,22,24,24,21,20,19,19,19,22,23,24,20,19,19
33801,24,22,21,20,19,22,24,24,21,19,18,17,17,20,23,22,18,18,18
33877,23,22,21,20,20,23,25,26,21,19,18,17,18,20,22,22,18,19,18
33911,24,22,21,20,19,22,25,24,21,21,20,19,19,20,22,22,20,19,19
33921,25,22,20,19,19,22,25,23,21,19,18,17,18,20,22,21,18,18,18
34012,21,19,19,18,17,19,22,21,17,16,16,17,16,17,18,19,16,17,16
34026,23,22,20,20,19,23,24,24,20,19,18,17,17,20,21,20,18,18,18
34096,24,21,20,19,18,22,24,24,20,18,19,18,18,18,20,21,18,19,18
34111,26,22,21,20,19,22,25,25,22,20,19,18,18,19,22,23,19,18,18
34171,27,23,22,21,20,22,26,26,22,21,20,19,18,20,22,23,19,19,19
34186,24,23,21,20,19,23,25,24,22,20,19,18,18,20,20,21,18,18,18
34216,25,21,21,20,20,22,25,25,21,21,20,19,18,19,21,22,19,19,19
34266,26,22,21,19,19,22,26,25,21,20,19,18,18,19,21,21,19,19,19
34276,26,23,21,21,20,24,26,26,22,21,20,19,18,19,22,22,19,18,19
34292,25,23,21,20,19,22,24,24,21,20,20,19,18,19,22,21,19,19,19
34296,26,23,22,20,19,22,24,24,21,19,19,19,17,19,20,20,18,18,18
34311,24,21,20,18,19,22,25,24,20,18,17,16,16,19,21,21,18,18,18
34331,25,22,20,19,20,23,25,25,21,21,21,20,18,19,21,21,19,19,19
34392,26,24,22,21,20,24,26,26,22,22,22,21,19,20,23,23,20,20,20
34461,26,23,22,21,21,24,25,25,21,20,19,18,18,20,21,22,19,19,19
34462,26,23,22,19,20,23,25,26,20,19,19,17,17,19,22,22,19,19,19
34471,26,24,23,21,21,24,25,25,21,20,21,20,18,20,21,21,19,19,19
34506,27,24,23,23,21,25,26,27,21,20,20,19,18,20,21,22,20,19,19
35002,21,20,19,19,18,19,22,23,19,17,17,18,20,22,24,24,21,21,20
35052,23,21,21,20,20,21,23,24,21,20,19,19,20,23,25,25,22,21,21
35071,22,21,20,19,19,22,22,22,20,19,18,17,18,20,22,21,19,20,20
35116,22,21,20,19,19,22,22,22,20,19,18,17,18,20,23,22,20,20,19
35141,23,22,21,21,21,22,23,24,21,20,20,19,20,23,25,24,22,21,21
35146,22,21,21,20,20,22,21,23,21,19,19,19,20,22,23,23,20,21,22
35162,22,21,20,20,20,23,23,24,22,20,19,18,19,21,24,23,20,21,20
35176,23,21,20,20,19,22,24,24,21,18,18,18,18,19,21,21,19,19,19
35216,21,20,19,19,19,21,21,20,19,16,16,16,16,19,21,20,18,18,18
35231,22,20,20,21,20,23,23,23,22,20,19,18,19,21,23,22,21,20,20
35246,23,22,22,22,21,22,22,23,20,19,19,19,20,23,25,24,22,22,22
35332,22,21,21,20,20,23,23,24,21,19,19,18,19,21,23,23,21,20,20
35361,21,21,21,20,20,21,23,22,20,17,16,16,17,19,20,21,19,19,18
35376,22,21,20,20,19,22,23,23,21,19,17,17,18,20,23,23,21,20,19
35426,25,23,22,21,20,23,25,25,23,21,19,18,18,21,23,24,21,21,21
35456,25,22,21,19,20,23,24,24,22,20,19,18,18,20,22,23,21,21,20
35486,24,22,22,21,20,23,23,24,22,19,19,18,19,21,24,24,21,21,20
35511,24,22,22,21,22,23,26,26,22,21,20,19,19,21,24,24,22,22,21
35541,24,23,22,20,20,24,24,24,22,20,19,17,19,20,23,24,21,20,19
35552,25,22,21,20,21,22,24,24,22,21,20,19,19,20,23,24,22,21,20
36056,23,21,20,19,20,23,26,26,20,19,18,18,17,19,22,22,19,19,19
36066,27,24,23,22,23,25,27,27,22,21,20,19,19,20,23,24,21,20,20
36106,21,21,20,19,18,18,23,23,18,17,17,17,16,19,20,21,18,18,18
36127,26,24,23,22,21,25,27,27,23,22,21,20,19,21,24,25,22,21,21
36151,27,24,23,22,22,24,26,26,21,20,19,18,18,20,21,22,20,18,18
36176,24,22,21,20,21,23,26,26,24,21,20,20,20,22,25,26,23,22,21
36196,18,18,17,15,15,17,20,19,16,16,16,16,16,16,17,16,15,15,15
36221,24,22,20,20,20,23,24,25,20,17,17,16,16,18,20,21,18,17,17
36251,24,22,21,21,22,23,25,25,23,21,20,20,20,21,25,25,22,21,21
36276,22,21,21,20,19,21,25,25,21,20,19,18,18,20,21,22,20,20,19
36291,26,24,22,22,21,24,25,26,22,21,20,20,18,20,21,23,21,21,20
36342,23,21,21,20,21,22,24,26,21,20,20,19,19,20,24,25,21,20,20
36361,25,24,22,21,21,24,26,26,23,22,22,20,19,22,25,26,23,23,22
36391,24,22,21,21,20,23,26,25,20,18,17,17,16,19,20,22,19,18,18
36411,27,24,23,22,21,25,24,24,21,20,19,18,18,20,21,22,20,19,18
36426,23,22,21,20,21,23,25,26,21,19,19,19,19,20,27,27,22,21,20
36476,25,23,22,21,21,24,25,25,22,21,20,19,18,20,22,23,20,20,19
36501,24,22,22,21,20,23,24,23,20,18,18,16,16,19,21,22,19,18,17
36536,23,21,21,21,20,22,26,26,21,19,19,18,18,21,26,26,22,21,20
36562,22,21,20,19,19,22,25,24,19,18,18,17,16,19,19,20,18,18,17
36591,24,22,22,21,20,23,26,25,20,19,18,17,17,20,22,23,19,18,18
36611,26,24,23,22,22,24,26,26,21,20,19,18,18,21,23,23,20,19,19
36641,23,21,21,21,19,21,24,24,20,18,18,17,17,20,23,23,21,19,18
36667,25,22,22,20,19,23,24,25,22,21,20,19,18,20,22,23,21,20,19
36676,25,23,23,22,21,23,27,26,21,20,19,19,18,21,22,23,20,19,19
36716,20,19,18,18,17,18,23,22,19,18,17,16,16,20,23,22,19,18,17
36821,26,23,23,22,21,23,26,25,22,20,20,19,19,21,23,24,21,20,19
36836,27,24,23,23,23,24,26,26,21,21,19,18,18,22,24,25,20,19,19
36846,25,25,24,24,23,24,26,25,21,22,21,19,19,22,24,25,21,20,20
40046,25,24,23,23,23,23,26,24,21,20,19,17,19,21,24,23,20,20,19
40061,25,24,22,22,21,23,27,26,22,21,21,20,20,21,24,25,22,21,20
40091,25,25,23,22,21,23,27,25,22,20,20,20,20,22,23,24,21,20,20
40136,28,26,24,23,22,24,26,25,22,21,19,18,20,23,25,25,21,21,21
40191,26,26,25,23,23,24,26,24,22,21,20,20,20,23,25,25,21,20,20
40201,27,26,25,23,23,25,25,25,22,22,21,20,20,23,25,25,21,21,21
40221,26,26,26,24,24,24,27,26,23,22,21,21,22,25,26,26,24,22,21
40231,27,25,25,24,23,23,27,26,22,21,21,21,21,24,26,26,22,21,21
40281,27,25,25,25,23,23,26,25,22,21,21,21,21,25,25,25,22,21,21
40311,27,25,25,24,22,24,25,24,21,21,21,20,21,24,26,25,21,20,21
40336,27,26,26,25,23,24,25,23,22,21,21,21,21,25,26,25,22,21,21
40341,27,26,26,26,23,24,25,24,22,22,21,21,21,25,26,25,22,21,21
40406,27,25,25,24,22,24,25,25,22,21,21,21,21,25,24,24,21,21,21
40426,26,25,25,25,22,24,25,24,22,21,21,21,21,25,26,24,21,21,21
41011,22,20,19,18,18,20,22,21,19,18,18,17,17,18,18,20,19,18,17
41076,23,21,20,19,19,21,25,24,20,20,19,18,18,20,22,22,20,20,19
41091,26,23,22,21,21,23,24,24,21,21,20,19,19,21,22,23,22,21,20
41116,21,20,19,18,17,20,24,23,18,18,17,17,16,20,22,21,18,18,18
41141,28,24,23,22,21,24,27,26,22,21,20,20,20,22,24,25,23,21,20
41166,21,19,19,17,16,18,20,21,17,16,16,16,16,19,19,20,17,17,17
41171,25,22,21,20,20,21,24,23,21,20,19,19,19,22,23,24,22,21,20
41181,25,23,22,22,22,23,26,26,22,21,20,20,20,22,24,24,22,21,20
41247,26,25,23,23,23,24,26,25,22,21,21,20,20,22,24,25,22,21,21
41271,26,24,23,23,22,22,26,26,23,21,20,20,20,24,25,25,23,22,21
41277,27,26,24,23,23,23,27,26,23,21,21,21,21,24,25,25,24,23,22
41331,26,26,24,23,23,23,27,26,22,21,21,21,21,23,25,24,23,21,21
41361,26,26,25,25,24,23,27,27,24,22,22,21,21,24,25,26,25,23,22
41376,25,26,25,24,24,24,27,26,23,21,21,21,22,25,26,25,23,22,22
42046,21,20,19,19,18,21,25,24,20,20,19,19,18,20,24,23,20,19,19
42091,22,21,20,21,19,22,26,25,21,20,20,20,19,22,24,25,20,20,20
42121,18,18,18,17,16,20,22,21,17,16,16,16,16,18,20,19,17,16,17
