12691,10,10,10,10,9,12,13,11,7,5,3,2,0,8,11,12,8,5,4
12746,9,10,9,9,8,11,12,12,6,5,3,2,0,5,12,13,6,5,3
15041,8,10,10,9,9,12,11,11,6,4,2,1,3,9,11,11,6,5,4
15076,10,11,9,9,9,11,13,12,7,5,5,3,4,8,12,12,7,6,4
13061,12,12,10,9,10,13,15,13,8,7,6,6,6,13,15,14,10,9,9
13086,12,12,11,10,10,13,14,13,9,7,7,6,5,13,15,15,10,10,8
13121,13,13,11,10,10,13,14,13,9,7,7,5,5,13,15,15,9,9,8
13146,13,11,11,9,8,12,14,12,8,8,9,8,9,15,16,14,12,13,13
13181,13,12,12,12,11,13,15,14,10,8,7,5,6,12,15,14,11,10,8
13261,11,11,10,9,9,12,14,12,8,6,5,3,5,11,14,14,7,6,6
13277,12,11,11,11,10,12,14,12,9,8,7,5,5,11,14,14,12,10,9
13311,12,12,11,10,10,13,14,12,8,8,6,6,7,14,15,14,10,9,10
13321,10,10,10,9,9,12,14,12,7,6,5,5,4,11,14,14,8,6,5
14026,12,13,12,11,10,13,14,13,9,7,5,4,5,13,15,14,10,9,9
14071,13,12,11,11,9,13,14,14,8,7,6,5,5,14,16,15,9,9,9
14101,11,10,10,9,9,12,15,14,10,9,8,7,5,11,14,13,9,9,9
14116,12,10,10,8,7,13,14,13,9,7,7,7,5,14,17,16,10,9,8
14121,12,10,10,8,8,12,14,13,9,8,8,6,5,12,15,15,11,9,9
14136,11,10,10,9,8,13,15,14,9,8,7,6,4,11,15,14,8,8,8
14163,13,12,11,10,9,13,14,13,11,9,8,8,7,11,14,14,13,11,11
14206,12,10,9,7,5,12,15,14,9,7,5,5,3,12,15,14,9,8,7
14286,9,9,9,8,7,11,13,12,8,7,7,6,6,11,13,12,10,9,9
15116,11,10,10,10,10,13,15,13,8,7,5,4,4,10,14,14,9,7,6
15161,11,11,10,9,8,12,13,13,8,6,5,5,3,10,14,14,9,7,6
15231,11,10,10,8,8,13,13,12,7,5,5,4,3,11,15,14,8,6,4
15241,12,11,10,10,9,12,14,14,9,7,6,6,4,10,14,14,10,8,7
15251,11,11,11,9,9,12,13,12,9,6,6,5,5,11,13,14,10,7,6
15311,11,9,10,9,10,12,14,14,8,7,6,5,4,12,15,15,8,8,8
15321,11,11,11,9,10,13,15,14,10,8,6,6,4,10,15,15,9,8,8
15356,12,11,11,10,9,12,14,13,10,9,7,6,5,12,15,14,11,10,10
15431,12,11,11,10,8,13,15,14,10,9,8,6,5,12,14,14,10,10,9
15442,11,10,9,7,7,11,13,13,7,6,5,5,4,11,13,13,9,8,8
16026,9,10,8,7,5,12,14,14,7,5,4,5,6,13,15,15,7,6,6
16061,11,12,11,9,8,12,14,14,10,9,8,7,8,13,15,15,12,11,11
16076,10,9,8,7,6,11,14,13,7,6,6,5,4,12,15,15,7,7,7
16091,11,11,10,9,8,13,14,14,8,9,8,7,7,12,14,14,10,10,9
16156,12,10,10,9,8,12,14,13,10,8,7,5,5,13,15,15,9,8,8
16206,11,10,9,8,7,11,14,13,9,7,6,4,3,10,15,15,9,7,6
16217,10,10,9,8,6,10,13,12,9,7,5,3,3,9,14,14,10,8,6
16252,11,11,9,9,8,12,13,13,9,9,7,7,8,13,15,14,11,11,10
16281,8,7,5,5,6,9,11,11,6,6,4,4,2,7,11,12,7,7,6
16286,9,8,7,7,5,10,12,12,6,4,2,1,0,6,13,13,6,4,3
16321,11,10,9,8,6,12,14,13,9,7,5,3,1,12,15,15,10,8,6
17036,9,9,9,8,9,12,13,13,9,7,6,6,4,10,14,15,8,7,6
17076,10,10,9,7,8,12,14,13,9,6,5,4,3,9,11,12,8,6,6
17091,10,10,9,9,9,12,12,12,7,6,4,3,0,9,12,12,8,6,4
17112,12,11,10,9,10,12,14,13,9,8,7,6,6,10,14,15,9,8,8
17166,12,11,10,9,8,13,15,13,9,7,6,5,5,9,13,14,8,7,7
17196,11,9,10,9,8,13,12,11,8,6,4,3,0,7,12,12,8,5,4
17246,12,9,9,9,9,14,14,14,10,8,7,5,3,11,16,16,10,9,9
17306,12,10,10,9,7,13,13,13,8,6,4,4,3,8,12,13,9,6,5
17316,10,8,11,9,6,13,14,13,8,5,4,2,1,9,14,15,9,6,4
17341,12,11,10,9,9,12,15,14,11,9,8,7,6,12,14,14,12,11,10
17351,11,10,10,10,9,12,14,13,8,9,8,7,6,10,14,14,9,11,10
17482,8,8,6,7,7,11,12,11,6,4,3,2,1,4,11,11,7,4,2
17501,9,10,9,7,6,13,13,12,8,5,3,1,0,8,13,13,8,5,3
17521,11,10,9,9,7,13,14,14,10,7,5,3,1,10,14,15,11,9,7
17546,11,11,10,7,8,14,16,15,10,8,6,5,4,12,15,15,11,11,9
17561,11,10,10,8,7,13,15,14,10,9,6,5,4,11,15,15,11,10,9
17596,9,9,8,7,6,11,13,12,7,5,2,0,1,7,13,13,8,5,4
17607,10,10,8,8,6,12,14,13,8,6,4,1,1,10,14,14,9,7,6
17631,11,9,8,7,6,13,14,13,10,6,4,4,2,10,15,15,11,9,8
17717,11,10,8,7,6,12,14,14,9,6,5,4,2,10,15,15,11,10,8
18038,11,10,9,9,9,13,15,14,9,8,8,7,7,13,14,15,10,10,9
18136,13,11,10,8,8,13,15,15,11,9,8,7,7,13,15,16,11,10,9
18161,12,11,10,8,7,14,16,15,10,9,6,6,3,12,14,14,10,8,8
18171,12,12,10,7,8,13,14,14,10,9,7,4,2,12,15,15,10,9,8
18256,12,11,10,8,7,14,16,15,10,8,7,5,3,12,15,15,10,9,7
18273,14,14,12,11,10,14,15,15,11,11,10,10,9,13,15,15,12,13,13
18281,12,12,12,10,10,14,16,15,11,11,10,10,10,14,16,15,11,12,12
18311,13,12,10,9,7,14,16,15,10,8,6,5,4,12,16,15,10,10,9
19021,10,9,7,5,6,12,14,13,9,7,4,3,1,10,14,15,10,7,5
19051,11,9,8,6,5,11,14,12,9,8,6,5,3,11,13,14,9,8,7
19076,9,8,8,6,4,10,12,12,7,4,4,4,1,9,13,14,9,7,6
19151,12,10,8,7,5,12,15,14,9,8,5,3,2,9,15,15,10,6,5
19191,13,10,10,8,6,13,15,15,9,8,5,3,3,11,15,15,10,7,6
19261,12,10,9,7,6,13,16,15,8,6,4,2,2,11,16,16,9,6,5
19311,13,14,11,9,7,14,17,16,11,9,8,6,5,13,15,15,13,12,10
19376,12,12,10,8,8,13,15,14,10,9,8,7,6,12,16,15,11,10,8
19416,12,11,10,8,7,13,15,15,9,7,5,4,5,12,15,15,10,8,7
19432,14,13,11,11,10,14,16,16,12,10,9,7,6,11,16,16,14,10,9
19451,12,12,11,9,10,12,15,14,11,9,8,6,7,11,14,14,12,11,9
20146,11,10,8,6,5,11,13,13,7,5,2,2,0,9,14,14,9,6,5
20186,9,9,7,4,5,10,12,11,5,3,1,1,0,7,12,12,6,5,4
20266,10,10,10,9,8,12,15,14,9,5,3,3,2,9,13,14,9,7,7
20276,12,12,10,9,9,13,15,14,10,7,5,3,1,9,16,16,11,8,6
20341,13,11,11,10,9,14,15,14,11,7,5,3,4,9,15,16,12,8,6
20356,12,11,11,10,10,12,14,13,9,8,6,4,3,8,12,13,10,7,6
20361,13,12,11,10,10,13,15,14,10,8,7,5,3,9,14,14,10,8,7
20371,13,12,12,11,10,13,15,14,10,9,6,4,2,8,14,14,10,8,6
20421,13,11,12,10,10,13,16,14,10,8,5,3,2,8,14,15,10,7,6
20432,13,12,11,10,9,13,15,14,9,9,8,5,4,10,15,16,12,10,7
20441,13,10,11,10,8,13,16,15,10,9,7,5,3,10,15,15,11,8,6
20506,13,11,11,8,7,13,15,15,10,8,7,5,4,11,16,17,11,9,8
20556,11,10,7,6,3,12,15,14,9,7,5,2,1,9,16,16,10,7,4
20601,11,11,10,7,5,12,14,13,9,6,3,2,2,10,14,14,8,7,4
20606,12,10,10,7,4,13,15,14,10,7,5,3,3,10,15,15,10,7,5
20631,13,11,10,6,6,11,15,15,9,9,7,6,5,13,17,17,11,9,7
20696,13,12,12,6,5,12,15,14,9,6,3,3,4,11,16,16,8,6,4
20751,13,12,11,9,9,14,15,15,10,8,6,6,6,13,16,16,11,9,8
21111,12,10,9,8,7,12,15,14,8,6,5,4,2,10,14,14,9,6,6
21126,12,10,10,8,7,11,14,13,8,5,4,2,1,7,15,14,7,6,5
21161,7,8,7,6,5,11,13,12,6,4,3,2,1,9,13,13,7,4,3
21171,10,10,9,7,7,12,14,13,8,6,5,5,4,12,14,13,9,7,6
21187,13,12,10,8,7,13,15,14,10,8,6,6,5,14,14,13,12,10,8
21226,12,10,9,8,6,12,15,14,7,6,4,4,3,12,15,15,9,8,7
21261,12,11,10,8,7,13,15,14,9,7,5,5,5,11,14,14,11,8,7
21276,13,11,10,9,8,12,15,15,8,7,5,4,3,11,14,14,9,7,6
21297,12,11,10,9,7,13,15,14,9,8,7,6,6,14,17,16,11,10,9
21312,10,9,8,7,7,12,14,13,7,7,5,4,6,14,15,14,8,9,8
21323,12,12,11,10,9,13,14,14,10,9,8,7,8,13,15,15,12,13,12
22036,10,10,9,8,7,11,13,13,8,6,3,3,0,7,15,15,9,7,5
22141,13,11,10,10,9,13,16,16,10,8,7,6,5,14,16,16,10,9,8
22156,12,11,9,8,7,12,15,14,9,6,4,2,1,9,16,15,8,6,5
22241,14,13,11,10,10,13,15,15,10,9,8,6,5,12,15,15,11,9,9
22291,14,13,12,9,10,13,15,14,9,7,4,2,3,12,16,16,8,6,5
22306,13,13,13,10,8,12,14,13,8,6,4,5,3,10,16,15,7,5,3
22327,14,12,11,10,9,12,14,14,9,8,6,5,5,12,16,15,11,10,9
22391,13,13,12,11,11,13,14,14,11,10,9,8,9,13,16,15,12,12,12
23031,10,9,8,6,4,12,14,13,8,6,5,5,4,13,16,15,10,8,6
23086,11,11,9,9,6,13,14,13,9,7,4,5,5,11,14,14,10,8,7
23166,12,10,10,8,6,12,15,13,9,7,6,6,6,11,13,14,9,8,7
23206,11,11,10,9,8,13,14,14,9,7,7,7,8,15,15,15,10,10,9
23226,12,11,10,10,8,14,15,14,10,8,7,6,6,13,16,15,11,9,7
23232,12,12,11,10,9,13,15,14,10,8,7,5,7,14,15,15,12,11,9
23326,12,12,11,10,9,13,15,14,10,8,7,6,7,14,16,16,12,11,10
23376,13,12,10,11,11,14,15,14,10,9,9,8,10,15,16,15,12,12,12
24141,12,12,11,10,8,13,14,13,10,8,7,7,9,14,13,13,11,11,10
24041,12,12,12,10,9,14,15,14,10,9,6,6,6,13,16,15,12,10,10
24051,11,11,10,9,7,13,15,14,9,7,5,4,3,11,14,14,9,8,8
24101,12,12,11,10,10,13,14,13,11,10,9,9,11,15,16,16,12,11,11
24201,11,11,10,9,7,13,15,13,9,7,4,4,2,9,14,13,9,7,5
24217,13,13,12,11,9,13,16,14,11,10,8,8,9,14,16,15,12,11,10
31001,13,13,12,12,12,14,15,15,11,10,9,9,10,15,16,16,12,12,11
31111,13,13,12,11,10,14,16,15,11,9,8,7,4,13,16,16,11,10,9
31121,14,14,13,11,11,15,16,15,10,9,7,7,5,15,17,16,11,10,10
31136,11,12,11,10,10,14,16,14,10,9,8,6,7,14,15,14,11,11,10
31156,13,12,12,11,11,13,16,15,11,9,8,7,7,14,15,15,12,12,12
31186,14,13,13,11,9,13,16,15,11,9,7,7,8,15,16,15,12,13,11
31201,12,12,12,10,10,14,16,15,10,8,7,6,6,15,16,16,13,13,11
31296,13,12,11,11,11,14,17,16,12,11,9,8,7,13,15,15,14,12,10
31312,14,13,13,12,11,14,15,15,12,11,9,9,7,13,16,16,15,13,11
31332,13,13,12,11,10,15,15,14,11,10,9,7,6,13,15,15,12,12,10
31336,13,11,11,11,10,14,15,14,10,10,9,8,6,13,14,14,12,12,11
31366,13,13,12,11,11,14,15,14,10,9,7,7,7,14,15,14,12,10,8
31436,13,12,11,10,11,14,15,14,10,9,7,7,9,14,15,15,12,11,9
31461,13,13,12,11,10,15,16,15,12,10,9,8,7,12,15,15,14,11,9
31466,12,12,11,11,10,14,15,15,12,10,8,7,6,11,14,14,13,10,8
31482,8,7,6,6,5,8,9,9,6,4,4,3,2,9,10,10,9,7,6
31506,14,12,11,11,10,15,16,16,11,11,9,8,6,13,16,16,13,12,10
31586,13,13,12,11,10,14,16,15,11,10,8,7,4,12,15,15,12,10,8
31602,14,12,12,11,10,14,17,15,11,10,9,8,6,13,16,16,13,12,10
31646,13,10,10,9,8,13,14,14,9,8,6,6,5,12,15,14,12,9,8
31662,11,11,10,9,8,12,13,12,8,8,6,5,5,11,13,14,10,9,8
31721,13,12,12,11,10,14,15,16,10,9,7,6,3,11,16,17,12,9,7
32056,14,13,12,10,11,15,16,15,10,10,9,9,11,14,16,16,13,13,13
32111,15,13,12,12,12,15,16,16,12,10,8,8,9,14,17,17,15,13,11
32126,15,12,11,12,11,14,16,15,12,10,8,7,7,11,16,16,14,12,10
32136,14,12,12,13,12,15,17,15,12,10,8,7,7,12,15,16,13,11,10
32146,13,12,11,11,10,13,14,13,11,9,6,6,5,10,14,14,13,10,7
32206,13,12,12,11,10,13,14,13,10,9,7,6,6,12,14,13,12,10,8
32266,10,10,9,8,7,11,13,13,7,6,3,3,2,10,13,12,9,7,7
32286,13,12,11,10,8,14,16,15,9,8,7,6,6,13,17,17,12,11,10
32287,15,14,13,12,11,16,17,17,12,10,9,8,7,13,17,17,13,12,10
32296,14,12,12,11,11,14,17,16,11,9,7,7,7,13,17,17,12,11,10
32311,12,11,11,11,10,13,15,15,10,9,6,5,5,12,15,15,12,11,9
32402,14,14,13,13,12,15,17,15,13,11,9,8,8,15,18,17,16,14,13
32407,14,12,11,11,11,14,16,15,11,9,7,5,6,14,16,16,13,11,10
32466,13,12,12,12,10,14,16,15,11,9,8,7,7,14,17,16,13,12,10
32476,13,12,11,9,9,13,15,15,10,8,7,7,7,15,16,15,13,12,10
32496,13,13,12,12,12,14,16,16,11,10,8,6,6,13,16,16,12,11,9
32551,14,13,12,12,12,14,17,15,12,11,9,7,8,15,18,16,14,14,11
32571,14,14,13,12,11,15,17,17,12,10,8,7,8,15,18,17,14,12,11
32581,13,12,13,12,12,14,17,16,11,9,8,6,6,15,17,17,13,12,10
32596,15,13,13,12,13,15,17,16,13,11,9,8,9,15,18,16,15,14,12
32616,16,14,14,14,12,15,17,16,13,10,9,8,8,15,17,17,15,13,12
32626,14,12,12,11,10,14,16,16,11,9,7,7,6,15,17,17,14,13,11
32691,15,13,13,13,11,14,17,15,12,11,9,8,6,14,17,15,14,13,10
32771,12,12,10,9,9,13,14,13,10,9,8,7,7,15,14,14,13,12,10
33006,13,11,11,10,9,14,16,15,10,9,8,8,7,13,15,15,11,10,9
33026,14,12,12,11,10,14,16,15,10,8,6,5,2,11,16,15,11,8,6
33071,13,12,12,11,10,14,16,15,10,8,6,6,4,10,15,15,13,9,7
33136,13,12,12,11,10,14,16,16,10,7,5,4,3,10,15,15,11,8,6
33146,14,13,12,10,8,15,18,16,12,9,7,7,5,13,16,15,12,9,8
33166,12,11,11,10,10,12,14,14,9,8,6,5,4,11,15,14,11,9,7
33176,12,10,9,9,8,12,14,14,8,7,6,5,3,12,14,14,10,8,6
33186,12,11,10,9,8,12,14,14,8,6,4,5,3,10,14,13,10,7,5
33206,13,12,11,10,9,15,17,15,12,9,8,8,7,12,16,15,11,9,8
33226,14,12,12,12,10,13,15,15,9,7,5,3,3,11,14,14,12,9,6
33296,14,13,13,12,11,15,16,16,10,9,7,6,5,13,16,15,13,10,8
33326,14,13,12,10,9,14,17,16,13,10,8,7,7,12,16,15,12,10,9
33336,14,14,13,12,10,15,17,16,12,11,9,9,9,13,16,16,12,11,11
33371,10,10,8,5,4,11,12,12,6,5,3,4,3,11,12,11,8,6,4
33421,12,11,11,11,12,14,16,15,11,9,6,5,5,13,16,15,12,10,8
33431,14,13,13,12,10,15,16,16,12,10,8,8,8,15,16,16,13,12,10
33441,11,10,9,7,6,11,12,12,8,6,6,7,4,11,12,11,8,6,5
33472,14,13,12,11,9,15,17,15,13,11,10,9,9,13,17,16,12,11,11
33486,12,11,10,9,9,13,14,14,9,6,6,6,5,12,13,13,10,8,7
33501,13,13,13,12,11,15,17,16,12,10,8,8,8,14,15,15,13,11,9
33526,14,13,13,13,12,15,17,17,12,10,10,10,9,12,16,16,12,11,10
33581,15,13,12,10,9,15,16,16,12,9,8,9,8,14,16,16,12,11,9
33616,15,14,13,11,10,15,17,16,13,12,11,10,9,13,18,17,12,11,11
33631,14,13,12,10,10,12,15,15,11,9,7,7,7,13,15,14,12,10,9
33671,13,13,11,10,9,13,16,15,11,9,9,9,8,11,15,15,12,9,7
33716,14,15,13,12,12,16,16,15,13,11,9,9,9,14,16,15,14,12,10
33751,16,14,14,13,11,16,18,18,14,12,13,11,10,15,18,18,13,12,12
33776,14,14,13,11,11,15,17,16,13,11,9,8,9,13,16,16,13,11,9
33781,15,15,13,13,12,17,17,16,13,12,9,9,9,14,17,16,14,11,9
33801,14,13,13,12,11,15,17,16,12,10,11,10,10,13,16,16,12,11,10
33877,15,15,13,12,11,16,18,17,13,11,12,12,11,14,17,16,13,12,11
33911,15,15,14,12,12,16,17,16,13,12,10,10,10,14,17,17,14,13,11
33921,14,13,13,12,11,15,17,16,12,10,8,10,11,14,18,17,12,11,8
34012,11,10,10,10,9,13,15,14,9,7,6,8,7,12,13,12,10,10,9
34026,15,13,13,12,11,16,17,16,12,11,11,12,12,14,16,16,13,12,11
34096,15,13,13,11,11,15,17,16,11,10,9,8,7,14,17,15,13,11,10
34111,14,14,12,12,11,16,17,16,12,11,10,8,8,14,18,17,14,12,10
34171,15,14,13,12,11,16,19,18,14,12,11,10,11,15,19,18,14,12,10
34186,15,14,13,12,11,16,17,17,13,11,11,12,13,14,17,16,13,12,11
34216,14,14,13,13,13,17,18,16,13,12,10,9,8,15,18,17,14,12,11
34266,15,15,14,13,12,16,17,16,13,11,11,10,8,15,19,17,14,12,11
34276,15,14,13,12,12,17,19,18,14,12,10,10,10,15,18,18,14,12,10
34292,16,14,13,12,11,16,17,17,14,12,11,10,12,15,18,18,14,13,13
34296,15,14,13,12,11,16,17,16,13,11,11,12,14,15,18,17,13,12,12
34311,13,14,12,10,11,16,17,16,11,9,9,8,6,14,14,15,13,12,11
34331,15,14,13,13,14,17,17,16,13,12,12,10,10,15,18,18,14,14,13
34392,16,15,14,14,15,18,18,18,14,14,13,11,10,16,19,19,15,14,13
34461,15,15,14,13,13,17,17,17,14,12,11,11,9,12,17,17,14,14,13
34462,15,14,14,12,11,16,18,17,11,11,10,9,7,13,18,17,13,13,12
34471,16,15,14,13,12,17,18,18,15,12,12,12,11,14,17,18,14,14,13
34506,16,16,15,13,12,17,18,17,14,11,11,10,9,14,18,17,14,13,12
35002,14,12,12,12,11,14,15,15,11,10,10,10,11,16,17,17,14,14,13
35052,15,15,14,12,11,15,18,18,14,12,10,9,10,16,17,18,16,15,14
35071,13,12,12,12,11,14,17,16,11,9,8,8,8,12,16,15,13,12,10
35116,14,12,11,11,10,13,16,16,12,10,8,8,8,12,16,16,13,12,11
35141,15,14,13,13,13,16,18,17,15,12,10,10,10,15,17,18,15,14,13
35146,14,13,13,12,12,15,17,16,13,11,10,9,10,15,16,17,15,15,14
35162,15,13,13,13,12,15,17,16,12,11,9,9,8,13,17,16,15,14,12
35176,15,14,12,12,10,14,16,16,12,10,9,7,7,14,16,16,14,13,11
35216,13,12,10,10,9,13,15,14,10,8,7,5,5,12,15,15,12,11,10
35231,15,15,13,14,12,13,15,16,13,11,10,9,8,13,17,17,15,14,12
35246,16,14,14,13,12,14,17,16,13,12,12,10,11,15,17,17,14,14,13
35332,14,14,13,12,11,15,17,16,13,11,10,8,7,11,17,17,15,14,12
35361,13,13,10,10,9,12,16,15,10,7,6,5,5,9,14,15,12,11,9
35376,13,13,12,11,10,14,15,16,11,10,9,8,7,11,16,16,14,13,11
35426,15,16,13,12,12,15,17,17,14,13,11,10,9,12,18,18,16,15,13
35456,14,15,14,13,13,15,16,16,13,11,9,9,8,9,15,16,14,13,11
35486,16,15,13,12,12,13,16,17,13,10,10,10,9,11,16,17,14,12,11
35511,15,15,14,13,12,15,18,17,13,11,10,9,8,10,17,17,15,14,13
35541,15,15,13,13,12,15,16,16,11,10,8,8,8,11,16,16,14,12,11
35552,14,15,14,12,11,14,16,16,13,11,10,9,8,10,17,17,15,14,12
36056,13,14,14,13,12,16,17,16,12,11,10,10,9,12,16,15,13,12,12
36066,16,16,16,14,13,18,19,18,15,13,12,11,10,13,19,18,16,15,14
36106,9,11,10,8,7,11,14,13,8,6,5,5,6,10,13,13,11,10,10
36127,17,16,15,15,13,18,18,17,15,14,14,13,12,13,19,18,16,15,14
36151,15,14,14,13,12,17,18,18,14,13,12,11,10,16,17,18,14,14,13
36176,15,15,14,13,12,15,17,17,12,11,10,10,9,12,18,18,14,13,13
36196,8,8,8,8,7,10,12,12,8,8,7,7,8,8,11,10,9,9,9
36221,12,11,11,11,10,15,16,15,11,10,8,8,7,12,15,16,11,10,9
36251,14,15,14,14,13,14,16,17,12,11,10,10,10,12,17,17,14,13,12
36276,12,12,11,10,9,13,15,15,11,10,9,8,9,12,16,15,14,13,12
36291,15,15,14,12,10,15,17,17,13,12,11,11,10,13,18,17,14,14,13
36342,14,14,13,12,12,13,16,15,12,11,10,10,10,10,15,16,13,12,11
36361,15,14,14,13,13,16,18,18,14,12,11,10,10,12,18,18,16,15,14
36391,13,12,12,11,10,15,16,16,11,10,10,10,9,13,16,16,12,12,11
36411,15,14,14,12,12,16,18,17,14,13,12,12,12,16,18,19,15,14,14
36426,12,13,13,12,12,13,16,16,12,10,10,10,10,11,16,17,13,13,12
36476,14,14,14,14,14,16,17,16,13,13,12,11,9,13,17,17,14,14,13
36501,13,13,12,10,9,14,17,17,13,11,9,9,8,13,17,16,14,13,11
36536,11,12,12,11,11,13,15,15,11,10,9,10,10,11,16,17,13,12,12
36562,10,10,10,9,10,13,16,14,9,9,7,7,8,11,14,13,12,11,10
36591,13,12,12,11,10,15,17,16,13,10,10,9,9,13,17,17,13,12,11
36611,15,14,14,14,13,17,19,18,14,14,13,13,14,17,19,20,16,15,14
36641,10,10,9,10,10,13,16,15,10,9,9,9,8,9,16,17,13,12,11
36667,13,13,13,12,12,16,17,17,13,12,11,11,11,14,17,17,14,13,13
36676,13,13,12,12,12,15,18,17,13,12,12,11,11,14,19,19,14,14,13
36716,9,10,9,10,9,11,15,13,9,7,6,7,7,10,16,15,11,10,9
36821,13,11,12,11,12,16,18,18,13,11,12,11,11,14,19,19,14,13,13
36836,14,14,14,14,13,17,19,19,15,14,13,13,12,18,18,18,15,15,14
36846,16,15,15,14,14,17,19,17,16,15,14,13,13,18,19,17,16,15,15
40046,15,14,13,14,13,16,19,18,15,14,13,13,12,16,20,19,15,15,14
40061,14,12,13,13,12,16,18,17,14,13,12,12,11,14,18,19,15,14,12
40091,15,13,13,13,13,16,19,18,14,14,13,13,12,16,18,17,15,15,14
40136,17,14,14,14,14,17,18,18,16,15,15,14,14,17,17,17,16,15,15
40191,17,13,13,13,14,16,18,18,15,14,14,14,12,15,17,18,15,14,13
40201,18,14,15,14,14,16,18,18,16,15,15,14,13,18,18,16,16,15,15
40221,18,18,16,15,14,17,19,19,16,16,15,14,14,16,18,17,17,17,16
40231,18,15,14,14,14,17,19,18,15,16,15,14,14,15,18,18,16,16,14
40281,19,17,15,14,14,17,18,19,16,16,15,13,13,15,17,18,17,16,15
40311,17,14,14,13,14,17,19,18,16,16,15,16,15,18,18,17,16,16,16
40336,19,16,14,13,13,16,18,17,15,15,15,14,14,16,17,16,16,16,15
40341,16,16,14,14,14,17,18,17,16,16,16,15,15,16,17,17,16,16,16
40406,18,18,16,15,16,18,18,18,17,17,16,15,16,18,18,17,17,17,17
40426,17,16,15,14,14,17,18,17,15,15,16,15,15,17,17,17,15,15,16
41011,10,10,10,9,8,13,15,14,10,9,8,8,9,11,13,13,12,11,10
41076,11,11,11,11,11,13,15,14,11,11,11,11,13,12,14,14,13,13,12
41091,13,13,12,13,11,15,18,17,13,13,13,11,11,14,17,17,15,15,13
41116,9,7,7,7,8,13,15,13,9,8,7,8,10,12,14,13,12,11,10
41141,14,15,14,15,14,17,19,18,14,14,13,12,12,15,18,18,16,16,15
41166,9,8,8,8,7,11,12,11,9,8,8,9,9,9,12,11,9,9,9
41171,13,12,12,11,10,16,17,16,13,12,12,12,12,13,16,16,15,14,14
41181,14,13,14,13,14,18,19,18,15,15,14,12,12,15,17,17,15,15,15
41247,14,13,14,14,13,17,18,17,14,15,13,13,13,15,17,19,16,15,13
41271,14,13,13,13,12,17,19,17,15,15,14,13,13,15,19,18,16,16,16
41277,16,14,14,14,14,17,18,17,16,16,15,13,15,15,18,19,18,17,17
41331,17,13,14,14,13,17,18,17,16,15,14,13,13,15,17,18,17,16,15
41361,18,16,15,14,14,18,19,18,17,16,16,14,15,16,18,17,18,18,17
41376,18,15,14,14,14,17,18,18,15,16,15,14,14,16,18,18,17,17,16
42046,9,11,11,11,10,13,16,15,10,10,10,11,10,12,16,16,13,11,11
42091,12,11,11,12,10,14,17,17,12,11,11,12,12,13,16,17,14,13,12
42121,8,7,8,8,7,11,13,13,10,10,9,9,9,9,11,11,10,10,10
