15356,10,10,9,8,6,4,4,3,6,8,8,5,4,4,3,2,6,8,8,6,4,3
15431,10,10,11,8,6,5,3,4,7,10,9,5,5,5,3,2,5,8,8,4,4,2
15442,9,10,9,5,3,4,2,1,6,9,8,3,3,3,1,0,5,8,7,3,2,1
16026,9,11,11,6,4,3,3,2,9,8,8,5,4,3,1,0,7,10,9,4,1,1
16061,9,12,11,7,6,6,5,6,9,10,7,6,6,5,5,4,7,11,10,7,6,6
16076,9,11,10,6,5,4,3,2,8,8,7,4,4,2,1,0,6,10,9,5,3,2
16091,11,11,10,7,6,6,5,4,8,9,7,6,5,4,3,2,7,9,8,6,6,5
16156,8,11,11,7,5,5,4,5,7,9,8,5,5,4,2,1,6,10,9,5,4,3
16206,9,11,11,7,5,4,3,4,6,9,9,5,4,2,1,0,5,10,10,5,4,2
16217,8,11,11,7,6,5,3,2,4,8,8,5,5,3,0,0,4,8,8,5,3,2
16252,9,11,9,7,6,5,4,5,6,11,10,7,7,6,5,5,7,10,10,7,6,5
16281,7,9,8,4,3,3,1,2,5,7,7,3,3,2,0,0,4,7,7,2,1,1
16286,8,10,9,5,4,3,1,0,4,7,8,3,3,0,0,0,3,8,9,1,1,0
16321,9,10,10,6,5,3,3,2,8,10,10,5,5,2,1,0,6,10,10,4,2,0
17036,8,8,7,4,4,4,4,5,8,7,6,3,2,3,0,0,6,8,8,2,1,1
17076,8,8,6,4,5,5,6,5,8,7,5,3,3,2,1,0,6,7,6,3,1,0
17091,8,7,6,3,3,3,3,4,7,7,6,2,1,0,0,0,3,7,7,1,0,0
17112,8,9,7,4,5,5,6,5,8,8,6,4,4,4,4,3,7,8,7,5,5,3
17166,9,8,8,4,5,5,5,6,9,8,6,4,4,5,4,3,7,7,7,3,3,3
17196,9,7,7,4,4,4,3,0,3,6,6,2,1,0,0,0,3,7,7,1,0,0
17246,9,9,8,5,4,4,5,5,8,8,7,4,4,5,4,3,7,8,7,4,3,2
17306,9,8,7,4,3,1,3,3,4,7,7,3,4,5,4,2,5,7,7,3,0,0
17316,9,9,7,4,4,3,3,4,7,7,6,3,5,5,4,3,6,7,6,3,1,0
17341,10,9,8,6,6,6,6,6,8,7,7,5,5,5,5,5,7,8,6,5,5,4
17351,9,9,9,5,5,6,4,5,9,8,8,5,5,4,3,3,6,7,7,3,3,3
17482,6,6,5,2,2,1,2,2,1,3,3,2,1,0,0,0,1,6,5,1,0,0
17501,8,9,8,4,2,2,3,0,2,6,6,2,4,4,3,0,5,7,6,1,0,0
17521,10,10,9,6,3,2,2,2,7,4,7,4,4,4,4,3,6,8,7,5,0,0
17546,11,10,9,5,5,4,4,3,8,8,7,4,4,5,5,5,7,7,7,2,1,0
17561,10,10,9,6,5,5,5,5,9,9,7,5,5,5,5,4,7,8,7,3,1,0
17596,8,8,7,3,2,3,3,2,2,3,5,2,3,3,2,1,4,6,6,1,0,0
17607,9,10,8,4,2,2,2,2,5,4,5,1,3,3,3,1,6,7,7,1,0,0
17631,9,9,8,5,4,3,1,1,7,5,4,3,4,4,4,3,6,7,6,1,0,0
17717,8,9,8,4,3,3,2,3,7,4,5,2,3,4,4,3,6,7,7,2,0,0
18038,12,10,9,6,5,6,6,5,9,9,8,6,5,5,4,4,8,9,8,4,3,3
18136,12,10,9,6,5,5,5,7,9,9,9,5,5,5,5,4,8,8,8,4,2,2
18161,11,11,8,5,5,4,4,4,9,10,7,4,4,5,5,4,6,7,6,3,0,0
18171,12,11,8,6,5,5,5,4,9,10,8,5,5,5,4,3,6,8,7,3,1,0
18256,13,12,9,6,5,5,3,4,10,10,8,5,5,4,4,3,8,8,6,2,0,0
18273,13,11,9,8,8,7,6,7,8,7,7,7,6,6,6,6,9,9,8,5,6,5
18281,14,12,10,8,8,7,7,7,10,9,8,7,7,7,7,6,10,10,8,5,5,5
18311,12,11,9,5,5,4,4,5,8,10,10,4,4,3,3,2,7,8,6,2,1,0
19021,8,8,7,5,3,2,0,0,7,8,4,4,4,5,5,3,5,5,5,1,0,0
19051,10,9,7,4,3,3,2,2,8,8,5,3,3,4,4,4,6,5,5,2,0,0
19076,8,7,5,3,3,3,3,2,6,6,4,2,2,4,4,3,5,5,5,1,0,0
19151,13,11,8,5,3,3,1,0,7,10,8,4,5,5,3,1,7,7,7,3,0,0
19191,13,11,9,5,4,4,2,1,8,11,9,4,5,5,4,2,7,8,7,4,1,0
19261,14,12,10,5,3,3,1,0,8,11,9,3,4,3,2,1,8,9,7,3,1,0
19311,13,11,10,6,7,6,5,5,10,9,9,5,5,5,5,3,7,8,7,4,2,2
19376,12,11,10,5,4,4,3,5,10,10,8,4,4,4,4,3,7,8,6,4,3,2
19416,14,13,11,7,5,5,4,2,9,10,9,5,6,4,3,1,8,9,8,5,2,1
19432,13,12,12,7,6,6,5,3,9,12,10,5,6,6,4,3,7,8,8,7,5,4
19451,11,11,9,6,4,4,5,5,9,9,8,4,4,4,3,3,6,7,6,4,5,4
20146,11,9,8,3,3,1,0,1,7,4,3,1,4,4,2,2,6,7,7,2,0,0
20186,10,7,5,3,2,2,1,0,4,3,4,2,1,1,0,0,2,6,5,1,0,0
20266,10,9,8,4,3,2,1,3,7,7,6,2,4,4,2,0,5,7,7,3,2,2
20276,12,11,9,6,4,3,2,2,6,10,8,4,6,5,4,3,6,9,8,5,3,1
20341,13,12,10,5,4,2,3,3,5,10,8,4,5,4,3,2,5,9,8,5,4,1
20356,11,12,12,7,6,4,4,4,8,9,5,4,3,3,2,1,5,7,7,4,3,2
20361,12,11,10,7,5,5,4,5,7,10,7,4,3,2,2,2,5,7,7,4,2,1
20371,11,11,9,5,4,4,2,3,7,10,8,5,5,3,3,2,5,8,7,4,3,1
20421,12,11,11,8,6,4,4,7,8,11,8,5,6,4,3,0,5,8,7,5,2,0
20432,12,12,11,7,5,5,5,4,8,11,9,6,6,5,6,4,6,9,8,6,5,3
20441,12,14,12,6,4,4,3,2,6,11,9,5,5,5,4,3,6,9,8,6,4,2
20506,13,13,12,8,6,5,3,3,8,11,9,5,5,4,2,0,6,9,9,5,4,3
20556,13,14,13,8,5,3,3,2,8,10,9,6,7,6,3,2,6,8,8,3,1,0
20601,10,11,11,7,5,4,2,2,8,9,6,4,4,4,3,0,5,7,6,4,2,0
20606,11,12,13,8,6,6,3,2,8,10,8,4,6,5,2,0,5,7,7,4,3,1
20631,15,13,12,8,8,5,3,2,9,11,9,5,7,6,3,1,8,10,10,5,4,3
20696,11,13,13,8,5,4,3,1,9,10,8,4,5,5,3,0,7,8,7,3,2,0
20751,13,14,13,10,9,7,5,3,10,11,10,6,5,6,5,3,8,9,8,5,4,3
21111,9,12,10,6,3,3,2,0,7,11,9,5,4,4,2,1,6,9,8,3,1,1
21126,9,12,11,5,2,2,1,0,5,11,10,4,2,2,1,0,4,10,10,3,1,0
21161,8,10,9,5,3,2,1,0,6,7,7,4,2,1,0,0,4,8,8,1,0,0
21171,8,12,11,5,4,3,2,1,8,10,9,4,4,4,3,1,6,8,8,3,2,1
21187,10,11,10,8,5,4,2,3,9,10,9,6,5,5,4,3,7,8,8,6,4,3
21226,12,12,11,5,3,3,1,1,9,10,11,4,4,2,0,1,7,10,11,4,3,2
21261,10,13,11,7,5,3,2,1,9,11,9,6,6,4,3,1,7,10,9,7,5,3
21276,10,12,11,7,3,3,2,0,8,11,10,5,3,2,3,0,6,10,9,4,1,1
21297,10,12,11,8,5,5,4,3,9,10,10,6,5,4,3,2,8,11,11,6,4,3
21312,9,12,10,5,4,3,2,3,9,10,8,4,4,3,2,0,6,10,9,4,3,2
21323,12,12,11,8,7,7,6,6,10,11,10,7,6,6,6,6,9,11,10,8,8,7
22036,11,11,10,6,4,3,3,2,6,9,8,5,4,2,0,0,4,9,9,3,1,0
22141,12,13,12,8,6,5,4,2,8,11,11,6,6,5,4,2,8,12,10,5,4,3
22156,8,13,12,6,2,1,1,0,7,11,10,5,2,2,0,0,5,10,10,3,1,0
22241,11,13,13,9,7,5,4,2,8,11,11,7,5,5,4,2,8,11,10,7,5,3
22291,10,13,12,7,5,2,1,0,7,11,10,4,1,2,0,0,7,11,10,3,1,0
22306,9,11,12,7,6,2,1,0,5,11,9,4,2,2,0,0,4,10,9,3,0,0
22327,11,11,11,8,8,7,6,4,9,11,10,6,5,5,5,4,9,11,10,6,5,4
22391,12,12,11,9,9,8,7,6,9,10,10,7,7,6,6,5,8,9,8,7,7,6
23031,9,11,10,6,4,3,2,1,8,10,10,5,5,3,2,0,7,10,9,4,2,1
23086,12,12,11,7,6,4,3,2,9,10,11,7,6,3,1,0,7,10,9,5,3,1
23166,9,10,9,6,4,2,3,4,9,9,10,5,7,4,4,1,7,8,8,4,3,1
23206,10,11,11,7,5,4,3,4,9,10,10,6,6,6,5,4,9,11,10,5,4,4
23226,10,12,12,7,6,4,2,2,10,11,10,7,7,5,4,1,8,11,10,5,3,2
23232,11,12,11,7,6,4,3,2,9,11,10,7,7,5,3,2,9,11,10,7,5,3
23326,10,12,10,7,6,5,3,4,10,11,10,6,6,5,3,2,9,12,10,6,4,3
23376,10,12,10,7,6,6,6,6,10,12,10,7,7,7,6,5,10,11,10,7,6,6
24141,9,11,10,7,6,5,5,5,9,10,10,7,6,5,4,3,7,10,10,6,6,5
24041,12,12,11,8,7,6,6,6,8,11,12,7,6,5,5,3,9,11,12,7,5,4
24051,12,12,11,6,5,4,4,3,8,10,10,5,4,2,0,0,6,11,10,5,2,0
24101,11,11,10,8,7,7,7,7,10,10,9,10,9,9,9,8,11,12,11,8,8,8
24201,11,11,10,6,5,4,3,2,9,10,9,6,6,5,0,0,5,9,9,3,1,0
24217,10,12,10,8,7,7,7,7,10,10,10,8,8,7,6,4,8,11,10,7,6,5
31001,10,12,11,8,8,7,6,6,10,11,11,8,8,8,8,7,10,11,10,7,6,6
31111,12,13,12,7,7,6,4,3,9,12,11,7,6,6,6,6,11,11,10,5,4,3
31121,11,13,12,7,6,5,2,4,10,12,11,6,6,5,4,6,11,12,11,6,5,5
31136,11,12,10,7,7,5,5,5,9,12,11,6,6,7,7,5,10,10,9,5,4,4
31156,11,12,10,8,7,7,6,5,9,11,11,8,8,6,6,7,10,10,10,7,6,6
31186,11,13,11,8,7,5,6,6,10,12,12,8,8,6,6,5,9,12,11,7,6,5
31201,11,13,11,7,5,4,4,4,10,11,11,7,6,6,4,5,11,11,10,7,5,4
31296,11,13,12,9,7,6,5,5,10,11,10,8,7,7,5,5,9,11,11,8,5,3
31312,11,13,13,8,7,6,7,5,10,11,11,7,7,8,7,7,10,11,12,9,8,6
31332,13,13,11,8,8,7,7,7,10,10,10,7,7,6,8,9,10,10,10,7,6,6
31336,12,12,11,7,6,6,5,4,9,11,9,6,5,5,5,6,9,9,10,6,6,6
31366,11,12,11,8,6,6,7,7,10,11,11,7,8,8,7,6,9,11,10,6,5,5
31436,11,13,10,7,6,6,6,7,9,12,11,6,7,8,7,6,10,12,11,6,6,6
31461,13,12,12,9,5,5,4,5,11,11,11,7,6,7,6,5,10,10,11,8,6,4
31466,11,12,12,9,7,6,5,4,9,11,11,7,6,5,5,6,9,11,10,7,5,4
31482,5,5,5,2,1,0,0,0,3,3,3,0,1,1,1,2,3,4,4,2,1,2
31506,15,14,12,7,7,6,4,3,9,12,10,6,6,4,4,7,9,10,9,7,7,5
31586,14,12,11,9,7,6,3,2,9,11,10,6,6,5,5,6,9,8,9,7,6,5
31602,12,12,11,9,7,5,4,4,9,11,10,7,5,4,5,6,9,10,9,8,7,6
31646,12,11,10,7,5,3,3,3,9,9,8,4,3,3,4,5,9,10,9,6,4,2
31662,12,10,8,6,5,4,4,3,7,7,6,4,3,4,5,6,7,6,6,5,4,3
31721,11,13,11,7,6,4,3,2,9,10,10,6,5,3,4,6,9,9,8,6,5,4
32056,13,11,10,8,7,7,8,6,10,9,10,7,7,8,8,9,11,12,10,8,8,8
32111,13,13,12,9,8,8,7,7,10,11,11,8,7,8,7,6,10,11,11,9,7,8
32126,13,13,11,9,6,4,4,4,9,9,10,8,5,4,4,5,9,11,10,7,6,3
32136,13,12,11,9,7,3,4,4,8,10,11,7,5,4,3,5,9,11,10,7,5,3
32146,10,10,9,7,6,3,3,3,7,9,8,5,4,2,3,5,8,9,8,7,5,3
32206,10,10,9,6,7,4,3,4,8,9,7,5,4,2,3,5,9,8,7,6,5,5
32266,11,9,7,4,4,2,2,1,6,7,5,2,1,0,0,2,5,6,5,3,2,1
32286,16,12,10,6,6,4,5,5,10,11,12,4,4,5,5,2,9,10,10,5,5,4
32287,17,13,11,8,8,8,7,7,9,11,12,7,6,7,6,4,10,10,10,7,6,5
32296,15,14,10,9,8,6,5,5,9,10,11,7,4,3,2,3,10,10,10,6,5,4
32311,13,11,9,7,7,4,5,4,8,8,8,5,4,3,3,3,8,9,9,6,5,3
32402,15,14,11,9,9,7,6,5,9,12,12,8,7,6,5,4,10,11,11,9,9,7
32407,14,14,11,8,7,4,4,4,9,10,10,6,4,3,1,2,8,10,10,6,5,4
32466,13,15,13,9,7,6,4,4,8,10,9,7,5,4,3,3,8,10,11,7,7,6
32476,14,14,11,7,6,4,3,3,7,9,10,5,3,2,1,2,8,9,9,7,7,5
32496,12,14,11,8,6,6,5,4,7,12,10,5,4,4,2,2,7,10,9,6,5,3
32551,13,16,13,9,8,7,5,5,9,12,10,8,6,5,3,2,7,11,11,8,7,5
32571,18,16,12,9,9,7,6,6,12,12,10,7,7,6,4,4,11,13,11,8,7,6
32581,16,18,13,8,7,6,5,3,8,12,10,6,5,3,3,1,7,10,9,6,5,3
32596,15,16,14,9,9,8,6,6,10,13,11,8,7,5,4,3,8,10,11,8,8,6
32616,17,15,12,10,9,8,9,8,11,11,9,8,8,8,8,7,11,11,10,9,8,8
32626,17,16,11,8,7,5,5,4,9,11,9,6,5,4,3,3,9,11,9,7,6,4
32691,13,16,14,9,8,8,7,5,9,12,10,7,6,5,4,2,7,11,10,7,7,4
32771,13,16,13,7,6,5,4,3,7,11,8,5,5,3,2,2,7,10,8,7,5,4
33006,14,12,11,7,6,4,4,3,9,10,9,5,4,3,5,5,9,9,9,5,5,5
33026,10,11,10,7,5,3,2,2,9,10,9,5,3,1,3,5,8,9,8,5,3,2
33071,9,11,10,7,6,4,3,2,8,10,9,5,3,2,4,5,9,8,7,6,5,3
33136,11,12,11,6,5,3,3,3,9,10,9,4,3,2,4,6,8,7,7,5,5,4
33146,16,14,12,8,6,4,2,2,10,12,11,5,3,1,4,6,9,9,10,6,5,6
33166,11,11,9,5,5,4,2,2,7,8,8,4,2,1,2,4,7,7,6,5,4,2
33176,12,11,8,5,5,1,0,1,7,8,7,3,1,0,0,3,5,6,6,4,3,2
33186,11,12,9,4,3,2,1,1,7,7,7,3,1,0,1,3,7,6,6,4,3,2
33206,12,14,12,8,6,5,4,2,9,12,10,4,3,2,2,5,9,10,10,6,6,6
33226,9,12,10,6,5,2,1,2,6,9,8,5,2,0,0,3,6,7,7,7,5,3
33296,13,14,12,7,6,5,3,1,7,10,9,5,4,1,1,4,7,9,9,7,6,4
33326,12,16,12,7,5,5,2,3,9,11,10,5,4,3,1,3,7,8,9,6,6,6
33336,14,17,13,8,7,7,6,5,10,12,10,5,5,4,3,5,9,10,10,7,7,7
33371,11,13,10,4,2,1,0,0,5,7,5,1,0,0,0,0,5,6,5,3,3,1
33421,12,15,14,8,6,5,4,4,9,10,9,6,3,2,0,2,7,9,8,6,5,4
33431,13,15,13,8,7,5,3,1,8,10,9,6,5,4,2,4,8,9,9,7,7,6
33441,12,13,11,4,4,2,0,0,5,6,5,2,0,0,0,0,5,6,5,3,3,2
33472,17,16,13,8,7,6,4,3,9,11,10,6,5,4,3,4,9,10,10,7,6,6
33486,11,15,13,7,6,4,2,1,7,9,8,5,2,1,0,0,7,7,7,4,3,2
33501,12,15,15,8,6,5,3,1,8,12,10,6,5,3,2,2,8,9,9,7,7,5
33526,14,16,15,7,5,5,5,5,10,12,11,6,4,3,2,3,8,9,9,7,6,5
33581,14,17,15,8,7,5,3,4,9,11,10,6,4,3,1,2,9,10,10,6,6,5
33616,16,16,14,9,6,6,4,4,10,12,10,6,5,4,3,5,10,11,11,7,7,6
33631,15,17,14,8,7,6,4,3,7,12,10,6,5,4,2,2,8,9,8,7,5,3
33671,12,16,15,7,5,4,4,2,7,11,9,5,3,1,0,0,7,10,9,7,6,4
33716,13,17,16,9,8,7,5,4,9,12,10,7,7,5,3,3,9,10,10,8,8,6
33751,18,17,16,11,9,7,5,4,11,13,12,7,6,5,4,5,11,13,11,8,8,7
33776,14,17,16,9,6,5,5,6,10,13,11,7,5,4,2,2,8,10,10,8,7,5
33781,14,17,17,9,8,7,5,4,9,13,11,7,6,5,2,2,9,11,10,9,7,6
33801,14,17,17,9,8,7,5,4,9,12,12,6,5,4,2,2,8,11,10,7,7,6
33877,16,17,17,10,8,8,6,5,10,12,12,7,6,5,4,3,11,12,11,9,8,7
33911,14,17,17,9,8,8,6,5,10,13,12,8,7,6,4,4,9,11,10,9,8,7
33921,14,17,16,8,7,6,5,4,9,11,10,6,5,4,2,1,8,11,9,7,6,5
34012,17,16,14,6,5,6,4,2,7,10,7,4,3,4,2,2,8,8,7,5,4,4
34026,14,17,17,9,7,7,5,3,9,12,11,6,6,6,3,4,10,11,10,7,7,6
34096,16,18,18,9,8,8,5,4,9,12,12,6,5,5,3,3,10,11,11,7,7,6
34111,15,19,18,9,8,7,6,5,9,13,12,7,6,5,4,2,9,13,11,8,7,5
34171,12,19,18,10,8,8,6,5,10,14,13,8,6,5,3,2,8,13,12,9,7,5
34186,16,18,16,9,8,8,7,5,10,12,12,7,6,5,4,4,10,11,10,8,7,6
34216,16,19,17,10,8,8,7,6,11,13,13,7,6,5,4,3,9,11,12,8,7,6
34266,14,17,17,10,8,8,8,7,10,12,11,7,6,5,3,2,9,11,10,8,6,6
34276,17,19,18,11,8,8,7,6,11,14,14,8,6,5,4,2,9,12,11,8,6,6
34292,18,19,17,11,9,8,7,6,10,13,13,8,7,7,6,5,9,12,11,9,8,7
34296,19,19,17,11,9,8,7,5,10,12,12,7,6,6,6,5,10,13,11,9,8,7
34311,17,18,16,9,8,8,6,3,10,11,10,5,4,3,3,2,8,8,9,6,5,4
34331,19,19,17,11,8,8,7,7,10,13,12,8,7,7,6,5,9,11,10,7,7,7
34392,17,19,18,13,9,9,8,8,11,13,13,9,8,8,6,6,9,12,11,9,8,8
34461,17,19,18,12,9,8,7,6,9,12,12,7,7,6,5,4,8,10,10,8,8,8
34462,18,19,17,10,8,7,7,7,10,13,12,6,5,4,4,2,8,10,9,7,6,5
34471,17,20,18,12,9,8,8,7,11,13,12,8,8,7,7,5,8,10,10,8,8,7
34506,20,20,19,12,10,9,7,6,11,13,12,8,6,5,4,2,8,10,11,8,8,7
35002,17,16,11,9,8,8,8,7,11,13,8,7,7,8,8,9,12,14,11,8,9,9
35052,17,18,15,10,9,8,7,6,11,14,10,8,8,7,5,6,11,13,13,10,9,8
35071,14,16,14,9,8,7,7,6,8,13,12,7,7,5,4,3,6,11,10,8,6,4
35116,12,17,16,9,8,7,5,4,8,13,11,7,7,6,4,3,7,11,10,8,7,5
35141,16,17,15,10,9,8,8,7,11,14,12,8,7,7,5,6,11,13,12,9,8,7
35146,16,18,15,9,9,8,6,5,10,14,12,8,8,7,6,5,10,11,11,9,9,8
35162,14,18,17,10,9,8,6,5,9,14,13,8,7,5,4,3,7,13,12,9,7,5
35176,14,18,17,9,7,7,6,5,9,12,12,7,6,4,3,2,9,12,11,8,7,4
35216,14,16,14,8,7,6,5,5,8,11,10,5,4,3,2,2,7,9,8,6,5,3
35231,16,17,17,10,9,9,6,5,9,13,12,8,6,5,3,3,6,11,11,9,7,5
35246,17,17,15,11,11,10,9,8,10,14,12,9,9,8,8,7,11,14,13,9,9,9
35332,16,18,17,10,9,8,6,6,10,13,13,8,6,5,4,3,7,11,11,9,7,5
35361,13,16,15,8,6,5,4,5,8,10,10,4,2,2,1,1,7,9,9,5,3,1
35376,13,17,15,9,9,7,6,5,9,12,11,7,5,5,3,2,7,10,10,7,6,4
35426,17,17,17,11,9,8,8,7,10,12,12,9,8,6,5,5,9,11,11,9,8,6
35456,17,19,18,10,9,8,7,5,9,12,12,8,6,4,3,3,6,10,9,8,6,4
35486,15,18,18,11,9,9,7,6,9,12,12,7,6,6,5,3,6,9,9,7,6,5
35511,18,20,18,10,8,8,7,5,10,13,13,8,6,4,4,3,7,10,10,8,7,5
35541,15,19,17,11,9,9,7,4,9,12,11,6,5,3,3,1,7,9,9,6,5,4
35552,18,19,18,11,9,8,7,5,9,12,12,7,7,5,4,3,7,10,10,8,7,5
36056,15,18,17,11,10,9,8,5,10,12,12,6,5,4,4,3,8,9,9,7,7,5
36066,17,20,19,13,9,8,9,9,11,14,13,9,8,6,6,4,9,11,10,9,9,9
36106,11,15,14,8,6,6,5,2,5,8,8,1,0,0,0,0,4,8,7,3,2,1
36127,16,19,18,14,10,10,10,9,11,13,13,10,9,7,8,6,9,10,10,10,9,9
36151,20,18,18,13,9,9,9,6,12,14,13,7,7,7,7,5,10,11,12,9,8,9
36176,14,18,16,11,8,8,7,4,9,13,12,6,5,5,4,3,7,12,11,7,5,5
36196,10,12,11,7,5,3,2,0,4,7,5,1,3,2,1,2,4,5,4,2,2,2
36221,15,17,16,12,9,7,5,3,8,10,10,5,5,3,3,1,6,7,7,6,7,7
36251,14,17,16,10,8,8,9,7,8,13,12,6,6,6,6,5,6,11,10,7,6,5
36276,13,17,15,11,8,7,5,3,6,10,10,5,5,5,4,2,6,10,8,6,5,6
36291,15,19,18,13,8,7,6,6,10,12,12,8,7,6,6,4,8,9,9,8,8,7
36342,13,17,16,10,8,8,8,6,8,12,11,5,6,7,7,5,6,9,9,6,6,6
36361,15,19,17,13,9,9,8,7,10,13,13,8,8,7,7,4,7,12,11,8,7,6
36391,16,18,16,11,7,6,5,4,9,10,10,5,5,4,4,2,7,8,8,6,6,6
36411,19,19,19,14,12,10,8,7,11,13,12,8,8,7,6,5,9,12,11,9,9,8
36426,13,18,17,10,8,8,7,6,8,11,11,5,6,6,6,5,5,10,10,7,6,5
