15251,11,12,20,22,22,18,14,15,14,14,17,21,21,16,15,14,13,12,16,20,20,16,15,16
15311,17,16,21,24,24,17,16,17,15,14,20,23,22,16,15,15,14,14,16,19,20,16,17,17
15321,15,14,22,24,24,18,16,15,14,14,19,23,23,16,16,15,13,14,16,20,20,17,16,16
15356,17,17,22,23,23,19,17,17,16,15,19,22,22,17,17,16,15,16,17,20,20,18,18,18
15431,18,16,22,24,24,19,18,19,18,16,21,22,21,17,16,16,16,15,18,20,19,17,17,19
15442,17,16,20,22,22,16,15,15,14,13,19,20,19,14,14,14,13,13,15,18,18,15,16,16
16026,16,16,23,24,22,17,14,14,15,15,20,22,22,15,13,13,12,12,19,22,22,16,15,17
16061,15,14,20,24,24,19,19,17,15,16,20,22,23,19,18,17,17,16,18,21,21,18,18,19
16076,15,15,22,24,23,16,16,14,13,14,20,23,22,17,16,15,14,12,18,21,21,18,17,19
16091,14,15,20,24,23,18,17,16,15,16,20,22,21,19,17,16,15,15,18,20,21,18,17,17
16156,15,14,21,25,24,18,16,17,15,15,20,23,22,18,17,17,16,16,19,22,22,19,17,19
16206,15,13,20,24,23,17,15,14,14,14,19,22,21,18,16,16,15,14,17,19,20,19,17,17
16217,14,12,19,23,23,17,14,13,13,12,18,22,21,18,16,16,14,14,16,20,20,19,17,17
16252,17,15,22,25,25,16,16,17,17,16,21,23,22,18,17,17,17,16,19,20,20,18,18,19
16281,11,12,19,21,21,16,13,12,11,13,19,20,19,15,14,13,13,14,16,19,18,16,15,16
16286,8,9,19,23,22,15,12,10,10,9,18,21,20,15,14,13,13,13,16,20,19,16,15,14
16321,14,13,21,23,23,17,14,13,14,14,21,23,21,17,16,16,15,15,18,19,19,18,17,17
17036,17,17,21,22,21,17,15,12,12,11,13,15,15,12,10,10,13,14,17,20,19,15,15,15
17076,13,15,20,22,21,16,15,12,11,11,12,15,15,11,11,10,9,11,16,18,18,14,13,15
17091,11,14,20,22,21,15,15,14,12,11,11,15,15,10,10,12,12,10,16,20,21,15,15,15
17112,13,13,20,23,22,18,16,13,12,11,13,16,15,13,13,13,12,12,15,18,19,16,15,15
17166,10,12,20,23,21,16,16,14,12,12,13,16,16,12,12,13,11,10,16,19,20,15,14,15
17196,10,14,19,21,21,15,15,14,13,12,12,16,15,11,10,11,10,9,15,19,20,15,14,14
17246,9,12,21,23,23,16,15,14,12,11,13,15,15,12,12,13,12,11,16,21,20,15,16,15
17306,6,9,19,22,21,16,14,14,12,12,12,15,15,12,11,11,10,9,14,19,20,16,13,14
17316,5,9,19,22,21,17,13,14,13,12,12,15,15,11,11,12,11,9,15,19,19,15,14,14
17341,15,15,21,24,23,17,16,15,13,11,12,14,14,12,13,14,12,12,16,19,19,15,16,17
17351,14,13,20,23,23,13,13,13,12,11,14,16,16,10,10,12,12,11,17,19,20,13,14,15
17482,7,8,16,20,19,15,13,12,12,11,10,15,15,11,11,11,10,9,12,17,18,15,13,13
17501,4,9,19,21,21,15,13,13,12,11,12,15,15,11,11,10,9,8,14,19,19,15,13,13
17521,10,11,20,22,22,17,14,14,13,12,13,15,14,13,12,12,11,10,14,18,19,16,16,15
17546,11,14,22,26,25,18,15,15,14,13,14,16,15,12,11,13,11,10,15,18,18,15,16,16
17561,8,10,22,25,25,17,14,13,13,12,14,16,16,12,11,11,9,8,16,19,20,16,16,15
17596,8,9,17,20,20,14,14,12,12,11,12,15,15,12,11,11,10,9,14,17,18,15,13,12
17607,8,11,19,21,21,14,14,13,14,12,13,15,15,12,12,12,12,11,14,17,18,15,15,15
17631,7,12,20,24,24,17,14,14,13,12,13,15,15,12,11,11,11,10,14,18,18,15,15,14
17717,11,13,20,24,23,17,14,14,13,12,13,15,15,12,11,11,10,10,15,18,18,15,16,14
18038,10,12,19,22,24,15,14,13,12,12,16,17,17,11,10,9,10,11,15,17,17,13,12,12
18136,13,13,20,23,23,19,16,14,13,13,15,17,16,12,11,10,9,9,16,19,19,16,15,14
18161,10,11,20,24,24,17,14,13,12,13,15,17,17,11,10,9,8,8,14,17,17,15,14,15
18171,13,13,19,23,22,18,15,12,12,13,15,18,17,11,11,9,8,8,15,18,18,15,15,15
18256,15,14,21,24,24,17,14,13,13,14,16,18,18,11,10,8,7,8,16,19,17,14,15,15
18273,16,17,22,24,22,18,17,15,14,14,14,17,16,11,10,10,11,13,16,18,17,14,15,15
18281,16,17,23,24,22,17,16,16,14,14,15,18,17,11,10,10,11,13,17,19,18,14,15,15
18311,15,15,22,24,23,16,14,12,12,13,15,18,17,11,9,7,6,8,15,18,16,13,14,14
19021,10,11,18,23,22,16,12,12,13,12,13,15,15,11,10,10,8,8,13,16,16,14,14,15
19051,10,9,17,22,22,16,14,13,13,12,14,16,15,12,10,9,8,8,13,16,16,14,14,14
19076,7,10,18,23,22,15,12,12,14,13,13,16,15,11,9,9,8,9,13,17,16,14,14,13
19151,15,13,18,23,23,16,13,12,11,13,15,18,17,12,10,8,8,7,14,17,17,15,15,15
19191,9,10,17,24,23,16,13,13,13,14,16,18,17,13,11,9,8,9,15,18,18,15,15,15
19261,5,9,20,24,24,15,13,10,11,13,17,18,17,12,11,9,9,8,16,18,18,15,15,14
19311,13,17,23,26,24,18,15,13,14,14,16,19,17,12,11,9,9,11,16,18,17,15,15,15
19376,15,15,20,23,23,17,16,14,12,13,15,18,17,12,11,9,8,9,15,18,17,15,15,15
19416,9,9,18,22,21,14,12,11,11,13,16,19,19,12,12,11,9,11,16,17,17,15,15,15
19432,14,14,17,20,21,18,17,15,13,13,15,19,18,15,13,12,11,11,17,18,18,17,16,16
19451,16,15,19,21,21,16,16,16,13,13,15,17,17,11,11,11,12,13,16,15,15,15,15,15
20146,12,10,18,24,22,16,13,12,14,13,15,17,16,12,11,12,11,12,13,17,17,14,14,15
20186,8,9,17,21,20,13,12,10,8,11,14,17,16,12,10,10,10,10,12,16,16,14,13,12
20266,9,11,21,24,23,16,14,13,12,12,17,19,18,12,11,11,11,11,13,16,16,14,14,15
20276,10,10,18,24,24,19,15,13,14,14,17,19,18,14,13,12,12,12,13,18,17,16,16,16
20341,12,11,18,24,24,18,15,12,13,13,17,19,19,14,13,12,12,11,14,17,18,16,16,16
20356,9,11,20,22,22,17,15,15,14,12,16,18,17,14,13,12,13,13,14,17,18,15,15,14
20361,13,14,22,25,24,18,16,17,15,13,16,19,18,14,13,13,13,12,15,18,19,16,15,15
20371,11,11,17,24,24,18,16,16,13,13,17,19,18,13,12,12,13,12,14,17,17,15,14,14
20421,9,11,16,24,24,17,14,13,11,12,16,18,18,14,13,12,13,11,14,18,18,16,14,14
20432,11,12,17,23,23,18,15,15,14,13,17,19,19,15,14,14,13,12,14,18,19,17,15,16
20441,13,12,17,24,25,16,14,12,12,13,18,19,19,14,13,13,12,10,14,17,18,16,15,14
20506,11,12,18,25,25,16,14,13,12,11,17,20,19,14,13,12,11,10,16,18,19,16,16,16
20556,9,12,18,24,24,15,12,10,11,13,17,19,19,12,12,12,10,9,15,18,19,15,13,13
20601,10,10,20,23,23,16,14,14,12,12,16,17,16,12,12,12,11,9,14,17,17,13,14,14
20606,11,11,19,24,24,17,15,14,14,13,16,18,17,13,12,12,11,10,14,17,18,15,14,14
20631,13,12,16,21,22,15,13,12,12,12,16,19,19,14,13,11,10,11,16,19,20,15,15,15
20696,10,12,18,22,22,16,14,14,13,13,16,19,18,13,12,12,10,9,14,17,17,15,13,14
20751,14,13,19,24,23,16,15,15,13,14,17,20,19,13,13,12,11,11,16,17,17,16,16,16
21111,18,17,22,23,23,17,16,16,17,15,21,22,20,15,15,15,14,13,18,19,19,17,17,18
21126,14,15,20,24,23,15,14,13,14,14,19,22,20,15,14,13,12,11,15,20,19,15,16,16
21161,10,9,20,22,22,15,12,10,9,9,19,21,20,14,13,12,13,13,16,19,19,15,14,15
21171,11,11,21,22,21,16,13,13,13,13,20,21,19,15,13,14,14,14,16,18,18,16,15,16
21187,18,17,22,24,22,18,17,16,16,16,21,22,19,17,16,16,16,15,19,20,19,19,19,19
21226,13,14,21,23,23,16,14,12,13,13,21,22,20,16,16,15,15,15,18,20,21,17,16,17
21261,14,12,21,23,22,17,14,13,13,13,20,22,21,17,15,15,15,15,18,20,20,17,17,17
21276,18,16,22,24,23,17,16,15,15,14,20,22,20,16,15,14,13,12,17,19,19,17,17,17
21297,13,14,21,23,23,17,16,15,13,13,20,22,21,18,16,16,15,15,19,22,21,18,17,17
21312,12,13,21,24,22,15,14,14,13,13,19,21,18,14,14,13,14,13,16,19,19,15,15,16
21323,17,17,21,24,23,18,18,17,16,16,20,22,20,16,17,16,16,15,18,19,19,18,18,18
22036,10,11,19,23,22,16,14,13,12,13,18,21,19,15,14,14,13,12,16,20,20,15,15,15
22141,18,17,21,24,23,18,16,15,15,15,20,22,19,16,15,14,12,12,17,20,19,17,17,18
22156,12,12,21,24,23,16,13,14,14,14,19,23,21,15,14,13,12,10,16,20,20,15,15,16
22241,16,14,21,24,23,19,16,15,14,14,19,22,20,16,15,14,13,12,18,20,21,17,17,17
22291,10,11,21,24,23,16,13,11,10,11,19,21,20,14,13,11,10,9,18,20,21,16,15,15
22306,12,10,19,24,24,15,12,11,11,12,18,20,19,13,12,11,11,10,16,20,20,14,14,15
22327,16,16,21,24,23,18,16,15,15,15,20,21,19,15,14,14,13,13,18,20,20,17,17,17
22391,17,17,20,21,21,17,16,16,16,15,17,18,17,14,14,13,14,14,16,18,19,17,17,17
23031,11,12,21,23,22,17,15,13,13,14,21,22,21,17,17,16,15,15,18,19,19,17,17,17
23086,13,13,21,22,22,18,16,14,13,14,21,21,20,17,16,15,13,13,18,20,20,18,17,17
23166,15,14,21,22,23,17,16,16,14,14,20,22,22,17,16,16,15,14,19,21,21,17,18,19
23206,18,16,21,23,22,18,15,14,14,15,20,22,21,17,16,15,15,15,19,21,21,17,17,18
23226,14,14,21,23,22,19,16,15,13,14,22,23,22,18,16,16,15,15,19,22,22,18,18,18
23232,16,16,22,25,24,20,17,16,15,15,21,23,22,18,17,16,16,16,20,21,21,18,19,19
23326,15,13,20,23,23,19,16,15,14,15,21,23,22,18,17,17,16,15,19,21,21,19,19,17
23376,18,17,23,24,24,19,18,17,17,16,22,23,22,18,17,18,18,18,21,23,22,19,19,20
24141,18,17,22,23,22,19,18,17,16,16,21,23,22,18,18,17,16,16,19,21,21,18,19,20
24041,16,17,22,24,23,19,18,18,16,15,21,23,22,18,16,16,16,15,19,23,23,19,18,19
24051,13,14,22,24,23,18,16,15,15,13,21,24,23,18,17,16,15,14,18,21,22,18,18,18
24101,19,18,22,23,23,18,18,17,17,17,22,23,22,18,18,18,17,17,20,23,21,18,19,19
24201,16,15,21,23,23,17,15,16,15,14,20,24,22,17,16,16,14,14,18,21,21,18,18,17
24217,17,16,22,24,24,20,18,18,17,16,21,24,23,19,18,17,17,16,19,23,23,20,20,20
31001,16,16,22,24,23,19,19,18,16,16,22,23,22,18,17,16,15,16,20,22,22,18,18,18
31111,13,12,20,23,23,19,16,14,12,15,21,23,22,16,16,14,14,14,19,22,22,18,17,16
31121,12,13,22,24,23,18,16,16,14,16,22,23,21,16,15,15,15,15,19,22,22,18,16,17
31136,15,13,21,25,24,18,16,16,15,16,21,24,22,17,17,16,16,15,20,23,21,18,18,19
31156,13,14,20,25,25,18,17,16,15,15,21,23,22,17,17,16,16,16,19,21,22,18,16,16
31186,14,14,21,25,24,19,18,17,14,14,20,24,23,17,17,17,16,15,20,23,23,19,18,18
31201,12,10,20,25,24,18,17,15,14,14,22,23,22,17,17,16,16,15,20,22,22,18,17,16
31296,14,13,21,25,25,21,18,16,14,13,20,25,23,19,18,16,15,15,20,22,22,21,19,19
31312,13,12,20,24,24,21,18,16,14,14,22,24,23,20,18,17,16,16,20,22,22,20,19,19
31332,14,13,21,23,24,18,16,16,15,17,22,23,22,17,16,15,15,16,20,23,23,19,17,17
31336,14,13,20,23,23,17,16,17,15,16,21,23,21,16,15,15,15,15,19,22,21,18,17,17
31366,15,13,21,26,25,18,16,15,14,14,22,24,22,18,16,15,15,15,20,22,23,20,19,18
31436,15,16,21,25,24,19,17,16,15,15,21,23,22,17,16,16,15,15,20,23,22,18,19,19
31461,14,13,21,26,25,20,17,14,12,12,21,25,24,19,17,16,15,15,20,23,24,21,20,19
31466,11,13,21,24,24,20,16,15,13,13,20,24,23,19,16,15,14,15,20,22,23,20,19,19
31482,9,10,17,19,18,14,12,11,8,10,16,18,17,13,13,14,13,13,16,17,17,14,15,17
31506,14,15,20,24,22,19,17,15,14,14,21,23,21,17,16,15,15,15,20,23,23,20,18,18
31586,12,12,20,24,22,18,16,14,13,12,20,24,21,18,16,15,15,16,20,23,23,20,18,18
31602,14,14,21,23,24,20,17,16,15,14,20,23,22,18,16,15,15,15,20,23,24,21,18,17
31646,13,12,19,23,23,17,15,16,15,12,20,23,22,17,16,15,14,15,20,24,24,19,17,17
31662,11,11,18,23,23,16,14,14,12,11,18,23,22,15,15,15,15,15,18,18,19,17,17,17
31721,12,13,20,24,24,18,15,14,13,12,19,24,22,17,16,16,16,15,19,22,22,18,18,17
32056,15,15,20,25,24,18,17,17,16,15,22,24,23,18,17,18,17,17,20,23,22,20,21,20
32111,14,14,20,26,25,22,17,16,16,17,20,24,24,20,17,15,16,16,20,26,24,21,19,18
32126,14,12,18,25,25,21,17,16,17,17,20,25,26,20,17,16,15,16,18,25,25,21,18,17
32136,12,12,18,25,25,20,17,17,18,18,21,25,25,19,17,16,16,16,18,25,25,20,18,17
32146,10,10,16,23,22,19,16,13,12,13,18,22,22,18,17,16,16,15,16,21,22,19,17,16
32206,11,10,18,23,22,17,14,12,10,11,19,22,21,17,17,16,16,15,17,20,21,17,16,15
32266,7,10,17,22,21,14,12,10,8,9,16,20,20,14,13,12,13,13,16,19,20,15,14,15
32286,11,13,21,24,24,17,16,15,15,16,21,25,24,16,15,13,13,13,20,23,22,17,17,17
32287,12,13,21,27,26,20,17,17,17,17,21,26,25,18,16,15,14,15,21,25,24,20,18,17
32296,12,11,21,25,24,20,17,16,16,17,22,25,24,18,15,14,15,15,21,25,24,19,18,17
32311,9,10,19,24,24,18,15,14,14,14,21,24,24,18,14,13,13,14,17,22,23,18,16,15
32402,14,14,20,25,25,21,19,17,16,16,21,25,25,19,17,13,15,16,21,25,25,21,19,18
32407,11,10,19,24,24,19,15,13,13,13,20,24,24,18,14,11,14,15,19,23,23,19,16,15
32466,10,11,19,23,24,19,16,15,14,14,19,25,25,19,15,14,15,16,19,22,23,19,17,16
32476,9,11,18,23,23,18,15,14,13,11,18,24,24,19,15,15,16,17,19,22,22,19,17,16
32496,11,11,18,24,24,18,15,15,16,15,18,24,24,16,13,12,13,15,18,22,23,18,15,14
32551,12,12,18,24,24,21,17,16,16,15,20,24,24,20,16,14,16,17,19,22,22,20,19,17
32571,12,12,20,24,24,18,17,15,15,16,22,25,25,17,15,13,15,16,20,25,24,18,17,16
32581,9,10,19,25,25,18,15,13,14,14,21,25,25,17,13,12,15,16,19,23,24,19,16,15
32596,12,13,19,24,24,21,18,16,15,17,21,25,25,20,17,15,17,18,20,22,22,21,19,17
32616,14,14,20,22,23,20,17,16,16,16,22,24,23,19,17,15,15,16,20,22,22,20,19,18
32626,10,10,19,24,23,18,15,14,14,13,21,24,23,17,14,13,14,16,20,22,22,19,16,16
32691,11,11,18,23,23,18,16,15,14,16,21,24,23,18,15,14,15,16,18,22,22,19,17,16
32771,9,11,19,23,22,17,15,13,13,12,20,22,20,16,15,14,16,16,18,20,20,17,16,15
33006,11,13,21,22,22,16,12,14,14,13,21,23,21,15,15,14,14,14,20,22,22,17,16,15
33026,8,12,21,23,23,18,14,13,11,10,20,23,22,16,15,15,14,14,19,23,24,20,17,16
33071,11,13,20,23,22,18,15,14,12,11,19,23,22,16,16,16,15,15,18,20,19,17,17,17
33136,8,11,20,23,22,17,13,13,12,12,19,23,22,15,15,14,14,14,18,21,21,17,16,15
33146,11,10,20,23,23,18,13,13,12,11,21,24,22,17,16,15,15,15,20,23,24,18,16,15
33166,13,12,19,23,22,17,14,13,10,10,19,21,21,17,16,15,16,15,17,19,21,18,17,17
33176,12,11,18,22,21,16,12,12,10,10,18,20,21,17,15,15,15,14,16,20,20,17,15,16
33186,5,9,18,22,21,15,12,12,10,9,17,21,22,16,14,14,14,13,16,20,20,16,15,15
33206,10,11,20,25,26,17,13,12,11,11,20,23,22,16,15,14,14,14,21,24,25,18,16,14
33226,11,10,18,22,22,18,14,12,10,9,17,21,22,19,16,14,15,15,17,20,21,19,17,16
33296,13,14,20,23,23,18,15,14,11,10,18,22,23,20,17,16,17,17,18,22,22,20,18,18
33326,12,11,19,24,25,18,14,14,12,12,19,24,23,17,16,14,14,15,18,22,23,19,17,15
33336,12,12,20,25,24,18,15,15,14,13,20,24,23,17,17,16,16,16,20,24,23,19,18,17
33371,5,9,17,22,21,13,11,10,6,6,16,20,19,14,12,11,12,13,16,19,19,14,14,13
33421,10,12,19,24,24,19,15,13,10,10,17,22,22,19,15,15,15,16,17,22,23,19,17,14
33431,14,14,20,23,22,19,16,15,13,11,18,22,22,20,17,17,17,17,19,22,23,21,20,18
33441,6,9,17,21,21,14,10,9,8,8,16,17,17,13,12,12,12,13,16,19,19,15,15,14
33472,14,13,20,25,24,18,17,14,13,13,19,22,20,17,16,15,15,15,20,25,24,20,19,17
33486,9,12,18,22,22,15,12,12,9,9,17,22,23,16,12,13,14,15,17,19,19,16,14,13
33501,13,15,20,23,23,19,16,14,13,11,18,22,22,18,16,16,16,17,19,22,22,19,19,17
33526,11,12,20,24,23,19,16,14,14,11,19,23,22,17,16,16,15,15,18,23,24,18,18,17
33581,12,14,21,23,23,18,15,14,13,11,19,22,22,17,16,16,17,16,19,23,23,19,18,17
33616,13,13,21,25,24,19,16,13,13,13,20,24,22,18,17,16,15,15,20,24,24,19,18,17
33631,13,12,19,22,22,18,15,14,13,13,20,24,24,17,14,15,15,15,17,21,21,18,16,14
33671,13,13,18,22,22,18,15,13,11,10,16,22,22,18,15,15,15,15,17,21,21,19,16,14
33716,16,16,20,23,23,20,18,16,15,14,19,23,23,21,19,18,17,17,19,22,23,22,20,18
33751,13,14,22,26,26,20,16,15,14,13,21,26,24,18,17,15,15,16,22,25,26,21,19,17
33776,14,15,20,23,24,19,16,14,12,12,19,24,24,19,17,16,16,16,19,23,23,21,18,16
33781,15,17,21,23,23,20,17,15,14,14,19,23,24,21,18,17,17,17,19,24,24,21,19,17
33801,15,14,20,23,23,18,16,14,13,12,19,21,21,18,17,16,16,16,18,22,23,19,17,16
33877,15,16,22,23,23,18,16,14,14,14,21,24,24,18,17,16,16,16,21,22,23,19,18,16
33911,17,17,21,23,22,20,18,15,15,14,20,23,24,21,18,17,17,17,19,23,24,21,19,16
33921,12,15,20,23,23,18,15,14,12,12,20,23,23,18,16,15,16,16,18,22,23,19,17,15
34012,10,12,19,22,21,15,12,13,11,10,18,20,20,16,15,15,14,13,17,19,19,17,15,14
34026,15,16,21,23,23,17,16,15,14,14,20,24,22,18,16,16,16,16,20,22,22,18,17,16
34096,13,15,21,23,23,18,14,13,13,13,20,24,23,18,17,16,16,15,18,22,23,19,16,15
34111,16,16,19,23,23,18,16,14,13,12,19,23,24,19,17,16,16,15,19,24,24,19,17,15
34171,15,16,18,24,24,19,17,17,15,13,19,25,24,19,16,16,16,15,19,24,24,19,17,17
34186,15,15,21,24,23,18,16,15,16,15,21,23,22,17,16,16,16,15,20,23,24,19,17,16
34216,16,17,19,24,24,18,17,15,13,14,20,23,23,18,16,16,16,16,19,24,24,19,17,16
34266,15,16,19,24,24,18,16,14,13,14,20,23,23,17,16,16,16,16,19,24,24,18,17,16
34276,15,16,19,24,24,19,15,13,14,13,20,24,23,18,15,15,15,14,20,24,24,18,16,15
34292,15,16,19,23,23,20,17,17,15,15,20,24,23,18,17,16,16,16,20,22,23,19,18,18
34296,16,15,21,24,23,18,15,15,16,16,21,24,22,17,16,15,16,17,21,24,24,18,17,17
34311,11,13,21,23,23,18,13,12,13,13,21,22,22,17,15,15,15,14,18,23,24,18,15,15
34331,15,15,19,23,23,20,18,17,15,15,20,22,22,18,17,17,16,17,20,24,22,19,19,19
34392,15,16,20,24,24,20,19,17,15,15,20,24,23,19,18,17,17,17,20,24,24,20,20,19
34461,14,14,21,24,24,19,16,14,13,13,21,23,23,18,16,16,16,15,19,24,23,20,17,16
34462,12,13,21,25,24,18,15,12,12,12,20,23,23,18,16,16,15,14,18,25,26,18,16,15
34471,16,16,21,23,23,18,17,16,14,14,20,23,23,17,17,17,16,16,20,22,22,18,18,17
34506,12,13,21,23,23,18,14,12,12,13,20,22,21,17,16,14,14,13,20,24,25,19,16,15
35002,17,17,21,24,24,18,18,18,18,17,22,24,24,16,17,17,19,17,21,24,24,18,18,18
35052,15,14,21,25,24,20,19,15,14,15,21,25,24,19,18,17,17,17,21,25,25,21,18,17
35071,9,11,17,23,23,17,15,13,12,12,18,24,24,18,14,13,14,15,17,20,21,18,16,14
35116,10,12,17,23,23,18,15,14,13,13,18,24,24,18,15,15,15,15,17,21,21,19,17,15
35141,14,13,19,24,23,20,17,16,15,14,22,26,25,19,18,17,16,16,20,25,25,21,18,16
35146,14,13,20,24,23,18,16,15,13,14,22,24,23,18,16,16,17,17,19,22,23,20,17,17
35162,13,13,19,23,24,19,16,15,14,14,19,25,24,20,17,16,16,16,18,22,23,20,18,16
35176,12,12,19,23,24,19,15,13,12,12,19,24,23,18,16,15,15,15,17,21,22,19,16,15
35216,8,9,18,22,22,16,13,12,10,10,19,22,21,17,14,14,14,13,17,20,20,18,14,13
35231,11,13,18,24,25,21,15,15,13,13,18,24,23,20,17,16,16,15,18,22,23,21,18,16
35246,15,14,20,22,23,19,16,15,15,17,22,25,24,19,18,17,16,17,20,24,25,20,18,17
35332,13,13,18,23,24,19,16,14,12,12,18,23,23,19,16,16,15,15,18,23,24,21,18,16
35361,7,8,18,22,23,15,11,11,9,9,18,22,22,16,13,11,13,12,16,22,22,17,14,12
