15231,13,10,15,17,13,7,4,4,4,3,8,10,9,6,6,5,5,5,8,8,7,6,6,6
15241,12,11,15,17,12,8,5,5,5,4,7,10,9,6,6,6,5,5,7,8,9,7,6,6
15251,10,10,15,17,14,8,5,4,5,6,7,10,9,7,6,6,6,4,7,9,8,6,6,6
15311,13,12,16,17,13,8,5,5,5,4,8,10,9,6,6,6,5,5,7,9,9,6,6,5
15321,12,11,16,18,14,9,6,6,6,5,7,11,9,6,6,6,5,6,7,9,8,6,6,6
15356,14,14,16,17,13,9,7,6,6,6,8,10,9,6,6,6,6,6,8,9,9,6,6,6
15431,14,13,17,18,13,9,6,6,6,5,8,10,9,6,6,6,6,5,8,9,9,6,6,6
15442,12,11,15,15,12,7,4,3,4,3,6,9,8,4,3,3,3,2,6,8,7,4,4,4
16026,11,10,17,11,10,6,5,4,3,2,8,9,8,6,5,5,4,4,8,9,8,6,5,6
16061,13,13,15,13,11,7,6,6,5,5,9,10,9,7,7,7,6,7,8,9,10,8,8,8
16076,12,10,16,13,10,6,5,4,4,3,8,9,8,6,5,5,4,5,7,8,8,6,6,6
16091,11,12,17,17,11,7,6,7,6,5,9,10,8,6,6,6,6,6,8,9,8,7,7,7
16156,12,12,16,15,12,7,5,5,4,4,7,10,9,7,7,7,6,5,8,9,9,8,7,7
16206,11,10,14,15,11,6,6,5,5,4,7,10,8,6,7,6,6,5,8,8,8,7,7,5
16217,13,11,14,16,12,7,5,4,4,4,7,9,8,6,6,6,5,4,8,8,7,6,6,4
16252,13,11,16,14,10,7,7,6,5,6,9,10,9,7,8,7,6,7,8,9,8,8,8,8
16281,11,10,14,14,11,6,3,2,3,2,5,7,6,4,3,3,3,2,5,6,5,4,4,4
16286,9,8,14,15,13,7,3,3,3,3,7,8,8,5,5,5,4,2,7,7,6,6,5,2
16321,11,10,16,15,11,7,5,5,4,4,9,10,9,6,6,6,5,4,8,9,8,7,6,6
17036,12,11,16,17,9,6,5,3,1,2,8,9,8,5,6,6,5,4,7,8,8,6,5,5
17076,11,10,15,18,10,7,5,3,1,1,8,9,8,5,5,4,4,5,9,8,8,6,5,4
17091,8,9,15,17,14,6,5,3,2,1,7,9,9,5,6,5,5,5,6,7,7,5,5,5
17112,12,9,16,17,12,7,7,5,4,3,8,9,8,7,7,7,5,6,8,8,9,7,7,6
17166,11,9,15,17,15,8,7,4,4,3,7,9,8,5,5,5,4,5,9,9,9,7,6,5
17196,7,8,14,17,16,6,4,4,3,1,5,9,8,5,6,6,5,4,8,7,7,6,5,4
17246,12,11,15,18,17,8,7,5,3,2,8,9,9,5,4,4,3,2,9,9,9,7,5,4
17306,9,7,13,17,16,8,6,3,4,2,6,9,9,5,5,4,2,1,7,8,8,6,4,3
17316,8,6,14,17,16,8,6,2,2,1,7,9,8,4,3,3,3,1,7,8,8,5,3,1
17341,12,12,15,18,17,8,8,6,5,4,7,9,8,6,5,5,5,4,8,9,8,6,6,5
17351,10,10,15,19,18,8,7,6,4,4,7,9,9,5,5,5,4,4,7,9,8,6,6,5
17482,7,7,13,16,15,6,4,3,2,2,4,7,6,3,3,3,3,2,6,6,5,4,3,3
17501,8,6,14,17,16,8,6,3,3,2,7,9,9,4,3,2,1,0,7,8,7,5,2,0
17521,12,9,14,18,18,9,8,4,3,2,7,10,9,7,5,4,3,1,6,9,9,7,5,2
17546,12,11,16,20,19,9,8,5,4,4,9,11,9,5,4,4,4,3,8,9,8,6,4,3
17561,13,11,16,20,18,9,8,6,4,3,9,11,10,6,4,3,3,2,7,9,8,6,5,3
17596,9,7,14,17,16,10,6,3,3,2,6,9,8,4,4,3,2,1,6,8,7,4,3,1
17607,11,8,13,17,17,9,6,4,2,2,7,10,9,4,4,4,3,2,7,9,8,5,2,2
17631,10,9,14,18,18,8,8,5,2,1,8,10,9,4,3,3,3,2,7,9,8,4,3,2
17717,11,9,14,18,18,9,8,5,2,2,7,10,9,4,3,3,3,2,7,9,9,5,4,2
18038,11,10,15,18,18,10,8,7,5,5,9,9,9,6,5,5,5,5,9,9,9,7,6,6
18136,11,10,14,18,17,11,9,7,5,3,9,9,8,5,4,4,3,2,9,10,8,6,5,4
18161,11,11,14,18,17,12,8,5,4,5,9,10,9,5,4,4,3,2,7,8,8,5,3,2
18171,11,11,14,18,17,12,8,6,4,3,8,9,9,4,3,3,3,2,8,9,8,5,3,1
18256,10,10,15,19,18,12,9,7,3,2,9,10,9,3,2,2,2,1,9,10,8,4,3,1
18273,13,13,16,18,17,14,11,9,7,6,9,10,9,7,7,6,6,6,10,11,9,7,7,6
18281,13,13,17,19,17,14,11,10,7,6,10,11,10,7,6,5,6,7,11,11,10,7,7,7
18311,12,11,15,18,17,13,9,7,4,3,9,10,9,3,2,2,2,2,9,10,8,4,3,1
19021,11,11,14,18,16,8,7,3,1,2,7,9,8,3,1,1,2,1,6,8,7,3,2,0
19051,10,11,13,16,16,9,6,4,2,2,7,8,8,4,3,3,2,1,6,7,8,4,3,1
19076,12,9,14,17,16,10,6,4,1,0,6,7,6,3,2,3,2,1,5,7,6,4,1,0
19151,12,11,14,18,18,12,8,6,2,0,8,10,9,6,3,1,0,0,6,9,8,4,2,0
19191,12,11,14,18,18,13,8,7,2,2,8,10,9,6,4,3,2,1,7,9,9,6,4,2
19261,11,11,15,19,19,10,9,6,1,1,9,11,9,6,4,2,0,0,8,10,9,5,3,1
19311,11,12,17,19,18,15,11,9,4,3,9,11,9,6,5,4,3,3,9,10,9,6,5,3
19376,13,12,16,18,17,13,8,6,4,3,8,10,8,6,3,4,4,3,9,10,9,5,3,3
19416,11,11,15,19,18,12,11,7,3,1,9,11,10,6,6,4,3,1,8,10,9,6,5,4
19432,13,12,16,19,17,15,10,9,5,4,9,11,10,9,7,7,6,5,9,10,10,8,7,6
19451,13,12,15,16,16,13,10,7,4,4,8,9,8,7,5,5,6,5,8,8,8,6,5,6
20146,12,9,12,17,16,11,7,4,1,2,7,9,9,5,5,5,2,1,6,9,8,5,4,0
20186,8,5,12,16,13,8,4,1,1,2,6,7,8,3,4,5,3,3,7,7,6,3,3,3
20266,12,9,12,17,16,11,8,4,3,2,8,10,9,5,5,4,4,3,8,8,8,5,4,3
20276,12,11,13,19,19,13,10,6,4,3,8,11,10,7,7,5,4,3,8,10,10,7,6,4
20341,12,11,12,18,18,12,9,7,4,2,8,10,10,7,7,5,4,2,8,10,9,6,5,4
20356,11,9,14,16,16,10,7,6,4,5,8,10,9,8,6,7,6,6,9,10,9,8,7,7
20361,11,9,13,18,17,10,7,6,5,5,9,11,9,7,6,5,5,6,8,9,9,7,6,6
20371,12,9,12,17,17,12,9,7,6,5,9,11,10,7,6,6,5,5,9,9,8,6,6,5
20421,12,11,11,18,17,12,8,6,5,6,10,12,10,8,7,6,4,4,9,10,9,8,7,5
20432,13,11,13,18,17,12,10,7,7,6,10,11,10,8,8,6,5,5,9,11,9,8,7,7
20441,12,10,12,18,18,13,10,7,6,6,11,12,11,7,7,5,3,2,8,11,10,7,6,5
20506,14,11,13,18,18,13,9,6,4,4,10,11,10,7,5,4,1,1,8,11,10,6,5,4
20556,12,10,12,17,17,11,10,7,4,3,9,11,9,6,4,3,1,1,8,11,9,5,4,3
20601,11,10,13,17,15,12,8,5,4,3,7,10,9,6,5,4,3,3,8,10,9,6,5,4
20606,11,10,13,18,17,13,10,6,4,3,8,11,10,6,6,4,3,2,8,10,9,6,5,4
20631,14,10,13,18,17,13,10,6,5,5,10,12,11,7,5,5,3,2,9,12,11,6,4,4
20696,10,8,14,17,16,13,8,5,3,3,8,11,10,6,3,2,1,0,8,11,10,5,4,2
20751,12,13,16,18,18,13,11,6,4,5,10,12,11,7,5,4,5,5,10,12,11,7,6,4
21111,14,13,17,18,16,8,5,4,3,1,7,11,10,4,3,3,2,1,7,9,9,5,3,3
21126,11,11,14,17,16,9,5,4,2,1,6,11,9,5,2,1,0,0,6,10,9,5,3,2
21161,9,8,14,16,14,6,3,2,2,1,7,8,7,3,3,3,3,2,7,7,6,4,3,2
21171,13,10,16,16,15,8,5,4,4,4,9,10,9,5,5,4,4,3,8,8,7,5,5,4
21187,15,11,16,17,17,10,6,4,3,3,9,11,10,7,6,5,5,4,9,10,9,7,6,6
21226,15,11,16,17,14,8,6,5,4,4,10,11,10,6,6,6,5,3,9,10,9,6,6,5
21261,14,11,16,17,17,9,6,4,3,4,10,11,11,7,7,6,5,4,10,10,10,7,7,6
21276,13,12,17,18,17,9,5,4,3,2,9,11,11,5,3,4,3,2,9,10,10,6,4,4
21297,15,12,16,17,15,8,5,5,5,5,9,11,10,6,6,7,6,4,10,11,10,7,7,6
21312,14,11,16,17,15,7,5,3,3,3,8,10,8,5,5,5,4,3,8,10,8,5,5,5
21323,15,13,17,18,15,9,7,6,6,6,10,11,10,7,7,7,7,6,10,11,10,7,8,8
22036,9,9,14,16,15,9,6,4,1,3,6,9,9,5,4,4,3,2,7,9,8,5,4,3
22141,14,13,17,18,17,9,7,6,5,4,9,11,10,6,5,5,4,3,9,11,10,7,5,5
22156,11,10,15,18,17,9,6,3,2,0,7,11,10,5,2,2,1,0,8,10,9,5,4,2
22241,14,13,16,18,17,10,8,4,5,5,9,11,11,7,6,6,5,5,10,11,11,7,7,6
22291,13,11,16,18,17,12,9,4,2,3,9,10,10,5,4,4,2,1,9,11,11,6,5,5
22306,11,10,14,18,16,12,8,3,2,1,7,10,9,5,3,3,2,1,8,10,10,5,4,3
22327,14,15,17,18,16,13,9,6,6,5,9,10,9,6,6,6,5,6,9,11,10,7,6,6
22391,16,15,17,17,16,14,12,8,7,6,9,10,10,8,8,7,7,7,10,11,10,8,8,8
23031,12,10,16,17,12,7,5,4,3,3,9,10,9,6,6,6,5,3,9,10,9,6,6,5
23086,12,10,17,18,14,8,6,4,5,5,10,11,10,7,6,6,6,4,9,9,9,7,6,6
23166,13,12,16,17,15,8,6,4,3,4,9,10,9,6,6,6,5,5,8,9,9,6,5,6
23206,15,13,15,18,17,9,7,5,5,5,9,10,10,7,6,5,6,6,10,11,10,6,6,6
23226,14,11,16,18,17,10,6,4,4,4,9,11,10,7,6,7,6,6,10,10,9,7,6,7
23232,14,12,17,18,17,10,7,4,4,5,9,11,10,7,7,6,6,6,11,10,9,7,7,7
23326,14,11,17,17,17,10,7,5,5,6,10,11,10,7,7,6,6,6,10,10,9,7,6,6
23376,15,13,17,16,15,10,8,7,6,6,10,11,10,7,8,7,7,7,10,10,9,7,8,8
24141,15,14,17,16,13,8,6,6,6,5,9,11,10,7,7,7,6,5,8,9,9,7,7,7
24041,13,13,16,15,12,8,7,8,7,6,10,11,11,8,8,9,8,6,9,11,10,9,8,8
24051,11,11,16,16,12,7,6,5,5,4,9,11,9,7,7,7,7,5,8,10,9,7,7,7
24101,14,13,17,15,12,9,8,8,7,7,10,11,10,8,8,9,7,6,9,11,10,8,8,9
24201,11,9,14,18,15,9,5,3,3,5,9,10,9,6,7,7,7,6,9,9,8,7,6,6
24217,14,13,17,17,14,11,8,7,8,8,10,11,10,9,9,8,8,8,9,10,9,9,9,8
31001,13,13,17,17,16,12,8,7,7,7,10,12,11,8,8,7,7,9,12,12,11,8,8,8
31111,15,12,17,19,18,12,9,5,5,6,11,12,11,7,6,6,6,6,11,12,11,7,7,6
31121,12,10,19,20,19,13,9,5,4,6,11,12,11,8,6,6,5,6,11,13,12,8,7,7
31136,13,12,16,18,16,11,8,5,6,6,10,11,10,7,7,6,6,6,10,11,9,7,7,7
31156,13,11,17,18,17,12,9,6,6,7,10,12,11,8,8,7,6,7,11,11,10,9,8,8
31186,13,10,16,19,17,12,9,6,7,7,10,12,11,8,8,7,6,7,10,12,10,8,8,8
31201,12,9,16,19,18,12,8,5,5,6,11,12,11,8,8,8,7,5,11,11,10,8,8,8
31296,13,11,15,20,18,12,9,7,8,7,10,13,12,9,8,8,7,7,9,11,10,8,8,8
31312,13,12,17,20,18,13,11,9,8,8,11,12,11,9,9,8,7,7,11,12,10,9,8,8
31332,12,12,17,19,19,13,12,8,8,8,11,12,11,8,8,8,7,8,11,12,10,8,8,8
31336,11,11,15,19,18,12,10,7,7,7,10,11,10,7,7,7,6,6,10,11,10,7,7,7
31366,13,11,16,19,18,12,10,7,7,8,10,11,10,8,8,8,7,8,10,10,9,8,9,9
31436,14,14,16,18,16,12,8,6,7,7,9,11,10,7,7,7,6,7,9,10,9,7,7,7
31461,13,11,16,20,19,12,11,9,8,7,11,12,12,8,8,8,7,7,10,11,10,8,8,8
31466,13,11,16,19,18,12,9,7,8,7,10,11,11,8,8,7,6,6,8,11,10,8,8,8
31482,11,9,12,13,13,8,6,2,1,0,4,5,4,1,2,1,1,1,3,3,3,1,2,2
31506,14,12,17,21,19,14,11,8,7,6,11,12,11,7,7,7,6,6,11,11,11,7,7,7
31586,12,10,16,19,19,14,12,8,6,6,10,11,10,8,8,7,6,6,10,10,10,7,7,7
31602,13,12,17,20,20,15,12,9,7,7,10,12,11,7,7,6,6,6,10,11,10,7,7,6
31646,13,11,15,18,18,12,10,7,6,5,9,10,10,6,6,6,5,4,8,9,8,6,5,5
31662,11,10,15,16,16,10,10,7,6,5,8,9,8,6,6,6,6,5,7,8,7,5,5,6
31721,13,11,15,19,20,14,12,9,7,6,9,11,10,7,7,7,6,5,10,10,9,7,7,6
32056,15,15,17,18,17,12,10,8,7,8,10,12,12,8,9,9,9,9,9,10,10,9,9,9
32111,14,13,15,18,19,13,12,9,9,9,10,12,12,9,9,9,9,8,10,10,10,10,9,9
32126,13,12,13,18,18,14,12,9,8,8,10,12,10,9,9,8,7,6,9,10,9,8,8,7
32136,13,12,14,19,19,14,12,9,8,8,10,12,11,8,8,7,6,6,9,11,9,8,7,6
32146,11,10,14,17,17,13,12,9,7,6,9,11,9,7,7,7,6,5,9,10,8,7,7,5
32206,11,12,16,17,17,13,11,9,7,6,10,10,9,7,6,7,6,6,9,9,8,6,6,6
32266,9,11,13,16,16,11,10,8,5,3,7,8,7,4,4,4,4,3,5,7,5,4,3,3
32286,15,14,16,19,19,12,11,7,6,7,10,12,11,6,6,6,5,6,10,11,9,6,7,6
32287,13,14,17,19,20,14,13,10,9,8,12,13,12,9,8,9,8,8,10,11,11,8,9,9
32296,13,12,16,20,20,14,12,9,8,8,10,13,12,8,7,7,6,6,9,10,9,7,7,7
32311,11,11,15,18,18,13,11,9,8,7,9,11,10,7,7,7,6,6,8,9,8,6,7,6
32402,14,13,14,20,20,15,13,10,9,8,11,13,12,10,9,8,8,9,11,12,10,9,10,9
32407,13,12,15,19,19,13,11,8,8,7,11,12,11,8,8,7,6,5,9,10,9,7,7,7
32466,12,12,14,17,18,14,13,10,8,7,10,12,11,9,8,8,6,6,8,10,9,7,7,6
32476,12,11,14,16,17,14,11,9,6,5,9,11,10,8,7,7,5,6,8,9,8,7,7,6
32496,12,13,14,19,18,14,11,9,9,9,10,12,11,8,8,8,7,6,9,10,9,7,8,8
32551,13,13,15,18,19,16,12,9,8,9,10,13,12,9,9,9,7,6,9,11,9,8,8,7
32571,13,13,17,20,19,15,13,11,10,9,11,14,12,10,9,9,8,7,11,11,9,9,9,10
32581,12,13,16,19,18,15,12,10,10,9,10,13,12,8,9,8,7,5,9,10,9,7,7,7
32596,15,14,16,19,19,16,13,11,9,10,12,14,12,9,10,10,8,7,9,10,10,8,8,7
32616,19,17,18,19,18,16,14,12,11,10,12,13,12,10,10,10,10,9,11,11,10,9,10,10
32626,12,13,17,19,17,15,12,10,9,8,11,12,11,8,9,9,8,7,10,10,8,7,8,8
32691,16,13,16,19,18,15,13,11,9,9,11,13,13,9,10,10,8,7,9,11,9,7,8,8
32771,13,12,16,19,16,13,13,11,7,6,9,11,10,7,8,7,7,5,9,8,7,6,6,7
33006,11,12,16,20,19,14,12,9,7,6,10,12,11,6,6,6,6,5,11,10,10,6,6,6
33026,13,12,16,19,19,15,12,9,6,6,10,11,10,6,5,5,5,4,10,10,9,7,6,5
33071,14,12,15,18,18,14,12,9,7,7,10,11,10,7,6,7,6,5,10,10,9,6,6,6
33136,10,12,15,19,19,15,13,11,6,5,9,11,9,7,5,5,5,4,10,9,8,7,5,5
33146,12,9,14,20,20,16,13,11,7,6,11,13,11,8,7,6,5,4,12,13,11,8,6,5
33166,14,12,13,17,17,13,11,8,6,5,8,10,8,6,5,6,5,5,8,9,8,6,5,5
33176,12,11,12,16,16,13,10,6,3,4,8,9,8,5,4,4,4,3,7,8,7,5,4,4
33186,10,9,13,17,17,13,12,10,6,4,8,9,8,5,4,4,4,3,8,7,7,5,4,3
33206,12,12,15,19,20,14,13,12,7,6,11,13,12,7,6,5,5,4,11,13,11,7,6,5
33226,12,11,13,16,17,14,10,7,4,5,9,11,9,8,5,5,6,5,9,10,9,7,5,4
33296,14,14,15,16,17,15,14,11,7,6,11,12,11,8,6,7,7,6,9,11,10,8,6,6
33326,13,13,15,19,19,15,14,12,8,7,11,12,12,8,7,6,6,4,10,11,11,8,7,6
33336,14,14,16,20,20,15,14,13,9,8,13,13,13,8,8,7,6,6,11,13,12,8,7,6
33371,12,12,13,14,14,12,11,9,4,1,6,8,7,3,1,0,0,0,5,6,5,4,1,0
33421,13,11,13,16,17,14,12,11,8,9,10,12,10,7,6,6,6,6,9,10,9,7,6,6
33431,14,13,14,16,17,16,14,11,7,6,11,12,11,8,7,8,7,6,10,11,10,8,7,7
33441,12,12,12,14,14,13,11,8,4,3,6,8,7,3,2,2,2,1,5,6,5,4,2,1
33472,14,13,16,20,19,16,15,12,9,7,12,13,11,8,7,6,6,6,11,13,12,9,7,6
33486,11,10,13,16,16,12,10,8,5,4,9,10,9,6,5,5,5,5,8,8,8,6,5,4
33501,15,13,14,17,18,15,13,11,9,7,11,13,12,9,7,7,7,6,10,11,11,8,7,6
33526,13,13,15,20,19,15,15,14,11,9,12,13,12,8,7,7,7,6,10,11,10,8,7,6
33581,15,13,14,18,17,15,15,12,8,7,11,13,12,8,6,7,6,5,10,11,11,7,6,5
33616,14,14,17,21,19,16,16,13,10,8,12,14,12,9,8,7,7,6,12,13,12,9,8,6
33631,12,12,14,18,17,13,12,10,7,7,9,11,10,8,8,8,8,6,9,9,9,6,6,6
33671,13,12,13,18,18,14,14,12,8,5,10,12,11,7,6,6,4,3,9,11,10,7,6,4
33716,16,13,14,17,17,16,14,12,9,9,12,13,13,10,9,9,9,8,11,11,11,9,8,8
33751,15,15,18,22,21,17,16,15,13,9,13,15,14,9,9,8,8,7,13,14,13,10,9,7
33776,15,14,14,18,18,15,14,11,8,9,12,14,13,9,8,8,8,7,10,12,11,8,7,6
33781,17,15,16,18,19,16,15,12,10,9,12,14,13,9,8,8,8,7,11,12,12,9,7,6
33801,14,13,15,19,20,15,14,13,11,8,12,14,13,8,8,7,7,6,11,12,11,8,7,6
33877,14,14,17,20,19,16,15,13,11,8,12,14,14,9,8,8,7,7,13,14,12,9,8,7
33911,15,14,15,19,19,17,16,13,10,10,12,14,14,10,9,8,8,8,11,12,12,9,8,7
33921,14,12,14,19,19,15,15,13,9,8,11,13,12,8,7,6,6,6,11,12,10,7,6,6
34012,13,11,16,18,17,13,12,10,7,6,9,10,9,6,6,6,6,5,8,9,7,6,5,6
34026,14,13,16,20,19,15,14,12,10,7,11,13,13,8,8,7,7,7,12,13,11,8,7,7
34096,14,12,16,20,19,15,15,13,9,8,12,13,13,9,8,8,7,6,11,12,11,8,7,8
34111,15,12,15,19,19,16,15,13,10,9,12,14,13,9,8,7,7,7,12,13,12,8,7,7
34171,15,13,14,19,19,17,16,13,11,9,13,16,15,9,8,7,6,6,11,13,12,8,7,6
34186,13,14,17,21,19,16,15,14,10,8,12,14,13,9,7,7,7,7,12,13,12,8,7,6
34216,16,13,15,19,19,16,16,14,12,10,13,15,13,9,8,7,7,7,12,12,11,8,7,7
34266,16,14,16,19,18,16,16,14,12,11,13,14,12,9,8,7,7,7,12,12,11,8,7,7
34276,16,14,16,20,19,17,16,15,13,11,14,15,15,9,7,6,6,6,12,13,12,8,6,6
34292,17,16,16,20,20,16,16,14,12,10,12,14,14,10,9,8,8,7,12,14,13,9,8,7
34296,17,16,18,22,21,16,16,14,12,10,11,13,12,9,8,8,7,7,13,14,13,9,7,7
34311,14,12,17,20,18,15,15,12,10,10,13,13,11,8,7,7,7,6,10,11,9,7,7,6
34331,16,15,17,21,19,17,17,14,11,10,13,14,13,9,9,9,9,8,12,13,11,8,8,7
34392,16,15,18,21,19,18,17,15,13,11,14,15,13,11,10,10,9,9,13,14,12,10,9,9
34461,15,13,17,22,20,17,16,15,13,12,13,14,12,10,10,9,8,7,11,13,12,9,9,9
34462,15,12,17,21,19,16,16,14,11,10,13,14,12,9,8,7,6,6,11,13,11,8,7,6
34471,15,15,19,22,21,18,17,15,12,11,14,16,14,10,9,9,9,8,12,13,12,9,9,8
34506,14,13,19,22,22,18,17,15,13,12,15,16,14,10,8,7,6,6,12,13,12,9,8,7
35002,18,17,19,18,17,15,12,11,10,9,12,13,12,10,9,10,9,9,12,12,10,8,9,10
35052,16,15,18,20,19,17,14,12,11,10,12,14,13,11,10,10,10,9,13,13,11,9,11,10
35071,13,12,14,17,17,15,14,12,10,10,12,13,13,10,11,10,9,8,9,11,9,8,9,9
35116,14,12,14,17,17,15,14,11,9,9,11,12,12,9,10,9,7,6,9,11,10,8,8,8
35141,17,15,19,21,19,17,15,13,11,11,13,14,13,10,10,10,9,9,12,13,11,9,10,10
35146,16,14,18,20,18,16,14,11,10,10,12,14,13,9,10,9,8,8,11,12,11,7,9,9
35162,14,13,15,19,19,16,15,14,11,10,12,14,13,10,10,10,9,8,10,12,11,9,8,9
35176,14,13,16,19,18,15,14,12,9,9,13,13,12,9,9,8,8,7,11,11,9,8,8,8
35216,12,12,16,18,17,14,14,12,10,9,11,11,11,8,9,8,7,6,9,9,8,7,6,7
35231,15,13,16,18,19,17,15,13,11,10,12,14,13,10,9,10,9,8,10,11,10,9,8,9
35246,17,17,20,20,19,16,16,13,13,11,12,14,13,11,11,11,11,10,12,12,12,9,11,11
35332,13,12,16,19,19,16,15,13,11,11,14,14,13,10,10,10,9,8,10,12,12,9,9,8
35361,9,10,16,18,18,13,13,12,10,8,11,12,11,8,8,7,7,6,9,10,10,7,6,6
