14163,18,19,22,20,21,21,21,20,20,17,19,22,22,20,20,19,17,18,21,23,22,21,20,19
14206,18,17,20,19,20,20,21,21,20,17,20,21,21,17,15,14,13,14,20,22,22,19,17,16
14286,17,17,18,19,19,20,20,20,19,15,18,19,19,16,16,16,14,15,19,20,20,18,17,16
15116,15,14,20,20,19,18,17,18,18,17,19,22,21,17,14,15,15,15,19,22,22,18,17,15
15161,13,15,22,19,19,18,18,18,17,17,19,21,20,17,15,16,15,16,19,22,21,18,17,16
15231,12,14,20,19,20,19,18,18,18,16,19,21,20,16,14,15,15,14,19,22,22,18,17,16
15241,14,15,21,18,19,19,19,19,18,18,19,21,20,17,16,16,15,15,19,22,22,19,18,17
15251,13,16,21,19,19,18,18,19,17,17,19,22,21,17,15,15,14,14,19,22,22,19,17,16
15311,16,16,21,19,20,20,20,20,20,18,20,21,20,17,15,14,14,14,19,22,22,18,17,15
15321,14,15,21,20,20,20,19,19,18,18,20,21,21,17,16,15,15,15,19,22,22,19,18,16
15356,16,16,21,20,20,21,20,20,20,19,20,21,21,17,16,16,15,16,20,21,22,19,18,16
15431,17,18,21,20,21,20,20,21,21,19,21,22,22,18,17,16,15,16,21,22,22,19,18,17
15442,16,16,19,19,19,19,19,20,19,17,18,20,20,15,14,13,13,14,19,20,20,17,16,15
16026,15,17,22,24,25,20,19,17,15,16,21,23,22,16,15,16,15,16,22,24,24,17,16,16
16061,18,19,22,23,25,22,21,18,17,17,20,22,21,18,17,17,17,18,21,23,22,19,19,18
16076,15,16,20,23,24,21,19,19,15,15,20,22,21,17,16,16,15,16,21,22,23,18,17,17
16091,15,18,20,23,25,22,20,20,18,15,20,23,23,19,18,17,17,18,20,22,22,19,19,18
16156,16,19,21,24,24,22,20,18,15,15,20,22,21,18,16,15,15,16,21,22,22,19,18,16
16206,15,18,20,21,22,22,20,18,15,14,19,20,20,18,16,13,12,14,20,22,21,19,18,16
16217,15,17,20,21,22,21,20,19,15,14,19,21,20,17,16,14,13,13,19,21,21,18,17,16
16252,19,20,20,21,22,21,20,17,15,16,19,21,21,18,17,16,15,17,21,22,22,18,18,17
16281,17,17,19,20,21,19,18,18,15,14,18,19,19,15,14,12,12,14,18,20,20,17,15,14
16286,13,17,20,20,22,19,17,16,15,14,19,20,19,16,13,11,10,12,19,22,21,17,15,13
16321,16,19,21,21,22,22,19,17,13,13,20,22,22,19,15,13,12,12,21,23,22,19,16,15
17036,14,16,19,20,20,18,17,19,18,19,21,23,22,18,16,16,17,19,21,22,21,18,16,15
17076,14,15,19,20,20,18,17,18,18,18,21,22,21,18,15,15,16,18,21,22,21,18,15,15
17091,12,13,19,20,19,17,16,18,17,16,20,22,22,16,15,15,15,16,20,21,21,16,15,13
17112,15,16,20,21,19,18,18,19,19,18,21,24,23,18,18,17,18,18,22,22,21,19,19,18
17166,14,15,21,21,19,17,17,18,18,19,21,23,22,19,17,16,15,16,22,23,21,19,18,17
17196,11,13,20,21,20,18,17,17,17,16,19,22,22,18,17,15,15,15,20,21,21,17,17,15
17246,15,16,20,21,19,17,17,18,17,19,22,22,22,19,18,16,14,15,21,24,22,18,17,16
17306,13,14,21,20,19,18,16,17,17,18,20,23,22,19,17,15,14,15,20,23,21,19,18,17
17316,12,15,20,19,19,16,17,18,17,18,21,21,20,17,17,15,12,15,20,21,20,17,17,17
17341,17,17,20,21,19,19,19,19,19,19,21,22,21,18,17,18,16,16,21,22,21,18,19,18
17351,15,16,21,19,17,19,19,19,19,18,21,22,21,17,16,16,16,16,21,24,25,19,17,17
17482,11,14,20,19,19,17,16,15,14,14,18,19,20,14,14,13,13,13,18,20,20,16,15,14
17501,12,15,20,19,19,17,16,18,17,18,20,22,20,17,16,14,13,14,19,21,21,18,17,17
17521,14,16,20,19,18,18,17,18,18,18,21,20,19,18,18,16,14,14,19,22,21,19,19,18
17546,17,17,21,19,19,18,18,19,19,18,21,21,20,17,17,17,14,16,21,22,21,18,17,17
17561,16,17,21,19,18,19,17,17,18,18,22,22,21,18,18,17,14,16,21,22,22,19,18,18
17596,13,14,19,18,19,17,16,17,16,17,20,20,19,16,15,13,12,13,18,20,20,17,17,15
17607,15,17,19,18,18,17,17,18,18,18,20,21,19,17,17,15,15,16,19,20,21,18,18,16
17631,15,16,20,18,18,17,17,18,18,18,20,21,20,17,17,16,14,15,20,22,21,17,17,16
17717,14,16,20,18,18,18,17,19,18,17,20,21,20,18,17,17,14,15,20,22,21,18,18,17
18038,17,16,19,18,17,17,19,19,19,18,21,21,20,16,16,16,15,16,21,22,23,18,17,17
18136,17,16,17,16,17,17,17,17,19,19,20,21,18,16,17,17,16,16,20,23,23,18,17,16
18161,16,16,18,16,16,16,17,18,19,19,21,21,19,15,16,17,15,15,20,23,21,17,16,16
18171,17,17,19,17,16,16,17,19,20,20,20,21,19,16,17,17,16,16,21,25,24,18,17,16
18256,17,17,18,17,16,16,20,20,20,19,20,22,19,16,17,16,16,16,22,24,23,17,16,16
18273,16,16,16,16,16,21,21,20,21,20,20,21,19,17,15,15,17,19,22,25,23,18,17,17
18281,16,16,17,15,16,21,20,20,19,19,21,21,20,16,15,14,16,19,23,25,23,17,17,17
18311,17,16,17,17,17,18,20,20,20,19,20,21,18,15,15,16,16,16,22,24,23,17,16,16
19021,15,16,19,17,17,18,18,18,18,18,20,20,18,15,17,16,12,14,19,22,21,17,16,15
19051,16,16,18,17,16,16,17,17,18,19,19,19,18,15,16,16,14,14,19,21,20,16,16,15
19076,14,15,17,16,16,17,17,17,17,17,18,19,17,16,16,16,13,13,18,21,20,17,16,15
19151,17,17,19,17,17,17,17,16,18,18,20,21,19,16,17,17,14,14,19,22,21,17,15,16
19191,18,18,18,19,18,17,17,17,18,19,20,21,19,16,17,17,14,14,20,21,21,18,16,16
19261,17,17,18,18,17,17,17,17,19,18,21,21,19,17,17,16,14,13,21,22,21,17,16,16
19311,17,16,16,16,17,19,20,20,19,18,20,21,18,16,16,16,16,17,20,20,20,17,17,17
19376,16,16,17,17,17,18,20,20,20,19,21,22,19,16,16,17,16,15,20,24,22,17,16,17
19416,17,17,18,18,20,17,16,17,18,18,20,20,19,17,17,15,13,14,20,18,18,16,15,16
19432,17,18,19,18,19,19,18,18,17,18,20,21,20,17,18,18,17,16,20,22,20,17,17,18
19451,16,16,16,17,18,20,19,19,20,18,18,20,19,16,16,17,17,15,18,19,20,16,16,17
20146,15,16,19,18,19,17,17,17,17,17,20,20,19,17,17,15,14,13,18,21,20,18,18,16
20186,15,14,16,16,17,16,16,15,14,15,18,18,18,15,15,13,11,12,17,20,19,16,15,13
20266,16,16,19,18,18,18,16,16,16,16,19,20,19,17,16,13,12,13,19,21,20,18,16,15
20276,18,17,19,19,19,19,17,18,18,18,19,21,20,18,18,17,14,15,19,22,23,19,18,17
20341,18,17,18,19,20,18,17,17,17,17,19,21,20,18,18,16,13,14,19,22,23,19,17,16
20356,16,16,18,18,18,17,17,16,16,17,19,20,20,17,17,16,13,14,19,21,21,19,17,16
20361,17,17,18,18,18,19,18,17,16,17,19,22,22,17,16,15,13,14,19,21,21,19,17,16
20371,17,17,18,18,19,19,18,17,17,17,19,20,20,17,17,14,13,13,19,20,21,18,17,16
20421,17,16,17,18,18,19,17,17,16,17,19,21,21,17,17,15,13,13,18,21,20,20,17,16
20432,18,17,18,19,19,19,18,17,17,17,19,21,21,18,18,17,15,15,20,21,22,19,18,17
20441,18,17,18,18,19,19,17,17,17,17,19,20,19,18,16,15,12,13,19,21,21,18,16,16
20506,16,17,19,19,20,19,17,18,18,17,19,21,18,18,17,15,14,14,21,23,22,19,16,17
20556,18,17,18,19,19,18,17,17,18,18,20,20,19,17,15,13,11,13,20,22,20,18,16,16
20601,16,16,16,17,18,18,16,16,17,17,18,17,18,15,15,13,11,14,17,20,20,17,16,15
20606,17,17,17,18,19,19,17,17,17,17,18,18,19,16,16,14,13,14,19,22,21,18,17,16
20631,15,16,18,19,19,18,16,17,17,17,18,21,19,17,16,15,13,15,21,23,21,17,16,16
20696,17,17,17,18,19,18,16,17,17,17,18,18,18,17,16,13,11,14,19,22,21,18,16,15
20751,18,17,18,18,18,18,17,17,17,18,19,19,19,19,18,16,15,17,18,21,21,17,17,16
21111,15,17,19,21,21,20,20,21,20,18,20,21,22,18,15,14,12,15,20,21,21,18,17,15
21126,16,16,18,23,21,20,19,19,20,19,19,21,21,17,15,13,12,13,18,21,22,18,16,15
21161,15,17,19,19,19,20,17,16,15,14,18,20,19,14,13,11,10,12,20,22,21,17,15,13
21171,17,18,19,19,19,20,19,19,16,15,19,21,21,17,15,13,12,15,21,22,20,17,16,15
21187,19,18,20,19,19,20,21,21,20,16,19,22,21,19,18,16,15,16,21,21,21,19,19,18
21226,17,19,21,21,22,22,20,19,16,16,21,22,23,19,15,14,14,15,21,22,22,19,17,15
21261,20,19,20,19,20,20,20,20,18,16,20,21,21,19,17,15,14,17,20,20,21,19,18,17
21276,17,17,20,21,20,20,21,21,21,19,21,22,22,18,16,14,14,16,21,21,21,18,18,17
21297,18,20,21,21,22,23,20,19,16,17,20,23,23,19,17,15,15,16,23,22,22,18,18,16
21312,18,18,18,19,19,21,18,18,16,15,19,21,22,17,15,15,14,16,21,22,21,17,17,16
21323,21,20,19,18,18,21,21,20,17,17,20,21,21,19,19,18,18,18,22,22,22,19,19,19
22036,17,16,18,22,19,19,19,18,17,16,18,22,22,17,16,14,11,12,18,22,22,18,17,15
22141,17,17,21,21,20,20,20,20,20,18,20,22,22,18,16,14,14,15,21,22,22,18,18,17
22156,16,17,22,22,21,20,20,20,20,19,20,23,23,17,15,13,12,14,20,22,22,18,16,15
22241,17,18,23,22,22,21,21,21,21,20,20,22,22,19,18,15,14,16,21,21,21,19,19,18
22291,16,17,23,21,22,21,20,21,21,20,20,24,24,18,16,13,12,13,22,22,23,17,15,15
22306,15,16,21,21,21,19,19,19,19,18,19,22,23,16,15,12,11,12,21,24,22,16,15,14
22327,18,18,21,21,22,21,20,20,20,20,19,22,23,18,17,16,15,16,21,21,21,17,17,17
22391,17,16,16,18,18,18,17,17,17,18,19,19,20,18,18,16,15,17,19,20,20,17,17,18
23031,18,19,20,21,22,21,19,17,14,14,20,22,22,19,16,14,13,15,21,21,21,19,17,15
23086,16,18,21,23,24,22,19,18,16,15,20,23,24,20,17,14,15,15,21,22,21,19,17,15
23166,19,19,21,23,23,22,19,19,16,16,20,22,22,19,16,15,15,15,20,22,22,18,17,16
23206,19,20,21,21,22,22,21,20,17,16,21,22,21,18,17,16,16,17,21,21,22,18,17,17
23226,19,20,21,22,23,22,20,20,17,16,21,23,23,19,17,16,15,15,22,23,23,18,17,16
23232,20,20,20,21,22,22,21,20,17,17,21,22,23,19,17,17,15,16,22,23,22,19,18,18
23326,19,20,22,22,23,23,20,19,16,16,20,22,24,20,18,16,15,16,21,22,21,18,18,17
23376,21,21,22,24,24,22,20,17,17,17,20,22,22,19,18,17,16,17,22,23,23,18,19,19
24141,18,19,23,25,25,22,21,18,16,17,20,21,21,18,17,16,16,17,21,21,21,18,19,18
24041,18,20,22,24,25,22,20,18,17,18,20,23,23,19,17,16,15,16,21,23,22,19,17,16
24051,17,20,21,23,24,21,18,16,14,15,20,22,22,18,15,14,13,13,21,23,22,18,16,15
24101,20,19,23,25,25,21,20,17,16,17,19,21,21,19,18,17,17,18,22,23,22,19,18,18
24201,17,19,21,23,24,22,19,18,15,17,20,21,20,18,16,14,13,13,20,22,21,18,16,15
24217,20,21,23,26,26,23,22,19,18,18,21,22,23,20,19,17,17,17,21,23,23,19,19,18
31001,19,20,21,23,23,21,21,20,18,18,21,22,22,20,19,18,17,18,22,22,22,19,19,18
31111,19,21,21,23,23,22,21,20,18,17,20,22,23,20,18,16,15,17,21,23,24,19,19,18
31121,20,21,22,23,23,22,21,20,19,17,20,24,24,19,17,16,15,17,22,24,23,19,19,18
31136,18,20,21,21,23,21,20,19,16,16,21,23,24,19,17,16,15,16,21,21,21,17,17,17
31156,20,20,21,21,23,21,20,20,17,16,21,23,24,19,17,17,16,17,20,22,21,18,18,18
31186,20,20,21,23,22,21,21,19,18,17,21,23,22,18,18,17,17,17,21,23,23,18,18,18
31201,20,19,22,24,24,21,20,20,17,16,21,23,24,19,18,16,15,15,22,22,21,19,19,18
31296,19,19,23,25,24,22,21,20,17,17,21,23,22,20,19,18,17,17,21,23,24,20,20,19
31312,19,19,22,24,23,22,22,21,20,18,22,24,25,21,20,19,18,18,20,23,24,21,21,20
31332,19,19,21,24,24,22,20,19,19,18,20,22,22,19,17,16,16,18,20,22,22,19,18,18
31336,19,20,20,23,23,21,20,20,17,16,18,22,22,18,17,16,15,17,20,22,21,18,18,18
31366,18,19,21,22,23,21,19,19,17,17,21,22,22,19,18,17,17,17,21,22,22,19,18,18
31436,18,19,22,24,24,21,19,18,16,16,20,23,22,18,18,17,16,17,21,24,23,19,18,19
31461,18,18,22,25,24,22,20,20,18,17,22,23,23,21,20,18,17,17,21,23,23,21,20,19
31466,17,18,22,24,23,21,20,20,18,17,21,22,21,20,20,18,17,17,20,22,23,20,20,19
31482,17,18,20,22,20,18,17,16,14,12,15,17,17,13,11,10,11,12,15,18,19,15,15,15
31506,20,20,21,24,25,23,22,20,20,17,19,24,26,20,18,16,16,16,21,25,23,19,18,18
31586,17,18,20,24,25,22,21,19,20,18,19,23,23,19,17,15,15,15,20,23,23,19,18,17
31602,20,20,21,26,27,24,22,21,20,18,19,23,24,21,19,17,15,16,21,24,24,20,19,18
31646,19,20,23,25,23,21,20,20,18,16,20,21,21,18,15,14,14,15,20,22,22,20,18,17
31662,16,18,19,24,24,20,19,18,17,15,18,21,21,17,15,13,13,12,17,21,22,18,16,16
31721,18,18,20,26,25,22,20,19,19,18,18,23,23,18,16,15,14,13,20,25,25,19,18,16
32056,21,21,22,24,22,22,19,19,17,17,20,22,22,19,19,17,17,18,21,23,23,21,20,20
32111,19,20,23,25,23,23,22,21,17,17,21,23,22,20,19,17,16,17,22,25,24,22,20,20
32126,20,20,22,26,25,23,21,21,19,18,21,23,24,20,18,17,16,16,20,24,25,22,20,19
32136,19,20,23,27,25,22,21,22,20,18,21,23,23,20,17,16,16,16,20,24,24,21,19,19
32146,18,19,20,25,24,20,19,19,18,16,19,21,22,18,16,14,14,14,19,22,23,21,18,17
32206,20,19,21,25,23,19,18,18,18,16,19,21,22,17,15,14,13,14,19,22,21,19,18,17
32266,16,18,21,23,22,18,17,17,16,15,17,20,19,15,12,11,11,12,17,19,19,17,15,15
32286,20,22,24,25,22,22,20,20,16,17,21,22,22,17,16,17,14,15,21,24,24,20,19,19
32287,20,21,25,26,23,23,21,21,18,18,22,23,23,19,18,18,16,16,22,25,25,21,20,19
32296,20,22,25,25,24,22,21,21,18,18,21,23,23,18,16,17,15,16,22,26,25,21,19,18
32311,18,19,22,26,24,20,19,20,18,17,20,22,22,18,16,15,15,15,19,22,23,21,19,18
32402,21,22,24,27,25,24,23,22,19,18,22,23,23,20,19,19,18,17,23,24,26,23,22,21
32407,20,20,23,27,25,21,21,21,18,18,22,22,21,18,17,15,15,15,20,20,23,22,20,18
32466,20,21,23,26,26,22,20,21,21,19,21,23,21,19,17,16,15,15,19,22,24,22,20,19
32476,21,21,22,26,24,21,19,18,19,17,20,22,22,18,16,15,14,15,20,22,24,20,20,19
32496,20,20,23,26,24,22,21,21,19,18,21,22,21,18,16,15,15,15,19,21,23,21,19,18
32551,21,21,24,26,27,23,21,21,20,19,21,23,22,19,18,16,14,16,19,23,26,22,20,19
32571,20,21,25,26,25,23,22,21,19,18,22,23,24,19,18,17,15,16,22,25,25,22,20,20
32581,20,20,25,27,26,22,21,22,20,18,22,23,23,18,17,15,14,14,20,23,24,21,19,18
32596,21,21,25,27,28,24,23,22,21,19,21,23,23,20,18,16,15,16,20,25,25,22,20,20
32616,21,23,26,26,25,23,23,21,19,18,22,22,22,20,19,18,17,18,20,23,25,22,22,21
32626,19,20,25,26,24,22,21,21,19,17,21,22,22,18,17,16,15,15,19,23,24,20,20,19
32691,20,21,25,26,26,22,22,21,20,19,20,22,21,18,17,15,14,15,18,24,24,21,20,19
32771,21,20,23,27,24,21,20,19,19,17,17,22,21,17,15,14,12,14,18,22,21,18,18,17
33006,18,19,21,24,25,22,21,20,19,18,19,23,23,19,17,16,14,15,21,22,21,18,17,17
33026,20,20,21,26,26,23,21,19,20,18,17,23,24,19,16,14,13,13,21,25,24,19,17,16
33071,18,17,20,25,24,22,19,19,19,18,17,22,22,17,15,14,13,14,19,24,24,20,17,16
33136,20,19,22,27,28,23,20,20,20,18,17,22,23,19,16,14,13,14,20,22,24,19,17,16
33146,20,19,22,24,26,23,21,20,20,20,18,22,23,20,18,16,15,16,22,23,24,19,18,17
33166,20,20,22,24,25,21,20,19,19,16,18,22,22,17,14,13,11,12,19,22,22,20,18,17
33176,19,19,19,22,24,21,19,18,18,16,15,21,22,16,13,11,10,12,17,20,21,18,17,16
33186,18,18,22,25,26,21,19,18,18,16,15,21,21,17,13,12,11,11,19,23,23,19,16,15
33206,20,19,23,27,26,23,21,21,20,19,20,22,22,20,18,17,17,18,21,23,24,19,18,17
33226,19,20,21,24,25,23,19,19,19,16,17,23,23,19,15,13,11,12,17,22,22,21,19,17
33296,20,20,21,26,26,24,21,20,19,18,18,23,23,20,16,14,12,12,19,22,23,21,20,18
33326,20,19,23,28,29,24,21,19,17,18,19,22,22,20,19,17,17,17,20,23,24,19,19,17
33336,20,20,23,27,27,24,23,22,21,21,22,23,23,21,19,18,18,19,21,22,23,19,19,18
33371,17,18,21,22,24,20,18,18,17,15,14,18,18,15,11,10,9,10,17,19,19,16,16,14
33421,19,19,21,25,26,23,20,20,19,18,17,23,23,18,16,14,12,13,18,23,25,21,19,18
33431,21,20,22,26,26,23,21,20,20,20,18,22,24,20,18,15,13,14,20,23,25,21,19,19
33441,18,19,20,23,23,20,18,18,18,16,15,19,19,14,12,11,10,12,17,19,19,16,16,15
33472,20,20,23,26,27,24,23,21,20,20,21,22,22,20,18,18,18,18,21,22,22,19,18,18
33486,19,19,21,24,24,21,18,19,18,16,15,21,21,17,14,12,10,11,18,20,22,18,17,16
33501,20,20,21,26,26,24,21,21,20,18,18,23,23,19,17,15,13,14,19,22,23,20,19,18
33526,19,20,24,28,28,23,21,19,18,19,20,23,25,18,17,16,17,17,20,24,25,18,18,17
33581,21,21,23,27,27,24,22,21,20,19,20,23,24,19,16,15,14,14,21,24,24,20,19,18
33616,20,20,23,25,26,23,23,21,21,21,21,22,22,21,19,18,18,18,21,22,22,19,18,17
33631,20,20,22,25,26,22,21,20,19,17,18,21,20,18,16,14,13,13,18,22,23,19,18,17
33671,20,20,22,26,26,23,22,20,20,19,19,20,21,18,17,15,15,16,19,22,23,19,17,16
33716,21,21,22,26,26,24,22,21,20,19,18,22,24,20,18,16,14,15,20,24,25,21,20,19
33751,21,21,24,26,27,25,24,21,21,21,23,24,24,21,19,19,18,19,23,22,23,20,19,18
33776,21,21,22,26,27,24,23,20,20,19,18,22,23,18,16,15,14,14,18,22,23,19,19,18
33781,22,21,23,27,27,25,23,21,21,20,19,24,24,19,18,16,14,15,21,24,24,20,19,19
33801,21,20,23,28,27,23,22,20,20,20,21,22,22,19,18,17,17,17,21,23,22,19,18,17
33877,21,21,23,26,25,23,23,21,21,20,22,22,23,21,19,18,18,18,22,22,22,18,18,18
33911,21,21,22,26,27,25,24,22,21,21,19,23,24,21,18,16,16,16,20,22,22,20,19,19
33921,21,21,23,26,27,24,22,21,21,20,18,23,23,19,17,15,15,15,21,23,21,18,18,17
34012,19,19,20,25,25,20,18,18,17,16,16,20,20,16,14,13,13,13,16,19,18,16,16,16
34026,20,21,22,25,25,23,22,21,19,19,20,21,22,20,18,17,17,18,21,22,20,18,18,18
34096,21,20,22,26,27,24,21,20,20,19,18,22,23,19,17,15,14,15,19,20,22,19,18,18
34111,22,21,23,26,27,24,24,21,20,20,21,23,24,20,18,16,16,15,19,22,23,19,18,17
34171,21,22,23,27,27,24,24,21,20,21,21,25,26,21,19,18,18,18,21,21,22,19,18,18
34186,22,21,22,25,26,24,23,22,21,21,19,21,21,20,18,18,17,18,21,21,20,18,18,17
34216,21,21,23,26,27,24,22,21,21,20,19,23,24,21,19,17,16,16,19,21,22,20,18,18
34266,22,22,22,27,27,24,22,22,21,21,20,22,24,22,19,17,17,16,20,21,21,19,18,17
34276,22,22,24,27,28,24,23,22,22,21,20,24,24,21,20,19,18,18,21,22,22,19,18,18
34292,21,21,24,26,26,25,24,22,21,21,20,22,24,21,21,20,19,18,21,21,22,19,18,19
34296,22,22,23,24,25,24,24,23,22,21,19,20,21,20,19,19,18,18,21,21,20,18,17,18
34311,20,20,23,27,25,23,21,21,19,19,18,22,23,19,16,15,13,15,19,21,20,18,17,17
34331,22,22,23,26,27,24,23,22,21,21,19,22,22,21,21,20,19,18,20,21,21,19,19,19
34392,22,23,23,28,28,24,24,23,23,22,21,22,22,22,21,21,20,19,22,23,23,19,19,19
34461,22,22,23,28,28,24,21,21,21,21,21,22,23,21,19,18,17,19,20,20,21,20,19,19
34462,21,22,23,28,28,23,23,21,20,20,18,23,23,20,18,17,16,17,20,22,21,19,18,18
34471,22,23,23,25,25,23,22,20,21,21,21,22,21,21,20,20,20,19,20,21,21,19,18,18
34506,22,22,24,27,27,24,22,22,22,20,21,23,23,21,21,20,20,19,21,22,22,19,18,19
35002,22,21,24,25,22,22,20,20,17,17,20,23,22,17,17,17,18,17,20,23,24,20,20,21
35052,22,22,25,28,26,24,22,21,19,17,22,23,23,19,19,17,17,17,21,26,25,23,22,21
35071,20,20,23,26,26,23,22,21,20,18,21,22,23,19,16,15,13,13,16,23,23,20,19,17
35116,20,20,23,27,27,23,21,21,20,17,20,23,23,19,17,15,13,13,18,24,24,21,19,18
35141,22,22,25,27,26,23,22,22,20,18,21,24,23,19,18,17,16,16,21,25,25,22,21,20
35146,22,21,24,27,26,23,22,22,20,18,21,22,22,18,18,17,15,16,20,25,24,21,21,21
35162,20,20,23,27,27,24,22,21,20,19,20,24,24,20,17,16,13,13,18,25,24,22,20,19
35176,21,20,23,28,27,23,20,20,20,18,19,23,23,19,17,14,13,14,19,23,23,20,19,18
35216,20,18,22,25,25,22,20,19,18,17,18,21,22,17,15,14,12,12,18,22,21,19,17,16
35231,21,21,24,27,26,24,23,22,21,20,19,24,24,20,18,16,14,14,19,24,24,21,20,19
35246,23,23,26,27,26,23,23,22,21,19,22,23,22,18,18,19,18,18,20,23,24,23,22,22
35332,22,21,24,28,27,24,23,21,21,19,20,24,24,20,18,16,14,15,19,23,24,21,20,19
35361,20,20,24,27,26,21,20,19,19,17,19,22,23,18,15,14,11,12,17,21,22,19,18,17
