16076,17,16,16,20,20,20,18,16,17,17,18,22,21,21,18,16,16
16091,18,17,17,20,20,21,19,17,17,18,19,23,21,22,20,19,18
16156,18,17,17,20,22,20,18,18,18,18,19,23,21,21,19,17,17
16206,18,16,17,19,21,20,18,17,17,18,19,22,22,21,19,17,16
16217,17,16,16,18,20,19,17,16,17,17,19,21,21,20,19,17,16
16252,18,17,17,19,20,19,17,17,17,18,19,23,22,21,19,18,18
16281,15,15,15,17,19,18,15,15,15,17,17,20,20,20,17,15,14
16286,15,15,15,18,20,18,15,15,15,17,18,21,22,21,17,15,14
16321,18,16,16,19,20,20,17,17,17,18,18,23,23,24,19,16,15
17036,16,16,17,20,22,21,19,16,15,15,16,19,20,19,17,17,16
17076,16,15,16,19,22,20,18,16,16,15,15,18,18,19,17,16,16
17091,14,13,14,19,20,20,17,15,15,14,14,18,20,21,17,16,15
17112,17,16,16,19,23,22,18,17,16,16,16,19,20,19,17,18,17
17166,16,15,15,18,21,22,17,17,15,16,16,19,20,20,17,17,16
17196,15,14,14,18,20,20,17,16,15,14,14,17,21,22,18,16,15
17246,17,15,16,19,22,21,17,17,16,15,16,19,21,21,17,16,16
17306,15,14,15,18,21,20,17,16,16,16,16,18,21,22,17,17,15
17316,15,14,14,18,20,19,16,16,15,15,15,18,21,21,16,16,16
17341,18,17,18,19,22,20,19,18,16,15,17,19,21,21,17,17,17
17351,15,14,15,19,22,22,17,16,16,14,16,21,21,20,15,15,15
17482,14,12,13,15,19,18,15,14,13,13,13,18,21,21,17,16,15
17501,15,14,15,18,21,19,17,16,16,15,15,19,22,23,18,17,16
17521,17,15,15,18,21,19,17,16,15,15,16,18,22,22,17,17,16
17546,16,16,17,19,22,20,17,16,15,15,17,21,22,21,17,16,15
17561,16,15,16,20,22,21,18,16,15,15,17,21,22,21,17,16,16
17596,15,13,14,17,20,19,16,15,14,13,14,19,23,23,18,16,15
17607,16,15,15,18,20,18,17,15,15,15,15,19,22,23,18,17,16
17631,17,16,16,18,21,20,17,15,16,16,16,19,23,22,17,17,16
17717,17,16,16,19,21,19,17,15,15,15,15,18,22,22,17,16,16
18038,16,15,15,19,20,20,17,15,15,17,17,20,24,22,17,17,16
18136,17,17,16,18,21,21,17,16,14,16,16,19,24,22,17,16,16
18161,16,16,16,18,20,19,17,14,14,15,15,18,23,22,17,17,16
18171,17,16,16,18,19,19,17,15,15,15,16,19,25,23,17,16,16
18256,17,17,17,19,20,20,16,15,16,17,17,20,25,24,17,15,15
18273,18,17,18,19,21,20,16,15,15,16,19,22,24,24,18,16,16
18281,18,17,18,20,21,20,16,15,15,17,19,23,24,24,18,15,15
18311,18,16,17,19,20,20,16,15,15,17,17,20,24,25,19,17,15
19021,16,15,16,18,20,19,17,15,14,14,16,20,22,20,16,16,15
19051,16,16,16,17,18,17,17,15,14,15,16,19,23,21,17,17,16
19076,16,14,14,17,18,17,16,14,15,14,15,20,23,21,17,16,16
19151,17,16,16,18,20,18,17,15,15,17,17,20,24,23,18,17,16
19191,18,17,17,18,20,19,18,16,16,16,17,20,24,24,20,17,17
19261,18,17,17,18,20,19,18,16,16,16,16,21,25,25,19,17,16
19311,18,17,18,18,19,19,16,16,16,17,18,20,25,24,19,17,16
19376,17,17,17,19,19,19,16,15,15,17,17,21,25,25,19,18,15
19416,18,18,17,19,19,18,17,17,16,17,17,21,22,23,20,18,16
19432,18,18,18,20,19,19,18,16,16,17,17,21,23,23,21,19,17
19451,18,18,18,18,19,19,16,15,15,17,19,21,21,22,19,18,16
20146,16,16,16,18,20,19,16,15,15,14,15,18,24,23,18,17,16
20186,14,12,12,15,16,17,14,15,14,13,14,20,23,23,18,16,15
20266,16,14,14,17,19,17,16,15,15,14,15,19,24,24,19,18,17
20276,18,18,17,19,21,19,17,16,16,16,16,20,26,26,21,19,18
20341,18,17,17,18,20,19,17,16,16,16,16,20,25,25,21,19,18
20356,17,16,16,17,18,18,16,15,15,14,15,20,24,25,21,20,19
20361,17,15,16,18,19,18,16,16,16,15,16,20,24,24,22,21,19
20371,17,17,17,19,19,18,17,16,16,15,16,19,25,26,20,20,18
20421,18,17,16,18,19,18,17,16,16,16,16,19,25,25,21,20,18
20432,18,18,17,18,19,19,18,17,17,16,17,20,26,26,21,21,19
20441,18,17,17,19,20,19,18,17,16,16,17,20,25,25,21,18,18
20506,18,19,18,19,20,19,18,17,17,17,17,22,26,26,21,18,18
20556,19,18,18,19,20,19,18,17,17,17,17,21,25,25,20,17,16
20601,16,15,15,17,18,17,16,15,15,15,15,20,25,25,20,17,17
20606,17,16,16,18,18,17,17,16,16,16,16,21,25,25,21,19,18
20631,18,18,18,18,20,19,18,16,17,17,18,21,23,24,19,17,17
20696,18,16,16,18,19,18,17,16,17,16,16,22,24,24,21,18,16
20751,17,17,16,17,18,18,17,17,18,17,17,22,24,24,21,20,18
21111,19,18,18,18,20,19,18,17,17,18,18,22,24,24,19,18,18
21126,18,18,17,18,21,20,18,17,18,21,21,21,24,24,19,18,18
21161,15,14,15,19,19,18,16,15,15,17,17,20,21,21,17,15,14
21171,17,15,16,19,19,18,17,17,17,17,19,22,24,23,19,17,16
21187,19,17,17,19,19,18,17,17,17,17,18,23,24,24,21,20,19
21226,19,16,16,20,21,19,17,17,17,18,18,23,24,25,19,17,16
21261,18,17,16,19,20,19,17,16,16,18,19,22,23,24,21,19,17
21276,19,18,18,19,20,20,18,17,18,22,19,22,24,24,20,19,18
21297,17,16,16,20,22,20,19,17,17,20,18,23,24,24,20,18,17
21312,17,15,16,18,19,18,16,16,16,18,19,22,25,24,19,17,17
21323,20,18,17,19,19,17,17,18,19,19,20,22,25,24,20,20,19
22036,17,16,15,16,21,20,16,16,17,18,20,21,24,24,19,17,18
22141,20,18,18,19,20,19,17,17,19,21,20,22,25,24,20,19,19
22156,18,18,17,18,21,20,17,17,18,20,21,21,26,25,20,19,19
22241,19,18,18,20,21,20,18,18,19,21,22,23,25,24,21,20,19
22291,19,20,18,19,21,20,18,18,19,21,22,24,25,25,20,18,18
22306,18,17,16,17,20,18,17,17,17,20,22,22,24,24,19,18,18
22327,19,19,18,19,20,18,18,17,18,20,21,22,23,22,20,19,19
22391,19,18,17,17,17,16,16,17,17,18,20,21,20,18,18,18,18
23031,17,16,16,18,19,19,17,16,17,16,18,23,23,24,19,17,16
23086,18,17,18,19,20,20,17,17,18,19,20,24,25,26,20,18,16
23166,18,17,17,19,21,20,18,18,21,19,19,23,25,24,19,18,17
23206,18,17,17,19,20,20,18,18,21,22,19,23,25,24,19,18,18
23226,19,18,18,20,21,20,19,19,22,22,20,23,26,25,20,19,17
23232,19,17,17,19,20,20,19,19,22,23,20,23,25,25,21,20,18
23326,19,18,19,20,21,21,19,20,23,20,20,24,25,24,20,19,16
23376,19,18,19,20,21,20,20,21,23,21,20,24,25,24,20,19,18
24141,20,18,18,20,21,21,19,19,21,19,19,23,23,24,19,18,18
24041,18,17,18,19,21,21,18,17,19,18,20,23,23,24,19,17,16
24051,18,17,18,19,20,19,18,17,17,18,19,23,23,24,19,16,16
24101,20,18,18,20,21,20,19,19,20,19,19,23,23,23,19,19,19
24201,18,17,17,19,20,19,18,17,20,20,19,22,25,24,18,18,16
24217,19,19,18,20,21,21,19,20,24,20,21,23,25,24,20,21,20
31001,19,18,18,19,20,18,18,19,22,22,20,23,24,23,20,20,19
31111,19,17,17,19,20,19,19,19,21,22,21,23,25,24,21,20,19
31121,18,18,17,19,20,19,19,21,21,22,21,24,26,24,20,20,19
31136,17,17,17,19,20,20,18,19,22,22,19,23,25,22,19,19,18
31156,17,18,17,18,19,18,19,20,21,21,20,23,23,22,20,20,19
31186,18,17,18,19,19,20,19,21,23,22,21,23,24,22,20,20,20
31201,17,18,18,19,20,20,19,20,22,22,20,23,23,22,20,19,19
31296,17,18,18,20,21,21,20,21,22,23,21,23,24,22,21,22,20
31312,17,18,19,20,22,21,20,20,22,22,22,24,25,23,22,22,21
31332,17,17,17,19,20,18,18,19,20,22,21,22,22,22,21,21,20
31336,18,17,17,18,19,18,18,19,21,22,21,21,23,24,20,20,20
31366,17,17,18,19,20,20,20,21,21,21,21,23,23,22,20,21,20
31436,17,17,17,20,24,22,21,22,23,21,19,22,24,23,20,19,18
31461,17,18,18,19,20,21,21,21,22,22,21,23,24,23,22,22,21
31466,16,17,18,20,20,21,19,21,23,23,20,22,22,22,21,22,21
31482,14,14,15,17,17,17,19,19,19,19,17,17,18,19,17,16,14
31506,19,18,18,19,20,19,18,20,21,22,23,23,23,24,21,22,21
31586,19,17,17,18,20,19,19,19,21,23,23,22,22,24,21,22,20
31602,19,18,17,18,20,20,20,20,21,22,23,23,22,24,22,22,21
31646,16,16,17,19,20,21,21,20,22,21,21,21,23,24,20,21,19
31662,16,14,16,18,18,18,18,20,21,21,21,21,19,20,18,20,19
31721,19,17,17,18,20,21,19,18,21,21,21,23,22,23,20,21,21
32056,19,18,18,20,21,22,23,23,23,22,19,22,24,23,22,21,20
32111,19,18,18,20,21,22,22,23,24,22,21,23,24,23,23,22,20
32126,19,18,18,20,21,22,21,21,23,23,23,23,23,24,22,22,21
32136,19,19,18,20,21,22,20,21,23,23,22,23,23,24,22,22,21
32146,18,16,17,20,21,22,20,20,20,20,21,21,21,23,20,20,20
32206,18,16,17,20,21,22,19,19,18,20,20,21,21,23,18,20,19
32266,15,15,17,19,22,21,19,19,19,20,20,19,20,20,17,18,16
32286,18,16,18,21,22,24,22,23,23,21,20,22,24,25,19,19,18
32287,19,18,19,22,23,24,23,24,24,23,22,23,24,25,21,21,20
32296,19,18,19,21,24,24,23,23,22,23,21,23,24,24,21,20,20
32311,18,17,19,20,24,23,21,20,21,21,20,21,21,23,19,20,20
32402,19,17,19,22,22,23,25,24,24,23,22,24,24,25,21,21,21
32407,19,17,18,22,23,23,24,22,22,23,21,23,24,24,20,21,20
32466,19,17,17,21,23,25,23,20,21,22,22,22,23,24,20,21,20
32476,18,16,18,20,21,23,21,21,20,22,22,22,23,23,20,20,18
32496,18,17,18,20,21,23,23,22,21,23,22,22,23,23,19,20,19
32551,20,17,18,21,23,25,24,21,22,21,22,23,24,24,22,21,20
32571,19,19,20,22,25,27,23,23,22,23,22,23,24,25,20,20,19
32581,19,18,19,22,24,26,23,22,23,23,22,23,23,24,20,20,20
32596,20,18,19,22,25,26,25,22,23,22,22,24,24,25,22,20,20
32616,21,19,21,24,25,27,24,24,24,23,23,23,24,24,22,21,21
32626,19,19,19,22,25,26,23,22,21,20,22,22,23,23,20,20,20
32691,20,18,19,20,23,24,24,22,22,21,22,23,22,23,21,19,20
32771,19,19,18,21,25,26,22,21,21,21,20,22,22,21,19,18,17
33006,18,16,16,19,19,19,19,20,20,20,21,22,22,23,20,21,20
33026,18,16,16,19,21,20,19,21,21,22,23,23,22,22,20,21,19
33071,18,16,16,18,20,20,18,20,21,22,22,23,21,22,19,20,19
33136,18,16,18,19,21,20,22,19,20,21,22,24,23,24,21,20,19
33146,19,17,17,20,20,21,22,20,20,20,21,23,24,25,22,20,19
33166,18,16,17,19,20,20,21,21,22,21,22,21,22,24,19,20,19
33176,18,15,16,18,19,19,20,21,21,21,21,21,21,21,18,19,18
33186,17,15,17,19,20,21,22,21,20,21,21,22,22,22,19,19,18
33206,18,17,18,21,21,22,22,21,20,20,21,23,23,26,22,21,19
33226,18,16,16,19,20,21,21,21,21,21,21,22,24,23,21,20,18
33296,20,17,17,19,21,21,22,22,22,21,23,23,26,24,22,22,19
33326,19,17,18,20,21,23,23,22,21,21,21,23,25,24,22,21,19
33336,18,18,19,21,22,23,24,22,20,20,21,23,24,24,23,21,20
33371,14,14,16,19,19,21,20,20,19,19,20,21,22,21,17,17,15
33421,19,16,16,19,20,21,21,20,20,20,22,21,24,24,21,20,19
33431,20,17,17,19,21,22,22,22,22,22,22,23,25,25,23,22,19
33441,14,15,15,18,20,20,20,20,20,20,20,22,22,20,18,17,15
33472,19,18,18,20,21,23,23,21,21,21,22,24,25,23,21,20,19
33486,18,16,16,18,21,22,21,19,19,18,20,21,22,22,19,18,18
33501,20,18,17,20,22,22,21,21,22,22,22,23,25,25,21,20,19
33526,17,17,18,19,23,25,22,22,22,22,21,23,27,26,20,19,19
33581,19,19,19,21,24,24,22,22,22,22,22,24,26,26,22,20,19
33616,18,18,20,20,23,24,22,22,22,21,22,24,27,25,22,21,20
33631,19,18,18,20,22,22,21,20,20,20,20,22,22,22,19,19,19
33671,18,17,18,19,23,24,22,21,21,21,21,23,27,25,21,19,18
33716,20,18,18,19,22,22,23,22,22,22,21,23,25,26,22,20,19
33751,18,18,20,21,24,24,25,23,22,22,23,27,30,29,22,21,20
33776,20,18,17,20,23,23,23,21,22,21,21,23,26,24,21,19,18
33781,20,18,18,20,23,24,23,22,22,22,22,24,26,25,22,20,20
33801,18,19,19,21,24,25,22,22,22,21,21,26,28,26,22,21,19
33877,19,19,20,21,24,24,22,22,22,21,22,27,29,26,22,21,20
33911,20,19,19,20,23,24,24,23,22,22,22,25,28,26,23,20,19
33921,19,19,19,21,24,24,23,22,21,21,21,26,28,25,21,20,19
34012,18,17,17,19,21,23,21,20,20,19,20,21,24,22,18,18,16
34026,19,20,20,21,22,23,21,21,21,20,21,27,28,26,21,20,19
34096,19,18,18,20,22,24,23,21,21,20,21,23,27,27,22,20,19
34111,20,19,19,21,24,25,23,22,22,22,22,26,29,28,22,20,19
34171,20,20,20,21,26,26,24,23,23,22,22,26,30,29,22,21,19
34186,20,21,20,22,23,23,23,22,22,21,22,27,30,29,23,22,19
34216,20,19,19,21,25,26,24,23,22,22,22,26,30,29,22,20,19
34266,20,19,20,21,25,26,24,23,22,21,21,25,30,29,23,21,20
34276,21,20,20,22,25,27,24,22,22,21,21,27,30,29,23,21,20
34292,21,19,20,22,25,25,23,22,23,21,21,25,28,27,22,21,19
34296,21,20,20,22,24,25,23,22,22,21,21,26,31,30,22,21,20
34311,20,19,19,22,28,28,24,21,19,18,19,26,29,28,22,21,19
34331,20,20,21,22,25,25,24,23,23,22,23,27,30,29,23,21,19
34392,20,20,21,23,27,28,25,24,24,22,23,28,32,30,24,21,20
34461,20,20,20,24,28,29,25,23,23,21,21,27,30,29,24,23,20
34462,20,19,20,23,29,28,24,23,22,20,21,26,32,30,24,22,19
34471,20,20,21,23,27,27,24,23,23,21,23,27,29,28,24,22,20
34506,20,20,20,25,29,29,26,24,23,21,22,27,31,30,26,23,21
35002,19,19,21,22,23,25,22,23,22,22,21,21,24,24,19,19,19
35052,21,21,21,23,26,28,25,24,23,23,22,24,25,26,22,19,19
35071,19,19,19,20,23,25,23,22,21,21,22,23,24,24,21,20,21
35116,20,19,19,20,24,26,24,22,21,21,21,23,25,24,21,19,20
35141,21,21,20,23,26,28,25,24,24,23,23,24,24,25,21,19,20
35146,21,20,20,22,25,27,24,23,23,22,22,24,24,23,21,19,20
35162,20,19,19,22,24,26,25,23,23,22,22,24,26,25,23,20,20
35176,19,19,19,21,25,26,24,21,21,20,20,23,26,25,22,19,19
35216,19,18,18,20,25,26,22,19,19,18,19,22,22,22,19,17,18
35231,21,20,20,22,27,28,25,23,23,22,21,24,26,25,23,20,20
35246,21,21,23,25,26,27,25,24,25,26,24,23,23,24,21,19,19
35332,20,20,20,22,28,28,24,23,22,21,22,25,30,28,22,20,19
35361,19,19,18,22,27,27,21,20,20,19,19,23,27,26,20,17,17
35376,20,19,19,22,27,27,25,22,21,21,21,24,29,28,22,20,18
35426,20,19,20,22,29,29,27,25,23,21,22,27,31,30,23,21,19
35456,20,19,19,22,28,28,24,23,22,21,21,25,30,29,23,21,19
35486,20,20,20,22,29,28,23,22,21,21,22,25,27,26,22,20,20
35511,21,20,19,23,30,30,26,23,22,20,21,26,30,29,25,23,21
35541,20,19,20,23,29,29,24,22,21,20,21,26,30,28,24,21,20
35552,20,19,20,23,29,29,25,23,22,20,20,25,30,29,25,22,20
36056,19,19,21,23,29,28,25,21,21,20,19,26,29,28,24,22,20
36066,21,20,21,25,30,30,27,25,24,22,22,27,31,31,27,24,22
36106,19,20,20,24,27,26,22,20,19,17,17,24,26,25,21,20,18
36127,21,20,22,25,29,29,27,26,25,23,22,26,30,30,27,24,22
36151,20,20,20,24,30,30,26,24,24,22,23,28,31,30,26,23,21
36176,21,20,21,25,29,30,27,24,22,20,21,26,31,30,24,22,20
36196,17,18,18,21,24,23,20,20,18,18,18,22,23,22,20,19,16
36221,19,20,21,24,28,28,24,23,22,21,23,27,29,28,24,22,20
36251,21,21,21,25,28,28,26,24,22,21,21,26,29,28,24,21,19
36276,20,20,21,25,28,27,24,24,22,20,19,25,28,27,23,22,19
36291,20,21,22,25,29,29,27,25,24,23,23,28,29,29,26,24,22
36342,20,20,20,24,27,27,24,22,20,20,20,24,30,29,22,20,18
36361,22,21,21,25,30,29,27,25,23,21,21,26,29,29,26,23,20
36391,19,20,22,25,27,28,24,23,23,22,23,27,29,28,24,23,21
36411,21,21,22,27,30,29,25,24,24,22,23,29,32,31,26,24,22
36426,20,20,19,23,28,28,25,22,20,20,20,24,30,29,24,20,19
36476,20,20,22,25,28,28,26,24,24,23,23,28,29,28,25,24,23
36501,19,20,22,26,29,29,24,22,22,22,22,27,28,29,25,23,21
36536,21,20,19,24,28,29,25,22,21,19,19,24,28,28,23,21,19
36562,19,20,19,25,26,25,22,20,18,16,17,26,27,25,22,21,19
36591,20,21,22,25,28,28,24,23,22,22,22,27,29,29,24,23,22
36611,21,22,23,27,30,29,25,24,23,22,23,28,30,29,26,25,24
36641,19,19,17,23,28,27,24,21,19,17,18,24,28,28,23,21,19
36667,21,20,21,23,27,27,25,24,23,23,23,27,28,27,24,23,22
36676,21,22,22,24,28,29,25,23,22,23,24,28,30,30,25,24,23
36716,19,18,17,23,26,25,21,19,17,16,17,24,25,23,21,19,18
36821,21,22,22,23,28,29,25,24,23,23,23,27,28,28,25,24,23
36836,21,22,22,28,30,31,25,22,21,22,23,28,29,30,25,24,23
36846,22,22,23,26,29,28,24,24,22,23,23,26,29,28,25,25,24
40046,22,21,21,26,29,28,24,22,22,22,22,26,28,28,25,24,23
40061,22,22,22,23,30,30,26,23,23,23,24,28,30,30,26,25,24
40091,21,21,22,24,29,29,25,23,23,23,24,28,29,29,26,25,24
40136,22,22,24,27,28,29,25,24,24,24,25,28,29,29,26,25,24
40191,21,22,22,26,30,29,26,24,23,24,24,28,29,30,26,25,24
40201,22,22,22,27,30,30,26,25,24,24,24,28,30,29,27,26,25
40221,22,22,23,25,30,31,27,26,25,25,25,29,31,32,27,26,24
40231,21,22,22,25,31,32,25,25,25,24,25,28,31,31,26,25,24
40281,21,21,22,26,31,31,26,25,25,25,25,28,30,30,26,25,24
40311,22,22,22,27,31,31,26,24,24,23,23,28,30,30,26,25,25
40336,22,22,22,27,31,31,26,25,25,24,24,28,30,30,27,26,25
40341,22,23,23,27,31,30,26,25,25,24,25,28,30,30,27,26,25
40406,21,22,23,28,29,29,25,24,24,24,25,30,30,29,25,25,24
40426,21,22,22,29,31,31,26,24,24,24,25,29,30,29,26,25,25
41011,19,19,20,23,25,25,22,21,21,20,20,26,26,24,22,21,20
41076,20,20,21,24,26,25,23,22,21,20,19,25,26,25,23,22,21
41091,21,20,21,23,26,26,25,23,22,21,21,26,29,29,25,24,23
41116,19,19,18,23,26,25,21,19,17,16,16,24,27,24,21,21,20
41141,21,21,22,24,28,28,26,24,23,22,23,28,30,30,26,24,23
41166,19,19,20,22,24,23,21,19,17,15,17,23,25,23,20,20,19
41171,20,20,21,25,26,27,25,22,21,20,21,26,29,28,25,24,23
41181,21,20,21,25,28,27,25,23,22,22,22,28,30,30,26,24,23
41247,22,21,22,24,29,28,25,23,23,23,24,28,29,30,26,25,24
41271,22,21,22,25,28,29,26,24,23,22,23,27,30,31,27,25,24
41277,22,22,23,25,29,29,26,25,24,24,24,29,30,31,28,26,25
41331,22,21,22,25,29,29,26,25,24,24,25,28,30,31,27,25,25
41361,23,22,23,25,30,31,27,25,24,24,24,28,31,32,28,26,25
41376,22,22,23,26,30,30,26,25,24,25,25,28,31,31,28,26,24
42046,20,20,19,23,27,25,23,21,20,18,19,24,27,26,22,21,20
42091,20,20,21,25,27,26,24,23,22,20,20,25,27,27,23,22,22
42121,17,17,17,21,23,22,20,18,17,16,17,22,22,22,19,18,18
42146,21,21,21,25,27,28,26,24,22,21,20,26,29,29,25,24,23
42186,21,21,22,25,27,27,26,24,22,21,20,26,28,28,26,24,23
42221,17,17,17,22,23,23,19,18,18,17,18,24,24,22,19,19,18
42251,23,22,23,25,29,29,28,26,25,23,23,27,29,30,28,27,25
42266,22,22,22,26,29,30,27,25,23,22,23,28,31,32,29,26,25
42286,22,21,22,26,28,29,26,24,22,22,21,28,30,29,26,25,24
42302,23,22,23,26,29,30,28,27,25,24,23,27,29,30,29,27,26
42326,21,20,21,23,26,27,24,20,18,18,20,26,28,29,25,23,22
42366,22,22,23,25,31,31,27,25,25,24,25,28,31,32,27,26,24
42396,21,21,21,24,28,27,25,22,20,19,20,25,28,28,24,23,22
43051,22,22,22,25,29,30,28,22,21,22,23,27,30,31,28,25,23
43056,22,22,23,25,31,31,27,25,23,23,24,28,31,31,27,26,24
43126,22,22,23,25,30,32,27,25,25,24,26,29,30,31,27,25,24
43156,22,21,22,26,30,30,26,22,22,22,22,26,30,29,27,25,23
43171,22,21,22,25,30,30,27,23,21,22,24,29,31,32,28,25,24
43241,22,22,22,26,31,32,27,26,26,25,25,29,30,30,27,26,25
43256,22,22,23,27,32,32,27,26,26,26,25,29,31,30,28,27,26
43266,22,21,22,25,30,30,27,25,25,24,25,27,29,29,27,25,24
44046,20,20,20,24,27,28,23,21,20,21,21,25,26,27,24,23,22
44056,22,21,21,26,30,31,26,24,24,23,24,27,30,30,27,26,24
44071,22,22,23,27,32,31,28,26,26,26,26,29,30,30,27,26,26
44112,22,21,21,26,31,31,26,25,24,23,24,28,30,30,27,26,25
44116,22,22,22,27,31,31,27,25,26,25,25,29,30,30,27,26,25
44132,22,22,23,27,32,31,26,26,27,25,26,29,31,31,27,27,26
44136,22,22,24,28,31,30,25,26,26,26,25,29,29,28,26,26,26
44172,24,23,24,28,30,31,26,25,25,25,26,29,30,29,26,26,25
44226,26,25,25,29,32,31,27,25,26,25,25,29,31,30,26,24,24
44263,26,24,25,27,33,31,25,25,25,25,26,29,31,29,25,23,23
44301,27,26,27,29,31,30,26,27,26,26,26,29,30,30,27,27,27
45061,21,22,22,28,31,30,25,24,25,24,24,29,30,29,26,26,25
45081,21,21,22,28,28,29,25,24,24,24,25,29,30,29,26,25,24
45106,22,22,23,28,31,30,25,25,25,25,25,30,29,29,26,26,26
45116,22,22,23,29,29,30,26,25,25,25,25,30,30,29,27,26,25
45147,22,23,24,28,31,31,25,25,24,23,24,29,30,29,25,25,25
45181,22,22,23,28,30,29,25,24,23,24,25,30,31,29,26,25,24
45212,23,23,24,28,29,30,26,26,26,26,26,30,29,30,28,27,27
