16091,10,10,10,10,15,18,18,12,12,11,10,10,13,17,17,13,13,13
16156,10,11,10,11,16,19,18,13,11,10,10,9,15,18,17,13,13,12
16206,10,10,10,10,15,18,18,12,10,9,8,8,13,18,17,12,13,12
16217,10,10,10,11,15,18,17,13,11,8,7,8,12,17,16,14,13,12
16252,11,11,12,12,16,18,16,11,10,10,10,10,14,18,16,13,13,13
16281,8,9,10,11,15,17,16,10,10,8,10,10,14,15,15,11,12,10
16286,8,9,9,7,14,17,17,11,9,9,9,9,13,17,16,12,12,10
16321,10,11,10,9,16,19,17,12,9,8,7,6,15,17,16,12,12,11
17036,7,7,9,10,14,18,16,11,9,10,10,10,14,16,15,10,9,11
17076,7,7,7,8,13,17,17,11,9,9,10,9,15,15,14,9,8,9
17091,6,7,7,6,12,16,16,10,8,8,9,8,14,16,15,10,9,10
17112,10,10,9,9,13,16,15,13,11,10,10,10,14,15,16,13,11,10
17166,8,8,9,8,11,16,15,11,10,9,10,9,12,14,15,12,10,10
17196,5,7,8,5,10,15,15,11,7,7,9,8,13,14,15,10,8,9
17246,10,10,9,10,15,17,14,11,10,10,9,8,14,17,16,11,11,11
17306,8,7,8,6,11,15,15,11,10,8,8,6,10,15,14,11,9,10
17316,7,6,7,8,14,16,14,10,9,8,8,7,12,16,16,10,9,11
17341,11,11,11,11,15,16,15,12,12,11,10,10,14,16,14,12,12,12
17351,11,10,9,10,14,16,15,11,10,9,8,9,13,16,15,12,12,11
17482,7,5,6,6,11,13,12,9,7,7,6,6,10,14,13,9,7,7
17501,7,7,7,6,13,16,15,10,9,8,6,5,11,16,15,10,8,9
17521,11,9,7,8,14,16,15,12,11,9,7,6,11,15,15,13,12,11
17546,12,11,11,12,16,17,16,11,10,10,10,9,15,16,15,12,13,12
17561,10,8,10,10,15,17,16,11,10,9,9,8,13,16,15,13,12,11
17596,9,7,7,7,12,15,13,10,9,7,6,5,10,15,14,10,10,10
17607,10,8,9,8,14,16,14,11,9,8,8,6,12,15,14,11,11,11
17631,9,8,8,9,14,16,15,13,10,10,8,7,13,16,16,13,12,12
17717,9,8,9,9,15,16,15,12,10,9,8,8,14,16,15,12,12,11
18038,12,10,10,9,14,15,14,10,9,9,9,8,14,16,15,11,11,10
18136,11,10,8,9,13,15,14,11,10,10,8,9,14,16,14,11,11,12
18161,10,10,10,10,14,15,14,10,10,9,9,9,14,15,14,12,11,11
18171,10,9,8,10,13,14,13,11,10,8,8,8,13,17,15,11,11,12
18256,10,10,9,9,15,15,13,10,9,9,8,8,14,17,14,10,11,12
18273,12,12,11,11,14,14,13,12,12,12,11,12,15,16,14,12,12,13
18281,12,11,11,12,14,15,14,12,11,12,11,12,16,16,14,11,12,13
18311,11,10,10,9,14,14,13,10,10,9,9,9,14,16,14,10,11,12
19021,9,8,8,10,14,15,14,10,9,7,7,7,12,16,14,12,12,13
19051,10,10,10,10,13,15,13,10,9,8,8,8,13,15,14,12,11,12
19076,7,7,7,9,13,14,13,10,9,7,7,6,11,14,13,12,12,11
19151,9,9,9,10,13,15,14,10,9,8,7,6,10,17,16,12,12,12
19191,9,9,9,11,14,15,14,11,10,8,6,7,12,17,16,13,12,12
19261,8,8,9,10,15,15,14,11,9,7,6,7,13,17,16,12,11,12
19311,14,12,12,12,15,14,14,12,11,10,9,10,14,16,14,12,13,13
19376,11,12,11,12,15,14,13,10,10,10,9,10,14,17,15,11,12,12
19416,9,10,10,11,15,16,15,10,10,9,7,7,13,16,14,11,12,12
19432,13,11,10,10,14,16,15,12,11,11,9,8,13,16,16,13,13,13
19451,12,11,11,11,14,13,13,10,10,11,10,10,13,15,13,11,13,13
20146,10,9,10,9,14,15,14,11,10,8,7,6,11,15,15,12,13,12
20186,8,9,9,8,10,14,12,10,9,7,5,4,8,14,14,9,10,10
20266,10,10,9,9,14,15,14,11,10,8,7,6,11,15,15,12,12,12
20276,10,10,10,10,13,16,16,12,11,10,9,8,12,17,17,13,13,13
20341,9,10,11,11,13,16,16,12,10,10,9,8,11,17,17,13,13,13
20356,10,11,11,10,12,15,14,13,11,10,9,9,13,14,14,12,10,10
20361,12,13,11,11,14,15,15,13,11,10,9,8,14,16,15,13,11,11
20371,12,10,9,9,12,14,15,12,11,9,8,7,11,16,16,12,11,9
20421,12,10,9,9,11,16,15,13,11,9,6,6,11,15,16,12,11,8
20432,12,11,11,12,12,16,16,13,12,12,9,8,11,16,16,13,13,11
20441,11,10,10,11,12,16,16,12,10,9,9,8,11,16,16,13,12,10
20506,11,11,10,11,13,17,16,12,10,10,8,8,12,18,17,13,12,11
20556,10,9,9,10,12,16,16,12,10,8,8,8,12,16,16,13,12,9
20601,10,8,8,8,12,15,14,11,10,8,7,6,11,15,15,11,11,10
20606,11,9,9,9,12,15,15,12,11,8,8,6,11,16,16,13,11,10
20631,11,8,9,10,13,17,16,11,10,8,8,10,13,17,15,13,13,11
20696,9,8,9,9,13,16,15,11,10,8,7,7,12,16,15,12,11,10
20751,11,11,10,11,14,17,16,13,11,10,9,9,14,16,15,13,13,12
21111,11,12,12,12,15,16,16,12,10,9,8,8,14,18,17,13,14,15
21126,8,9,8,8,12,16,15,11,9,8,7,8,12,17,17,12,12,12
21161,10,11,11,10,15,16,16,10,10,10,10,9,14,16,15,10,10,9
21171,10,12,13,12,15,16,16,12,10,11,11,10,16,17,16,12,12,11
21187,13,13,14,14,15,16,16,14,12,11,11,10,16,18,17,15,15,16
21226,9,9,10,11,17,19,19,10,10,9,8,9,16,18,17,13,13,11
21261,11,13,14,14,15,17,17,13,11,11,10,10,16,17,17,14,13,12
21276,12,12,12,12,16,17,17,11,10,9,9,8,15,18,17,13,14,14
21297,10,11,12,14,17,20,19,13,11,11,11,11,16,18,18,13,14,13
21312,11,10,12,12,15,17,16,11,11,10,10,10,16,17,16,11,12,11
21323,13,12,13,13,17,18,18,14,13,13,12,12,17,17,17,14,15,14
22036,8,7,8,8,12,15,15,11,8,8,7,7,12,17,17,12,11,11
22141,13,13,12,12,16,17,16,13,11,10,10,9,15,19,18,14,14,14
22156,10,9,10,10,13,16,16,11,9,7,7,6,14,19,18,12,11,12
22241,13,12,12,12,16,17,17,13,11,10,9,9,15,18,17,14,13,14
22291,8,9,9,10,14,17,16,11,9,8,7,7,15,18,17,12,11,11
22306,7,8,9,9,12,16,15,10,9,7,6,6,11,18,17,11,10,10
22327,12,12,12,12,16,17,16,12,11,10,10,10,15,17,16,13,13,13
22391,14,13,13,12,14,16,15,13,13,12,12,12,14,14,14,14,14,13
23031,12,11,11,10,17,19,18,11,10,9,8,8,16,17,17,13,12,11
23086,11,9,9,9,15,18,17,12,10,9,9,8,15,16,16,12,10,9
23166,12,12,11,10,17,17,17,12,11,10,9,10,15,16,16,12,12,10
23206,12,13,13,12,17,19,19,13,12,11,11,12,16,16,16,12,13,12
23226,12,13,14,12,18,19,18,14,13,11,11,11,16,18,18,13,13,11
23232,13,12,13,13,18,18,18,15,13,12,12,12,17,18,17,14,14,12
23326,12,11,10,11,16,18,18,12,12,11,10,10,15,17,17,12,13,11
23376,14,13,14,13,17,18,18,14,13,12,12,12,17,18,18,13,13,12
24141,12,12,12,11,16,17,17,12,11,11,11,10,16,17,16,13,12,12
24041,10,11,11,10,16,19,17,13,10,10,9,8,15,18,17,13,11,11
24051,10,10,9,8,15,19,18,13,10,9,8,7,14,17,17,11,10,9
24101,14,14,13,12,17,17,16,14,13,13,12,12,16,17,16,13,13,13
24201,10,9,9,10,15,18,17,13,10,9,7,8,13,17,16,12,10,7
24217,11,12,12,12,17,18,18,15,13,12,12,11,16,18,17,15,13,12
31001,12,12,11,12,17,17,17,14,13,12,13,12,16,18,17,14,14,13
31111,12,11,12,13,17,19,18,13,13,11,11,11,17,18,17,14,14,12
31121,13,14,13,13,17,18,17,14,12,11,10,11,17,17,17,15,14,13
31136,11,11,11,10,16,18,17,13,11,11,10,10,15,18,17,12,11,10
31156,15,14,12,11,15,17,17,14,13,12,11,10,15,17,17,15,14,13
31186,14,12,11,9,14,18,18,14,11,9,9,8,15,19,18,14,14,12
31201,15,12,8,9,15,18,18,13,12,11,9,9,15,18,17,14,14,12
31296,14,11,10,10,14,19,19,15,14,12,11,10,14,18,18,16,14,13
31312,12,10,9,10,14,17,17,15,13,11,11,10,14,18,18,16,14,13
31332,12,11,10,10,15,18,18,13,12,10,10,9,15,17,17,14,14,12
31336,12,12,10,10,13,18,17,13,13,11,11,10,15,16,16,14,14,12
31366,11,9,8,9,15,19,18,12,11,10,11,10,15,18,17,14,13,11
31436,11,9,10,11,15,18,17,12,11,10,11,11,15,16,16,13,12,11
31461,11,11,9,10,15,19,19,15,12,11,10,10,15,18,17,16,13,11
31466,12,11,9,9,14,19,19,14,13,11,10,9,14,17,17,15,13,10
31482,7,8,7,7,12,14,14,10,9,6,7,5,11,12,11,10,9,7
31506,14,12,11,11,15,17,17,14,14,12,11,10,15,18,17,15,15,13
31586,11,11,9,10,14,17,17,14,13,11,10,10,15,17,17,16,14,12
31602,13,11,10,12,15,17,17,14,13,12,12,11,14,17,17,15,15,13
31646,10,9,8,11,15,18,18,13,11,11,9,8,14,16,15,13,12,10
31662,8,9,10,10,12,16,16,12,10,10,10,9,13,15,14,13,11,10
31721,11,10,10,9,12,18,19,14,12,11,11,11,13,17,18,16,14,13
32056,12,12,12,13,16,19,19,14,13,11,12,12,15,17,18,15,14,13
32111,10,11,12,11,14,18,18,16,13,11,11,11,14,19,19,17,14,11
32126,11,10,10,11,13,18,19,16,13,11,11,12,13,18,18,15,13,11
32136,10,10,11,11,14,18,19,15,13,11,12,12,14,16,16,14,13,11
32146,9,9,9,10,13,16,17,14,12,10,11,11,12,13,13,13,12,10
32206,9,10,11,11,14,17,17,13,12,12,11,11,13,14,12,13,13,12
32266,7,9,9,9,13,17,16,12,11,9,7,6,9,12,12,11,11,11
32286,10,11,11,10,15,18,18,12,10,10,9,8,15,18,18,13,13,10
32287,11,12,12,12,16,20,20,15,13,11,10,9,15,19,19,16,13,10
32296,11,11,11,12,15,19,19,15,12,11,10,10,15,19,19,15,14,12
32311,9,10,10,11,14,18,18,13,11,10,10,9,10,14,15,14,12,12
32402,14,14,14,13,16,19,19,16,15,12,11,11,15,19,19,17,16,14
32407,12,11,11,12,15,18,19,14,11,10,10,11,14,17,17,15,13,14
32466,10,12,12,12,14,18,19,15,13,12,11,10,13,16,16,15,15,15
32476,11,13,12,12,15,18,18,15,13,11,9,9,13,16,16,15,16,15
32496,11,10,11,11,13,18,18,14,12,11,10,11,13,16,16,13,13,13
32551,13,12,12,13,15,18,19,16,14,13,13,12,14,16,17,16,16,16
32571,13,13,13,13,16,20,20,16,14,12,11,10,15,20,20,16,14,14
32581,13,11,11,11,16,19,20,15,13,12,11,10,15,18,18,15,14,14
32596,14,14,13,13,15,20,20,16,15,14,14,13,14,17,18,17,17,17
32616,14,13,13,13,18,19,19,17,15,14,13,12,16,17,18,17,15,15
32626,12,11,12,11,15,19,20,15,13,12,11,9,14,17,18,15,14,13
32691,13,12,12,12,15,18,18,15,14,13,12,12,14,16,18,16,15,15
32771,13,12,12,11,16,18,17,14,13,13,12,10,14,16,16,15,16,15
33006,11,10,11,10,14,16,16,12,11,10,11,10,14,16,16,13,13,12
33026,11,10,9,10,13,17,17,13,11,11,11,11,13,18,18,14,13,13
33071,10,10,9,9,12,18,18,13,12,12,12,11,13,15,16,14,14,14
33136,11,9,10,10,13,17,17,12,10,10,10,10,12,16,16,13,13,13
33146,10,10,9,9,14,17,17,13,11,11,10,10,14,18,18,15,12,12
33166,11,11,11,11,12,16,17,13,12,12,12,12,13,16,15,13,13,14
33176,9,9,9,10,12,16,16,13,12,11,12,11,14,15,15,12,13,13
33186,9,9,9,9,12,16,16,12,10,10,9,10,11,15,15,12,13,14
33206,11,11,9,10,15,18,17,12,11,11,10,11,15,19,18,15,13,13
33226,9,10,9,9,12,17,18,14,11,9,10,10,13,16,15,16,14,14
33296,10,11,11,10,14,17,18,15,13,12,12,12,14,17,17,16,16,16
33326,11,10,10,11,14,18,18,13,11,10,9,10,14,18,18,14,13,13
33336,12,12,11,11,15,18,18,14,13,12,12,12,16,19,19,15,15,15
33371,9,7,7,8,12,15,15,11,10,8,9,8,13,14,13,13,13,14
33421,9,11,10,10,13,17,17,14,12,11,10,9,12,17,18,14,14,14
33431,13,11,11,10,14,18,18,15,14,12,11,10,14,18,18,16,15,16
33441,8,9,9,8,13,15,15,11,10,10,9,8,13,14,13,13,14,14
33472,13,12,11,12,16,18,17,14,12,11,11,11,16,20,18,15,15,15
33486,8,9,9,9,14,17,17,12,10,9,9,7,12,14,14,13,13,13
33501,11,12,11,10,14,18,18,15,13,12,11,10,13,17,17,15,16,16
33526,12,11,11,12,15,19,19,13,12,12,12,11,14,19,18,15,15,14
33581,13,12,12,12,15,18,18,15,13,12,11,10,15,18,19,15,16,16
33616,13,12,13,12,17,18,17,14,12,12,12,12,17,20,19,15,15,15
33631,12,11,11,11,13,17,18,14,13,13,13,11,13,16,16,14,15,14
33671,12,11,10,9,13,17,18,13,12,12,10,10,12,17,17,14,14,14
33716,14,13,12,12,15,18,18,16,14,13,12,12,15,18,18,16,16,16
33751,14,13,13,12,17,19,18,15,13,12,12,12,18,20,20,16,16,16
33776,13,12,12,11,15,18,18,15,14,13,12,10,14,18,18,15,16,16
33781,14,12,12,12,15,19,19,16,14,13,13,13,15,18,19,16,16,16
33801,13,13,12,12,16,18,18,14,12,12,11,11,15,18,18,15,15,15
33877,14,13,13,12,18,18,18,14,12,12,12,11,18,20,18,15,15,15
33911,15,14,13,13,17,19,19,15,14,13,13,13,15,18,18,16,16,16
33921,13,13,12,12,16,20,19,13,12,12,11,10,15,19,17,15,15,15
34012,11,12,11,10,14,18,18,13,12,10,8,8,13,15,14,13,14,15
34026,13,12,12,13,17,17,17,14,12,12,11,11,16,19,17,15,15,15
34096,14,13,12,11,16,19,20,14,13,12,11,10,14,18,17,15,15,15
34111,15,14,13,12,17,19,19,15,14,13,11,10,14,18,18,16,16,16
34171,16,14,13,12,17,20,20,16,14,14,12,12,15,19,19,16,15,16
34186,15,14,13,13,18,19,18,15,13,12,12,12,17,20,18,16,15,16
34216,17,14,13,12,18,19,20,15,15,14,12,11,15,17,17,16,15,15
34266,16,14,13,12,17,20,18,14,14,14,13,12,15,18,17,16,15,15
34276,16,14,13,13,17,21,19,15,14,13,13,13,15,18,18,16,15,15
34292,16,14,14,13,17,20,18,15,15,14,13,12,15,20,19,16,16,16
34296,16,15,14,13,17,19,18,14,14,13,14,13,17,20,19,16,15,15
34311,13,12,11,12,16,19,19,13,12,10,9,9,14,16,16,15,14,14
34331,15,15,14,13,17,19,18,15,15,15,14,14,16,18,18,17,17,16
34392,16,15,15,15,18,20,19,17,16,15,13,13,16,18,18,17,17,17
34461,15,15,14,13,17,21,20,15,14,13,12,12,15,18,18,16,16,17
34462,14,13,13,13,17,20,19,13,13,11,11,10,14,19,18,16,15,15
34471,15,14,14,14,17,19,19,15,15,15,14,13,16,17,18,16,17,17
34506,14,13,12,12,16,20,19,14,13,12,12,12,15,19,19,16,16,15
35002,15,15,15,15,17,19,18,14,13,13,13,13,17,18,18,15,15,14
35052,15,14,14,14,17,21,21,18,16,14,13,11,15,19,19,18,16,15
35071,12,12,12,10,14,19,19,14,12,11,10,10,13,17,17,15,15,14
35116,12,12,11,12,15,19,20,15,13,12,11,11,14,18,18,16,15,14
35141,15,14,13,12,17,22,21,18,15,14,14,12,16,19,18,17,16,15
35146,15,14,14,13,16,20,20,16,15,14,13,12,16,18,18,17,17,16
35162,15,13,12,12,15,20,20,16,14,13,13,14,15,18,19,17,17,16
35176,13,14,12,12,16,20,20,15,14,14,13,12,14,18,18,16,16,15
35216,11,11,10,9,14,18,18,14,12,11,8,8,13,17,17,15,14,14
35231,16,14,12,11,15,19,19,15,14,14,14,14,14,19,19,17,17,16
35246,16,15,14,14,18,20,20,16,16,15,14,14,17,18,18,17,16,16
35332,15,14,13,12,15,19,20,16,14,12,12,13,14,18,19,17,16,16
35361,12,10,8,8,15,19,18,12,12,11,8,7,12,17,17,14,13,13
35376,13,11,10,10,14,19,19,14,12,10,9,10,13,18,18,16,15,14
35426,15,14,13,12,15,20,20,17,16,14,14,14,15,19,19,18,17,16
35456,14,13,12,11,14,20,20,16,14,14,12,12,13,18,18,17,16,14
35486,13,12,11,11,14,20,21,15,14,13,11,11,13,18,18,16,15,14
35511,15,14,12,13,16,21,21,16,15,13,12,13,16,19,20,17,17,15
35541,12,12,11,12,16,20,20,15,15,12,11,13,15,18,18,16,15,14
35552,15,12,12,12,15,20,20,16,14,12,11,11,15,19,20,18,17,15
36056,12,13,12,12,16,20,20,14,13,12,11,10,15,17,17,16,15,14
36066,14,14,13,12,16,21,21,16,14,13,12,11,15,19,19,18,17,17
36106,9,9,10,11,15,18,18,13,9,8,7,6,12,15,15,14,13,13
36127,15,15,15,15,17,20,20,17,16,15,14,13,16,20,21,19,18,18
36151,16,14,14,13,18,19,18,15,13,14,13,13,17,18,18,16,16,17
36176,14,12,12,13,16,20,21,16,14,12,12,12,15,19,19,17,16,16
36196,9,10,10,11,15,16,15,12,9,9,9,8,12,12,12,13,13,13
36221,13,13,12,11,16,20,19,14,11,11,10,9,15,16,17,15,15,16
36251,13,13,13,13,16,20,21,16,14,12,13,13,16,19,19,17,16,15
36276,14,13,12,13,15,19,20,15,13,12,10,10,14,17,18,16,16,15
36291,13,13,13,13,16,21,20,17,15,13,12,12,15,18,18,17,17,18
36342,13,12,12,12,14,19,20,15,14,13,13,12,15,17,18,17,15,13
36361,15,14,13,13,16,21,21,17,15,14,13,14,16,20,20,18,17,16
36391,13,13,12,13,16,20,19,15,14,12,11,10,15,16,17,15,16,16
36411,16,15,14,15,17,19,19,15,15,14,14,13,17,20,20,17,16,17
36426,13,12,11,12,15,20,20,15,14,14,14,14,16,18,19,17,14,14
36476,14,13,12,12,16,21,21,16,15,14,12,12,15,18,18,16,16,16
36501,13,13,13,12,15,19,19,14,13,12,11,11,15,19,18,15,15,16
36536,14,12,12,13,16,19,20,15,15,14,14,12,17,19,18,16,15,14
36562,9,11,12,12,15,18,19,13,11,12,13,10,15,16,14,14,14,13
36591,13,13,13,13,16,20,20,15,14,13,11,10,15,19,19,15,15,15
36611,16,16,15,15,18,19,19,16,15,15,15,14,18,20,20,18,17,17
36641,12,10,11,12,16,19,19,14,13,14,13,13,16,19,18,15,14,14
36667,13,12,13,14,16,20,20,17,14,13,13,13,16,17,17,16,17,16
36676,14,13,13,13,15,21,21,15,15,13,12,12,14,21,20,16,16,16
36716,10,10,11,12,15,18,17,13,13,12,10,9,14,17,16,13,13,12
36821,15,13,13,14,16,20,21,16,14,13,13,14,15,21,20,16,16,16
36836,15,15,15,15,18,21,21,16,15,15,15,14,19,22,20,17,17,17
36846,17,17,16,16,19,20,20,17,16,16,15,15,19,23,20,18,17,18
40046,17,16,15,16,18,20,20,16,16,15,15,14,18,21,20,17,16,16
40061,15,15,14,14,16,20,20,16,15,14,14,14,17,21,20,16,16,17
40091,14,14,15,15,17,20,19,16,15,14,14,14,18,21,19,17,17,18
40136,17,17,17,17,18,19,19,17,16,17,16,16,20,22,20,18,18,18
40191,16,15,15,15,17,19,19,16,16,15,14,15,18,20,19,17,17,18
40201,16,16,16,16,18,19,19,17,17,16,15,15,20,21,19,18,17,19
40221,17,16,15,16,18,20,20,18,17,17,16,16,19,22,20,18,19,19
40231,16,15,15,15,17,19,19,17,17,17,16,16,19,21,19,18,19,19
40281,17,15,15,16,17,19,20,17,17,16,16,16,19,22,20,18,18,19
40311,18,17,18,18,19,19,17,17,17,17,16,17,21,21,19,17,17,18
40336,16,15,15,16,18,19,19,17,16,16,16,15,19,21,19,18,18,18
40341,17,16,16,16,18,19,19,17,17,17,16,16,19,21,20,18,18,19
40406,19,18,18,19,19,17,17,17,18,17,18,18,21,21,20,18,19,18
40426,18,16,15,16,18,19,18,17,17,16,16,16,19,20,19,18,18,18
41011,12,11,12,13,15,19,19,13,11,10,10,11,15,14,13,14,14,14
41076,12,12,13,14,15,19,18,15,14,13,13,13,17,17,16,15,15,15
41091,14,13,13,14,16,20,20,16,15,13,11,12,17,19,18,17,17,16
41116,9,10,11,12,16,19,17,12,11,9,9,9,14,16,14,13,13,13
41141,16,13,14,15,17,21,21,16,16,15,14,14,18,20,20,17,17,17
41166,11,11,11,12,15,16,15,12,11,11,11,11,13,14,13,12,13,13
41171,13,13,14,15,17,19,19,15,13,13,13,13,17,18,18,17,17,16
41181,14,13,14,14,17,20,20,16,14,14,13,13,18,20,19,16,17,16
41247,15,15,15,15,17,20,20,16,15,15,14,14,18,21,20,17,17,17
41271,15,14,15,16,16,20,20,16,17,15,15,15,18,21,19,17,17,16
41277,16,15,16,16,17,20,20,18,18,17,16,16,18,22,21,19,19,18
41331,16,15,16,16,17,20,19,17,17,17,16,15,18,21,20,18,18,18
41361,16,16,17,17,18,21,21,19,18,18,17,17,19,21,21,19,19,19
41376,17,15,15,16,18,20,20,18,17,17,17,16,19,22,20,19,19,18
42046,13,11,13,12,16,19,19,14,13,12,13,12,16,17,17,15,14,14
42091,14,13,14,14,17,20,20,16,15,14,15,14,17,19,18,16,16,16
42121,11,11,12,11,15,16,16,13,13,12,12,11,13,14,13,12,12,13
42146,15,14,14,14,16,20,21,16,15,14,14,14,17,19,19,17,17,17
42186,15,14,13,14,15,20,21,16,15,14,14,14,17,18,19,17,17,17
42221,10,11,11,10,14,16,16,14,13,12,11,11,13,14,14,12,12,13
42251,17,16,16,16,17,21,21,18,17,17,16,17,19,20,20,19,20,20
42266,16,15,15,16,17,21,22,17,17,16,16,16,18,21,21,18,19,19
42286,15,15,15,16,17,21,22,17,16,15,15,17,18,20,21,18,18,19
42302,18,17,16,17,18,21,21,18,18,17,17,17,19,20,20,20,20,20
42326,15,14,14,15,17,20,21,16,15,15,14,15,17,20,20,17,17,17
42366,17,17,17,17,18,20,20,19,18,18,17,17,19,21,20,19,19,18
42396,14,14,14,14,16,19,18,15,15,15,14,15,18,19,18,16,17,17
43051,15,16,16,16,17,20,22,17,16,16,16,16,19,20,20,18,19,19
43056,18,16,16,16,17,20,21,19,18,17,17,17,19,21,20,20,19,19
43126,17,16,15,17,18,19,20,18,18,17,16,17,19,22,20,19,18,19
43156,16,15,15,16,16,19,20,17,16,15,15,15,18,21,21,19,18,18
43171,17,16,16,16,17,19,20,17,17,16,17,17,20,21,22,19,19,19
43241,18,17,16,16,18,19,19,18,17,17,16,17,19,22,21,19,19,19
43256,18,15,15,16,17,19,19,17,17,16,16,16,19,21,22,19,18,18
