17316,10,7,5,6,9,9,8,6,6,4,4,4,7,9,7,5,5,4
17341,11,11,9,8,10,10,9,6,6,6,5,6,8,9,7,6,5,5
17351,9,10,8,9,11,10,9,5,5,5,4,5,7,8,7,5,4,4
17482,7,6,6,6,6,7,6,4,1,2,2,2,4,8,6,2,1,1
17501,7,5,4,5,9,9,8,5,4,5,3,1,6,10,8,4,5,4
17521,8,7,6,6,11,10,9,6,5,4,4,3,8,10,9,5,5,4
17546,9,9,7,7,12,11,10,5,5,5,5,4,8,10,8,5,4,5
17561,8,9,8,8,12,11,10,5,5,5,4,4,8,10,9,6,5,5
17596,7,6,5,5,8,9,8,5,4,3,2,1,5,8,7,4,4,4
17607,7,6,4,4,10,10,9,5,4,3,3,2,7,9,8,4,3,4
17631,6,7,5,3,10,10,9,6,5,4,4,3,7,9,8,5,5,5
17717,9,8,6,5,10,9,9,6,5,5,5,5,8,9,9,5,5,5
18038,10,10,8,6,12,11,9,5,5,5,5,5,9,9,8,6,5,5
18136,12,9,7,6,12,11,10,6,5,5,5,5,9,9,9,5,5,5
18161,10,9,6,4,11,12,10,6,5,5,4,4,8,10,9,4,5,5
18171,10,8,7,5,11,11,11,6,5,5,4,4,8,11,10,5,5,5
18256,10,9,6,4,12,13,12,6,5,5,3,3,10,12,10,4,3,5
18273,13,13,11,9,13,12,11,8,7,7,7,7,10,11,10,7,6,6
18281,12,11,10,10,14,13,11,7,7,7,7,7,11,12,10,7,7,6
18311,13,11,7,5,12,12,11,6,5,5,5,4,9,11,10,4,3,4
19021,7,5,4,5,10,10,8,5,3,1,1,2,6,9,8,5,4,5
19051,9,7,4,5,10,10,8,5,3,3,2,2,7,9,8,5,5,5
19076,12,8,4,3,9,8,7,4,3,3,3,3,5,7,6,4,3,4
19151,9,6,3,1,10,11,10,6,4,3,1,1,7,10,9,5,6,5
19191,7,6,4,2,10,12,11,6,4,3,2,3,8,11,9,6,6,6
19261,5,5,3,2,11,13,11,6,4,3,2,3,10,12,9,5,5,5
19311,13,11,7,5,12,12,11,8,7,6,5,4,10,12,10,6,4,6
19376,13,11,7,6,12,11,11,7,4,5,5,4,9,11,9,5,4,5
19416,7,8,6,4,11,12,11,7,6,4,4,4,10,11,9,5,6,5
19432,14,12,8,6,11,13,12,9,7,7,5,5,9,11,10,8,7,7
19451,13,12,8,7,10,11,10,8,4,5,5,4,8,10,8,6,4,4
20146,11,7,3,2,9,10,8,4,3,2,2,1,5,9,7,4,6,5
20186,11,5,4,4,8,9,9,4,3,4,3,2,6,8,7,1,0,0
20266,11,9,7,6,10,11,11,5,4,4,3,3,7,9,7,4,4,4
20276,9,8,6,4,8,13,12,7,6,4,4,4,8,11,9,7,8,6
20341,9,7,6,3,7,12,12,7,5,4,4,3,8,10,10,7,7,6
20356,13,10,8,7,11,12,11,7,6,4,4,3,7,10,9,5,3,3
20361,11,10,8,8,11,13,12,7,6,5,4,4,7,9,9,5,3,3
20371,10,10,9,7,10,13,12,8,7,6,6,3,8,9,8,4,5,3
20421,8,10,9,9,11,12,12,8,6,5,4,3,8,10,9,6,6,3
20432,10,10,8,7,10,13,12,9,8,7,6,4,8,10,10,6,7,6
20441,7,9,9,6,10,14,13,8,6,5,5,5,9,11,10,6,7,6
20506,7,9,6,5,10,13,12,9,7,6,5,4,9,11,10,6,7,6
20556,6,6,6,3,10,13,13,8,5,4,4,1,7,11,10,3,7,6
20601,12,10,9,4,9,12,12,8,5,4,3,2,7,9,8,5,4,4
20606,12,10,7,3,10,12,13,9,6,5,3,2,7,9,9,4,6,5
20631,13,10,7,3,11,13,13,8,7,5,4,3,10,12,11,6,8,7
20696,9,8,7,2,11,13,12,7,5,3,3,1,8,10,10,4,4,4
20751,13,11,10,7,13,14,12,9,8,6,6,4,10,11,11,7,5,5
21111,9,8,5,6,10,12,10,6,5,4,2,1,7,9,9,4,4,4
21126,7,8,5,5,9,12,11,6,4,3,2,0,5,10,9,4,2,2
21161,9,5,4,4,9,9,8,4,3,0,0,0,6,6,6,4,3,3
21171,11,7,6,5,10,11,11,5,3,3,2,1,7,8,7,5,6,5
21187,11,7,5,6,11,11,10,7,5,4,3,2,8,10,9,7,6,5
21226,10,6,4,5,11,12,11,5,3,2,1,2,9,9,9,5,6,4
21261,10,7,4,5,12,12,11,6,5,3,2,2,9,11,9,6,6,5
21276,12,9,5,6,11,12,11,7,4,3,3,0,7,10,9,5,3,3
21297,11,8,7,7,10,12,11,7,5,4,4,4,11,10,9,7,7,5
21312,10,7,5,6,10,12,10,5,4,2,2,3,9,9,8,5,4,2
21323,12,10,9,9,11,10,10,7,7,6,6,6,10,10,9,8,7,7
22036,10,9,6,6,9,11,10,7,5,3,2,0,5,9,8,4,3,2
22141,14,10,7,6,11,13,12,7,6,5,4,2,8,11,10,6,5,5
22156,7,7,5,5,9,13,11,6,5,3,3,0,6,11,10,3,0,1
22241,12,9,7,7,12,13,12,8,7,5,4,2,8,11,10,7,5,4
22291,9,9,7,5,11,12,12,7,5,4,3,1,8,11,10,5,1,1
22306,9,9,8,5,10,12,10,7,4,2,0,0,6,10,9,4,1,2
22327,14,12,10,8,12,11,11,8,7,6,6,4,8,10,10,6,5,5
22391,14,13,11,10,12,12,11,9,9,8,7,6,9,10,10,8,8,7
23031,7,5,4,4,10,11,10,6,3,2,1,2,9,9,8,6,7,5
23086,11,8,7,6,11,11,10,7,4,3,3,3,9,11,9,7,6,5
23166,12,9,7,6,10,10,9,5,4,3,3,3,9,9,7,5,6,6
23206,11,9,7,7,10,11,10,6,5,4,4,4,10,11,9,6,5,7
23226,12,9,7,7,10,12,11,6,5,3,3,3,10,10,9,6,7,7
23232,12,9,7,7,10,12,11,7,5,3,3,3,9,10,9,7,7,6
23326,13,9,7,7,10,11,10,6,4,4,4,4,9,11,9,7,6,6
23376,13,11,10,9,8,11,10,6,6,6,6,6,10,11,9,7,8,7
24141,10,9,8,8,10,11,10,6,5,5,5,6,9,10,9,7,7,6
24041,11,10,9,9,12,12,11,7,6,6,6,6,8,8,9,7,7,7
24051,7,7,6,7,11,11,10,6,4,4,4,3,7,8,8,6,6,5
24101,12,10,9,8,11,11,10,7,7,7,7,7,9,10,9,10,9,9
24201,11,8,6,7,11,10,10,5,4,4,4,3,9,9,8,6,5,6
24217,12,11,10,10,11,11,9,8,7,7,7,7,10,10,10,9,8,8
31001,14,12,10,9,10,12,11,8,7,7,6,6,9,11,10,8,9,8
31111,13,10,8,7,11,12,12,7,6,5,4,3,10,10,9,7,7,6
31121,14,10,6,7,11,12,11,6,4,4,3,4,10,11,10,7,6,5
31136,13,10,9,7,9,11,10,7,6,5,6,5,9,10,8,7,7,7
31156,13,11,10,9,10,12,11,8,6,6,6,5,9,10,9,8,8,7
31186,14,10,10,8,10,11,11,8,7,6,6,6,10,11,9,8,7,6
31201,12,9,8,7,12,12,11,7,5,4,4,4,10,11,9,7,7,5
31296,13,11,10,10,11,12,11,8,7,6,5,6,9,10,9,8,7,6
31312,13,13,11,11,13,13,12,8,7,7,7,6,10,11,11,8,8,7
31332,11,11,11,9,11,11,11,8,7,7,7,7,10,10,9,7,8,7
31336,10,11,10,8,12,11,11,7,6,6,5,5,9,10,9,6,6,6
31366,13,12,11,10,9,11,10,8,6,6,7,6,9,9,8,7,7,7
31436,14,11,10,10,9,10,10,7,6,6,6,7,8,10,8,7,7,8
31461,11,11,9,10,12,11,11,8,6,6,4,5,9,10,10,7,7,6
31466,11,11,10,10,12,11,11,8,7,6,5,5,8,9,9,7,7,5
31482,8,8,7,6,5,4,4,2,0,0,0,0,2,2,2,0,1,1
31506,14,11,10,9,12,12,10,8,6,5,4,4,9,11,10,6,6,5
31586,14,12,10,9,12,11,10,8,7,5,4,4,9,9,9,6,6,6
31602,13,12,10,9,12,12,10,8,7,5,5,4,9,10,10,7,5,5
31646,11,8,7,8,11,10,9,6,4,3,3,3,7,9,8,4,5,4
31662,12,10,9,7,10,9,8,5,4,4,4,2,7,6,6,4,4,4
31721,11,11,9,7,11,12,10,8,6,4,4,3,9,9,8,6,5,5
32056,13,12,12,10,12,10,10,8,7,7,8,8,9,10,9,7,7,7
32111,14,13,12,11,14,11,11,9,8,8,7,7,10,13,12,8,7,8
32126,13,11,10,9,13,12,11,9,6,4,4,3,7,11,10,7,6,4
32136,13,10,10,9,12,12,11,9,6,4,4,4,8,11,10,6,5,3
32146,12,9,9,9,11,10,9,7,5,3,3,2,8,9,7,5,4,3
32206,12,10,9,7,12,10,8,7,6,4,4,2,7,8,8,4,4,3
32266,9,9,7,6,11,8,6,5,3,2,1,0,5,6,6,2,1,0
32286,13,10,8,7,14,10,10,6,6,5,5,4,10,11,12,5,5,5
32287,15,12,11,10,15,11,11,9,8,8,8,7,11,11,11,6,6,6
32296,11,10,9,9,14,11,11,9,6,5,5,5,9,10,11,5,4,4
32311,12,10,9,8,12,10,9,7,6,5,5,3,7,9,10,5,4,3
32402,15,13,11,9,14,13,10,11,8,7,6,6,9,13,12,8,7,6
32407,14,10,8,8,14,12,10,8,6,4,5,4,8,11,11,5,4,3
32466,12,11,8,8,12,15,12,9,7,5,4,3,7,11,12,7,5,4
32476,11,10,8,7,12,13,10,7,6,4,3,2,7,8,9,6,4,2
32496,12,10,9,9,12,13,11,8,6,5,6,4,8,12,11,5,4,4
32551,13,12,10,9,13,15,12,9,8,6,5,4,8,12,12,8,6,4
32571,16,13,11,10,16,14,11,10,8,7,7,6,10,14,11,7,6,6
32581,12,11,10,9,14,16,11,8,7,5,4,3,8,12,11,5,4,3
32596,13,13,12,12,15,16,12,9,9,7,6,5,9,12,12,8,7,5
32616,17,15,14,13,16,13,11,10,9,9,9,8,11,13,11,9,8,8
32626,13,10,9,9,14,14,10,9,6,4,5,4,8,11,10,6,5,5
32691,12,12,11,11,15,16,12,9,8,7,7,5,9,12,11,7,6,5
32771,12,11,10,9,13,15,11,7,6,5,4,3,7,10,8,6,5,3
33006,11,11,9,7,13,12,9,7,6,4,5,3,9,9,9,4,4,4
33026,9,10,9,6,13,12,8,7,5,4,4,2,9,8,7,4,3,2
33071,9,9,8,7,12,11,9,8,6,3,2,1,8,9,8,5,4,3
33136,12,11,9,8,14,13,9,6,6,4,4,3,8,9,9,5,4,2
33146,9,10,7,6,15,13,11,8,7,5,3,2,9,11,11,5,3,2
33166,10,9,8,6,11,11,8,6,5,4,3,1,7,8,8,4,3,2
33176,9,8,6,6,12,11,8,6,4,2,2,1,7,6,7,3,1,0
33186,9,7,5,4,11,12,8,5,4,3,1,1,6,6,7,3,1,0
33206,10,9,6,6,14,15,10,8,7,5,4,3,9,11,11,5,4,2
33226,7,9,7,5,9,13,9,7,4,2,2,1,6,9,8,6,3,1
33296,13,12,9,7,11,15,10,8,6,4,3,2,7,10,9,6,4,1
33326,12,10,7,6,11,15,11,8,7,5,5,4,9,11,10,6,4,3
33336,11,10,9,7,13,16,12,9,8,6,5,4,10,12,11,6,5,4
33371,9,8,5,2,10,12,7,4,3,1,0,0,4,6,4,1,0,0
33421,12,11,8,6,12,15,12,7,6,5,4,4,9,9,8,6,3,2
33431,13,12,9,7,11,15,10,8,7,4,3,1,7,10,10,7,5,4
33441,11,10,6,4,10,11,9,5,3,1,0,0,4,5,4,1,0,0
33472,13,11,8,6,13,16,13,9,7,5,4,3,10,12,11,7,5,4
33486,13,10,6,5,12,14,11,6,5,3,2,1,6,8,7,4,2,1
33501,13,11,8,7,12,16,14,8,6,5,3,2,7,11,10,7,5,4
33526,11,11,10,8,13,16,14,7,6,6,6,5,8,11,10,6,5,4
33581,11,11,10,8,13,16,14,8,7,5,3,4,9,11,10,6,4,4
33616,13,12,9,9,13,16,15,9,7,5,4,4,9,12,11,7,6,4
33631,13,12,10,9,13,16,12,8,6,4,3,2,7,10,10,6,5,4
33671,10,10,9,7,12,15,14,8,6,4,3,1,7,10,9,6,3,1
33716,13,13,12,10,13,17,15,9,8,6,5,4,9,12,11,9,7,5
33751,12,13,12,11,15,17,16,11,9,6,5,4,10,13,12,8,7,5
33776,11,12,11,9,13,17,15,9,7,6,5,5,9,12,11,8,5,4
33781,12,11,12,10,14,17,16,10,8,6,6,4,9,12,11,8,6,5
33801,12,12,10,9,13,17,16,9,7,7,5,4,9,12,11,7,5,4
33877,14,13,12,10,16,17,16,10,9,8,6,4,10,12,11,8,7,5
33911,14,13,13,11,15,18,17,9,8,7,6,5,9,13,12,9,7,6
33921,12,12,11,9,14,18,16,8,7,7,5,3,9,11,11,7,5,4
34012,11,12,10,8,13,15,12,6,5,5,4,3,7,9,8,5,4,3
34026,12,12,11,10,15,18,16,9,7,7,5,4,9,11,11,7,6,5
34096,15,12,11,9,15,18,16,8,7,7,5,4,10,13,12,7,5,5
34111,15,12,11,10,14,18,17,9,8,7,6,5,10,13,12,8,6,5
34171,13,11,11,12,16,19,18,9,8,8,7,6,10,13,12,8,6,5
34186,14,13,12,11,17,18,16,10,8,8,6,5,10,12,11,8,6,5
34216,15,12,12,11,16,19,17,9,8,8,7,6,11,13,12,8,6,5
34266,15,12,11,11,16,18,16,9,8,9,7,7,11,13,11,7,6,5
34276,15,11,10,11,17,19,18,10,9,9,8,7,12,13,12,8,6,5
34292,15,15,13,12,16,19,17,10,9,9,7,6,10,13,13,9,7,7
34296,15,13,13,10,16,19,17,10,10,8,7,5,10,14,13,7,7,6
34311,15,10,7,9,16,18,16,9,8,8,5,4,10,11,10,6,5,3
34331,15,14,13,12,17,19,18,10,8,8,7,7,11,12,11,8,8,7
34392,16,15,13,13,17,20,18,12,10,10,8,8,12,14,13,9,9,8
34461,15,14,12,11,16,19,18,12,8,9,7,7,10,13,12,9,7,6
34462,13,11,11,10,15,19,17,10,8,8,8,6,11,13,12,7,5,4
34471,17,15,14,13,17,19,17,12,9,9,8,8,10,12,12,8,8,7
34506,13,13,11,11,17,19,19,11,9,9,7,6,10,13,13,8,7,5
35002,16,14,13,12,16,15,11,9,8,8,8,8,11,14,13,8,8,8
35052,17,13,12,11,14,16,13,10,9,8,7,7,11,14,13,9,7,7
35071,14,12,11,11,13,16,13,9,8,6,6,5,8,12,11,8,6,4
35116,14,12,12,11,13,16,13,9,8,6,5,4,8,12,11,8,6,5
35141,16,14,13,13,17,16,13,10,9,7,8,8,12,14,12,8,7,7
35146,14,12,12,11,16,17,14,9,9,8,7,6,10,13,12,8,7,7
35162,14,13,12,11,13,17,16,10,9,7,6,5,9,13,12,9,7,5
35176,14,11,10,11,14,17,16,9,7,6,6,5,9,12,11,8,6,4
35216,13,9,10,10,13,16,13,8,6,6,5,5,8,10,9,6,4,2
35231,15,12,12,12,14,16,17,9,8,9,6,5,8,12,11,8,7,5
35246,16,16,14,14,16,17,14,11,11,9,9,9,11,14,13,9,9,8
35332,15,11,11,11,16,17,15,9,8,8,6,6,9,13,12,9,7,5
35361,12,8,8,9,14,15,13,7,6,5,4,4,9,11,9,6,4,2
35376,12,10,9,8,14,17,14,8,8,7,5,4,9,12,11,7,7,5
35426,15,13,12,11,16,17,16,11,10,9,8,6,10,13,12,10,9,6
35456,15,13,11,11,14,19,17,10,10,9,7,6,9,12,12,9,7,4
35486,16,13,11,11,14,18,15,10,9,8,6,6,8,12,12,8,7,6
35511,14,13,12,12,16,20,18,10,8,8,6,5,9,12,12,8,7,5
35541,16,12,10,10,16,19,16,10,8,8,6,5,9,12,11,7,6,4
35552,14,12,11,11,15,19,17,11,9,8,7,5,8,12,11,8,7,5
36056,11,12,11,10,16,19,18,11,8,8,7,4,9,11,11,7,6,4
36066,11,12,11,11,16,20,20,13,9,10,9,8,11,14,12,10,8,6
36106,12,11,11,10,12,16,14,8,5,6,5,2,6,9,8,3,1,0
36127,15,14,13,13,15,20,19,14,11,10,10,9,11,14,13,10,10,8
36151,14,14,13,12,19,19,18,11,8,8,9,7,13,14,13,8,7,7
36176,13,12,11,10,13,18,18,11,8,8,7,5,8,13,13,7,6,5
36196,11,11,10,10,11,13,12,7,5,3,2,0,4,7,6,3,3,2
36221,15,14,11,10,16,17,17,12,8,7,5,3,7,10,10,5,5,3
36251,11,10,11,10,13,18,16,10,8,8,8,7,8,12,12,8,7,7
36276,11,12,11,12,13,17,16,11,7,7,5,4,7,10,10,6,5,5
36291,14,13,12,11,17,19,19,13,7,8,6,6,10,12,12,9,7,6
36342,11,10,9,10,12,19,16,10,8,8,6,6,7,12,11,7,6,7
36361,12,11,10,10,14,18,18,12,9,10,8,7,9,13,13,9,8,8
36391,12,11,9,10,16,18,17,12,7,6,5,3,8,11,10,6,5,5
36411,14,14,14,14,19,19,19,15,11,10,9,8,12,14,13,8,8,7
36426,12,10,9,10,13,18,17,10,7,8,7,6,6,11,11,7,7,7
36476,13,12,10,8,17,19,18,13,10,8,8,7,10,12,12,8,8,8
36501,10,12,12,11,15,19,18,12,9,7,7,5,7,11,10,6,5,5
36536,12,10,8,9,13,17,17,9,8,8,7,6,8,11,11,6,5,5
36562,7,9,9,10,14,16,16,10,7,7,6,5,7,10,9,5,4,3
36591,10,10,10,9,16,18,18,12,9,7,6,4,8,12,11,6,5,6
36611,13,14,13,12,19,21,20,14,12,10,10,8,12,15,14,10,9,9
36641,8,8,8,7,12,16,17,9,7,8,7,5,7,10,11,6,4,4
36667,12,12,11,10,16,19,18,12,8,7,7,6,10,12,12,8,7,7
36676,12,10,10,10,17,19,19,12,10,8,7,6,10,13,13,7,6,7
36716,9,9,8,8,13,15,14,8,6,6,5,4,6,9,8,4,3,2
36821,10,10,10,9,15,20,19,12,10,8,8,6,10,12,13,8,7,7
36836,12,12,11,11,18,21,20,15,13,10,10,9,12,14,14,9,8,8
36846,15,14,13,12,19,21,20,17,13,11,10,9,12,15,16,10,9,10
40046,14,11,10,9,18,20,19,15,13,11,10,8,11,14,15,9,9,9
40061,11,10,10,8,15,20,20,13,12,9,8,7,10,14,13,8,8,7
40091,10,10,9,9,17,21,19,14,11,9,9,7,9,13,12,9,9,8
40136,13,12,12,12,18,21,20,17,14,12,11,10,11,14,14,10,10,10
40191,11,11,10,9,16,20,19,15,13,10,10,9,9,11,11,9,10,9
40201,13,12,11,10,16,21,20,18,14,11,10,9,10,13,13,11,9,10
40221,13,13,11,11,16,20,20,17,15,13,12,11,13,13,13,9,11,10
40231,13,12,11,10,15,20,20,16,15,12,11,10,11,12,12,10,11,9
40281,14,13,11,10,15,20,20,16,15,12,12,11,11,12,11,10,11,10
40311,14,13,12,9,16,22,21,17,14,11,10,9,11,13,13,11,11,10
40336,14,12,11,10,16,20,20,16,15,12,10,10,10,13,13,9,9,9
40341,14,13,12,11,16,20,20,17,15,13,11,10,10,12,12,10,10,10
40406,15,16,15,13,16,21,20,18,17,14,12,11,13,13,13,11,12,12
40426,12,13,11,10,16,20,20,16,16,13,11,10,11,12,12,9,9,10
41011,10,11,10,9,14,16,16,10,7,6,6,4,7,10,10,5,5,4
41076,7,10,9,9,12,17,16,10,8,8,7,6,8,10,8,6,6,6
41091,12,11,11,9,17,18,18,12,11,10,9,9,10,12,12,8,8,8
41116,5,7,5,4,13,16,14,8,7,6,5,4,7,10,7,4,4,3
41141,11,10,10,9,16,20,20,14,12,9,8,7,10,13,12,8,9,9
41166,8,8,7,6,12,14,13,9,8,5,4,2,5,6,5,2,2,1
41171,10,10,9,9,16,18,18,12,10,8,8,7,10,10,9,8,8,7
41181,9,11,10,10,16,19,19,13,11,9,10,8,11,12,11,7,7,8
41247,11,11,10,9,15,20,20,14,12,10,9,8,11,13,13,8,8,8
41271,11,11,11,11,17,19,19,13,12,11,11,11,12,13,12,8,8,9
41277,14,13,12,11,16,19,19,16,14,11,10,10,11,13,13,10,9,10
41331,12,12,11,9,16,19,19,15,14,12,11,10,11,12,11,9,10,9
41361,12,12,12,11,16,20,20,16,14,14,12,11,14,14,14,10,11,11
41376,12,12,11,10,16,19,19,16,15,13,12,11,12,13,13,9,11,9
42046,9,9,8,7,13,17,17,10,8,8,7,5,8,11,10,6,5,5
42091,9,10,9,8,14,19,17,12,9,9,7,6,9,12,11,8,8,7
42121,7,7,7,7,13,16,15,8,6,5,4,3,6,9,8,4,4,4
42146,9,9,9,7,15,20,19,12,9,9,8,7,11,13,12,8,7,7
42186,8,9,9,8,13,19,18,13,10,10,8,7,11,14,12,9,8,8
42221,7,8,7,6,13,15,14,8,7,5,4,3,6,8,7,2,2,3
42251,13,12,12,12,17,21,20,15,13,12,11,10,12,14,13,11,11,11
42266,10,11,11,11,16,21,21,15,14,12,11,10,13,14,14,10,10,10
42286,10,10,11,11,17,22,20,14,11,11,10,8,13,15,13,9,9,9
42302,12,12,12,11,17,21,21,16,13,12,11,11,13,14,14,11,11,11
42326,7,10,10,10,15,20,19,13,12,11,10,8,11,13,12,8,8,9
42366,12,12,11,11,15,20,20,17,15,13,12,11,13,14,14,10,10,10
42396,9,9,9,9,13,19,18,13,12,11,10,8,11,10,10,7,8,8
43051,10,11,9,9,16,21,20,15,14,12,10,10,12,13,13,9,10,10
43056,13,13,12,11,16,20,20,17,14,12,11,10,13,14,14,10,11,9
43126,11,12,11,10,16,20,20,17,15,13,12,11,12,13,13,10,10,10
43156,10,10,9,9,14,20,19,14,13,12,10,9,11,13,12,10,8,9
43171,10,10,9,9,16,20,20,15,14,12,10,9,11,14,14,11,10,12
43241,13,12,11,10,16,20,20,17,15,13,12,11,13,13,13,10,10,11
43256,13,12,11,11,16,20,20,17,16,13,12,11,12,13,13,10,10,10
