14136,13,12,12,16,15,10,9,8,7,8,13,15,14,9,9,8,6,6,14,16,16,11,13,12
14163,14,12,11,15,14,10,10,10,10,10,14,15,15,13,13,12,11,10,12,17,17,15,17,15
14206,14,12,11,15,14,10,8,8,6,7,13,15,15,10,9,8,6,5,14,16,16,13,14,13
14286,13,11,9,14,13,8,7,8,7,8,11,14,13,9,10,9,8,8,12,14,14,12,13,14
15116,13,12,11,15,14,9,9,8,6,6,12,15,15,9,9,7,6,5,13,14,15,11,11,10
15161,14,13,13,15,14,9,7,7,6,6,12,15,14,10,9,7,5,5,13,14,14,12,10,10
15231,13,13,11,14,13,8,7,7,5,5,12,15,15,10,7,6,4,5,13,14,15,12,11,10
15241,14,12,13,14,14,9,8,7,6,7,13,15,15,10,10,8,7,6,13,15,15,12,12,10
15251,13,13,12,14,14,8,7,6,7,7,12,15,15,10,9,7,6,6,13,16,16,13,12,11
15311,14,12,10,15,14,9,8,8,6,7,13,14,15,10,9,6,5,6,13,15,15,11,12,10
15321,13,13,13,16,15,10,8,6,6,7,13,15,15,11,9,8,6,6,13,15,16,12,13,11
15356,13,13,12,15,15,10,9,8,8,9,13,15,14,11,10,9,8,8,14,16,16,13,14,13
15431,14,13,13,16,15,10,10,9,9,9,13,16,15,10,11,9,8,7,14,16,16,13,14,13
15442,13,11,10,14,14,7,5,6,5,6,12,14,14,9,8,7,5,5,13,15,15,12,12,11
16026,13,11,14,14,13,9,7,7,5,5,13,15,15,10,8,8,8,9,15,16,16,13,11,11
16061,13,11,14,14,14,10,10,10,8,8,13,15,16,12,12,12,11,12,15,16,17,15,15,15
16076,14,10,13,14,14,9,8,8,6,6,13,15,14,10,9,9,8,9,14,15,16,13,13,14
16091,14,12,14,15,14,10,10,10,9,9,14,15,16,12,12,11,11,10,13,16,16,15,15,14
16156,14,11,13,15,13,10,9,8,9,7,13,15,15,11,9,9,9,9,15,17,17,14,16,16
16206,14,11,13,14,13,10,9,9,8,7,12,15,14,11,9,8,7,6,12,18,18,13,14,14
16217,14,12,12,14,12,9,8,7,7,6,12,15,15,11,10,8,7,5,12,15,16,13,15,15
16252,13,12,14,14,13,10,10,10,9,9,14,15,15,11,11,11,11,12,15,18,17,13,14,15
16281,11,9,9,13,11,6,5,5,6,6,10,13,14,9,7,7,5,4,10,15,15,12,13,13
16286,13,13,10,14,12,7,6,5,3,5,11,14,14,9,6,4,2,1,10,16,16,12,13,13
16321,14,12,13,15,14,10,8,8,6,6,14,16,15,11,9,7,6,6,14,18,18,14,14,15
17036,12,11,12,17,15,8,7,7,6,7,13,16,16,11,8,7,7,7,15,16,16,12,10,9
17076,13,12,11,15,14,7,6,5,4,6,13,15,14,11,9,8,6,7,13,15,16,13,10,9
17091,13,11,10,14,13,7,6,6,3,3,12,15,14,8,5,5,4,4,13,16,17,11,8,7
17112,15,12,11,15,15,8,8,7,7,9,14,15,14,12,12,11,9,9,14,16,17,14,14,12
17166,14,12,12,15,15,8,6,6,6,8,13,15,14,11,10,11,8,9,14,17,18,14,13,12
17196,14,12,11,14,14,7,6,6,4,5,12,15,14,9,7,6,4,4,11,16,17,12,9,6
17246,15,13,13,13,16,10,7,7,6,7,13,14,14,11,10,10,7,8,16,19,19,14,13,12
17306,14,12,12,14,15,9,6,5,4,5,12,15,15,11,8,8,5,6,13,18,18,14,12,10
17316,14,12,13,14,15,8,5,4,3,4,12,14,14,9,8,7,4,5,14,18,18,13,11,10
17341,15,13,13,13,15,10,8,8,7,8,13,14,12,11,11,11,9,10,16,18,15,12,13,12
17351,15,13,14,11,12,8,8,7,7,7,12,13,12,9,9,8,9,10,14,16,17,12,13,12
17482,11,10,10,12,12,6,5,5,4,4,10,13,13,8,7,6,4,4,9,15,16,12,10,8
17501,14,12,13,14,15,8,5,4,3,4,11,14,15,10,7,6,4,5,13,18,19,13,10,8
17521,14,12,12,13,16,10,7,6,4,4,11,14,15,11,9,7,5,6,14,17,17,13,12,10
17546,14,14,12,12,15,10,7,6,6,8,12,13,12,11,8,8,7,8,16,17,17,12,12,11
17561,14,13,14,13,15,11,9,7,6,6,12,13,13,11,9,8,7,7,15,16,17,13,12,11
17596,14,12,13,13,14,7,3,2,3,4,10,13,14,9,8,6,5,6,12,16,16,12,10,9
17607,14,12,13,14,15,8,5,4,4,4,11,14,14,10,8,7,5,7,14,16,16,12,11,10
17631,14,14,12,12,15,11,7,6,5,5,11,13,12,10,8,6,5,6,16,17,17,12,11,9
17717,14,13,12,13,15,11,6,4,5,4,11,14,13,10,7,6,5,6,15,17,16,13,11,9
18038,16,14,15,13,13,10,9,8,8,9,14,13,14,10,9,8,9,11,16,16,16,12,11,10
18136,18,15,14,14,14,13,9,9,8,8,14,14,13,12,10,9,9,9,16,17,16,12,11,10
18161,17,15,12,12,13,12,8,7,6,7,15,14,13,10,7,6,5,5,15,17,16,11,9,7
18171,19,17,14,12,13,13,9,8,5,6,14,14,15,11,8,7,6,6,15,18,18,11,9,7
18256,23,22,14,14,13,12,11,8,6,8,15,15,14,11,9,7,6,6,16,18,17,11,10,8
18273,22,21,14,13,12,12,11,11,9,11,14,15,14,12,12,11,11,13,15,16,15,13,12,12
18281,21,21,15,15,13,11,12,12,10,11,15,16,14,11,11,11,11,12,16,15,14,12,12,12
18311,21,21,14,14,13,12,11,8,5,7,14,15,14,10,8,8,6,7,15,17,15,11,10,9
19021,14,13,11,10,12,9,4,4,3,4,11,11,10,9,6,4,4,4,14,16,16,11,9,7
19051,14,13,11,11,13,10,6,5,5,6,11,12,12,10,7,6,5,5,14,16,16,11,10,7
19076,15,13,11,12,14,10,4,4,4,4,9,11,11,9,6,5,4,5,13,16,16,11,8,7
19151,17,15,12,12,13,11,8,7,5,5,13,14,13,11,7,5,4,4,14,17,16,12,8,6
19191,19,20,13,14,15,13,9,7,5,6,13,14,14,11,9,7,6,6,15,17,17,12,10,7
19261,20,21,14,14,16,13,9,7,5,5,13,14,14,11,8,7,5,6,16,18,17,11,9,7
19311,22,21,15,16,14,12,10,8,6,8,14,15,14,12,10,9,8,9,15,15,15,12,11,10
19376,23,21,14,14,12,12,11,8,7,8,14,14,13,10,9,8,7,7,15,17,16,11,10,9
19416,20,18,13,15,16,13,11,8,6,7,13,13,12,12,10,9,8,9,15,16,16,12,10,10
19432,21,20,14,15,15,13,12,9,7,7,13,14,13,13,12,10,9,8,16,17,16,13,13,12
19451,20,19,13,13,11,11,11,8,6,9,12,13,12,10,11,10,9,9,14,15,14,11,11,11
20146,14,13,11,13,16,9,5,5,3,2,10,13,13,9,7,7,5,7,13,16,17,13,10,9
20186,15,14,12,14,15,7,4,6,3,3,9,13,13,8,7,6,5,5,10,15,16,11,9,7
20266,15,15,14,16,17,11,8,7,5,5,10,14,14,10,9,8,6,8,13,17,17,12,9,8
20276,15,15,14,15,17,14,8,8,7,5,11,14,15,12,9,9,7,9,14,18,18,14,11,9
20341,16,15,14,15,17,14,10,9,7,6,10,13,15,12,10,8,6,9,14,17,17,13,10,9
20356,16,13,14,14,15,10,8,6,6,6,12,15,15,11,9,9,9,8,11,15,16,14,12,10
20361,14,11,14,16,17,11,8,7,5,6,12,16,16,11,9,9,8,7,13,17,17,13,12,10
20371,16,13,14,16,17,11,9,7,5,5,11,14,14,11,10,8,6,7,14,17,17,12,10,9
20421,15,11,13,15,17,12,9,8,6,5,10,14,15,13,10,9,7,6,13,17,18,13,11,10
20432,15,13,14,15,16,12,10,9,8,7,11,15,14,12,11,10,9,9,14,18,18,13,11,10
20441,16,15,14,15,17,13,9,8,7,6,11,14,15,12,10,9,6,8,14,17,17,12,10,9
20506,18,16,14,15,17,13,9,8,8,8,13,14,13,12,11,9,8,9,15,18,17,13,11,10
20556,17,13,14,15,16,11,8,7,7,7,11,14,15,11,9,9,7,7,14,18,18,12,9,10
20601,16,13,13,14,15,11,7,6,6,7,11,13,14,11,9,8,7,7,13,16,16,11,9,9
20606,16,13,13,15,16,12,8,7,7,8,11,14,14,11,9,9,8,8,14,17,16,11,9,9
20631,17,15,14,16,17,12,10,8,7,7,13,15,15,12,11,10,9,10,16,17,17,13,12,11
20696,17,15,14,15,16,13,8,7,6,6,12,14,14,12,10,9,9,9,15,17,16,13,11,10
20751,20,18,15,14,15,14,11,9,8,9,14,13,13,13,12,11,10,11,16,16,16,14,13,12
21111,14,12,11,15,15,8,7,6,5,6,13,15,15,10,9,8,5,5,13,16,16,14,14,13
21126,14,13,12,15,15,8,6,6,5,5,13,15,15,11,8,7,5,5,13,17,17,14,12,10
21161,12,12,9,15,13,7,5,4,3,4,11,14,15,9,6,5,2,3,12,17,16,12,12,12
21171,13,12,11,15,15,9,7,6,6,8,13,15,14,10,9,8,6,6,13,16,16,13,13,13
21187,14,12,12,16,16,9,8,8,8,8,14,16,15,11,11,10,8,8,14,16,16,15,15,15
21226,14,12,13,16,14,9,8,7,5,7,14,17,17,12,10,8,7,7,14,17,17,15,15,14
21261,13,13,13,17,16,10,8,8,7,8,13,15,15,13,12,11,8,9,13,17,17,16,16,16
21276,14,13,12,15,15,8,6,6,5,7,13,16,16,11,9,9,7,8,15,17,17,14,14,14
21297,14,12,12,16,16,10,9,9,8,7,13,17,17,12,12,11,10,9,16,19,19,16,15,15
21312,12,11,10,15,15,8,6,6,5,7,12,15,16,11,11,9,8,9,14,17,17,13,12,12
21323,14,12,12,16,15,10,9,10,9,10,13,17,17,13,14,13,13,13,15,18,18,15,14,14
22036,14,13,12,15,15,9,7,6,5,6,11,15,15,11,8,8,6,5,11,18,18,13,12,10
22141,14,12,12,15,16,9,8,7,7,7,13,16,16,11,10,10,9,9,17,18,18,14,13,13
22156,15,14,13,15,16,10,7,6,6,5,13,17,16,12,9,8,7,6,14,18,17,14,12,10
22241,16,14,13,15,16,10,8,7,7,7,13,16,15,13,12,12,11,11,16,18,18,15,14,13
22291,22,16,14,15,16,10,8,7,5,6,13,15,15,12,9,9,8,8,17,19,18,14,11,10
22306,22,19,15,16,17,10,10,9,8,6,12,15,14,12,11,10,9,9,16,19,18,13,10,9
22327,21,15,14,14,15,10,9,8,8,10,12,14,14,13,12,12,11,12,17,18,19,14,14,13
22391,21,16,16,15,15,13,14,11,10,11,14,15,16,14,14,13,13,14,16,16,16,13,13,14
23031,14,11,14,15,14,9,8,8,7,6,14,16,15,12,10,9,8,9,15,17,16,15,16,15
23086,15,14,15,16,15,11,8,7,7,9,14,16,16,12,10,9,8,9,16,17,17,15,14,12
23166,15,13,15,16,15,10,8,7,7,8,14,16,16,11,10,9,8,9,16,18,18,15,14,13
23206,14,13,14,18,17,11,10,9,8,9,15,16,15,12,11,11,11,11,17,18,18,15,13,13
23226,14,14,14,17,17,11,9,8,7,9,14,16,16,11,10,9,8,10,17,19,20,16,14,13
23232,14,13,12,18,18,11,9,8,8,9,15,16,16,12,12,11,10,11,17,19,20,17,15,14
23326,16,14,14,17,16,11,9,8,8,9,15,17,16,12,11,10,9,10,17,18,18,16,14,14
23376,15,12,13,17,16,10,10,9,9,10,15,17,16,12,12,11,11,12,17,19,19,17,16,16
24141,15,13,13,15,14,10,9,9,8,9,14,16,16,12,11,10,10,11,15,18,19,17,16,15
24041,15,13,15,15,14,11,11,11,10,10,15,16,16,12,11,10,9,10,15,19,18,15,15,14
24051,14,11,15,16,15,11,8,7,6,6,14,17,17,12,9,7,6,7,14,19,18,14,14,13
24101,14,13,13,14,13,11,11,11,10,10,14,16,16,13,12,13,12,13,17,19,19,16,16,17
24201,14,13,12,16,15,10,7,6,5,6,13,16,16,11,8,6,5,5,15,19,19,16,12,12
24217,15,14,14,17,15,12,10,11,9,10,15,17,17,13,12,11,11,11,16,19,19,17,16,16
31001,16,15,15,18,18,13,11,11,10,11,15,16,16,13,13,12,12,13,18,20,19,16,15,15
31111,16,13,15,18,18,13,10,9,8,9,15,16,16,11,10,9,8,10,17,20,20,14,13,12
31121,18,14,15,19,19,12,10,9,8,9,15,17,15,11,10,9,10,12,18,20,19,15,14,14
31136,16,13,14,18,18,12,11,10,9,10,15,17,15,12,11,11,9,10,16,19,19,15,14,14
31156,16,14,15,18,18,12,10,10,9,10,15,17,17,12,12,12,11,12,16,18,18,16,15,16
31186,16,14,14,18,18,12,11,11,10,10,15,18,18,13,12,12,11,11,17,20,19,16,16,16
31201,16,14,16,18,17,12,10,9,8,10,16,17,17,13,12,11,10,10,18,19,19,17,16,16
31296,16,14,15,19,18,13,13,12,11,10,15,18,17,13,13,12,10,9,16,20,21,17,16,15
31312,18,16,17,18,19,14,13,13,12,11,15,17,15,14,14,13,11,12,17,21,22,17,16,15
31332,18,14,15,17,17,13,12,11,11,11,14,16,15,13,12,11,11,11,16,20,20,15,14,14
31336,17,13,14,16,17,12,10,10,10,10,14,16,14,12,12,12,12,12,16,19,18,14,13,14
31366,16,14,14,17,16,12,12,12,10,10,15,17,17,13,12,11,10,11,16,19,20,17,15,14
31436,16,14,14,17,16,11,11,11,10,11,15,17,18,13,12,12,12,12,16,20,21,17,16,15
31461,15,14,15,19,18,13,12,12,11,10,15,17,16,13,13,11,10,10,16,21,21,17,16,15
31466,16,14,16,18,17,12,12,11,11,9,14,17,15,13,13,11,9,9,15,20,20,16,15,14
31482,16,9,8,12,12,7,6,5,4,5,9,11,10,7,5,5,6,7,12,15,16,11,12,11
31506,19,14,13,16,17,13,12,11,10,10,14,16,16,12,12,11,10,10,18,20,19,15,15,15
31586,18,13,14,16,17,13,12,11,10,9,14,16,16,12,12,10,8,8,16,21,20,15,14,13
31602,20,16,14,15,16,13,12,11,10,9,15,16,15,13,13,11,10,9,17,21,20,16,15,15
31646,17,14,14,17,16,11,11,10,8,8,13,16,15,11,9,7,6,7,16,20,20,16,14,13
31662,21,15,13,15,15,10,10,8,7,6,11,14,14,10,8,6,6,7,13,18,18,14,13,12
31721,26,16,14,16,17,13,11,10,8,8,14,17,16,12,10,8,6,6,15,21,20,15,14,14
32056,16,13,14,18,17,12,11,11,10,11,15,18,18,14,13,13,13,13,16,18,20,18,18,17
32111,17,15,15,18,17,13,12,11,11,12,15,19,19,15,14,11,12,12,17,21,21,18,17,17
32126,23,16,16,18,19,13,13,12,10,10,15,17,17,14,12,10,10,9,15,20,20,18,17,15
32136,24,16,15,18,18,12,12,12,10,10,15,17,17,13,12,10,9,9,16,20,20,17,16,14
32146,23,17,14,15,15,11,11,10,8,7,12,15,15,12,10,8,7,6,14,19,20,17,15,13
32206,21,16,14,14,15,12,12,11,9,9,12,15,15,11,10,8,7,8,15,19,19,15,15,13
32266,22,14,12,13,13,11,10,8,6,5,11,13,13,9,7,6,5,6,14,17,17,14,13,11
32286,16,13,16,17,16,12,11,10,9,9,16,18,18,13,11,10,9,10,16,19,19,16,15,14
32287,17,15,18,19,18,13,13,11,11,11,16,19,20,14,12,11,10,10,15,20,21,17,16,15
32296,19,15,16,19,17,12,12,11,11,11,15,19,19,13,10,10,9,9,16,20,21,17,15,14
32311,23,19,14,16,16,12,12,11,9,9,13,16,16,12,10,9,8,7,15,19,20,16,16,14
32402,19,15,17,17,16,14,13,11,12,12,16,18,19,16,14,13,13,13,17,20,21,19,18,17
32407,24,17,15,17,17,12,12,11,10,10,14,16,16,13,11,10,8,8,14,18,20,17,15,14
32466,22,21,17,17,17,13,13,12,10,11,15,17,18,13,12,11,9,9,16,20,20,17,16,15
32476,25,23,15,16,16,13,11,11,10,9,14,15,16,13,12,10,9,9,16,20,20,17,17,16
32496,20,16,16,16,16,13,12,11,10,10,14,17,17,13,11,9,9,8,15,19,20,17,14,13
32551,24,18,17,17,17,13,12,12,11,11,14,17,18,13,13,11,10,9,16,21,21,18,17,16
32571,20,17,17,18,17,14,13,11,11,11,15,18,17,14,13,12,11,11,18,22,22,18,17,17
32581,23,18,17,17,17,13,13,11,11,10,15,17,18,13,11,10,9,8,16,20,21,17,17,16
32596,26,21,18,18,16,14,14,13,13,11,15,17,19,14,14,12,10,10,17,22,22,18,18,17
32616,23,18,19,18,17,14,14,14,12,12,16,17,18,16,15,14,13,13,17,21,22,20,18,18
32626,23,17,17,17,17,14,13,11,11,10,14,16,17,13,13,11,10,9,16,21,21,18,17,17
32691,22,19,16,16,15,13,13,12,11,9,15,17,18,13,12,10,8,8,15,21,21,17,17,16
32771,22,22,16,15,14,13,13,12,10,11,14,14,15,11,11,10,8,9,15,19,19,15,16,16
33006,19,16,15,15,15,14,12,11,9,9,15,15,14,11,11,10,9,10,17,19,18,14,13,14
33026,23,17,14,14,15,12,11,9,8,7,14,15,15,11,9,7,5,5,16,20,19,14,13,13
33071,23,16,14,15,15,13,11,9,7,7,14,15,15,12,10,8,5,6,16,20,19,16,15,14
33136,24,23,15,15,16,13,11,10,8,8,14,15,15,12,10,9,7,6,15,19,19,14,13,13
33146,22,20,16,16,16,15,12,12,9,9,16,16,14,13,11,10,8,9,17,20,19,16,14,13
33166,23,20,15,14,15,12,11,10,8,7,13,15,14,11,9,7,5,6,15,18,18,15,14,13
33176,22,21,13,14,14,10,10,9,6,8,12,13,13,10,8,6,4,5,14,18,18,14,13,12
33186,23,22,13,14,15,11,11,9,7,6,12,13,14,9,8,6,4,4,15,19,19,14,12,12
33206,21,21,16,17,16,15,12,11,8,8,16,17,16,13,13,11,9,10,18,20,19,15,15,15
33226,23,22,12,14,15,12,11,9,7,8,13,15,15,12,10,8,4,5,14,19,19,16,15,13
33296,24,24,15,17,17,13,11,12,9,8,14,15,17,13,11,9,6,6,17,21,20,17,16,15
33326,24,22,16,16,17,15,14,11,10,9,15,17,16,13,13,12,10,9,17,21,20,16,14,14
33336,25,23,17,18,18,16,14,12,11,11,16,17,15,14,13,13,12,12,19,21,20,16,15,16
33371,21,22,13,15,13,10,9,8,5,5,12,12,11,10,7,4,2,3,15,18,17,12,12,10
33421,24,23,16,17,17,14,13,12,9,9,13,15,16,12,11,9,7,7,16,20,20,16,16,14
33431,24,24,15,17,15,13,12,11,10,10,15,15,15,13,13,10,8,8,16,21,20,17,17,15
33441,21,21,15,14,14,11,9,8,6,6,12,13,12,9,7,6,4,4,14,17,16,12,12,12
33472,24,23,16,16,16,14,14,11,9,10,16,17,15,13,13,12,11,11,19,20,18,15,15,15
33486,21,22,17,17,15,13,13,12,9,8,13,14,15,12,10,8,6,7,14,18,18,15,14,13
33501,24,25,17,17,16,15,12,12,11,10,15,16,15,13,13,11,8,8,16,20,20,17,17,15
33526,24,23,23,17,18,14,14,12,10,10,15,18,17,13,12,11,9,9,17,21,19,15,14,13
33581,26,25,18,18,17,14,12,11,11,10,17,17,18,14,12,11,8,8,18,21,21,16,15,14
33616,25,24,26,17,17,15,14,12,9,10,16,18,17,15,13,13,11,11,19,20,19,16,15,15
33631,23,22,18,17,15,12,12,12,10,9,13,15,16,13,12,10,8,7,15,19,19,16,15,14
33671,23,24,23,19,18,14,14,13,12,9,13,17,17,13,12,10,8,7,16,20,19,15,14,13
33716,24,25,19,18,17,15,13,13,12,11,16,18,18,14,14,13,11,10,17,21,21,17,17,16
33751,26,24,26,20,19,16,15,14,11,10,17,19,18,15,14,13,12,12,20,21,19,16,16,17
33776,24,25,19,18,17,14,14,13,12,11,16,17,18,14,13,12,9,9,16,21,20,16,16,16
33781,25,26,20,18,18,15,14,14,13,11,16,18,20,14,14,13,10,9,17,22,22,17,16,17
33801,24,23,25,20,17,15,14,13,11,10,16,18,18,14,13,12,10,9,18,20,19,16,15,15
33877,23,24,26,20,18,16,15,14,11,11,16,18,18,15,14,13,12,12,20,21,20,15,16,16
33911,25,25,24,18,18,16,13,13,13,12,16,18,18,15,14,13,11,10,17,21,20,17,16,17
33921,25,24,25,17,17,14,14,12,11,10,16,17,17,13,12,11,9,8,17,21,20,16,15,16
34012,21,21,16,16,13,12,11,9,9,9,13,15,15,11,11,9,7,8,14,17,16,13,13,13
34026,24,24,26,19,17,15,14,12,11,11,16,18,17,15,14,13,11,11,18,20,19,16,15,16
34096,23,24,19,19,16,14,13,12,11,11,15,18,18,13,12,11,9,9,16,20,19,16,16,16
34111,25,25,24,19,18,15,14,13,11,11,15,18,18,13,12,11,9,9,17,22,20,16,15,16
34171,24,26,26,20,18,16,15,14,13,11,17,20,21,14,12,11,9,9,17,22,21,16,15,17
34186,26,25,27,20,18,15,14,13,11,11,17,18,19,14,14,13,10,10,18,20,19,16,16,18
34216,25,25,20,18,17,15,14,13,12,12,16,19,19,13,12,11,10,9,17,22,21,16,16,17
34266,23,24,23,18,17,15,13,13,12,12,16,18,19,13,10,10,9,8,16,21,20,16,15,16
34276,24,25,25,20,18,15,14,13,12,12,17,20,20,12,11,11,10,9,17,22,21,17,16,16
34292,24,24,26,20,19,16,14,14,12,11,16,19,19,15,14,13,12,12,18,22,21,17,17,18
34296,25,26,27,20,18,15,14,14,12,12,16,17,18,15,14,14,12,13,19,20,20,16,17,18
34311,23,24,22,17,16,14,13,13,12,12,15,18,18,11,10,9,7,7,15,20,19,15,14,15
34331,23,24,26,19,17,14,14,12,12,13,16,18,18,14,12,13,12,12,17,21,20,17,17,17
34392,23,25,26,20,18,15,15,14,14,14,17,20,20,14,13,13,12,12,18,22,21,17,17,17
34461,25,26,25,20,19,16,15,15,14,13,17,19,19,14,14,12,10,9,16,22,21,17,17,17
34462,24,25,25,18,17,15,13,13,12,12,17,19,19,12,11,9,8,8,16,22,21,16,16,16
34471,21,24,26,21,19,16,14,15,14,13,17,19,18,13,13,13,11,10,16,21,21,17,17,17
34506,24,26,27,21,20,16,15,14,13,13,17,20,20,14,13,11,9,9,17,22,21,17,16,16
35002,20,18,17,17,16,13,12,12,12,13,15,19,19,15,14,14,14,15,17,20,22,19,19,19
35052,23,18,16,18,17,14,14,14,13,12,15,19,19,15,15,14,13,13,18,23,23,20,19,18
35071,20,21,17,17,16,14,13,13,11,11,15,17,18,13,12,10,8,8,15,20,20,16,15,14
35116,23,22,17,17,16,14,13,13,11,10,15,16,17,13,12,11,9,8,15,21,21,17,17,16
35141,25,19,18,18,17,15,15,15,14,13,15,17,17,15,14,13,11,11,17,22,23,19,18,17
35146,23,19,18,17,17,14,14,14,13,12,15,18,18,14,13,13,11,12,16,21,22,17,18,18
35162,24,22,18,19,17,15,14,14,13,12,16,18,18,14,12,11,10,8,16,22,21,17,18,17
35176,23,23,19,19,16,14,13,13,12,12,15,17,17,13,12,10,8,8,16,20,20,17,16,16
35216,20,21,17,16,15,14,14,13,11,9,13,16,15,12,11,10,8,7,15,19,19,16,15,14
35231,24,24,20,18,16,15,15,14,13,13,16,17,18,13,13,12,10,9,16,21,21,17,17,17
35246,26,19,19,19,18,15,15,13,14,14,16,17,17,15,14,15,14,14,16,20,22,20,18,19
35332,24,24,21,19,16,15,14,14,14,12,17,19,19,14,13,11,9,8,16,22,22,18,17,16
35361,16,21,17,15,15,14,13,13,12,11,14,17,17,13,11,11,8,7,14,19,18,16,15,13
