16026,18,19,19,16,20,20,20,14,13,14,12,12,19,21,21,14,12,13
16061,21,21,21,20,20,20,20,15,15,16,15,16,17,20,20,17,16,16
16076,18,20,20,19,18,19,19,14,15,15,14,13,18,21,21,15,14,14
16091,19,19,18,19,17,19,20,16,15,15,15,15,18,22,21,17,16,15
16156,20,21,21,21,20,21,21,15,14,15,15,16,19,21,20,16,15,14
16206,19,20,19,20,19,20,20,15,14,15,15,14,18,21,20,16,15,13
16217,19,20,20,20,19,20,19,14,14,14,14,13,18,20,20,16,15,13
16252,20,20,20,19,19,20,20,14,14,15,16,16,18,21,20,16,16,15
16281,18,19,19,20,19,19,18,12,12,11,12,13,16,18,18,14,12,12
16286,17,17,18,18,19,20,18,13,12,12,12,11,17,19,19,14,12,10
16321,19,20,20,21,20,21,20,15,12,12,12,12,19,22,22,16,13,12
17036,16,15,16,16,18,21,19,14,14,14,14,14,19,20,20,15,14,12
17076,16,15,15,15,19,21,19,13,12,13,13,14,18,20,20,14,12,10
17091,14,13,12,14,18,22,19,14,12,13,13,13,16,19,19,15,13,10
17112,16,16,17,18,20,19,19,16,13,14,15,14,19,20,20,16,15,14
17166,16,16,16,19,20,21,21,17,13,12,12,13,18,20,20,15,13,13
17196,14,14,14,14,17,21,20,14,12,14,13,13,16,19,19,16,13,10
17246,16,15,16,19,20,23,23,17,15,13,11,13,19,20,20,15,13,13
17306,16,15,16,19,20,22,22,16,12,11,10,11,16,19,20,17,12,11
17316,16,15,16,18,21,23,22,17,14,10,10,12,17,19,20,14,11,10
17341,17,16,16,18,20,22,22,18,14,14,13,13,17,20,19,16,15,15
17351,17,16,18,21,21,25,24,19,16,13,12,12,16,18,19,14,12,13
17482,14,13,14,16,19,21,19,14,11,11,11,13,15,17,17,13,12,9
17501,15,16,15,18,21,21,22,17,12,10,10,10,17,19,20,14,11,10
17521,14,15,15,18,22,23,22,17,13,10,9,11,17,19,20,17,13,12
17546,16,16,18,20,21,24,22,19,16,12,11,12,18,20,20,16,13,13
17561,17,16,16,20,22,24,23,20,17,12,11,11,18,19,20,16,13,12
17596,15,14,15,17,20,22,22,15,10,9,8,9,15,19,18,14,12,11
17607,15,15,16,18,21,22,23,15,11,11,9,9,17,19,19,15,13,12
17631,15,16,16,20,21,24,22,17,13,11,9,10,17,20,20,16,13,12
17717,14,15,15,20,22,24,23,16,12,11,10,10,17,19,20,15,12,12
18038,15,14,16,17,19,21,22,18,18,13,12,12,18,20,21,15,14,13
18136,16,15,15,17,21,22,23,20,16,15,12,13,19,22,21,17,14,13
18161,16,15,16,18,21,22,22,19,15,13,11,11,18,20,20,16,12,11
18171,15,15,15,17,21,23,23,20,15,13,10,11,19,21,22,17,12,10
18256,17,16,17,20,22,24,23,19,15,13,10,12,20,22,22,16,12,11
18273,16,18,20,19,22,23,22,19,17,17,14,14,19,22,21,17,16,15
18281,17,18,19,19,22,24,22,19,17,17,14,15,20,22,21,16,15,14
18311,17,16,19,19,22,23,23,18,15,14,11,12,19,22,22,15,13,12
19021,16,16,16,19,19,22,22,18,16,10,7,8,16,18,19,15,12,10
19051,16,16,17,17,19,21,21,18,15,10,10,10,17,19,19,16,13,12
19076,16,15,17,18,19,21,21,16,11,10,10,11,16,18,18,15,12,10
19151,16,14,16,17,22,23,24,19,14,11,8,9,18,20,20,16,13,11
19191,17,15,16,17,19,22,21,19,15,11,8,10,18,20,20,17,14,12
19261,17,15,17,17,19,22,22,18,14,9,9,10,18,21,21,16,13,11
19311,17,17,19,20,22,22,22,19,17,14,11,12,19,21,20,16,14,14
19376,17,16,17,19,21,22,22,18,16,14,12,13,19,22,22,16,14,13
19416,16,16,17,16,19,20,20,17,13,10,11,11,18,20,20,15,13,12
19432,15,16,16,17,21,22,21,18,16,14,13,13,17,19,20,18,16,15
19451,17,17,18,16,19,19,20,16,16,14,13,14,16,18,18,15,16,14
20146,15,16,15,18,21,22,22,16,11,10,9,9,17,19,19,15,12,10
20186,14,14,15,16,16,20,19,13,10,9,9,10,14,19,18,13,11,9
20266,15,14,14,15,17,19,21,15,13,13,12,12,17,21,20,15,13,11
20276,16,16,15,16,20,22,22,17,13,12,11,11,17,21,21,17,14,13
20341,15,15,15,16,20,22,22,18,13,11,11,11,17,21,21,17,13,12
20356,15,14,14,15,15,19,19,14,13,12,12,13,19,21,21,17,14,13
20361,16,15,15,15,17,20,21,16,14,13,13,15,20,22,21,17,14,13
20371,16,15,14,15,16,19,21,16,12,12,12,13,19,21,21,15,14,12
20421,15,14,14,14,16,18,18,16,11,9,9,10,17,22,22,16,14,12
20432,16,15,15,15,16,18,19,16,13,11,11,11,19,22,21,15,16,14
20441,16,14,15,15,19,21,22,18,12,10,11,11,18,21,21,15,13,12
20506,15,15,15,17,19,22,21,17,12,11,11,11,18,22,22,17,13,13
20556,16,15,15,15,21,22,22,13,10,9,10,9,18,21,20,13,11,11
20601,14,14,14,15,20,20,22,13,12,11,11,10,17,21,20,15,13,11
20606,15,14,14,15,20,21,22,15,13,12,11,10,17,21,20,16,14,13
20631,16,15,14,16,19,20,21,16,14,11,10,11,18,22,22,15,14,13
20696,15,15,14,15,21,20,21,15,12,11,10,10,17,21,20,15,13,13
20751,17,16,15,17,20,21,21,17,15,13,12,14,19,22,23,17,16,15
21111,17,19,20,21,21,20,19,14,12,12,11,12,18,20,20,16,14,14
21126,17,17,18,20,21,20,18,14,11,10,11,10,16,20,21,15,13,12
21161,17,17,17,18,19,18,18,13,11,10,11,11,17,19,19,14,11,10
21171,17,18,17,19,20,18,18,14,12,11,11,12,19,21,21,15,14,13
21187,18,18,19,19,20,20,18,15,13,12,12,12,19,21,21,18,16,15
21226,20,20,20,20,19,21,21,14,13,13,13,12,19,22,22,16,14,13
21261,20,19,19,19,20,20,20,15,13,12,12,13,19,21,22,18,15,14
21276,21,19,20,20,22,20,19,15,14,13,13,14,20,20,21,17,15,14
21297,20,21,21,21,19,21,20,16,14,14,14,15,20,21,22,17,16,14
21312,19,18,18,19,19,19,19,14,13,12,12,13,19,22,22,16,15,14
21323,20,19,20,19,19,20,20,15,15,14,14,16,20,22,22,18,18,17
22036,16,16,19,18,20,22,18,15,13,12,12,12,17,20,20,15,13,12
22141,20,19,20,21,21,19,18,16,15,14,13,14,20,21,22,16,15,14
22156,17,17,19,19,21,20,19,15,12,11,10,10,18,21,22,17,13,12
22241,21,20,21,21,22,22,20,17,15,15,14,14,19,22,22,18,16,14
22291,19,18,20,21,22,23,20,15,12,13,12,12,20,22,22,16,13,12
22306,17,17,18,19,20,22,19,15,13,11,11,10,18,22,22,15,13,11
22327,19,18,19,20,23,21,19,17,14,13,13,14,18,20,20,17,16,15
22391,17,16,16,19,21,19,18,17,16,14,14,14,17,19,18,16,16,16
23031,20,20,20,20,19,20,20,14,14,13,13,12,19,21,21,16,14,14
23086,19,20,20,19,21,21,21,16,14,14,13,14,20,23,23,17,15,14
23166,19,20,20,19,18,20,21,15,15,14,14,15,19,22,22,16,14,14
23206,20,20,20,20,21,18,20,15,14,13,14,15,20,22,22,17,16,15
23226,20,21,21,21,19,21,21,16,15,13,13,13,20,23,23,17,15,15
23232,20,21,21,20,19,20,20,16,15,14,13,14,19,22,23,18,17,16
23326,20,20,21,20,19,21,21,16,15,14,13,14,20,23,22,17,16,15
23376,21,21,21,21,19,20,20,16,15,15,15,16,20,22,21,17,16,16
24141,21,22,21,21,20,20,20,16,15,15,15,16,19,21,21,17,16,15
24041,20,21,20,18,19,21,21,16,16,16,16,16,19,22,21,17,15,14
24051,20,20,20,20,19,21,20,15,15,15,14,14,19,22,21,16,14,12
24101,21,21,22,18,18,20,19,16,15,16,16,17,20,21,21,17,16,15
24201,19,19,19,19,19,20,20,15,14,14,13,13,18,21,21,15,13,12
24217,21,21,21,20,20,21,20,16,15,16,16,17,20,22,22,18,17,16
31001,20,19,19,20,20,20,20,17,16,16,15,16,20,21,21,18,17,17
31111,21,19,19,21,22,20,20,18,16,14,13,14,21,22,22,18,16,15
31121,22,20,20,20,22,21,20,17,16,15,14,16,22,23,22,17,16,16
31136,20,19,19,19,18,21,22,16,15,15,13,14,19,22,21,16,15,15
31156,21,20,19,19,20,20,20,17,16,16,15,15,20,22,21,18,16,16
31186,21,20,19,20,20,21,21,16,17,16,15,15,19,22,21,17,17,16
31201,21,19,19,20,21,20,21,17,15,14,14,14,21,23,21,17,16,16
31296,21,19,19,20,21,20,22,17,16,16,15,14,19,22,22,19,18,16
31312,21,20,19,20,21,22,22,18,17,16,15,14,20,23,23,20,18,17
31332,21,19,20,20,22,20,20,17,15,16,15,16,20,21,20,18,17,16
31336,20,20,19,20,22,19,18,16,15,15,14,15,20,21,20,17,16,15
31366,20,18,19,20,20,21,22,16,16,16,15,14,19,22,22,17,16,16
31436,20,20,21,21,18,22,21,15,15,15,14,14,19,22,22,17,15,16
31461,20,19,19,20,20,20,22,18,15,15,14,13,19,23,22,19,17,16
31466,20,19,20,21,20,20,21,17,15,15,14,14,19,21,21,18,17,15
31482,18,17,18,19,19,16,15,12,11,10,10,11,14,16,16,12,12,12
31506,21,20,19,20,22,20,20,18,15,13,13,13,21,23,22,18,18,16
31586,19,18,19,20,22,21,20,17,15,13,12,12,20,22,22,18,16,15
31602,21,20,19,19,21,20,20,18,16,14,13,13,20,22,23,18,18,16
31646,20,18,18,19,21,19,20,16,14,13,12,11,18,22,22,17,15,15
31662,18,17,18,19,22,19,18,15,14,13,12,13,17,19,20,16,14,13
31721,20,20,19,20,22,21,19,16,14,13,12,12,19,22,22,17,16,14
32056,22,21,21,21,18,20,20,17,17,16,16,15,19,21,22,18,18,18
32111,21,21,21,21,19,20,22,17,17,16,16,16,20,23,23,20,18,17
32126,22,20,20,21,20,21,22,17,16,15,14,13,19,24,23,20,18,16
32136,21,19,19,21,22,21,22,17,16,14,14,14,20,24,24,19,17,15
32146,19,18,18,18,19,19,20,17,15,13,12,12,18,21,22,18,16,15
32206,19,19,20,19,22,19,18,16,15,15,15,14,20,22,22,16,15,14
32266,18,18,17,18,21,18,16,14,13,12,12,13,17,20,19,14,13,13
32286,21,20,19,20,17,19,21,16,14,13,12,13,20,23,22,17,15,14
32287,22,19,20,21,20,21,22,17,16,15,16,16,21,23,23,18,17,16
32296,21,20,20,20,19,21,22,17,16,15,15,16,21,24,22,17,16,15
32311,20,19,20,20,19,20,21,16,15,14,14,14,19,21,22,17,15,14
32402,22,20,21,21,20,21,22,18,18,16,16,16,21,24,24,19,19,18
32407,21,19,20,21,21,21,22,17,16,15,13,14,20,23,22,17,15,14
32466,20,19,20,21,21,19,21,17,15,14,13,14,20,23,24,18,16,16
32476,21,20,21,22,22,20,19,17,15,14,13,14,20,22,22,18,17,16
32496,20,19,19,20,20,20,22,17,16,15,14,14,19,22,22,17,15,14
32551,21,19,20,19,21,20,22,18,16,15,15,14,19,23,23,19,18,16
32571,21,21,21,21,20,22,23,18,17,17,16,16,21,24,23,18,17,16
32581,21,21,22,21,22,21,22,18,16,16,15,14,20,24,23,17,15,14
32596,21,22,21,20,23,22,21,19,17,16,15,15,20,23,24,19,18,17
32616,22,19,21,22,21,22,22,18,17,17,16,16,20,22,22,20,18,17
32626,21,21,21,20,21,21,22,18,16,16,14,14,20,22,22,18,16,15
32691,20,20,19,19,21,20,21,17,15,14,14,14,19,23,22,17,16,15
32771,20,19,20,20,21,19,19,16,16,15,15,14,19,20,20,16,16,15
33006,20,19,19,19,22,23,19,16,15,14,13,13,20,21,21,16,15,14
33026,20,20,19,20,21,21,19,16,14,13,12,12,19,22,22,17,15,14
33071,20,20,20,20,21,20,19,16,13,12,11,12,19,21,20,17,16,14
33136,20,20,20,20,21,24,20,16,15,16,14,13,20,21,21,16,14,13
33146,20,19,20,19,22,23,19,17,15,13,12,13,21,22,21,17,15,14
33166,21,20,20,20,21,19,18,17,15,14,14,13,20,21,22,17,16,14
33176,19,19,19,19,20,17,17,14,12,12,10,11,18,19,19,16,14,12
33186,19,19,19,19,23,21,18,15,13,13,12,10,18,19,20,16,14,13
33206,20,19,19,19,24,23,21,17,14,12,12,12,21,22,22,17,15,14
33226,19,18,18,19,21,19,19,17,13,12,11,11,18,21,22,18,16,14
33296,21,21,21,21,22,21,20,17,15,14,13,13,20,22,22,19,17,15
33326,20,19,19,18,23,24,22,18,14,13,12,12,19,22,22,18,16,15
33336,21,20,20,20,24,24,23,18,15,14,13,14,21,23,22,17,17,16
33371,18,19,20,19,20,19,18,13,12,10,8,10,18,18,18,14,13,12
33421,20,19,19,20,22,19,18,16,14,13,13,12,19,23,22,18,16,15
33431,21,20,20,21,22,20,19,18,16,15,13,12,20,23,23,19,18,16
33441,19,18,20,19,20,19,17,13,12,12,10,10,18,18,18,14,13,12
33472,20,20,20,19,24,24,22,17,15,13,12,12,19,21,20,17,17,15
33486,19,19,19,19,21,19,18,16,15,15,13,14,19,20,20,16,14,13
33501,20,19,20,21,22,21,19,17,15,13,13,12,19,23,22,18,18,15
33526,21,20,19,21,24,23,21,17,16,15,14,13,18,23,23,17,15,14
33581,21,20,21,21,23,22,21,16,14,14,13,12,20,23,23,17,17,16
33616,21,21,21,22,26,24,23,17,15,15,13,14,20,23,22,17,16,17
33631,20,20,19,19,22,20,19,16,15,15,13,14,19,21,21,17,15,14
33671,20,19,20,21,22,22,19,16,14,13,13,12,16,21,21,17,16,15
33716,20,20,21,22,23,20,20,18,16,15,14,14,20,23,23,19,19,17
33751,21,22,23,23,26,24,23,18,16,16,15,14,21,24,23,18,16,17
33776,20,19,19,21,23,20,19,17,14,14,13,13,19,22,22,18,17,16
33781,20,20,21,23,24,21,20,18,16,15,14,14,20,24,24,19,19,16
33801,21,21,21,21,23,23,20,18,16,16,15,14,19,21,21,18,16,16
33877,21,21,21,22,24,23,22,18,17,16,15,15,20,24,23,17,17,16
33911,20,20,21,22,24,21,21,19,15,15,15,15,19,22,23,19,18,16
33921,21,21,21,21,23,22,20,17,15,14,14,13,19,21,21,18,16,14
34012,17,17,18,19,20,20,18,15,13,13,13,13,18,19,18,15,14,13
34026,21,21,21,22,24,23,20,17,16,16,15,14,19,21,20,18,16,15
34096,21,20,21,21,22,21,19,17,16,15,15,15,21,22,22,18,16,14
34111,21,20,21,22,24,22,21,17,14,13,12,13,20,22,22,18,16,14
34171,21,20,21,22,24,22,22,17,14,15,15,15,20,23,24,18,16,16
34186,22,21,22,22,23,25,22,20,16,15,15,15,20,22,21,17,16,15
34216,21,20,20,22,23,21,19,17,15,15,14,15,21,23,22,18,16,15
34266,20,20,20,21,23,21,19,17,16,15,15,15,21,23,23,17,16,14
34276,20,20,21,22,24,22,20,17,15,15,14,14,21,23,22,17,16,15
34292,22,20,21,22,22,23,21,18,16,16,15,15,20,22,22,18,17,17
34296,22,21,22,23,23,24,22,18,16,16,15,15,21,23,22,17,16,16
34311,19,20,20,20,22,22,19,17,15,15,15,14,20,22,21,17,14,13
34331,21,21,21,21,24,21,20,17,15,16,16,16,20,22,21,18,17,17
34392,21,20,21,22,24,22,21,19,17,16,16,16,21,24,23,19,18,18
34461,20,20,20,21,22,22,21,17,15,15,14,14,20,21,21,19,16,15
34462,20,20,20,20,21,22,20,15,14,13,13,14,21,23,23,17,15,14
34471,21,20,20,20,21,22,21,17,15,15,14,15,21,21,21,17,16,16
34506,20,19,21,20,21,22,21,18,16,16,15,15,22,22,22,18,15,14
35002,21,21,21,21,18,20,21,17,16,16,15,16,20,23,22,17,17,18
35052,21,21,21,21,22,21,23,18,18,17,16,16,22,25,24,19,19,18
35071,20,19,19,20,21,21,21,17,15,13,12,13,19,23,23,18,16,14
35116,21,20,19,19,21,20,21,17,16,14,14,14,20,22,23,18,17,15
35141,22,21,20,20,22,21,22,18,17,17,16,15,22,25,24,18,19,17
35146,22,21,21,21,22,21,22,17,17,16,15,15,21,24,23,18,18,17
35162,20,20,21,19,22,20,22,19,16,15,15,14,20,22,23,20,18,17
35176,20,20,20,19,23,19,20,18,16,15,15,14,20,21,22,18,17,15
35216,19,18,19,17,21,19,19,16,15,14,14,13,20,20,19,16,15,13
35231,21,20,20,20,23,20,21,19,16,14,14,14,19,22,22,19,18,17
35246,22,22,22,22,20,21,22,18,18,17,17,17,20,22,23,18,18,18
35332,20,19,20,19,22,21,21,18,15,13,13,13,20,22,22,19,18,16
35361,19,20,20,19,20,20,19,15,14,14,13,13,18,20,21,16,14,13
35376,19,19,19,18,21,20,20,17,13,12,13,12,19,21,22,18,16,15
35426,20,19,21,21,24,22,21,18,17,16,15,14,21,21,22,21,20,17
35456,18,18,20,19,21,20,20,18,15,14,14,14,20,21,21,18,17,16
35486,20,20,20,20,19,20,20,17,15,15,15,15,19,22,23,18,16,15
35511,20,20,20,19,22,20,20,18,15,14,13,14,20,20,21,19,18,15
35541,20,20,20,19,22,20,20,16,15,14,14,14,20,21,21,16,15,14
35552,20,20,20,20,21,21,20,18,16,14,13,14,20,20,21,19,18,15
36056,19,20,22,21,22,21,18,17,16,16,15,16,20,20,20,17,15,13
36066,20,20,21,21,23,23,21,18,16,16,15,16,22,22,23,20,17,15
36106,20,20,20,20,20,19,18,14,12,12,10,12,17,19,18,15,13,12
36127,21,20,21,22,22,23,21,19,18,17,16,15,22,24,24,21,20,17
36151,21,20,21,20,22,24,21,16,16,16,16,17,22,22,23,18,16,15
36176,21,21,20,20,21,20,21,17,15,13,13,13,20,23,23,19,16,15
36196,18,18,18,18,18,17,15,12,10,10,10,10,14,15,14,12,13,12
36221,21,20,21,19,21,22,20,16,15,14,14,15,20,21,20,16,13,11
36251,20,20,20,20,20,20,22,17,16,14,13,13,20,22,22,19,16,15
36276,21,20,21,21,22,19,18,15,14,14,13,13,19,20,21,17,15,14
36291,20,21,22,22,22,23,21,19,16,14,13,13,20,22,22,19,17,15
36342,20,20,19,19,18,19,20,17,15,15,14,14,18,21,21,17,15,15
36361,21,20,20,20,21,22,21,18,17,15,14,14,19,21,21,20,18,16
36391,20,20,21,19,21,21,20,17,14,13,12,12,19,20,21,15,14,13
36411,21,21,22,21,24,25,22,19,16,15,15,15,23,22,21,17,16,16
36426,19,19,18,17,16,21,20,17,15,14,13,14,17,22,23,18,14,13
36476,20,19,20,21,23,21,19,17,16,15,15,14,20,21,21,17,16,15
36501,20,20,21,21,23,25,22,17,16,14,14,13,18,20,20,17,14,13
36536,20,19,18,18,21,20,19,16,15,13,12,11,18,21,22,17,16,14
36562,20,20,21,21,21,20,19,15,14,14,12,13,18,18,18,14,13,11
36591,21,21,21,20,22,24,21,18,16,15,14,14,19,22,21,16,14,12
36611,21,22,23,23,25,27,23,19,18,16,15,16,21,23,22,19,18,18
36641,19,19,19,18,22,19,19,16,14,13,12,12,17,20,20,16,14,12
36667,20,19,21,21,22,21,20,16,16,15,14,13,20,22,22,17,16,15
36676,21,21,20,20,22,24,21,18,16,16,15,15,21,23,23,16,15,14
36716,17,17,16,15,20,18,17,14,13,11,10,9,14,18,19,15,13,11
36821,21,22,22,21,23,27,21,18,17,15,15,15,19,22,23,18,15,14
36836,22,22,22,21,25,27,23,19,17,16,16,17,22,23,22,18,16,15
36846,22,21,22,23,24,27,22,19,18,17,16,16,21,24,22,19,18,17
40046,22,21,22,22,25,26,23,20,18,16,15,16,20,23,22,19,17,16
40061,22,22,22,21,23,27,22,19,17,15,15,14,19,22,23,19,16,14
40091,22,22,22,22,23,27,24,20,17,16,15,15,19,22,23,18,17,15
40136,22,23,24,24,25,27,26,20,22,20,17,17,20,23,23,19,18,18
40191,22,22,23,22,25,28,26,21,19,16,15,15,19,23,23,19,17,15
40201,23,23,23,22,24,28,27,21,19,17,16,16,19,24,23,19,19,17
40221,22,22,23,23,25,28,25,23,22,19,17,17,21,23,23,21,20,18
40231,22,22,22,22,25,29,25,23,19,19,17,16,21,24,24,19,18,16
40281,23,23,22,22,24,28,26,23,20,19,18,17,20,23,23,19,18,17
40311,23,22,22,23,25,29,29,21,21,18,16,16,19,24,23,19,19,17
40336,23,23,23,23,26,27,26,21,20,19,17,17,19,23,23,18,17,16
40341,23,23,23,23,25,28,28,21,20,19,17,17,19,23,23,19,19,18
40406,24,23,24,23,26,28,27,21,20,19,18,18,20,22,22,19,19,19
40426,22,23,23,23,26,29,27,22,20,19,17,17,20,23,22,18,18,17
41011,19,20,20,19,21,19,19,14,13,12,12,12,17,18,18,14,14,12
41076,20,20,20,21,20,19,19,16,15,14,12,13,17,20,20,18,16,15
41091,20,19,21,21,22,22,22,17,15,14,12,12,19,22,22,17,17,14
41116,18,18,17,19,19,22,21,14,11,10,8,8,13,20,20,15,14,12
41141,21,20,22,22,23,24,22,19,18,16,13,12,20,24,24,18,18,15
41166,17,17,18,18,19,20,20,13,11,10,9,8,14,17,18,15,14,12
41171,20,19,20,20,21,21,23,18,16,16,14,13,19,22,23,19,17,16
41181,21,20,21,22,23,24,23,20,17,15,14,14,21,23,23,18,17,15
41247,22,22,21,22,23,28,24,21,18,16,14,13,20,24,24,19,17,15
41271,21,21,21,22,24,26,23,20,17,16,15,14,20,24,25,20,18,16
41277,22,21,22,22,24,27,23,21,19,17,16,16,20,24,24,21,20,18
41331,22,21,23,22,24,28,24,22,18,17,15,15,20,23,24,19,17,16
41361,22,23,23,23,26,26,27,24,21,19,17,16,21,24,25,22,20,18
41376,22,21,23,22,25,28,24,22,19,19,17,17,22,24,24,20,19,17
42046,18,19,19,18,18,19,19,16,15,14,13,13,18,22,22,18,16,15
42091,19,18,19,19,19,22,23,17,16,15,14,14,20,23,23,19,17,16
42121,17,16,16,17,18,20,20,13,11,10,9,8,12,16,17,15,14,14
42146,19,20,20,20,22,23,23,19,16,15,14,14,20,25,25,21,18,17
42186,19,19,19,19,22,24,24,19,16,14,12,12,16,21,23,21,18,16
42221,16,16,17,16,18,22,21,14,11,10,9,9,14,17,18,15,14,13
42251,20,20,21,22,23,25,25,20,19,17,16,15,19,24,26,22,21,19
42266,21,21,21,22,23,26,26,20,19,18,15,15,21,25,26,21,20,19
42286,21,20,21,21,23,27,28,20,16,14,13,13,20,26,27,20,19,18
42302,21,20,21,21,23,26,26,21,19,18,17,16,18,24,27,23,22,20
42326,19,19,20,20,23,25,25,19,16,14,14,14,21,25,26,19,18,17
42366,22,22,22,22,25,25,27,24,20,19,17,17,21,24,24,21,20,19
42396,19,19,20,19,22,25,26,19,15,14,13,13,19,24,24,17,17,16
43051,21,20,20,20,25,25,26,20,19,17,16,15,20,26,26,19,19,18
43056,20,20,21,21,26,25,26,22,19,18,16,16,21,25,24,21,21,19
43126,21,21,22,23,25,26,28,23,21,18,16,17,20,23,24,20,19,18
43156,20,20,20,21,24,26,26,21,19,16,14,13,17,25,26,20,20,18
43171,21,20,21,20,26,25,26,21,18,16,15,16,20,25,25,21,19,17
43241,21,20,23,24,26,29,25,24,21,19,17,17,21,23,23,21,20,19
43256,22,21,24,23,26,30,25,23,22,18,17,17,21,22,24,19,19,18
