21297,18,16,12,10,17,20,20,15,14,13,12,12,19,22,22,17,16,15
21312,17,15,11,10,18,21,20,14,11,11,11,12,18,23,22,15,15,14
21323,20,18,14,12,17,22,21,16,15,14,13,15,17,21,22,18,17,17
22036,17,15,12,10,16,20,20,14,12,11,12,13,17,22,23,16,12,9
22141,20,17,15,12,18,21,21,16,13,12,12,13,20,21,21,16,15,12
22156,19,17,12,11,18,21,21,15,12,12,11,11,20,21,21,16,13,11
22241,20,19,15,11,17,21,21,17,15,13,13,13,20,20,20,17,16,13
22291,17,18,13,10,17,20,20,16,11,10,11,11,20,22,22,15,11,10
22306,17,15,10,9,16,21,19,14,11,9,9,9,19,23,23,15,12,9
22327,21,18,15,12,16,19,19,16,13,12,12,13,19,21,21,16,15,14
22391,19,18,16,14,16,17,17,14,13,12,13,15,18,20,20,16,17,17
23031,17,15,13,11,18,20,20,14,12,11,11,12,17,19,19,16,15,14
23086,18,17,13,12,18,20,21,16,13,11,10,11,18,20,21,17,15,13
23166,15,17,14,12,18,21,21,16,13,13,12,13,17,19,19,16,14,13
23206,18,18,14,13,19,20,20,16,14,14,13,14,19,19,19,16,15,15
23226,19,17,14,14,19,21,21,17,14,14,13,14,20,22,22,17,15,14
23232,18,17,14,13,18,21,21,17,14,14,13,14,20,22,21,18,17,16
23326,19,19,14,13,18,21,21,17,15,13,12,14,20,22,21,17,16,16
23376,19,18,15,13,18,21,20,16,14,14,15,15,20,21,22,17,17,17
24141,17,16,13,11,17,21,21,16,13,13,13,13,18,20,20,18,16,17
24041,20,16,13,12,19,21,20,16,13,12,11,13,19,21,22,18,16,14
24051,17,15,13,11,19,22,22,16,12,10,10,10,17,21,22,17,14,12
24101,21,18,16,15,17,20,19,15,16,15,15,16,19,22,22,18,18,18
24201,15,13,11,11,17,20,20,15,12,10,10,10,17,20,21,16,12,11
24217,20,19,15,13,18,20,21,18,15,14,14,14,18,21,22,18,17,17
31001,20,19,15,14,18,20,20,16,15,15,14,16,21,22,22,18,17,17
31111,19,17,16,14,18,20,21,17,15,13,13,14,20,23,23,17,15,13
31121,20,18,17,15,19,21,21,17,15,14,14,16,21,23,23,17,16,16
31136,18,18,16,15,19,20,20,15,14,13,12,13,19,21,20,16,16,15
31156,18,19,16,15,19,21,20,17,14,14,13,14,19,21,21,18,17,16
31186,19,19,17,14,18,20,20,16,15,14,13,14,20,22,22,17,17,16
31201,18,18,16,15,19,20,19,17,15,15,15,15,22,21,21,18,17,15
31296,19,18,17,15,20,21,21,17,16,14,13,13,20,21,22,19,18,15
31312,20,18,18,17,20,21,21,18,16,15,14,14,19,21,23,21,19,17
31332,21,20,19,16,19,19,19,17,15,15,14,14,20,22,22,18,16,15
31336,20,19,18,16,19,20,20,16,15,14,14,14,19,21,20,17,16,15
31366,19,19,17,15,19,20,21,17,14,13,12,13,19,21,21,18,17,16
31436,18,15,17,16,19,20,20,16,13,12,12,13,19,21,22,19,17,17
31461,19,17,17,17,21,21,21,17,16,14,13,13,19,20,21,20,17,15
31466,19,17,16,15,20,21,21,16,15,13,13,13,19,19,20,19,16,15
31482,14,13,13,11,15,17,16,12,11,10,10,10,16,15,16,14,12,12
31506,22,18,18,17,20,21,20,17,17,15,14,15,21,23,22,17,17,16
31586,21,17,16,16,20,21,21,17,16,15,13,13,20,22,22,18,16,14
31602,22,19,17,17,20,21,21,17,16,15,13,14,21,23,22,18,18,17
31646,20,16,15,16,20,21,21,16,14,12,11,12,20,20,20,17,15,14
31662,18,16,16,14,18,19,18,14,13,12,11,11,19,19,20,16,14,13
31721,21,18,16,16,20,21,19,16,14,13,13,12,20,23,23,18,15,13
32056,19,17,17,15,19,22,22,16,14,13,14,14,18,20,21,20,18,17
32111,22,20,17,17,21,22,22,18,16,15,15,14,20,23,24,21,19,16
32126,21,19,18,17,21,22,22,18,17,15,13,13,19,22,23,20,17,15
32136,20,18,18,17,21,23,23,17,15,14,13,13,19,22,23,20,17,15
32146,20,19,16,15,19,22,21,17,14,12,11,10,18,19,21,19,15,14
32206,20,18,16,17,20,22,21,16,15,14,13,13,19,20,19,17,15,13
32266,15,13,12,16,18,20,19,14,11,10,10,10,14,15,16,14,13,12
32286,20,17,16,16,21,22,23,17,14,13,12,12,19,22,22,18,17,15
32287,22,19,18,17,22,24,24,19,16,14,14,14,19,22,23,20,18,16
32296,21,18,17,16,22,23,23,18,15,14,13,14,20,23,23,19,17,15
32311,19,18,15,15,21,22,23,17,14,13,12,13,15,18,19,18,16,14
32402,22,20,19,18,22,23,23,20,18,16,16,16,21,23,24,21,20,19
32407,21,18,16,16,22,22,22,19,16,14,13,14,19,19,21,19,17,15
32466,22,19,17,16,22,24,24,20,15,14,14,14,20,22,22,20,18,16
32476,22,18,14,14,20,22,23,18,16,15,14,14,20,23,22,18,18,17
32496,21,18,17,17,22,23,23,18,15,14,13,13,19,21,22,19,17,15
32551,22,19,19,18,22,24,24,21,16,16,15,15,20,22,23,21,19,17
32571,22,20,18,17,23,24,24,20,17,16,16,15,21,24,24,20,18,16
32581,22,21,19,18,23,25,25,20,17,16,15,14,20,22,22,20,17,15
32596,23,22,20,19,23,24,24,22,18,17,16,16,20,23,24,21,20,18
32616,23,20,19,18,22,23,23,20,18,16,16,16,21,22,23,22,20,17
32626,21,20,19,18,22,23,23,19,17,16,15,14,20,22,22,20,18,16
32691,21,20,19,17,22,23,23,20,18,15,14,14,20,23,23,20,18,16
32771,22,20,18,17,21,22,22,19,17,16,15,15,19,20,21,17,17,15
33006,19,18,16,17,20,21,20,15,14,13,13,13,20,22,20,16,15,15
33026,20,18,16,16,19,20,20,16,13,12,11,11,20,23,22,16,14,13
33071,19,17,15,15,19,20,19,15,13,12,11,11,19,19,20,18,14,13
33136,19,18,16,16,19,20,20,15,12,13,10,10,19,21,21,16,14,12
33146,21,18,15,16,21,21,20,17,14,14,13,13,20,22,22,17,15,13
33166,20,19,16,16,19,21,21,15,13,12,11,12,18,20,20,18,15,13
33176,18,17,14,15,18,20,20,14,12,12,10,12,17,17,17,16,14,12
33186,17,15,12,13,18,20,19,14,12,11,9,9,15,20,20,16,13,11
33206,19,16,14,16,21,20,20,16,15,14,13,13,21,23,23,17,15,14
33226,21,17,14,15,20,21,22,16,14,12,10,11,18,20,20,18,16,14
33296,21,19,16,17,21,23,23,16,15,13,13,13,20,21,21,19,18,16
33326,21,18,15,15,21,22,21,16,14,14,13,13,19,22,23,18,15,14
33336,20,19,16,18,22,21,21,17,16,15,14,14,20,22,23,18,16,16
33371,16,13,11,12,17,20,19,13,10,9,8,9,17,18,18,15,13,11
33421,20,18,15,15,20,23,22,17,15,13,13,13,19,23,22,18,17,15
33431,22,19,16,16,21,23,23,17,15,14,14,14,19,23,23,19,18,16
33441,16,15,12,13,18,20,20,14,11,11,10,9,16,19,19,15,13,12
33472,21,18,16,16,21,21,19,15,15,14,13,13,20,21,20,17,16,16
33486,19,17,14,14,19,22,22,16,13,14,12,13,18,20,20,17,15,14
33501,22,19,16,16,21,24,23,17,15,15,15,14,19,21,22,19,18,15
33526,20,17,15,15,20,24,23,16,14,14,13,13,19,23,24,17,16,14
33581,21,18,15,15,22,23,23,19,16,16,14,14,19,24,24,18,17,15
33616,21,18,16,17,22,22,20,17,16,14,14,15,20,22,22,18,16,15
33631,22,20,16,16,21,23,23,18,15,15,13,14,18,21,21,18,16,14
33671,20,18,15,13,19,23,23,17,15,14,13,12,15,21,22,17,15,13
33716,24,22,19,17,22,24,24,19,18,16,16,16,20,23,24,20,18,17
33751,22,20,18,17,24,24,23,18,16,15,14,15,21,22,23,18,16,15
33776,22,20,18,17,22,25,25,20,17,16,16,16,20,23,23,18,17,16
33781,23,21,18,17,23,24,24,20,17,17,16,16,20,24,24,20,18,16
33801,22,20,17,16,21,25,24,17,16,15,15,15,19,21,21,17,16,14
33877,22,20,18,16,23,24,23,18,16,15,14,15,21,22,22,17,16,15
33911,23,21,19,18,22,24,25,19,16,17,17,17,20,22,23,19,17,15
33921,22,20,17,16,21,23,25,18,15,16,15,15,20,22,23,17,15,13
34012,18,15,13,14,20,22,22,16,15,14,13,14,17,19,19,15,14,12
34026,22,21,18,17,23,23,22,17,15,15,15,14,20,21,21,17,15,14
34096,20,19,17,16,23,23,24,18,17,16,15,16,19,21,22,17,16,13
34111,22,19,17,16,22,25,25,18,16,16,15,16,19,23,22,17,15,14
34171,21,20,18,17,22,26,26,18,16,17,16,16,20,22,22,17,16,15
34186,22,21,18,17,24,24,22,17,15,16,15,16,20,21,21,17,15,14
34216,22,20,18,18,22,25,26,18,16,16,16,17,20,22,22,17,16,15
34266,20,20,19,18,22,25,25,18,17,16,16,17,20,22,22,17,15,14
34276,21,20,19,17,23,27,26,18,16,17,16,17,20,23,22,17,15,14
34292,22,21,18,18,22,25,22,17,16,16,15,17,20,22,22,18,17,16
34296,21,21,19,17,23,24,22,17,15,16,15,16,20,22,22,17,15,14
34311,20,18,16,16,23,24,25,18,18,17,15,16,18,21,21,16,15,13
34331,23,21,20,18,22,26,24,17,16,16,17,17,20,22,22,17,17,17
34392,23,22,20,20,23,26,25,19,18,18,18,18,21,23,22,18,18,17
34461,22,21,19,17,23,26,25,19,18,17,16,16,19,22,22,18,17,16
34462,22,19,17,16,23,26,25,18,17,17,17,16,20,22,23,17,15,14
34471,22,22,20,19,22,25,23,18,17,17,17,17,20,21,21,17,17,16
34506,22,22,20,18,23,25,25,19,18,19,18,17,20,22,22,17,16,15
35002,20,19,18,19,22,23,23,18,19,18,17,18,21,22,22,19,20,19
35052,22,20,19,18,25,24,23,20,19,17,16,17,22,24,24,22,20,18
35071,20,17,16,16,22,25,25,19,17,15,14,14,19,22,22,18,16,15
35116,21,18,16,15,22,23,24,20,16,14,15,15,20,23,24,19,17,15
35141,23,21,20,18,25,24,23,21,19,17,16,16,21,23,24,21,19,17
35146,22,21,19,18,24,23,22,19,18,17,16,17,20,23,23,20,18,18
35162,22,20,18,17,23,26,25,21,18,16,14,14,20,24,25,20,19,16
35176,21,18,16,15,22,24,24,20,17,15,14,15,19,21,22,18,17,15
35216,19,16,15,13,22,23,22,18,15,14,13,12,19,22,22,17,15,13
35231,23,21,19,17,22,25,25,21,18,17,16,15,20,23,24,19,19,17
35246,24,21,20,19,23,24,22,19,18,18,17,18,20,22,22,20,20,19
35332,23,20,18,17,23,25,25,21,17,17,15,15,21,24,25,20,18,16
35361,19,16,14,13,22,23,23,18,16,16,13,12,16,21,22,18,15,14
35376,21,19,18,16,22,24,25,20,17,17,15,15,20,24,24,20,17,15
35426,23,21,20,20,24,25,25,22,19,17,17,16,20,24,24,21,20,17
35456,21,19,16,16,22,25,25,21,18,17,16,15,19,22,23,21,18,16
35486,22,21,18,18,22,25,25,20,17,15,14,15,19,21,21,19,18,16
35511,22,21,19,19,24,26,26,21,18,17,15,15,20,24,24,20,19,17
35541,21,19,18,19,23,25,25,21,17,15,14,14,19,21,22,19,17,15
35552,22,20,18,18,22,25,25,21,18,15,14,15,20,24,25,21,19,16
36056,20,19,18,18,23,25,25,19,18,17,16,16,19,22,23,18,15,14
36066,24,21,19,19,24,28,26,20,18,18,18,18,21,24,24,19,18,15
36106,18,14,13,13,18,22,22,18,15,12,12,12,16,18,19,16,15,14
36127,24,23,22,21,24,27,27,21,19,19,18,19,22,26,26,20,20,18
36151,23,22,20,19,23,26,25,18,17,17,16,18,20,22,22,18,17,16
36176,22,21,20,18,24,26,26,22,18,16,16,16,21,25,25,20,18,16
36196,18,16,14,13,17,20,19,14,12,11,11,12,14,15,16,13,13,12
36221,21,19,17,17,23,24,24,17,15,15,13,14,18,21,19,15,14,13
36251,22,19,18,18,22,26,25,21,17,16,15,16,21,24,24,20,18,17
36276,21,20,18,17,22,25,25,20,16,15,14,15,20,22,22,18,17,16
36291,25,23,21,19,24,26,26,20,18,18,17,17,20,23,25,20,18,17
36342,21,19,19,19,20,25,26,19,17,17,16,16,20,23,23,20,18,17
36361,23,22,20,19,23,27,26,23,20,18,16,17,21,25,25,22,21,19
36391,23,21,19,18,23,25,24,18,16,15,14,14,19,22,23,17,16,15
36411,22,21,20,19,25,25,24,19,18,18,17,18,21,23,22,18,17,16
36426,21,20,19,20,22,24,25,20,17,17,18,18,21,25,26,22,19,18
36476,23,22,20,19,24,26,26,20,18,17,16,17,20,24,24,19,18,17
36501,22,20,18,17,23,24,23,18,16,15,13,14,17,21,20,16,15,15
36536,22,20,19,18,22,25,25,20,17,16,15,15,20,24,25,20,18,17
36562,19,19,17,16,22,24,23,18,17,16,15,14,17,21,21,16,16,15
36591,22,20,19,18,24,26,26,19,16,15,15,15,19,23,23,17,16,15
36611,22,22,21,21,26,26,25,19,18,18,17,18,21,23,22,18,18,18
36641,20,19,19,17,21,24,24,19,16,15,14,14,19,23,23,19,16,16
36667,23,22,20,18,23,25,25,21,17,17,16,17,20,24,24,18,17,17
36676,24,22,19,19,25,26,26,20,18,17,17,17,20,25,25,18,17,17
36716,20,17,15,14,19,23,22,18,15,13,12,14,18,23,23,19,17,15
36821,23,22,20,18,24,26,27,20,18,17,17,17,20,23,24,18,17,16
36836,22,22,21,19,25,26,26,20,18,18,18,18,21,24,22,18,17,17
36846,23,23,22,21,26,26,25,19,18,18,18,18,22,24,23,19,18,18
40046,21,21,20,20,25,25,25,19,18,18,17,18,22,23,21,18,17,17
40061,23,22,21,19,25,28,27,21,18,18,17,17,21,24,25,19,18,17
40091,21,20,20,20,26,28,26,20,18,18,18,17,21,24,23,18,17,17
40136,23,23,22,22,26,26,26,20,19,18,18,19,21,23,23,19,18,18
40191,22,21,21,22,26,28,26,21,18,18,18,18,22,23,22,18,17,16
40201,22,22,21,21,25,27,26,20,19,18,18,18,22,24,23,19,18,18
40221,25,24,23,22,27,29,28,22,20,19,19,19,23,24,25,20,18,18
40231,23,22,21,21,26,30,27,21,20,18,18,19,23,24,25,18,18,17
40281,24,23,22,22,27,29,27,21,20,19,19,19,23,23,24,18,18,18
40311,23,22,20,21,26,28,28,20,18,17,18,18,21,24,24,19,18,17
40336,24,22,21,22,26,28,26,21,19,18,18,19,22,24,24,19,17,17
40341,24,22,22,23,26,28,26,21,19,18,18,19,22,23,24,19,18,18
40406,24,23,22,22,26,26,26,20,19,18,18,19,21,23,23,19,19,19
40426,23,22,21,22,26,27,26,20,19,18,18,19,22,24,23,18,17,17
41011,20,18,16,16,21,23,23,17,16,15,14,14,17,20,21,16,15,15
41076,21,20,18,18,21,24,24,20,19,18,17,18,20,24,23,19,18,17
41091,23,21,20,18,23,24,25,21,19,18,17,16,20,24,25,19,18,16
41116,19,16,13,13,21,24,23,17,16,17,16,16,18,23,22,17,17,15
41141,24,22,20,20,25,27,27,22,19,19,18,18,21,25,26,19,18,17
41166,19,16,14,13,20,22,22,16,14,15,14,13,16,20,19,15,15,13
41171,23,21,19,18,23,25,25,21,18,17,17,17,21,24,24,19,18,17
41181,23,21,20,20,25,27,27,21,19,18,18,18,21,24,24,18,18,17
41247,23,21,21,21,25,27,27,21,19,19,18,18,22,24,25,18,17,17
41271,24,22,21,20,26,27,27,21,20,19,19,19,22,26,26,20,18,17
41277,26,24,23,23,26,28,28,22,20,19,19,20,22,25,26,20,19,19
41331,24,22,21,21,26,28,28,21,19,19,18,19,22,25,24,18,18,18
41361,25,23,22,22,27,29,28,23,20,20,20,20,23,25,26,22,19,19
41376,25,23,22,22,27,29,28,22,19,19,19,19,23,25,25,19,18,18
42046,20,18,17,16,21,27,26,20,18,18,17,17,21,25,24,20,18,18
42091,22,20,19,19,24,27,26,20,20,19,18,19,21,26,25,21,20,19
42121,19,17,16,16,21,23,22,18,16,16,16,15,17,21,20,17,16,15
42146,22,22,21,20,25,29,28,23,20,18,19,18,22,27,27,22,20,19
42186,22,22,21,20,25,28,28,24,20,19,18,18,22,25,26,22,20,19
42221,18,17,16,17,21,24,23,18,16,16,16,15,17,21,21,17,16,16
42251,25,24,23,22,27,29,29,23,21,20,20,20,22,24,26,23,22,20
42266,24,23,21,21,27,29,28,23,20,20,19,19,23,26,27,22,20,19
42286,23,22,21,21,27,29,29,23,21,21,20,20,23,26,27,21,20,19
42302,27,25,24,23,27,29,29,23,21,20,20,20,23,24,26,23,21,20
42326,21,21,20,20,26,27,27,23,21,21,20,20,22,25,26,21,20,19
42366,25,24,23,22,27,29,28,23,20,20,20,20,23,25,26,20,18,18
42396,21,21,20,20,25,28,26,22,19,20,20,19,22,24,24,19,18,18
43051,23,23,22,21,26,28,28,22,20,20,19,19,23,25,26,20,18,18
43056,25,24,23,23,27,29,28,23,20,20,19,20,23,26,26,21,18,18
43126,25,24,23,23,27,29,29,22,20,20,20,20,23,24,24,19,18,18
43156,23,22,21,21,26,28,28,22,20,19,19,19,21,24,25,22,20,19
43171,23,22,22,21,27,29,29,23,21,20,19,19,22,26,27,21,19,19
43241,26,24,23,23,27,29,29,23,21,20,20,20,23,24,24,21,19,19
43256,25,23,22,23,27,29,28,22,20,20,19,20,23,24,24,19,18,18
