12632,22,15,13,11,10,11,18,21,21,16,13,13,10,10,18,22,22,18,17,16
12691,20,15,12,10,9,9,16,21,22,16,13,13,9,8,16,20,20,17,16,15
12746,21,14,12,10,8,8,16,21,21,14,12,10,8,8,16,21,21,16,16,15
15041,18,10,7,6,5,6,17,21,21,15,12,8,8,9,17,19,18,14,14,13
15076,20,13,9,9,8,8,17,21,21,17,13,11,10,10,17,20,21,16,16,16
13061,20,14,8,6,6,10,22,23,22,16,13,12,12,13,20,21,20,16,15,15
13086,21,14,9,8,8,10,21,23,23,18,14,13,12,13,20,21,21,18,16,16
13121,20,15,9,7,10,13,20,22,22,17,14,14,12,13,20,20,20,18,16,16
13146,20,15,13,13,14,17,21,23,23,18,17,17,17,18,20,22,21,18,18,19
13181,20,17,11,9,11,12,20,23,23,19,16,14,13,14,20,21,21,20,17,17
13261,22,15,9,10,9,10,20,23,23,18,14,12,11,12,20,21,22,17,17,15
13277,20,16,13,12,11,11,19,22,21,18,16,15,15,14,20,22,21,19,19,18
13311,20,15,11,11,11,12,20,23,22,17,14,13,14,15,21,23,22,18,18,18
13321,21,16,12,9,9,9,19,22,23,17,13,13,13,12,19,22,22,18,18,16
14026,20,16,12,12,12,13,20,22,23,17,15,15,15,15,20,22,23,20,19,19
14071,20,16,12,12,12,13,20,22,22,16,15,14,14,15,20,23,22,19,18,19
14101,21,17,15,13,13,13,19,22,22,17,16,14,14,13,19,22,22,19,18,18
14116,20,16,13,13,12,12,21,24,23,17,15,15,15,15,22,24,24,20,19,17
14121,20,17,14,13,12,12,20,22,21,17,16,15,15,15,20,23,22,19,19,18
14136,21,17,15,14,12,12,20,22,22,17,15,14,14,13,20,22,22,18,19,18
14163,19,17,16,16,16,15,20,22,22,18,18,18,17,17,21,23,23,21,21,20
14206,20,17,15,14,13,13,20,21,22,17,16,15,15,15,20,22,22,19,19,19
14286,19,17,15,16,15,14,17,19,19,16,16,16,16,16,18,20,20,17,18,19
15116,21,16,12,10,9,10,19,22,23,18,14,13,12,12,18,22,21,18,17,17
15161,21,15,11,11,10,10,18,22,22,16,14,13,11,11,18,22,21,18,17,17
15231,21,15,11,9,8,9,19,22,22,16,13,11,11,12,19,22,22,18,17,16
15241,20,16,14,12,12,11,18,22,22,17,15,14,13,13,18,22,22,18,18,17
15251,21,18,13,12,11,11,17,22,23,17,14,12,11,11,18,22,23,19,18,16
15311,22,17,13,12,11,11,19,22,21,16,15,13,13,14,19,22,22,18,18,18
15321,21,17,14,12,12,12,19,22,23,17,15,14,13,13,19,22,23,18,18,18
15356,21,18,15,14,14,14,20,22,22,17,16,15,15,14,20,23,23,19,19,19
15431,21,18,16,15,14,14,20,22,23,18,17,16,15,14,20,22,23,19,19,19
15442,23,16,13,13,12,11,19,21,21,15,13,13,12,12,18,21,21,17,17,17
16026,18,13,10,12,11,12,21,22,22,16,13,13,12,14,21,23,23,17,14,14
16061,19,15,14,15,14,14,20,23,22,18,15,16,16,17,21,22,23,20,19,18
16076,18,14,11,12,12,12,20,22,22,17,13,13,13,15,21,22,22,18,17,16
16091,21,17,14,13,13,13,20,21,22,19,15,14,14,16,21,23,23,20,19,18
16156,21,16,13,14,14,14,21,23,23,18,16,16,17,17,21,24,24,20,19,18
16206,22,17,13,13,12,11,19,22,22,18,14,14,14,14,20,22,23,20,18,17
16217,19,15,13,13,12,11,19,22,22,17,15,14,15,16,19,22,22,19,18,17
16252,20,15,15,16,15,15,20,22,21,17,17,17,17,18,21,22,22,19,19,19
16281,20,16,11,11,10,10,17,20,20,15,13,12,14,16,18,21,21,18,17,16
16286,21,16,11,10,9,8,18,22,21,16,13,12,13,14,19,22,23,18,17,16
16321,22,17,13,12,10,12,20,23,22,18,17,16,16,16,20,22,22,20,19,18
17036,18,14,10,8,9,12,19,20,20,17,13,14,13,14,21,23,21,18,16,15
17076,18,13,10,7,6,10,19,21,19,15,12,12,12,14,20,23,22,18,16,15
17091,18,12,7,5,6,9,19,22,22,15,11,11,10,11,20,24,23,18,15,14
17112,17,14,12,11,9,11,18,21,21,17,16,15,14,15,20,23,22,19,19,17
17166,17,13,10,10,8,10,18,20,21,17,14,12,12,14,20,24,23,19,18,17
17196,19,12,9,7,6,8,18,21,21,16,12,11,9,11,19,23,22,18,16,14
17246,17,14,11,10,10,11,18,21,21,17,15,14,12,13,21,25,24,19,19,18
17306,18,14,10,8,7,8,18,21,21,17,13,11,10,10,19,23,23,20,17,17
17316,18,12,10,8,8,9,18,21,20,15,12,11,9,10,19,23,23,18,17,16
17341,17,14,13,11,11,13,18,21,19,18,16,14,13,15,20,23,21,19,19,19
17351,18,11,9,10,12,12,17,20,20,14,13,13,14,16,21,24,24,18,18,17
17482,17,12,9,9,8,8,15,19,20,15,12,10,9,8,16,21,21,17,15,14
17501,19,13,9,8,7,7,18,20,20,16,11,10,9,9,19,23,23,19,17,16
17521,18,14,11,8,7,9,18,20,20,17,14,12,10,11,19,23,23,19,18,17
17546,18,13,10,9,10,13,18,21,21,17,15,14,13,13,20,23,23,18,18,18
17561,18,13,11,8,9,11,17,21,22,16,14,12,12,14,21,24,25,19,18,18
17596,19,13,9,8,7,9,16,20,20,15,12,11,9,10,17,22,22,18,16,16
17607,20,14,9,9,9,10,18,20,20,16,12,12,10,11,19,22,23,18,17,17
17631,18,14,9,8,8,9,17,21,21,17,13,11,11,11,19,23,23,18,18,17
17717,18,13,9,8,8,9,18,20,21,17,12,12,11,12,20,23,23,18,18,17
18038,18,12,12,11,12,13,18,19,19,14,14,13,14,15,19,20,21,17,16,15
18136,18,15,14,13,11,13,18,19,19,16,14,13,12,14,19,21,21,17,16,17
18161,19,13,11,9,9,11,18,21,21,15,13,11,11,12,18,21,21,16,15,16
18171,20,14,12,10,8,10,17,19,20,15,14,11,11,13,19,22,22,17,16,16
18256,20,14,12,10,7,11,19,21,19,14,13,12,12,14,19,22,21,15,15,16
18273,19,15,14,13,12,14,18,19,18,15,14,14,14,16,18,20,19,16,16,16
18281,19,14,14,13,11,14,19,20,19,15,14,14,14,16,19,21,19,16,15,16
18311,20,14,11,10,8,9,18,20,19,14,11,10,11,13,18,21,19,15,15,15
19021,18,11,9,8,6,8,16,18,19,15,13,12,10,10,18,21,21,16,16,16
19051,19,13,10,9,8,10,16,18,19,15,13,12,10,10,18,21,20,16,16,16
19076,18,13,9,9,8,8,15,19,20,15,11,10,8,10,18,22,21,17,16,15
19151,21,13,10,8,7,8,18,20,21,15,12,12,10,10,18,22,21,16,16,16
19191,22,15,11,10,8,8,18,20,21,16,13,13,11,11,18,22,21,17,16,16
19261,22,14,10,9,7,9,18,21,21,15,13,12,10,11,19,22,21,17,16,16
19311,19,15,12,10,10,13,18,19,19,16,14,13,13,15,18,20,19,16,16,16
19376,21,13,12,10,9,10,18,20,19,15,12,11,12,13,19,21,20,15,16,16
19416,22,15,11,9,9,10,18,20,20,15,13,13,12,13,19,21,20,17,17,17
19432,21,16,14,12,10,10,18,21,19,17,16,14,14,14,19,22,21,18,18,18
19451,19,13,13,13,12,13,18,21,20,16,15,15,15,15,18,20,19,16,16,16
20146,20,13,9,7,6,7,16,20,20,16,13,14,9,9,19,22,21,18,17,17
20186,18,11,9,9,8,7,15,19,20,13,10,9,6,7,17,20,19,15,15,14
20266,18,14,11,10,9,10,17,20,21,15,13,12,9,11,18,20,21,17,17,17
20276,21,16,12,11,9,10,17,21,21,16,15,14,11,12,19,22,22,19,19,18
20341,21,17,13,10,8,9,16,21,21,17,14,14,11,12,18,21,21,19,18,18
20356,21,16,13,12,10,11,17,19,20,15,14,14,11,10,17,20,20,19,17,16
20361,20,15,13,12,10,11,18,20,20,15,14,14,11,11,18,20,21,19,17,16
20371,21,16,13,11,8,10,17,20,20,16,14,13,10,11,18,21,21,18,17,16
20421,21,17,15,12,10,9,18,20,21,16,14,14,11,11,17,21,22,19,17,16
20432,20,17,16,14,12,12,18,20,21,17,16,15,13,12,18,21,22,19,18,18
20441,21,16,14,11,8,9,17,22,21,16,14,14,12,12,17,21,21,19,17,16
20506,21,17,13,11,9,9,18,21,21,17,15,14,13,13,18,21,21,18,17,18
20556,21,15,12,10,8,9,18,21,20,15,13,13,13,12,17,21,22,18,16,16
20601,20,14,12,11,9,10,17,20,19,14,12,12,11,11,17,20,20,16,15,15
20606,20,15,13,11,11,11,18,20,20,15,13,12,12,12,17,21,21,17,16,16
20631,21,16,14,12,9,10,17,21,21,17,15,13,13,14,18,22,21,17,16,16
20696,21,16,13,11,10,11,18,19,19,16,13,12,12,13,18,21,21,18,16,15
20751,21,17,15,13,12,13,18,20,19,17,15,15,14,15,18,19,21,19,18,17
21111,22,16,15,14,12,11,19,21,21,16,15,14,13,14,20,23,22,19,19,19
21126,23,16,14,13,11,11,18,22,22,16,13,12,11,12,19,22,23,19,18,17
21161,20,15,12,10,9,9,19,21,20,15,14,14,14,14,18,22,22,17,17,15
21171,21,16,14,14,14,13,19,21,20,16,15,15,16,16,19,21,21,17,18,18
21187,21,16,16,15,14,14,20,21,21,18,17,17,17,18,21,23,22,20,20,20
21226,21,16,13,13,13,14,20,22,22,18,15,15,16,17,21,22,23,20,18,17
21261,20,16,15,15,14,13,20,21,21,17,16,16,17,18,21,22,22,20,19,19
21276,22,18,16,15,12,11,19,21,21,17,16,15,14,14,21,23,23,20,20,19
21297,21,16,16,15,15,14,20,22,23,18,17,17,17,16,21,24,24,20,20,19
21312,21,14,13,13,13,13,18,21,20,15,15,16,16,16,19,22,22,18,18,18
21323,22,17,16,15,15,15,18,21,21,17,17,17,18,18,21,22,23,19,20,19
22036,22,16,14,13,10,10,18,22,22,17,14,12,9,9,19,22,22,18,17,16
22141,22,18,17,15,12,12,18,21,21,17,16,15,14,14,21,23,22,19,19,19
22156,25,18,15,14,11,10,19,23,22,17,14,12,11,11,20,23,23,19,18,18
22241,22,19,16,14,12,11,18,21,22,18,17,14,14,14,21,23,23,20,19,19
22291,23,17,14,11,9,9,19,22,21,16,13,12,10,13,22,24,23,19,18,17
22306,24,14,12,10,11,11,18,23,22,15,13,12,10,11,20,23,23,17,17,17
22327,22,17,14,14,13,14,18,22,21,17,15,15,14,17,21,23,23,19,19,18
22391,19,16,15,15,13,14,16,18,19,16,16,16,16,16,18,20,20,18,18,18
23031,20,15,16,14,15,16,20,21,21,17,17,16,17,17,20,22,22,20,19,18
23086,22,18,14,12,12,12,20,21,20,18,16,15,15,16,21,22,22,20,19,18
23166,20,14,15,15,13,15,20,23,22,17,16,16,16,16,21,24,24,20,19,19
23206,20,17,15,15,15,15,20,21,22,18,16,16,17,17,21,24,23,19,19,19
23226,23,18,17,16,15,15,21,23,23,19,18,17,17,17,22,26,25,21,20,20
23232,23,18,17,16,15,15,20,23,23,18,18,17,17,17,21,24,25,22,21,21
23326,22,19,17,16,16,16,21,22,22,19,18,17,17,17,22,24,24,21,20,20
23376,22,19,17,16,17,17,21,24,24,19,18,18,19,18,23,25,25,20,21,20
24141,23,16,15,16,15,15,20,23,23,19,17,18,18,18,22,24,24,20,20,19
24041,21,17,14,15,14,14,20,23,22,18,16,17,16,16,21,23,24,20,19,18
24051,24,16,13,12,12,12,20,23,22,17,17,15,17,17,20,23,23,19,19,18
24101,21,17,17,18,17,17,21,23,22,19,18,19,18,19,22,24,25,20,20,20
24201,22,16,14,13,12,13,20,22,23,18,16,15,15,15,21,24,24,20,19,18
24217,23,19,17,17,17,17,21,24,24,20,18,18,18,19,23,25,25,21,21,21
31001,22,17,16,15,15,16,20,22,21,18,17,16,16,18,22,25,24,21,20,20
31111,22,18,16,15,14,15,22,22,21,18,17,16,16,18,22,25,25,21,20,20
31121,22,17,17,17,16,17,22,23,22,18,17,17,17,19,23,25,24,20,21,21
31136,23,17,16,15,14,15,22,24,23,18,17,16,16,16,22,24,23,20,19,19
31156,22,17,16,17,16,16,20,22,22,18,17,17,17,18,22,23,24,21,20,20
31186,24,17,16,16,16,16,21,24,23,18,17,17,17,17,22,24,25,21,21,20
31201,23,18,17,16,16,16,22,24,23,19,18,17,17,17,22,24,24,21,21,20
31296,25,19,17,16,15,15,22,25,25,20,18,17,16,16,22,24,25,23,21,20
31312,25,19,17,16,16,16,23,25,24,20,18,18,17,17,22,24,26,24,22,21
31332,22,18,16,16,14,14,21,22,21,18,17,17,17,18,22,26,25,21,20,20
31336,19,16,17,17,16,16,20,21,22,17,17,17,18,18,21,24,24,20,20,20
31366,25,18,16,15,14,15,21,24,25,19,17,17,16,15,22,23,24,21,20,19
31436,26,19,16,14,14,15,22,25,25,20,17,16,16,15,21,24,24,21,19,19
31461,25,19,18,16,14,15,22,25,25,21,19,17,16,16,22,24,24,23,20,19
31466,25,19,17,15,14,14,21,24,24,20,18,17,16,15,21,23,23,22,20,19
31482,18,13,12,12,11,11,18,21,21,15,14,14,13,13,18,19,19,17,16,15
31506,23,18,18,17,16,16,21,23,22,18,18,18,19,18,22,26,26,21,21,20
31586,22,18,17,16,15,16,21,22,22,18,18,18,17,17,21,25,26,22,20,20
31602,22,18,18,17,16,16,21,23,22,19,18,18,19,19,22,26,27,22,21,20
31646,26,19,15,14,13,14,22,25,24,19,17,15,15,14,22,24,24,20,18,17
31662,19,15,14,13,13,14,20,22,22,17,16,15,14,14,18,22,23,19,18,17
31721,24,18,16,16,15,16,21,24,22,18,17,17,17,16,20,25,26,21,20,18
32056,25,20,17,17,16,15,22,25,25,21,19,19,18,17,22,25,25,22,21,20
32111,25,21,18,17,16,16,22,26,25,23,19,19,17,16,22,27,27,24,22,20
32126,26,20,18,16,15,16,22,25,25,21,19,18,16,15,21,26,27,23,21,19
32136,26,19,17,15,15,15,22,26,26,20,18,17,16,15,22,25,26,22,20,19
32146,25,19,15,14,13,13,21,24,23,20,17,15,14,14,19,22,24,21,19,17
32206,25,18,16,15,14,15,21,24,23,18,17,16,15,15,20,22,21,18,17,16
32266,21,16,14,12,11,12,20,22,21,16,15,12,12,13,18,22,22,17,16,15
32286,25,20,17,15,14,14,22,25,25,20,18,18,15,15,23,25,25,21,19,18
32287,26,22,18,16,15,15,23,27,27,22,19,18,16,15,23,26,27,23,20,19
32296,28,21,18,16,15,15,23,26,26,22,19,18,15,16,24,27,27,22,20,19
32311,26,20,17,15,14,13,22,25,25,20,17,16,15,14,21,25,25,20,19,18
32402,27,23,20,19,18,17,23,26,26,22,21,19,18,18,24,26,26,24,22,21
32407,25,22,18,16,15,14,22,25,25,21,19,17,15,16,23,24,24,22,20,18
32466,27,22,19,17,16,15,22,25,25,21,19,18,17,17,23,24,25,22,20,19
32476,27,21,19,17,15,14,21,25,25,21,19,17,16,17,22,25,25,21,20,19
32496,27,21,18,16,15,15,21,25,24,20,18,17,15,15,22,24,24,21,19,18
32551,27,25,19,18,17,16,22,26,26,22,20,18,17,18,23,25,26,23,21,20
32571,27,23,19,17,16,17,23,26,26,21,19,18,18,18,24,26,27,22,20,20
32581,29,24,19,17,16,15,23,26,26,21,19,18,17,17,23,25,25,22,20,19
32596,27,24,21,18,16,16,23,27,27,22,20,18,18,18,24,25,26,23,22,20
32616,27,24,19,17,16,16,24,26,26,24,19,18,18,19,25,25,25,24,22,21
32626,28,23,19,17,16,16,22,25,25,22,19,17,17,18,23,25,25,22,21,20
32691,26,22,19,17,15,14,22,26,25,21,19,18,16,17,23,25,25,22,21,19
32771,23,19,18,17,15,15,23,24,24,19,18,17,17,18,22,22,23,20,19,19
33006,22,17,16,15,15,16,20,22,21,17,17,16,17,18,22,24,24,20,19,17
33026,21,17,15,14,15,16,21,23,22,18,17,16,16,16,21,25,26,20,19,18
33071,22,17,15,14,14,15,21,22,22,18,17,16,16,17,20,24,24,20,19,18
33136,20,17,16,16,16,16,20,23,22,18,17,15,14,15,20,24,24,20,18,17
33146,21,18,16,16,15,15,21,23,23,19,18,16,16,17,22,25,26,21,18,16
33166,23,18,16,14,13,13,20,23,23,19,17,16,16,16,20,22,22,20,18,17
33176,23,16,13,12,12,13,20,22,22,17,16,15,14,15,18,21,22,18,17,16
33186,23,16,14,13,12,12,20,22,21,17,16,14,13,14,19,23,23,19,17,15
33206,20,17,17,16,15,16,22,23,23,19,18,16,16,17,23,26,26,21,19,17
33226,25,18,16,13,12,13,19,24,23,20,18,17,14,15,20,23,23,21,18,16
33296,26,20,17,16,14,14,21,25,25,21,19,18,16,17,21,24,24,21,20,18
33326,23,18,17,16,15,15,21,22,23,18,17,15,15,16,21,25,25,21,19,17
33336,24,19,18,18,17,17,22,23,23,19,19,17,17,18,22,26,25,21,20,19
33371,23,16,13,11,9,11,20,22,21,16,14,12,11,13,19,21,21,17,16,15
33421,26,20,18,16,14,13,20,25,25,20,19,18,15,16,20,24,24,21,19,18
33431,26,20,18,16,15,14,21,25,25,21,19,18,16,17,21,23,24,22,21,19
33441,23,16,13,12,10,11,19,21,20,16,14,12,12,14,19,21,20,17,16,15
33472,23,18,17,17,16,16,21,22,22,19,18,17,17,18,22,25,25,21,20,19
33486,24,20,17,15,13,12,21,23,23,19,17,16,14,14,20,22,22,20,18,17
33501,26,21,19,17,15,14,21,25,25,20,19,19,17,17,21,23,24,21,20,18
33526,25,18,16,15,15,16,21,24,23,18,17,16,16,17,21,25,25,20,18,18
33581,27,21,19,17,15,15,23,25,25,20,19,17,17,18,22,25,25,21,20,18
33616,24,20,18,17,16,16,23,23,22,20,18,17,17,19,22,24,24,21,19,19
33631,25,20,18,16,14,14,21,24,24,19,17,16,15,15,21,22,23,20,19,18
33671,26,19,17,16,14,15,21,23,23,19,18,15,16,17,20,24,24,20,18,18
33716,27,22,19,18,18,16,22,24,25,21,19,19,18,18,21,24,25,22,21,20
33751,26,21,18,17,17,16,23,25,24,20,19,18,18,18,23,25,25,21,20,20
33776,26,22,20,19,16,16,21,25,25,20,19,19,17,17,21,23,24,21,20,20
33781,27,22,19,18,17,16,22,25,25,21,20,19,18,18,22,25,25,22,21,20
33801,27,20,18,17,15,16,23,24,22,19,18,17,17,18,21,24,24,20,19,19
33877,26,20,18,18,17,17,23,25,25,20,19,17,17,18,23,25,26,21,20,20
33911,26,21,19,18,17,16,22,24,25,21,20,19,18,18,21,23,24,21,21,21
33921,27,20,18,16,14,14,22,24,24,20,18,17,16,17,21,24,24,20,19,20
34012,23,18,15,15,13,14,20,22,22,17,16,16,15,16,19,20,20,18,18,18
34026,24,19,17,16,15,16,22,24,24,19,18,17,17,18,22,23,24,21,19,19
34096,26,20,17,16,14,15,22,24,24,19,19,18,17,18,20,23,23,20,20,20
34111,27,20,17,17,15,15,21,25,24,20,19,18,18,18,21,24,24,21,20,20
34171,28,20,19,18,16,16,22,25,25,20,19,18,18,18,22,25,25,21,20,20
34186,23,19,18,18,17,17,23,24,24,20,19,18,18,18,22,24,25,21,20,20
34216,27,20,18,17,16,16,21,25,25,20,19,19,19,19,21,25,24,21,20,20
34266,27,20,18,17,16,17,21,25,24,20,19,19,19,19,21,25,25,21,20,20
34276,25,20,19,18,16,16,22,26,24,20,19,18,18,18,22,25,25,21,20,20
34292,26,19,18,18,17,17,22,25,25,19,19,18,19,19,23,25,26,21,21,21
34296,23,19,18,18,17,18,22,24,24,19,18,17,18,19,23,24,25,20,19,20
34311,25,19,17,16,16,16,22,24,24,19,19,19,18,18,21,23,23,19,19,19
34331,25,19,18,18,17,17,21,25,24,20,19,19,19,20,22,24,24,21,20,20
34392,26,21,20,19,18,18,22,25,25,21,20,20,20,20,23,24,25,22,21,21
34461,26,20,19,18,17,17,22,24,24,21,20,20,19,19,21,23,23,21,20,20
34462,27,20,18,17,16,16,22,25,24,20,19,20,19,19,22,24,25,20,20,20
34471,25,20,19,18,18,18,22,24,24,21,19,19,19,19,22,23,24,21,20,21
34506,26,21,19,18,17,17,23,24,24,21,20,19,19,19,23,24,24,21,20,20
35002,26,21,20,18,17,18,22,25,25,21,20,19,19,19,23,25,26,21,21,22
35052,26,23,20,19,17,18,23,27,26,22,21,19,19,20,25,27,27,24,22,22
35071,26,21,18,16,15,14,22,25,25,20,19,17,16,16,22,24,24,21,20,19
35116,25,22,18,17,16,14,22,25,25,21,19,18,17,17,22,24,25,22,20,20
35141,28,23,20,18,16,17,24,26,25,22,20,19,18,19,24,27,26,22,22,20
35146,29,22,19,18,17,17,23,25,24,21,19,18,19,19,23,25,25,22,21,21
35162,26,22,19,17,16,16,22,26,26,21,20,19,18,18,22,25,26,22,22,21
35176,26,21,18,17,16,16,22,25,24,21,19,18,18,18,21,24,24,21,20,20
35216,24,20,16,14,13,14,22,24,23,19,17,16,16,16,21,23,23,20,19,18
35231,25,22,19,17,16,15,22,25,25,21,20,19,19,19,22,25,26,23,22,21
35246,27,22,20,18,17,16,22,25,26,22,19,19,19,20,24,25,26,23,22,22
35332,28,22,20,17,16,16,22,26,26,21,20,19,18,18,22,26,26,23,21,20
35361,25,20,16,14,13,13,21,23,23,20,16,15,16,16,20,23,23,20,19,19
35376,25,21,19,17,15,15,21,24,24,20,19,17,17,17,21,25,25,22,21,20
35426,26,21,20,18,16,16,22,26,26,21,20,19,19,19,21,25,26,24,22,21
35456,26,21,19,17,15,16,21,24,24,21,19,18,18,18,21,23,24,23,21,21
35486,28,21,19,17,16,16,22,24,24,21,19,17,17,17,22,24,24,22,21,20
35511,26,21,20,18,16,17,23,27,26,21,20,19,19,18,22,25,25,23,22,21
35541,26,20,18,17,15,15,22,24,25,20,18,17,18,17,21,23,24,22,20,20
35552,25,20,19,18,16,17,22,25,25,21,20,19,18,18,21,25,26,23,22,21
36056,25,19,18,17,16,16,22,24,24,19,19,18,18,19,21,23,24,21,20,20
36066,27,21,20,19,18,18,23,25,25,21,21,20,20,20,23,25,25,23,22,22
36106,22,15,12,11,11,11,19,22,23,17,14,14,14,16,20,21,21,19,18,18
36127,26,22,21,20,19,18,23,25,25,21,21,21,20,20,22,26,26,24,23,22
36151,25,21,20,19,18,19,23,25,25,21,20,19,19,20,23,24,25,22,21,20
36176,26,20,17,15,14,14,21,26,26,22,19,17,18,19,23,25,25,22,21,20
36196,17,13,12,12,11,12,16,18,18,14,14,13,15,15,17,17,17,16,17,18
36221,23,19,18,17,17,17,22,24,23,19,18,18,17,17,21,22,23,19,19,19
36251,26,20,18,17,16,16,22,24,25,21,19,18,17,17,22,25,25,21,20,20
36276,24,18,17,16,14,15,21,24,24,20,18,18,17,17,21,22,22,21,20,20
36291,25,21,20,19,18,18,22,25,25,21,20,19,19,19,21,23,24,23,22,21
36342,27,20,16,15,15,15,21,25,25,21,18,17,17,17,20,24,24,20,20,19
36361,25,21,19,18,17,16,23,27,26,22,21,20,19,19,22,25,25,24,23,22
36391,23,19,18,17,17,17,22,24,24,19,18,17,17,17,21,22,23,20,19,19
36411,24,21,20,19,19,19,23,25,24,21,21,19,19,20,23,25,24,22,21,20
36426,27,20,17,15,14,14,20,24,25,21,18,17,16,17,19,26,26,22,20,20
36476,25,20,19,19,18,18,22,26,25,20,20,19,18,18,21,23,24,21,21,20
36501,23,19,18,17,17,17,23,24,24,19,19,18,18,18,21,22,23,20,19,19
36536,26,20,16,14,13,13,20,23,24,20,18,17,16,16,20,26,25,22,20,19
36562,22,17,15,15,15,15,20,22,22,18,17,17,16,16,19,20,21,19,18,17
36591,24,19,18,17,16,15,23,25,25,20,18,17,17,17,21,24,25,21,19,19
36611,25,21,20,19,18,19,24,26,26,22,21,20,20,21,23,26,26,22,22,21
36641,24,19,15,13,13,13,20,22,23,20,16,14,14,15,21,24,24,21,19,19
36667,24,20,19,18,17,17,22,25,25,20,19,19,18,17,21,22,24,21,20,20
36676,26,20,19,17,16,17,23,26,25,21,19,19,18,18,22,24,25,21,20,20
36716,25,17,13,11,11,12,20,23,22,18,15,14,13,14,19,23,21,19,18,17
36821,25,21,18,17,17,18,23,26,25,21,19,19,18,17,22,24,25,22,20,19
36836,28,20,19,18,18,17,24,27,26,21,20,20,19,19,24,26,27,22,21,20
36846,25,20,20,20,20,20,24,27,25,21,21,21,20,21,25,28,26,23,22,22
40046,26,20,19,18,18,18,23,26,25,21,21,20,20,20,24,27,26,22,21,20
40061,28,21,18,17,17,18,24,27,26,21,20,19,18,18,23,25,26,22,20,19
40091,26,22,18,18,17,18,24,27,25,21,20,19,18,18,23,26,25,22,20,19
40136,25,21,20,20,20,20,23,25,26,22,21,21,21,21,24,27,27,23,22,21
40191,26,22,19,18,18,18,23,26,27,22,21,20,19,19,24,26,27,22,21,20
40201,24,21,20,19,19,19,23,25,25,21,21,20,20,20,23,27,27,23,22,21
40221,28,23,21,20,19,19,22,26,27,23,22,21,20,20,24,26,26,24,23,22
40231,27,22,20,19,19,19,23,27,28,22,21,21,19,19,24,26,27,23,22,21
40281,26,21,20,19,19,19,23,26,27,22,22,21,19,19,24,26,26,22,22,21
40311,26,21,20,19,19,20,22,25,25,21,20,20,20,20,23,27,27,23,21,21
40336,25,21,20,19,19,19,23,26,26,22,21,20,20,20,24,26,26,23,22,21
40341,25,21,20,19,19,19,23,26,26,22,21,20,20,20,24,26,27,23,22,22
40406,23,21,20,20,20,20,23,24,24,22,21,20,21,20,23,26,26,22,22,21
40426,24,20,20,20,19,19,23,25,25,21,21,20,20,20,23,25,26,22,21,21
41011,22,16,15,14,15,15,20,22,22,17,16,16,15,16,18,20,21,18,18,17
