32111,21,23,23,18,16,15,14,14,19,22,22,20,20,17,17,16,22,26,26,22,21,18
32126,20,23,24,18,16,15,13,13,19,22,21,20,18,17,16,15,21,25,26,22,20,17
32136,21,24,24,17,15,14,13,12,19,21,21,19,17,17,16,15,20,25,26,21,19,17
32146,22,22,21,17,14,12,11,10,17,21,21,17,16,15,15,13,16,22,23,20,18,16
32206,22,23,21,16,15,13,12,12,18,21,21,17,16,15,15,14,18,22,22,19,18,16
32266,20,21,20,14,12,9,10,11,17,20,21,15,13,13,12,12,15,19,19,17,15,14
32286,23,24,23,18,15,13,12,11,20,22,21,17,17,16,15,14,20,24,25,19,18,17
32287,24,25,25,19,16,14,13,13,21,24,23,19,18,17,17,15,21,25,26,21,19,18
32296,24,23,24,18,16,15,13,13,21,24,22,19,18,16,16,15,22,26,27,20,19,17
32311,21,23,23,17,14,13,11,12,20,23,22,18,16,16,15,14,16,22,24,20,17,17
32402,23,24,24,21,19,16,16,15,21,24,24,20,20,19,19,17,21,26,27,22,22,20
32407,24,24,24,20,16,13,12,12,20,23,23,19,17,16,15,15,19,23,25,21,18,17
32466,24,24,25,20,16,16,14,13,20,24,24,19,18,17,16,15,20,23,24,21,19,18
32476,22,24,24,18,17,15,14,12,20,23,22,18,18,18,16,15,20,24,24,21,20,18
32496,23,24,24,19,16,14,13,13,20,22,22,19,17,15,14,13,19,23,24,21,18,16
32551,22,24,24,21,17,17,16,15,20,24,24,19,19,18,16,15,20,24,25,22,20,19
32571,24,24,24,20,18,16,15,15,21,24,24,20,18,17,16,15,22,27,26,22,20,18
32581,23,24,24,20,17,16,15,14,21,24,24,19,17,16,14,14,21,24,25,22,19,17
32596,24,24,25,22,19,18,16,15,21,25,25,21,20,18,17,16,21,24,25,23,21,19
32616,25,24,24,21,18,16,15,16,22,23,24,22,20,18,16,17,22,24,25,24,21,19
32626,24,23,24,20,17,15,14,14,21,23,23,20,18,16,15,14,21,23,24,21,19,17
32691,24,23,23,20,19,15,14,13,20,23,23,19,18,16,14,14,20,24,25,21,19,17
32771,22,22,22,18,17,16,14,14,20,22,21,17,17,16,15,15,20,22,22,18,18,17
33006,19,20,19,15,13,13,11,12,18,20,20,16,15,16,15,15,19,22,23,19,17,17
33026,18,20,20,15,13,11,10,10,19,21,21,17,15,14,13,12,19,24,24,20,18,16
33071,20,20,19,15,13,12,10,10,18,21,21,17,15,14,14,13,20,23,23,20,18,16
33136,22,21,20,15,13,12,9,10,18,21,21,17,15,14,12,11,19,23,23,19,17,16
33146,20,21,20,17,14,13,12,11,19,22,21,17,15,14,13,13,18,24,24,20,17,15
33166,22,21,21,15,13,12,10,11,18,20,20,17,16,15,15,14,18,22,22,20,18,17
33176,20,20,20,14,12,11,8,11,17,19,20,17,15,14,13,12,17,21,22,18,17,16
33186,18,19,18,14,11,10,9,9,17,21,21,16,13,12,11,9,17,23,23,18,16,14
33206,23,21,20,16,15,13,11,11,19,21,21,17,16,15,14,13,21,26,26,19,17,15
33226,22,22,21,16,13,10,9,11,17,21,21,17,16,15,14,13,17,21,22,21,18,16
33296,24,23,23,17,15,13,12,13,19,22,22,18,18,17,15,13,19,24,25,21,19,18
33326,23,23,21,17,14,13,12,12,19,23,22,17,16,15,13,13,17,25,25,21,18,16
33336,25,23,22,18,15,15,13,13,20,22,22,18,17,17,15,15,20,25,25,20,19,17
33371,19,20,19,14,10,8,8,8,17,20,19,15,14,12,9,8,17,21,21,17,14,13
33421,22,23,22,17,15,13,12,12,18,22,22,18,18,16,15,14,19,25,25,20,18,16
33431,23,24,23,17,15,14,14,13,19,23,23,19,19,17,15,14,18,24,25,21,19,18
33441,20,20,19,15,12,10,9,9,17,20,20,16,14,12,10,9,17,21,21,17,15,14
33472,24,22,19,16,15,14,12,13,20,22,21,17,17,16,15,15,21,26,25,20,19,17
33486,22,23,23,16,13,13,11,12,19,22,22,17,15,15,13,13,18,21,22,19,16,16
33501,24,24,23,17,16,14,14,13,19,23,23,19,18,16,14,14,18,23,24,20,19,18
33526,23,24,22,16,14,13,12,12,19,23,23,17,16,14,13,13,17,24,25,19,17,17
33581,23,24,23,19,16,15,14,13,20,23,23,19,17,15,14,13,20,25,25,19,18,18
33616,23,23,20,17,16,14,13,14,20,22,21,18,17,15,15,15,21,25,24,20,18,18
33631,23,24,24,18,16,15,14,13,19,22,22,18,16,15,14,14,19,22,23,19,17,17
33671,23,24,24,16,14,13,13,11,18,22,22,17,15,13,12,11,16,22,23,19,16,17
33716,24,24,24,19,18,17,16,15,20,22,23,19,19,17,16,15,20,24,25,21,20,20
33751,26,25,22,18,16,15,14,14,21,23,22,18,17,16,15,15,23,25,26,21,19,19
33776,24,24,25,19,17,16,14,15,20,22,23,19,18,16,15,15,20,24,24,20,18,19
33781,25,25,24,20,18,17,16,15,20,23,23,19,18,17,15,15,21,24,25,20,19,20
33801,24,25,24,17,15,14,14,14,20,23,22,17,16,15,14,13,19,23,24,19,17,18
33877,26,25,23,17,16,15,14,14,20,22,21,17,16,15,14,15,21,22,23,19,18,18
33911,25,24,24,19,16,17,16,16,21,22,23,18,17,16,15,15,20,23,24,20,19,19
33921,23,24,25,17,15,15,15,14,20,23,23,17,15,14,13,14,20,24,24,18,17,18
34012,20,23,22,16,14,13,11,13,18,20,20,15,14,13,12,13,19,20,20,17,15,16
34026,24,24,22,17,15,15,14,14,20,21,20,17,15,15,14,15,20,23,22,19,18,19
34096,24,25,25,18,17,16,14,15,20,22,22,17,16,14,14,15,20,22,23,19,18,18
34111,25,25,24,18,16,16,15,14,19,22,22,17,15,15,14,14,20,23,24,19,17,18
34171,25,26,26,18,16,16,15,15,21,23,23,17,16,15,14,14,20,23,23,19,18,18
34186,26,24,22,17,16,16,16,15,21,22,21,17,16,15,14,14,20,23,24,20,18,19
34216,26,25,25,18,16,16,15,16,20,23,22,18,16,15,15,15,21,23,24,19,18,18
34266,25,26,25,18,16,16,16,16,21,23,22,18,16,15,15,15,21,24,24,20,18,18
34276,25,27,26,18,16,16,15,16,21,24,22,17,15,14,14,15,21,24,23,19,18,18
34292,25,25,22,17,16,16,16,16,20,22,21,17,17,17,16,16,20,23,23,20,20,20
34296,25,23,21,16,16,16,15,15,20,21,20,16,15,16,15,15,21,24,25,20,19,20
34311,25,25,24,18,17,16,15,15,20,23,21,17,15,14,13,14,19,24,23,19,17,17
34331,24,26,24,17,17,17,16,16,20,23,21,17,17,17,17,17,21,24,24,20,20,21
34392,24,26,25,19,18,17,18,17,21,24,22,18,18,17,17,17,21,24,25,20,20,20
34461,27,27,25,18,18,17,17,16,21,24,23,18,17,16,16,15,20,23,24,20,19,18
34462,27,27,25,18,17,17,16,16,21,24,22,17,15,15,15,15,20,25,26,19,18,17
34471,25,25,24,18,17,17,17,16,21,22,21,17,17,16,16,16,20,22,23,20,19,19
34506,23,25,24,18,18,18,18,16,21,23,22,17,16,15,15,15,21,24,26,21,19,18
35002,24,24,23,19,19,17,17,17,21,24,24,19,20,20,19,19,22,25,25,20,21,21
35052,24,24,24,21,19,17,16,17,22,24,25,21,20,19,18,18,23,26,25,23,22,20
35071,23,25,24,19,17,15,13,13,20,23,23,18,16,15,14,14,20,22,23,20,18,16
35116,24,23,24,20,16,15,14,14,20,23,23,18,17,15,14,14,20,23,24,21,18,17
35141,25,25,24,21,20,17,16,15,22,23,24,19,19,18,17,17,23,25,25,22,21,19
35146,25,24,22,20,18,17,16,16,21,23,23,19,18,18,17,17,21,24,24,21,20,19
35162,23,25,25,22,18,16,14,13,21,24,24,19,19,17,15,15,21,24,25,22,20,19
35176,23,24,24,19,17,15,14,14,20,23,23,18,17,15,14,15,20,22,23,20,18,18
35216,24,23,23,19,15,14,12,11,20,21,21,17,15,14,13,12,20,22,22,19,17,15
35231,24,24,24,22,18,17,15,15,20,23,23,19,19,17,15,15,20,23,24,21,20,19
35246,25,24,23,20,19,18,17,17,22,23,23,20,20,20,19,19,22,24,25,22,21,20
35332,25,24,24,21,18,17,16,15,21,24,24,19,18,16,15,15,21,24,25,22,20,18
35361,21,22,24,18,16,15,13,12,20,23,23,18,16,14,14,13,19,22,24,20,17,15
35376,26,25,24,20,17,17,15,14,20,23,22,19,16,16,15,14,20,25,25,22,19,17
35426,24,25,26,21,19,18,17,16,21,24,25,21,20,17,16,16,21,24,25,23,21,19
35456,24,25,25,20,18,16,16,15,20,23,23,20,18,16,15,15,20,23,24,22,20,17
35486,22,25,25,20,17,15,14,14,20,24,24,19,17,16,15,14,19,22,23,21,18,16
35511,26,27,27,21,18,17,15,15,21,25,25,20,18,17,15,15,20,24,25,22,20,18
35541,26,26,25,20,17,15,14,14,21,24,24,19,17,15,15,14,20,22,23,20,17,16
35552,26,25,25,21,18,16,15,15,20,25,25,20,18,17,15,15,20,24,25,23,20,17
36056,25,26,26,18,17,16,16,16,21,24,25,17,15,15,15,15,19,23,23,19,17,16
36066,26,28,27,19,18,18,18,17,23,25,24,19,17,16,16,16,21,25,25,22,20,19
36106,23,23,23,18,15,13,11,12,19,22,22,17,15,14,13,12,16,19,20,17,15,14
36127,26,27,27,20,19,19,18,18,22,25,25,20,19,18,18,18,21,25,26,23,22,20
36151,27,27,25,18,17,18,17,17,21,23,22,18,16,16,16,16,22,25,26,22,20,18
36176,26,27,27,22,18,17,16,15,22,25,26,21,18,17,16,15,23,25,25,21,18,17
36196,21,21,20,14,12,11,11,12,16,19,18,14,14,13,13,12,16,18,18,14,15,14
36221,24,26,25,17,15,14,14,14,20,23,22,16,14,15,14,14,19,23,23,19,17,17
36251,25,26,26,21,18,16,15,15,21,25,25,21,18,17,15,16,21,25,25,20,18,17
36276,25,25,25,20,16,15,15,14,20,23,23,19,17,16,15,15,20,22,22,18,18,17
36291,27,26,26,20,18,17,16,17,21,25,25,20,19,18,17,17,20,23,24,22,21,20
36342,24,26,26,20,17,17,16,16,20,26,25,20,18,17,16,15,19,24,24,20,18,17
36361,26,27,26,23,20,18,16,16,22,27,27,22,21,19,17,16,22,25,25,22,21,20
36391,25,25,25,18,16,15,14,14,20,24,24,17,16,15,15,14,20,22,24,19,18,18
36411,26,26,24,19,17,17,18,17,22,23,22,18,17,16,16,17,23,26,25,22,20,19
36426,24,25,25,21,17,17,18,18,21,26,26,21,19,18,17,16,19,26,26,22,19,17
