14163,24,25,25,21,20,19,17,17,21,23,23,19,19,18,17,17,20,21,23,21,20,19
14206,24,25,23,20,16,15,15,16,20,23,23,18,16,14,12,13,21,20,20,18,17,17
14286,23,24,21,19,16,16,16,15,18,21,21,16,16,15,14,15,19,19,19,17,16,16
15116,24,25,25,19,15,14,16,16,21,22,21,17,15,14,13,13,19,20,21,17,15,14
15161,23,26,25,18,15,15,15,17,21,21,20,17,15,14,12,13,19,21,21,17,15,15
15231,24,25,23,18,15,15,15,16,20,21,21,17,14,13,11,13,19,20,20,16,15,15
15241,24,26,24,19,17,15,15,17,21,22,21,17,16,14,13,14,19,21,21,17,16,15
15251,27,26,25,19,16,15,16,17,20,22,21,18,15,14,13,14,20,21,22,19,16,16
15311,23,26,24,19,15,14,16,17,21,23,23,18,16,14,13,14,20,21,20,17,16,15
15321,24,26,24,20,17,15,15,17,21,23,23,19,16,15,13,15,19,21,21,18,17,16
15356,24,25,24,20,17,16,17,17,20,23,23,18,17,16,14,15,20,21,20,18,18,17
15431,26,26,25,22,18,17,17,18,22,24,24,19,18,15,14,16,20,21,21,18,18,17
15442,23,23,22,19,16,14,14,15,19,21,21,16,14,13,12,14,18,20,20,17,15,15
16026,25,25,23,18,16,17,14,15,21,24,22,16,14,14,13,16,21,22,23,17,16,16
16061,25,25,23,20,18,19,16,16,20,22,23,18,17,17,16,17,19,21,22,20,18,18
16076,26,26,23,19,16,17,14,15,21,22,21,17,15,14,14,14,19,21,22,19,16,16
16091,25,27,25,20,18,17,16,18,23,22,22,19,18,17,16,17,19,20,21,20,19,18
16156,25,25,23,20,18,17,15,17,22,23,22,18,16,14,14,15,20,22,22,19,17,16
16206,24,24,22,20,17,14,16,16,21,22,21,18,15,13,12,12,19,21,22,19,17,15
16217,24,24,22,19,16,15,15,15,20,21,20,17,16,13,12,12,17,20,21,19,17,16
16252,24,26,23,20,17,18,16,18,22,23,22,17,16,16,16,18,20,21,22,18,17,18
16281,22,21,20,18,15,14,14,15,18,19,20,16,14,12,12,14,16,19,20,17,16,14
16286,25,25,22,19,15,13,14,15,19,21,20,17,13,11,10,12,17,21,21,18,15,14
16321,23,24,23,20,15,13,15,16,22,23,22,19,15,12,11,11,20,21,22,19,17,17
17036,24,27,26,20,18,18,17,17,20,22,22,18,16,15,14,16,19,22,23,20,16,15
17076,25,26,25,19,17,16,15,16,20,22,19,16,15,14,12,15,20,22,22,20,16,15
17091,23,26,26,19,17,16,15,16,20,19,18,15,13,13,10,12,19,23,23,18,15,13
17112,23,25,24,21,19,17,17,17,21,23,21,18,18,16,15,17,20,21,23,21,19,18
17166,26,26,25,22,18,16,16,17,21,22,21,18,16,15,14,16,20,22,22,20,18,17
17196,22,26,24,20,17,15,16,17,18,20,19,16,15,13,10,12,17,22,22,19,16,13
17246,25,25,26,24,19,16,15,17,22,24,23,18,15,14,13,16,22,25,24,19,18,17
17306,27,27,26,23,18,16,15,17,20,21,21,17,16,14,11,14,19,22,22,20,17,15
17316,25,26,25,22,18,14,12,16,20,22,20,16,15,13,10,13,20,22,21,19,16,16
17341,25,26,25,23,22,18,17,17,22,24,22,19,17,16,15,17,20,23,22,19,18,17
17351,28,28,27,24,20,17,14,16,21,23,22,17,15,14,13,16,21,23,24,19,16,16
17482,25,25,24,18,16,14,14,15,18,20,19,15,14,12,10,11,16,20,21,17,15,13
17501,26,26,26,21,17,14,14,16,20,21,20,16,14,13,10,12,19,21,22,19,15,14
17521,23,26,26,23,21,16,14,16,21,22,22,18,16,13,11,14,20,22,23,19,17,16
17546,25,25,25,22,21,19,15,17,23,24,23,18,16,13,12,16,21,23,23,19,17,16
17561,29,27,25,23,21,19,14,16,24,24,23,18,16,13,11,16,21,24,24,20,17,17
17596,25,25,24,20,17,13,13,15,19,21,20,16,14,12,11,13,18,20,21,17,15,14
17607,23,24,25,21,20,14,13,16,20,22,21,17,15,13,12,14,20,21,21,17,16,15
17631,26,26,26,22,21,17,14,17,21,22,22,17,14,13,11,14,20,23,23,18,16,16
17717,26,26,26,22,21,17,13,16,21,22,22,17,15,13,11,14,20,23,23,18,17,16
18038,22,22,23,21,20,19,15,16,21,24,24,17,16,15,14,16,20,22,22,18,17,16
18136,23,23,23,22,21,20,18,17,22,24,22,19,16,13,13,14,19,21,22,17,16,16
18161,24,23,23,20,20,20,16,16,22,24,23,19,15,11,10,14,20,23,22,18,16,15
18171,24,23,24,22,21,20,16,15,22,22,22,18,15,12,10,13,22,24,24,18,16,15
18256,24,23,23,21,21,20,17,17,22,23,23,18,15,11,10,15,21,24,24,17,16,16
18273,22,22,22,21,21,20,19,18,23,24,23,19,16,15,15,17,21,24,23,18,17,16
18281,23,23,24,20,20,20,18,17,23,26,25,17,15,14,14,16,21,23,23,17,16,16
18311,22,22,22,20,20,19,17,17,22,25,24,17,14,12,12,15,21,24,23,17,16,15
19021,22,23,23,21,20,18,12,14,20,22,21,16,13,9,8,13,19,22,22,17,16,15
19051,21,21,21,19,20,18,14,14,20,21,20,16,14,11,10,14,20,21,21,17,15,15
19076,22,23,24,21,18,15,12,14,19,22,21,17,14,10,9,12,18,21,20,18,15,15
19151,23,23,23,20,20,20,14,14,21,22,22,18,14,11,10,12,20,23,22,17,16,16
19191,22,23,23,21,21,20,14,15,21,23,22,19,15,12,10,14,20,23,22,18,17,17
19261,22,24,24,20,20,17,12,13,22,23,23,18,13,11,10,12,21,23,21,17,17,16
19311,22,22,23,21,21,20,17,16,23,26,25,19,15,13,12,16,19,21,20,17,16,16
19376,22,22,22,21,21,18,16,17,21,23,23,18,16,13,12,15,21,23,22,17,16,16
19416,21,22,22,20,20,18,14,14,22,24,23,18,14,13,12,15,21,21,21,17,17,16
19432,22,23,24,20,20,19,18,17,21,23,23,19,17,16,14,17,22,22,21,19,18,18
19451,20,23,22,20,20,19,18,18,21,21,21,17,16,15,15,16,19,21,20,16,16,17
20146,20,26,26,21,21,16,12,14,20,22,22,18,14,11,9,11,19,21,22,18,16,16
20186,21,23,22,19,16,10,10,13,18,21,20,14,12,10,8,10,17,20,20,16,13,13
20266,20,25,25,21,18,15,13,16,21,23,23,17,14,12,10,13,18,21,21,17,15,15
20276,21,28,27,24,21,17,15,16,21,23,23,19,15,13,12,13,20,23,24,20,17,17
20341,21,27,26,23,20,17,15,15,22,23,23,18,14,12,11,13,19,23,24,19,17,16
20356,20,25,25,21,19,16,15,17,21,23,22,18,16,13,12,13,18,20,21,18,16,15
20361,21,26,26,22,19,17,17,18,22,24,24,19,16,14,12,13,19,21,22,18,16,15
20371,20,26,25,21,19,16,13,17,22,24,24,19,16,13,11,13,19,22,22,17,16,15
20421,21,28,25,19,19,17,14,16,21,24,24,19,16,13,11,13,18,22,22,19,16,15
20432,21,27,25,21,20,18,14,16,21,23,24,19,17,15,13,14,20,23,23,19,17,16
20441,23,27,26,21,21,18,15,15,22,25,25,20,15,13,11,12,20,23,22,18,16,16
20506,23,25,25,22,20,18,15,15,21,23,23,20,15,14,13,14,22,24,24,19,17,17
20556,25,26,25,21,18,16,12,13,21,23,23,18,14,12,10,12,21,24,23,18,16,17
20601,24,25,23,19,16,15,13,16,21,23,23,19,14,11,10,12,18,21,20,17,15,14
20606,25,27,24,20,17,16,14,18,22,25,25,20,16,13,12,13,19,23,21,18,16,15
20631,21,23,23,21,19,17,15,16,21,23,24,19,15,14,13,13,23,24,24,18,17,17
20696,25,26,25,21,17,15,12,16,21,24,24,19,14,13,11,12,20,23,22,18,16,16
20751,23,25,24,21,19,17,17,18,21,24,24,20,17,15,15,15,19,23,21,18,17,16
21111,25,26,25,21,19,17,16,16,21,23,22,18,15,14,12,14,20,21,21,18,17,17
21126,25,25,24,20,18,15,16,16,20,22,22,17,14,12,12,13,17,21,22,18,15,15
21161,25,23,22,18,15,12,14,14,19,21,20,16,13,11,10,11,19,21,21,17,15,14
21171,23,24,21,19,16,13,14,16,20,22,22,16,15,13,12,14,20,21,20,17,16,15
21187,23,25,23,21,18,16,16,16,21,26,24,19,18,17,15,16,21,20,21,20,18,18
21226,25,25,23,19,17,16,14,16,22,23,24,18,16,15,14,15,20,21,22,19,18,17
21261,23,23,22,20,16,15,16,17,21,24,23,19,17,16,15,16,20,20,21,20,18,18
21276,25,25,25,22,20,18,18,18,21,24,23,19,16,15,14,16,20,21,21,19,18,18
21297,26,25,23,21,18,16,17,18,22,24,24,19,18,16,15,15,21,23,24,20,19,17
21312,23,24,21,19,16,15,16,16,20,23,23,16,16,15,14,15,20,22,23,17,17,16
21323,24,24,23,20,18,17,18,17,21,24,23,19,19,18,17,18,21,22,22,19,19,18
22036,24,25,25,20,19,17,15,16,20,22,22,18,14,12,10,10,16,22,22,18,16,15
22141,24,24,24,21,19,18,18,17,22,25,23,19,16,15,13,15,21,23,22,18,17,17
22156,24,24,25,21,20,17,15,16,21,23,23,18,14,13,12,14,19,23,22,18,14,15
22241,25,25,24,22,20,19,18,18,21,24,24,20,18,16,14,16,20,22,21,19,18,18
22291,24,25,25,21,21,19,16,18,21,23,23,19,14,11,11,13,21,23,22,17,14,15
22306,24,25,23,20,19,17,16,17,21,23,22,17,13,10,10,12,20,24,22,16,14,14
22327,23,23,23,21,20,18,17,19,20,21,22,19,17,15,13,16,20,22,21,18,17,17
22391,22,22,23,21,20,18,16,17,20,22,22,19,18,17,17,17,19,21,21,18,17,17
23031,24,24,22,20,16,16,14,15,21,22,22,18,15,15,14,15,20,20,21,19,18,17
23086,25,26,24,20,17,16,16,18,23,24,23,19,17,14,14,16,19,21,22,19,18,17
23166,24,26,23,21,17,18,18,17,22,24,22,18,16,15,14,15,19,22,23,19,17,18
23206,26,27,24,20,19,18,18,17,22,25,25,17,17,17,16,17,21,23,23,19,18,18
23226,26,27,24,21,18,17,17,16,22,23,24,19,17,15,14,15,21,23,24,20,18,18
23232,27,27,25,20,18,17,17,17,22,23,23,19,18,17,16,17,20,23,25,20,19,19
23326,25,26,23,21,18,17,17,17,22,23,23,19,17,15,14,16,20,22,22,19,18,18
23376,26,25,23,20,19,18,18,18,23,23,22,18,17,16,15,16,20,23,23,19,19,19
24141,25,25,24,20,18,19,17,17,21,22,22,19,17,16,16,17,20,21,22,20,19,19
24041,24,24,22,21,19,20,18,19,22,24,23,19,16,15,14,16,20,23,23,19,18,18
24051,24,24,22,20,17,16,16,18,24,23,23,19,15,13,11,13,19,22,23,19,17,18
24101,24,24,21,19,18,19,18,18,21,21,21,18,17,17,16,17,20,23,23,19,18,19
24201,25,25,23,20,17,17,18,16,21,22,22,18,15,13,12,13,19,23,23,19,17,16
24217,25,25,23,20,20,20,19,19,22,23,23,19,18,17,16,17,20,22,23,20,20,20
31001,26,26,24,21,20,18,19,20,23,24,22,19,18,17,16,18,20,23,23,20,19,19
31111,25,27,26,23,20,17,16,19,23,25,24,19,17,14,13,16,20,23,24,20,19,19
31121,26,27,26,24,21,19,18,20,24,25,24,19,16,15,14,16,21,23,24,20,20,20
31136,25,24,24,21,18,17,17,18,23,23,23,18,16,15,15,16,20,23,23,19,18,19
31156,25,26,24,22,19,17,17,19,23,24,23,19,17,16,15,16,20,22,22,20,19,19
31186,25,25,23,22,19,18,18,19,23,24,23,19,18,16,14,16,21,23,24,20,20,20
31201,26,27,25,23,20,17,16,17,23,24,23,19,16,15,13,16,21,23,23,20,20,20
31296,27,28,26,23,20,19,18,18,24,25,24,20,19,17,16,16,21,24,25,22,21,21
31312,27,29,27,23,21,21,18,20,24,26,24,21,20,19,17,18,21,26,25,23,21,21
31332,27,29,26,23,20,19,17,20,24,25,24,19,18,16,16,17,21,23,23,20,19,19
31336,26,27,27,22,20,18,17,20,24,24,23,18,17,16,15,17,20,22,22,19,19,19
31366,27,26,25,22,20,18,17,19,24,24,23,18,17,16,15,17,21,22,23,21,19,20
31436,25,25,24,21,20,18,17,18,22,25,24,18,17,18,16,17,21,24,24,21,19,19
31461,28,28,27,24,21,19,17,18,24,25,24,20,17,16,15,17,22,24,25,23,20,20
31466,27,27,26,23,20,20,18,18,24,24,23,19,17,16,15,16,21,24,24,22,20,20
31482,23,24,24,19,17,15,13,14,17,18,18,14,13,14,13,13,18,20,20,18,16,17
31506,29,29,28,24,22,19,18,19,25,26,25,20,18,16,16,16,22,24,23,20,19,20
31586,29,27,27,24,22,19,18,18,23,25,23,19,17,15,15,15,21,24,24,21,19,19
31602,29,28,27,24,23,21,19,18,24,27,25,21,19,17,16,16,22,24,24,21,20,20
31646,26,28,26,23,22,21,15,15,22,23,22,18,15,15,13,16,21,24,25,22,19,19
31662,26,26,25,22,21,19,15,15,20,23,23,17,15,14,13,13,19,22,23,21,18,18
31721,30,29,28,23,22,20,18,17,23,25,24,19,16,15,13,13,21,25,24,22,20,19
32056,26,26,26,23,20,18,17,19,22,24,23,18,18,18,17,19,22,23,24,22,20,20
32111,27,27,27,25,21,19,18,20,24,25,24,20,19,16,17,18,23,26,26,23,22,21
32126,26,29,26,25,23,20,18,17,24,25,24,20,17,15,15,16,22,26,27,24,21,21
32136,26,29,27,25,23,21,19,18,24,26,24,20,17,16,16,17,22,26,27,24,21,21
32146,27,28,27,23,22,20,18,16,23,23,23,19,16,15,14,15,21,24,25,22,21,19
32206,27,28,27,22,21,20,18,16,22,23,22,17,16,15,14,16,21,24,23,20,20,19
32266,26,26,25,21,20,19,16,15,20,22,21,16,14,13,12,14,19,23,23,19,19,18
32286,27,26,26,23,23,20,16,17,23,24,23,19,17,16,14,17,22,25,26,22,20,20
32287,29,28,28,24,23,20,18,19,25,26,26,20,18,17,16,17,23,26,27,23,21,21
32296,28,27,27,25,23,22,19,19,24,25,24,20,17,16,15,17,22,27,27,23,21,21
32311,28,29,27,24,23,21,18,17,23,24,23,19,17,15,14,16,21,25,26,22,21,20
32402,26,27,26,26,24,21,19,19,24,26,25,20,20,19,18,19,24,27,28,24,23,22
32407,28,27,27,24,23,21,19,17,24,24,22,19,17,16,14,17,22,25,26,23,22,21
32466,26,30,28,24,23,21,20,18,24,25,24,20,18,17,16,17,23,26,27,24,22,20
32476,25,30,28,23,23,21,18,16,23,23,23,19,17,16,15,17,22,25,26,22,22,20
32496,25,28,26,24,23,21,19,18,23,24,24,19,17,16,15,16,21,25,26,23,21,21
32551,26,29,27,24,23,21,20,20,24,25,25,20,19,17,16,18,23,26,27,24,23,21
32571,26,28,28,25,24,22,20,19,24,26,25,21,19,18,17,19,24,28,27,24,23,21
32581,28,30,28,25,24,23,20,18,24,25,25,20,17,15,15,18,23,26,26,24,22,21
32596,29,30,29,26,24,23,21,20,24,25,26,22,20,18,17,19,23,27,27,25,23,22
32616,27,28,28,25,25,23,21,20,24,25,25,21,21,19,18,20,24,26,26,25,24,21
32626,27,30,28,25,24,22,19,17,23,24,24,20,19,17,16,17,23,26,25,23,22,21
32691,28,30,28,25,23,23,21,20,23,25,25,21,18,16,16,18,22,25,26,23,22,21
32771,26,28,26,22,22,22,20,18,21,23,22,19,16,15,17,19,22,24,23,21,21,19
33006,29,29,27,23,21,20,17,17,24,25,24,19,18,16,15,16,21,22,21,19,19,18
33026,28,28,27,24,22,20,18,16,23,24,24,20,16,15,13,13,22,25,24,21,19,19
33071,27,28,27,23,22,20,18,17,23,24,23,19,16,15,13,15,21,24,24,22,20,19
33136,30,29,29,25,21,22,20,17,23,24,24,20,17,14,13,14,21,23,23,21,19,18
33146,28,29,30,25,21,21,18,17,23,26,25,20,18,16,15,16,22,24,24,21,19,18
33166,27,28,28,23,21,20,17,17,22,23,24,18,16,14,12,15,20,22,22,21,20,20
33176,24,26,27,22,20,19,16,16,21,22,22,18,15,13,11,13,19,21,21,20,19,18
33186,27,28,27,23,20,22,17,14,20,22,22,18,14,13,11,13,19,23,22,20,18,18
33206,27,27,27,24,22,21,19,16,23,26,25,19,18,17,16,17,22,23,24,20,20,19
33226,26,28,27,23,21,21,17,16,21,24,24,19,16,15,13,14,21,23,23,22,21,19
33296,26,29,28,24,23,23,20,16,22,25,24,20,18,16,14,14,21,24,24,23,22,20
33326,28,29,31,25,22,21,19,16,22,25,25,20,19,17,16,16,21,24,25,22,20,19
33336,27,28,27,24,23,21,20,17,23,25,25,20,19,19,17,17,23,23,24,21,21,19
33371,24,26,25,20,21,20,18,12,19,22,22,15,13,13,11,11,19,21,22,18,17,17
33421,27,29,28,24,21,22,18,16,22,25,24,20,17,15,13,15,21,25,26,22,21,19
33431,25,29,28,25,24,22,20,18,22,25,25,21,18,16,14,15,21,25,26,22,22,20
33441,24,25,25,21,21,20,17,14,18,21,21,17,15,13,11,12,18,22,21,18,18,17
33472,30,29,28,25,23,22,21,20,22,26,24,21,18,18,16,16,22,23,24,22,20,20
33486,25,28,27,22,21,21,16,14,21,23,23,18,14,13,12,14,20,23,23,20,19,18
33501,26,29,28,24,23,22,20,18,22,25,25,20,18,17,14,15,21,24,25,22,21,19
33526,27,29,29,24,22,22,19,17,21,26,25,19,18,17,15,16,21,25,25,21,20,19
33581,27,29,28,25,23,23,21,18,23,25,25,20,18,17,16,16,23,25,26,22,21,20
33616,29,28,27,25,25,23,23,20,23,26,25,21,19,19,17,17,22,23,24,21,20,19
33631,26,29,28,23,21,21,20,18,22,22,23,20,17,15,15,16,21,23,24,21,20,19
33671,27,27,28,24,23,22,20,18,21,24,25,20,18,17,16,16,20,23,25,20,20,18
33716,26,28,28,25,25,23,20,20,23,25,25,21,21,19,17,18,22,25,26,22,21,20
33751,30,30,30,26,26,23,22,20,23,27,27,22,20,19,18,18,24,25,26,23,22,21
33776,26,28,28,25,24,23,20,19,22,26,26,21,20,18,16,18,21,24,25,21,20,19
33781,27,29,29,26,25,23,21,20,23,26,25,21,20,18,17,18,23,26,26,22,21,20
33801,27,28,28,25,24,22,21,19,22,27,26,21,20,18,18,18,21,24,25,20,19,18
33877,27,26,27,24,24,23,21,19,22,25,25,22,19,19,18,19,23,24,25,20,20,20
33911,27,29,29,26,25,23,21,20,22,26,26,21,21,19,18,19,22,25,26,21,21,20
33921,27,29,29,25,24,22,21,19,21,25,25,21,19,18,16,17,22,26,25,20,19,18
34012,26,26,25,23,20,20,17,15,19,23,22,17,15,15,15,17,19,22,22,18,18,17
34026,26,27,27,24,24,22,21,18,21,25,25,21,20,18,17,19,22,24,23,20,19,18
34096,27,28,28,25,24,23,21,18,21,26,26,20,18,17,17,18,21,24,25,21,20,19
34111,27,28,29,25,24,23,21,19,22,25,25,20,18,18,17,19,22,26,27,20,19,19
34171,27,28,28,25,24,23,22,20,24,26,26,21,20,20,18,19,23,25,26,20,20,19
34186,27,27,27,25,24,23,23,19,23,26,25,22,20,19,18,19,22,24,24,20,20,19
34216,26,28,29,26,25,23,22,19,22,26,26,21,20,19,18,19,22,26,26,20,19,20
34266,27,28,28,26,24,24,23,20,22,25,25,20,19,19,19,19,22,26,24,20,19,20
34276,27,28,28,25,24,23,23,21,24,26,27,22,20,20,19,20,23,25,24,20,20,20
34292,25,26,27,25,25,24,23,21,23,25,24,22,22,21,20,20,23,24,24,20,20,19
34296,25,27,27,25,24,23,22,21,24,24,24,21,19,19,18,19,22,25,24,20,20,19
34311,27,28,28,24,22,22,21,18,22,24,23,19,17,16,16,17,21,24,24,19,19,20
34331,27,28,28,25,25,25,23,20,22,24,23,22,22,21,21,21,23,25,24,20,20,20
34392,27,29,29,26,26,25,24,21,23,25,24,23,22,22,21,21,23,26,25,21,20,21
34461,27,29,29,25,24,23,23,23,25,26,26,21,20,19,19,20,22,24,24,21,21,21
34462,27,29,29,25,24,22,21,19,24,25,25,20,18,18,18,19,23,25,24,20,19,20
34471,27,27,28,26,24,23,23,21,24,25,24,21,20,20,20,20,22,23,23,20,20,20
34506,27,29,29,26,24,24,23,23,26,26,26,21,20,20,20,20,23,26,24,21,21,21
35002,24,26,26,23,23,20,18,18,22,25,25,19,18,18,18,20,23,26,27,22,22,20
35052,26,30,29,26,24,23,19,19,24,25,25,21,21,19,19,21,25,27,26,25,24,22
35071,25,28,28,24,23,23,20,18,23,25,24,19,17,16,16,18,21,24,24,22,21,20
35116,26,29,28,25,23,23,20,19,23,25,24,20,17,16,16,18,22,25,26,23,21,20
35141,27,30,30,27,24,24,21,20,24,26,25,22,21,19,18,20,24,27,26,25,24,22
35146,26,28,28,25,24,23,21,20,24,24,24,21,19,18,18,20,23,26,26,24,23,22
35162,27,29,29,26,24,24,21,20,24,26,25,21,18,18,17,19,23,26,27,24,22,21
35176,26,28,29,25,24,23,21,19,23,25,25,21,18,18,17,18,22,25,25,22,21,20
35216,26,28,26,23,21,21,20,17,23,23,22,19,16,16,15,16,21,24,24,21,20,18
35231,26,28,28,27,25,24,21,20,23,24,24,21,20,19,18,20,23,26,26,23,22,21
35246,27,29,30,27,25,25,22,22,23,24,24,21,20,20,20,22,24,25,26,25,23,23
35332,26,30,29,25,24,23,21,20,23,26,25,21,20,19,18,19,23,26,27,24,22,21
35361,24,29,28,24,20,20,20,17,22,24,24,19,16,16,15,16,22,25,25,21,20,19
35376,25,28,28,25,23,22,21,20,22,23,24,20,18,18,17,18,22,26,27,23,21,20
35426,27,30,30,27,25,24,23,22,24,26,26,22,22,21,20,21,23,28,28,25,22,20
35456,25,29,29,26,24,23,22,19,22,24,24,21,20,19,19,19,23,25,26,22,21,20
35486,25,29,28,25,23,23,21,21,24,25,25,21,19,19,18,17,22,26,26,23,22,21
35511,26,30,30,27,24,23,22,21,25,26,26,22,20,20,20,20,24,26,27,22,22,21
35541,26,30,29,26,24,22,22,21,24,25,24,21,18,19,18,19,23,26,26,22,21,20
35552,26,29,30,26,24,22,22,20,24,25,25,21,20,20,20,20,23,26,27,22,21,21
36056,26,29,29,24,22,21,21,20,23,25,25,20,18,19,19,18,21,24,25,20,20,19
36066,28,30,30,27,25,24,23,24,26,27,27,23,21,20,20,22,23,26,26,23,22,21
36106,25,27,27,22,22,19,20,19,22,23,23,17,17,17,16,16,21,24,24,19,19,19
36127,27,30,31,27,26,25,23,22,24,26,26,23,23,22,22,22,23,26,27,23,23,21
36151,27,30,30,26,25,25,24,23,25,26,26,22,20,21,20,20,24,27,25,20,21,21
36176,25,30,30,25,24,23,22,21,24,26,26,21,19,19,19,19,23,27,26,22,21,20
36196,23,24,24,20,20,17,17,17,20,22,20,15,17,16,16,17,17,20,18,16,17,15
36221,27,29,27,24,24,23,21,21,22,24,24,20,18,18,18,18,21,24,23,19,19,18
36251,26,29,29,25,24,23,22,21,25,25,24,21,20,20,19,19,23,26,25,22,21,21
36276,26,28,28,24,23,21,21,20,23,25,25,19,19,19,18,18,23,25,25,21,21,19
36291,27,30,30,26,25,24,23,23,24,25,25,21,21,22,21,21,22,25,26,23,22,21
36342,25,29,29,23,22,22,21,21,24,24,24,19,20,20,19,20,23,26,25,21,21,20
36361,27,30,30,26,25,24,23,22,26,27,26,21,22,22,21,21,25,28,27,22,21,22
36391,27,29,27,24,23,23,22,22,24,26,25,20,18,19,18,19,22,25,25,19,19,19
36411,27,30,29,25,24,24,23,22,24,25,25,22,19,20,20,20,24,27,25,20,20,20
36426,25,29,28,25,23,22,22,21,25,26,25,20,21,21,21,20,24,28,28,23,22,21
