12746,14,21,21,14,14,13,12,14,18,23,23,15,13,13,13,13,15,20,18,15,15,14
15041,17,20,20,14,12,9,11,12,18,21,20,13,14,14,13,11,12,18,18,13,11,12
15076,17,20,21,16,15,15,15,14,17,22,20,16,14,15,14,13,14,18,18,15,14,14
13061,22,22,21,17,18,18,17,18,23,23,21,17,15,13,11,10,15,19,18,13,11,12
13086,22,22,21,17,18,18,17,16,21,24,22,17,16,15,13,13,15,20,19,14,11,13
13121,22,21,21,17,18,15,15,16,21,23,22,17,17,15,14,13,17,19,20,15,13,14
13146,20,22,21,17,19,18,18,18,22,23,21,17,17,17,15,16,18,21,21,16,16,16
13181,21,22,21,18,18,15,14,13,21,23,23,18,18,16,14,15,17,21,20,17,15,15
13261,20,21,22,15,15,15,14,14,20,22,22,16,16,15,14,14,17,22,21,15,14,14
13277,17,22,22,19,16,16,15,14,19,24,22,19,17,17,16,16,17,20,20,19,17,17
13311,21,23,22,17,16,14,12,15,21,23,23,17,17,17,15,16,19,21,20,17,16,17
13321,19,22,21,16,16,15,14,14,19,22,21,16,15,16,15,14,18,22,21,16,15,15
14026,20,23,23,17,16,16,15,14,20,25,23,17,17,16,15,15,19,21,21,17,17,17
14071,20,23,23,16,16,17,16,16,22,25,25,15,14,15,15,16,20,22,21,17,16,16
14101,19,23,23,18,17,17,17,16,22,24,24,18,18,17,16,16,19,22,22,17,16,16
14116,20,25,25,17,15,14,13,13,21,26,25,17,15,15,14,14,20,22,22,17,16,15
14121,20,24,23,18,16,17,16,15,21,26,25,18,16,16,15,15,18,22,21,18,17,16
14136,20,22,22,17,17,17,17,16,21,24,24,18,17,16,15,14,19,23,21,17,16,16
14163,20,23,23,19,18,16,15,15,20,23,23,19,18,18,18,17,19,22,21,20,19,18
14206,20,22,22,17,17,18,17,16,22,23,23,18,16,16,15,14,19,22,20,17,16,17
14286,19,22,22,17,16,15,14,14,19,23,23,17,17,16,16,16,18,20,18,16,16,16
15116,18,23,23,17,17,17,16,15,21,24,23,16,15,16,15,14,17,21,21,17,15,15
15161,18,22,22,17,15,14,14,14,20,24,24,16,16,16,16,15,17,20,20,17,16,16
15231,17,22,22,16,15,14,13,12,20,23,23,15,14,15,14,14,18,21,21,17,16,14
15241,19,22,22,18,16,16,15,14,20,24,24,19,17,17,16,16,17,20,21,18,16,16
15251,18,21,21,17,15,14,13,12,18,22,23,18,16,16,15,15,18,20,21,17,16,15
15311,19,22,23,17,17,17,16,16,21,24,24,18,16,17,15,15,19,22,23,17,17,17
15321,19,23,23,17,16,15,14,14,21,25,25,19,17,17,16,16,18,22,22,18,16,16
15356,21,22,22,18,18,17,17,17,21,24,24,19,18,17,16,16,19,22,22,18,16,17
15431,21,23,23,19,18,19,18,17,23,24,24,19,18,18,17,15,20,22,21,17,17,17
15442,19,21,22,16,15,15,15,16,20,23,23,17,16,15,15,14,19,19,19,15,15,14
16026,23,24,24,17,15,13,12,14,23,25,23,17,15,14,13,14,21,21,20,15,14,13
16061,20,23,23,19,17,16,14,14,20,24,24,19,18,17,17,18,20,22,22,18,18,18
16076,20,24,23,18,17,15,12,14,22,24,22,17,15,15,14,14,20,21,20,17,16,16
16091,20,22,23,19,17,15,14,15,20,25,24,18,17,16,16,17,19,21,21,19,17,16
16156,21,23,23,18,16,15,14,14,20,25,24,18,15,15,15,15,20,22,21,18,18,17
16206,18,23,23,17,15,13,12,12,19,24,23,18,15,14,15,14,18,21,20,18,16,16
16217,17,22,23,18,15,13,12,12,19,23,23,18,15,14,13,13,17,21,20,18,16,16
16252,21,24,24,18,17,16,15,16,22,24,23,16,16,16,16,17,21,22,21,18,18,18
16281,19,20,20,15,12,12,11,10,19,21,21,15,13,12,11,13,17,19,18,15,14,15
16286,17,22,22,15,11,10,8,9,19,23,22,15,11,9,11,12,17,20,20,16,14,14
16321,20,24,23,18,15,13,13,13,21,23,23,16,14,14,14,13,20,23,21,17,17,17
17036,19,22,22,17,16,14,14,16,21,23,22,16,15,13,13,11,13,13,13,12,12,10
17076,20,21,21,16,15,14,13,15,20,23,22,14,14,12,11,10,13,14,13,12,11,11
17091,20,21,21,16,15,13,13,15,20,22,22,15,14,14,13,12,11,14,15,11,10,12
17112,21,22,22,17,17,16,14,13,20,24,23,16,15,15,12,11,14,14,14,14,14,14
17166,20,21,22,15,14,14,12,12,19,23,22,16,15,14,11,10,14,15,15,13,13,13
17196,17,21,20,16,14,12,13,14,19,22,22,14,14,14,13,12,11,16,17,13,11,12
17246,20,23,23,18,15,13,12,12,20,23,23,16,14,14,12,10,14,15,15,13,13,13
17306,19,21,21,17,12,11,9,8,18,22,22,17,14,13,12,11,12,14,15,14,12,12
17316,19,22,22,16,12,11,10,9,19,22,22,17,13,13,13,12,12,14,15,13,12,12
17341,19,22,22,18,17,16,15,14,20,23,23,16,15,16,14,11,13,14,14,14,14,14
17351,19,22,22,15,14,14,13,13,20,23,23,15,12,14,13,11,13,14,15,10,12,13
17482,17,19,19,14,12,10,9,9,16,20,20,16,14,13,12,11,11,15,16,13,12,12
17501,19,23,23,15,12,11,9,9,19,21,21,16,13,12,12,11,12,15,16,13,12,11
17521,17,22,22,18,15,13,10,11,19,22,22,17,14,13,14,12,12,14,15,14,14,13
17546,19,22,22,17,15,14,13,14,22,26,25,18,14,14,14,12,14,15,15,13,13,13
17561,21,22,22,17,14,13,11,11,21,26,25,18,14,13,13,11,14,14,15,13,13,12
17596,17,20,20,15,12,11,9,10,17,21,21,15,12,11,11,11,12,16,15,13,13,12
17607,20,21,21,16,14,12,10,11,18,22,22,15,13,12,13,11,12,15,16,14,14,14
17631,20,21,21,17,15,12,11,11,20,23,24,16,12,13,13,11,12,15,16,13,13,12
17717,20,21,21,18,15,13,11,12,20,23,23,17,13,12,13,11,12,15,15,13,13,13
18038,18,21,21,15,14,14,13,13,20,23,24,16,14,14,13,11,17,16,16,12,12,11
18136,19,21,21,18,16,15,13,13,20,23,23,19,15,14,13,13,15,15,15,14,12,11
18161,17,20,20,16,14,13,12,12,20,25,24,17,13,12,11,12,16,16,15,13,12,12
18171,18,20,20,17,15,15,13,11,19,23,23,18,14,12,10,12,16,17,16,13,12,11
18256,18,21,21,16,16,15,14,13,21,25,24,17,14,10,11,13,15,17,16,12,12,11
18273,16,21,21,18,18,16,16,16,19,24,23,18,17,16,15,14,14,16,16,12,12,12
18281,18,22,22,16,17,15,15,17,21,24,23,17,16,15,14,14,16,17,16,12,13,13
18311,20,21,22,16,16,14,13,12,20,24,23,16,14,11,11,12,14,17,15,12,11,10
19021,18,20,20,15,13,10,9,10,18,23,22,16,11,12,13,12,13,14,15,12,12,12
19051,16,19,19,15,13,11,10,11,18,22,22,16,12,11,12,12,14,15,15,13,12,12
19076,18,20,20,16,13,12,11,12,18,22,21,15,11,10,12,12,13,14,14,13,12,12
19151,17,20,20,16,15,15,13,11,18,24,23,16,12,9,11,13,15,17,16,14,12,12
19191,18,21,21,16,14,12,11,11,18,24,23,16,12,10,12,13,16,18,18,15,13,13
19261,18,21,21,15,12,10,8,10,20,24,24,16,11,8,11,12,17,18,17,14,13,13
19311,20,22,21,17,17,16,14,14,20,26,24,17,16,12,12,14,16,16,15,13,12,11
19376,19,21,21,17,16,15,15,13,18,24,23,16,15,13,12,12,15,17,16,13,12,12
19416,18,21,21,15,12,11,10,9,18,21,22,14,12,10,11,12,16,18,18,14,14,13
19432,19,22,21,18,17,16,14,12,17,22,22,18,16,14,13,12,16,18,18,16,15,13
19451,17,20,21,16,17,17,16,15,17,21,21,16,16,15,14,13,15,16,15,12,12,12
20146,18,20,20,17,14,11,10,9,18,23,23,16,12,10,12,12,13,16,16,14,13,14
20186,17,21,20,14,11,10,9,8,16,21,20,14,12,11,11,10,13,16,15,14,13,12
20266,17,20,20,16,14,14,12,11,20,24,23,16,15,13,11,13,16,16,16,14,13,14
20276,19,21,21,18,15,13,11,11,18,24,23,18,14,11,12,14,15,17,18,16,15,15
20341,19,21,22,17,15,13,11,11,17,23,23,18,14,11,12,13,15,17,18,17,14,14
20356,17,20,20,17,14,14,12,13,19,22,22,18,17,16,16,14,16,17,16,16,14,14
20361,18,21,21,17,17,16,14,15,22,24,23,18,18,17,16,14,16,17,17,16,15,15
20371,17,20,21,17,14,13,12,12,17,23,24,18,16,14,12,13,15,17,17,16,14,14
20421,17,21,21,18,14,12,12,12,17,24,24,17,15,13,12,12,16,17,17,16,15,15
20432,17,21,21,17,16,14,13,13,17,23,23,17,17,15,13,13,15,17,18,17,15,15
20441,18,22,22,16,13,12,12,12,18,24,25,17,13,11,11,13,15,18,18,16,14,14
20506,19,22,22,17,14,12,13,12,18,24,24,17,13,11,11,13,16,19,19,16,14,14
20556,18,22,22,15,13,12,13,13,18,24,24,15,11,10,9,11,17,18,18,14,13,13
20601,17,21,21,15,13,12,13,11,19,22,23,15,13,12,11,9,15,17,17,14,14,13
20606,18,21,21,16,13,13,12,11,19,24,24,17,14,12,12,11,16,18,17,15,14,14
20631,18,22,21,17,14,14,13,13,16,21,22,16,13,11,10,12,16,20,20,16,14,13
20696,18,21,21,16,13,12,13,12,18,22,22,16,13,11,10,11,17,17,17,14,14,14
20751,18,22,23,17,15,15,13,12,18,24,22,17,16,15,13,13,17,17,16,15,15,14
21111,20,22,22,17,16,16,17,17,22,24,24,17,16,15,15,14,20,21,20,16,16,15
21126,17,22,22,15,14,13,13,15,20,24,23,16,14,13,13,13,18,21,20,16,15,14
21161,19,22,21,15,12,10,9,9,19,23,22,16,11,9,10,11,17,21,20,15,14,14
21171,20,22,22,16,13,12,10,11,20,23,22,16,13,12,13,14,19,21,19,16,15,15
21187,20,21,22,18,17,16,17,16,22,24,23,19,18,16,16,16,20,22,20,18,17,17
21226,20,22,22,16,15,15,15,14,21,23,23,16,13,13,13,13,20,22,20,17,16,16
21261,19,21,21,17,14,13,12,12,20,23,22,17,15,13,13,14,18,21,20,17,16,16
21276,21,22,22,17,16,15,16,16,22,24,24,17,16,15,14,13,20,21,20,17,16,15
21297,21,23,22,18,16,15,14,14,21,24,23,18,16,14,13,14,20,23,22,18,17,17
21312,21,23,23,16,14,13,13,14,21,24,23,16,16,14,13,14,19,23,20,15,15,15
21323,20,23,23,18,17,16,16,17,21,25,23,18,18,17,16,16,19,22,21,17,17,17
22036,17,22,21,16,14,12,11,12,20,24,24,17,15,13,13,13,17,21,20,16,16,15
22141,21,23,22,18,17,16,16,16,21,24,23,18,17,15,14,13,19,22,20,17,16,15
22156,19,23,22,16,14,13,13,13,21,25,24,17,13,12,12,11,18,22,21,16,15,14
22241,21,22,22,18,16,15,15,15,21,24,24,19,16,15,14,13,20,22,22,17,16,16
22291,20,22,23,16,13,12,11,11,21,23,23,17,13,12,12,12,19,22,21,15,14,13
22306,19,22,21,14,13,11,11,10,19,24,23,15,13,13,13,12,18,21,20,14,14,13
22327,20,22,23,18,16,14,15,15,21,24,23,18,16,16,16,15,19,21,20,16,16,15
22391,19,20,20,17,17,16,16,16,20,22,20,18,17,17,16,16,17,17,16,15,15,15
23031,20,21,21,17,15,15,13,13,20,23,23,17,14,14,14,14,20,21,19,17,17,17
23086,19,21,22,18,15,14,12,14,21,24,24,18,15,14,13,13,20,22,21,18,17,16
23166,22,22,23,17,16,15,14,14,21,24,24,17,15,14,12,13,19,22,22,17,17,17
23206,22,22,23,18,17,17,17,16,21,24,24,18,16,15,14,13,18,21,21,17,17,16
23226,22,23,23,18,16,15,14,15,22,24,24,19,16,14,13,13,20,24,23,19,18,17
23232,22,23,23,20,17,16,15,15,22,25,26,20,17,15,14,13,20,24,23,19,19,18
23326,22,23,23,18,16,14,14,15,21,24,24,18,16,15,14,14,20,23,22,19,19,18
23376,22,23,22,18,17,18,17,17,22,24,24,19,17,16,17,17,21,24,23,19,18,18
24141,22,22,22,19,18,17,17,18,22,23,23,19,17,17,17,16,20,22,22,19,18,18
24041,22,23,22,19,17,17,17,16,22,24,24,19,16,17,16,15,20,22,23,19,17,17
24051,19,24,23,18,16,14,14,15,22,25,24,18,15,15,16,15,20,23,22,18,17,17
24101,23,22,22,18,18,19,18,18,23,24,24,18,18,18,17,17,21,23,22,18,18,17
24201,21,22,22,17,15,15,15,15,21,24,24,17,15,13,12,13,19,23,22,18,17,17
24217,22,23,22,19,18,17,17,17,22,25,24,20,18,17,17,16,20,23,23,20,19,19
31001,21,23,22,19,18,17,16,17,22,25,24,20,18,17,16,16,20,23,22,19,17,17
31111,22,23,23,18,17,15,13,13,21,24,24,19,17,16,15,14,21,23,22,18,17,16
31121,22,24,22,17,14,13,14,17,23,25,24,18,17,16,15,15,22,23,21,17,16,17
31136,23,24,22,17,16,15,14,14,21,24,24,19,16,16,14,15,20,22,21,17,17,17
31156,21,23,23,17,16,16,14,14,21,25,25,19,17,16,15,15,20,22,22,18,18,17
31186,22,24,23,19,18,15,14,14,21,25,24,19,18,16,15,16,20,23,22,19,18,17
31201,23,24,23,18,16,15,13,13,21,25,24,19,17,15,14,15,20,23,22,17,18,17
31296,21,25,24,20,17,16,14,13,20,26,25,20,17,16,16,16,19,23,23,20,19,17
31312,21,24,23,21,18,15,14,13,20,24,24,21,18,16,16,16,19,23,23,20,19,18
31332,21,23,23,17,15,13,15,14,20,24,24,19,17,15,15,16,20,22,22,18,17,17
31336,20,23,22,17,15,14,13,13,20,24,24,18,16,15,15,16,19,22,21,17,17,16
31366,23,25,24,18,16,13,12,12,21,26,26,17,16,15,16,17,20,22,22,19,17,16
31436,22,24,23,17,14,15,15,15,21,25,23,18,17,16,17,17,22,23,22,18,16,16
31461,21,25,25,20,17,15,13,13,21,25,24,20,17,15,16,16,19,23,23,20,18,17
31466,20,24,24,19,16,15,14,13,21,24,24,19,16,14,16,16,18,22,22,20,18,16
31482,16,19,19,15,13,12,11,11,17,19,19,14,13,13,12,12,15,17,17,14,14,14
31506,21,23,23,18,18,16,14,14,21,25,23,18,17,15,14,14,20,24,23,18,18,17
31586,21,23,23,18,16,14,13,13,20,24,23,18,16,14,12,13,19,23,22,19,18,17
31602,20,24,25,19,17,15,15,14,22,25,23,19,17,15,14,14,19,22,22,18,17,17
31646,20,23,23,17,14,13,12,13,20,24,23,17,14,14,14,14,18,20,20,18,16,16
31662,18,23,23,16,13,12,12,12,19,24,23,16,14,13,13,13,19,20,20,16,15,15
31721,20,24,24,18,16,14,13,13,21,24,23,18,15,12,11,12,19,24,23,18,17,17
32056,23,23,23,17,16,16,14,14,21,24,25,18,18,18,18,17,21,23,23,19,18,18
32111,20,24,24,21,16,16,15,15,20,25,25,22,18,18,17,17,21,24,24,21,18,16
32126,18,24,24,20,17,15,14,13,18,25,25,21,17,16,17,16,19,24,25,21,17,16
32136,18,24,25,19,16,14,12,13,19,25,25,20,16,16,16,16,19,24,24,20,17,16
32146,16,22,22,18,15,12,11,11,18,23,23,19,15,14,13,12,18,21,21,18,16,16
32206,17,22,22,17,13,13,12,12,20,23,23,17,15,13,12,12,19,21,20,17,16,16
32266,14,20,20,14,12,11,10,11,19,22,21,15,14,12,11,10,16,19,19,15,14,13
32286,21,24,23,17,15,13,12,13,21,25,24,18,17,15,14,15,21,23,23,16,15,14
32287,21,25,25,19,16,15,13,14,21,27,27,21,18,17,16,15,21,24,24,19,17,15
32296,22,23,23,19,16,13,13,12,21,26,25,20,17,16,16,15,21,24,24,18,16,15
32311,19,23,23,17,14,13,13,12,20,25,25,18,15,14,14,14,18,21,22,18,15,13
32402,19,23,23,21,17,16,16,15,20,26,25,22,19,16,17,17,20,23,23,20,19,15
32407,19,21,22,18,14,13,12,12,19,25,24,19,15,14,14,14,19,22,22,18,15,14
32466,17,21,21,18,15,14,13,14,20,24,25,20,16,15,15,14,18,22,22,19,16,15
32476,16,20,21,16,16,14,14,14,20,23,24,19,16,14,14,13,18,20,21,19,16,15
32496,18,22,22,18,15,13,12,12,18,24,24,19,15,14,15,15,18,21,21,17,14,13
32551,17,21,21,20,17,15,14,14,19,24,25,21,17,15,16,15,19,23,23,20,17,15
32571,19,23,24,18,16,15,13,13,21,25,25,19,17,15,16,16,21,23,23,17,16,14
32581,18,23,24,18,14,13,12,11,20,25,25,18,14,13,14,15,19,23,23,18,14,13
32596,19,23,23,20,18,16,14,14,19,25,25,21,17,15,16,16,19,23,23,21,18,15
32616,21,23,23,19,17,15,15,16,22,24,24,20,18,16,17,17,21,21,21,19,17,16
32626,18,23,24,18,15,13,12,12,21,24,23,18,15,14,14,13,19,20,20,17,15,13
32691,17,23,22,19,17,14,12,11,18,23,24,19,16,14,14,15,19,22,21,19,16,14
32771,18,21,22,17,15,12,11,12,19,22,21,17,15,12,11,12,19,20,19,17,15,15
33006,19,23,22,16,14,14,13,12,21,24,23,16,15,14,14,15,19,20,20,16,16,15
33026,19,23,23,18,15,13,12,11,21,24,23,18,14,12,11,11,19,23,23,17,16,15
33071,18,22,22,18,15,14,13,13,20,23,22,18,14,12,11,11,19,21,21,18,16,16
33136,16,22,22,17,13,12,11,11,21,24,24,17,14,13,12,11,20,22,22,17,15,15
33146,21,24,23,18,14,12,11,11,22,23,22,18,15,13,13,13,19,23,22,17,16,15
33166,17,21,22,18,14,15,13,13,19,23,24,18,15,12,10,11,19,20,20,18,16,16
33176,16,19,20,16,12,12,11,11,18,22,22,17,14,11,10,9,17,19,19,17,15,15
33186,14,20,20,15,12,10,10,9,19,22,22,16,12,11,11,9,17,21,22,16,15,14
33206,20,24,24,18,13,12,11,10,21,24,24,18,15,13,12,13,19,22,21,17,16,15
33226,15,21,21,18,14,12,10,10,18,23,23,19,15,13,10,9,18,20,21,19,16,15
33296,17,22,22,18,17,15,13,13,19,23,23,19,17,14,12,10,20,21,21,19,17,16
33326,20,25,24,19,15,12,11,11,20,25,24,18,15,13,13,14,17,21,21,18,16,15
33336,21,23,24,19,15,14,13,12,20,24,24,19,17,16,14,14,20,22,22,18,17,17
33371,14,20,20,12,11,9,7,9,17,22,22,14,11,9,8,6,17,18,17,14,13,12
33421,16,23,23,18,15,13,11,14,19,24,24,19,16,13,12,11,18,20,20,18,16,14
33431,18,22,22,19,17,15,14,14,20,23,24,20,17,15,13,11,20,23,22,19,18,16
33441,14,18,18,13,12,10,8,9,17,20,20,15,12,10,8,7,17,18,16,13,13,12
33472,21,24,24,19,16,14,12,12,21,24,23,19,17,15,13,14,20,21,20,18,17,16
33486,14,21,21,14,12,10,9,12,18,23,22,16,12,10,12,12,16,19,20,16,13,13
33501,18,23,23,19,16,14,14,16,20,23,23,20,16,14,13,12,19,21,21,18,17,16
33526,19,23,23,17,16,14,12,12,20,24,24,18,15,13,12,13,17,24,23,18,17,16
33581,19,23,23,18,16,15,14,15,21,23,23,19,15,14,12,12,19,23,22,17,16,16
33616,21,24,25,19,16,14,12,12,21,25,24,19,17,15,13,15,20,23,21,18,17,17
33631,18,22,22,17,14,12,12,11,18,23,23,17,14,13,13,12,18,20,20,17,15,14
33671,16,21,21,18,14,12,12,11,18,22,22,18,14,12,11,11,15,21,21,18,16,15
33716,18,23,23,19,17,17,16,17,20,23,23,20,18,16,15,14,20,22,22,21,19,18
33751,22,26,25,19,17,16,14,14,22,25,26,19,17,16,14,15,21,23,22,18,18,17
33776,18,23,23,18,15,14,13,15,20,23,24,19,16,13,13,14,19,22,22,19,17,17
33781,18,23,23,19,18,16,16,17,20,23,22,20,17,14,14,15,18,23,23,21,18,18
33801,19,23,23,18,16,15,14,14,20,23,22,19,16,14,14,13,18,21,21,19,18,17
33877,22,24,24,19,17,16,15,16,22,25,24,19,17,15,13,14,20,25,24,19,18,16
33911,20,23,22,19,17,16,17,17,19,23,23,20,17,15,14,14,18,22,24,21,18,17
33921,18,22,23,17,15,15,15,16,20,24,23,19,15,13,12,11,17,23,22,19,18,16
34012,18,21,20,15,13,13,11,11,18,21,21,15,13,13,11,11,17,19,19,16,15,14
34026,20,24,24,18,16,16,16,16,21,24,23,18,16,15,14,14,19,20,20,18,17,16
34096,20,23,23,17,15,14,12,12,19,23,23,18,14,14,13,13,19,21,21,19,17,16
34111,20,23,22,19,17,15,16,15,19,23,23,19,15,13,12,12,19,22,23,19,17,16
34171,20,25,23,19,17,16,16,16,20,24,24,19,16,14,13,12,18,24,25,19,17,17
34186,21,25,24,18,17,15,15,15,22,24,23,19,16,14,13,13,19,23,23,18,17,16
34216,21,24,23,19,17,16,17,16,20,23,24,19,16,14,13,13,19,23,24,19,17,16
34266,19,24,23,19,16,15,15,16,20,23,23,19,16,13,13,14,20,24,25,18,16,16
34276,20,25,24,20,16,16,15,15,20,24,24,19,15,13,13,13,20,24,24,18,16,15
34292,21,23,22,20,19,18,16,16,20,22,22,20,19,15,14,14,20,24,24,19,17,17
34296,22,25,23,19,17,16,16,16,21,24,24,18,16,14,14,16,21,24,22,17,16,16
34311,20,22,22,17,14,12,12,11,20,22,22,18,14,13,12,11,20,22,22,17,15,15
34331,21,24,24,20,19,18,15,15,20,24,23,20,19,16,15,14,20,23,22,19,18,18
34392,21,24,24,21,20,18,15,15,21,25,24,20,19,16,14,15,21,24,25,19,19,18
34461,22,23,24,19,16,15,14,14,21,23,24,19,16,15,13,12,21,21,22,19,16,15
34462,21,24,24,18,15,12,11,10,20,24,24,18,15,13,12,11,20,24,23,18,16,16
34471,20,23,23,18,17,16,15,15,21,23,23,18,17,16,14,14,20,21,22,18,17,17
34506,20,23,24,19,16,14,13,13,21,24,24,18,16,13,12,12,21,23,23,18,16,14
35002,21,23,24,17,18,17,17,16,21,25,25,18,18,18,18,17,20,22,22,16,17,17
35052,19,24,24,20,18,16,15,14,21,25,24,21,19,17,16,16,22,24,22,19,18,17
35071,17,22,22,18,15,13,12,11,17,23,24,18,14,14,11,12,17,20,21,18,15,14
35116,17,21,21,19,16,14,12,11,17,22,24,19,16,14,13,12,18,20,21,19,16,15
35141,21,23,23,20,18,17,14,14,20,26,24,20,19,17,15,15,22,24,23,19,18,17
35146,19,22,22,19,16,16,14,14,20,24,23,20,17,15,14,15,21,22,22,19,17,16
35162,19,23,22,19,17,15,14,13,18,23,24,20,17,15,13,12,18,22,22,20,17,16
35176,17,22,23,18,16,14,12,11,18,22,22,19,15,13,12,12,19,21,21,19,16,15
35216,17,22,22,17,14,12,10,10,19,23,22,16,13,12,11,11,18,20,18,17,13,13
35231,19,22,23,20,16,14,11,12,18,21,23,20,17,15,14,13,18,21,21,20,17,16
35246,22,22,23,19,16,15,14,15,20,23,23,19,18,17,16,18,21,23,23,19,18,17
35332,19,22,23,19,17,14,13,11,19,21,23,19,17,14,13,11,19,20,20,19,16,15
35361,15,21,21,15,12,10,9,8,18,22,23,16,13,11,10,10,17,20,20,17,13,12
35376,18,21,21,19,16,14,12,12,18,21,20,19,15,13,12,10,18,20,20,18,15,14
35426,19,23,23,20,17,15,13,13,18,22,22,20,18,16,14,11,19,21,21,21,18,17
35456,17,20,21,18,17,14,13,12,17,20,20,18,16,15,13,12,17,18,19,19,16,15
35486,17,21,22,19,15,14,13,11,17,22,23,18,15,15,15,14,15,20,21,19,16,14
35511,19,24,24,20,17,15,13,12,19,23,23,19,16,13,12,11,20,20,21,20,17,15
35541,18,21,22,17,15,14,12,11,19,21,21,17,15,14,13,12,19,19,19,17,15,14
35552,17,22,22,20,17,14,11,11,16,21,21,18,16,14,13,11,20,20,21,21,17,15
36056,18,22,22,18,14,13,13,14,20,22,23,18,14,13,11,11,19,22,22,18,15,13
36066,19,24,25,20,17,15,13,13,20,25,25,20,17,14,12,12,21,23,24,20,17,15
36106,15,20,20,14,13,9,7,6,15,20,19,12,10,10,9,9,16,17,17,15,12,10
36127,19,23,24,21,19,17,16,15,20,24,24,22,20,17,15,14,22,25,26,22,20,17
36151,22,24,24,19,17,15,14,14,22,24,24,19,17,16,14,13,20,24,24,18,16,16
36176,17,23,23,18,16,14,12,12,18,23,23,18,15,14,15,13,19,21,21,19,16,14
36196,16,17,15,13,12,11,10,9,14,17,16,11,11,11,10,9,14,15,15,13,13,12
36221,18,22,22,17,14,12,12,11,21,23,23,17,13,12,10,10,18,22,22,16,14,12
36251,18,22,22,18,16,15,12,12,18,22,22,19,16,14,14,13,17,21,20,19,16,13
36276,18,21,20,17,15,14,12,11,18,22,22,17,14,12,12,11,18,20,20,18,15,14
36291,19,22,22,20,17,16,14,14,20,23,23,19,16,14,13,12,20,22,24,21,17,15
36342,16,22,23,16,14,13,11,12,17,21,22,17,15,14,14,13,15,20,19,17,15,13
36361,18,23,23,19,18,16,14,13,19,23,23,20,18,15,15,14,18,21,22,21,18,15
36391,20,22,21,17,15,13,13,13,20,23,22,17,15,12,11,10,19,22,21,16,14,13
36411,22,24,23,19,17,15,14,15,22,24,24,19,17,15,14,13,21,24,23,17,16,16
36426,14,21,22,17,14,12,11,10,15,20,21,17,15,13,13,11,15,21,22,18,15,13
