12551,23,19,16,13,12,11,10,15,14,8,6,6,4,4,11,14,14,10,7,6
12596,24,20,19,16,14,13,12,16,15,11,8,8,6,6,12,14,15,13,10,8
12626,23,21,18,16,13,12,12,16,15,10,8,7,4,5,11,14,15,12,10,7
12632,23,20,18,16,13,11,11,15,14,8,6,5,2,3,11,14,14,10,8,6
12691,22,19,18,16,13,12,11,15,14,8,6,5,3,3,10,14,14,10,8,5
12746,22,20,20,17,15,13,11,16,15,7,6,6,3,4,10,14,14,10,7,5
15041,21,16,15,13,11,10,11,13,11,7,7,6,5,4,9,13,12,7,7,6
15076,22,18,15,14,12,10,12,14,12,8,9,7,6,6,10,14,13,9,8,6
13061,19,16,15,11,10,10,14,14,13,8,10,9,7,8,12,14,13,9,10,10
13086,20,17,15,13,11,11,13,13,13,9,10,9,8,7,12,14,14,10,10,11
13121,21,17,15,12,11,10,13,13,13,10,10,9,8,7,11,14,13,10,10,10
13146,19,16,14,12,11,12,13,12,12,10,10,9,9,10,13,15,16,12,13,14
13181,22,18,16,13,12,12,14,14,13,11,11,10,9,8,12,14,14,12,12,11
13261,23,17,17,15,13,13,13,15,13,10,10,9,8,7,12,16,15,9,8,8
13277,22,17,16,14,13,12,12,13,13,11,11,11,10,10,12,14,14,13,12,11
13311,23,16,15,14,11,11,14,14,13,10,11,10,8,9,13,15,15,11,10,10
13321,21,17,16,15,13,11,12,13,12,9,9,8,8,8,12,15,15,10,9,7
14026,22,16,15,14,12,11,14,15,14,10,10,10,10,10,13,14,15,12,10,9
14071,22,17,16,15,12,12,13,15,14,10,10,10,9,9,13,14,14,11,9,9
14101,22,20,17,14,12,12,14,16,14,10,11,9,9,9,12,14,14,10,10,9
14116,22,17,15,15,12,12,13,16,15,10,9,9,9,9,14,17,16,12,12,11
14121,23,18,17,15,13,13,14,16,14,11,10,10,9,9,13,16,15,11,11,10
14136,22,20,17,14,12,12,14,16,14,10,10,8,7,8,12,14,14,10,9,8
14163,22,19,17,15,13,14,14,15,14,11,11,11,12,12,13,15,15,13,14,13
14206,22,20,17,15,13,12,13,15,14,10,8,7,6,7,12,14,14,10,9,8
14286,20,20,16,14,11,12,13,13,13,8,8,9,8,9,10,13,13,9,10,10
15116,22,17,16,14,12,11,13,15,13,10,9,8,9,7,11,15,15,9,9,7
15161,22,19,17,14,11,12,13,16,14,9,8,8,6,8,11,14,15,10,8,7
15231,22,18,16,15,13,12,12,15,13,9,9,8,6,6,11,14,15,10,8,6
15241,23,20,16,15,13,12,13,16,14,10,10,9,8,8,11,14,15,11,10,8
15251,22,19,17,16,14,13,12,16,14,9,8,8,7,8,11,15,15,11,9,8
15311,22,19,17,15,12,12,14,15,14,9,10,9,8,7,12,15,15,10,9,7
15321,23,20,16,15,13,12,14,17,15,10,10,9,8,8,11,14,15,11,10,9
15356,23,20,18,16,13,13,14,16,14,10,10,10,9,10,13,15,14,10,11,9
15431,23,21,17,14,13,13,14,16,15,11,11,9,9,9,13,14,14,10,11,9
15442,22,19,16,14,12,11,11,15,13,8,7,7,6,6,11,13,13,9,8,7
16026,19,16,15,12,11,11,15,15,14,9,7,6,6,8,13,15,15,11,10,9
16061,21,17,15,13,12,13,15,15,14,10,10,10,9,9,12,15,16,13,13,12
16076,22,16,15,12,12,12,14,15,14,9,7,7,7,8,12,14,15,11,11,10
16091,22,17,16,14,13,13,15,16,15,11,10,9,9,10,13,15,15,12,13,12
16156,22,18,15,15,13,12,15,15,14,10,9,9,8,8,12,14,14,11,11,9
16206,21,19,16,16,13,14,16,14,13,11,10,9,8,7,12,14,14,11,11,9
16217,21,18,15,14,11,12,14,14,13,10,8,8,7,6,11,15,14,11,10,9
16252,21,17,15,12,13,13,16,14,14,10,10,10,10,11,12,14,15,12,12,11
16281,20,18,15,13,10,10,12,13,11,7,6,7,6,6,10,13,13,9,8,7
16286,21,19,17,15,13,13,12,14,12,8,7,5,3,3,10,14,14,10,7,5
16321,22,17,16,14,13,13,15,14,14,11,9,8,7,8,12,15,15,11,10,9
17036,22,17,17,14,13,10,13,17,16,9,7,8,8,8,12,14,15,11,9,9
17076,22,17,17,14,13,11,13,17,15,8,7,6,6,9,13,14,14,11,9,7
17091,24,19,16,14,13,10,9,15,14,8,8,7,6,5,11,13,14,9,6,6
17112,22,19,17,15,14,11,12,17,16,10,8,8,8,11,13,15,14,13,12,11
17166,22,17,17,15,14,12,13,16,17,9,7,7,7,9,13,15,15,12,11,10
17196,23,19,16,15,14,12,11,15,14,8,7,7,5,5,10,14,14,9,7,5
17246,24,20,18,16,13,12,13,14,15,11,8,7,6,8,14,15,16,12,11,10
17306,23,18,17,15,15,12,12,15,16,9,7,6,5,6,12,14,14,12,9,8
17316,23,19,17,14,13,11,12,14,16,8,6,6,3,5,12,14,15,10,8,7
17341,22,20,20,17,14,13,14,13,15,11,8,8,7,9,13,15,14,11,12,11
17351,27,20,20,20,16,13,14,12,12,9,9,8,7,9,12,14,14,9,11,10
17482,21,18,16,13,12,11,10,14,14,7,6,6,4,4,9,13,13,8,6,5
17501,24,19,17,14,14,11,12,14,15,8,6,5,4,4,11,14,14,10,7,6
17521,23,20,20,17,14,13,12,14,16,10,8,6,3,5,12,15,15,12,10,8
17546,22,20,21,20,15,14,14,12,14,10,7,6,5,9,13,14,14,11,9,9
17561,25,21,21,22,15,13,13,12,14,11,8,6,4,7,13,15,15,11,10,9
17596,25,19,17,15,13,12,12,14,15,8,5,5,3,5,10,13,13,10,8,6
17607,24,20,19,17,14,13,13,15,16,9,6,5,3,6,11,13,14,11,8,7
17631,23,20,20,18,15,13,12,14,15,11,7,6,3,6,12,15,16,10,8,8
17717,23,21,20,18,15,12,12,13,15,11,7,4,3,5,12,15,15,10,9,8
18038,22,18,20,20,19,16,15,13,14,10,9,9,9,10,15,16,15,10,10,10
18136,25,21,21,22,22,22,16,14,15,12,9,9,7,9,14,18,16,12,11,10
18161,23,21,22,22,22,22,14,14,15,11,8,8,6,7,12,16,15,10,8,8
18171,24,21,21,22,22,22,18,14,15,12,9,7,5,7,13,17,16,11,9,8
18256,23,21,22,22,21,22,24,14,15,11,9,7,6,8,12,17,17,10,9,8
18273,21,20,21,20,20,21,23,15,14,11,11,11,11,10,13,19,19,12,12,12
18281,22,19,21,21,20,20,23,16,14,11,11,11,11,11,13,20,20,11,11,11
18311,22,20,21,20,20,21,23,15,14,11,9,8,6,8,11,18,17,10,8,8
19021,21,20,21,22,21,12,14,12,13,9,5,5,2,4,11,14,15,9,7,6
19051,20,19,21,21,21,20,12,12,14,11,7,6,4,5,11,15,15,10,8,7
19076,21,19,20,20,20,18,11,13,15,9,5,4,2,4,10,13,14,9,7,6
19151,23,21,22,21,21,21,17,14,15,11,9,7,5,6,12,17,15,10,8,7
19191,22,21,21,22,21,21,23,15,16,12,9,6,5,6,12,17,15,11,9,7
19261,21,20,21,21,21,22,23,16,17,12,9,6,5,6,13,17,16,11,9,8
19311,23,21,21,21,20,21,24,16,16,11,10,8,8,10,12,16,15,11,10,9
19376,22,21,21,21,21,20,23,15,15,11,10,8,8,9,12,17,17,10,10,9
19416,20,20,21,21,20,20,21,17,17,11,7,6,6,9,14,16,16,11,10,10
19432,21,20,20,21,21,20,23,15,16,13,12,9,8,10,14,17,16,12,12,12
19451,20,18,19,19,18,19,21,15,13,10,10,9,9,10,12,15,15,10,11,11
20146,22,18,19,22,21,14,12,15,16,9,5,3,3,4,10,14,15,10,8,7
20186,22,17,18,19,18,16,13,17,16,6,5,5,3,3,9,14,14,8,7,6
20266,20,18,18,20,20,18,14,19,18,9,7,6,3,5,11,14,14,10,9,9
20276,22,20,21,22,21,21,15,18,18,12,8,7,5,7,12,16,16,12,10,10
20341,23,20,22,22,21,20,14,17,19,12,8,7,3,6,12,15,16,13,10,9
20356,20,18,18,18,15,12,14,17,16,9,8,8,6,6,12,15,15,11,10,8
20361,21,19,18,19,16,12,14,18,17,11,8,8,6,6,12,15,15,11,10,9
20371,20,20,19,20,19,14,14,18,18,11,9,8,4,6,12,15,15,11,10,9
20421,21,19,18,18,17,13,12,17,17,11,9,8,6,5,12,15,16,11,10,9
20432,20,20,19,21,19,15,14,17,17,11,10,9,7,8,13,16,16,12,12,11
20441,20,20,21,21,21,18,15,18,19,12,10,9,5,7,12,15,16,11,10,9
20506,20,21,21,21,22,21,15,18,19,13,9,9,7,8,14,18,15,12,11,10
20556,21,19,19,20,21,16,14,17,17,10,7,6,6,7,13,16,16,12,9,8
20601,19,18,18,21,21,18,14,18,18,11,8,6,4,6,10,13,14,10,8,7
20606,20,19,20,22,22,19,14,18,18,12,9,7,6,7,11,15,16,11,9,9
20631,19,20,20,20,20,19,14,18,19,11,9,8,8,10,15,18,17,12,11,11
20696,20,19,22,22,22,22,15,19,18,12,8,6,7,8,12,16,15,12,9,9
20751,21,22,21,22,21,22,18,19,20,12,9,8,9,11,14,16,15,13,11,11
21111,23,21,17,15,13,12,13,16,14,9,8,7,6,6,12,14,14,10,9,8
21126,23,22,20,18,15,13,13,17,15,9,8,6,5,5,12,15,15,11,9,7
21161,21,20,18,15,14,12,12,14,13,7,6,5,4,4,10,14,14,9,7,6
21171,20,20,18,16,14,12,14,16,14,9,8,6,6,7,12,15,15,10,10,8
21187,22,21,17,15,13,12,14,16,16,11,9,9,8,9,13,14,15,12,11,11
21226,21,20,16,14,12,12,15,17,15,10,9,8,7,6,13,15,15,12,11,9
21261,22,20,18,16,14,13,15,17,15,10,9,8,8,9,13,14,15,14,13,11
21276,23,22,18,15,13,12,13,16,14,9,8,7,6,8,13,15,15,11,10,9
21297,22,20,18,15,14,12,15,17,15,11,11,10,9,9,14,16,16,12,12,11
21312,21,19,19,17,12,11,14,17,15,9,8,7,8,8,12,16,16,10,10,10
21323,23,20,19,17,14,13,14,17,15,10,10,10,11,11,14,16,16,12,13,13
22036,22,22,21,18,17,15,13,17,16,9,8,7,5,5,11,15,15,11,8,6
22141,23,22,21,17,14,12,13,17,15,10,9,8,7,9,14,17,17,12,10,10
22156,23,22,22,20,18,14,14,18,16,10,7,6,5,6,13,16,16,11,9,8
22241,24,23,22,22,19,14,14,18,17,10,8,8,8,11,15,17,17,13,12,12
22291,23,22,22,23,23,18,15,18,17,10,7,7,3,5,14,17,17,12,8,7
22306,22,22,22,22,22,21,18,19,18,10,7,5,4,7,13,17,17,10,8,6
22327,23,22,22,21,22,18,15,17,16,10,9,8,9,9,14,16,16,12,11,11
22391,25,20,20,20,20,21,16,17,17,12,10,10,12,14,15,16,17,13,13,13
23031,21,17,16,15,12,13,16,16,15,10,8,8,8,7,12,15,15,12,11,9
23086,21,20,17,15,13,14,17,17,15,11,9,8,7,7,14,17,17,12,11,9
23166,22,20,17,15,13,13,16,17,15,10,8,8,8,8,13,15,15,11,10,9
23206,22,20,18,16,14,13,17,18,17,11,8,8,9,9,15,15,15,12,11,10
23226,24,22,18,16,14,15,17,18,17,12,10,9,7,8,15,17,17,11,10,9
23232,23,23,20,18,14,14,16,19,17,12,10,9,8,10,15,16,16,12,12,11
23326,23,22,21,18,15,14,16,18,15,12,10,9,8,9,15,17,16,12,11,10
23376,26,22,20,19,15,14,17,17,15,11,10,10,10,11,16,18,17,12,11,11
24141,23,21,18,16,14,13,16,15,14,11,10,10,9,10,14,16,15,12,11,11
24041,22,18,16,13,13,13,17,15,14,11,11,11,10,9,14,17,16,12,11,10
24051,22,19,16,14,13,13,17,16,15,11,9,8,6,6,13,16,16,12,10,8
24101,23,18,16,14,15,14,16,15,14,11,11,11,11,11,14,16,16,13,12,13
24201,24,21,18,15,14,14,15,17,15,10,9,8,5,5,13,16,15,11,8,7
24217,24,22,20,17,15,14,17,16,15,12,12,11,11,10,15,17,17,13,13,12
31001,25,22,21,20,17,16,16,19,18,13,12,12,10,12,16,17,17,13,13,12
31111,26,23,22,21,18,15,15,20,19,13,10,9,7,9,15,16,15,12,11,10
31121,26,22,22,21,19,16,17,21,20,12,10,9,10,11,17,19,16,12,11,11
31136,24,22,21,21,17,14,17,20,17,12,11,10,10,9,15,17,15,11,11,10
31156,26,23,22,21,19,15,17,20,18,13,11,12,10,10,15,16,16,13,12,12
31186,27,23,22,21,19,15,16,18,17,12,12,12,10,11,15,17,17,13,13,12
31201,26,22,22,21,19,16,17,18,17,12,11,10,9,10,16,16,16,13,13,11
31296,26,24,24,22,19,16,17,18,17,13,13,12,12,11,14,16,16,13,14,12
31312,25,24,23,22,21,17,18,20,18,14,13,12,12,12,15,15,16,15,15,13
31332,26,23,23,22,21,16,17,19,17,13,12,12,11,11,15,14,14,13,13,12
31336,27,23,23,23,23,16,14,18,17,12,11,11,10,11,15,16,14,12,12,13
31366,26,23,22,21,18,16,18,17,16,12,12,12,12,12,15,16,16,13,12,12
31436,26,23,21,20,16,15,17,17,16,11,11,11,11,12,15,17,16,13,12,12
31461,29,24,23,22,19,16,17,19,17,13,12,11,12,12,14,16,15,14,14,12
31466,28,22,24,23,18,15,17,18,16,12,12,11,10,10,13,15,15,13,14,12
31482,27,21,20,19,18,11,10,13,11,7,6,5,5,5,8,10,10,7,6,5
31506,28,25,24,24,23,18,15,20,18,13,12,11,10,11,17,17,16,13,13,12
31586,26,24,24,24,23,17,15,19,18,12,12,10,9,9,15,16,15,13,13,11
31602,28,25,24,24,23,21,16,19,18,13,12,11,10,10,16,16,16,13,13,12
31646,30,24,22,21,20,17,16,17,16,11,10,9,8,9,13,15,15,11,10,8
31662,27,22,22,20,20,16,15,16,15,10,9,8,8,8,12,14,14,11,10,8
31721,31,24,24,23,22,22,16,20,19,12,10,9,10,9,15,17,16,12,12,9
32056,28,23,24,22,18,15,17,18,16,12,11,12,12,12,15,16,16,14,13,13
32111,30,26,25,23,21,16,17,18,17,13,13,12,12,13,16,17,17,15,15,13
32126,31,25,24,23,24,17,18,19,18,13,12,11,11,11,14,17,16,14,13,11
32136,32,24,23,23,22,17,17,20,19,12,12,10,10,11,14,17,17,13,13,11
32146,28,24,21,20,20,18,16,18,17,11,10,9,9,9,14,16,16,12,12,10
32206,26,22,21,20,20,19,15,18,17,12,11,10,10,11,14,16,15,12,11,9
32266,27,21,20,19,18,18,14,16,16,10,8,6,6,6,12,15,14,10,8,6
32286,29,23,23,21,18,15,17,17,16,11,10,10,9,9,16,17,16,12,11,10
32287,31,25,24,23,20,16,18,19,18,13,13,12,11,11,16,17,17,13,13,12
32296,30,24,23,22,21,17,17,18,17,13,12,11,10,10,16,18,16,12,11,11
32311,29,23,22,20,20,21,16,18,17,12,10,10,10,10,14,15,16,12,11,10
32402,30,26,26,24,23,17,17,18,17,14,13,12,12,12,17,18,18,15,15,14
32407,29,24,23,22,21,19,17,18,17,12,11,10,9,9,15,17,16,12,12,10
32466,28,24,23,23,23,23,19,20,18,12,12,11,10,11,15,16,17,13,13,12
32476,28,25,26,25,24,24,17,19,18,12,11,10,10,10,14,15,17,13,13,11
32496,28,25,23,21,21,18,17,18,17,13,11,11,10,10,15,16,16,13,11,10
32551,28,25,25,24,23,23,18,20,18,13,12,11,11,11,16,17,18,14,15,13
32571,28,25,23,23,23,18,18,18,18,14,13,11,13,12,17,18,18,14,13,12
32581,26,25,24,24,23,22,18,19,20,14,12,11,11,10,16,18,17,13,12,11
32596,29,26,26,25,25,23,18,20,19,14,14,13,13,12,16,17,19,15,14,13
32616,30,25,24,23,23,19,19,18,17,14,13,13,13,13,17,17,17,15,15,14
32626,26,25,24,22,21,17,17,18,17,13,12,11,11,11,15,16,16,14,13,11
32691,27,25,23,23,22,21,17,19,18,13,13,12,11,10,16,17,18,13,12,10
32771,25,24,24,23,22,22,19,17,17,12,12,12,11,11,14,15,16,12,11,10
33006,30,23,22,21,21,21,17,19,18,12,10,10,9,10,16,16,15,11,11,11
33026,30,24,24,22,22,22,15,19,18,12,10,9,9,8,14,16,15,11,10,8
33071,29,24,24,23,23,22,15,19,18,12,9,8,9,9,15,15,15,12,10,8
33136,29,24,23,21,20,21,16,20,19,12,10,9,9,9,14,16,16,11,9,8
33146,31,24,23,21,20,21,17,21,20,14,11,9,10,10,17,17,16,12,11,10
33166,26,23,23,24,24,22,16,18,18,12,10,9,10,9,14,15,16,12,11,9
33176,25,21,22,22,22,21,16,17,18,11,8,7,7,8,13,14,15,10,9,8
33186,28,23,23,22,21,21,15,17,18,11,8,7,7,7,13,14,15,10,8,6
33206,30,24,23,21,20,20,16,21,21,14,10,9,9,9,17,18,17,12,10,10
33226,25,23,23,22,23,22,14,19,19,12,10,8,9,9,14,15,17,13,11,9
33296,29,24,24,25,25,24,18,21,20,14,11,9,9,10,16,17,18,14,12,10
33326,31,26,23,21,21,21,19,21,21,15,11,10,10,10,15,18,17,13,12,10
33336,30,25,23,22,22,22,18,24,22,17,12,11,11,12,18,18,17,14,12,12
33371,24,21,21,20,20,20,17,17,17,9,7,5,6,7,12,14,15,9,8,6
33421,27,23,23,23,23,23,20,20,19,13,11,9,9,10,15,17,17,12,13,10
33431,27,24,25,25,25,24,19,21,20,14,12,10,11,11,16,18,18,14,13,11
33441,24,21,22,21,21,20,17,17,17,11,7,6,6,7,12,14,14,9,8,7
33472,29,24,25,24,23,23,25,21,21,16,12,10,10,11,16,18,17,13,12,11
33486,26,23,24,23,22,23,17,19,17,12,10,10,10,10,13,15,16,13,10,9
33501,26,24,25,24,25,25,20,22,20,14,12,10,11,12,16,17,18,14,13,12
33526,28,25,24,24,23,22,23,21,21,15,12,11,10,10,15,17,18,12,11,10
33581,27,24,25,24,24,24,21,21,21,14,11,10,10,11,17,19,20,13,13,11
33616,27,25,25,24,24,24,25,22,21,17,15,11,11,12,17,19,18,14,13,11
33631,26,23,21,19,19,20,17,18,17,12,11,10,11,12,14,16,16,13,12,10
33671,27,24,24,23,23,24,20,20,20,14,11,11,10,10,13,17,17,13,12,10
33716,26,24,25,26,26,25,20,21,20,15,13,12,12,13,17,19,20,15,15,13
33751,27,25,26,25,25,24,27,24,22,17,15,13,12,12,17,21,20,15,14,12
33776,26,24,25,25,25,24,20,22,20,14,13,12,12,12,16,19,20,14,14,12
33781,26,24,26,26,27,26,21,22,20,15,13,12,13,12,18,19,20,15,15,13
33801,27,25,25,24,23,23,23,22,21,16,13,12,12,12,15,18,17,14,13,11
33877,25,24,25,25,24,23,24,21,21,16,14,13,12,11,16,19,19,15,13,12
33911,27,25,26,25,25,25,21,22,21,15,13,12,13,13,17,19,19,16,15,13
33921,27,24,24,24,24,23,20,20,20,14,12,11,12,11,16,18,19,13,13,12
34012,24,22,23,21,20,20,17,17,17,11,10,9,9,10,12,15,15,12,10,9
34026,25,23,24,23,24,23,24,21,19,15,13,12,11,11,15,18,17,15,14,13
34096,26,25,25,24,24,24,20,21,21,13,12,11,11,12,16,18,19,14,12,11
34111,27,24,24,24,24,24,21,22,20,14,12,12,12,12,16,19,20,14,13,12
34171,27,25,25,25,25,25,23,22,21,15,13,13,12,11,17,20,20,14,13,13
34186,28,25,25,25,25,24,22,21,20,16,13,12,12,12,16,18,16,14,13,12
34216,28,25,25,24,25,24,22,21,21,15,13,12,12,12,17,19,19,14,13,12
34266,28,25,25,24,24,24,22,21,20,15,13,12,12,12,16,20,18,13,11,11
34276,30,25,25,25,25,23,22,21,21,16,14,13,12,12,17,19,20,13,13,12
34292,28,25,25,24,24,24,21,21,19,15,13,12,12,13,17,20,20,14,15,15
34296,26,25,26,26,26,25,24,21,19,15,14,13,13,13,16,19,20,15,14,13
34311,27,25,23,22,22,23,20,21,20,14,12,11,11,11,15,18,17,12,10,8
34331,29,25,25,24,24,24,21,21,19,15,13,12,12,12,16,19,19,14,14,14
34392,28,25,25,25,24,24,22,22,21,16,14,14,14,14,17,20,20,14,15,15
34461,28,25,24,24,25,23,22,21,20,16,14,13,12,13,17,18,18,15,14,12
34462,31,26,25,25,24,23,22,21,20,15,13,11,12,12,17,18,19,13,12,10
34471,28,25,24,24,23,22,22,22,20,16,14,13,13,13,17,19,19,14,14,14
34506,30,25,24,24,23,22,21,21,21,17,14,12,12,13,17,17,17,15,13,11
35002,29,24,23,23,23,19,17,18,16,12,11,12,13,14,17,19,18,14,13,14
35052,29,26,25,24,24,19,18,19,19,14,13,12,13,14,18,18,18,15,15,14
35071,27,24,23,21,21,22,17,19,19,14,12,11,10,11,17,17,18,14,13,11
35116,26,25,22,22,21,22,18,20,19,13,12,12,12,11,16,18,18,14,12,11
35141,29,26,25,24,24,20,19,19,18,14,15,13,13,14,18,18,18,14,14,13
35146,28,25,25,24,24,23,19,19,18,14,13,12,13,14,18,17,18,13,14,12
35162,27,26,26,24,24,22,18,20,20,14,13,12,13,13,18,17,17,15,13,12
35176,25,25,25,23,23,23,20,20,19,14,13,12,13,12,16,16,17,14,13,11
35216,25,22,21,20,20,20,17,18,17,14,12,11,12,12,17,15,14,13,11,10
35231,27,25,25,24,24,23,19,20,19,14,14,13,13,12,17,16,16,14,14,13
35246,29,25,23,23,24,22,19,19,18,14,14,13,14,14,18,17,17,14,14,14
35332,27,26,24,24,23,23,20,20,20,14,13,12,13,13,17,19,18,14,14,12
35361,26,22,22,21,20,22,18,18,18,13,12,11,12,12,15,16,17,13,12,10
35376,26,24,23,22,22,22,20,19,18,14,12,12,12,13,17,17,17,14,13,11
35426,27,26,25,24,24,23,22,20,20,15,14,13,12,14,18,18,19,16,15,14
35456,27,25,24,23,24,22,21,20,19,14,13,12,13,14,19,17,17,14,13,12
35486,28,24,22,21,21,21,19,18,18,14,12,11,12,14,17,17,18,14,12,11
35511,28,26,24,23,23,22,21,20,20,16,13,11,13,14,19,17,16,15,14,12
35541,28,23,21,22,23,22,20,18,18,14,12,11,12,14,17,16,17,13,12,10
35552,28,25,23,22,21,20,20,18,18,15,13,11,13,14,17,17,18,15,14,12
36056,26,24,24,24,24,23,21,19,18,15,13,12,13,14,16,16,16,13,13,11
36066,31,26,26,26,26,25,22,21,21,17,15,13,14,15,19,17,18,16,15,12
36106,23,22,21,21,22,21,18,15,15,12,9,9,9,11,13,15,15,11,9,7
36127,29,25,25,25,25,24,22,21,20,17,15,14,15,15,19,19,20,16,16,14
36151,29,25,25,24,24,23,21,22,20,17,14,14,13,14,18,19,20,15,13,13
36176,29,24,22,23,23,22,21,19,19,14,13,12,13,14,18,19,20,14,12,10
36196,19,19,19,18,18,18,14,13,12,9,8,8,7,7,10,11,12,9,8,7
36221,24,23,22,22,22,22,19,20,18,14,12,11,11,11,14,16,17,12,10,9
36251,27,24,22,22,23,23,19,17,17,14,13,12,13,14,20,18,17,14,12,11
36276,24,23,23,23,23,23,20,18,17,13,11,11,12,13,15,17,17,13,12,11
36291,28,25,25,25,25,25,23,21,20,16,14,13,14,15,18,19,19,15,14,12
36342,29,21,20,20,21,21,19,17,16,14,13,13,14,14,18,17,16,13,12,11
36361,28,25,24,24,24,22,20,19,18,16,14,13,14,14,18,20,20,15,15,13
36391,25,23,23,23,23,23,20,20,18,14,13,11,12,13,16,17,18,13,12,10
36411,25,25,25,24,23,23,20,23,20,17,15,13,15,15,18,20,20,15,13,12
36426,29,23,21,21,21,21,19,17,16,15,14,14,14,14,17,19,18,13,12,11
36476,27,24,24,24,24,24,21,19,19,15,14,13,14,15,17,19,19,15,15,13
36501,24,24,23,23,23,23,22,21,18,14,14,13,13,13,15,18,18,13,12,10
36536,28,22,21,21,21,19,17,15,15,14,13,12,13,13,19,17,16,13,11,10
36562,23,21,21,22,23,22,19,17,16,12,12,11,13,13,14,17,17,12,10,9
36591,24,24,23,23,22,22,21,19,18,14,13,13,13,13,16,18,19,14,11,10
36611,28,26,25,25,25,24,22,23,21,16,16,15,15,16,18,22,20,16,15,15
36641,26,22,21,21,21,20,19,15,15,13,11,11,12,12,16,18,18,13,10,8
36667,27,24,24,24,23,23,21,20,19,15,13,13,14,15,17,19,20,15,14,12
36676,26,24,24,24,24,23,21,20,19,15,14,14,14,14,17,20,21,15,13,12
36716,25,20,18,18,18,17,17,14,13,12,12,11,11,10,14,17,17,12,11,9
36821,29,24,24,23,23,24,22,21,19,15,15,14,15,15,17,20,20,15,13,12
36836,27,25,24,24,23,24,24,22,20,16,16,15,15,15,17,22,21,15,14,13
36846,28,25,25,25,25,25,24,21,19,17,16,16,16,16,19,22,21,16,15,15
40046,29,25,24,24,24,24,24,22,20,16,16,15,15,16,19,21,20,16,15,14
40061,28,25,24,24,24,24,22,24,21,16,15,14,14,15,17,20,21,15,15,14
40091,28,25,24,24,24,24,24,24,22,17,15,14,14,15,17,20,20,16,15,14
40136,28,26,25,25,24,25,26,23,22,17,16,16,15,15,18,21,21,16,16,16
40191,27,25,25,25,25,24,24,24,21,18,15,14,15,15,16,19,20,16,15,14
40201,28,26,26,25,25,24,26,23,22,18,16,16,15,16,18,21,20,17,17,16
40221,26,26,26,26,25,25,22,24,23,19,18,18,17,17,19,20,20,18,18,17
40231,25,25,25,25,25,25,23,25,22,18,17,16,16,16,18,20,21,17,17,16
40281,25,25,25,25,25,25,24,24,22,19,18,17,16,16,18,19,20,17,17,16
40311,30,26,25,24,24,24,26,25,24,18,17,16,15,15,18,21,20,17,16,15
40336,28,25,25,25,25,24,24,25,23,18,17,16,15,15,17,20,20,17,16,15
40341,29,25,25,25,25,24,24,25,23,19,17,16,15,16,17,19,20,17,17,17
40406,30,25,25,25,25,25,26,24,23,19,18,17,16,16,18,20,20,17,17,17
40426,30,25,25,25,25,25,25,25,24,19,18,16,15,16,18,19,20,16,15,15
41011,24,22,21,21,21,21,18,17,16,13,12,11,12,12,14,16,17,12,11,10
