12691,16,17,16,23,19,15,12,11,11,12,16,19,19,15,11,9,8,8,15,17,17,14,12,9
12746,17,18,17,21,17,14,11,11,11,11,15,19,19,13,10,9,8,8,13,17,17,13,10,9
15041,13,17,19,17,16,12,13,13,11,12,17,18,18,13,11,10,9,9,15,17,17,13,11,10
15076,15,18,21,17,17,13,13,13,13,13,17,19,19,14,13,11,10,10,15,17,18,14,12,10
13061,17,20,22,20,19,15,17,16,14,15,19,20,19,14,14,14,13,13,19,20,20,16,16,17
13086,18,19,23,20,19,15,16,16,14,15,19,20,20,15,15,14,13,14,19,21,19,16,16,16
13121,20,20,23,19,19,15,16,16,15,15,18,20,20,15,15,14,14,14,19,20,19,16,16,16
13146,19,20,20,18,18,14,15,15,14,15,19,20,20,16,16,17,16,17,20,20,19,16,17,17
13181,19,21,23,19,19,16,16,16,16,16,20,21,20,17,16,15,15,15,18,21,20,17,16,16
13261,17,19,22,19,19,14,15,15,14,14,19,21,21,14,13,12,12,12,18,20,20,14,13,11
13277,18,19,22,18,18,16,16,16,15,15,18,20,19,18,16,14,14,13,18,19,19,17,15,14
13311,19,19,24,20,19,15,16,16,14,14,19,20,20,15,14,14,14,13,19,21,20,16,15,14
13321,17,20,22,19,19,13,13,14,14,14,19,21,20,15,13,12,11,11,18,19,20,14,12,11
14026,20,21,22,20,20,16,17,16,14,15,20,21,20,16,14,14,13,14,18,19,20,16,15,13
14071,20,20,22,19,19,15,16,15,14,14,19,22,21,15,14,13,12,12,19,19,20,15,13,12
14101,19,20,21,20,20,17,14,12,12,12,19,21,21,16,15,14,13,13,17,19,19,15,15,13
14116,20,20,22,21,22,16,13,13,14,15,20,23,22,17,15,14,12,12,19,21,21,16,15,13
14121,19,20,21,20,21,16,14,14,14,13,19,21,21,16,15,13,12,12,18,20,20,16,15,13
14136,21,20,21,20,20,16,13,12,11,11,19,21,21,15,14,12,12,12,18,19,19,15,15,13
14163,20,21,22,21,21,17,16,15,15,15,19,21,21,18,18,17,16,15,17,20,19,18,17,16
14206,20,21,20,19,20,15,12,11,10,10,18,21,21,16,14,12,11,11,18,20,20,17,15,13
14286,19,19,19,17,17,13,12,12,12,13,17,20,20,16,15,14,13,13,17,19,19,15,15,14
15116,17,20,22,19,19,14,14,13,14,12,19,21,21,15,14,11,11,11,17,19,19,14,13,11
15161,17,18,22,18,18,14,13,14,13,12,18,21,20,15,14,12,11,11,17,19,19,14,13,11
15231,17,19,22,19,19,14,14,14,13,13,18,20,21,14,13,12,11,10,17,19,19,15,12,11
15241,17,20,22,18,19,15,13,14,13,13,19,21,20,16,15,13,12,12,17,19,19,15,14,12
15251,18,18,21,19,19,15,13,14,14,13,17,20,20,16,14,13,12,11,17,19,19,15,13,11
15311,17,19,21,20,20,15,13,14,13,13,19,21,22,15,13,12,11,12,18,19,20,15,13,12
15321,17,20,22,19,19,16,14,13,13,13,19,22,22,16,14,13,12,12,17,19,19,16,14,13
15356,20,20,22,19,20,18,14,13,13,13,19,21,21,16,16,14,13,13,18,20,20,17,16,14
15431,21,21,22,20,20,16,14,13,12,12,19,22,22,16,16,14,13,13,18,20,21,17,17,15
15442,20,20,21,18,18,15,11,10,11,10,17,19,20,14,13,12,11,11,17,19,19,14,14,13
16026,19,17,17,20,20,14,13,14,12,12,20,21,22,14,13,13,12,12,19,21,21,14,13,13
16061,21,20,18,21,20,16,16,16,15,15,19,21,21,17,16,16,15,15,18,20,20,16,16,15
16076,20,19,17,20,20,15,15,14,13,12,19,20,20,15,14,13,12,12,18,19,20,15,14,13
16091,18,18,17,20,20,16,15,15,14,14,19,21,20,17,16,15,14,14,17,19,20,16,15,14
16156,21,21,18,21,21,16,14,14,15,16,20,22,21,17,15,14,13,13,18,20,20,16,14,13
16206,20,20,18,20,20,15,14,14,14,14,18,21,20,16,14,13,12,12,17,20,20,15,14,12
16217,20,20,19,20,20,15,14,13,13,12,18,20,20,16,15,13,12,11,16,19,19,15,14,12
16252,20,19,17,20,20,15,14,14,15,16,20,21,21,16,16,16,15,15,18,19,19,16,15,14
16281,20,20,19,19,18,12,11,11,12,12,17,18,18,14,13,12,10,11,15,18,18,14,12,11
16286,19,17,20,19,19,13,12,11,12,11,17,20,19,15,11,10,8,9,15,19,19,15,11,9
16321,20,21,19,20,20,15,12,12,12,12,19,22,22,16,13,12,11,11,18,20,21,15,12,11
17036,17,17,20,20,17,14,14,13,14,14,19,21,21,15,13,11,11,12,19,19,19,14,13,13
17076,16,16,19,21,18,14,12,12,14,14,19,20,21,14,12,10,9,11,18,18,18,14,12,11
17091,14,15,21,20,18,14,13,13,13,12,17,20,20,15,12,10,8,8,18,18,18,14,12,11
17112,18,18,20,21,18,16,14,14,15,14,19,21,20,16,15,14,12,13,18,20,20,15,14,13
17166,17,19,21,22,20,16,13,12,13,14,19,22,21,15,13,13,11,12,18,20,20,14,13,12
17196,14,15,17,22,18,14,13,13,13,12,16,20,19,16,12,10,8,8,15,18,17,14,12,10
17246,17,19,20,22,23,17,16,15,11,12,19,22,21,15,12,13,11,11,19,22,22,15,13,12
17306,17,18,21,23,22,15,14,12,12,11,17,21,21,16,12,11,10,10,16,18,18,15,11,10
17316,16,19,21,23,22,17,15,11,9,11,18,21,21,14,11,10,9,9,18,20,19,14,11,9
17341,18,19,20,22,22,16,16,16,13,13,18,21,20,16,15,15,13,13,18,20,19,16,15,14
17351,20,21,21,25,24,16,15,12,11,12,18,21,20,13,12,12,12,13,19,21,21,15,15,14
17482,14,15,19,22,17,14,12,11,10,11,16,18,17,13,11,9,6,5,12,15,15,12,10,9
17501,15,18,21,23,22,15,13,11,10,11,17,20,20,14,11,10,9,9,17,18,17,13,11,9
17521,15,19,21,24,23,18,15,13,10,11,18,21,21,17,13,11,10,10,17,19,19,17,13,11
17546,18,20,21,24,23,18,16,13,11,12,19,22,21,16,12,12,11,12,19,20,20,15,14,13
17561,19,21,21,24,23,18,16,12,11,11,20,22,21,15,12,11,10,11,19,21,21,16,14,13
17596,16,17,19,22,22,16,12,10,10,10,17,19,19,14,12,11,9,9,16,17,16,13,11,10
17607,16,18,20,22,22,16,13,12,10,10,17,20,20,14,12,12,10,10,17,18,18,14,12,11
17631,18,19,21,23,23,18,15,12,9,11,19,21,21,15,12,11,9,10,18,20,20,15,12,11
17717,16,20,21,24,23,16,14,12,11,11,18,21,20,15,12,11,10,10,18,20,19,15,12,11
18038,17,17,19,21,21,18,17,13,10,13,18,21,22,15,14,13,12,13,18,19,19,16,16,14
18136,16,18,20,21,21,20,16,15,12,12,19,20,20,17,13,11,11,13,18,19,19,16,14,12
18161,17,19,20,23,21,19,16,14,11,10,19,21,22,15,11,10,12,14,18,20,20,15,12,11
18171,16,20,20,23,22,20,15,14,10,10,19,20,21,15,12,10,11,13,18,21,21,16,13,11
18256,18,20,21,24,22,19,15,14,11,11,20,21,21,15,12,11,12,14,19,22,22,15,12,11
18273,18,19,21,23,21,20,15,16,14,13,19,22,21,17,16,15,14,15,19,19,19,15,16,16
18281,18,19,21,23,21,19,15,16,14,14,20,22,21,17,15,14,15,16,19,20,20,15,15,15
18311,19,20,21,23,22,18,15,14,11,11,19,21,21,15,12,11,12,14,20,22,20,14,13,12
19021,17,20,19,22,21,19,14,12,7,10,17,19,19,14,11,9,8,10,18,19,19,14,12,10
19051,18,19,19,21,21,19,15,12,9,10,17,20,20,15,12,11,12,12,17,19,18,15,12,10
19076,17,18,19,21,21,15,13,11,9,11,16,19,19,14,12,10,9,9,16,18,18,14,11,10
19151,18,20,20,23,22,19,15,13,8,9,18,21,20,16,12,11,10,11,18,21,20,15,12,10
19191,18,19,19,22,21,19,16,11,9,9,19,20,20,17,14,12,11,11,17,20,20,16,12,11
19261,17,18,19,21,21,18,15,10,9,9,19,21,21,16,12,11,10,11,18,21,21,15,12,10
19311,19,20,21,23,22,19,16,16,12,12,19,22,22,17,13,12,13,15,19,20,19,16,15,14
19376,20,19,20,22,21,18,16,16,12,13,20,21,21,16,14,13,12,14,19,21,21,15,14,12
19416,18,17,18,21,20,17,15,11,10,12,19,21,21,15,12,13,11,12,18,19,19,16,13,11
19432,19,17,20,22,20,17,15,15,12,14,18,20,20,18,16,15,13,14,18,20,20,17,16,13
19451,20,17,18,19,19,16,15,14,12,13,18,19,19,16,15,14,14,16,18,18,19,15,16,14
20146,15,17,20,23,22,16,13,11,9,10,17,20,20,14,11,10,8,8,16,19,18,14,11,9
20186,14,16,16,20,20,13,11,9,9,9,16,18,18,12,11,9,7,6,14,17,17,11,10,8
20266,15,16,17,20,21,15,14,13,12,10,18,20,19,15,13,12,9,10,16,18,18,13,12,11
20276,17,17,19,23,22,17,15,13,11,12,18,21,20,17,14,13,11,10,16,20,20,16,13,11
20341,16,16,20,23,22,17,14,12,10,11,18,21,20,17,13,12,11,10,16,19,19,16,12,11
20356,16,16,16,19,19,15,14,13,12,14,18,20,20,17,14,12,10,10,14,17,17,16,14,12
20361,16,15,16,20,21,16,14,12,13,15,19,21,20,16,14,12,11,11,15,17,17,15,13,12
20371,15,15,17,20,21,16,14,12,12,11,19,21,20,14,14,13,11,10,15,19,19,15,13,12
20421,15,14,16,18,19,16,14,11,9,10,17,20,20,15,13,11,10,9,15,18,18,14,12,10
20432,16,15,16,20,20,17,15,12,11,11,17,20,19,15,15,14,12,11,16,19,19,15,15,13
20441,16,15,18,23,21,17,15,12,10,11,18,21,21,14,12,11,10,10,16,20,19,14,12,10
20506,16,16,19,22,21,17,14,12,10,11,18,21,21,16,13,12,11,11,17,21,21,16,12,11
20556,16,15,20,24,22,17,11,9,8,8,17,20,19,12,11,9,7,8,16,20,20,12,10,9
20601,14,15,18,21,22,14,13,11,9,11,16,19,20,14,12,9,7,10,15,16,16,13,11,9
20606,15,15,19,22,23,15,14,12,10,10,16,20,20,15,14,12,10,10,15,18,18,13,12,10
20631,15,15,19,22,21,16,15,11,10,12,18,20,20,15,13,12,11,11,18,19,20,15,14,11
20696,15,15,20,21,21,15,13,11,10,10,17,20,19,15,13,12,10,10,15,18,18,14,12,10
20751,16,16,20,21,20,17,16,13,12,14,19,20,21,17,16,14,13,12,16,17,20,17,15,14
21111,21,20,21,19,19,15,13,12,11,10,19,21,21,15,13,13,11,11,18,21,20,16,15,13
21126,18,19,20,20,18,14,12,10,10,9,18,21,21,15,12,11,9,10,16,20,20,15,13,11
21161,18,18,19,20,18,13,11,10,11,11,18,19,20,14,11,10,9,9,17,20,19,14,11,9
21171,18,19,20,19,18,13,11,11,11,12,19,20,20,15,14,12,11,12,18,21,20,15,14,11
21187,20,19,20,18,18,15,14,12,11,11,19,23,21,18,16,15,13,13,18,20,20,17,17,14
21226,21,19,18,20,21,15,13,12,13,12,20,22,22,16,13,13,12,13,19,21,21,16,13,12
21261,20,19,20,19,19,15,13,12,11,12,19,22,20,18,15,14,13,13,18,20,20,18,15,13
21276,21,20,22,19,19,16,14,14,12,13,19,21,21,16,14,12,12,12,19,20,21,17,15,13
21297,21,20,18,21,21,16,14,14,14,14,20,22,22,16,15,14,13,14,20,22,21,16,15,13
21312,20,19,19,19,18,14,13,12,11,12,18,21,21,15,15,14,13,13,19,21,21,15,15,13
21323,21,19,18,20,19,15,15,14,14,15,20,21,21,17,18,16,16,16,20,21,21,17,17,16
22036,18,17,19,21,17,15,13,12,12,11,17,20,20,14,11,9,8,9,14,18,18,15,12,10
22141,21,21,21,18,19,16,15,14,13,13,19,21,22,16,14,13,12,13,19,21,21,16,15,13
22156,19,19,20,20,18,15,11,11,10,10,19,22,21,16,12,12,11,10,17,20,21,15,12,11
22241,22,21,22,21,20,17,15,15,14,13,19,21,21,18,16,14,13,13,18,20,21,18,15,14
22291,20,21,22,23,19,17,13,13,12,11,19,21,21,16,13,11,10,10,19,20,21,15,12,11
22306,19,19,20,22,19,16,13,11,12,10,18,21,21,14,12,10,9,9,18,21,21,14,11,10
22327,20,20,22,22,18,17,15,14,13,14,18,19,20,16,15,14,12,13,19,20,21,17,14,14
22391,17,19,21,19,18,17,16,14,14,14,18,19,18,16,16,16,16,15,17,18,19,17,17,16
23031,20,19,17,20,20,14,14,12,12,12,19,22,21,16,14,13,13,13,19,20,20,15,13,12
23086,19,18,19,21,21,16,15,14,13,13,20,22,21,17,15,13,13,13,20,20,20,15,14,12
23166,21,19,17,20,20,15,13,13,13,14,20,22,22,15,14,13,13,13,19,20,19,14,13,12
23206,21,19,21,20,20,15,13,13,13,14,19,21,19,16,15,15,15,14,19,21,21,17,15,14
23226,21,21,19,20,21,16,14,13,13,12,20,22,22,16,15,14,13,13,21,22,22,16,14,12
23232,21,20,18,20,20,16,15,14,13,13,20,21,21,17,16,15,14,14,21,22,21,17,15,14
23326,20,19,18,20,21,16,14,14,13,13,19,22,21,17,15,13,12,13,20,22,21,16,14,13
23376,22,21,18,20,20,16,15,15,15,15,20,21,20,16,16,15,15,15,20,22,21,16,15,15
24141,22,21,19,20,19,15,16,15,15,16,19,21,21,16,15,14,15,15,19,19,19,16,15,14
24041,21,17,20,21,20,16,16,16,15,15,20,22,21,17,15,13,13,13,19,21,20,16,14,14
24051,20,20,19,21,20,15,15,15,14,13,20,22,22,16,13,11,11,12,18,20,20,15,13,11
24101,22,18,18,20,19,16,15,15,16,17,20,21,20,17,16,15,15,16,19,20,19,16,16,16
24201,19,19,18,20,19,15,14,14,14,13,19,21,21,15,12,11,10,10,18,20,19,14,11,10
24217,21,20,18,21,21,16,16,16,16,16,20,22,22,17,16,15,15,14,19,21,20,16,15,14
31001,20,21,21,21,20,17,16,16,15,16,20,22,21,17,17,16,16,17,21,22,21,17,16,16
31111,21,20,24,20,20,17,15,14,13,14,20,22,22,18,16,15,14,14,21,23,22,18,15,14
31121,21,19,23,21,21,17,15,14,14,14,21,22,22,17,16,15,14,16,22,24,23,17,16,15
31136,20,20,17,21,21,16,15,15,13,14,20,22,20,16,15,15,14,14,20,22,20,16,15,14
31156,20,18,20,21,20,17,15,15,15,15,20,22,21,17,16,15,15,15,20,22,21,17,16,16
31186,20,20,18,22,21,17,16,16,15,15,19,22,21,17,16,16,15,15,21,22,22,17,17,15
31201,21,20,20,22,21,17,15,14,14,13,20,22,21,17,16,15,14,15,21,22,22,18,16,14
31296,21,21,19,21,22,18,17,16,15,14,20,22,22,18,17,16,15,15,20,22,22,19,17,16
31312,21,20,21,21,22,18,17,16,14,14,20,22,22,19,17,17,16,15,20,22,22,20,18,16
31332,21,20,23,20,20,17,15,15,15,15,20,21,21,18,16,15,16,16,20,22,21,18,17,16
31336,20,20,23,20,19,16,15,14,13,13,20,21,21,17,16,15,15,16,20,22,22,18,16,16
31366,21,19,18,22,21,16,16,16,15,15,20,22,22,17,16,16,15,15,20,22,21,18,16,15
31436,22,21,18,21,21,15,16,15,14,14,19,22,22,16,15,16,15,15,20,22,22,17,16,15
31461,20,20,21,21,21,18,16,14,14,14,20,22,21,18,16,15,15,14,20,22,22,19,17,15
31466,22,20,19,20,21,17,16,14,14,13,20,21,20,18,17,15,14,14,20,21,21,18,17,15
31482,18,18,20,16,15,12,11,10,10,10,15,17,17,12,11,11,12,13,16,16,16,13,12,12
31506,20,20,24,20,20,18,16,14,13,13,20,22,22,18,18,16,15,15,21,24,23,18,18,16
31586,20,19,23,21,20,17,15,14,12,12,19,22,21,18,16,15,13,13,19,23,22,19,17,15
31602,20,19,23,22,20,18,16,14,13,13,19,22,22,18,17,16,15,15,20,23,24,20,18,16
31646,20,19,24,20,20,15,14,12,11,11,19,21,21,16,15,14,13,13,20,22,21,16,15,14
31662,18,17,22,19,18,15,14,13,12,12,19,20,20,15,14,13,11,12,17,20,20,16,14,12
31721,20,20,23,22,19,17,15,14,13,13,20,22,22,17,16,14,12,12,19,23,23,19,16,13
32056,22,21,18,21,21,17,17,16,15,14,19,21,22,18,17,17,16,16,19,22,22,18,18,17
32111,21,21,18,21,22,18,17,16,16,16,20,22,23,19,18,15,15,15,20,24,23,20,18,16
32126,21,20,20,21,22,18,16,15,14,13,20,22,23,19,17,15,14,14,19,24,24,19,17,15
32136,21,19,22,20,21,17,16,15,14,13,20,22,23,18,17,14,14,14,19,24,25,19,16,14
32146,19,19,23,19,19,16,14,13,12,12,18,21,21,18,16,14,13,12,16,22,22,18,16,14
32206,20,19,24,20,19,16,15,15,14,14,19,21,21,16,15,14,13,12,18,22,22,17,15,14
32266,18,18,22,18,17,15,13,13,12,12,17,19,19,14,13,12,11,11,17,19,19,15,14,13
32286,21,18,16,20,21,16,14,13,11,13,19,22,22,17,15,14,14,14,20,23,22,18,16,15
32287,22,20,19,21,22,18,16,15,15,15,20,23,23,18,16,15,15,14,20,23,23,19,17,16
32296,22,20,19,22,22,17,16,15,14,15,20,23,22,17,15,15,15,14,20,24,24,18,16,16
32311,21,20,20,20,21,16,14,14,14,13,19,21,21,16,15,14,13,13,18,22,23,17,15,14
32402,21,21,20,21,21,19,18,16,15,16,20,23,23,19,19,18,17,16,20,25,24,21,19,18
32407,21,20,21,21,22,18,16,15,13,13,20,21,21,17,15,14,13,14,18,23,23,19,16,14
32466,20,20,22,20,21,18,15,14,13,12,20,22,23,18,16,16,15,14,19,23,24,19,17,16
32476,21,21,23,20,20,17,15,14,13,13,19,21,22,18,17,16,14,14,19,22,22,19,17,16
32496,20,19,20,20,21,17,16,15,14,14,19,21,22,17,15,14,14,13,17,23,23,18,16,15
32551,21,19,22,20,22,18,17,15,14,14,19,22,23,19,17,16,16,14,18,22,23,20,18,16
32571,21,22,21,22,22,17,17,17,16,15,20,22,21,18,17,16,16,16,20,24,24,19,18,17
32581,22,21,24,21,22,17,16,15,15,14,20,22,22,17,15,15,15,13,18,23,24,19,16,16
32596,22,20,23,21,21,19,17,15,14,14,20,23,23,19,18,17,17,15,19,22,23,21,18,17
32616,22,22,21,21,21,17,17,16,16,16,20,21,21,19,18,17,16,16,19,22,22,20,19,18
32626,21,20,22,22,22,17,16,15,15,14,20,21,21,18,16,16,15,14,18,22,22,19,17,16
32691,20,19,23,20,20,17,15,14,14,13,19,21,21,17,16,15,14,13,17,21,22,19,17,16
32771,22,20,21,20,18,17,14,14,14,14,19,21,21,16,16,15,14,14,18,19,20,17,17,16
33006,20,19,22,25,20,17,15,13,13,12,20,21,20,16,15,14,14,15,19,22,22,18,16,16
33026,20,20,23,22,20,17,15,14,12,12,20,22,22,17,15,13,11,12,19,23,23,19,16,14
33071,20,20,22,20,19,16,14,13,12,12,19,22,21,17,15,14,12,13,19,21,21,18,16,14
33136,20,20,22,25,21,18,15,15,13,13,19,22,21,16,14,12,11,12,18,22,22,18,15,14
33146,20,19,22,25,20,18,15,12,12,12,21,22,21,17,15,14,13,13,19,23,23,19,16,15
33166,20,20,22,19,19,17,15,14,14,13,19,21,21,17,16,13,12,12,18,21,22,18,16,14
33176,19,19,20,19,17,16,13,11,10,10,18,19,20,15,14,12,11,12,17,19,20,17,14,13
33186,19,19,23,22,18,16,12,13,12,11,18,20,21,15,13,12,11,10,17,19,20,16,14,13
33206,20,19,23,25,23,18,16,12,11,12,20,22,21,17,15,14,13,13,20,24,23,18,17,16
33226,19,18,21,21,19,18,14,12,11,11,18,21,22,18,16,14,12,11,17,20,22,19,17,14
33296,21,21,22,22,19,18,15,13,12,13,19,22,23,19,17,15,14,13,18,22,22,20,18,16
33326,20,18,22,25,24,18,17,13,11,12,20,23,22,18,16,14,13,13,18,21,22,20,17,16
33336,20,20,23,25,24,19,17,15,14,13,21,22,22,18,16,16,15,14,20,23,23,19,18,17
33371,20,20,20,20,17,14,11,9,7,9,17,19,19,14,12,11,9,10,16,18,19,14,13,11
33421,19,20,21,20,18,16,14,13,11,11,18,21,21,18,16,14,13,13,17,22,22,19,16,15
33431,20,20,21,22,19,18,16,14,13,12,20,22,23,19,19,16,15,15,18,22,22,21,19,17
33441,21,20,20,19,16,14,12,11,9,9,17,19,19,14,13,12,11,11,16,18,18,15,14,12
33472,21,20,22,25,23,18,18,14,12,11,19,21,21,17,17,16,15,14,20,23,23,19,18,17
33486,19,20,21,19,18,16,15,15,13,13,19,20,21,16,13,13,12,12,17,19,20,17,14,13
33501,20,20,22,22,19,18,15,14,13,12,19,22,22,18,18,16,14,14,17,21,22,19,18,16
33526,20,21,22,24,21,18,16,14,13,12,20,23,23,17,16,15,14,13,18,21,22,17,16,16
33581,21,21,22,23,20,18,14,14,12,11,20,22,23,17,17,15,15,14,19,22,23,19,17,16
33616,21,22,23,24,23,19,18,15,13,12,20,22,23,17,17,16,15,16,20,22,23,19,18,17
33631,20,18,21,19,19,17,15,15,13,14,20,20,21,17,15,15,14,12,17,19,20,18,16,15
33671,21,21,21,22,19,17,16,14,13,12,18,20,21,17,16,13,13,12,15,19,20,19,17,15
33716,21,21,21,22,19,19,16,15,14,14,20,22,22,19,18,17,16,15,19,22,23,21,20,18
33751,22,23,24,25,24,20,18,17,15,14,21,22,22,18,17,16,16,16,22,22,23,20,19,18
33776,21,20,21,22,19,18,15,14,12,12,20,22,22,18,17,16,14,13,18,21,22,19,18,17
33781,22,22,22,23,20,19,16,15,14,14,20,22,23,19,18,16,15,14,18,22,23,21,20,18
33801,21,21,22,23,20,19,17,16,16,15,20,21,21,18,16,15,15,14,18,20,20,18,17,17
33877,21,22,23,23,23,19,18,16,15,15,21,21,21,18,17,16,16,16,22,20,21,19,18,17
33911,21,21,22,22,21,19,17,15,14,14,20,21,22,19,18,16,15,14,19,21,22,20,19,17
33921,22,22,22,23,21,18,16,15,14,13,19,21,21,17,16,14,13,13,19,20,21,18,17,16
34012,19,19,20,21,17,16,12,13,12,13,18,20,20,15,14,13,12,12,17,18,19,16,15,15
34026,21,22,23,23,22,18,17,16,15,14,20,21,20,18,16,16,15,15,19,20,19,19,18,17
34096,20,20,22,22,20,17,15,15,14,14,20,23,21,17,15,15,13,13,19,21,22,19,17,16
34111,21,20,23,22,21,18,15,14,12,12,20,22,22,18,15,15,13,13,19,22,22,20,17,16
34171,21,23,23,23,21,19,17,16,14,13,20,23,23,18,16,16,14,13,19,21,22,18,18,17
34186,22,23,23,24,23,19,18,16,15,15,20,21,20,18,16,15,14,15,20,20,20,19,18,17
34216,21,20,23,22,19,18,15,14,14,14,20,23,23,17,16,15,14,14,20,22,23,19,18,16
34266,21,21,22,23,19,18,16,15,15,15,20,22,21,17,15,14,14,14,21,22,22,18,17,16
34276,21,22,23,24,21,19,17,16,15,14,20,23,22,17,15,15,14,14,21,22,22,18,17,17
34292,23,22,22,23,21,19,17,15,14,15,19,22,21,18,18,18,16,15,20,21,21,19,19,19
34296,22,23,23,23,22,19,18,16,14,15,19,21,21,18,16,15,15,17,21,21,21,19,18,18
34311,21,19,22,23,19,17,15,14,14,13,20,22,21,16,14,13,12,12,19,22,22,18,16,15
34331,23,21,23,23,19,18,16,15,15,16,20,21,21,17,17,17,17,16,20,21,22,19,19,18
34392,21,21,23,23,21,19,18,17,17,17,21,23,21,18,18,18,16,16,22,22,22,19,19,19
34461,21,20,23,22,21,18,16,14,14,14,20,22,21,17,16,15,14,13,19,21,22,19,18,17
34462,20,20,22,23,20,18,15,14,13,13,20,22,21,16,14,13,12,12,20,23,23,18,16,16
34471,20,20,21,22,21,18,17,15,14,14,20,22,22,16,16,15,14,15,20,22,21,18,18,17
34506,21,20,22,23,21,19,16,14,13,14,20,22,21,17,15,13,12,14,20,23,22,19,17,16
35002,21,22,18,20,20,16,15,15,15,14,18,22,21,17,17,18,18,17,20,23,23,18,18,18
35052,21,21,22,21,22,18,17,16,16,15,21,22,22,19,19,18,18,17,20,25,24,21,20,19
35071,20,19,23,20,20,17,14,13,12,12,19,22,22,18,16,15,14,12,16,21,22,19,17,16
35116,20,19,21,19,20,17,15,14,13,13,19,22,22,18,17,15,14,13,17,21,23,19,18,16
35141,21,20,23,20,21,18,17,16,15,15,20,23,22,18,18,17,16,15,20,24,24,20,20,18
35146,21,21,23,21,21,17,16,15,15,14,20,22,22,18,18,17,17,16,19,23,23,20,19,18
35162,21,19,23,21,20,18,15,15,14,13,19,22,22,20,18,17,15,13,18,22,23,20,18,17
35176,21,19,21,21,19,17,15,15,15,14,20,21,22,18,17,15,14,12,17,20,22,19,18,16
35216,19,17,21,18,19,16,14,13,13,13,19,20,19,16,15,14,13,12,17,19,20,17,16,15
35231,19,20,23,20,19,18,15,14,13,13,19,21,22,19,18,17,15,13,17,21,22,20,19,17
35246,22,22,22,22,22,18,17,17,16,16,19,21,21,18,18,18,17,17,20,24,24,20,19,19
35332,20,19,22,22,20,18,15,12,12,13,19,22,22,19,18,16,14,13,17,22,23,20,19,17
35361,19,18,21,19,18,16,13,13,12,13,19,20,21,16,14,13,11,11,16,20,22,17,16,15
