14136,17,16,14,16,21,23,22,18,17,16,15,17,20,21,22,19,18,18
14163,17,17,17,18,21,21,21,19,19,18,18,18,22,23,23,21,21,21
14206,15,14,13,15,21,21,20,18,17,16,15,16,20,21,20,19,19,19
14286,15,14,14,16,18,21,20,17,16,16,16,16,18,19,20,18,18,18
15116,15,14,14,16,20,22,22,17,16,15,15,15,19,21,22,18,17,17
15161,15,14,13,15,20,22,21,17,15,14,14,15,19,21,22,19,18,17
15231,15,13,13,14,19,20,20,17,14,13,14,13,19,21,21,19,17,17
15241,17,15,14,16,20,21,20,17,16,15,14,15,20,22,21,19,18,18
15251,15,15,13,14,19,22,22,18,16,15,14,14,20,22,23,20,18,17
15311,17,16,15,15,20,23,21,17,15,15,15,16,20,22,21,19,18,18
15321,16,15,14,15,20,23,22,18,16,15,15,16,20,22,22,19,18,18
15356,17,16,16,16,21,22,22,18,17,15,15,17,21,22,22,20,19,19
15431,18,16,16,17,21,23,22,19,18,17,16,17,21,22,22,20,19,19
15442,15,14,13,13,19,21,21,16,14,14,14,14,18,20,20,18,18,18
16026,13,13,13,15,22,23,22,16,15,15,15,16,22,23,22,18,16,16
16061,16,16,17,18,21,23,22,18,16,17,17,17,21,23,23,21,19,19
16076,13,14,14,15,21,21,20,18,15,15,15,15,21,22,23,20,18,17
16091,16,16,16,17,22,23,21,19,18,17,16,16,22,22,23,21,20,19
16156,16,16,16,16,21,23,22,19,17,17,17,17,22,24,23,21,19,18
16206,16,15,14,14,20,21,21,18,16,16,15,16,21,23,23,20,19,18
16217,15,14,14,14,19,21,20,18,16,16,16,15,21,21,22,20,18,18
16252,16,16,16,16,21,22,22,17,16,16,17,19,22,23,22,19,19,19
16281,13,13,12,13,18,19,19,15,15,14,15,15,19,21,21,18,17,17
16286,13,13,12,12,19,20,20,16,15,13,13,15,20,22,23,18,16,16
16321,14,14,14,13,20,22,21,18,15,15,16,16,21,22,22,19,18,18
17036,16,14,14,17,21,24,22,18,16,16,15,15,21,23,22,19,16,16
17076,16,13,13,16,20,22,21,18,15,15,14,15,20,22,20,19,15,16
17091,15,14,12,15,20,21,21,16,14,14,14,13,20,23,22,18,15,14
17112,17,16,15,17,21,24,22,19,18,17,16,17,22,23,21,20,19,18
17166,16,15,14,15,21,21,22,17,17,16,16,16,22,23,21,19,18,18
17196,15,14,13,15,19,21,21,17,15,14,14,14,20,22,21,18,16,15
17246,17,15,13,15,21,22,22,18,17,16,15,16,23,23,24,19,18,18
17306,16,14,12,13,20,21,22,17,16,16,15,15,21,22,22,20,18,16
17316,16,15,11,14,20,21,21,16,15,14,13,14,21,21,21,18,17,17
17341,17,17,16,17,22,21,20,18,18,16,16,17,22,22,23,19,19,18
17351,17,17,15,16,20,22,21,16,16,15,14,16,22,23,23,19,17,17
17482,14,13,13,14,18,20,20,15,14,13,13,13,18,21,21,17,15,14
17501,15,14,11,13,20,21,21,17,16,15,14,15,21,21,22,19,17,16
17521,17,15,13,13,20,21,20,18,16,15,15,15,20,21,21,19,19,18
17546,17,15,14,16,21,23,22,19,17,16,16,17,22,22,22,19,18,17
17561,18,15,15,16,21,23,23,18,17,15,14,16,22,23,24,20,19,17
17596,15,14,11,12,18,20,20,16,16,14,13,14,19,21,20,18,17,16
17607,14,14,12,13,19,21,21,18,16,15,14,15,20,21,21,18,18,17
17631,17,16,14,14,20,22,21,18,15,14,13,15,21,22,22,18,18,17
17717,17,16,14,13,20,21,21,18,16,15,13,13,20,22,22,19,18,18
18038,18,16,15,16,22,23,22,17,17,15,14,16,21,22,22,18,17,16
18136,17,17,16,17,21,22,22,18,17,16,15,16,20,21,22,19,18,17
18161,17,17,15,16,21,23,21,17,16,15,15,17,21,21,19,17,17,17
18171,17,17,15,16,21,21,20,17,16,15,14,16,21,23,21,18,18,18
18256,17,17,15,16,22,22,20,17,15,14,14,16,22,22,21,17,17,17
18273,17,17,17,18,21,24,21,18,17,17,16,18,21,21,20,18,17,17
18281,17,17,16,18,22,23,22,17,17,16,17,18,21,22,20,17,16,16
18311,17,17,14,15,21,23,20,17,15,15,15,16,21,20,18,16,16,17
19021,17,14,12,13,19,21,20,17,15,15,13,15,20,20,20,17,18,17
19051,17,16,14,15,19,20,19,16,16,14,14,16,20,19,19,17,17,17
19076,15,14,12,13,19,20,19,17,14,13,11,13,19,21,20,17,17,17
19151,17,16,16,15,21,21,20,17,16,15,14,16,21,21,19,17,17,17
19191,18,16,14,14,21,23,20,18,16,15,15,16,20,22,20,18,17,17
19261,17,14,12,13,21,23,20,18,15,14,13,15,21,22,20,18,18,17
19311,17,17,13,14,21,23,21,18,16,16,16,16,20,20,18,17,17,18
19376,18,17,15,15,21,22,20,17,17,16,16,16,21,21,19,17,17,17
19416,16,15,12,13,21,22,21,17,15,15,16,16,20,19,20,17,18,17
19432,18,18,16,15,20,22,21,18,18,18,16,17,21,20,19,18,19,18
19451,17,16,15,15,20,20,20,18,17,16,16,17,19,18,17,16,17,17
20146,17,15,14,13,19,21,21,18,16,15,12,12,18,21,21,19,18,17
20186,14,12,10,10,17,21,19,16,15,13,11,12,16,18,19,16,16,15
20266,15,14,11,12,19,23,21,18,16,14,13,14,18,19,20,18,17,17
20276,17,16,14,14,20,22,21,19,18,16,14,14,19,21,22,20,19,19
20341,17,15,13,13,19,23,21,19,16,15,14,15,19,20,21,19,18,18
20356,16,15,13,15,21,22,22,19,17,15,14,14,17,20,20,18,17,16
20361,16,15,13,16,22,23,23,19,17,16,15,15,17,21,21,19,17,17
20371,16,15,14,15,21,23,23,18,17,16,14,15,19,20,21,18,17,17
20421,15,14,12,14,21,23,22,18,17,16,14,15,18,20,22,19,18,17
20432,16,15,14,15,21,23,23,18,17,17,16,16,20,21,22,19,19,18
20441,15,15,13,14,21,24,23,18,16,15,14,16,20,20,22,19,18,17
20506,15,14,13,14,21,23,22,18,17,16,15,17,21,21,22,19,18,18
20556,14,13,11,13,21,22,22,18,15,15,13,15,20,22,21,19,17,17
20601,14,14,11,13,18,20,21,16,16,14,13,14,18,19,19,17,16,16
20606,15,15,12,14,19,21,23,17,17,16,14,15,19,19,21,18,17,17
20631,15,13,12,14,21,22,20,17,16,15,15,17,20,19,21,18,18,18
20696,14,13,11,12,19,20,19,18,15,15,14,14,19,20,21,19,17,17
20751,16,16,14,15,19,21,22,19,17,16,15,16,18,20,20,18,18,18
21111,15,14,13,14,20,21,21,18,16,16,15,15,19,22,21,19,19,19
21126,15,15,13,14,19,22,22,18,16,15,14,15,18,21,21,18,17,18
21161,13,12,11,12,19,21,20,15,14,13,12,14,19,22,22,17,16,16
21171,14,13,13,15,20,22,20,17,16,15,15,17,19,21,21,18,18,17
21187,17,15,14,16,21,22,22,19,18,17,16,17,19,21,21,20,20,19
21226,14,14,14,14,21,22,22,18,16,16,16,17,21,22,23,20,19,18
21261,15,14,13,15,20,22,22,19,18,17,16,18,20,22,22,20,20,18
21276,17,15,14,15,20,22,22,19,17,17,15,16,19,21,21,20,19,19
21297,16,16,15,15,21,22,22,20,17,16,16,18,21,24,24,21,20,19
21312,14,14,13,15,20,23,20,17,16,16,15,16,18,22,22,18,18,18
21323,17,17,16,17,21,23,22,18,18,18,18,18,20,23,24,20,20,20
22036,15,15,14,15,19,22,22,18,16,15,13,13,17,21,21,18,17,17
22141,18,15,14,15,20,23,22,19,18,17,15,16,19,21,21,19,19,18
22156,15,14,12,13,21,23,23,18,15,14,13,13,18,21,22,18,18,18
22241,18,16,14,14,21,23,23,20,18,16,15,15,20,21,21,20,19,18
22291,16,14,11,11,20,22,23,19,16,15,15,14,19,21,22,19,18,18
22306,15,13,11,12,20,22,21,17,15,14,13,14,19,21,22,17,17,17
22327,17,15,13,14,19,22,22,18,17,16,15,16,20,21,21,19,18,18
22391,17,17,15,15,19,21,22,18,18,18,17,17,18,20,21,18,18,18
23031,13,14,13,14,20,21,21,17,15,16,17,17,21,21,21,20,19,18
23086,15,14,15,16,20,22,21,18,16,15,16,16,21,22,22,20,19,17
23166,14,15,14,15,19,21,19,18,15,16,15,17,20,23,24,20,19,18
23206,16,15,14,16,21,21,19,17,16,17,16,17,21,23,24,20,19,18
23226,16,16,14,16,20,22,21,19,17,16,15,18,22,25,25,21,19,19
23232,16,16,15,15,21,22,20,18,17,17,17,18,22,24,24,21,21,19
23326,16,16,15,15,21,21,20,19,18,18,17,19,21,22,23,20,19,18
23376,17,16,15,16,20,22,20,18,18,19,19,19,22,24,25,21,21,19
24141,17,16,15,16,20,22,21,18,17,17,16,17,21,23,23,20,20,20
24041,17,17,17,16,21,24,22,19,16,16,17,19,22,24,24,20,18,19
24051,15,14,15,14,20,23,22,17,15,15,17,17,21,23,23,19,18,18
24101,17,17,17,17,20,22,21,18,18,18,18,18,22,24,24,21,20,20
24201,14,15,14,14,20,22,21,18,16,15,15,16,21,24,23,19,18,18
24217,18,18,17,17,20,22,21,19,18,19,18,19,21,25,24,21,21,20
31001,17,17,16,17,21,21,20,17,16,16,17,18,22,24,23,21,20,19
31111,17,16,14,16,20,22,21,19,18,17,17,17,21,24,24,21,20,18
31121,16,16,14,16,23,22,21,19,18,18,17,19,22,24,23,21,20,19
31136,16,15,15,15,20,21,19,16,17,17,16,17,21,22,22,20,19,18
31156,16,17,16,15,20,21,21,18,17,18,18,17,20,23,22,20,20,19
31186,18,17,16,15,21,22,22,17,17,17,17,18,21,24,24,21,20,19
31201,15,15,14,15,20,22,22,18,17,18,17,17,22,22,22,20,20,19
31296,17,17,16,16,21,23,23,19,16,17,17,17,21,25,24,22,22,21
31312,17,17,17,17,22,23,20,18,17,17,17,17,20,24,25,23,23,21
31332,16,16,16,17,21,22,22,18,17,17,17,16,20,24,24,21,20,20
31336,15,15,14,15,20,21,20,18,17,17,17,17,20,23,23,20,20,20
31366,17,16,16,15,21,22,22,17,15,15,15,16,20,24,24,21,20,20
31436,17,16,15,14,20,23,22,17,16,16,16,17,22,25,24,21,20,19
31461,17,16,15,16,22,23,23,19,17,17,17,17,21,25,25,23,21,20
31466,17,17,15,16,21,22,22,18,17,16,16,16,20,24,24,22,21,18
31482,10,11,11,12,16,18,18,13,12,13,12,14,17,19,20,17,15,14
31506,16,15,15,16,21,22,22,19,18,17,17,17,22,25,24,21,21,21
31586,16,16,14,15,21,22,22,18,17,16,16,16,21,24,24,22,20,19
31602,16,16,15,15,21,22,22,19,18,17,16,17,22,26,25,22,21,21
31646,15,14,13,13,19,22,22,18,15,15,14,15,21,24,25,21,19,18
31662,14,13,12,13,17,20,20,15,14,13,13,14,19,22,22,19,19,17
31721,16,15,13,14,20,23,23,18,16,15,15,16,21,26,24,21,20,19
32056,17,16,15,15,20,22,21,19,18,18,17,18,22,25,24,23,21,21
32111,18,17,16,16,21,24,24,22,18,18,17,17,23,26,25,24,22,21
32126,18,16,14,15,20,23,23,21,18,17,16,16,21,25,26,24,22,21
32136,17,16,14,15,20,23,23,19,17,18,17,17,21,25,26,23,21,20
32146,16,15,12,13,18,22,22,19,16,15,15,15,20,23,24,20,20,19
32206,15,15,13,14,19,22,22,17,16,14,15,16,21,24,23,18,19,19
32266,13,12,11,11,17,20,20,15,13,12,13,15,20,22,21,17,17,17
32286,16,16,14,14,21,22,23,19,18,18,17,19,23,24,25,22,21,20
32287,18,18,15,16,22,24,25,21,19,19,18,19,24,26,26,23,21,21
32296,18,18,15,15,21,24,23,21,18,17,17,18,24,25,26,23,21,21
32311,16,16,14,14,19,23,23,19,17,15,15,16,22,24,24,20,20,20
32402,18,19,16,16,21,22,23,20,19,18,18,18,24,25,26,24,23,22
32407,17,17,16,15,21,22,22,21,17,16,16,17,23,23,24,22,21,20
32466,16,16,15,14,20,23,24,20,17,17,16,17,22,24,24,22,21,21
32476,15,14,13,13,19,22,22,19,17,17,17,17,22,24,24,21,21,21
32496,16,16,15,15,20,21,22,20,17,15,16,17,22,23,24,22,21,20
32551,18,17,16,16,19,23,23,21,18,17,17,18,22,23,24,24,22,21
32571,18,18,15,16,21,24,23,21,18,17,18,18,23,26,26,23,22,21
32581,15,16,14,15,21,23,24,19,17,16,17,17,22,23,24,22,21,20
32596,18,16,15,16,20,24,25,21,18,17,17,18,23,25,25,23,22,22
32616,19,17,16,16,21,23,24,21,18,17,17,20,25,25,25,23,23,22
32626,15,15,14,15,21,22,23,21,17,17,17,18,23,24,24,22,21,21
32691,15,15,14,15,20,22,23,20,17,17,16,18,22,24,23,22,21,20
32771,14,14,13,14,19,22,21,17,16,16,16,16,19,22,21,19,20,19
33006,15,15,14,15,20,21,21,18,16,15,14,16,21,24,23,20,20,19
33026,14,14,12,13,20,23,23,17,16,14,14,16,22,25,26,21,20,19
33071,13,13,12,13,20,22,22,17,15,14,15,16,21,24,24,21,19,19
33136,14,15,13,13,19,22,22,17,15,12,13,15,21,24,24,21,19,17
33146,16,15,14,15,21,22,21,18,17,14,15,16,21,24,24,21,20,19
33166,16,14,12,13,19,21,21,18,16,15,16,17,20,22,22,19,20,19
33176,13,13,10,13,18,20,21,17,15,13,14,15,19,21,21,19,19,18
33186,12,12,10,10,18,21,21,16,14,11,13,14,20,23,22,19,18,16
33206,15,15,14,14,20,22,22,18,16,15,16,16,21,24,24,21,21,20
33226,15,14,12,12,18,21,21,19,16,15,15,17,19,22,22,21,20,19
33296,14,15,13,13,20,22,22,20,18,15,15,17,21,23,23,22,21,20
33326,16,15,14,14,19,24,22,18,16,14,15,16,21,24,24,21,20,19
33336,16,16,15,15,21,22,22,20,17,17,16,17,21,23,24,21,21,20
33371,10,9,8,10,17,19,19,15,12,11,13,14,18,20,20,17,17,16
33421,15,14,12,13,18,22,22,19,16,16,16,16,20,24,23,21,20,19
33431,16,15,13,14,20,23,23,20,18,16,17,16,21,23,24,22,22,20
33441,12,10,9,11,16,20,20,16,13,12,13,14,18,21,21,18,18,16
33472,16,15,13,14,21,22,21,19,17,16,16,17,20,22,23,21,20,20
33486,14,13,12,11,18,22,22,17,15,14,14,15,19,21,21,19,18,18
33501,15,15,13,13,19,22,23,19,17,16,16,17,20,22,23,20,21,20
33526,15,15,13,13,19,23,23,17,15,15,15,16,20,24,25,20,19,18
33581,14,14,14,14,20,23,24,18,16,16,16,16,21,24,24,21,21,20
33616,16,15,14,14,20,22,22,20,18,17,16,17,20,21,22,20,20,19
33631,16,14,13,13,18,20,21,19,16,15,16,16,20,22,22,20,20,19
33671,15,14,12,12,17,22,22,17,15,14,14,14,18,23,23,20,19,18
33716,17,16,14,15,20,23,23,19,18,18,16,17,20,23,23,21,21,20
33751,17,16,16,15,21,22,23,20,18,18,17,17,20,22,23,21,21,20
33776,16,15,13,14,20,23,24,19,18,17,17,17,19,22,22,20,20,19
33781,16,15,14,15,20,23,24,19,18,17,17,17,20,23,24,21,21,20
33801,17,15,14,14,20,22,22,18,16,16,16,15,20,24,22,20,20,19
33877,17,17,15,15,20,22,23,20,18,18,18,17,21,22,23,20,20,20
33911,17,15,14,14,20,22,23,19,19,17,17,17,20,22,23,21,20,20
33921,15,13,13,13,20,22,22,18,17,17,16,16,20,23,22,19,20,19
34012,13,13,12,13,18,20,21,16,14,14,14,16,18,19,19,17,18,17
34026,16,15,14,14,20,22,22,19,17,17,16,17,20,22,21,19,19,19
34096,14,14,14,15,21,22,23,18,16,16,16,17,19,21,22,20,20,19
34111,16,14,13,14,20,22,23,19,17,16,17,17,20,22,23,20,20,19
34171,18,15,14,14,21,22,23,20,19,18,17,18,20,23,23,20,20,20
34186,18,15,15,15,21,21,23,19,18,18,17,18,21,21,22,19,20,20
34216,16,15,14,14,21,22,23,20,18,17,17,17,20,23,23,20,20,20
34266,16,14,13,14,20,22,22,20,18,18,17,17,20,23,23,20,20,19
34276,17,15,14,14,21,23,23,20,18,18,17,18,20,23,22,20,20,20
34292,19,17,15,16,21,22,21,19,19,20,19,18,21,23,23,20,21,21
34296,18,16,15,16,21,20,21,19,18,20,19,18,20,21,21,20,20,20
34311,15,13,11,14,20,22,23,18,16,17,16,16,20,22,23,19,19,19
34331,17,16,14,16,20,22,22,20,20,20,17,17,20,23,22,20,20,20
34392,17,17,15,16,21,24,25,20,20,20,19,19,21,24,23,21,21,21
34461,18,15,13,14,20,23,23,20,18,18,18,18,20,23,23,20,20,20
34462,15,13,12,14,20,22,23,19,17,17,16,17,20,24,24,20,19,20
34471,18,16,14,14,20,22,22,19,19,18,18,18,20,21,22,20,20,21
34506,19,15,13,14,20,22,23,20,19,18,18,18,21,23,23,20,20,20
35002,17,16,15,14,20,22,23,19,18,19,19,19,23,25,26,22,22,21
35052,17,16,16,16,22,24,25,21,19,18,18,19,23,27,25,24,23,21
35071,14,15,14,14,19,22,23,19,16,17,16,17,20,22,22,21,20,19
35116,15,15,15,14,19,23,23,19,17,16,16,17,20,23,23,21,21,19
35141,17,17,16,17,22,24,24,21,19,18,17,19,23,25,25,23,22,21
35146,16,16,15,15,21,22,23,19,18,18,18,19,21,25,24,22,22,22
35162,16,15,15,14,19,24,24,19,18,18,16,17,19,23,24,21,22,20
35176,15,14,14,13,20,22,23,19,18,17,16,16,19,22,22,20,20,19
35216,14,15,15,14,19,22,22,18,15,14,14,15,18,22,22,19,18,17
35231,16,15,14,14,19,23,23,19,18,18,17,17,20,23,23,22,21,21
35246,17,17,17,17,20,24,23,22,19,19,19,20,23,24,25,23,23,23
35332,17,15,13,14,19,24,24,20,19,17,17,17,20,24,25,22,21,20
35361,13,13,12,13,19,22,22,19,15,14,14,15,19,22,23,20,19,18
35376,14,13,12,13,19,22,23,19,17,16,15,16,19,24,24,22,20,19
35426,17,16,14,15,20,24,24,21,19,18,17,17,20,25,25,22,22,21
35456,15,15,13,15,19,22,23,20,19,17,16,16,20,24,24,22,21,20
35486,16,13,13,13,19,23,24,20,17,16,15,15,20,25,26,22,21,20
35511,17,15,13,14,21,24,25,21,19,18,16,17,20,25,25,23,22,21
35541,15,13,12,13,20,23,24,20,17,16,15,16,20,26,25,22,20,19
35552,17,15,11,13,19,23,24,20,18,18,16,17,20,26,26,23,22,21
36056,15,14,12,13,20,23,23,19,17,16,15,16,20,24,24,20,19,19
36066,19,15,13,15,20,23,23,20,19,18,17,18,21,25,26,22,21,21
36106,11,11,9,9,17,20,20,17,15,14,14,14,19,23,23,19,19,18
36127,19,17,16,16,20,24,24,21,20,19,18,19,21,26,27,23,22,21
36151,19,16,13,16,21,23,24,19,19,19,18,19,21,22,22,21,20,20
36176,16,14,13,12,19,23,24,22,20,18,17,17,22,27,27,24,23,21
36196,10,8,8,11,15,18,18,14,13,13,14,15,17,19,18,16,16,16
36221,16,13,11,12,20,21,22,18,17,16,16,16,19,23,23,19,18,18
36251,16,14,12,13,20,23,23,20,19,17,16,17,22,27,26,24,22,21
36276,15,13,10,12,20,21,21,20,17,17,16,16,20,25,24,21,21,19
36291,18,14,13,14,20,23,24,20,19,18,18,18,21,25,25,22,21,20
36342,15,14,13,14,19,22,23,21,17,17,16,17,21,26,26,23,22,20
36361,17,16,14,14,21,24,24,21,20,18,17,18,23,28,27,25,24,23
36391,18,15,12,12,20,22,23,17,17,17,17,17,20,24,24,19,19,18
36411,18,17,14,15,22,24,23,20,19,19,18,19,21,24,23,20,20,20
36426,16,15,13,15,21,24,25,22,18,17,16,16,22,27,27,24,22,21
36476,17,16,14,14,20,24,24,19,19,18,18,18,20,26,25,22,21,19
36501,18,14,12,12,20,22,22,18,17,16,15,16,20,23,23,20,18,18
36536,16,13,11,12,21,24,24,19,17,16,15,16,22,27,28,23,22,21
36562,13,13,10,10,18,20,20,17,15,14,14,15,19,23,22,19,19,18
36591,18,15,12,13,20,23,23,18,17,16,16,17,20,25,25,20,19,18
36611,19,17,15,16,22,24,24,20,20,19,19,20,22,24,23,21,20,19
36641,14,11,9,11,18,22,23,18,16,15,14,15,21,25,25,22,20,19
36667,17,15,13,13,20,22,23,18,18,18,17,17,21,26,25,22,21,20
36676,18,17,14,13,21,23,24,18,18,18,18,18,21,27,27,22,20,19
36716,13,10,10,11,18,23,22,17,15,14,13,15,21,24,23,20,19,18
36821,19,16,14,13,20,23,24,19,18,18,18,18,21,27,27,22,20,20
36836,19,17,14,15,21,24,23,19,18,19,18,19,22,26,27,21,20,19
36846,20,19,17,16,21,24,23,20,20,20,20,20,22,25,25,21,21,20
40046,20,18,15,15,20,23,22,19,19,19,19,20,22,25,24,21,20,19
40061,19,16,15,14,20,24,24,20,19,18,18,19,22,27,27,22,21,20
40091,19,17,15,14,21,23,23,19,18,18,18,19,23,26,26,22,20,20
40136,20,19,17,17,22,23,23,20,20,20,20,21,23,25,26,22,21,21
40191,19,17,16,15,21,24,23,20,19,19,18,19,23,26,26,21,20,20
40201,20,19,17,16,21,22,23,20,19,19,19,20,23,26,26,21,21,21
40221,21,21,19,18,21,24,25,22,21,21,20,20,23,27,27,24,22,22
40231,20,19,17,17,21,26,24,21,20,20,19,20,23,28,27,22,21,21
40281,20,19,18,18,22,25,24,21,20,20,20,20,23,27,26,22,21,21
40311,20,19,18,18,21,23,22,20,19,20,20,20,23,25,25,21,21,21
40336,20,19,18,17,22,23,24,20,20,20,19,19,23,26,26,22,21,21
40341,20,19,18,17,22,23,23,20,20,20,20,20,23,27,26,22,21,21
40406,20,20,19,19,22,22,21,20,20,20,20,20,23,25,25,22,21,21
40426,20,20,19,18,22,23,23,20,20,20,20,20,22,26,25,21,21,21
41011,14,11,10,12,17,20,21,16,15,14,15,16,19,23,22,19,19,18
41076,15,14,12,13,18,21,21,18,16,15,15,16,20,24,24,21,21,20
41091,17,14,11,12,20,22,23,19,18,16,17,18,21,26,26,23,21,20
41116,12,10,9,9,18,20,21,17,14,13,12,14,20,24,23,19,19,19
41141,19,16,14,14,21,24,25,19,19,19,18,19,22,28,28,24,22,21
41166,14,13,12,12,16,19,19,15,13,13,13,15,18,21,21,18,17,17
41171,17,15,15,16,19,23,23,18,18,17,16,17,21,25,25,22,21,20
41181,19,17,15,15,21,23,24,19,18,18,17,18,21,26,27,23,21,21
41247,20,17,15,15,21,23,24,19,19,18,18,19,22,27,27,22,21,21
41271,21,17,16,16,20,24,24,19,19,18,18,18,22,27,27,24,22,21
41277,22,20,17,17,21,24,24,20,21,20,19,19,22,27,28,24,22,22
41331,20,19,16,16,21,24,24,20,21,20,19,20,23,27,27,23,22,21
41361,22,22,20,18,21,24,25,21,21,20,19,20,23,27,28,26,23,22
41376,20,20,18,17,21,25,24,21,20,20,20,20,23,27,27,24,22,22
42046,14,13,13,14,20,22,23,18,16,16,15,16,20,25,25,21,20,20
42091,17,15,15,16,20,23,24,19,17,17,16,17,22,26,25,22,22,21
42121,13,13,13,13,17,21,21,16,14,14,14,15,18,20,21,18,18,18
42146,18,17,14,15,20,24,25,20,19,19,16,17,22,27,28,24,23,22
42186,19,17,15,15,20,24,25,21,19,18,17,18,21,25,26,24,23,22
42221,14,13,13,12,17,20,20,16,14,14,14,15,19,22,21,18,18,18
42251,21,20,19,19,20,24,24,22,21,20,19,19,23,26,28,26,25,23
42266,21,21,20,20,21,24,25,22,20,19,18,19,23,27,28,26,24,22
42286,18,17,16,17,21,25,25,21,19,18,17,18,23,28,27,24,23,23
42302,22,21,20,20,21,24,25,23,21,20,20,20,23,27,28,26,25,23
42326,20,20,16,17,21,23,24,20,18,18,17,17,21,27,27,23,22,22
42366,21,22,21,18,21,24,25,22,22,21,20,20,23,27,28,25,23,22
42396,19,19,18,19,21,23,24,20,18,18,16,17,21,26,25,22,22,22
43051,21,20,19,20,20,23,25,22,20,19,19,19,23,27,28,24,23,22
43056,22,21,21,20,21,23,24,22,22,21,19,20,23,27,28,25,24,22
43126,21,21,19,18,21,24,25,21,21,20,20,20,23,27,27,24,22,21
43156,20,19,20,19,20,24,24,22,19,19,18,19,22,27,27,24,23,23
43171,21,21,20,20,21,24,25,22,21,20,19,20,23,27,28,25,23,22
43241,22,21,20,19,21,24,25,21,21,20,20,20,23,26,27,24,22,22
43256,20,20,19,18,22,24,24,21,21,20,20,20,23,27,27,23,22,22
