16281,14,12,12,13,14,18,21,20,14,14,14,14,15,17,19,19,16,14,15
16286,13,12,12,11,10,18,22,21,15,14,14,13,12,18,20,19,17,16,16
16321,18,14,13,15,14,20,23,21,18,17,16,16,15,19,20,20,18,17,17
17036,16,14,13,12,10,12,14,15,11,10,12,12,14,19,19,20,16,13,13
17076,15,14,12,11,11,12,14,14,10,9,10,11,11,18,18,19,14,12,10
17091,15,15,12,11,10,12,14,14,9,8,10,11,11,16,19,20,14,13,13
17112,17,15,13,12,12,14,14,14,13,11,11,11,12,19,18,19,17,15,13
17166,15,15,13,12,11,14,14,14,10,10,12,11,11,16,18,20,14,14,13
17196,16,15,13,11,10,11,14,14,11,8,9,10,9,14,19,19,15,12,10
17246,15,14,14,12,12,15,15,14,12,11,12,11,10,17,20,19,16,16,14
17306,17,16,14,13,12,13,13,15,11,10,10,10,7,13,18,19,16,13,11
17316,16,13,14,12,13,14,14,15,10,11,10,9,6,14,18,19,16,14,13
17341,17,17,16,13,13,14,14,14,13,13,13,12,12,16,19,18,16,17,17
17351,13,12,12,11,11,14,16,16,9,10,10,10,11,17,18,19,14,14,13
17482,15,13,11,10,10,10,13,14,11,10,10,9,9,13,18,19,15,12,9
17501,19,15,14,12,12,12,13,15,11,10,10,8,6,13,17,18,15,13,11
17521,16,14,14,12,13,15,14,14,12,10,11,10,8,14,17,18,17,15,13
17546,15,15,15,14,13,15,17,16,12,11,11,10,10,16,19,18,16,16,16
17561,16,14,14,13,13,16,17,15,11,12,11,10,9,16,20,19,17,15,14
17596,16,14,12,12,11,12,13,14,11,12,11,9,8,13,17,18,15,13,11
17607,18,15,13,12,11,13,14,15,11,12,10,9,9,14,16,17,16,15,13
17631,14,14,14,13,12,15,15,15,12,10,9,8,10,14,18,18,16,15,14
17717,16,14,14,12,13,14,14,15,12,11,9,9,10,15,18,18,16,16,14
18038,17,14,13,12,12,15,16,17,11,11,11,10,10,15,17,18,13,12,12
18136,18,16,14,14,14,15,16,16,13,11,10,10,9,15,18,18,16,14,13
18161,16,14,13,13,13,15,17,15,11,10,11,10,9,15,17,16,15,14,14
18171,17,14,13,13,14,15,16,15,12,11,11,10,8,14,18,18,15,15,15
18256,16,14,12,13,15,16,17,15,11,10,10,10,7,17,19,19,15,15,15
18273,18,17,15,15,15,16,17,16,12,11,11,12,12,17,20,19,15,15,14
18281,17,16,15,15,16,16,18,17,12,11,11,11,12,17,20,20,15,15,15
18311,17,14,12,11,13,16,16,15,11,10,9,9,8,16,19,19,14,14,15
19021,15,11,13,14,13,14,16,15,11,9,8,9,10,13,17,16,16,15,16
19051,15,12,13,12,11,14,16,15,11,10,10,10,9,13,16,15,15,14,14
19076,17,11,12,15,13,13,14,14,12,10,11,11,10,14,17,16,15,14,14
19151,16,13,12,11,13,16,16,15,12,10,10,10,9,14,17,17,15,15,16
19191,16,13,13,12,14,17,17,16,13,12,11,11,10,15,18,17,15,15,15
19261,14,12,10,10,14,18,18,17,13,12,11,11,9,16,18,18,16,16,15
19311,17,14,14,14,15,16,17,16,12,11,11,11,11,16,19,18,15,14,15
19376,18,16,13,11,13,15,16,16,12,11,11,12,11,16,19,18,15,15,16
19416,13,13,12,9,13,17,18,17,12,12,13,12,11,16,17,17,15,16,17
19432,18,16,15,14,15,17,17,18,14,13,12,12,11,16,18,18,17,17,17
19451,17,16,14,13,13,15,16,15,11,11,11,12,13,15,16,17,15,15,16
20146,16,14,12,14,12,13,15,16,13,13,13,12,11,13,15,16,16,17,16
20186,14,10,9,8,11,12,16,15,13,12,11,10,8,12,15,15,14,13,12
20266,16,14,12,12,11,15,17,17,13,12,12,11,9,13,14,15,15,15,15
20276,17,14,13,14,15,17,18,18,14,14,13,13,10,14,16,16,17,17,16
20341,18,15,12,14,14,17,18,18,14,13,13,13,10,13,16,17,17,16,17
20356,19,17,16,13,12,15,17,17,14,13,12,11,10,13,16,17,16,13,13
20361,19,17,15,14,13,15,18,17,14,13,13,14,11,14,17,18,16,14,14
20371,19,16,15,12,14,16,18,18,13,13,13,14,10,12,16,16,16,13,12
20421,17,16,13,12,11,17,19,17,13,12,13,13,10,13,17,17,17,13,10
20432,18,17,15,14,13,17,19,17,13,13,13,13,11,13,16,18,17,15,13
20441,15,14,14,14,14,17,19,17,12,12,12,13,11,12,16,17,16,13,13
20506,15,14,14,11,12,17,18,18,14,13,13,13,11,15,18,19,16,16,16
20556,15,12,10,13,13,17,17,16,13,11,11,12,10,14,16,18,15,12,9
20601,16,14,11,12,11,14,16,14,12,13,12,12,9,14,15,16,15,14,13
20606,16,14,12,12,12,15,16,14,13,13,13,12,9,14,16,17,16,14,14
20631,14,12,11,10,11,17,19,18,14,12,12,13,11,15,18,19,16,16,16
20696,17,13,11,13,12,16,15,15,15,13,12,12,10,14,16,17,16,14,12
20751,17,15,15,13,13,17,16,16,14,13,14,14,13,15,17,17,16,16,16
21111,17,15,14,13,14,20,22,20,16,15,14,14,14,19,19,19,17,18,19
21126,16,12,12,12,11,17,21,20,14,13,12,12,10,16,19,20,16,16,16
21161,14,11,10,11,11,19,21,19,14,14,14,13,13,17,19,19,15,15,15
21171,15,13,13,13,13,20,21,19,15,14,15,15,15,17,18,18,16,16,16
21187,18,15,14,15,15,21,21,19,17,16,17,17,17,19,18,19,19,19,20
21226,18,13,11,13,13,20,22,21,17,17,17,16,16,19,21,20,18,17,18
21261,17,14,13,12,12,19,21,20,16,16,16,16,16,18,19,20,18,17,17
21276,18,16,15,14,13,19,21,20,17,16,15,16,13,18,20,20,17,17,19
21297,18,15,14,13,13,20,22,21,17,17,17,17,16,20,22,22,18,17,17
21312,18,15,13,14,13,19,22,19,15,15,14,15,15,18,20,19,16,16,15
21323,18,18,17,15,15,20,21,20,17,17,16,16,16,19,21,20,18,18,19
22036,16,13,12,12,11,17,21,21,15,14,13,12,10,15,19,20,16,14,14
22141,19,16,15,15,13,18,21,20,16,15,15,15,13,18,21,20,17,17,18
22156,17,13,11,10,11,17,22,21,15,13,11,12,9,15,21,20,16,15,16
22241,20,16,15,14,13,18,22,20,17,15,15,15,14,19,21,21,18,17,17
22291,16,14,13,11,9,18,21,20,14,12,11,12,10,18,21,20,15,14,14
22306,15,12,11,10,11,18,20,19,13,12,12,11,10,15,20,19,14,13,14
22327,18,17,16,14,15,20,22,20,14,14,15,14,14,19,21,20,16,16,17
22391,18,17,17,16,15,17,18,17,14,14,14,14,14,17,18,19,17,16,17
23031,17,14,13,13,13,20,22,21,18,18,17,16,16,19,20,20,19,18,18
23086,20,15,14,13,14,20,21,20,18,15,14,13,13,20,22,21,18,17,18
23166,19,16,15,14,14,20,21,22,17,16,16,15,15,20,22,23,17,18,20
23206,19,16,16,14,15,20,20,21,17,16,16,16,16,20,22,22,17,17,18
23226,19,17,16,13,14,21,22,22,18,17,17,16,16,21,23,23,18,18,20
23232,19,17,16,15,15,20,21,22,18,18,17,17,16,21,22,22,19,19,20
23326,19,16,15,14,14,20,22,22,19,18,17,17,16,20,23,24,18,17,18
23376,20,17,17,16,16,21,23,23,18,17,18,18,19,21,24,23,19,20,20
24141,19,17,17,17,16,20,22,23,18,18,17,18,17,20,23,22,18,19,20
24041,19,17,17,17,15,21,23,22,18,16,16,16,15,19,23,23,18,17,19
24051,18,15,15,14,14,20,23,21,18,16,15,15,15,19,22,22,17,17,19
24101,18,18,18,17,17,22,23,22,18,17,17,18,17,22,23,22,18,18,19
24201,17,14,15,14,13,19,22,21,17,15,14,14,14,18,21,22,17,16,20
24217,19,18,18,17,16,21,23,23,19,18,17,17,16,19,23,23,19,20,21
31001,19,18,17,17,16,21,22,22,17,16,16,16,17,22,23,23,19,17,18
31111,18,16,14,14,14,21,22,22,17,17,16,16,15,21,23,23,18,16,14
31121,16,16,16,15,14,21,23,22,17,16,17,17,17,22,23,22,18,16,14
31136,18,16,16,15,14,21,24,21,17,16,16,16,15,21,24,22,18,17,17
31156,18,16,15,14,14,21,22,21,18,17,17,17,16,20,22,22,18,16,16
31186,20,18,16,14,11,18,24,23,17,17,16,17,15,20,24,24,18,17,17
31201,17,16,14,12,13,21,23,22,18,17,17,16,15,20,22,23,17,16,16
31296,20,17,15,12,12,19,25,25,20,18,16,15,14,19,23,23,21,18,18
31312,20,17,15,14,14,21,24,23,20,18,17,14,15,20,23,23,22,19,18
31332,17,16,15,17,17,21,23,22,17,15,15,15,16,20,22,23,19,16,16
31336,17,15,15,16,16,21,22,21,17,16,17,17,16,19,22,22,19,16,15
31366,19,14,14,14,14,22,24,23,18,15,14,13,13,20,23,23,18,19,19
31436,19,15,15,15,15,21,24,23,17,15,13,12,14,20,23,22,18,19,20
31461,20,16,12,11,12,19,25,25,20,18,16,15,15,20,23,24,20,19,19
31466,19,15,14,12,12,20,24,24,19,17,15,14,14,19,23,23,20,19,18
31482,13,10,8,8,8,15,18,18,14,13,12,12,12,16,18,18,14,15,16
31506,18,18,14,12,12,20,23,22,18,17,16,16,17,21,24,23,20,17,16
31586,19,16,13,10,10,19,23,22,17,16,15,15,15,19,23,23,20,17,16
31602,18,15,15,13,12,19,23,23,18,17,16,16,15,21,23,24,20,17,16
31646,17,14,13,11,10,18,22,23,17,15,13,12,13,19,23,23,17,16,15
31662,15,13,12,10,10,17,22,22,15,13,13,12,14,17,19,19,16,16,16
31721,20,15,13,12,11,19,24,23,17,15,14,14,14,19,21,22,18,17,15
32056,19,16,16,16,15,21,24,23,17,16,15,15,15,20,22,23,19,21,20
32111,21,17,16,15,15,19,24,24,20,17,17,16,16,20,24,24,21,18,17
32126,19,16,16,16,16,18,23,23,19,16,16,15,15,17,24,24,21,18,16
32136,20,16,15,16,16,19,23,23,19,16,15,14,14,18,24,24,20,17,15
32146,19,15,12,10,9,15,20,20,18,15,13,12,13,15,21,22,19,16,13
32206,15,12,10,9,9,17,20,20,16,15,12,10,12,17,21,21,16,16,13
32266,12,9,8,7,6,14,18,18,13,10,8,8,11,15,19,19,15,14,13
32286,18,15,14,13,15,20,24,24,16,15,13,12,12,20,22,23,18,17,16
32287,19,16,14,15,16,21,26,26,19,17,15,13,13,20,23,24,20,17,16
32296,19,17,16,14,15,20,24,23,19,16,14,13,14,20,24,24,19,17,15
32311,17,14,13,12,13,19,22,22,16,14,12,12,13,16,22,22,17,16,14
32402,21,19,16,15,15,21,24,24,22,18,16,15,16,20,23,24,22,19,17
32407,20,15,12,10,11,20,23,23,17,14,13,12,13,18,22,23,18,16,14
32466,21,17,14,12,12,17,23,23,18,15,14,13,14,18,21,22,19,17,15
32476,18,14,11,10,9,15,21,22,17,15,14,15,15,19,21,21,18,17,14
32496,18,15,14,14,14,19,23,23,17,15,14,13,13,17,22,22,17,15,13
32551,21,17,16,16,15,19,22,23,19,16,15,14,14,18,21,22,20,18,17
32571,18,15,13,13,13,21,25,25,18,16,15,14,15,19,24,25,18,16,15
32581,18,14,11,11,12,20,24,24,17,14,14,13,13,18,23,24,18,15,15
32596,21,18,16,16,16,20,22,23,20,16,15,15,15,18,22,23,20,19,18
32616,20,15,14,14,14,22,24,24,19,16,15,14,15,21,22,23,21,18,18
32626,18,12,12,12,12,19,24,24,18,15,14,13,14,19,23,23,18,16,15
32691,18,16,14,13,13,19,22,23,18,16,14,13,13,17,21,22,18,17,16
32771,15,15,13,12,11,16,20,20,15,15,14,13,13,17,20,21,17,17,16
33006,14,12,13,12,11,20,22,22,16,15,14,14,14,21,22,22,17,15,14
33026,17,13,12,10,8,18,23,22,17,15,15,13,13,19,23,24,19,16,14
33071,16,14,13,11,10,18,23,22,17,14,14,13,14,19,19,20,16,16,15
33136,16,13,12,10,10,17,23,22,16,14,13,14,12,17,21,21,16,15,14
33146,17,14,13,11,9,19,23,22,17,15,14,13,11,21,23,23,18,15,13
33166,16,14,11,10,10,18,20,21,17,15,14,15,14,18,19,20,17,16,14
33176,15,13,12,11,10,17,20,20,16,13,12,13,13,18,19,20,17,15,16
33186,13,11,11,8,7,15,20,21,15,13,14,12,12,16,20,20,15,15,14
33206,16,12,12,11,8,18,23,23,17,15,15,14,13,21,24,25,18,15,14
33226,17,14,11,10,9,16,19,20,18,14,13,13,13,16,20,21,19,17,15
33296,17,14,13,10,9,17,21,21,19,16,15,16,16,18,22,22,20,19,18
33326,17,14,13,11,9,17,24,22,18,16,15,15,13,18,22,22,18,16,15
33336,17,14,14,14,11,19,24,23,17,17,17,16,14,21,24,23,19,17,16
33371,12,10,9,7,5,15,20,19,13,12,9,8,10,17,19,18,14,14,14
33421,18,14,11,10,10,15,21,22,18,15,14,15,14,18,22,23,19,16,14
33431,18,15,14,12,9,17,21,21,19,16,15,15,15,19,23,23,20,19,17
33441,12,12,11,9,7,16,17,18,15,12,12,10,10,17,19,19,15,15,14
33472,20,15,14,12,11,18,23,21,17,17,16,15,14,20,24,23,19,17,16
33486,15,11,9,8,7,15,20,21,14,11,12,12,13,17,19,19,16,14,14
33501,18,15,13,11,9,16,22,23,18,16,16,16,14,17,22,22,19,17,16
33526,16,15,14,12,11,17,24,24,17,16,16,16,14,18,23,23,18,17,16
33581,17,15,13,11,12,17,20,21,17,15,14,14,14,19,23,23,18,17,17
33616,18,17,13,12,11,18,25,23,17,16,16,17,15,21,23,23,18,17,17
33631,17,14,13,15,14,18,23,22,15,13,14,13,13,16,21,21,17,15,15
33671,16,13,12,11,10,15,21,21,17,14,13,13,12,16,21,22,17,15,16
33716,21,18,16,14,12,17,21,22,20,17,17,17,16,19,22,23,21,19,18
33751,20,17,15,13,12,20,26,25,18,16,16,16,16,22,25,24,19,18,18
33776,18,16,15,12,12,17,21,23,18,16,16,16,15,18,23,23,19,18,17
33781,21,17,15,13,12,17,20,21,19,17,15,16,15,19,24,24,20,18,18
33801,17,15,15,13,12,17,23,23,18,16,15,15,15,19,22,21,18,17,17
33877,19,18,15,14,13,20,24,23,18,16,15,16,16,21,22,22,18,17,17
33911,19,17,16,14,13,18,21,23,19,17,16,17,16,18,22,23,20,19,18
33921,16,16,14,13,12,18,24,23,17,15,14,14,13,18,22,22,18,17,16
34012,14,12,12,11,10,17,20,20,15,12,15,15,13,17,19,20,17,15,15
34026,18,16,15,14,13,20,23,22,18,15,15,15,15,19,21,21,18,17,17
34096,16,14,13,12,12,19,22,22,17,16,16,15,14,18,22,23,18,17,16
34111,20,16,14,12,10,18,22,23,18,16,15,16,14,18,23,23,19,17,16
34171,19,17,17,16,13,18,25,24,19,17,16,16,14,18,22,23,19,17,17
34186,18,16,16,16,14,21,23,22,18,17,17,16,15,19,22,22,18,17,16
34216,20,17,14,13,12,19,24,24,18,16,17,16,16,19,23,23,18,18,17
34266,20,16,15,13,13,20,23,23,18,16,17,17,16,19,23,24,18,17,17
34276,19,16,15,14,13,19,26,25,19,17,16,16,15,18,22,23,18,18,16
34292,21,17,17,15,15,18,24,23,19,18,17,16,15,18,22,22,19,19,18
34296,19,16,16,16,15,20,23,22,18,17,16,16,15,20,23,22,18,18,17
34311,18,13,11,10,11,19,23,22,17,16,16,17,15,19,23,24,18,16,16
34331,20,19,17,14,15,20,24,23,20,19,18,18,17,19,22,22,19,19,19
34392,20,20,17,15,14,19,24,24,20,20,19,18,18,20,23,23,19,20,20
34461,20,16,14,12,11,19,23,23,18,17,16,16,16,19,24,23,20,18,17
34462,19,15,12,11,12,19,23,23,17,17,17,16,15,19,25,24,19,17,16
34471,19,17,16,14,13,18,23,23,18,17,17,17,17,19,22,22,18,18,17
34506,19,16,14,13,12,19,22,23,18,16,17,16,15,20,24,24,19,16,15
35002,20,19,17,16,16,21,25,25,17,18,17,17,17,21,25,25,19,19,18
35052,19,17,14,12,13,22,26,25,21,18,17,17,17,20,25,26,21,18,17
35071,16,13,11,10,10,17,23,24,18,15,14,13,13,16,20,21,18,15,15
35116,17,15,13,12,12,17,23,23,18,15,15,14,13,16,21,22,18,17,16
35141,19,17,14,13,13,21,26,26,21,19,17,15,15,20,25,26,20,18,17
35146,18,16,14,13,14,21,24,25,19,18,17,17,17,19,22,24,19,18,18
35162,19,16,14,13,12,17,22,23,19,16,15,15,14,18,22,23,19,18,18
35176,16,14,12,12,11,18,23,24,18,16,15,14,14,16,22,23,18,17,16
35216,14,12,9,8,10,17,21,21,16,13,13,11,11,18,21,21,17,15,14
35231,19,16,14,12,12,16,22,23,20,16,16,14,14,17,23,24,20,18,17
35246,19,16,14,14,15,20,24,24,19,15,15,16,17,20,23,24,19,18,18
35332,19,16,13,12,11,16,21,22,19,16,15,14,14,17,23,24,20,17,17
35361,12,11,8,7,7,16,22,22,14,12,10,9,10,16,23,23,16,13,13
35376,16,15,13,10,10,16,21,21,17,14,13,13,13,18,23,24,19,16,16
35426,18,17,15,13,12,17,22,22,19,17,15,14,15,19,23,24,21,19,19
35456,16,15,14,12,11,16,21,21,16,15,14,13,14,16,22,23,20,17,16
35486,15,13,12,12,10,15,22,22,17,13,13,13,13,15,22,23,17,15,14
35511,16,15,14,12,11,18,23,24,18,16,14,13,14,17,23,23,21,17,16
35541,17,15,13,11,11,17,21,21,16,14,13,12,14,17,22,23,18,16,14
35552,18,15,13,12,11,16,21,22,16,15,15,14,14,17,23,23,21,17,16
36056,14,14,13,12,12,19,23,22,17,16,16,16,15,19,23,24,19,16,15
36066,21,17,14,13,14,20,24,23,19,17,16,16,17,19,24,25,22,18,17
36106,12,10,9,8,7,14,22,21,11,9,10,10,11,15,19,19,15,12,11
36127,21,19,18,16,15,19,23,23,20,19,18,17,18,20,25,26,22,20,17
36151,20,17,15,13,12,20,23,23,19,16,16,15,15,20,23,23,19,17,15
36176,17,15,14,13,12,18,22,23,16,15,13,13,15,19,22,23,18,16,14
36196,12,11,11,10,10,15,16,15,11,11,11,11,14,16,17,15,14,14,12
36221,16,12,12,11,10,19,22,21,16,16,14,14,14,18,23,23,17,13,13
36251,17,15,13,13,12,17,22,21,16,14,14,13,13,17,22,23,18,16,14
36276,16,13,12,11,10,16,22,21,15,13,13,13,13,18,20,20,17,15,14
36291,20,16,15,14,12,18,22,22,18,16,15,15,16,19,24,24,20,17,16
36342,15,14,14,13,13,16,23,23,15,14,14,13,14,16,21,22,17,15,15
36361,19,17,15,14,13,18,22,23,18,16,15,13,14,18,22,22,21,18,16
36391,19,15,13,11,10,19,22,21,16,14,12,12,14,19,23,21,16,15,14
36411,19,17,15,13,12,20,23,22,18,17,16,15,15,21,25,25,19,17,16
36426,16,14,14,12,12,16,22,23,16,14,13,11,12,15,22,24,18,15,14
36476,17,16,15,14,13,19,23,23,17,15,15,14,15,20,23,22,19,17,15
36501,17,13,12,11,10,18,23,21,16,14,12,13,12,18,23,21,17,14,13
36536,16,14,12,11,9,16,22,23,14,13,12,11,10,14,19,20,17,15,13
36562,12,12,12,10,10,17,22,21,13,12,11,11,12,16,20,20,15,12,11
36591,18,14,14,12,11,18,23,22,17,14,11,11,12,19,24,23,18,15,13
36611,19,17,15,15,14,20,25,24,19,17,17,16,16,22,24,24,20,19,18
36641,15,12,11,9,8,16,21,21,14,12,11,10,10,14,19,20,17,14,11
36667,18,16,14,13,12,20,22,22,19,16,14,13,14,20,22,22,18,17,15
36676,18,17,15,13,12,20,24,24,18,16,15,14,15,20,24,24,17,16,15
36716,12,11,7,7,6,13,19,19,12,10,9,7,8,12,17,18,14,12,10
36821,18,15,14,13,12,19,24,24,18,15,14,13,14,19,23,23,17,16,15
36836,20,17,16,15,14,21,25,24,18,16,15,15,16,22,25,25,18,17,15
36846,21,19,16,15,15,20,24,23,20,19,17,16,16,23,24,24,20,20,18
40046,20,17,15,14,13,20,24,24,18,17,15,15,15,22,24,24,19,18,16
40061,19,16,14,12,13,19,25,25,18,16,15,13,14,20,24,23,17,16,14
40091,19,17,15,13,13,22,24,24,18,16,15,13,15,22,24,23,18,17,16
40136,21,18,17,16,16,21,23,23,20,19,19,17,18,24,24,24,21,20,20
40191,20,17,16,14,13,22,25,24,19,16,16,15,16,23,25,24,19,16,15
40201,20,19,17,16,15,21,24,23,20,19,18,16,17,22,26,25,21,20,18
40221,21,20,18,17,15,20,24,24,21,20,19,17,16,22,24,24,21,20,18
40231,19,19,17,15,14,21,25,25,20,19,17,16,17,23,25,24,19,18,17
40281,20,19,18,16,15,21,25,25,20,20,18,17,17,22,25,24,20,19,18
40311,21,19,17,14,14,23,26,24,20,18,17,16,16,24,27,25,20,18,16
40336,21,19,17,15,15,23,24,24,20,19,17,16,17,23,26,25,20,18,17
40341,21,19,18,17,16,23,24,25,21,19,18,18,18,24,25,25,21,20,19
40406,21,20,19,18,16,23,25,23,20,19,19,18,18,24,26,23,21,20,19
40426,20,18,17,16,16,23,25,25,19,18,17,17,16,24,26,25,20,18,17
41011,14,13,12,11,11,18,20,20,14,13,13,11,13,17,19,18,16,15,14
41076,14,14,12,11,10,15,22,21,15,14,14,13,12,15,20,20,17,14,12
41091,17,15,12,12,13,19,22,22,18,16,15,13,13,19,23,23,18,15,14
41116,12,10,8,7,5,15,20,19,12,10,9,8,7,14,19,19,13,11,8
41141,21,17,15,13,13,21,25,25,19,17,16,15,15,21,24,24,18,17,15
41166,12,11,8,7,7,14,17,17,13,11,10,9,10,14,16,16,13,12,10
41171,18,15,14,13,12,19,22,22,17,16,16,15,14,18,21,22,18,16,14
41181,19,15,13,12,13,20,25,25,19,16,15,14,14,21,23,23,17,15,13
41247,19,17,14,13,13,20,24,24,19,17,15,14,15,21,24,24,17,16,14
41271,19,16,14,13,13,21,24,24,19,18,17,15,14,22,23,23,18,17,15
41277,21,20,17,15,15,21,24,24,21,20,19,17,17,21,24,24,21,19,17
41331,19,18,16,14,14,21,24,24,20,18,17,16,16,23,24,23,19,17,16
41361,22,19,17,16,15,21,25,25,22,20,18,17,16,22,24,25,22,19,17
41376,20,19,18,15,14,21,24,24,20,20,18,17,17,23,25,24,20,19,17
42046,13,13,10,9,8,14,22,22,14,13,12,12,11,15,18,18,15,14,11
42091,15,15,13,11,11,17,23,22,16,14,14,13,13,17,18,18,16,15,13
42121,11,11,11,8,8,14,18,17,13,12,11,10,10,14,16,16,13,12,11
