15356,13,15,14,10,9,8,8,9,13,15,15,11,11,9,8,8,14,16,16,13,14,13
15431,13,16,15,10,10,9,8,9,13,16,16,12,11,9,8,7,14,16,16,13,14,13
15442,12,14,14,7,6,6,5,7,11,15,15,8,8,7,5,5,13,15,15,12,12,11
16026,14,14,13,9,7,6,5,5,13,15,15,9,8,8,8,9,15,16,16,13,11,11
16061,15,14,14,10,9,10,9,9,13,15,16,11,11,12,11,12,15,16,17,15,15,15
16076,15,15,14,9,8,7,6,6,13,15,15,10,9,9,8,9,14,15,16,13,13,14
16091,14,15,14,11,10,9,8,9,14,15,15,12,12,11,11,10,13,16,16,15,15,14
16156,14,16,14,10,9,9,9,8,13,16,15,11,9,9,9,9,15,17,17,14,16,16
16206,16,15,13,10,9,8,7,8,13,15,15,11,10,8,7,6,12,18,18,13,14,14
16217,13,14,13,9,7,7,7,6,11,15,14,10,10,8,7,5,12,15,16,13,15,15
16252,14,15,13,10,9,9,10,10,15,15,15,11,11,11,11,12,15,18,17,13,14,15
16281,10,13,11,6,5,5,6,6,11,14,13,7,7,7,5,4,10,15,15,12,13,13
16286,10,14,12,7,6,5,5,6,11,14,14,9,6,4,2,1,10,16,16,12,13,13
16321,14,15,14,10,9,8,8,7,14,16,16,11,9,7,6,6,14,18,18,14,14,15
17036,10,16,15,8,6,6,7,8,13,16,16,11,8,7,7,7,15,16,16,12,10,9
17076,12,16,15,7,5,4,5,7,13,15,16,10,9,8,6,7,13,15,16,13,10,9
17091,9,14,13,7,6,5,4,4,12,15,15,9,6,5,4,4,13,16,17,11,8,7
17112,11,16,15,9,7,7,7,8,13,16,15,12,12,11,9,9,14,16,17,14,14,12
17166,10,15,16,8,5,5,6,8,13,15,15,11,10,11,8,9,14,17,18,14,13,12
17196,9,14,14,8,6,5,3,5,11,15,15,10,7,6,4,4,11,16,17,12,9,6
17246,10,13,15,10,6,5,6,7,13,13,15,11,10,10,7,8,16,19,19,14,13,12
17306,10,15,15,8,6,5,4,6,12,15,16,11,8,8,5,6,13,18,18,14,12,10
17316,10,13,15,8,4,2,4,6,12,14,15,9,8,7,4,5,14,18,18,13,11,10
17341,10,13,15,10,8,7,8,8,12,13,14,11,11,11,9,10,16,18,15,12,13,12
17351,15,11,12,8,8,7,7,7,13,13,12,8,9,8,9,10,14,16,17,12,13,12
17482,9,13,13,7,5,5,4,5,9,13,14,8,7,6,4,4,9,15,16,12,10,8
17501,12,14,15,8,4,2,4,5,11,14,15,10,8,6,4,5,13,18,19,13,10,8
17521,14,13,15,10,7,5,4,4,11,13,15,11,9,7,5,6,14,17,17,13,12,10
17546,16,12,14,10,7,6,6,8,12,13,13,11,8,8,7,8,16,17,17,12,12,11
17561,16,12,14,11,9,6,5,7,13,13,13,10,8,8,7,7,15,16,17,13,12,11
17596,14,13,14,7,3,2,4,5,10,13,14,9,8,6,5,6,12,16,16,12,10,9
17607,15,14,15,8,5,4,4,4,11,13,14,10,8,7,5,7,14,16,16,12,11,10
17631,15,12,14,11,6,5,4,5,11,13,14,10,8,6,5,6,16,17,17,12,11,9
17717,15,12,14,10,6,4,4,4,11,13,13,11,8,6,5,6,15,17,16,13,11,9
18038,17,12,13,10,9,7,8,9,14,13,13,10,9,8,9,11,16,16,16,12,11,10
18136,16,13,14,12,9,8,7,8,15,14,13,12,10,9,9,9,16,17,16,12,11,10
18161,15,12,12,10,8,6,6,7,16,13,12,11,8,6,5,5,15,17,16,11,9,7
18171,16,12,12,12,8,7,5,6,15,13,12,11,9,7,6,6,15,18,18,11,9,7
18256,16,13,13,12,10,7,5,8,15,16,14,11,9,7,6,6,16,18,17,11,10,8
18273,17,13,12,11,11,11,10,11,14,16,13,12,12,11,11,13,15,16,15,13,12,12
18281,17,14,13,11,11,11,10,12,15,16,14,12,12,11,11,12,16,15,14,12,12,12
18311,16,14,13,11,9,8,5,7,14,17,15,12,9,8,6,7,15,17,15,11,10,9
19021,14,10,12,9,4,2,2,4,11,11,11,10,6,4,4,4,14,16,16,11,9,7
19051,14,10,12,10,6,4,5,6,12,12,12,10,7,6,5,5,14,16,16,11,10,7
19076,13,11,13,10,4,4,3,4,9,11,12,9,6,5,4,5,13,16,16,11,8,7
19151,16,12,12,10,7,6,4,5,14,14,12,11,7,5,4,4,14,17,16,12,8,6
19191,17,14,14,12,8,7,4,6,14,14,13,12,9,7,6,6,15,17,17,12,10,7
19261,17,14,15,12,8,7,5,5,14,14,15,12,9,7,5,6,16,18,17,11,9,7
19311,17,16,14,12,9,8,6,8,14,15,14,13,11,9,8,9,15,15,15,12,11,10
19376,15,12,12,11,10,8,7,8,14,14,13,12,10,8,7,7,15,17,16,11,10,9
19416,17,16,15,13,10,7,5,7,13,13,14,11,9,9,8,9,15,16,16,12,10,10
19432,16,14,14,13,12,8,7,6,13,13,15,14,12,10,9,8,16,17,16,13,13,12
19451,13,12,11,10,10,7,6,8,12,13,13,12,11,10,9,9,14,15,14,11,11,11
20146,15,13,15,9,5,5,3,3,9,13,14,10,7,7,5,7,13,16,17,13,10,9
20186,14,13,14,7,4,6,3,4,8,13,14,9,7,6,5,5,10,15,16,11,9,7
20266,15,16,17,11,7,7,5,5,9,13,15,10,9,8,6,8,13,17,17,12,9,8
20276,17,15,17,14,9,8,6,6,11,14,15,12,9,9,7,9,14,18,18,14,11,9
20341,16,15,17,13,11,8,6,5,10,13,14,12,9,8,6,9,14,17,17,13,10,9
20356,12,14,15,10,8,6,5,6,12,15,16,11,9,9,9,8,11,15,16,14,12,10
20361,13,16,16,11,8,6,6,6,12,16,16,12,10,9,8,7,13,17,17,13,12,10
20371,15,16,17,11,8,6,5,5,10,15,15,11,10,8,6,7,14,17,17,12,10,9
20421,14,16,17,11,8,7,6,5,10,14,15,12,10,9,7,6,13,17,18,13,11,10
20432,15,16,16,11,10,9,7,7,11,14,15,12,11,10,9,9,14,18,18,13,11,10
20441,16,15,17,12,9,8,6,6,11,14,15,12,10,9,6,8,14,17,17,12,10,9
20506,16,15,18,12,9,7,7,7,13,14,15,13,11,9,8,9,15,18,17,13,11,10
20556,15,15,16,10,7,6,6,6,11,14,15,11,9,9,7,7,14,18,18,12,9,10
20601,14,14,16,10,8,6,5,7,11,13,14,10,9,8,7,7,13,16,16,11,9,9
20606,15,15,17,11,8,7,6,7,11,14,15,11,9,9,8,8,14,17,16,11,9,9
20631,16,15,16,11,9,7,6,7,13,14,15,13,11,10,9,10,16,17,17,13,12,11
20696,15,14,16,12,7,6,6,6,12,14,14,11,9,9,9,9,15,17,16,13,11,10
20751,16,14,16,15,11,9,7,9,14,13,14,13,12,11,10,11,16,16,16,14,13,12
21111,13,15,14,9,7,6,5,7,13,16,16,10,9,8,5,5,13,16,16,14,14,13
21126,13,15,15,9,7,6,5,6,12,16,16,9,8,7,5,5,13,17,17,14,12,10
21161,9,14,13,7,5,3,4,6,11,15,14,9,6,5,2,3,12,17,16,12,12,12
21171,10,16,15,9,7,6,6,8,12,15,15,10,10,8,6,6,13,16,16,13,13,13
21187,12,16,16,9,8,7,8,9,14,16,16,12,11,10,8,8,14,16,16,15,15,15
21226,14,16,15,10,7,5,6,8,14,17,16,11,9,8,7,7,14,17,17,15,15,14
21261,13,17,16,10,8,7,7,9,13,16,16,12,12,11,8,9,13,17,17,16,16,16
21276,13,16,15,8,7,6,5,7,13,16,16,10,9,9,7,8,15,17,17,14,14,14
21297,13,16,16,10,9,7,7,9,13,17,17,12,12,11,10,9,16,19,19,16,15,15
21312,11,16,14,8,7,6,6,7,12,16,16,10,10,9,8,9,14,17,17,13,12,12
21323,13,16,15,10,9,9,9,10,13,17,17,11,13,13,13,13,15,18,18,15,14,14
22036,13,14,14,9,7,5,5,7,10,16,16,11,8,8,6,5,11,18,18,13,12,10
22141,12,15,15,10,8,7,6,8,13,17,17,10,10,10,9,9,17,18,18,14,13,13
22156,12,15,15,10,8,6,6,7,12,17,17,10,8,8,7,6,14,18,17,14,12,10
22241,14,16,16,10,8,7,7,8,13,16,16,12,12,12,11,11,16,18,18,15,14,13
22291,15,15,16,10,7,6,6,6,13,15,15,11,8,9,8,8,17,19,18,14,11,10
22306,16,15,17,10,9,7,8,7,13,15,15,10,10,10,9,9,16,19,18,13,10,9
22327,15,14,14,11,9,9,9,10,13,15,15,12,12,12,11,12,17,18,19,14,14,13
22391,17,15,15,13,13,11,10,11,14,14,15,14,14,13,13,14,16,16,16,13,13,14
23031,15,15,14,9,7,6,7,9,14,16,15,10,10,9,8,9,15,17,16,15,16,15
23086,15,16,15,11,8,7,7,9,14,17,17,12,10,9,8,9,16,17,17,15,14,12
23166,13,16,15,10,8,7,7,9,14,16,16,12,10,9,8,9,16,18,18,15,14,13
23206,13,17,16,11,9,9,9,10,15,17,16,12,11,11,11,11,17,18,18,15,13,13
23226,14,17,17,11,9,8,7,9,14,17,17,12,11,9,8,10,17,19,20,16,14,13
23232,13,18,18,11,9,8,8,9,14,17,16,12,12,11,10,11,17,19,20,17,15,14
23326,15,17,16,11,9,8,7,9,14,17,16,12,11,10,9,10,17,18,18,16,14,14
23376,14,17,16,11,10,9,9,10,14,17,16,11,11,11,11,12,17,19,19,17,16,16
24141,15,15,14,10,8,8,9,10,14,16,15,11,11,10,10,11,15,18,19,17,16,15
24041,16,16,14,11,10,10,10,10,15,17,16,12,11,10,9,10,15,19,18,15,15,14
24051,16,16,15,11,9,6,6,7,14,18,17,12,9,7,6,7,14,19,18,14,14,13
24101,15,14,13,11,11,11,11,10,14,16,15,12,12,13,12,13,17,19,19,16,16,17
24201,13,16,15,10,7,5,5,7,13,17,16,11,8,6,5,5,15,19,19,16,12,12
24217,15,16,15,12,10,9,9,10,14,16,17,12,12,11,11,11,16,19,19,17,16,16
31001,15,17,17,12,11,11,9,11,14,16,16,13,13,12,12,13,18,20,19,16,15,15
31111,15,17,18,13,10,9,8,9,14,17,17,12,11,9,8,10,17,20,20,14,13,12
31121,15,18,19,12,10,9,9,10,14,18,18,13,11,9,10,12,18,20,19,15,14,14
31136,14,18,17,12,11,10,8,9,14,17,16,11,11,11,9,10,16,19,19,15,14,14
31156,15,17,17,12,10,9,9,9,14,17,18,13,12,12,11,12,16,18,18,16,15,16
31186,16,18,17,11,11,10,9,10,15,18,18,12,12,12,11,11,17,20,19,16,16,16
31201,16,17,17,11,10,9,8,10,15,17,17,12,12,11,10,10,18,19,19,17,16,16
31296,17,18,18,13,12,12,10,10,14,18,18,14,14,12,10,9,16,20,21,17,16,15
31312,15,18,19,14,13,13,12,12,15,17,17,14,14,13,11,12,17,21,22,17,16,15
31332,16,17,16,13,11,10,10,11,14,16,16,13,12,11,11,11,16,20,20,15,14,14
31336,14,16,17,12,11,10,9,10,13,16,16,11,12,12,12,12,16,19,18,14,13,14
31366,15,17,16,12,12,12,10,10,14,16,17,12,12,11,10,11,16,19,20,17,15,14
31436,15,16,16,11,12,11,11,10,14,17,17,11,12,12,12,12,16,20,21,17,16,15
31461,16,18,18,13,12,12,10,10,14,18,18,14,13,11,10,10,16,21,21,17,16,15
31466,16,18,17,12,12,11,10,9,13,17,17,13,13,11,9,9,15,20,20,16,15,14
31482,8,11,12,7,6,5,4,6,9,11,11,8,6,5,6,7,12,15,16,11,12,11
31506,16,16,17,13,12,11,10,10,14,16,17,13,12,11,10,10,18,20,19,15,15,15
31586,15,17,17,13,11,11,9,9,13,16,17,13,12,10,8,8,16,21,20,15,14,13
31602,16,17,16,13,12,11,10,9,14,15,16,14,13,11,10,9,17,21,20,16,15,15
31646,15,16,16,11,11,10,8,8,13,16,16,12,9,7,6,7,16,20,20,16,14,13
31662,14,14,14,10,9,7,6,6,10,13,14,11,8,6,6,7,13,18,18,14,13,12
31721,16,18,17,12,11,9,8,8,14,16,17,12,10,8,6,6,15,21,20,15,14,14
32056,15,17,17,12,11,11,10,11,14,17,18,12,12,13,13,13,16,18,20,18,18,17
32111,16,18,17,13,11,11,10,11,14,18,18,14,13,11,12,12,17,21,21,18,17,17
32126,17,17,18,13,12,12,10,10,14,17,18,15,12,10,10,9,15,20,20,18,17,15
32136,16,17,18,12,12,12,10,10,13,17,18,13,12,10,9,9,16,20,20,17,16,14
32146,15,16,16,11,11,9,7,7,11,15,16,12,11,8,7,6,14,19,20,17,15,13
32206,14,16,15,12,11,10,9,8,12,15,16,12,11,8,7,8,15,19,19,15,15,13
32266,12,13,13,11,9,8,5,5,10,13,14,9,7,6,5,6,14,17,17,14,13,11
32286,15,17,16,12,11,10,8,9,15,18,17,13,12,10,9,10,16,19,19,16,15,14
32287,18,19,18,14,12,11,10,11,15,19,19,14,13,11,10,10,15,20,21,17,16,15
32296,16,18,17,12,11,10,10,11,13,18,17,14,11,10,9,9,16,20,21,17,15,14
32311,15,16,16,12,12,10,8,9,12,16,17,12,11,9,8,7,15,19,20,16,16,14
32402,16,18,17,14,12,11,11,12,14,18,18,15,14,13,13,13,17,20,21,19,18,17
32407,18,18,16,12,11,10,10,10,13,17,17,13,11,10,8,8,14,18,20,17,15,14
32466,17,17,17,13,12,11,9,10,13,16,17,14,13,11,9,9,16,20,20,17,16,15
32476,16,17,16,13,11,10,9,10,12,15,16,12,11,10,9,9,16,20,20,17,17,16
32496,16,17,16,12,11,10,9,10,13,17,17,13,11,9,9,8,15,19,20,17,14,13
32551,16,17,17,13,12,12,10,10,13,16,17,14,13,11,10,9,16,21,21,18,17,16
32571,17,18,17,14,13,11,11,11,14,18,19,14,13,12,11,11,18,22,22,18,17,17
32581,17,17,17,14,12,11,10,9,14,16,18,14,12,10,9,8,16,20,21,17,17,16
32596,17,17,17,14,14,13,12,11,14,15,17,15,14,12,10,10,17,22,22,18,18,17
32616,17,19,18,14,14,14,11,11,15,18,19,15,15,14,13,13,17,21,22,20,18,18
32626,16,16,16,13,13,12,9,9,13,16,17,13,13,11,10,9,16,21,21,18,17,17
32691,17,16,15,13,13,11,10,9,13,14,16,14,12,10,8,8,15,21,21,17,17,16
32771,16,14,14,13,13,12,11,11,13,15,13,11,11,10,8,9,15,19,19,15,16,16
33006,17,16,15,13,12,10,8,9,14,16,14,11,11,10,9,10,17,19,18,14,13,14
33026,15,16,15,12,11,9,7,7,14,15,16,11,9,7,5,5,16,20,19,14,13,13
33071,16,16,16,12,11,9,7,7,13,14,15,12,10,8,5,6,16,20,19,16,15,14
33136,16,15,16,13,11,10,8,7,13,15,14,10,10,9,7,6,15,19,19,14,13,13
33146,17,15,16,14,12,11,9,9,15,17,15,13,11,10,8,9,17,20,19,16,14,13
33166,15,16,16,11,11,10,8,7,12,14,15,12,10,7,5,6,15,18,18,15,14,13
33176,15,15,14,10,9,8,6,8,11,13,14,10,8,6,4,5,14,18,18,14,13,12
33186,15,14,15,11,11,9,7,5,11,14,12,9,7,6,4,4,15,19,19,14,12,12
33206,18,15,15,15,12,11,9,8,16,17,16,13,13,11,9,10,18,20,19,15,15,15
33226,15,16,16,12,10,9,7,7,12,14,15,12,10,8,4,5,14,19,19,16,15,13
33296,17,18,16,13,11,10,8,8,13,16,15,12,11,9,6,6,17,21,20,17,16,15
33326,17,15,15,15,13,10,10,8,15,17,16,12,13,12,10,9,17,21,20,16,14,14
33336,17,17,17,16,13,12,11,10,17,18,17,14,13,13,12,12,19,21,20,16,15,16
33371,12,13,12,10,9,7,5,4,10,12,11,8,6,4,2,3,15,18,17,12,12,10
33421,17,17,17,14,13,11,9,8,12,15,15,13,11,9,7,7,16,20,20,16,16,14
33431,15,16,16,13,12,10,9,10,14,15,15,12,12,10,8,8,16,21,20,17,17,15
33441,11,12,12,10,9,8,7,6,11,13,11,8,6,6,4,4,14,17,16,12,12,12
33472,14,14,15,14,13,11,10,9,17,17,15,12,12,12,11,11,19,20,18,15,15,15
33486,17,15,15,13,12,10,8,9,11,14,14,11,10,8,6,7,14,18,18,15,14,13
33501,11,15,16,14,12,12,11,10,14,16,15,13,13,11,8,8,16,20,20,17,17,15
33526,24,17,16,14,13,12,11,10,14,17,16,12,12,11,9,9,17,21,19,15,14,13
33581,14,16,16,14,12,11,10,10,15,16,15,12,12,11,8,8,18,21,21,16,15,14
33616,22,16,16,14,15,11,10,10,17,18,17,13,13,13,11,11,19,20,19,16,15,15
33631,17,16,15,13,12,11,11,9,12,14,14,13,12,10,8,7,15,19,19,16,15,14
33671,24,18,16,14,14,13,11,10,13,16,16,12,12,10,8,7,16,20,19,15,14,13
33716,17,16,16,16,13,12,12,11,15,16,15,15,14,13,11,10,17,21,21,17,17,16
33751,28,18,17,15,16,13,11,10,17,20,18,14,13,13,12,12,20,21,19,16,16,17
33776,17,16,16,14,13,12,11,11,14,16,16,13,13,12,9,9,16,21,20,16,16,16
33781,21,17,17,16,14,13,12,11,15,17,16,14,14,13,10,9,17,22,22,17,16,17
33801,26,18,17,15,14,13,12,11,15,17,17,12,12,11,10,9,18,20,19,16,15,15
33877,25,19,18,16,15,14,12,11,16,18,18,14,14,13,12,12,20,21,20,15,16,16
33911,25,18,17,16,13,12,12,12,15,17,16,14,14,13,11,10,17,21,20,17,16,17
33921,25,16,17,14,13,12,11,10,15,16,16,12,12,11,9,8,17,21,20,16,15,16
34012,15,15,13,12,11,10,9,9,11,14,12,10,10,9,7,8,14,17,16,13,13,13
34026,26,18,16,15,14,12,11,11,16,18,17,14,13,13,11,11,18,20,19,16,15,16
34096,18,17,16,14,13,12,11,11,14,17,16,12,12,11,9,9,16,20,19,16,16,16
34111,23,18,17,15,14,13,11,11,14,17,17,13,12,11,9,9,17,22,20,16,15,16
34171,26,19,18,16,15,13,12,11,16,19,19,13,12,11,9,9,17,22,21,16,15,17
34186,28,19,18,15,15,14,11,10,16,17,17,14,14,13,10,10,18,20,19,16,16,18
34216,18,17,16,15,13,13,12,12,15,18,17,13,12,11,10,9,17,22,21,16,16,17
34266,20,17,16,15,13,13,12,11,15,17,17,13,11,10,9,8,16,21,20,16,15,16
34276,25,19,17,16,14,13,12,12,17,19,19,14,12,11,10,9,17,22,21,17,16,16
34292,27,19,18,15,15,13,12,11,15,18,18,14,13,13,12,12,18,22,21,17,17,18
34296,27,20,17,15,15,14,12,11,16,18,17,14,14,14,12,13,19,20,20,16,17,18
34311,21,17,16,14,13,13,12,12,15,17,16,12,10,9,7,7,15,20,19,15,14,15
34331,25,18,16,14,14,12,11,12,15,18,17,13,12,13,12,12,17,21,20,17,17,17
34392,24,19,18,15,15,14,13,13,16,19,19,14,13,13,12,12,18,22,21,17,17,17
34461,26,21,20,16,16,15,14,13,17,18,18,13,13,12,10,9,16,22,21,17,17,17
34462,27,19,18,15,13,13,12,12,16,18,18,13,11,9,8,8,16,22,21,16,16,16
34471,27,21,18,15,15,14,13,13,17,18,18,14,13,13,11,10,16,21,21,17,17,17
34506,29,21,20,16,15,14,13,13,17,19,19,14,13,11,9,9,17,22,21,17,16,16
35002,15,17,17,13,12,12,12,14,14,17,19,14,13,14,14,15,17,20,22,19,19,19
35052,16,17,17,15,14,14,12,11,15,17,18,15,14,14,13,13,18,23,23,20,19,18
35071,20,17,16,14,13,12,10,11,14,15,16,12,12,10,8,8,15,20,20,16,15,14
35116,19,16,16,14,13,12,10,10,14,15,16,13,12,11,9,8,15,21,21,17,17,16
35141,17,17,17,15,15,15,13,12,15,17,18,15,15,13,11,11,17,22,23,19,18,17
35146,17,17,17,14,14,13,12,12,15,16,17,14,14,13,11,12,16,21,22,17,18,18
35162,19,17,17,15,14,13,12,11,15,17,16,14,12,11,10,8,16,22,21,17,18,17
35176,17,17,16,14,13,13,12,11,14,17,15,13,12,10,8,8,16,20,20,17,16,16
35216,17,16,15,14,14,13,11,10,14,15,15,13,11,10,8,7,15,19,19,16,15,14
35231,18,17,17,15,14,14,12,12,15,17,15,14,13,12,10,9,16,21,21,17,17,17
35246,19,19,18,15,15,15,14,13,15,16,17,15,14,15,14,14,16,20,22,20,18,19
35332,18,17,17,15,14,14,13,12,16,17,16,14,13,11,9,8,16,22,22,18,17,16
35361,19,15,15,14,13,14,12,11,13,16,15,12,11,11,8,7,14,19,18,16,15,13
35376,19,17,17,14,14,14,13,13,15,16,16,13,12,10,9,8,16,21,21,17,16,15
35426,16,18,18,16,15,14,14,13,16,17,18,14,14,12,10,9,16,23,23,19,19,18
35456,18,17,17,14,13,14,13,13,16,16,17,14,13,11,9,8,15,20,21,18,17,16
35486,19,17,17,14,13,14,13,12,15,17,17,13,13,12,9,9,14,21,21,18,17,16
35511,18,18,17,15,15,14,14,12,16,18,18,14,12,11,9,8,17,22,22,19,18,17
35541,17,17,16,14,14,14,13,12,15,18,17,13,12,11,9,9,16,20,22,17,16,15
35552,16,17,16,15,15,14,13,12,15,17,18,14,13,11,9,8,16,22,22,19,18,17
36056,22,17,16,15,15,14,14,13,16,18,17,13,12,11,8,8,16,21,20,16,16,16
36066,26,21,19,16,16,15,15,14,18,19,19,15,15,13,9,9,18,24,23,19,18,17
36106,17,15,14,12,11,11,12,10,13,15,14,11,8,7,5,5,14,18,18,16,15,14
36127,22,20,18,16,16,15,15,15,18,19,19,16,17,15,12,11,18,23,24,19,18,18
36151,28,21,21,15,15,15,14,13,17,19,19,15,13,13,11,11,18,22,21,17,17,18
36176,17,17,17,15,16,15,15,14,17,19,19,14,13,11,10,9,17,22,22,19,18,16
36196,17,15,12,10,10,9,9,8,11,14,12,9,8,7,7,7,12,14,13,12,13,13
36221,26,20,18,14,14,13,12,10,14,18,17,13,10,9,7,7,16,20,19,15,15,15
36251,20,18,16,14,15,14,14,14,16,18,17,14,13,11,10,10,16,21,21,19,17,16
36276,17,17,15,13,13,13,12,12,14,17,17,13,11,11,9,8,16,20,20,17,17,16
36291,24,21,19,15,15,15,14,14,16,19,18,14,14,12,10,10,17,23,22,18,18,17
36342,19,17,16,14,15,15,14,14,15,16,16,13,12,11,11,10,16,19,20,17,17,16
36361,18,18,17,15,15,15,15,14,17,20,19,15,15,13,11,10,17,24,23,20,19,18
36391,26,21,18,14,13,13,13,12,14,18,18,13,12,11,9,9,17,21,21,16,16,16
36411,28,23,21,16,16,15,15,13,17,19,19,15,13,13,12,13,19,21,22,18,18,18
36426,20,17,15,14,14,15,14,15,16,17,16,13,12,11,11,11,17,22,22,17,16,15
