14286,18,19,19,19,19,19,19,18,18,20,20,18,20,23,22,18,18,18
15116,17,18,18,19,23,26,25,20,17,19,21,21,23,24,24,19,17,15
15161,17,16,17,17,23,26,26,19,16,17,19,20,22,24,24,19,18,16
15231,18,18,18,18,23,26,26,18,16,18,20,19,22,24,24,19,17,15
15241,18,18,18,19,24,27,26,20,17,19,20,20,23,24,24,20,19,17
15251,17,17,16,17,22,25,25,19,17,19,21,19,23,24,25,21,18,16
15311,19,19,19,20,23,24,23,18,18,20,21,21,23,24,23,19,18,15
15321,19,19,19,20,24,26,26,19,18,19,21,21,23,24,24,20,19,17
15356,19,20,20,19,23,25,24,19,19,20,22,21,23,24,25,21,19,18
15431,19,19,20,21,24,24,23,19,20,20,22,21,24,25,24,20,19,18
15442,18,19,18,19,22,23,22,18,18,19,21,19,21,23,23,20,18,16
16026,21,19,17,19,25,28,27,20,19,21,18,19,24,25,24,18,15,15
16061,21,20,20,21,24,27,26,21,21,22,19,19,21,24,23,19,17,17
16076,20,19,20,21,24,26,25,20,19,22,20,20,23,24,24,20,17,16
16091,20,20,19,20,23,26,25,21,20,21,19,18,22,24,25,21,19,17
16156,21,21,20,20,25,26,25,22,20,22,20,19,23,24,24,21,17,15
16206,20,19,19,19,23,23,23,20,20,21,18,18,23,24,24,21,18,14
16217,19,19,20,20,23,23,23,20,19,20,19,18,22,23,24,20,18,15
16252,21,20,20,20,23,24,23,19,20,22,18,18,22,24,24,20,18,17
16281,17,18,19,19,22,21,20,18,18,19,18,17,20,22,22,17,16,14
16286,19,18,17,18,22,22,20,18,19,19,18,17,22,23,23,18,16,12
16321,21,21,20,20,23,22,22,20,21,22,19,18,23,24,25,21,16,13
17036,17,18,18,19,24,26,26,23,17,18,21,22,24,25,25,22,19,16
17076,17,17,17,18,23,26,27,20,17,17,19,21,25,25,25,22,18,16
17091,16,17,16,18,24,26,26,21,17,17,19,21,22,24,25,21,19,16
17112,19,18,19,20,23,28,27,20,18,18,21,22,24,24,24,22,20,18
17166,18,17,18,20,24,25,26,19,17,17,19,22,25,24,24,21,19,17
17196,17,17,15,16,22,27,27,20,17,17,17,21,24,25,25,22,19,18
17246,19,18,18,20,23,26,26,19,17,18,19,22,27,27,27,22,19,17
17306,18,18,17,19,24,25,25,20,18,18,20,22,24,23,23,22,19,16
17316,17,17,17,17,23,25,24,19,17,17,19,21,25,24,23,20,18,15
17341,18,18,17,20,23,25,24,19,19,19,18,21,26,27,27,21,21,19
17351,18,19,18,18,23,25,25,19,18,18,18,21,26,28,28,23,21,20
17482,17,17,16,17,23,25,25,18,16,16,17,19,22,22,23,19,18,16
17501,17,16,16,18,24,25,24,19,16,17,19,22,24,22,22,20,18,15
17521,17,17,16,19,23,24,24,19,17,18,20,22,25,24,24,21,19,17
17546,18,18,18,20,23,24,23,18,17,18,19,21,24,26,26,22,21,18
17561,18,17,16,19,25,26,25,19,17,16,17,21,26,28,28,24,22,19
17596,17,16,16,17,22,24,24,18,17,16,17,20,23,23,22,20,17,15
17607,18,17,17,18,22,23,23,18,17,17,19,21,25,24,23,20,18,16
17631,17,16,16,19,23,24,23,19,18,17,19,22,25,27,27,21,19,17
17717,17,15,16,18,23,23,23,19,17,17,18,21,26,26,25,21,19,17
18038,17,16,18,18,20,21,22,18,18,17,18,19,22,24,25,20,19,17
18136,17,17,17,18,20,22,22,19,18,18,18,20,23,25,26,22,21,19
18161,16,17,17,18,20,21,22,17,17,18,18,19,21,25,25,20,19,18
18171,17,17,17,18,21,21,21,18,17,18,19,21,23,26,26,21,20,19
18256,17,18,19,19,21,22,23,17,17,18,19,22,24,26,26,20,20,20
18273,18,18,18,18,20,23,22,18,18,18,18,20,22,25,24,21,21,21
18281,17,17,17,19,21,24,22,18,17,18,18,20,23,25,24,20,20,20
18311,17,17,18,19,21,23,22,17,18,18,19,20,22,24,23,20,21,19
19021,17,18,16,18,21,21,21,17,17,17,18,21,21,25,25,21,18,16
19051,17,17,16,17,19,19,20,17,16,17,18,20,21,24,24,20,18,17
19076,17,16,16,19,19,21,21,17,17,17,18,21,23,24,24,20,18,16
19151,18,18,17,19,20,21,21,18,18,19,19,21,22,25,25,20,19,18
19191,18,18,17,19,20,22,22,19,18,20,20,22,21,25,25,21,18,17
19261,18,18,17,19,21,22,22,18,18,19,19,21,23,27,26,21,18,17
19311,18,18,18,19,21,24,23,18,18,18,19,20,22,25,23,21,21,20
19376,18,18,18,19,21,23,22,17,17,18,19,20,22,25,25,20,20,20
19416,18,18,18,19,21,24,23,18,18,18,19,20,22,25,24,20,19,17
19432,19,19,19,19,21,23,23,19,18,18,19,21,21,24,24,21,20,20
19451,18,17,17,18,20,22,21,16,16,16,17,18,19,22,23,19,20,20
20146,19,18,16,18,21,22,22,18,18,18,19,22,23,25,24,20,18,16
20186,17,17,16,16,18,19,20,16,17,18,18,19,22,22,22,18,16,14
20266,17,17,17,17,20,22,21,17,17,18,19,20,22,24,24,20,19,16
20276,19,18,17,19,22,22,23,19,19,19,20,22,23,26,25,21,20,17
20341,18,18,17,18,22,22,23,19,19,19,20,21,23,26,25,21,19,17
20356,17,17,17,17,20,22,20,18,18,18,19,20,22,25,26,22,21,19
20361,18,18,17,18,20,21,21,18,17,19,19,21,23,24,25,21,21,19
20371,18,17,18,18,22,21,21,18,17,19,20,22,24,24,24,20,19,18
20421,17,17,18,18,22,21,20,18,18,19,21,22,24,24,24,21,19,17
20432,18,18,18,19,22,22,22,19,17,19,20,22,24,25,25,21,20,19
20441,18,18,18,19,22,23,23,19,19,19,20,22,24,26,25,20,18,17
20506,19,18,18,19,21,23,23,20,20,19,19,21,24,28,26,21,19,18
20556,18,16,16,17,22,23,23,19,18,19,19,20,24,26,24,19,17,17
20601,17,16,15,16,20,21,22,17,17,18,18,19,22,25,24,20,18,16
20606,17,17,17,17,21,23,22,18,18,19,19,21,23,25,25,20,19,17
20631,18,17,17,18,20,24,23,19,18,18,19,20,22,25,24,20,19,18
20696,18,18,17,18,20,21,22,19,18,19,20,21,23,24,24,21,18,16
20751,18,18,18,19,20,22,23,20,19,19,20,22,23,23,24,21,21,19
21111,20,19,19,21,23,23,22,18,19,20,22,20,23,24,24,21,19,17
21126,19,18,18,18,22,24,22,18,19,20,21,20,24,25,25,21,19,17
21161,18,17,16,18,21,21,20,19,18,20,16,17,21,23,22,17,15,12
21171,18,19,18,19,21,20,20,19,19,20,18,17,22,24,24,18,17,15
21187,20,21,21,20,22,21,21,20,19,20,21,19,22,24,22,20,20,18
21226,21,20,20,20,23,23,22,20,20,21,19,20,23,24,24,20,16,14
21261,20,20,19,19,21,22,22,20,19,20,19,18,22,23,23,19,19,16
21276,21,20,21,21,24,23,22,19,20,20,22,21,24,25,24,21,19,17
21297,20,19,20,20,24,25,24,20,20,21,20,20,24,24,24,20,18,16
21312,18,19,20,20,21,21,21,18,18,20,19,18,22,25,23,18,18,16
21323,20,20,20,20,22,21,21,18,19,21,19,19,23,25,24,20,20,19
22036,18,17,17,17,23,26,25,19,17,18,19,20,23,25,25,21,19,16
22141,19,20,20,21,23,24,22,19,20,20,21,21,25,26,25,21,19,18
22156,19,18,18,18,23,25,24,19,19,20,21,19,24,26,26,21,18,16
22241,20,20,21,21,24,24,23,21,20,20,22,20,25,25,24,21,20,17
22291,19,20,20,20,23,24,22,20,19,21,22,22,26,27,25,20,18,15
22306,17,17,17,18,22,25,23,19,17,18,20,21,24,27,25,20,18,15
22327,19,20,20,20,23,22,22,19,19,20,20,20,25,25,25,21,20,19
22391,19,19,18,19,20,21,20,18,18,19,19,21,22,23,22,20,21,19
23031,20,20,20,20,22,24,23,20,20,22,18,17,22,23,23,20,17,15
23086,20,18,18,19,23,25,25,21,20,19,18,19,25,26,26,22,18,15
23166,20,20,19,19,25,26,27,22,21,22,19,20,23,25,25,20,18,16
23206,20,20,20,20,25,25,25,21,21,21,20,19,24,27,27,20,18,18
23226,20,20,20,20,25,26,27,22,21,22,20,20,25,27,27,21,19,17
23232,21,21,20,20,25,26,26,22,21,23,20,19,25,27,27,20,19,18
23326,21,20,20,20,24,27,27,23,22,22,19,19,26,28,28,21,19,17
23376,22,21,21,21,25,28,28,23,22,21,19,19,25,27,26,20,19,17
24141,22,21,20,21,24,27,27,23,22,22,20,20,23,24,23,20,17,16
24041,21,21,20,21,24,26,25,21,23,22,19,19,24,26,25,20,17,17
24051,20,20,20,20,23,25,26,21,22,23,19,19,24,25,25,20,16,14
24101,23,22,21,22,25,27,27,23,23,20,18,19,23,25,25,19,18,17
24201,19,19,18,18,24,27,26,21,20,23,20,20,25,25,23,20,17,15
24217,21,21,21,21,25,29,29,23,22,23,21,21,25,26,26,22,20,17
31001,21,20,19,19,26,27,26,22,21,22,20,20,25,27,25,21,20,19
31111,20,19,18,20,25,26,25,22,22,22,21,21,25,27,27,22,19,18
31121,22,21,19,21,25,25,24,22,22,22,21,21,26,27,26,21,20,18
31136,20,19,18,19,25,28,28,23,22,22,19,19,25,26,27,21,19,18
31156,21,20,18,19,24,26,26,22,22,22,20,20,24,27,26,21,19,18
31186,21,21,20,20,27,29,30,23,22,23,20,20,25,26,26,21,20,19
31201,22,20,19,19,25,27,28,23,22,23,20,19,25,27,27,22,20,18
31296,22,21,20,20,27,29,30,24,23,24,21,21,26,28,28,23,21,19
31312,23,21,21,21,25,29,29,24,22,23,21,21,26,28,28,24,22,20
31332,21,20,18,19,26,28,28,23,22,22,22,20,25,27,26,23,21,19
31336,20,20,19,20,24,25,24,21,21,22,22,21,24,26,25,21,20,19
31366,21,20,19,19,27,29,30,23,21,22,20,19,25,28,27,22,20,19
31436,21,20,19,19,27,29,29,22,21,21,18,18,24,26,26,21,19,18
31461,22,21,19,20,27,30,30,24,23,23,21,21,26,28,28,24,21,19
31466,21,21,19,19,26,28,29,23,23,24,21,21,25,28,27,23,22,19
31482,18,17,17,18,23,25,25,19,19,20,17,16,19,21,21,18,15,14
31506,21,21,20,21,25,27,26,22,22,24,23,22,26,29,27,24,22,21
31586,21,21,19,20,26,28,28,23,23,23,23,22,25,28,27,24,22,20
31602,22,21,20,20,26,27,27,23,22,23,23,23,26,28,27,24,22,21
31646,21,18,17,18,26,29,29,22,21,22,20,19,24,27,27,22,19,17
31662,18,17,17,17,25,27,27,21,21,21,21,19,22,25,24,21,20,18
31721,21,20,19,20,26,28,28,23,22,23,23,22,25,28,26,22,22,21
32056,22,21,20,22,27,29,30,23,23,22,20,19,24,26,25,23,21,19
32111,24,22,21,21,27,29,28,24,23,23,21,21,26,28,26,24,22,20
32126,23,21,19,19,25,29,29,24,22,23,21,21,25,28,27,24,22,20
32136,22,20,19,19,25,29,30,24,23,23,21,22,25,28,27,24,22,21
32146,20,18,17,17,25,28,28,23,21,21,21,20,23,26,25,22,21,21
32206,20,19,18,18,25,27,27,22,21,21,20,20,24,25,24,21,21,21
32266,16,15,15,17,23,26,26,20,20,19,19,19,22,23,22,19,19,17
32286,22,19,18,21,26,28,28,23,23,22,19,20,24,25,25,22,19,18
32287,23,21,20,21,27,30,30,24,24,23,21,21,26,27,28,23,21,20
32296,22,21,21,20,27,29,29,24,24,23,21,21,26,27,26,23,21,20
32311,20,19,18,18,26,28,28,22,21,22,21,20,24,27,26,22,21,21
32402,22,22,21,21,27,29,29,25,24,24,22,22,25,27,26,24,23,21
32407,21,19,18,19,27,28,27,24,23,23,22,21,25,25,26,23,22,21
32466,21,20,19,19,26,28,28,24,22,22,22,22,24,25,26,24,22,21
32476,21,21,21,21,25,27,26,23,24,23,21,21,24,25,25,23,22,21
32496,20,19,18,19,26,27,27,23,23,23,22,21,23,24,25,22,21,21
32551,22,21,20,21,27,28,29,24,24,23,23,23,24,25,26,24,23,22
32571,22,21,20,21,27,29,29,24,24,23,22,22,25,26,25,23,22,21
32581,21,21,20,21,28,28,28,25,24,23,22,23,24,25,26,23,23,22
32596,22,21,20,22,27,29,29,25,24,24,23,23,24,25,26,24,23,22
32616,22,21,19,21,27,27,29,25,25,24,23,22,26,25,26,24,23,23
32626,21,20,19,21,27,28,28,25,23,23,21,22,25,25,24,23,23,22
32691,21,19,18,20,27,28,27,24,23,22,22,22,24,25,26,24,22,22
32771,20,19,19,21,24,24,24,22,22,21,21,21,24,25,24,21,21,21
33006,19,19,17,20,25,24,24,21,21,21,21,22,25,25,24,22,21,20
33026,21,18,17,18,26,27,26,22,22,22,23,22,26,28,28,24,22,21
33071,20,19,18,20,26,27,26,22,22,22,23,22,24,27,26,22,21,21
33136,20,17,16,17,26,27,26,22,20,20,22,22,25,26,27,23,22,22
33146,20,18,17,20,25,26,26,22,21,22,22,23,26,26,25,23,22,21
33166,20,19,19,20,24,26,25,21,22,22,22,21,24,25,25,22,21,21
33176,19,18,18,19,22,24,24,20,21,22,22,21,23,23,23,21,21,20
33186,19,16,16,16,24,25,25,21,20,21,21,21,24,25,24,21,21,20
33206,19,18,18,20,25,26,26,22,21,21,21,23,25,26,26,23,22,21
33226,20,19,19,20,23,26,25,21,22,22,22,22,23,23,24,23,22,21
33296,21,20,20,21,24,26,26,22,22,23,23,23,25,25,24,24,23,22
33326,19,17,18,20,24,25,25,23,21,21,21,23,25,27,27,24,23,22
33336,20,19,19,21,24,25,24,23,22,21,21,23,25,26,27,23,23,22
33371,18,15,17,18,22,24,23,20,20,20,21,20,22,22,21,19,19,18
33421,20,19,19,19,22,25,24,21,21,21,22,21,22,25,25,24,22,21
33431,21,20,20,20,24,26,25,22,22,23,23,23,25,25,25,24,24,22
33441,17,16,17,19,22,24,23,20,20,20,21,21,23,22,21,20,20,18
33472,21,20,20,22,23,25,24,22,22,23,22,23,26,27,26,23,23,22
33486,19,19,19,19,21,24,23,21,22,21,21,21,22,24,24,20,20,21
33501,20,20,20,21,24,25,24,21,23,23,22,23,24,27,26,23,23,22
33526,19,18,19,20,23,25,25,22,22,22,22,23,25,28,29,22,22,21
33581,20,19,20,20,24,26,24,22,23,23,22,23,26,27,27,23,23,22
33616,20,20,21,23,22,24,24,23,23,23,23,24,26,27,27,23,23,23
33631,20,18,18,18,23,25,26,22,21,21,21,21,23,24,23,21,22,21
33671,18,18,20,20,21,23,22,21,21,21,21,22,23,26,26,23,22,22
33716,20,21,21,21,23,25,24,22,23,23,23,23,24,26,26,24,23,22
33751,21,21,22,22,23,25,25,24,24,24,23,24,27,29,29,25,24,23
33776,20,21,20,21,23,24,24,22,23,23,23,23,24,26,26,23,23,22
33781,21,21,21,22,24,26,25,22,23,24,24,24,25,27,27,24,24,23
33801,20,20,21,21,22,23,24,23,22,22,22,23,25,27,27,23,23,22
33877,20,20,21,21,22,24,23,22,22,23,23,23,26,28,27,23,22,22
33911,21,21,20,21,24,24,25,23,24,24,24,24,25,26,27,25,24,23
33921,20,20,20,21,23,24,25,22,22,23,23,24,25,27,27,24,23,23
34012,18,19,19,19,20,21,21,21,21,21,20,20,21,24,23,21,20,20
34026,20,20,20,21,22,23,24,22,22,22,22,23,25,26,26,23,23,22
34096,20,20,21,21,23,23,23,23,23,23,22,23,24,26,26,23,22,22
34111,21,20,20,20,23,24,25,22,23,23,23,23,24,26,27,24,24,23
34171,21,21,20,22,24,25,26,23,23,24,23,24,25,28,28,25,24,23
34186,21,20,20,21,23,24,25,23,23,23,23,24,26,28,29,24,23,23
34216,21,21,21,21,23,25,24,22,23,23,23,23,25,27,28,24,24,23
34266,21,20,20,22,23,24,24,23,24,23,23,24,25,28,28,24,23,23
34276,21,21,21,22,24,25,26,24,24,23,23,24,25,28,28,24,24,24
34292,21,21,22,22,24,26,25,23,23,23,23,24,25,26,27,24,24,23
34296,21,21,22,22,24,26,26,23,23,24,24,24,26,28,28,24,24,23
34311,20,20,20,20,23,24,25,23,22,22,20,22,25,26,27,23,22,22
34331,21,22,22,22,23,25,25,24,23,23,24,24,25,27,28,24,24,24
34392,22,22,21,22,24,25,26,24,23,23,24,24,26,29,30,25,24,24
34461,21,20,20,21,24,27,27,23,23,23,23,24,24,27,27,24,24,23
34462,21,20,20,21,24,26,27,24,23,22,21,23,25,28,27,24,23,23
34471,21,21,21,21,24,26,26,23,23,23,23,24,25,26,27,24,24,24
34506,21,20,20,21,25,27,26,23,23,23,23,24,26,28,29,25,24,24
35002,22,21,21,21,25,27,27,24,24,22,21,20,23,25,24,22,21,20
35052,22,22,21,22,27,30,30,26,25,24,22,22,25,27,26,24,23,22
35071,20,19,19,19,26,27,26,24,22,23,22,22,24,25,25,23,23,22
35116,20,19,19,19,25,27,27,24,23,22,22,22,23,26,26,23,23,22
35141,22,21,21,21,28,30,29,26,24,24,23,23,26,26,26,24,23,22
35146,21,21,21,22,27,29,29,24,24,24,22,23,25,26,25,23,23,22
35162,21,21,20,21,26,29,28,24,24,23,23,24,24,26,27,24,23,22
35176,21,20,20,21,25,26,25,23,23,22,22,22,23,26,27,24,23,22
35216,18,17,16,17,25,27,27,22,20,20,20,20,23,23,23,22,21,20
35231,21,21,20,21,26,28,27,24,23,23,23,23,24,26,26,24,23,22
35246,23,22,22,22,27,29,30,25,24,23,22,23,25,26,26,24,23,22
35332,21,20,19,20,26,29,28,24,23,22,22,23,25,27,27,24,23,22
35361,21,20,20,20,25,26,27,23,22,21,21,22,23,25,26,22,21,20
35376,20,19,19,19,25,27,27,24,23,22,22,23,25,26,26,23,22,21
35426,22,21,20,20,26,30,30,26,25,24,23,24,25,27,28,25,23,22
35456,22,20,19,20,25,27,28,25,24,23,23,23,24,26,27,24,23,22
35486,21,20,19,19,26,28,28,25,23,24,24,23,24,26,26,23,22,22
35511,22,21,20,20,27,30,30,26,24,23,23,23,25,27,27,25,23,23
35541,20,19,18,19,26,27,28,25,22,22,23,24,25,27,26,24,22,22
35552,21,20,19,20,25,28,29,25,23,22,23,24,25,27,27,25,23,22
36056,21,20,21,22,25,26,27,23,23,23,22,23,25,27,26,23,23,22
36066,22,21,20,22,26,29,29,25,25,24,24,25,26,29,29,26,25,24
36106,20,20,20,19,23,25,25,22,21,20,20,20,23,25,23,21,20,20
36127,22,22,22,23,26,28,28,25,25,24,24,26,26,30,29,26,25,24
36151,22,20,19,21,25,27,27,24,24,23,22,24,26,28,28,25,24,24
36176,22,21,21,21,27,29,29,26,22,23,23,24,26,28,29,25,23,22
36196,17,17,17,17,20,22,22,19,18,19,19,19,21,21,20,20,20,20
36221,20,18,19,20,25,27,26,23,22,22,22,22,24,26,26,23,22,22
36251,22,21,21,21,26,28,28,25,23,23,23,23,25,27,27,24,22,21
36276,22,22,22,21,25,27,26,24,23,22,21,22,24,26,26,23,22,22
36291,23,21,22,23,26,28,28,25,24,24,24,24,25,28,28,26,24,23
36342,20,20,20,19,24,29,29,23,21,22,22,22,24,27,26,23,21,20
36361,23,23,22,21,27,29,29,27,25,24,25,24,26,28,28,26,24,23
36391,20,20,20,21,25,27,26,24,23,23,23,23,25,26,26,24,23,22
36411,21,20,20,21,25,27,26,23,24,23,23,24,28,28,27,25,24,24
36426,20,20,19,19,23,29,29,23,22,23,22,22,24,28,27,23,21,20
36476,22,22,21,22,26,28,28,24,24,24,24,24,26,26,28,25,24,23
36501,20,21,21,21,24,27,26,23,23,23,22,22,24,27,27,24,23,22
36536,21,20,20,17,24,28,28,24,21,21,22,22,25,28,27,23,22,21
36562,20,21,21,21,22,25,25,21,21,20,19,21,24,24,24,22,21,21
36591,20,21,21,22,26,28,27,23,23,22,22,22,25,27,28,24,23,22
36611,22,22,22,22,26,28,27,24,25,24,23,24,26,28,28,24,23,23
36641,19,20,18,17,24,27,27,23,21,20,20,22,24,26,25,23,22,21
36667,22,21,22,23,25,28,28,23,24,24,23,24,24,26,26,24,23,22
36676,21,21,21,22,27,29,28,24,23,23,23,24,26,27,28,24,23,23
36716,17,17,15,14,22,26,26,19,18,18,18,19,23,24,22,20,19,19
36821,21,22,22,23,27,28,27,24,23,23,23,24,24,26,28,25,24,23
36836,22,22,21,22,26,29,28,24,23,22,23,23,26,29,28,24,24,23
36846,23,23,22,23,26,29,27,24,25,24,24,25,26,28,28,24,24,24
40046,23,22,22,22,26,29,27,24,23,23,23,24,25,28,27,24,24,23
40061,21,21,21,22,27,29,28,24,23,23,23,24,24,28,28,25,24,23
40091,21,21,21,22,27,28,27,24,23,23,23,23,25,28,28,25,24,23
40136,23,23,23,23,27,29,27,25,25,25,24,25,26,28,27,24,24,23
40191,22,22,22,22,27,28,28,25,23,23,24,24,27,28,28,25,24,23
40201,23,22,22,23,28,27,28,25,24,24,24,24,27,28,28,25,24,24
40221,24,23,23,23,27,29,29,26,26,25,25,25,28,29,29,27,25,24
40231,22,23,22,22,27,30,31,24,24,24,24,25,27,28,29,26,24,24
40281,22,23,23,22,27,30,30,24,24,24,24,25,28,28,29,26,25,24
40311,23,22,22,23,28,27,28,25,24,23,23,24,27,28,28,25,23,23
40336,23,23,22,23,28,29,29,25,24,24,24,25,27,29,29,25,24,24
40341,23,23,23,23,28,29,29,25,24,24,24,25,27,29,28,26,25,24
40406,23,23,22,23,27,28,28,25,24,24,23,24,27,27,28,24,23,23
40426,22,22,22,22,27,31,29,25,23,23,23,24,26,28,29,24,23,23
41011,20,20,19,19,22,24,24,20,21,21,20,20,22,22,24,22,21,20
41076,22,21,21,19,23,25,24,22,23,22,21,21,23,25,24,22,22,21
41091,22,21,21,22,25,27,27,23,23,23,23,24,25,26,27,25,23,23
41116,19,19,19,15,21,25,23,20,20,19,18,19,23,25,24,21,20,20
41141,22,22,22,23,27,29,29,24,23,24,24,25,26,28,29,25,24,24
41166,18,18,17,17,21,23,22,19,19,19,18,18,21,22,20,20,19,19
41171,21,21,21,21,24,27,26,23,23,23,22,22,24,27,25,24,22,22
41181,22,22,22,23,26,28,28,24,23,23,23,24,25,27,28,25,23,23
41247,21,21,22,23,27,28,28,24,23,24,24,24,25,28,28,25,24,23
41271,23,22,23,23,27,28,28,25,24,24,24,24,26,29,28,26,24,23
41277,23,23,23,24,27,28,28,25,24,24,25,25,26,28,28,27,25,23
41331,22,22,23,23,27,28,28,24,24,24,24,25,26,28,28,27,24,23
41361,24,24,24,24,28,28,30,26,25,25,25,26,28,28,29,28,26,25
41376,23,23,23,23,27,29,29,25,24,24,24,25,28,29,29,27,25,24
42046,20,20,19,18,23,26,26,22,21,20,20,22,25,26,24,21,20,20
42091,21,22,21,21,24,26,27,23,22,22,21,22,25,27,25,22,21,21
42121,18,18,17,17,19,23,22,19,19,19,18,19,21,22,20,18,18,18
42146,23,22,21,21,25,28,28,24,24,23,22,23,26,28,28,24,23,23
42186,22,22,21,21,24,26,27,24,23,23,22,23,25,28,27,24,23,22
42221,18,19,17,16,19,23,23,19,19,19,19,19,21,22,22,20,18,18
42251,24,23,23,23,26,29,29,26,25,25,25,25,27,28,29,28,26,24
42266,24,23,22,22,27,30,29,26,25,24,24,25,27,28,29,27,25,24
42286,24,23,23,23,26,28,29,26,24,24,23,24,28,29,29,25,24,23
42302,24,24,24,24,27,29,30,27,25,25,25,26,28,29,30,28,26,25
42326,22,22,21,21,25,28,29,23,23,23,23,23,27,29,26,24,23,22
42366,24,23,23,24,27,29,30,26,26,24,25,26,27,28,29,28,25,24
42396,21,21,20,20,24,28,27,23,22,22,21,22,26,27,25,24,23,22
43051,24,23,23,23,25,28,29,26,23,23,23,24,27,29,29,26,25,24
43056,24,23,23,24,26,29,29,27,26,24,24,25,27,28,29,27,26,24
43126,23,23,23,23,27,30,30,26,25,24,24,25,28,28,28,27,25,24
43156,22,21,21,21,25,28,29,26,23,23,23,23,25,27,29,27,25,24
43171,24,23,23,24,27,30,30,26,24,23,24,25,28,28,29,27,26,24
43241,25,24,24,23,27,30,30,26,26,25,25,26,27,27,28,27,26,25
43256,24,24,24,24,27,30,30,26,25,25,25,26,27,28,28,26,25,25
