21161,18,22,21,15,12,10,9,9,19,23,22,16,11,9,10,11,17,21,20,15,14,14
21171,20,22,22,16,13,12,10,11,20,23,22,16,13,12,13,14,19,21,19,16,15,15
21187,19,21,22,18,17,16,17,16,22,24,23,19,18,16,16,16,20,22,20,18,17,17
21226,20,22,22,16,15,15,15,14,21,23,23,16,13,13,13,13,20,22,20,17,16,16
21261,20,21,21,17,14,13,12,12,20,23,22,17,15,13,13,14,18,21,20,17,16,16
21276,20,22,22,17,16,15,16,16,22,24,24,17,16,15,14,13,20,21,20,17,16,15
21297,22,23,22,18,16,15,14,14,21,24,23,18,16,14,13,14,20,23,22,18,17,17
21312,21,23,23,16,14,13,13,14,21,24,23,16,16,14,13,14,19,23,20,15,15,15
21323,22,23,23,18,17,16,16,17,21,25,23,18,18,17,16,16,19,22,21,17,17,17
22036,16,22,21,16,14,12,11,12,20,24,24,17,15,13,13,13,17,21,20,16,16,15
22141,21,23,22,18,17,16,16,16,21,24,23,18,17,15,14,13,19,22,20,17,16,15
22156,18,23,22,16,14,13,13,13,21,25,24,17,13,12,12,11,18,22,21,16,15,14
22241,20,22,22,18,16,15,15,15,21,24,24,19,16,15,14,13,20,22,22,17,16,16
22291,21,22,23,16,13,12,11,11,21,23,23,17,13,12,12,12,19,22,21,15,14,13
22306,18,22,21,14,13,11,11,10,19,24,23,15,13,13,13,12,18,21,20,14,14,13
22327,21,22,23,18,16,14,15,15,21,24,23,18,16,16,16,15,19,21,20,16,16,15
22391,18,20,20,17,17,16,16,16,20,22,20,18,17,17,16,16,17,17,16,15,15,15
23031,20,21,21,17,15,15,13,13,20,23,23,17,14,14,14,14,20,21,19,17,17,17
23086,21,21,22,18,15,14,12,14,21,24,24,18,15,14,13,13,20,22,21,18,17,16
23166,23,22,23,17,16,15,14,14,21,24,24,17,15,14,12,13,19,22,22,17,17,17
23206,23,22,23,18,17,17,17,16,21,24,24,18,16,15,14,13,18,21,21,17,17,16
23226,20,23,23,18,16,15,14,15,22,24,24,19,16,14,13,13,20,24,23,19,18,17
23232,22,23,23,20,17,16,15,15,22,25,26,20,17,15,14,13,20,24,23,19,19,18
23326,22,23,23,18,16,14,14,15,21,24,24,18,16,15,14,14,20,23,22,19,19,18
23376,23,23,22,18,17,18,17,17,22,24,24,19,17,16,17,17,21,24,23,19,18,18
24141,22,22,22,19,18,17,17,18,22,23,23,19,17,17,17,16,20,22,22,19,18,18
24041,23,23,22,19,17,17,17,16,22,24,24,19,16,17,16,15,20,22,23,19,17,17
24051,21,24,23,18,16,14,14,15,22,25,24,18,15,15,16,15,20,23,22,18,17,17
24101,23,23,22,18,18,19,18,18,23,24,24,18,18,18,17,17,21,23,22,18,18,17
24201,22,22,22,17,15,15,15,15,21,24,24,17,15,13,12,13,19,23,22,18,17,17
24217,22,23,22,19,18,17,17,17,22,25,24,20,18,17,17,16,20,23,23,20,19,19
31001,21,23,22,19,18,17,16,17,22,25,24,20,18,17,16,16,20,23,22,19,17,17
31111,22,23,23,18,17,15,13,13,21,24,24,19,17,16,15,14,21,23,22,18,17,16
31121,23,24,22,17,14,13,14,17,23,25,24,18,17,16,15,15,22,23,21,17,16,17
31136,23,24,22,17,16,15,14,14,21,24,24,19,16,16,14,15,20,22,21,17,17,17
31156,22,23,23,17,16,16,14,14,21,25,25,19,17,16,15,15,20,22,22,18,18,17
31186,22,24,23,19,18,15,14,14,21,25,24,19,18,16,15,16,20,23,22,19,18,17
31201,22,24,23,18,16,15,13,13,21,25,24,19,17,15,14,15,20,23,22,17,18,17
31296,22,25,24,20,17,16,14,13,20,26,25,20,17,16,16,16,19,23,23,20,19,17
31312,22,24,23,21,18,15,14,13,20,24,24,21,18,16,16,16,19,23,23,20,19,18
31332,22,23,23,17,15,13,15,14,20,24,24,19,17,15,15,16,20,22,22,18,17,17
31336,21,23,22,17,15,14,13,13,20,24,24,18,16,15,15,16,19,22,21,17,17,16
31366,23,25,24,18,16,13,12,12,21,26,26,17,16,15,16,17,20,22,22,19,17,16
31436,22,24,23,17,14,15,15,15,21,25,23,18,17,16,17,17,22,23,22,18,16,16
31461,21,25,25,20,17,15,13,13,21,25,24,20,17,15,16,16,19,23,23,20,18,17
31466,21,24,24,19,16,15,14,13,21,24,24,19,16,14,16,16,18,22,22,20,18,16
31482,17,19,19,15,13,12,11,11,17,19,19,14,13,13,12,12,15,17,17,14,14,14
31506,22,24,23,18,18,16,14,14,21,25,23,18,17,15,14,14,20,24,23,18,18,17
31586,20,23,23,18,16,14,13,13,20,24,23,18,16,14,12,13,19,23,22,19,18,17
31602,20,24,25,19,17,15,15,14,22,25,23,19,17,15,14,14,19,22,22,18,17,17
31646,21,23,23,17,14,13,12,13,20,24,23,17,14,14,14,14,18,20,20,18,16,16
31662,19,23,23,16,13,12,12,12,19,24,23,16,14,13,13,13,19,20,20,16,15,15
31721,21,24,24,18,16,14,13,13,21,24,23,18,15,12,11,12,19,24,23,18,17,17
32056,23,23,23,17,16,16,14,14,21,24,25,18,18,18,18,17,21,23,23,19,18,18
32111,20,24,24,21,16,16,15,15,20,25,25,22,18,18,17,17,21,24,24,21,18,16
32126,17,24,24,20,17,15,14,13,18,25,25,21,17,16,17,16,19,24,25,21,17,16
32136,17,24,25,19,16,14,12,13,19,25,25,20,16,16,16,16,19,24,24,20,17,16
32146,16,22,22,18,15,12,11,11,18,23,23,19,15,14,13,12,18,21,21,18,16,16
32206,17,22,22,17,13,13,12,12,20,23,23,17,15,13,12,12,19,21,20,17,16,16
32266,13,20,20,14,12,11,10,11,19,22,21,15,14,12,11,10,16,19,19,15,14,13
32286,19,24,23,17,15,13,12,13,21,25,24,18,17,15,14,15,21,23,23,16,15,14
32287,20,25,25,19,16,15,13,14,21,27,27,21,18,17,16,15,21,24,24,19,17,15
32296,21,23,23,19,16,13,13,12,21,26,25,20,17,16,16,15,21,24,24,18,16,15
32311,19,23,23,17,14,13,13,12,20,25,25,18,15,14,14,14,18,21,22,18,15,13
32402,19,23,23,21,17,16,16,15,20,26,25,22,19,16,17,17,20,23,23,20,19,15
32407,20,21,22,18,14,13,12,12,19,25,24,19,15,14,14,14,19,22,22,18,15,14
32466,17,21,21,18,15,14,13,14,20,24,25,20,16,15,15,14,18,22,22,19,16,15
32476,15,20,21,16,16,14,14,14,20,23,24,19,16,14,14,13,18,20,21,19,16,15
32496,19,22,22,18,15,13,12,12,18,24,24,19,15,14,15,15,18,21,21,17,14,13
32551,18,22,21,20,17,15,14,14,19,24,25,21,17,15,16,15,19,23,23,20,17,15
32571,19,23,24,18,16,15,13,13,21,25,25,19,17,15,16,16,21,23,23,17,16,14
32581,17,23,24,18,14,13,12,11,20,25,25,18,14,13,14,15,19,23,23,18,14,13
32596,19,23,23,20,18,16,14,14,19,25,25,21,17,15,16,16,19,23,23,21,18,15
32616,23,23,23,19,17,15,15,16,22,24,24,20,18,16,17,17,21,21,21,19,17,16
32626,18,23,24,18,15,13,12,12,21,24,23,18,15,14,14,13,19,20,20,17,15,13
32691,16,23,22,19,17,14,12,11,18,23,24,19,16,14,14,15,19,22,21,19,16,14
32771,16,21,22,17,15,12,11,12,19,22,21,17,15,12,11,12,19,20,19,17,15,15
33006,21,23,22,16,14,14,13,12,21,24,23,16,15,14,14,15,19,20,20,16,16,15
33026,18,22,23,18,15,13,12,11,21,24,23,18,14,12,11,11,19,23,23,17,16,15
33071,17,22,22,18,15,14,13,13,20,23,22,18,14,12,11,11,19,21,21,18,16,16
33136,16,22,22,17,13,12,11,11,21,24,24,17,14,13,12,11,20,22,22,17,15,15
33146,21,24,23,18,14,12,11,11,22,23,22,18,15,13,13,13,19,23,22,17,16,15
33166,17,21,22,18,14,15,13,13,19,23,24,18,15,12,10,11,19,20,20,18,16,16
33176,16,19,20,16,12,12,11,11,18,22,22,17,14,11,10,9,17,19,19,17,15,15
33186,14,20,20,15,12,10,10,9,19,22,22,16,12,11,11,9,17,21,22,16,15,14
33206,20,24,24,18,13,12,11,10,21,24,24,18,15,13,12,13,19,22,21,17,16,15
33226,16,21,21,18,14,12,10,10,18,23,23,19,15,13,10,9,18,20,21,19,16,15
33296,16,21,22,18,17,15,13,13,19,23,23,19,17,14,12,10,20,21,21,19,17,16
33326,19,25,24,19,15,12,11,11,20,25,24,18,15,13,13,14,17,21,21,18,16,15
33336,21,23,24,19,15,14,13,12,20,24,24,19,17,16,14,14,20,22,22,18,17,17
33371,15,20,20,12,11,9,7,9,17,22,22,14,11,9,8,6,17,18,17,14,13,12
33421,16,22,23,18,15,13,11,14,19,24,24,19,16,13,12,11,18,20,20,18,16,14
33431,19,22,22,19,17,15,14,14,20,23,24,20,17,15,13,11,20,23,22,19,18,16
33441,14,18,18,13,12,10,8,9,17,20,20,15,12,10,8,7,17,18,16,13,13,12
33472,20,24,24,19,16,14,12,12,21,24,23,19,17,15,13,14,20,21,20,18,17,16
33486,15,20,21,14,12,10,9,12,18,23,22,16,12,10,12,12,16,19,20,16,13,13
33501,17,23,23,19,16,14,14,16,20,23,23,20,16,14,13,12,19,21,21,18,17,16
33526,18,23,23,17,16,14,12,12,20,24,24,18,15,13,12,13,17,24,23,18,17,16
33581,19,22,23,18,16,15,14,15,21,23,23,19,15,14,12,12,19,23,22,17,16,16
33616,21,24,25,19,16,14,12,12,21,25,24,19,17,15,13,15,20,23,21,18,17,17
33631,17,22,22,17,14,12,12,11,18,23,23,17,14,13,13,12,18,20,20,17,15,14
33671,17,21,21,18,14,12,12,11,18,22,22,18,14,12,11,11,15,21,21,18,16,15
33716,18,23,23,19,17,17,16,17,20,23,23,20,18,16,15,14,20,22,22,21,19,18
33751,21,26,25,19,17,16,14,14,22,25,26,19,17,16,14,15,21,23,22,18,18,17
33776,18,23,23,18,15,14,13,15,20,23,24,19,16,13,13,14,19,22,22,19,17,17
33781,18,23,23,19,18,16,16,17,20,23,22,20,17,14,14,15,18,23,23,21,18,18
33801,19,23,23,18,16,15,14,14,20,23,22,19,16,14,14,13,18,21,21,19,18,17
33877,22,24,24,19,17,16,15,16,22,25,24,19,17,15,13,14,20,25,24,19,18,16
33911,20,23,22,19,17,16,17,17,19,23,23,20,17,15,14,14,18,22,24,21,18,17
33921,18,22,23,17,15,15,15,16,20,24,23,19,15,13,12,11,17,23,22,19,18,16
34012,19,21,20,15,13,13,11,11,18,21,21,15,13,13,11,11,17,19,19,16,15,14
34026,21,24,24,18,16,16,16,16,21,24,23,18,16,15,14,14,19,20,20,18,17,16
34096,20,23,23,17,15,14,12,12,19,23,23,18,14,14,13,13,19,21,21,19,17,16
34111,21,24,22,19,17,15,16,15,19,23,23,19,15,13,12,12,19,22,23,19,17,16
34171,19,25,23,19,17,16,16,16,20,24,24,19,16,14,13,12,18,24,25,19,17,17
34186,23,25,24,18,17,15,15,15,22,24,23,19,16,14,13,13,19,23,23,18,17,16
34216,21,24,23,19,17,16,17,16,20,23,24,19,16,14,13,13,19,23,24,19,17,16
34266,19,24,23,19,16,15,15,16,20,23,23,19,16,13,13,14,20,24,25,18,16,16
34276,20,25,24,20,16,16,15,15,20,24,24,19,15,13,13,13,20,24,24,18,16,15
34292,21,23,22,20,19,18,16,16,20,22,22,20,19,15,14,14,20,24,24,19,17,17
34296,22,25,23,19,17,16,16,16,21,24,24,18,16,14,14,16,21,24,22,17,16,16
34311,21,22,22,17,14,12,12,11,20,22,22,18,14,13,12,11,20,22,22,17,15,15
34331,20,24,24,20,19,18,15,15,20,24,23,20,19,16,15,14,20,23,22,19,18,18
34392,22,24,24,21,20,18,15,15,21,25,24,20,19,16,14,15,21,24,25,19,19,18
34461,21,23,24,19,16,15,14,14,21,23,24,19,16,15,13,12,21,21,22,19,16,15
34462,22,24,24,18,15,12,11,10,20,24,24,18,15,13,12,11,20,24,23,18,16,16
34471,20,23,23,18,17,16,15,15,21,23,23,18,17,16,14,14,20,21,22,18,17,17
34506,19,23,23,19,16,14,13,13,21,24,24,18,16,13,12,12,21,23,23,18,16,14
35002,22,23,24,17,18,17,17,16,21,25,25,18,18,18,18,17,20,22,22,16,17,17
35052,20,24,24,20,18,16,15,14,21,25,24,21,19,17,16,16,22,24,22,19,18,17
35071,15,21,22,18,15,13,12,11,17,23,24,18,14,14,11,12,17,20,21,18,15,14
35116,16,21,21,19,16,14,12,11,17,22,24,19,16,14,13,12,18,20,21,19,16,15
35141,20,23,23,20,18,17,14,14,20,26,24,20,19,17,15,15,22,24,23,19,18,17
35146,20,22,22,19,16,16,14,14,20,24,23,20,17,15,14,15,21,22,22,19,17,16
35162,18,23,22,19,17,15,14,13,18,23,24,20,17,15,13,12,18,22,22,20,17,16
35176,15,22,23,18,16,14,12,11,18,22,22,19,15,13,12,12,19,21,21,19,16,15
35216,17,22,22,17,14,12,10,10,19,23,22,16,13,12,11,11,18,20,18,17,13,13
35231,18,22,23,20,16,14,11,12,18,21,23,20,17,15,14,13,18,21,21,20,17,16
35246,22,23,23,19,16,15,14,15,20,23,23,19,18,17,16,18,21,23,23,19,18,17
35332,18,22,23,19,17,14,13,11,19,21,23,19,17,14,13,11,19,20,20,19,16,15
35361,15,21,21,15,12,10,9,8,18,22,23,16,13,11,10,10,17,20,20,17,13,12
35376,18,21,21,19,16,14,12,12,18,21,20,19,15,13,12,10,18,20,20,18,15,14
35426,19,23,23,20,17,15,13,13,18,22,22,20,18,16,14,11,19,21,21,21,18,17
35456,16,20,21,18,17,14,13,12,17,20,20,18,16,15,13,12,17,18,19,19,16,15
35486,15,21,22,19,15,14,13,11,17,22,23,18,15,15,15,14,15,20,21,19,16,14
35511,16,23,23,20,17,15,13,12,19,23,23,19,16,13,12,11,20,20,21,20,17,15
35541,16,21,22,17,15,14,12,11,19,21,21,17,15,14,13,12,19,19,19,17,15,14
35552,16,22,22,20,17,14,11,11,16,21,21,18,16,14,13,11,20,20,21,21,17,15
36056,18,22,22,18,14,13,13,14,20,22,23,18,14,13,11,11,19,22,22,18,15,13
36066,19,24,25,20,17,15,13,13,20,25,25,20,17,14,12,12,21,23,24,20,17,15
36106,15,20,20,14,13,9,7,6,15,20,19,12,10,10,9,9,16,17,17,15,12,10
36127,19,23,24,21,19,17,16,15,20,24,24,22,20,17,15,14,22,25,26,22,20,17
36151,22,24,24,19,17,15,14,14,22,24,24,19,17,16,14,13,20,24,24,18,16,16
36176,15,23,23,18,16,14,12,12,18,23,23,18,15,14,15,13,19,21,21,19,16,14
36196,17,18,15,13,12,11,10,9,14,17,16,11,11,11,10,9,14,15,15,13,13,12
36221,19,22,22,17,14,12,12,11,21,23,23,17,13,12,10,10,18,22,22,16,14,12
36251,18,22,22,18,16,15,12,12,18,22,22,19,16,14,14,13,17,21,20,19,16,13
36276,19,21,20,17,15,14,12,11,18,22,22,17,14,12,12,11,18,20,20,18,15,14
36291,19,22,22,20,17,16,14,14,20,23,23,19,16,14,13,12,20,22,24,21,17,15
36342,14,22,23,16,14,13,11,12,17,21,22,17,15,14,14,13,15,20,19,17,15,13
36361,19,24,23,19,18,16,14,13,19,23,23,20,18,15,15,14,18,21,22,21,18,15
36391,21,22,21,17,15,13,13,13,20,23,22,17,15,12,11,10,19,22,21,16,14,13
36411,23,24,23,19,17,15,14,15,22,24,24,19,17,15,14,13,21,24,23,17,16,16
36426,14,21,22,17,14,12,11,10,15,20,21,17,15,13,13,11,15,21,22,18,15,13
