14206,23,19,16,12,11,11,20,24,24,20,18,17,14,13,18,22,22,19,18,17
14286,21,18,16,14,13,13,18,22,22,20,17,16,14,13,17,20,20,18,17,16
15116,23,18,14,13,11,11,19,24,24,18,15,12,10,10,17,19,19,15,14,12
15161,22,18,15,13,11,11,19,24,24,19,16,14,11,11,18,19,19,16,15,13
15231,22,17,13,11,11,11,20,23,23,19,15,10,9,10,18,20,20,17,15,13
15241,21,18,15,14,12,12,19,24,24,20,17,15,12,12,19,21,21,17,16,15
15251,22,18,14,12,11,11,19,23,23,20,17,15,13,13,20,23,23,16,16,14
15311,23,17,15,13,12,12,20,24,24,19,17,12,11,13,17,20,20,17,16,15
15321,23,19,16,13,12,12,20,24,25,20,18,15,14,14,19,22,22,17,17,16
15356,23,19,17,14,13,13,20,23,23,21,19,17,15,14,20,23,22,18,19,17
15431,23,19,17,15,13,13,20,25,25,20,19,17,15,13,20,23,23,19,18,18
15442,21,16,13,12,11,11,19,22,22,19,16,15,13,13,20,22,23,17,16,16
16026,24,17,14,13,12,14,22,25,24,18,16,10,10,13,18,20,20,16,13,13
16061,22,18,17,17,17,16,20,24,24,20,18,15,15,15,17,22,21,18,18,17
16076,23,17,15,14,13,13,22,24,24,19,18,14,12,12,18,20,20,16,15,14
16091,23,18,17,15,14,14,21,24,23,20,19,15,14,14,17,20,20,18,17,16
16156,22,19,15,14,13,13,21,25,24,20,17,15,13,13,19,20,20,18,16,15
16206,23,19,15,13,11,10,19,24,23,19,17,14,13,12,18,21,21,18,16,14
16217,22,19,15,12,11,11,19,24,23,20,18,15,11,12,16,20,19,18,16,14
16252,22,17,16,13,14,15,20,25,24,19,18,17,15,14,18,20,20,17,17,17
16281,21,16,12,10,10,10,18,23,22,18,16,13,12,10,15,18,18,16,14,12
16286,21,17,12,9,7,9,18,23,23,19,15,12,11,10,15,19,20,17,14,11
16321,24,19,13,11,10,10,20,25,24,19,16,15,14,12,18,23,23,18,15,14
17036,22,18,15,14,14,15,22,23,23,17,14,12,12,12,18,19,19,14,12,12
17076,22,16,14,13,12,14,22,23,22,17,14,12,11,13,18,18,17,14,12,11
17091,22,16,14,12,12,12,20,23,23,16,14,10,8,9,17,19,19,13,10,9
17112,22,20,18,16,14,14,21,25,24,19,16,15,14,14,19,18,18,15,15,15
17166,22,19,17,15,13,12,20,23,22,18,16,14,12,14,19,19,18,15,14,14
17196,22,18,14,12,10,11,19,23,23,17,14,13,10,9,16,20,19,13,12,10
17246,22,18,16,15,13,14,21,24,23,19,17,16,14,14,21,20,20,15,14,14
17306,25,19,16,14,12,11,19,23,22,18,16,15,11,12,17,20,19,15,13,12
17316,25,17,15,12,11,12,20,23,22,17,15,13,11,12,18,20,18,13,12,11
17341,22,19,19,17,16,17,22,22,21,20,18,17,15,16,20,19,17,14,14,15
17351,24,16,16,16,14,15,21,23,23,16,16,16,14,14,18,19,18,13,13,14
17482,20,16,14,12,8,9,17,21,21,17,14,13,11,10,15,20,19,13,13,11
17501,23,18,15,13,11,10,20,23,22,18,15,13,11,11,18,20,19,13,12,11
17521,23,19,16,14,12,13,20,23,23,19,16,15,12,12,18,20,19,15,14,13
17546,25,19,17,16,15,15,22,25,24,18,16,15,13,14,20,20,19,15,13,12
17561,24,19,17,15,14,15,22,24,23,18,17,16,13,13,19,20,19,15,13,13
17596,23,18,15,13,11,9,18,23,22,17,15,13,11,12,17,20,20,14,13,12
17607,24,19,15,14,13,11,20,22,23,17,16,14,12,12,19,20,20,14,13,13
17631,25,19,16,15,12,12,21,23,22,18,17,15,12,12,19,20,20,14,12,12
17717,25,18,15,14,12,12,21,22,22,18,16,15,12,11,19,20,20,14,13,13
18038,23,17,17,15,15,17,21,23,23,17,17,15,14,15,19,20,20,14,13,13
18136,21,18,17,16,15,16,19,21,21,18,16,17,14,15,20,20,19,14,13,13
18161,24,18,16,15,14,16,21,24,24,19,16,16,13,14,20,21,21,15,12,10
18171,23,19,17,15,15,16,21,23,23,17,16,15,13,14,21,22,20,14,12,11
18256,24,18,16,16,16,17,21,24,24,18,16,15,14,14,20,21,20,13,13,12
18273,21,17,17,16,16,17,19,23,23,16,16,17,15,16,19,19,18,14,14,13
18281,22,16,16,16,15,16,20,23,22,16,16,16,15,16,20,20,18,14,14,13
18311,25,18,16,15,17,16,20,25,23,16,16,15,14,14,20,20,18,14,12,11
19021,24,18,15,13,11,12,20,22,22,16,14,13,10,11,19,20,19,14,12,10
19051,24,18,16,14,12,14,20,22,23,17,15,14,12,13,20,20,20,15,13,11
19076,23,17,14,12,11,12,20,21,21,17,14,12,10,11,18,17,18,14,12,10
19151,25,18,15,16,15,15,20,24,22,18,16,14,12,12,19,21,21,14,12,9
19191,24,19,16,14,15,15,21,23,23,19,15,14,12,12,20,21,21,16,14,11
19261,24,18,14,13,13,12,21,24,24,19,14,13,11,13,20,21,21,16,13,11
19311,21,18,16,16,16,17,18,22,21,17,17,15,14,15,20,21,19,14,14,13
19376,24,18,15,15,16,16,19,23,22,16,16,15,13,13,20,22,20,14,13,12
19416,21,17,15,14,14,15,21,22,21,16,15,13,12,13,19,21,20,15,14,12
19432,23,19,19,17,16,16,20,22,21,18,18,16,14,13,18,21,20,16,16,14
19451,19,17,18,16,16,17,19,21,20,16,17,16,14,13,17,20,19,14,14,13
20146,22,18,15,13,11,9,19,22,22,17,15,13,11,10,18,19,20,16,14,13
20186,22,16,12,11,8,8,17,23,23,17,13,12,10,11,16,19,19,15,13,12
20266,22,18,16,14,12,11,19,24,24,20,17,15,13,13,19,20,21,16,15,13
20276,24,20,17,15,14,13,20,23,23,21,17,15,14,13,19,21,21,19,17,14
20341,23,20,16,15,13,12,19,23,23,21,17,15,14,14,18,21,21,19,16,13
20356,24,19,17,14,13,13,20,23,24,20,18,17,14,14,19,21,22,18,16,15
20361,23,20,17,15,13,13,21,25,26,21,18,16,14,15,18,21,21,17,17,15
20371,24,19,17,15,12,12,19,24,24,19,17,16,13,13,19,22,22,17,16,14
20421,24,20,18,15,12,12,19,24,24,20,17,16,13,14,19,23,23,17,16,14
20432,24,19,18,17,15,13,19,23,23,19,18,17,15,15,19,22,22,17,17,15
20441,24,17,15,15,12,12,20,24,25,18,16,15,14,13,18,21,21,17,15,13
20506,23,19,16,14,14,13,21,26,24,18,16,14,13,13,19,23,22,16,15,13
20556,24,18,15,14,11,11,20,22,24,17,15,14,13,14,20,22,21,16,14,13
20601,24,18,15,14,11,11,19,23,23,17,15,14,13,14,18,21,20,15,14,13
20606,24,18,17,15,13,13,20,24,25,18,16,15,14,15,18,21,20,16,14,13
20631,19,17,16,15,13,13,19,23,21,17,16,15,14,13,18,23,22,15,14,13
20696,22,18,15,14,12,12,19,22,21,17,14,14,12,15,19,20,19,16,13,12
20751,21,18,17,16,15,15,20,20,20,18,17,16,14,16,19,20,19,16,15,14
21111,24,18,15,13,10,11,20,22,22,19,18,17,14,14,22,24,23,18,17,16
21126,25,18,14,12,10,10,19,22,23,19,17,16,14,14,20,24,24,18,17,15
21161,21,16,12,9,8,10,19,23,23,18,14,11,10,10,17,22,22,17,14,11
21171,22,17,14,12,10,12,20,23,23,18,16,14,13,13,19,21,22,17,15,14
21187,23,21,17,15,12,13,20,22,23,21,19,17,15,14,19,23,23,19,18,17
21226,22,18,13,12,10,11,20,23,25,19,16,14,14,13,19,22,22,19,15,14
21261,23,20,14,12,11,12,18,22,23,20,17,15,14,14,17,21,22,19,17,16
21276,23,19,15,13,10,11,20,22,22,20,18,16,15,14,22,23,23,18,18,17
21297,24,19,14,13,13,12,20,22,24,21,17,16,15,14,22,24,25,19,17,16
21312,23,17,14,12,12,13,20,25,25,18,16,15,14,13,20,22,22,16,15,15
21323,23,19,16,16,15,16,21,23,24,20,19,19,17,17,20,22,22,18,18,17
22036,24,18,14,13,12,11,19,23,23,20,17,17,15,15,20,25,25,19,17,16
22141,23,19,16,14,12,12,20,23,23,20,18,17,16,15,22,24,23,18,17,16
22156,25,18,14,12,11,11,20,23,24,19,16,15,14,14,21,24,24,18,17,15
22241,23,19,16,14,12,12,20,23,24,20,17,15,16,15,22,23,24,19,18,17
22291,23,18,14,13,12,11,20,23,23,19,15,13,14,14,22,24,22,17,15,14
22306,24,18,14,13,11,11,20,25,24,18,15,13,14,14,21,23,21,16,14,12
22327,22,18,18,16,15,15,20,23,22,19,18,17,17,16,21,22,22,17,16,15
22391,20,18,18,17,16,17,19,22,22,18,18,16,15,17,18,19,18,16,15,15
23031,22,17,13,11,10,11,19,25,25,19,17,15,14,13,19,21,22,18,16,14
23086,24,19,15,12,11,12,19,23,24,20,18,16,15,15,21,22,22,18,17,15
23166,23,18,15,13,12,12,18,22,24,20,17,17,15,15,20,22,23,17,16,16
23206,23,18,15,15,14,14,19,21,23,19,18,18,16,16,20,22,22,17,17,16
23226,24,20,17,14,13,13,20,24,24,21,19,18,15,16,22,24,23,18,17,17
23232,23,20,16,14,13,14,20,24,25,22,19,17,16,17,23,23,21,18,18,18
23326,24,19,16,14,12,12,19,23,24,20,18,16,15,17,21,22,23,19,18,18
23376,24,19,15,14,15,16,21,25,25,20,17,17,18,19,23,24,22,19,20,19
24141,22,18,15,15,15,15,20,23,24,20,17,17,16,17,20,23,23,20,18,18
24041,22,20,17,14,13,15,22,24,24,21,18,16,14,14,19,22,22,18,18,16
24051,23,18,13,12,12,11,21,25,25,20,16,14,12,12,18,23,23,18,15,14
24101,23,18,18,18,18,18,22,24,24,20,20,19,18,17,21,23,23,19,19,19
24201,22,18,13,11,9,9,19,24,24,20,15,14,13,14,21,23,23,18,16,16
24217,22,19,18,17,15,15,20,24,24,21,20,18,17,17,22,25,25,20,20,19
31001,22,19,17,17,16,17,22,23,23,20,20,17,17,19,22,23,22,19,18,18
31111,23,20,17,15,13,15,23,24,23,20,18,18,17,18,21,22,21,17,17,16
31121,23,18,16,16,16,18,24,24,23,20,18,18,19,19,21,22,22,18,18,17
31136,23,18,16,15,15,15,22,23,23,19,17,17,17,17,21,22,21,18,18,18
31156,23,18,17,16,14,15,22,23,24,19,18,17,17,18,21,20,20,18,18,19
31186,22,19,16,16,16,16,22,24,24,20,18,17,17,18,22,23,22,19,19,19
31201,21,19,17,16,15,16,22,24,24,19,17,17,17,18,22,22,22,19,19,19
31296,24,20,19,17,15,16,22,26,25,21,19,16,15,16,23,24,24,20,19,17
31312,24,20,18,16,16,15,21,23,24,21,18,17,16,17,22,23,24,21,20,19
31332,22,19,16,16,16,15,22,22,22,20,18,18,18,18,21,22,21,18,17,17
31336,22,18,16,15,14,16,22,24,22,19,16,17,17,18,20,21,20,17,16,16
31366,22,18,16,15,14,14,22,24,24,19,17,16,15,16,22,24,24,20,18,17
31436,23,18,16,15,14,14,21,24,24,19,16,16,15,16,21,25,26,21,19,18
31461,23,20,18,16,15,15,21,25,25,20,18,16,15,15,22,25,25,21,19,17
31466,23,19,18,16,14,15,20,24,24,19,18,15,14,15,21,23,23,20,18,17
31482,18,15,14,13,11,11,18,21,20,15,12,12,11,12,19,18,17,16,15,15
31506,22,18,19,17,16,16,22,25,24,20,19,17,16,18,21,22,22,18,18,17
31586,22,18,18,16,15,14,21,25,24,20,17,15,14,16,21,22,22,18,17,17
31602,22,18,18,17,17,16,20,24,24,21,19,17,16,18,21,23,22,18,18,17
31646,22,18,15,14,13,13,21,24,24,18,16,13,12,13,21,24,24,20,18,16
31662,22,17,15,13,12,13,18,24,25,18,15,13,12,13,19,21,21,17,17,16
31721,24,19,17,16,15,15,20,25,24,19,17,15,13,13,21,22,23,18,17,16
32056,24,19,16,16,16,16,22,25,25,18,16,16,16,17,21,24,26,23,21,20
32111,24,23,17,17,17,17,20,25,24,22,17,17,16,17,22,25,25,22,20,18
32126,24,21,18,17,16,16,20,24,25,21,19,17,14,15,21,25,26,22,20,17
32136,24,20,18,16,16,15,21,25,25,20,18,16,13,15,22,25,25,21,19,17
32146,19,18,17,16,15,14,19,23,23,20,17,14,12,13,21,24,24,20,18,16
32206,19,17,17,17,16,14,19,23,23,19,17,15,13,14,21,24,24,19,18,16
32266,17,16,15,13,14,15,20,22,22,17,14,10,10,12,18,22,22,17,15,13
32286,25,19,17,15,17,18,22,24,24,19,18,16,16,15,21,25,26,21,19,17
32287,26,21,18,17,17,17,22,26,26,21,18,17,16,15,22,26,27,22,20,18
32296,23,21,18,17,17,17,23,26,24,21,17,16,15,14,23,27,27,22,20,17
32311,21,20,17,16,16,17,22,24,24,20,17,14,13,13,21,26,27,21,18,16
32402,22,21,20,20,20,20,23,26,25,20,21,19,18,17,21,27,29,24,22,20
32407,24,21,19,18,18,18,23,26,26,20,18,17,15,14,19,24,26,23,20,17
32466,24,21,20,19,17,18,22,26,25,22,20,17,15,15,20,24,25,21,20,18
32476,23,20,19,18,17,17,22,26,25,22,19,15,14,14,20,24,26,21,20,18
32496,23,20,19,18,17,17,22,26,24,19,18,16,16,16,19,24,25,21,18,17
32551,25,22,20,19,18,18,22,25,25,21,20,18,17,17,21,24,26,22,21,18
32571,25,21,19,19,19,19,24,25,26,20,19,17,18,20,25,26,27,23,20,18
32581,25,21,20,19,19,19,24,27,26,21,19,18,18,18,23,23,24,21,19,17
32596,23,22,21,20,19,18,23,25,25,23,22,20,19,18,22,24,26,22,21,19
32616,25,22,20,19,18,20,24,26,26,22,21,18,18,20,25,23,25,23,21,20
32626,24,21,19,19,18,18,23,26,25,20,19,17,18,19,24,22,23,21,20,18
32691,23,21,20,19,18,17,23,24,23,21,20,19,18,18,23,23,24,21,20,18
32771,21,19,19,17,18,19,23,24,22,20,20,18,18,18,22,21,22,19,19,17
33006,21,17,15,15,14,15,20,23,22,18,16,16,15,17,20,21,21,17,16,16
33026,21,17,16,16,15,14,20,23,24,19,16,15,12,13,21,22,22,17,17,16
33071,18,18,16,16,15,15,19,22,23,19,16,14,12,13,20,22,23,18,17,16
33136,24,17,17,16,13,12,18,23,23,19,15,15,12,13,20,22,21,17,16,16
33146,20,18,17,15,13,14,20,23,23,19,16,15,13,14,21,23,23,18,17,16
33166,23,19,17,16,16,15,18,23,22,19,17,15,13,12,20,22,22,18,16,15
33176,20,18,17,16,14,14,18,22,21,18,16,13,11,11,19,21,21,18,15,14
33186,21,18,17,16,13,12,18,22,21,18,15,13,9,9,19,22,22,18,15,14
33206,20,18,17,15,13,14,19,22,22,19,16,14,13,14,21,22,22,18,17,16
33226,22,20,19,17,16,15,18,23,23,20,18,15,11,11,20,24,24,20,17,15
33296,23,21,20,19,17,16,21,25,24,20,18,15,12,12,21,25,25,21,18,16
33326,20,17,18,16,14,14,19,23,23,20,17,14,12,12,21,21,21,18,17,16
33336,21,19,18,17,15,15,20,23,23,20,18,15,14,16,21,23,23,19,18,17
33371,20,18,16,15,13,14,20,23,22,17,14,10,7,8,19,22,22,17,14,13
33421,24,21,19,18,17,17,20,24,23,20,18,16,13,13,19,25,25,20,18,16
33431,23,21,19,19,19,18,21,25,24,21,19,16,13,13,19,25,26,21,19,16
33441,20,17,16,16,14,15,20,22,22,18,15,11,8,9,18,21,21,16,14,13
33472,20,18,17,16,14,14,18,20,20,19,18,15,13,15,20,21,20,18,17,16
33486,22,19,17,17,16,16,21,24,23,20,17,14,13,13,18,23,23,19,16,14
33501,21,19,19,18,18,18,21,24,24,20,19,17,15,14,19,25,25,21,19,17
33526,19,17,18,17,17,16,20,23,23,19,18,14,12,11,20,25,24,18,17,17
33581,22,20,19,19,19,18,22,26,25,22,21,20,15,12,20,25,26,21,18,17
33616,20,18,17,16,16,15,18,21,22,20,18,15,13,15,21,22,23,19,18,17
33631,22,19,19,18,17,17,21,24,23,21,19,17,16,16,19,22,23,19,18,16
33671,20,18,18,18,18,17,20,25,25,20,19,17,14,10,17,24,24,18,17,16
33716,20,20,19,19,19,19,21,25,25,22,21,20,18,17,22,25,26,22,20,18
33751,19,17,18,17,17,16,19,22,23,20,19,17,15,15,22,23,23,19,18,18
33776,20,19,18,18,18,18,20,24,24,22,20,20,18,17,21,24,24,21,19,17
33781,20,20,19,19,19,19,21,26,25,22,21,20,18,16,21,27,26,21,20,18
33801,21,18,19,19,19,18,21,25,25,20,19,18,16,12,18,24,23,20,18,17
33877,21,18,19,18,18,18,22,23,22,20,20,18,17,15,22,25,23,19,18,18
33911,22,20,19,19,19,19,20,23,24,22,20,19,18,18,20,24,26,21,20,18
33921,20,18,18,19,19,18,21,24,24,19,19,18,17,16,20,24,24,19,18,17
34012,17,17,17,17,17,18,20,23,22,19,19,16,16,16,20,20,20,18,16,15
34026,19,17,18,18,18,18,21,22,21,19,19,19,17,15,18,22,22,18,17,18
34096,20,18,17,18,18,18,22,24,24,21,20,19,18,18,22,22,23,20,19,17
34111,22,19,19,19,19,19,21,23,22,21,19,19,17,18,22,24,24,20,19,17
34171,21,19,19,18,19,19,21,24,25,20,20,19,18,18,20,26,26,21,19,18
34186,19,18,18,18,18,18,21,23,21,20,20,19,18,17,20,24,23,19,18,17
34216,20,19,19,18,19,19,21,22,22,21,20,20,19,19,22,25,25,20,19,18
34266,21,19,19,19,19,19,21,23,23,20,19,20,19,19,21,25,25,20,18,17
34276,22,20,19,18,19,18,21,24,24,20,20,19,18,18,22,25,25,20,19,18
34292,21,18,18,18,18,18,20,23,22,20,19,19,18,18,21,25,25,20,18,18
34296,21,18,18,18,18,19,20,20,21,20,20,19,18,18,21,24,24,20,18,18
34311,21,18,18,18,19,19,22,23,22,20,19,19,19,19,22,23,23,19,18,17
34331,22,19,18,18,18,18,20,23,23,20,19,19,20,19,22,23,23,20,18,17
34392,20,19,19,19,19,19,21,23,23,20,20,20,20,20,22,24,25,21,19,18
34461,21,18,19,19,19,19,21,22,22,20,20,19,19,19,22,22,24,20,20,18
34462,21,19,19,19,19,19,21,23,22,19,20,19,19,19,21,24,25,20,19,18
34471,22,19,19,19,18,19,20,20,21,19,20,19,19,19,21,22,23,20,20,18
34506,22,19,19,19,18,19,20,21,21,20,20,19,19,19,22,22,22,20,20,19
35002,20,18,18,19,20,20,23,24,23,19,19,20,21,20,23,25,26,21,21,20
35052,22,21,20,20,19,19,24,25,26,21,21,20,20,21,25,27,27,23,21,20
35071,21,20,20,19,17,17,23,23,23,21,20,19,18,18,23,21,22,20,19,18
35116,21,20,19,18,18,17,22,25,23,21,20,19,19,18,23,24,24,21,20,18
35141,24,21,20,19,19,19,24,25,24,21,20,20,20,21,26,26,26,21,20,19
35146,21,19,19,18,18,19,23,23,24,20,20,19,20,20,24,23,22,20,21,20
35162,22,19,19,19,19,18,22,24,24,21,21,21,20,20,24,25,25,21,21,20
35176,20,19,19,19,18,19,22,25,24,21,20,20,18,18,22,23,23,21,20,19
35216,20,18,18,17,17,18,22,22,22,20,19,18,18,18,23,22,21,19,18,17
35231,21,19,19,19,19,19,22,23,23,22,21,21,20,20,23,24,25,22,21,20
35246,23,22,20,20,20,20,24,24,24,21,20,21,21,22,26,26,26,21,20,20
35332,23,19,18,19,18,19,21,23,23,22,21,21,20,20,24,25,25,22,20,19
35361,20,17,18,18,17,18,21,23,23,19,20,20,19,18,23,23,22,19,18,18
35376,22,19,18,18,18,18,21,22,22,21,20,20,20,20,23,24,24,21,19,19
35426,20,18,19,19,19,19,21,23,23,22,22,21,21,20,24,25,25,22,21,20
35456,21,19,19,19,19,19,21,22,22,21,21,21,20,20,24,23,23,21,20,20
35486,21,18,18,17,18,19,22,23,22,21,21,20,20,20,24,24,23,21,20,20
35511,21,20,19,20,19,19,22,23,23,22,21,21,20,20,24,24,25,22,21,20
35541,21,18,18,18,19,19,21,22,23,21,20,21,20,19,24,23,23,20,19,19
35552,21,19,18,19,18,18,21,22,22,22,21,20,20,20,23,24,24,22,21,20
36056,22,18,19,19,19,19,20,21,22,20,20,19,19,19,21,23,24,20,19,19
36066,23,20,20,20,20,20,21,21,22,21,20,20,20,20,22,25,25,21,21,20
36106,19,17,17,18,18,17,20,22,21,18,18,18,17,17,22,20,20,18,18,17
36127,22,20,20,20,20,20,21,21,22,22,21,21,21,21,22,25,26,21,21,20
36151,22,20,19,19,18,19,21,21,20,20,19,19,18,19,21,24,23,20,20,19
36176,22,21,19,19,19,19,22,23,23,22,20,20,20,20,25,26,25,21,20,20
36196,16,15,16,17,17,16,17,18,17,17,17,16,16,15,17,17,17,14,15,14
36221,21,18,19,18,18,18,19,21,22,20,18,17,17,16,19,22,22,18,18,17
36251,23,20,19,19,20,19,22,24,24,22,21,20,21,21,24,25,24,21,20,19
36276,22,18,19,20,19,19,22,22,21,21,20,20,19,19,22,22,22,19,19,19
36291,22,19,19,19,20,20,20,22,23,21,21,20,19,19,20,23,25,20,20,19
36342,22,20,19,19,19,19,22,24,23,21,20,19,20,20,23,25,24,19,19,19
36361,23,20,20,21,20,20,22,24,24,23,22,22,21,21,24,24,24,23,22,21
36391,21,18,19,19,19,19,20,22,23,20,19,18,17,17,20,22,24,18,18,17
36411,22,20,20,20,20,20,21,22,22,20,20,18,17,18,23,23,22,20,20,19
36426,24,20,19,18,19,19,22,24,25,21,20,20,20,20,23,27,26,19,19,19
36476,20,19,19,18,19,19,20,23,24,21,21,20,19,19,21,23,23,19,19,19
36501,21,20,20,20,20,20,20,22,22,21,19,17,16,15,19,21,21,18,19,18
36536,21,20,18,19,19,18,22,24,25,21,20,19,19,19,23,26,25,20,19,18
36562,20,16,18,18,18,18,19,19,20,20,19,18,17,17,20,20,20,17,18,17
36591,23,18,19,20,20,20,21,22,23,21,20,18,16,16,20,24,24,18,19,18
36611,24,22,21,21,21,21,22,24,24,21,21,19,18,19,22,24,23,20,21,20
36641,20,19,18,18,18,19,22,23,23,21,19,19,19,18,22,23,22,19,18,17
36667,21,18,18,18,19,19,20,22,23,21,20,19,18,19,21,23,24,20,19,19
36676,22,20,19,20,20,20,21,22,24,22,21,20,18,18,21,26,26,20,19,19
36716,20,18,18,18,17,17,21,22,22,19,18,18,16,16,22,23,21,17,17,15
36821,23,20,20,20,20,21,21,22,23,22,21,20,19,17,20,25,26,21,19,19
36836,28,21,21,21,22,22,23,25,25,22,22,21,18,16,23,26,24,21,20,20
36846,26,21,21,21,21,22,23,25,25,21,21,21,19,19,24,26,25,21,21,20
40046,26,19,22,22,22,22,23,26,25,22,22,22,20,19,22,25,24,20,21,20
40061,23,20,21,21,21,21,22,25,26,22,21,21,19,18,21,25,25,21,19,19
40091,21,21,20,21,21,21,23,25,25,23,22,21,19,18,20,25,25,21,19,19
40136,26,21,22,22,22,22,24,26,25,22,22,22,20,19,22,27,26,21,21,20
40191,21,20,20,20,21,21,23,25,26,22,21,21,20,19,21,27,27,21,19,19
40201,23,21,21,21,22,22,24,25,24,22,21,22,20,19,22,27,26,21,21,20
40221,21,21,20,20,21,21,23,26,25,25,23,22,23,23,24,26,27,24,21,20
40231,20,21,20,20,20,21,23,26,26,23,22,21,21,20,23,27,28,22,20,19
40281,21,21,20,20,20,21,23,25,25,22,22,22,21,21,23,26,27,22,20,20
40311,24,20,21,21,21,22,23,24,25,21,21,21,21,19,21,25,25,21,20,20
40336,23,21,21,21,20,22,23,25,25,22,21,21,21,19,22,27,27,22,20,20
40341,23,21,21,21,21,22,23,24,24,22,21,21,21,20,21,26,27,21,20,20
40406,22,21,21,21,21,21,23,24,23,21,21,21,21,20,22,25,25,21,20,20
40426,22,20,20,21,20,21,23,24,24,22,21,21,20,20,21,25,26,21,20,20
41011,21,18,18,18,18,18,20,20,20,19,19,18,17,17,20,20,20,17,17,17
