15321,12,18,22,23,17,14,13,14,14,21,24,24,20,18,18,18,18,23,24,25,20,18,18
15356,13,19,22,22,17,16,14,15,16,21,23,23,20,19,19,19,19,23,24,25,21,18,18
15431,14,20,22,23,18,17,16,15,16,22,24,24,21,19,19,20,19,23,25,26,21,19,18
15442,11,18,21,21,15,13,12,13,14,19,22,23,19,18,18,18,18,21,23,23,19,16,16
16026,11,21,22,21,15,12,13,12,13,22,24,25,17,16,15,13,15,23,24,25,18,16,15
16061,15,20,23,23,18,15,14,15,17,22,26,24,20,19,19,18,18,22,25,24,20,19,18
16076,11,20,22,22,17,13,13,12,13,22,25,25,19,17,17,16,17,23,24,25,18,17,17
16091,13,20,21,23,18,15,14,14,14,20,24,25,21,19,18,18,18,22,25,25,20,18,18
16156,13,21,23,22,18,15,15,16,17,23,26,24,21,19,19,18,17,23,25,24,20,18,18
16206,11,19,22,22,18,15,14,13,13,21,24,24,21,19,17,17,17,22,25,25,20,17,17
16217,11,19,22,22,17,15,14,15,14,21,23,24,20,19,18,17,16,21,24,23,20,17,17
16252,16,20,22,21,16,17,16,17,18,22,24,23,19,20,20,19,19,23,25,24,19,20,19
16281,12,18,20,20,15,13,12,13,13,19,21,22,18,17,17,17,16,19,22,22,18,16,16
16286,9,19,22,21,15,13,12,10,10,20,23,23,18,17,16,15,15,20,23,23,19,15,16
16321,13,20,22,22,17,17,16,17,16,21,23,23,20,19,19,18,16,23,26,26,19,18,16
17036,11,18,22,21,16,12,12,14,15,20,22,21,18,17,16,16,18,23,24,23,18,18,15
17076,11,19,21,20,15,11,11,10,13,20,21,20,18,16,15,14,17,22,22,22,18,17,16
17091,7,18,22,22,15,10,11,10,11,20,22,22,18,16,15,14,15,22,24,23,18,17,15
17112,12,19,22,21,17,16,14,12,14,19,23,22,20,19,19,17,17,22,24,22,19,18,16
17166,11,18,21,21,16,13,11,10,12,19,22,22,19,18,18,16,16,22,23,23,18,16,15
17196,7,17,21,22,15,11,11,9,9,18,21,21,18,16,15,13,14,21,23,22,20,17,18
17246,11,19,23,22,17,14,13,14,15,22,24,24,20,20,19,18,17,24,26,25,20,17,16
17306,8,18,22,21,16,12,10,9,10,19,22,22,20,18,17,15,14,22,23,22,20,17,16
17316,7,18,21,20,15,12,11,10,12,20,23,22,18,18,17,15,14,23,24,23,19,16,15
17341,13,19,21,20,17,15,14,14,16,22,24,23,20,20,19,19,19,24,25,23,21,19,17
17351,12,17,21,21,14,13,13,13,15,22,25,23,18,18,17,18,19,24,25,26,19,18,16
17482,7,16,20,20,15,11,10,10,9,16,21,20,17,16,15,14,14,20,21,20,17,16,16
17501,7,18,20,20,15,11,10,9,10,19,22,22,19,17,16,15,13,22,23,22,19,16,16
17521,9,18,20,20,18,13,12,11,14,20,23,23,20,19,18,17,16,22,24,24,22,18,16
17546,13,19,21,21,17,15,14,13,16,22,24,23,19,18,18,18,18,23,24,24,20,18,17
17561,10,18,22,22,16,14,12,11,13,23,25,25,20,19,18,17,18,23,25,25,21,18,18
17596,9,17,20,21,15,12,11,11,11,19,22,23,19,17,16,14,14,21,23,21,19,16,15
17607,9,18,20,20,16,12,11,11,13,20,21,23,19,18,17,16,16,22,23,23,20,17,16
17631,9,19,21,21,16,13,11,10,13,21,24,23,19,18,17,17,17,22,25,24,20,17,16
17717,9,18,21,21,16,12,11,11,13,21,24,23,20,18,17,17,17,23,24,24,20,17,15
18038,12,18,19,19,14,13,12,12,15,20,21,21,17,17,16,16,17,21,23,24,19,18,17
18136,12,17,19,19,16,14,13,12,14,20,22,21,18,16,17,16,17,21,24,24,21,18,17
18161,10,18,20,21,15,12,12,12,15,20,22,20,17,16,16,16,17,19,22,22,19,17,17
18171,10,18,19,20,15,13,11,10,13,20,22,21,17,16,16,16,18,20,22,23,20,18,17
18256,10,19,21,20,14,12,11,11,13,20,22,21,17,16,16,17,17,21,23,24,19,19,17
18273,14,18,19,18,15,16,16,16,16,20,21,20,17,17,17,17,18,20,23,23,20,19,18
18281,15,18,20,20,15,15,15,15,17,21,22,22,17,17,17,16,18,21,24,22,19,19,18
18311,8,18,20,19,14,12,10,11,12,20,23,22,16,16,16,15,16,20,23,23,19,18,17
19021,8,16,19,19,14,12,10,10,12,20,22,21,17,17,16,16,17,19,22,22,19,16,15
19051,9,16,18,19,15,12,11,12,13,19,21,20,17,16,16,16,17,18,21,21,19,17,16
19076,8,15,20,20,14,11,10,10,13,19,22,20,18,16,16,15,17,20,22,23,19,16,15
19151,7,17,20,20,15,12,12,11,12,19,22,21,17,16,17,16,16,19,21,22,19,18,16
19191,9,17,19,20,16,13,13,12,14,20,21,22,18,17,16,16,16,20,22,22,20,19,17
19261,8,18,21,20,15,12,13,12,14,20,21,21,17,17,16,16,16,21,23,23,19,19,16
19311,12,18,20,20,15,15,12,13,15,21,23,22,18,17,16,16,17,20,22,23,20,19,17
19376,10,17,20,20,15,13,12,12,13,20,22,21,17,16,16,17,17,20,23,24,19,20,17
19416,10,17,20,20,15,13,12,13,15,20,21,21,17,17,16,17,17,20,22,23,19,18,16
19432,10,17,21,20,17,16,14,13,14,19,23,22,20,18,18,18,17,20,22,23,21,20,19
19451,13,17,21,20,15,15,15,13,14,19,23,22,17,16,16,17,17,19,21,21,19,19,19
20146,6,16,20,20,15,12,13,12,13,19,22,22,18,17,17,16,16,20,22,23,20,17,15
20186,7,15,19,19,13,9,9,11,10,18,21,21,16,15,14,14,13,19,21,21,16,15,14
20266,10,17,20,21,15,12,11,12,14,19,22,21,18,18,17,16,16,18,22,22,20,18,17
20276,9,17,21,21,17,14,13,13,14,20,23,22,19,19,18,18,18,20,23,24,22,19,17
20341,10,17,21,22,17,13,13,14,14,19,23,21,19,19,19,17,17,20,23,23,23,19,17
20356,10,17,19,20,16,14,14,13,13,18,21,21,19,17,16,16,16,20,22,23,21,21,19
20361,11,18,20,20,16,14,13,14,15,19,22,22,19,17,16,16,17,21,22,22,21,21,19
20371,9,17,20,20,16,14,12,12,14,18,22,21,19,17,16,16,17,20,22,23,21,20,19
20421,9,18,20,21,16,14,13,13,12,18,22,22,19,17,16,15,15,20,23,24,21,19,17
20432,11,18,20,21,16,16,15,14,14,18,22,21,19,18,17,17,17,21,23,24,22,21,19
20441,9,17,21,22,16,14,14,14,14,19,22,22,19,18,17,16,17,20,23,24,21,19,17
20506,10,18,21,21,17,15,14,14,15,20,22,22,18,18,17,17,17,20,24,25,21,19,17
20556,10,18,21,21,15,13,13,14,13,19,22,21,18,17,16,16,16,21,24,25,19,17,17
20601,10,17,19,20,14,13,13,13,13,18,21,20,16,15,15,15,15,19,22,22,18,18,16
20606,11,18,21,21,15,13,12,13,14,19,21,21,17,16,16,15,16,20,23,24,19,19,17
20631,10,17,20,20,16,15,13,14,14,18,22,22,17,17,16,16,16,20,23,23,18,17,16
20696,11,17,20,19,16,13,13,12,13,19,21,20,18,17,16,16,16,21,24,23,20,17,16
20751,13,18,19,19,16,15,15,15,15,19,20,20,19,18,18,17,18,20,21,22,21,20,18
21111,12,19,21,21,16,14,14,14,16,22,24,24,20,19,19,19,19,23,24,25,20,18,17
21126,10,17,22,22,15,12,12,12,14,20,25,24,19,17,17,17,17,22,24,25,20,18,16
21161,9,19,21,21,15,15,14,13,13,21,23,22,18,16,16,15,15,21,24,24,17,15,14
21171,11,19,21,20,16,16,16,16,15,20,22,22,18,17,17,18,18,22,25,25,19,17,16
21187,14,20,21,21,18,17,17,17,18,22,23,23,21,20,20,20,20,23,24,24,22,20,18
21226,14,21,22,22,17,16,15,16,17,22,24,24,20,18,18,18,19,23,24,24,20,16,16
21261,14,20,21,20,17,15,16,17,17,21,23,22,20,18,18,19,20,22,24,23,20,17,16
21276,11,19,21,22,17,16,14,15,16,22,24,24,20,20,19,19,19,23,25,25,21,19,17
21297,13,20,23,23,18,17,17,17,16,22,24,25,21,19,19,19,18,23,25,25,20,18,17
21312,14,18,21,20,16,16,16,15,15,19,23,22,18,18,18,18,19,23,26,25,18,17,17
21323,16,18,21,21,17,17,17,17,18,21,23,23,20,20,20,21,21,24,26,26,21,20,19
22036,10,17,22,22,17,13,11,11,12,20,24,24,19,16,16,16,16,21,24,24,20,18,17
22141,13,19,22,21,17,16,14,15,17,22,24,24,20,19,18,18,19,23,26,25,21,20,17
22156,10,19,23,22,17,13,13,14,15,21,25,25,20,17,18,17,17,23,26,26,20,18,17
22241,13,18,21,22,18,15,15,16,17,22,24,25,21,19,19,19,18,23,25,25,22,20,18
22291,9,19,22,22,16,13,14,14,14,22,24,24,19,18,17,17,18,23,25,25,20,19,15
22306,9,18,23,22,15,13,13,13,13,20,24,24,18,17,16,16,16,21,24,25,19,18,16
22327,13,18,22,21,16,16,16,16,17,22,23,23,20,19,19,19,20,23,24,24,21,20,18
22391,14,17,18,18,16,16,16,15,16,18,19,22,19,18,18,18,19,21,22,22,20,19,18
23031,17,20,21,21,17,17,17,17,17,22,22,23,20,20,19,19,19,23,23,24,19,18,17
23086,12,20,21,21,18,17,15,14,14,22,24,22,20,19,18,18,17,23,25,25,20,18,17
23166,15,20,22,22,18,17,16,16,17,23,25,24,20,19,20,18,18,23,24,24,19,17,17
23206,16,20,22,23,18,17,17,17,17,23,25,24,20,19,19,19,19,23,24,24,20,18,18
23226,15,21,23,23,19,18,18,18,18,23,25,25,21,20,20,20,20,26,26,26,21,18,17
23232,16,20,23,23,19,18,18,18,18,23,25,26,22,21,21,21,20,26,27,25,21,19,18
23326,18,21,23,23,19,18,18,18,19,22,25,24,21,21,20,19,19,24,27,25,21,18,18
23376,17,21,23,24,19,18,18,19,20,24,26,26,21,21,20,21,19,24,27,26,20,19,18
24141,16,21,22,23,19,18,18,17,18,23,25,25,21,21,21,20,19,24,25,24,18,18,19
24041,14,21,23,22,18,17,17,16,17,23,25,24,20,19,19,18,18,24,25,23,20,18,18
24051,15,21,23,23,18,16,16,15,15,22,25,24,20,19,20,19,18,23,26,25,19,17,17
24101,17,21,23,23,19,18,19,19,19,23,25,25,21,20,21,20,20,25,24,23,19,19,20
24201,13,20,22,23,18,16,15,15,14,22,25,24,20,19,18,17,16,23,26,24,19,16,15
24217,16,22,24,24,20,18,18,18,18,23,27,27,22,22,21,21,20,24,27,25,20,20,19
31001,16,20,23,22,18,17,17,17,18,23,26,25,21,20,20,20,21,25,26,25,21,20,19
31111,15,21,23,22,18,17,17,17,17,23,25,26,21,20,20,19,19,25,26,25,22,20,18
31121,18,21,23,22,19,18,18,18,19,23,25,25,21,21,22,19,20,25,26,24,21,20,19
31136,17,22,24,23,18,18,17,16,16,22,25,24,21,20,19,19,19,24,24,25,20,19,18
31156,17,21,22,22,19,18,19,18,17,22,24,24,21,21,20,19,19,24,24,24,21,20,18
31186,17,21,24,24,19,18,18,17,17,23,26,26,22,21,20,20,20,24,26,25,21,19,19
31201,17,22,24,23,19,19,19,17,17,23,25,25,22,21,20,19,19,25,25,25,21,20,18
31296,15,22,26,25,20,18,17,16,17,23,26,26,24,22,20,19,19,24,26,25,22,21,19
31312,16,23,26,26,20,19,18,17,17,23,25,26,24,22,20,19,19,24,25,25,23,22,20
31332,16,21,22,22,19,18,18,17,16,23,26,26,22,20,20,18,18,24,24,24,22,21,19
31336,16,20,22,22,18,18,18,17,16,22,25,25,20,20,19,18,18,24,25,24,21,21,19
31366,16,22,24,25,19,17,17,15,15,23,27,26,23,20,19,19,19,23,26,25,21,20,19
31436,16,22,25,25,20,17,16,15,15,23,25,24,21,19,19,19,20,24,26,25,20,18,17
31461,15,22,25,25,22,19,17,16,16,23,25,25,24,21,19,18,19,23,27,26,22,21,18
31466,13,21,24,24,20,18,16,16,15,22,25,24,23,20,18,17,18,23,25,24,22,20,18
31482,11,18,21,21,16,14,14,13,11,19,21,21,19,16,15,15,16,20,20,20,17,16,15
31506,16,20,23,23,19,19,19,18,16,23,26,26,22,21,20,19,19,26,26,24,22,22,21
31586,15,21,23,23,19,18,18,16,16,22,26,25,22,21,20,18,17,24,25,24,23,22,20
31602,16,21,24,24,20,19,19,17,17,24,27,27,23,22,20,19,19,25,26,25,23,22,21
31646,15,22,25,25,20,17,16,14,14,22,24,24,20,19,16,16,17,23,26,27,21,19,17
31662,15,19,23,23,18,17,15,13,13,20,25,25,21,18,17,15,16,21,25,24,20,19,18
31721,17,21,25,24,19,18,18,17,16,22,26,26,23,21,19,16,17,24,26,25,22,21,19
32056,17,22,26,26,20,19,19,17,16,22,25,26,23,21,21,21,20,23,26,26,22,20,19
32111,17,22,26,26,23,20,19,18,17,22,27,26,23,22,20,19,20,24,28,27,24,22,20
32126,16,22,26,26,22,19,18,17,15,22,26,26,24,22,19,18,18,22,28,28,24,22,18
32136,16,22,26,26,21,19,18,16,15,22,26,26,23,21,18,17,18,22,29,28,23,21,18
32146,13,20,25,24,20,18,15,13,12,20,25,25,21,19,17,15,16,21,26,26,22,21,18
32206,16,20,24,24,19,18,16,14,13,21,25,24,20,18,17,17,17,22,25,24,20,20,18
32266,13,20,23,23,16,15,12,11,12,20,23,23,18,17,16,15,17,21,23,23,18,17,16
32286,15,22,25,26,20,18,17,16,17,23,26,26,22,19,18,19,20,24,27,27,21,20,19
32287,16,23,28,28,22,19,18,17,15,24,29,28,23,20,19,19,19,25,28,29,22,21,20
32296,16,23,26,27,22,19,18,15,15,24,26,27,23,20,19,19,19,25,29,29,22,20,19
32311,14,22,25,25,20,17,16,14,14,22,26,26,21,20,18,18,18,22,26,27,21,20,19
32402,18,23,26,26,22,20,19,18,18,24,27,27,23,22,21,21,20,24,28,29,24,22,21
32407,15,23,25,25,21,18,17,15,15,23,26,26,23,20,19,19,19,23,27,27,22,21,20
32466,16,22,25,25,22,18,18,16,16,23,27,27,24,21,20,19,19,23,27,28,23,21,21
32476,17,22,25,25,21,19,18,15,16,23,26,26,23,21,20,19,19,23,25,26,23,21,20
32496,15,21,25,25,19,18,16,16,16,23,25,26,21,19,18,18,18,22,26,27,21,20,20
32551,17,22,26,26,22,19,18,17,17,24,27,27,25,22,21,20,19,23,27,28,24,22,21
32571,17,23,25,25,21,19,18,17,17,24,27,26,22,21,20,19,20,25,28,28,22,21,21
32581,17,23,26,26,21,19,18,16,16,24,27,27,23,21,20,18,18,24,27,27,22,21,21
32596,17,22,27,27,23,20,19,17,17,24,27,29,25,23,21,20,20,24,26,27,24,23,21
32616,18,24,26,26,25,19,18,16,16,23,26,26,25,22,21,21,21,24,27,27,24,22,22
32626,16,22,25,25,21,19,17,16,17,24,26,26,23,21,20,19,19,24,26,26,22,21,21
32691,16,22,25,25,21,19,17,14,14,23,27,27,23,21,20,18,19,23,25,26,23,22,21
32771,16,22,24,23,19,19,17,16,17,23,26,25,21,20,20,19,19,23,24,23,20,20,19
33006,17,20,23,23,18,18,17,14,16,23,26,25,21,19,18,16,17,24,26,24,20,20,19
33026,16,21,23,23,19,18,17,13,13,23,25,25,21,20,18,16,18,24,26,26,21,21,19
33071,16,20,24,23,19,17,17,15,14,22,25,25,22,20,19,17,18,24,25,25,21,20,18
33136,16,20,24,23,19,18,15,12,13,23,25,25,21,19,17,16,17,24,26,25,21,19,19
33146,16,21,24,24,20,19,16,14,14,23,25,26,21,19,17,17,17,25,27,25,21,19,19
33166,15,20,23,24,19,18,17,15,15,22,25,25,21,20,19,18,20,22,25,24,21,20,18
33176,15,19,23,23,18,17,16,11,13,20,23,24,19,19,18,18,18,21,24,24,20,19,17
33186,12,19,23,23,18,17,15,12,12,21,25,24,19,18,17,17,17,22,24,23,20,19,18
33206,16,22,24,25,20,19,17,14,15,24,27,27,21,20,18,17,17,26,27,26,21,20,19
33226,15,18,23,23,21,19,17,14,13,21,24,24,21,20,19,18,18,21,26,25,22,21,19
33296,15,20,24,25,21,19,19,15,15,22,25,26,22,21,20,20,20,23,26,26,23,22,20
33326,16,21,24,23,20,18,16,14,14,24,27,26,22,20,18,17,17,25,27,26,22,21,19
33336,17,22,25,24,20,20,18,16,17,24,27,27,22,21,20,18,19,25,27,26,21,21,20
33371,11,19,23,23,16,14,12,9,12,21,24,23,18,17,17,16,17,21,23,23,19,17,16
33421,16,20,25,24,21,19,18,15,16,21,25,26,22,20,19,19,19,22,26,26,22,20,20
33431,15,21,25,25,22,19,19,15,15,22,26,26,23,22,21,20,20,23,26,27,24,22,21
33441,12,19,21,21,17,15,13,11,12,21,23,23,19,18,17,16,17,21,23,22,19,17,16
33472,16,21,23,22,20,20,17,16,17,23,26,26,22,20,20,19,19,26,27,25,20,20,19
33486,15,20,23,23,19,17,15,15,16,22,24,25,21,19,18,17,18,22,24,24,21,19,19
33501,16,21,26,25,21,19,19,16,15,22,26,26,23,21,20,19,20,23,26,26,23,22,21
33526,15,21,24,24,19,18,16,16,16,23,26,25,20,19,19,19,18,23,27,26,21,20,19
33581,16,22,26,26,21,19,18,16,15,23,27,27,22,21,21,20,20,24,27,27,23,21,20
33616,16,22,23,23,21,19,18,16,17,24,27,26,22,20,20,19,19,25,27,27,22,21,19
33631,15,20,24,25,20,17,16,15,16,22,25,25,21,20,19,18,18,22,24,24,21,19,19
33671,14,21,24,24,19,18,16,15,15,23,25,25,21,20,19,19,18,22,25,26,22,21,19
33716,17,21,25,25,21,19,19,18,17,22,26,26,23,21,21,21,21,24,26,26,24,23,21
33751,16,23,25,25,21,20,18,17,17,24,27,26,22,21,21,20,20,26,28,29,24,22,21
33776,17,21,25,26,20,19,18,18,18,22,26,26,23,21,21,20,21,23,25,26,23,21,20
33781,16,21,26,26,21,20,19,17,17,23,27,27,24,22,22,21,21,25,26,27,24,23,21
33801,15,23,25,24,20,19,17,16,16,24,27,26,22,20,20,20,20,23,26,26,22,20,20
33877,16,23,25,25,21,19,19,17,18,25,26,26,22,21,20,20,20,25,26,26,22,22,21
33911,17,22,25,25,21,20,19,18,18,23,27,27,23,22,22,21,21,24,26,26,23,22,21
33921,15,22,25,24,20,18,17,16,18,23,27,26,22,21,21,20,20,23,26,27,22,21,19
34012,15,20,23,22,17,17,16,16,16,20,24,24,21,19,18,18,18,21,23,22,19,18,18
34026,16,22,25,24,20,18,18,17,18,23,26,25,22,20,20,20,20,24,25,26,22,21,20
34096,15,22,24,24,20,20,18,16,18,23,26,27,23,21,20,20,20,23,25,26,22,20,20
34111,16,21,25,25,20,19,18,18,18,22,26,27,22,21,21,21,21,24,26,27,22,21,20
34171,16,22,26,26,20,20,18,18,19,23,28,27,23,21,21,21,21,24,27,27,22,22,21
34186,16,23,24,24,21,19,19,19,19,23,26,26,22,20,21,20,20,25,26,28,23,21,20
34216,17,22,25,26,20,20,18,18,19,22,27,27,23,21,20,21,21,24,27,27,23,21,19
34266,17,22,26,25,21,19,18,19,19,21,26,27,23,21,20,21,21,24,28,28,23,21,20
34276,16,23,26,26,20,19,17,18,19,23,28,27,22,21,20,20,20,25,28,28,22,21,20
34292,17,22,26,25,20,20,19,18,19,24,27,27,22,21,21,21,21,25,27,27,23,22,21
34296,18,22,24,24,20,18,19,18,19,23,25,26,21,20,21,20,20,26,28,28,23,21,21
34311,17,22,24,24,19,19,19,18,17,22,26,26,22,20,20,19,19,23,26,26,22,20,19
34331,18,22,25,25,20,20,20,18,18,22,26,26,22,21,22,21,21,25,27,27,23,22,21
34392,19,22,26,25,21,21,20,20,19,23,26,27,23,22,22,22,22,25,28,27,23,23,22
34461,17,22,25,25,21,20,19,18,18,23,27,27,23,21,21,21,21,23,25,25,23,22,21
34462,17,22,26,25,20,19,18,19,18,23,27,27,22,20,21,20,20,23,27,27,22,21,20
34471,18,22,24,24,21,20,19,19,19,23,25,25,22,21,21,21,21,24,25,26,22,22,21
34506,17,22,24,25,21,20,19,19,19,24,26,26,23,21,21,21,20,25,27,28,23,21,21
35002,19,22,25,25,21,20,19,19,19,23,25,25,21,21,21,21,20,23,27,27,21,21,20
35052,18,23,26,27,23,21,19,18,19,25,30,30,25,23,22,21,20,25,28,28,24,22,22
35071,15,21,25,25,20,18,17,15,15,23,27,26,22,20,19,18,18,22,26,26,22,21,20
35116,14,21,25,25,21,18,17,17,17,23,27,27,24,21,20,19,19,23,26,26,23,21,20
35141,18,24,26,26,22,19,18,17,17,24,27,28,24,22,21,20,20,24,29,28,23,22,21
35146,18,23,25,25,21,19,19,17,17,24,26,27,23,22,21,21,20,23,27,27,22,21,21
35162,16,22,26,26,22,20,19,18,17,23,28,28,24,22,21,20,20,23,27,28,24,22,21
35176,16,22,24,25,21,20,19,18,19,23,27,27,23,21,20,19,20,22,26,27,23,21,20
35216,13,22,23,23,19,16,15,14,13,22,25,24,21,19,18,18,17,22,24,24,20,20,19
35231,16,22,25,25,21,20,19,16,16,23,26,27,23,22,21,20,20,23,27,26,24,22,21
35246,18,22,24,26,23,19,18,17,18,23,26,26,23,22,23,21,22,25,28,29,24,22,22
35332,16,22,26,26,21,19,18,16,16,23,28,28,24,22,21,20,20,23,28,27,23,22,21
35361,14,21,24,24,19,16,14,13,13,22,25,26,22,20,19,18,17,22,26,25,21,20,20
35376,15,21,25,25,20,18,16,15,15,22,26,26,23,20,20,20,19,23,27,26,23,21,20
35426,16,22,26,27,22,20,19,17,17,22,28,28,25,23,22,21,21,23,28,27,25,24,22
35456,17,21,24,24,21,19,18,16,16,22,26,26,24,21,21,21,20,22,26,27,24,23,21
35486,15,22,24,24,20,18,17,16,16,22,27,27,23,21,20,19,19,22,27,28,23,22,22
35511,16,23,27,27,22,20,19,17,17,25,28,28,25,22,22,21,20,23,27,26,24,22,22
35541,14,22,24,25,20,18,16,15,16,23,26,27,23,20,19,19,19,22,26,26,22,21,21
35552,16,22,25,25,21,19,17,16,17,23,27,27,24,22,21,20,20,22,27,26,24,23,21
36056,16,22,25,25,20,19,19,19,19,23,27,27,23,20,19,20,20,23,26,26,23,21,20
36066,18,23,26,26,21,20,19,20,20,24,28,28,24,23,22,22,21,24,27,27,25,23,21
36106,9,19,23,23,17,14,13,13,13,22,24,24,20,19,18,17,16,20,23,23,20,19,18
36127,18,23,26,26,22,22,21,20,20,24,28,28,24,23,22,22,21,24,28,28,25,24,23
