17546,26,27,28,22,18,16,15,16,22,25,25,19,17,16,14,15,22,23,23,19,16,15
17561,29,29,28,22,18,16,14,15,23,25,26,20,18,16,13,14,21,22,22,20,16,16
17596,24,23,22,19,15,14,13,12,19,22,22,18,16,15,12,13,19,22,22,17,15,14
17607,24,24,23,19,16,15,14,13,20,23,23,19,16,15,13,13,22,22,24,18,16,15
17631,26,26,25,19,18,16,14,15,22,24,24,20,17,15,12,13,22,24,24,19,15,15
17717,26,25,24,19,17,16,15,14,21,22,22,20,17,15,12,13,22,23,24,19,16,15
18038,24,26,26,20,18,16,15,16,21,24,23,18,17,17,16,17,20,23,23,18,17,17
18136,24,25,24,21,19,16,14,15,21,23,23,19,18,16,14,16,21,24,22,19,17,16
18161,25,25,25,20,17,15,14,15,23,25,25,20,16,15,12,14,21,24,24,19,16,15
18171,24,24,24,20,17,15,13,15,22,23,24,20,17,15,12,14,22,26,26,19,17,16
18256,26,26,24,19,17,15,13,14,22,25,24,18,16,15,14,15,22,25,25,18,16,16
18273,23,24,22,19,19,18,16,17,24,25,22,19,18,17,17,18,22,24,23,18,17,17
18281,23,25,22,19,17,17,15,17,24,25,23,18,17,17,17,19,22,25,24,18,16,16
18311,23,25,24,19,17,16,13,15,23,24,22,18,16,15,14,15,21,25,23,17,16,15
19021,22,26,25,19,15,13,12,13,21,23,22,18,16,13,10,12,20,23,23,19,15,14
19051,21,24,25,19,16,14,13,13,21,23,22,18,17,15,12,13,21,23,23,19,16,15
19076,25,25,24,17,15,14,12,14,20,21,21,18,16,13,11,12,19,21,22,19,16,14
19151,25,24,24,19,15,12,12,13,21,24,23,19,15,15,13,12,21,24,23,19,16,16
19191,24,25,25,20,15,13,13,14,21,24,23,19,16,15,13,13,21,24,24,20,17,17
19261,26,26,25,20,15,13,12,13,22,24,23,19,16,15,14,14,22,24,24,19,16,16
19311,24,26,24,20,18,16,13,16,23,25,22,19,17,16,15,16,20,22,21,18,17,16
19376,26,25,24,18,16,15,13,16,22,24,23,18,16,15,15,16,22,24,23,17,16,15
19416,23,25,24,18,14,13,12,15,22,24,23,18,16,15,14,15,21,22,22,18,16,15
19432,23,24,24,18,18,17,16,16,21,24,23,20,18,17,16,16,21,24,23,19,18,16
19451,23,23,22,17,18,18,17,17,21,24,21,18,17,16,16,16,20,22,21,17,16,16
20146,26,24,23,18,16,15,13,13,20,22,22,19,16,14,10,10,20,22,23,20,16,14
20186,24,23,22,15,14,14,11,10,17,21,20,15,14,12,9,9,16,21,21,17,15,13
20266,24,25,25,19,18,18,16,14,19,23,24,19,17,15,12,13,19,22,22,19,18,16
20276,27,25,25,19,18,17,17,16,21,23,23,21,19,16,13,13,21,24,25,22,19,17
20341,27,26,25,19,17,16,15,15,20,22,23,21,18,15,13,13,20,24,24,21,18,16
20356,25,24,23,18,17,17,16,15,21,22,23,18,18,16,14,14,21,21,22,20,18,16
20361,25,26,25,19,18,18,17,17,22,25,25,19,19,16,14,15,20,21,22,20,19,16
20371,25,26,26,20,18,17,16,17,22,23,23,20,18,16,14,13,21,23,23,20,18,15
20421,23,26,25,20,18,16,13,15,21,23,23,21,18,16,14,13,21,23,23,20,17,15
20432,25,24,24,19,18,17,16,16,22,23,23,20,20,17,15,14,21,23,23,20,18,16
20441,26,27,26,19,17,15,14,16,22,25,25,19,17,15,14,14,20,24,24,20,17,15
20506,26,27,27,18,17,16,14,15,22,26,25,20,17,16,15,15,22,26,25,19,16,15
20556,27,25,24,18,15,13,12,14,21,24,24,19,17,15,14,14,21,24,23,19,15,14
20601,24,24,23,18,16,15,13,14,20,23,23,19,17,14,11,11,17,23,23,18,15,14
20606,26,25,25,19,18,16,15,15,21,24,24,20,18,16,14,12,19,25,25,19,16,15
20631,24,25,24,17,17,16,14,15,20,23,24,19,17,16,14,15,21,24,23,18,16,14
20696,26,24,23,19,16,14,14,12,21,23,21,18,16,14,13,12,18,24,24,19,14,14
20751,23,23,23,19,18,17,16,17,20,23,22,18,17,16,15,15,18,24,22,18,17,16
21111,25,24,23,19,17,16,14,15,21,22,22,19,17,15,14,14,20,21,22,18,17,15
21126,25,24,23,19,16,15,14,17,21,23,23,19,17,15,14,14,20,22,23,19,16,14
21161,21,22,21,18,16,13,10,11,19,22,22,17,14,12,10,11,20,24,24,19,14,13
21171,23,23,21,18,17,14,12,13,20,23,23,17,17,14,13,14,21,23,23,19,17,15
21187,24,24,25,20,19,17,14,14,21,23,24,19,19,17,15,15,21,22,23,22,19,18
21226,23,25,23,20,17,14,11,13,21,23,24,18,15,15,13,14,20,22,23,20,16,15
21261,24,24,24,20,18,15,13,14,20,23,23,19,17,16,15,15,18,20,22,21,18,17
21276,25,24,24,20,18,17,15,14,20,22,22,19,18,16,14,14,21,23,23,20,17,15
21297,23,25,24,21,19,16,15,13,21,22,24,20,18,15,15,14,23,24,23,19,18,16
21312,22,23,22,18,17,16,13,14,20,23,23,17,17,15,14,15,22,26,24,19,17,16
21323,23,25,24,20,19,18,16,16,21,24,24,20,20,18,17,17,21,24,24,21,20,19
22036,24,24,23,19,17,17,15,16,19,22,22,19,17,14,12,12,20,24,24,20,16,13
22141,25,25,24,20,18,17,16,16,21,23,22,20,18,16,14,15,23,26,26,20,17,15
22156,26,25,24,20,16,16,16,14,21,24,23,19,16,15,13,13,22,25,25,21,16,15
22241,25,24,24,21,16,15,16,16,21,22,22,19,18,16,15,15,22,24,24,22,18,16
22291,25,25,24,19,14,13,13,14,21,22,22,19,14,13,12,12,22,26,26,20,15,15
22306,25,25,24,18,15,13,14,14,20,24,23,18,15,12,10,10,20,25,25,19,15,14
22327,24,25,25,20,17,15,15,17,20,22,22,18,17,16,14,14,21,24,24,20,18,17
22391,23,23,23,19,19,19,17,17,20,22,21,18,17,18,17,17,18,21,21,18,18,18
23031,22,24,24,20,16,14,13,13,20,23,24,18,15,15,13,14,20,21,21,19,17,16
23086,23,24,24,20,18,15,13,14,21,22,23,19,17,16,14,15,20,22,23,21,18,16
23166,22,24,24,20,17,16,13,15,20,22,23,19,16,15,14,15,19,19,20,20,17,16
23206,23,24,25,19,18,18,14,15,20,22,22,18,17,17,16,17,21,21,21,18,17,18
23226,23,25,25,21,20,17,14,15,22,23,23,20,18,16,13,14,24,24,24,20,18,16
23232,22,25,25,21,20,18,15,15,22,24,25,20,18,17,15,15,23,23,23,21,20,18
23326,23,25,25,20,19,17,14,15,21,23,24,19,18,16,15,15,22,22,22,19,18,17
23376,23,25,25,21,20,18,15,16,21,24,24,19,18,17,17,17,22,24,24,20,20,19
24141,21,24,24,21,19,16,15,16,20,23,23,19,18,17,17,17,21,22,23,20,19,18
24041,22,25,24,20,18,17,16,17,22,24,24,20,18,16,15,16,23,25,24,20,19,17
24051,22,25,24,20,17,15,14,13,22,24,24,19,15,14,12,13,21,24,24,20,17,16
24101,22,24,24,19,18,17,17,17,21,23,22,19,19,19,19,20,24,24,24,20,20,20
24201,22,24,24,20,18,16,13,12,21,23,23,19,16,13,12,11,19,21,22,19,16,14
24217,23,25,25,22,21,18,16,17,21,24,24,20,19,18,16,16,22,23,24,20,20,19
31001,23,24,24,21,20,19,16,17,22,24,23,19,18,18,16,18,23,24,23,20,20,19
31111,24,25,24,21,19,18,16,15,22,24,23,19,17,15,14,15,23,25,24,18,18,16
31121,25,25,25,20,18,18,17,17,23,23,22,20,17,17,15,17,24,25,23,18,18,17
31136,24,25,25,20,19,18,15,15,21,23,23,19,17,17,16,16,23,21,20,19,18,17
31156,23,25,24,20,19,18,16,16,21,23,23,19,18,17,16,16,22,22,21,19,19,17
31186,24,25,25,20,20,20,16,16,21,24,24,19,18,18,17,18,23,23,23,20,19,17
31201,24,25,25,21,18,17,15,14,22,23,23,19,18,17,16,17,23,21,21,19,18,16
31296,25,26,27,22,20,18,18,18,23,25,25,20,20,17,17,18,23,22,22,20,19,17
31312,24,26,26,22,21,19,19,19,22,23,24,21,21,18,18,18,21,21,22,21,20,18
31332,24,25,24,21,19,18,17,18,23,22,21,20,18,16,17,18,21,22,22,20,19,17
31336,23,25,23,20,18,16,16,18,22,22,21,19,18,17,16,18,22,22,21,19,18,17
31366,26,26,26,21,19,19,17,15,21,23,23,18,18,17,18,18,22,22,22,20,18,17
31436,24,25,25,21,19,18,16,15,21,23,23,18,18,18,18,17,22,24,24,20,18,17
31461,24,27,26,21,19,18,18,17,22,25,25,20,19,18,18,18,23,23,22,20,18,16
31466,24,26,25,21,19,18,17,18,22,23,24,19,19,17,17,17,22,22,21,20,18,17
31482,18,21,20,17,14,13,14,13,17,20,21,16,15,13,14,15,19,18,18,15,15,13
31506,27,27,25,22,21,18,16,18,23,23,22,19,19,18,18,18,23,25,23,19,18,17
31586,25,26,26,22,20,17,16,18,23,23,22,19,18,17,16,16,22,23,23,20,18,16
31602,24,28,26,22,21,19,17,17,22,23,22,19,20,19,18,18,22,24,25,20,19,17
31646,25,25,25,20,16,14,16,17,21,23,23,18,17,17,17,17,22,23,23,19,17,14
31662,22,25,25,18,16,15,15,15,19,23,24,18,17,16,15,16,20,21,22,18,16,15
31721,26,26,26,21,19,17,15,17,23,25,23,19,19,17,16,17,22,23,23,19,17,14
32056,24,25,25,21,18,19,16,15,21,25,25,20,19,19,19,18,22,24,24,21,19,18
32111,26,26,26,23,21,18,17,17,23,25,25,23,22,20,19,20,24,26,25,22,21,19
32126,25,26,26,22,20,17,16,17,23,24,24,21,20,19,18,18,23,26,26,21,19,16
32136,25,27,27,21,19,16,16,17,23,24,24,20,19,19,18,19,23,26,26,20,19,16
32146,23,25,25,21,18,16,15,16,21,24,24,21,19,18,16,17,22,25,25,20,18,15
32206,23,25,25,20,18,16,15,17,22,24,24,20,20,19,18,18,23,24,23,20,18,15
32266,21,23,23,19,16,14,13,15,20,23,22,19,18,16,15,15,21,23,22,18,16,13
32286,24,25,24,21,18,16,16,17,23,24,25,20,19,17,17,19,25,26,25,21,19,17
32287,25,27,27,22,19,16,16,17,24,26,26,22,20,19,18,19,26,26,26,22,20,18
32296,25,26,26,22,18,17,17,17,23,26,25,22,20,18,18,18,26,27,27,21,18,17
32311,24,25,26,21,18,17,16,17,23,25,25,21,20,19,19,18,23,26,26,21,19,16
32402,24,26,26,22,20,19,18,19,24,26,25,21,22,21,21,21,26,27,27,23,21,20
32407,25,25,25,21,19,18,17,18,24,26,25,22,21,19,19,17,23,26,26,22,21,18
32466,26,26,26,21,20,18,17,17,23,26,25,22,21,20,20,19,23,26,27,23,21,19
32476,25,25,25,21,19,18,16,15,22,25,24,21,21,20,19,18,23,26,25,22,20,18
32496,22,25,25,21,19,18,17,17,23,25,25,22,21,19,18,18,23,26,26,22,20,18
32551,25,26,26,21,20,20,19,19,23,26,24,22,21,21,20,19,23,26,27,23,22,20
32571,22,26,26,21,20,19,18,19,24,26,25,23,21,20,20,20,26,28,27,22,21,19
32581,25,27,27,20,20,19,18,18,24,26,24,22,21,19,19,19,24,27,27,22,20,19
32596,25,27,27,22,21,20,20,20,23,25,24,22,22,21,20,20,24,25,26,23,22,20
32616,24,25,25,22,21,20,18,19,24,26,25,23,22,21,20,21,25,26,27,24,22,21
32626,25,26,25,20,20,19,18,18,23,25,23,22,21,19,19,19,24,25,25,23,21,19
32691,23,25,25,21,20,19,18,18,22,23,23,22,20,19,18,19,23,24,24,23,21,19
32771,22,25,24,21,19,18,18,17,20,24,23,20,19,18,19,19,23,24,23,20,20,19
33006,23,26,25,20,19,18,16,18,23,22,21,19,18,18,17,18,22,23,23,18,17,16
33026,24,26,26,22,19,17,15,16,22,24,23,19,19,17,16,17,22,23,24,19,16,14
33071,25,25,25,22,19,16,15,16,22,23,23,20,19,17,16,17,22,24,23,18,16,13
33136,23,27,27,21,19,20,16,16,22,24,22,19,19,17,16,16,22,24,24,19,15,14
33146,24,28,26,22,20,20,17,18,24,24,22,20,19,18,18,18,23,23,24,19,17,15
33166,23,25,25,21,18,17,15,17,22,25,24,20,19,18,17,18,22,24,23,19,16,14
33176,22,24,25,19,18,16,15,16,21,23,23,19,18,17,16,16,21,24,24,19,16,13
33186,21,25,25,21,19,18,15,14,22,23,22,19,19,17,15,15,22,24,25,19,15,12
33206,24,26,26,22,19,20,19,18,22,22,21,20,19,18,17,18,22,24,24,19,17,16
33226,23,25,25,21,19,17,16,17,21,25,24,20,20,19,18,17,21,25,25,21,18,15
33296,24,26,26,23,20,18,17,17,23,25,24,21,21,20,19,18,23,26,26,22,20,17
33326,26,28,25,22,20,20,20,19,21,22,21,20,19,18,17,18,23,26,26,21,18,16
33336,27,25,24,22,21,20,20,20,22,23,22,21,20,19,18,20,22,23,24,20,19,17
33371,20,25,23,19,16,15,14,13,20,22,21,18,17,15,13,14,21,23,22,18,15,12
33421,24,26,25,22,19,19,17,17,21,24,24,20,20,20,19,18,22,27,26,21,19,16
33431,25,27,27,24,20,19,17,18,23,23,22,21,21,20,19,18,23,27,26,23,21,18
33441,20,23,23,21,18,16,15,15,19,20,21,18,17,15,14,14,21,22,21,18,16,13
33472,28,25,24,21,20,20,20,20,21,21,20,20,19,19,18,19,22,24,23,19,19,18
33486,23,24,24,20,18,18,15,16,21,22,22,20,18,18,17,17,21,23,23,20,18,16
33501,26,27,26,23,20,20,18,18,21,23,23,21,21,20,19,19,23,26,25,22,21,19
33526,24,27,26,22,21,20,20,20,20,22,23,20,20,18,17,18,23,27,25,19,19,17
33581,25,26,27,24,21,20,20,20,21,23,23,21,21,20,18,18,24,26,25,23,21,19
33616,26,26,26,23,21,21,20,21,20,22,22,20,20,19,19,20,22,24,24,20,19,18
33631,25,26,25,20,19,19,18,16,20,22,22,20,20,19,18,18,21,22,22,21,20,18
33671,24,25,25,23,22,21,20,19,20,22,23,21,19,18,17,18,22,25,26,22,20,18
33716,26,26,26,24,20,20,20,19,20,23,23,22,22,20,20,20,23,25,25,24,23,20
33751,27,27,26,24,23,22,21,20,21,22,22,21,20,20,20,20,23,25,25,21,20,19
33776,24,26,26,24,22,21,19,19,20,22,23,21,21,19,19,20,22,24,24,22,22,20
33781,25,27,27,24,21,21,20,20,21,23,23,22,22,20,20,20,23,26,27,24,23,21
33801,27,27,27,23,22,21,21,20,21,23,24,21,20,20,19,19,23,25,25,21,20,19
33877,27,27,26,23,22,22,21,19,20,21,23,21,21,20,19,20,23,25,25,20,20,19
33911,28,27,27,25,24,21,20,19,20,22,23,22,22,20,20,20,23,25,26,23,23,21
33921,26,27,26,24,23,22,19,20,21,23,24,21,20,19,19,19,23,25,24,21,21,19
34012,23,25,22,20,19,18,17,16,18,21,21,18,17,17,17,18,21,22,22,20,18,18
34026,26,27,26,23,22,22,20,19,20,22,23,21,20,20,19,19,22,24,24,21,20,19
34096,24,26,26,23,21,20,20,19,19,22,22,21,19,19,19,19,22,24,24,22,21,20
34111,28,27,26,23,23,22,20,20,20,22,22,22,21,20,19,19,23,25,25,22,21,20
34171,24,27,27,24,24,23,20,21,22,22,23,22,21,20,20,20,23,26,26,22,21,20
34186,25,26,26,24,23,22,21,20,20,22,22,21,20,20,19,20,22,25,24,20,19,20
34216,26,26,27,24,23,23,21,20,21,22,22,22,21,20,20,19,23,25,25,23,22,21
34266,24,27,26,24,23,22,21,20,21,21,22,21,21,20,20,20,22,25,25,23,21,21
34276,24,27,27,24,24,23,20,20,22,23,23,22,21,20,20,20,23,25,26,22,21,20
34292,24,27,26,24,24,22,22,21,22,23,23,22,21,20,19,20,23,25,25,21,20,21
34296,24,25,25,23,23,23,21,22,21,21,22,21,21,20,20,20,22,24,24,20,20,20
34311,24,26,25,22,22,21,20,21,21,21,21,20,20,19,19,19,23,24,24,21,20,19
34331,24,26,25,25,24,22,20,19,21,23,23,21,21,20,20,20,22,24,24,22,21,22
34392,25,27,27,24,24,24,21,19,20,22,23,21,21,21,21,21,23,25,25,22,21,22
34461,27,27,28,23,23,23,21,21,21,21,21,20,21,20,19,20,23,24,24,22,21,21
34462,26,27,27,23,23,22,19,20,20,20,22,20,20,19,19,20,22,24,25,21,21,20
34471,26,26,26,23,23,22,21,19,21,21,22,21,21,20,20,20,23,24,24,21,21,21
34506,26,28,28,24,23,24,21,20,22,22,22,22,21,20,20,20,23,24,24,22,21,21
35002,25,24,24,19,19,18,18,19,22,24,23,20,20,21,21,22,24,26,26,20,21,20
35052,25,25,25,21,20,20,20,19,24,26,25,22,22,21,21,22,26,28,27,22,22,22
35071,24,26,25,21,20,20,19,18,23,23,22,21,20,19,19,19,23,25,25,23,21,20
35116,25,27,25,22,20,18,18,18,21,23,22,21,20,19,19,19,22,27,26,23,22,20
35141,24,26,26,22,21,20,20,20,24,22,23,21,21,20,21,21,25,27,27,22,22,21
35146,24,25,24,20,20,20,19,19,23,23,23,21,21,21,21,21,24,27,26,22,22,21
35162,24,27,26,22,21,20,20,20,21,23,23,20,21,21,21,20,22,26,27,24,22,21
35176,24,26,27,22,21,20,20,19,20,22,23,21,20,20,19,19,22,25,26,23,21,20
35216,22,23,22,21,21,18,17,17,19,21,21,20,19,18,18,18,23,23,23,21,20,19
35231,24,27,26,23,21,21,20,20,21,22,22,21,20,21,21,20,23,26,27,23,23,22
35246,24,26,25,22,20,20,20,20,23,24,24,22,21,21,22,23,24,26,26,23,22,22
35332,24,27,26,22,20,21,19,19,21,22,21,21,21,21,21,21,24,26,27,23,23,22
35361,22,26,24,21,21,20,18,17,19,21,22,20,20,19,18,18,22,24,23,21,20,20
35376,23,26,27,22,21,20,20,19,21,21,21,20,21,21,20,20,24,25,25,22,21,21
35426,25,28,27,24,23,21,19,20,21,23,22,21,22,22,21,21,23,26,27,25,24,23
35456,23,26,26,23,22,23,21,21,22,21,21,21,22,21,20,20,23,25,25,23,23,22
35486,22,26,25,22,22,22,20,20,22,23,23,21,21,21,20,20,23,24,26,23,22,20
35511,24,28,27,23,23,23,21,20,22,22,22,22,22,22,20,20,23,25,26,24,23,23
35541,24,27,26,22,22,22,22,20,21,21,22,20,21,20,20,20,23,24,25,22,21,21
35552,24,27,26,23,22,22,21,20,21,21,22,22,22,21,20,20,23,24,26,24,23,22
36056,24,27,27,23,23,22,20,20,22,20,21,20,21,21,20,20,22,23,24,22,21,21
36066,27,28,28,24,24,24,23,22,22,21,22,22,22,22,21,22,24,25,25,23,23,22
36106,21,24,25,21,20,20,19,18,21,22,21,19,19,18,17,17,22,21,21,20,19,19
36127,25,28,28,25,24,23,22,22,22,21,22,22,22,21,22,21,24,25,26,24,23,23
36151,26,27,26,24,23,22,22,21,21,23,22,21,21,20,20,21,21,24,24,21,21,20
36176,24,27,27,23,21,21,21,21,23,23,24,22,22,22,21,21,24,25,27,25,22,22
36196,19,21,21,19,19,19,17,16,16,17,16,16,16,16,16,17,19,17,17,17,17,18
36221,24,26,25,22,21,20,21,19,19,22,22,19,19,19,18,18,20,21,22,20,20,19
36251,24,27,26,23,21,21,21,20,22,23,23,21,21,22,21,21,23,26,26,24,22,22
36276,23,26,25,23,21,21,20,21,21,22,22,21,21,20,20,20,23,23,24,22,21,21
36291,25,26,27,24,23,22,22,21,22,21,21,21,21,20,20,21,23,23,25,23,22,21
36342,25,27,25,22,21,21,19,19,21,22,22,20,21,20,20,20,22,25,26,22,21,20
36361,24,27,27,24,22,22,22,21,22,24,23,21,23,23,22,21,24,25,27,26,24,24
36391,24,26,25,22,22,22,21,20,20,23,22,20,19,19,19,19,21,22,24,20,19,20
36411,26,26,26,23,23,23,23,22,22,22,22,22,22,21,21,21,22,24,24,21,21,21
36426,26,27,26,22,21,21,20,19,20,21,22,21,21,21,20,20,21,26,27,23,21,20
