16252,5,5,8,9,8,6,7,7,6,6,9,10,10,8,8,7,7,8,12,12,11,11,12,12
16281,2,2,5,6,6,3,3,4,4,2,6,8,7,4,4,3,2,1,7,9,9,8,8,8
16286,3,3,7,8,7,4,3,4,4,2,5,9,8,6,4,1,0,0,8,11,10,8,8,8
16321,5,4,9,10,9,5,5,6,6,3,9,10,10,6,5,4,2,1,11,13,12,10,10,9
17036,3,3,8,10,8,5,4,2,3,4,8,9,9,6,5,4,6,7,11,12,11,10,10,9
17076,3,1,8,10,8,4,3,2,1,3,8,9,9,6,4,3,5,5,12,12,11,9,9,8
17091,0,1,6,9,7,4,3,3,1,1,7,9,8,6,5,4,5,5,10,10,10,9,9,9
17112,3,4,9,9,9,5,5,5,4,4,9,10,10,7,6,6,6,7,11,12,12,10,10,9
17166,4,3,8,10,9,5,4,4,4,4,7,10,10,6,5,4,5,5,10,12,12,8,8,8
17196,1,1,6,9,8,4,2,3,2,0,6,9,9,6,6,4,4,4,10,11,11,9,9,9
17246,5,3,8,10,8,5,4,3,3,4,8,10,8,6,5,4,3,3,10,13,12,8,7,7
17306,4,1,6,9,9,5,3,2,2,1,6,10,9,6,4,2,1,1,8,12,11,9,8,6
17316,4,1,6,10,9,4,2,2,2,0,7,10,8,5,2,1,1,0,8,12,11,7,6,4
17341,6,5,8,10,9,5,5,5,4,5,8,10,8,6,6,5,4,4,10,13,10,8,8,8
17351,4,6,8,9,10,4,5,4,3,4,8,10,9,6,6,5,4,5,10,12,11,7,8,9
17482,2,1,3,7,6,3,2,2,2,1,5,8,7,4,3,3,2,3,8,10,9,7,7,7
17501,3,0,6,9,8,4,1,1,2,0,7,9,9,5,2,0,0,0,8,12,11,7,6,4
17521,4,2,6,10,9,6,3,1,2,1,7,10,11,7,4,1,2,0,7,11,12,8,8,6
17546,2,4,9,11,10,5,4,2,3,4,10,11,10,6,4,3,1,2,10,12,11,8,7,7
17561,4,3,9,11,10,4,3,1,2,3,9,11,10,6,5,3,1,0,8,13,11,8,7,7
17596,1,2,6,8,8,3,2,2,2,2,6,10,9,4,3,1,0,0,7,11,10,7,6,6
17607,2,1,7,9,8,3,1,1,1,2,7,10,9,5,2,1,1,0,9,12,11,7,6,5
17631,2,2,8,9,9,5,2,1,2,1,8,10,9,4,2,1,0,0,7,12,11,7,6,5
17717,3,3,7,9,9,5,2,1,1,2,8,10,10,5,3,1,0,1,8,12,12,7,6,5
18038,6,6,9,9,9,5,5,5,5,4,10,10,10,7,7,7,6,4,10,11,11,8,6,7
18136,3,3,9,10,9,5,4,2,2,3,10,10,9,6,5,4,2,1,10,13,12,7,6,6
18161,4,4,9,10,9,5,3,2,3,3,9,11,9,5,3,1,0,1,8,11,10,6,5,5
18171,2,2,8,10,9,5,3,1,1,2,9,10,9,5,3,1,0,0,9,12,11,6,5,4
18256,2,2,10,11,10,5,3,2,1,2,9,11,9,4,3,0,0,0,9,13,11,6,5,4
18273,7,6,10,11,9,7,6,6,6,5,9,11,9,7,7,6,5,6,11,13,13,9,9,8
18281,7,6,11,12,10,6,6,6,6,6,10,11,10,7,7,7,5,5,12,14,13,8,9,9
18311,2,2,9,10,9,5,4,4,3,2,9,11,9,4,3,1,0,1,9,12,11,6,5,5
19021,0,2,7,9,8,3,1,0,0,2,8,9,8,4,1,0,0,0,7,11,11,5,5,3
19051,3,3,7,9,8,3,2,1,1,2,7,9,8,4,3,1,0,0,7,10,10,6,5,4
19076,1,1,6,7,7,2,1,0,0,1,6,8,8,4,1,0,0,0,6,10,10,6,5,5
19151,1,1,8,9,9,5,2,0,0,0,7,10,10,4,2,0,0,0,6,11,11,5,4,4
19191,1,1,9,10,10,5,3,1,0,0,8,11,10,6,3,1,1,0,8,11,11,7,5,4
19261,0,0,9,11,9,5,3,2,1,1,9,11,10,5,3,0,0,0,9,12,12,6,5,4
19311,4,3,10,11,10,5,4,3,2,4,10,11,9,6,5,3,1,2,10,12,11,7,7,6
19376,3,4,9,10,9,6,3,3,3,3,9,11,9,5,3,2,2,3,9,12,12,7,6,6
19416,3,1,9,10,10,6,4,3,2,1,9,11,11,6,5,3,1,0,9,10,10,8,7,6
19432,6,6,11,11,10,8,6,6,6,5,10,11,11,8,6,6,4,3,9,11,11,10,8,8
19451,5,5,9,9,8,6,4,5,5,5,8,9,9,6,5,5,5,6,9,10,9,8,8,8
20146,1,0,7,9,8,3,2,1,0,0,6,10,9,5,2,0,0,0,6,11,11,7,7,5
20186,1,0,6,8,7,3,2,2,2,1,6,8,7,3,3,1,0,0,6,10,9,5,7,7
20266,1,2,8,10,9,5,4,3,3,3,8,10,9,5,4,2,1,0,8,11,10,7,7,8
20276,3,3,9,10,10,6,5,3,4,3,9,11,10,7,5,2,1,0,7,12,12,9,8,7
20341,2,1,9,10,9,6,5,3,3,1,9,11,10,7,5,2,0,0,6,12,12,8,7,6
20356,3,4,9,10,9,6,4,4,4,3,8,10,9,8,7,7,6,5,10,12,12,9,9,10
20361,5,5,9,10,10,6,5,5,4,4,9,11,10,7,7,6,6,4,9,12,11,9,9,9
20371,4,4,9,10,9,7,5,5,4,2,8,11,10,6,6,5,2,0,8,11,11,8,7,6
20421,3,5,10,10,9,7,5,4,3,4,10,11,10,8,6,4,0,0,7,12,13,8,7,6
20432,5,5,10,10,9,7,6,5,5,4,9,11,10,7,7,6,5,3,8,12,13,8,8,7
20441,5,5,11,12,11,7,6,4,3,2,9,12,11,7,6,5,2,0,7,12,12,8,7,6
20506,3,3,10,11,10,7,4,4,1,2,9,11,11,6,5,4,2,0,8,12,12,8,6,6
20556,1,0,8,10,10,6,3,1,1,1,8,11,10,5,3,2,0,0,7,12,13,7,6,4
20601,0,2,6,10,9,6,4,3,3,2,7,11,10,5,4,3,2,1,8,12,12,8,9,8
20606,4,2,7,12,10,7,5,3,2,2,9,12,10,5,5,3,2,0,7,12,12,8,8,7
20631,4,4,10,12,11,6,3,3,3,4,8,12,11,6,4,4,3,1,9,13,13,8,7,7
20696,0,1,8,11,10,6,4,2,2,1,8,11,10,5,3,1,0,0,8,13,12,8,8,6
20751,5,5,10,12,11,7,6,4,4,5,9,12,11,7,5,4,4,4,10,13,14,10,10,9
21111,1,1,8,10,9,4,3,3,3,4,8,10,9,5,3,2,1,0,9,12,12,8,8,7
21126,2,2,6,10,10,4,2,1,2,2,5,11,10,5,2,1,0,0,6,13,12,7,6,5
21161,1,1,7,8,7,3,2,2,2,0,7,9,7,3,3,2,0,0,9,11,9,6,7,8
21171,2,4,9,9,8,4,4,3,3,3,9,10,9,5,4,3,2,2,10,12,11,8,8,9
21187,3,4,10,10,9,6,5,4,4,3,9,11,11,7,6,5,4,3,11,13,12,10,10,10
21226,4,5,10,10,9,5,5,5,4,3,9,11,9,6,5,4,3,2,11,13,12,10,10,9
21261,2,4,10,10,10,5,5,5,4,4,9,11,10,7,7,5,4,5,11,13,13,10,10,10
21276,0,3,9,11,9,5,4,4,5,3,9,11,10,5,4,3,2,1,11,13,13,9,8,9
21297,5,6,9,10,10,6,5,6,6,5,9,11,10,7,6,6,5,4,12,14,13,10,11,10
21312,3,4,8,9,10,4,4,4,4,3,8,10,8,5,5,5,4,5,10,14,11,8,9,9
21323,6,6,9,11,8,7,7,7,7,7,10,11,10,8,8,8,8,8,12,14,12,10,12,12
22036,1,2,5,9,9,5,3,1,1,2,6,9,8,6,4,2,0,0,7,12,12,8,8,8
22141,4,4,9,10,10,6,5,5,5,4,9,11,11,6,5,5,3,3,11,13,13,9,9,9
22156,0,0,7,10,10,4,2,1,0,0,8,11,10,5,3,2,0,0,9,13,12,8,7,7
22241,6,6,10,10,10,7,6,6,6,4,9,11,11,7,7,6,5,5,11,13,13,10,10,10
22291,1,2,9,10,10,5,5,5,3,3,9,11,11,6,4,4,2,0,10,13,13,9,9,9
22306,1,0,7,10,9,5,3,3,0,0,5,10,10,5,3,2,1,0,8,12,12,7,7,7
22327,6,5,9,10,10,6,6,6,6,5,9,11,11,7,6,6,6,6,11,12,12,9,11,11
22391,6,7,10,11,10,8,8,7,7,7,9,11,11,8,8,8,8,8,11,13,12,10,10,11
23031,5,3,9,10,8,5,4,5,4,2,8,11,9,6,5,5,4,3,11,13,11,10,10,10
23086,4,5,10,10,9,6,5,6,6,5,9,11,10,7,6,5,4,4,11,13,11,11,11,10
23166,6,5,9,9,8,5,4,5,4,3,8,10,9,6,5,5,4,5,11,12,11,10,10,11
23206,5,5,9,10,8,6,5,5,5,6,9,11,10,7,6,6,7,7,13,14,13,9,10,10
23226,3,4,10,10,9,6,6,6,6,6,10,11,10,7,6,5,5,5,12,14,13,10,10,11
23232,4,5,10,11,9,7,6,6,6,6,10,11,10,8,7,5,6,6,12,14,13,11,11,12
23326,4,6,11,10,9,6,6,6,6,7,10,11,10,7,6,5,6,6,12,14,12,10,11,10
23376,6,6,10,11,10,7,7,8,8,6,10,12,10,8,8,7,8,9,13,14,12,11,12,13
24141,5,5,9,10,9,7,7,7,8,5,9,11,10,7,6,6,7,7,11,12,11,13,12,12
24041,7,7,10,10,10,7,8,8,8,6,10,12,11,9,8,7,6,7,13,14,13,12,12,13
24051,4,3,9,10,9,6,6,6,7,5,9,11,10,7,7,6,5,5,11,13,12,11,11,10
24101,9,8,10,10,9,8,8,8,8,7,10,11,10,9,8,8,8,8,13,13,15,12,12,13
24201,1,5,9,9,9,6,6,6,6,5,9,11,10,7,5,4,3,4,11,12,11,10,9,10
24217,8,8,10,10,10,8,8,8,9,8,10,11,10,9,8,8,8,9,12,12,11,13,13,14
31001,8,7,10,12,10,8,7,7,8,8,10,12,11,9,8,8,8,10,13,15,13,11,12,13
31111,5,5,11,11,10,7,7,7,7,7,10,12,11,7,6,5,5,6,12,13,14,9,10,11
31121,5,5,11,12,11,7,6,6,5,6,11,13,11,8,7,6,5,6,13,15,13,10,10,11
31136,6,6,10,11,9,7,7,6,7,6,9,12,9,7,7,7,7,7,12,13,11,9,10,11
31156,7,7,11,11,10,8,8,7,6,7,9,12,10,8,8,8,7,8,12,13,12,11,11,11
31186,7,7,10,12,10,8,8,8,8,7,8,12,11,8,8,8,7,8,12,13,13,11,12,12
31201,2,5,11,11,10,8,7,8,7,5,10,12,10,8,8,7,7,6,12,13,12,10,11,11
31296,8,8,11,12,11,9,8,8,8,7,8,12,11,9,8,8,7,7,10,13,12,11,11,11
31312,7,7,11,12,11,9,8,8,7,7,9,12,11,9,9,8,8,7,12,14,13,11,11,11
31332,9,8,12,12,11,8,8,7,7,7,10,12,11,8,9,8,7,8,12,13,13,10,10,11
31336,8,7,10,12,10,7,6,7,6,7,9,12,11,7,7,7,6,7,12,12,12,9,9,10
31366,8,7,11,11,10,8,8,8,7,7,8,12,11,8,8,8,8,7,11,13,12,10,11,12
31436,7,7,9,11,9,7,7,6,6,7,9,12,10,8,8,7,7,8,11,13,12,10,11,11
31461,8,7,12,12,11,8,7,7,7,6,10,12,12,8,8,8,8,7,11,13,13,11,11,11
31466,6,7,11,11,11,8,7,7,6,6,9,12,11,8,8,8,6,6,10,12,12,10,11,11
31482,1,0,3,5,4,2,1,1,2,1,4,5,5,2,2,1,2,2,5,6,6,4,6,6
31506,7,7,11,12,12,7,7,6,5,6,11,12,12,8,7,7,6,6,13,14,14,9,9,11
31586,6,6,11,12,11,8,7,6,5,5,11,11,11,8,7,6,5,5,12,13,13,9,10,10
31602,8,7,11,12,11,8,6,6,5,6,11,12,11,8,7,6,6,6,11,14,13,9,8,10
31646,7,6,9,9,10,6,5,5,4,4,8,10,10,6,5,5,4,4,9,11,11,8,8,8
31662,5,5,8,9,8,5,4,4,4,4,8,9,8,6,5,5,5,4,8,9,9,7,8,9
31721,7,7,10,13,11,7,6,5,4,4,10,12,10,7,6,6,4,4,10,13,12,9,8,9
32056,7,8,10,11,11,8,8,8,8,8,10,12,11,9,9,8,9,10,12,13,14,12,13,13
32111,7,8,10,12,12,9,8,9,9,9,10,12,12,9,8,8,9,9,12,14,14,12,11,12
32126,8,8,10,12,11,9,8,7,7,7,10,12,11,8,7,6,5,5,9,12,12,10,10,9
32136,6,7,11,12,11,8,8,7,7,7,11,12,10,8,7,5,5,5,9,12,12,10,9,9
32146,6,7,10,11,9,7,7,5,4,5,9,11,9,7,6,4,4,4,9,11,11,9,8,8
32206,7,7,9,10,9,7,7,6,5,5,9,10,8,6,5,5,4,4,10,11,10,8,8,8
32266,5,4,6,9,8,4,2,1,3,4,6,8,7,4,2,2,2,3,7,10,9,6,6,7
32286,9,8,11,12,11,6,5,5,6,6,10,12,11,5,4,4,5,7,11,14,14,9,10,10
32287,10,9,12,13,13,9,8,8,8,8,11,13,12,7,6,6,8,9,12,14,14,11,11,12
32296,7,7,11,13,12,8,8,8,7,7,10,13,10,6,5,5,6,7,11,13,13,9,10,10
32311,7,8,9,11,10,7,6,5,6,6,9,10,10,6,6,5,5,6,9,11,12,9,9,9
32402,9,8,10,13,12,9,9,8,8,8,11,13,11,8,7,7,8,9,13,15,14,12,12,12
32407,8,7,10,13,12,8,6,6,7,7,10,12,11,7,5,4,6,6,11,12,12,10,9,9
32466,8,8,10,12,13,8,6,5,6,6,9,11,11,7,6,5,5,6,10,11,12,9,9,8
32476,8,6,9,11,11,7,6,5,5,4,7,11,10,7,6,5,4,5,9,10,11,9,9,8
32496,8,8,9,13,12,7,7,6,7,6,10,12,11,6,5,5,7,8,10,13,12,10,10,10
32551,9,8,10,13,13,9,8,6,6,7,9,12,12,8,6,5,5,6,10,12,13,10,10,9
32571,10,9,11,13,13,9,9,9,9,8,11,13,12,8,8,7,8,9,13,14,13,11,11,11
32581,8,8,9,12,12,8,7,6,7,7,10,12,11,6,6,5,5,6,11,12,12,9,9,8
32596,10,9,11,12,13,9,9,8,7,7,9,13,12,8,7,7,6,6,10,12,13,11,10,10
32616,11,10,12,12,12,10,9,9,10,10,12,13,12,9,8,8,10,11,13,13,13,14,13,13
32626,8,8,10,11,11,8,7,6,7,7,10,12,11,7,7,6,7,8,11,13,12,10,10,9
32691,9,9,10,12,12,9,8,7,7,6,10,13,12,8,7,6,6,6,10,12,12,10,10,9
32771,7,6,9,11,11,7,6,6,5,4,8,11,10,6,6,5,5,5,9,11,10,8,8,8
33006,8,7,11,12,11,6,6,5,5,5,11,12,10,6,6,5,6,5,11,14,12,7,7,9
33026,7,7,10,12,10,7,5,4,3,4,10,11,10,7,5,3,2,3,10,13,11,8,8,8
33071,7,7,10,11,10,7,5,4,4,4,10,11,9,7,6,5,4,4,10,12,12,9,8,9
33136,7,7,10,12,11,7,6,4,3,4,10,11,10,7,5,4,4,4,10,13,12,9,7,7
33146,8,7,11,13,12,8,6,5,4,4,11,13,12,8,6,5,4,4,12,15,14,10,8,8
33166,7,7,9,10,9,6,6,5,5,4,7,10,8,6,4,4,3,3,9,12,11,8,8,8
33176,6,5,8,10,9,5,4,2,1,3,7,9,8,5,4,3,1,2,8,9,10,7,7,7
33186,6,6,9,10,9,5,4,2,1,1,7,9,8,6,3,2,2,1,8,10,10,7,6,6
33206,9,8,12,13,13,8,6,5,4,4,11,13,11,7,6,5,4,4,12,14,15,8,7,7
33226,8,7,10,11,11,6,6,4,4,3,7,11,9,7,4,2,2,2,9,12,12,9,7,6
33296,8,9,11,12,11,7,6,5,5,3,9,12,11,8,6,4,3,2,10,13,12,10,8,8
33326,9,9,12,14,12,8,7,5,4,4,10,12,12,8,7,5,4,4,10,14,13,9,8,8
33336,9,9,13,15,14,8,7,6,5,5,12,14,13,8,7,6,6,5,11,15,15,9,9,9
33371,5,4,7,9,8,3,1,0,0,0,6,7,7,4,0,0,0,0,7,9,8,5,3,2
33421,8,9,11,12,12,7,6,6,5,4,8,11,10,7,5,4,3,3,9,12,12,9,8,7
33431,8,8,11,13,12,8,7,5,4,4,8,12,11,8,7,6,5,4,10,13,12,10,9,8
33441,4,4,6,8,7,3,1,0,0,0,6,8,7,3,1,0,0,0,6,8,8,5,4,4
33472,9,8,12,15,13,8,7,6,4,4,11,14,11,8,8,6,5,5,11,15,14,10,9,8
33486,6,5,9,11,11,5,3,3,2,3,8,9,9,6,4,3,2,2,9,10,11,8,6,6
33501,9,9,12,14,14,8,6,5,5,4,8,12,12,8,6,5,4,3,10,12,13,10,9,8
33526,10,9,12,13,13,8,7,6,5,6,11,12,12,8,7,6,5,4,9,13,13,10,9,9
33581,9,8,11,13,13,7,6,4,4,5,10,12,12,8,6,5,4,3,11,13,13,9,8,7
33616,11,9,12,15,14,9,7,6,6,5,12,14,12,9,8,7,6,5,11,15,15,10,9,8
33631,9,8,9,11,11,6,6,6,5,7,8,11,10,7,6,5,5,4,9,11,11,9,8,8
33671,10,8,10,12,11,7,5,4,2,2,8,11,10,7,6,4,2,1,8,13,12,9,8,7
33716,11,11,12,13,13,9,8,7,6,6,10,12,12,9,9,7,5,4,11,12,13,11,11,9
33751,13,10,13,16,15,10,8,7,7,6,12,14,12,10,9,8,7,6,12,16,16,11,10,9
33776,10,10,12,15,13,8,7,6,6,7,10,13,13,9,7,5,4,4,11,13,13,10,9,8
33781,11,11,13,14,13,9,8,6,6,7,10,13,12,9,8,6,5,4,11,13,13,10,9,8
33801,11,9,12,14,14,8,7,6,5,5,10,13,12,8,7,6,5,4,10,14,14,9,9,8
33877,13,9,12,14,13,9,8,7,6,5,11,13,12,9,8,7,6,6,13,15,14,10,10,10
33911,12,10,12,15,14,9,8,7,7,6,11,13,13,10,8,7,6,5,11,13,13,11,10,8
33921,11,9,11,13,12,8,6,6,4,4,11,12,12,8,7,5,3,2,11,13,12,9,7,6
34012,7,6,9,11,10,5,4,5,4,5,9,10,10,6,6,5,4,4,9,11,10,8,7,7
34026,11,9,11,14,14,8,7,6,5,5,11,13,12,8,7,7,5,5,11,14,13,9,9,9
34096,11,9,12,14,12,8,7,7,6,6,11,13,12,8,7,7,5,5,12,14,13,10,9,9
34111,11,9,12,14,13,9,7,7,7,6,11,13,12,9,7,6,5,4,12,13,14,10,8,7
34171,12,10,13,15,14,10,8,8,7,6,12,15,13,8,7,6,4,4,11,15,13,10,8,7
34186,11,9,12,14,13,9,7,6,6,7,12,13,12,9,7,6,5,5,12,14,13,10,8,8
34216,13,11,13,15,14,9,8,8,8,7,12,14,13,8,8,7,6,6,12,14,13,10,9,8
34266,13,12,13,14,13,9,8,7,7,7,12,13,11,8,7,6,6,5,12,14,12,10,9,8
34276,13,11,14,15,15,11,8,7,7,6,12,15,13,9,7,5,5,4,11,14,13,10,8,7
34292,12,11,12,15,14,10,9,8,8,7,11,14,13,9,8,8,7,6,12,15,14,11,10,10
34296,13,10,12,14,13,9,7,6,7,8,12,13,13,9,8,7,6,6,13,15,15,10,9,9
34311,10,9,13,13,12,8,7,6,5,5,11,12,11,8,7,6,5,5,11,11,12,9,8,6
34331,12,10,13,14,14,10,8,8,8,9,12,13,12,9,9,8,7,7,12,14,13,10,10,10
34392,14,12,14,15,14,11,10,9,9,9,13,14,12,10,10,9,8,8,13,15,13,12,11,11
34461,15,13,14,15,13,10,9,8,7,7,12,14,12,10,9,8,8,7,12,15,14,11,10,9
34462,13,10,14,15,13,10,8,7,6,6,12,13,11,8,7,6,5,5,12,14,13,10,7,6
34471,14,11,14,15,13,11,9,9,7,8,13,14,12,9,9,8,8,7,12,14,13,11,10,9
34506,13,11,15,15,14,11,9,7,7,8,13,14,13,10,8,7,5,5,12,14,14,11,9,7
35002,10,9,12,12,12,9,9,9,9,8,11,13,11,8,8,9,10,11,13,16,14,11,11,12
35052,10,10,12,13,12,10,9,8,9,9,11,14,13,10,8,9,10,9,14,15,14,13,12,11
35071,10,10,11,12,11,9,8,8,7,7,10,12,11,9,8,7,7,8,10,13,12,11,10,9
35116,10,9,11,13,11,8,8,7,7,7,9,12,11,8,7,6,6,6,10,12,12,10,9,9
35141,11,11,12,13,11,10,9,9,8,9,12,14,12,9,8,8,9,9,14,15,14,12,11,11
35146,10,9,11,13,11,9,9,9,8,8,11,13,13,8,7,7,8,8,11,14,14,11,11,10
35162,10,10,13,15,12,9,9,9,8,8,10,13,12,9,8,8,8,7,10,14,13,11,10,9
35176,11,9,12,13,11,8,7,8,7,7,11,12,11,8,7,6,6,7,11,12,12,10,10,9
35216,9,9,10,10,9,8,7,5,6,6,9,11,10,7,7,5,6,7,10,12,11,9,8,8
35231,12,12,13,13,12,10,9,8,7,7,11,13,12,9,8,8,7,8,11,12,12,11,10,10
35246,13,11,12,13,12,10,11,11,10,9,11,14,12,9,10,10,11,10,12,14,14,12,13,12
35332,12,12,14,14,13,10,9,8,7,7,11,14,13,10,9,7,7,7,11,14,14,11,10,8
35361,8,8,10,11,10,7,6,5,6,6,9,11,11,7,5,5,5,6,10,11,12,9,7,6
