19311,10,15,16,17,11,10,9,7,7,14,16,15,13,13,12,10,9,15,16,16,12,11,11
19376,9,14,15,15,11,9,8,7,6,12,15,15,12,10,9,8,7,14,17,17,12,11,10
19416,9,14,16,16,9,7,7,5,5,11,15,15,10,8,7,7,7,13,15,16,11,10,10
19432,11,15,17,16,12,10,9,8,7,12,16,16,14,11,8,8,7,13,17,16,14,12,11
19451,10,13,14,14,11,9,8,7,7,11,15,14,12,12,10,10,11,14,16,15,12,12,12
20146,4,11,14,14,8,5,2,2,0,8,14,14,9,6,6,5,4,9,14,14,9,6,8
20186,7,11,13,12,6,3,2,0,1,9,13,11,6,5,5,4,3,7,13,13,6,5,5
20266,9,12,15,14,9,6,4,3,3,11,14,14,9,7,7,7,5,11,14,13,10,8,9
20276,9,13,15,15,11,8,5,4,4,9,16,16,11,8,7,7,5,10,16,15,11,9,10
20341,10,15,15,15,11,8,5,4,3,9,16,16,11,7,7,6,5,9,15,15,11,10,9
20356,11,13,14,14,9,8,7,5,3,10,14,14,11,7,7,6,6,11,14,14,11,8,7
20361,10,14,16,15,10,9,7,5,4,11,15,15,11,8,7,6,5,12,15,14,11,8,7
20371,10,14,15,15,11,9,7,3,2,9,15,15,10,8,7,5,5,10,14,14,11,9,8
20421,10,14,17,15,10,8,5,2,3,9,15,15,11,8,6,4,4,10,14,14,10,8,7
20432,9,13,16,14,10,9,9,6,5,10,15,15,11,10,7,7,6,11,15,15,13,11,9
20441,9,14,17,16,11,10,7,5,5,10,16,16,12,8,6,6,6,10,15,16,12,10,9
20506,6,14,15,15,10,9,7,6,4,11,16,16,11,8,6,7,6,12,18,18,12,11,10
20556,3,13,15,15,9,7,6,4,2,10,15,15,10,6,3,4,4,10,16,17,11,8,6
20601,7,12,15,14,9,6,3,2,3,11,14,14,10,6,5,5,3,10,14,14,8,7,6
20606,6,13,16,15,11,8,6,3,3,11,15,15,11,7,5,5,4,10,17,16,10,8,7
20631,5,12,16,15,9,8,6,5,6,10,15,15,11,8,5,6,8,13,18,17,12,11,9
20696,7,12,15,14,10,7,4,3,5,11,15,14,9,5,4,5,7,12,16,15,10,8,7
20751,10,14,16,16,11,9,7,6,6,13,15,15,11,9,8,8,8,13,15,16,13,12,10
21111,7,13,15,15,9,7,5,4,2,11,15,15,8,5,5,4,3,13,15,15,10,8,8
21126,7,11,15,14,8,6,4,3,2,8,14,13,7,5,4,4,2,11,16,16,9,7,7
21161,5,11,13,12,6,4,3,2,1,10,14,14,7,4,2,1,1,12,16,15,9,7,6
21171,7,13,14,13,8,6,5,4,5,12,15,14,8,7,5,4,5,15,17,16,11,9,8
21187,8,14,16,15,10,8,7,5,5,13,15,15,12,9,7,6,5,15,16,15,13,11,10
21226,7,13,15,14,8,6,5,3,4,12,16,15,9,7,6,5,6,14,17,17,11,10,9
21261,8,14,16,15,9,7,6,5,4,12,15,15,11,8,7,6,7,15,16,16,13,10,10
21276,9,13,15,15,9,7,5,4,2,10,15,14,9,7,6,5,3,13,16,16,10,9,8
21297,9,13,15,14,9,9,6,5,6,13,15,15,11,9,8,7,8,15,18,17,12,12,10
21312,8,12,15,14,8,7,6,4,4,12,16,14,9,8,8,7,8,14,17,16,11,11,10
21323,9,13,15,14,10,10,8,7,7,13,16,16,12,12,11,10,11,15,17,17,14,14,14
22036,8,12,14,14,9,6,3,3,1,9,15,14,8,6,5,4,3,11,17,16,10,8,6
22141,10,13,16,16,11,8,7,5,4,10,15,15,10,8,7,7,6,14,18,16,11,10,10
22156,6,12,16,15,9,6,4,2,0,11,16,15,8,5,5,4,3,12,17,16,9,8,8
22241,10,14,15,15,10,9,8,6,3,12,15,15,11,9,8,8,7,14,16,16,12,11,11
22291,10,13,15,15,9,6,3,1,2,13,15,15,8,5,5,4,5,14,17,16,9,8,9
22306,8,12,15,14,8,6,4,4,3,10,15,14,8,5,4,5,4,11,17,16,8,7,6
22327,10,12,15,14,10,9,6,5,7,13,15,15,10,10,9,9,9,14,17,16,12,12,12
22391,11,13,15,14,11,11,10,8,9,12,14,14,12,13,12,12,11,13,16,16,13,14,13
23031,5,13,15,14,8,6,5,4,5,13,15,15,10,7,6,5,4,14,17,17,12,10,8
23086,8,14,15,14,9,7,6,5,4,12,16,15,10,8,8,7,6,13,17,17,13,10,8
23166,8,13,14,14,8,7,6,5,6,13,15,15,10,8,7,6,7,15,16,16,12,10,9
23206,9,14,15,14,9,8,8,7,8,14,15,16,10,9,9,8,10,16,17,17,11,11,11
23226,8,14,15,15,10,8,7,6,7,14,16,16,11,8,7,7,7,16,18,17,12,10,10
23232,9,13,15,15,11,9,7,6,7,14,16,16,13,10,9,8,9,16,17,17,14,11,12
23326,8,14,15,14,10,8,7,5,5,13,16,15,12,10,9,8,8,17,18,17,13,12,11
23376,11,14,15,14,11,10,9,8,9,14,16,15,12,12,13,12,13,18,19,17,13,12,13
24141,9,14,15,14,10,9,7,6,7,12,15,14,11,11,11,11,10,16,17,16,13,13,12
24041,10,14,15,15,11,10,7,5,6,13,16,16,11,10,9,9,9,15,17,16,12,12,11
24051,7,13,16,15,9,7,5,4,1,12,16,16,10,8,7,6,5,13,18,17,11,10,9
24101,10,13,14,13,10,10,9,8,10,14,15,15,11,11,11,12,13,16,17,16,13,13,14
24201,8,13,15,14,9,7,5,4,3,11,16,15,9,7,4,3,2,12,17,16,12,9,6
24217,11,14,15,14,11,10,8,7,7,13,16,15,12,11,10,10,10,16,18,17,14,13,12
31001,12,14,15,15,12,11,9,8,9,14,16,16,12,12,11,11,13,17,17,17,13,13,13
31111,10,14,17,16,11,10,7,6,7,15,17,16,11,10,8,7,8,17,18,18,12,12,11
31121,8,15,16,16,10,9,7,7,7,15,17,16,11,9,9,8,8,18,19,17,13,13,12
31136,10,14,16,14,10,9,8,6,6,13,17,16,11,11,10,9,11,16,18,16,12,11,12
31156,11,14,16,15,11,9,8,7,7,13,16,16,12,12,12,11,11,16,18,17,13,12,13
31186,11,14,17,15,11,9,7,5,6,13,17,17,12,12,12,11,11,16,18,17,13,12,13
31201,9,14,16,15,10,8,7,6,6,13,17,17,13,12,11,9,10,15,18,17,14,13,12
31296,12,14,17,17,13,11,9,8,7,13,17,18,13,12,9,9,8,14,18,18,15,13,11
31312,11,14,16,16,12,10,9,9,8,14,17,17,14,13,11,10,9,15,18,18,15,14,12
31332,11,14,16,15,11,10,8,6,7,14,17,16,12,11,10,9,9,16,17,17,12,12,11
31336,11,14,16,15,11,10,9,7,7,14,17,15,11,11,10,9,9,15,17,16,13,13,12
31366,11,14,15,15,10,10,7,7,6,13,16,15,11,10,9,8,9,15,17,17,13,12,11
31436,11,13,16,15,9,9,8,7,8,13,17,16,11,11,10,9,11,16,18,17,13,13,12
31461,10,16,16,16,12,10,9,8,7,14,18,18,15,11,9,8,7,15,18,17,15,13,11
31466,10,14,16,16,12,10,8,7,5,12,16,17,14,10,9,8,7,14,17,16,15,12,10
31482,5,8,9,10,6,4,4,3,3,9,12,12,9,8,6,5,4,11,12,12,9,8,7
31506,11,15,16,16,11,11,9,7,7,14,17,16,12,12,10,9,7,15,18,16,13,13,11
31586,11,15,15,16,11,10,8,7,7,13,16,16,12,10,8,6,5,13,17,16,13,11,9
31602,11,15,16,16,11,10,9,7,7,12,16,15,13,12,10,9,8,13,18,16,14,13,11
31646,8,13,15,15,10,8,6,6,5,12,16,16,12,10,8,7,6,14,16,16,13,11,9
31662,8,12,13,13,9,7,7,5,6,11,13,14,11,9,7,7,7,13,15,15,11,10,9
31721,11,14,16,16,11,9,8,6,6,11,17,17,12,9,7,7,6,11,17,17,12,10,8
32056,13,15,16,16,11,10,9,8,9,14,17,17,13,13,13,11,12,17,18,18,15,14,14
32111,12,14,17,17,13,10,9,8,8,13,17,17,15,13,12,11,10,16,19,19,17,14,12
32126,10,14,16,16,12,9,8,7,6,11,17,17,13,12,10,9,8,13,17,17,15,13,12
32136,10,15,17,16,12,10,8,7,6,12,17,17,14,12,10,9,8,13,17,17,14,13,11
32146,8,12,15,14,11,9,6,6,5,10,15,15,13,10,7,7,7,12,16,16,13,11,9
32206,10,13,14,14,10,8,6,6,7,11,15,15,13,11,8,9,8,13,16,15,12,11,9
32266,7,10,13,12,7,6,3,3,4,11,14,13,10,7,7,7,6,11,13,13,10,9,8
32286,8,14,16,15,9,8,7,5,4,12,18,17,11,10,10,8,8,15,18,18,13,12,11
32287,11,16,18,18,12,10,9,7,6,13,19,19,14,12,10,9,9,15,19,19,16,14,12
32296,10,14,16,17,12,9,8,7,6,13,18,18,13,12,10,8,9,16,19,19,14,13,11
32311,9,12,15,15,10,9,6,5,4,12,17,17,13,11,9,8,7,13,16,16,13,12,10
32402,12,15,17,16,13,11,10,8,7,13,18,17,17,15,13,12,11,16,19,18,16,16,14
32407,10,14,16,15,11,9,6,6,6,13,17,17,15,12,10,8,7,13,17,17,14,13,11
32466,10,14,16,15,12,9,8,7,7,12,17,16,13,12,10,10,9,15,16,16,14,13,11
32476,9,13,15,14,10,8,7,7,7,12,17,16,13,12,10,10,9,15,16,15,13,13,11
32496,11,14,16,15,10,9,9,6,6,11,17,17,13,10,9,7,7,13,17,17,13,11,9
32551,11,15,17,15,12,11,8,7,7,10,17,16,15,13,11,9,9,14,16,16,15,14,12
32571,13,15,17,16,12,10,8,7,7,14,19,17,14,12,12,10,10,16,19,19,14,13,11
32581,11,14,17,15,11,9,8,6,5,11,18,16,13,11,10,8,7,13,17,17,13,12,10
32596,13,15,18,16,13,12,9,8,8,12,18,17,15,13,12,11,10,14,16,16,16,14,12
32616,13,16,16,16,13,10,10,9,8,15,17,18,16,13,12,12,11,17,18,18,16,14,12
32626,10,14,16,15,11,9,7,7,5,12,18,16,14,12,10,9,8,15,17,16,13,12,10
32691,12,15,17,16,12,11,9,8,7,11,17,16,14,12,10,9,8,14,15,16,14,13,10
32771,9,13,15,13,10,8,8,6,8,14,16,14,13,11,10,9,8,14,14,14,12,12,10
33006,10,14,16,15,10,8,8,7,6,12,15,14,11,10,9,9,8,14,16,15,12,11,11
33026,10,15,15,15,11,8,6,4,5,11,16,15,11,8,6,6,5,11,17,16,12,9,7
33071,10,14,15,16,11,8,7,6,5,10,16,16,13,9,7,7,6,11,16,16,12,10,8
33136,11,15,16,16,9,7,5,4,4,10,15,14,11,8,7,6,6,12,16,15,11,9,8
33146,11,16,17,17,12,9,8,6,6,13,17,15,13,10,8,7,7,16,17,16,12,10,9
33166,10,12,14,14,10,8,7,5,4,9,16,14,12,9,7,7,6,12,15,16,12,10,8
33176,9,12,14,14,9,7,5,4,5,10,14,14,11,8,6,6,5,11,14,14,11,8,7
33186,9,12,14,14,8,7,5,5,5,10,15,14,11,8,6,6,5,10,15,15,10,8,7
33206,9,15,17,17,12,9,8,7,6,13,16,15,11,10,8,8,7,15,16,16,11,10,9
33226,11,14,15,15,10,8,6,3,3,9,15,15,13,9,7,7,6,12,15,15,13,10,8
33296,12,15,16,15,11,9,7,6,6,10,17,16,13,11,9,8,8,12,15,15,14,11,10
33326,10,14,18,16,13,10,9,6,6,12,17,15,13,11,10,9,7,13,17,16,12,10,10
33336,9,15,17,17,13,12,10,8,8,14,16,16,13,12,12,11,9,15,17,16,12,12,11
33371,3,10,12,12,6,5,3,3,3,11,13,12,9,6,4,3,4,11,12,11,8,7,5
33421,12,14,16,16,11,9,7,5,6,9,16,15,11,10,8,8,8,12,17,16,12,10,8
33431,11,15,17,16,13,10,9,8,7,12,17,15,13,12,10,10,10,14,17,17,14,13,11
33441,6,10,12,12,8,6,6,6,6,12,13,12,9,7,5,5,5,11,13,11,8,7,6
33472,10,15,18,16,13,11,10,8,7,13,16,14,12,12,11,10,9,15,17,15,12,12,11
33486,10,13,15,14,9,7,6,6,6,11,15,14,11,8,6,7,7,12,15,14,10,9,7
33501,11,15,17,17,12,10,9,8,8,12,16,16,13,11,9,9,9,12,16,15,13,12,10
33526,13,15,17,17,12,11,10,10,9,13,17,16,12,11,10,10,9,13,17,16,11,11,11
33581,11,15,17,16,13,10,8,8,9,13,17,16,12,11,9,8,8,13,17,17,12,12,10
33616,11,16,17,16,13,12,11,9,8,13,16,15,12,12,12,11,10,16,17,16,12,12,12
33631,11,13,15,15,10,9,7,6,7,12,16,14,12,10,9,9,8,12,15,15,12,10,9
33671,10,13,16,16,11,9,9,8,8,11,16,15,11,10,7,7,8,11,16,16,12,10,9
33716,13,16,17,17,13,11,10,8,8,13,16,15,14,13,11,10,9,13,17,17,14,13,11
33751,12,17,18,18,14,12,12,11,9,14,17,17,13,12,12,12,11,17,18,18,13,13,13
33776,13,16,18,17,13,11,8,7,8,12,16,16,13,11,9,9,8,12,16,15,12,11,10
33781,13,17,18,17,13,12,9,8,8,13,17,16,13,12,10,10,9,13,17,17,13,12,10
33801,12,15,18,17,11,10,10,10,10,13,16,15,13,11,11,10,10,14,17,16,12,11,11
33877,12,16,18,17,12,11,12,12,9,14,16,16,13,12,11,12,11,16,18,16,13,13,12
33911,13,17,17,17,13,12,10,9,9,13,17,15,13,13,11,10,10,14,16,16,14,13,12
33921,11,16,17,16,11,9,8,8,9,13,17,16,12,11,9,9,8,14,18,16,11,11,11
34012,9,12,15,14,9,7,7,7,8,13,14,12,10,10,9,7,7,13,14,13,10,10,10
34026,11,16,18,17,11,10,10,11,10,13,16,15,13,12,11,10,11,16,17,15,12,13,12
34096,12,15,17,17,11,10,9,7,9,14,16,15,13,12,11,9,9,16,17,16,12,11,11
34111,12,17,17,17,12,11,9,8,9,12,16,15,13,12,10,9,9,16,17,16,12,11,11
34171,12,17,19,18,13,12,10,9,10,13,17,16,14,12,11,10,9,16,18,17,13,12,11
34186,11,16,18,17,13,11,10,10,12,14,16,15,13,12,10,10,10,16,17,16,13,12,12
34216,13,17,18,17,13,11,9,8,9,13,17,15,13,13,12,11,10,16,18,16,13,11,11
34266,13,16,17,16,13,12,10,9,8,12,16,15,13,12,12,11,10,16,18,16,13,11,10
34276,13,17,19,18,14,12,10,9,10,14,17,16,13,12,11,10,10,17,18,17,12,11,12
34292,13,16,18,17,14,12,11,10,11,14,16,16,14,13,13,12,11,16,18,17,14,14,13
34296,12,16,17,16,13,11,11,10,12,14,16,15,13,12,12,11,11,17,18,17,13,13,14
34311,12,16,17,16,11,9,8,7,9,14,14,15,13,12,11,11,10,15,15,16,12,10,9
34331,14,16,17,17,13,12,11,10,10,13,16,15,13,14,13,13,12,17,18,17,14,14,13
34392,13,17,18,18,14,14,12,11,11,14,16,16,15,15,14,13,13,17,18,16,15,15,14
34461,13,17,18,17,13,12,10,11,10,13,14,14,13,14,14,13,12,15,17,17,14,13,11
34462,12,16,18,17,12,11,9,9,8,12,14,16,14,13,12,12,11,15,16,17,12,10,9
34471,12,17,17,17,15,13,12,11,10,12,15,16,14,15,14,13,13,16,17,16,13,13,13
34506,13,17,18,17,14,12,11,9,9,11,14,15,14,14,13,12,11,15,18,17,13,12,11
35002,11,14,16,15,11,10,10,9,9,15,16,17,14,15,14,14,13,18,18,19,14,14,14
35052,13,16,18,16,13,12,10,9,8,15,19,18,16,15,14,12,12,17,19,18,17,15,13
35071,11,14,16,16,11,10,8,8,7,11,16,15,13,12,10,9,8,13,16,16,13,12,10
35116,10,13,16,16,11,10,8,8,7,11,16,16,13,12,10,9,9,13,16,16,14,13,10
35141,14,16,18,16,14,12,10,10,9,14,18,18,15,14,13,12,11,16,19,18,16,14,12
35146,11,16,17,16,12,11,10,9,8,15,17,17,15,15,15,13,12,16,17,17,15,15,13
35162,13,15,17,17,12,11,9,8,8,13,16,16,14,14,12,11,10,14,16,17,15,14,11
35176,12,14,17,16,12,10,8,7,7,13,16,15,14,12,10,10,9,14,16,16,14,12,10
35216,10,13,15,14,10,8,7,5,5,13,15,15,12,11,10,9,8,14,15,15,12,11,9
35231,12,14,16,16,13,11,10,8,9,12,16,16,14,14,12,11,10,13,15,16,15,14,11
35246,13,15,16,16,13,13,11,9,11,14,18,17,14,15,15,13,13,17,18,18,15,15,14
35332,12,15,17,17,13,11,9,8,8,11,17,16,15,14,12,11,10,13,16,17,15,13,10
35361,9,13,15,14,9,7,5,4,4,11,15,15,12,11,10,8,8,12,16,16,11,9,8
35376,10,15,15,15,12,11,8,7,7,12,16,15,13,13,12,11,10,13,16,16,13,12,9
35426,12,15,17,17,14,13,10,9,9,12,17,17,16,15,13,12,12,14,16,17,16,15,12
35456,13,15,16,16,13,10,8,8,9,11,16,16,14,13,12,11,11,12,15,16,15,12,10
35486,12,14,16,16,12,10,8,8,8,11,17,17,14,11,11,10,10,13,16,17,14,12,11
35511,12,15,17,17,13,11,9,9,9,11,17,18,16,14,13,12,11,13,16,18,15,13,10
35541,12,15,16,16,11,9,8,8,8,11,16,16,13,12,11,11,10,13,16,17,13,12,9
35552,12,15,16,16,12,11,9,9,8,10,16,17,16,14,12,12,11,13,16,17,16,14,10
36056,12,16,17,16,11,11,10,10,9,12,15,16,14,12,12,12,12,15,16,17,13,11,9
36066,15,18,19,18,14,13,12,11,10,12,15,17,16,15,14,14,14,17,18,18,16,13,12
36106,8,11,13,13,7,5,5,5,4,9,14,14,11,10,9,9,8,10,13,13,11,9,7
36127,13,18,19,18,14,14,14,13,13,13,16,17,16,15,14,15,14,16,19,18,17,16,13
