12411,21,16,11,8,7,9,18,21,21,16,13,12,11,13,20,21,21,18,15,14
12442,23,19,16,13,12,12,19,23,23,19,17,17,16,16,22,23,23,20,18,15
12451,23,19,13,13,11,13,20,23,23,20,16,16,15,15,22,23,23,21,17,16
12512,22,16,11,11,10,12,20,22,22,17,15,14,13,14,21,22,22,19,16,15
12551,22,16,12,11,11,12,20,22,22,17,16,15,14,13,21,23,23,19,15,15
12596,24,18,15,14,12,13,21,24,24,20,18,17,16,15,23,24,24,22,18,17
12626,23,17,15,14,12,13,20,23,23,19,17,15,15,15,21,24,24,21,17,17
12632,23,16,14,12,12,14,20,22,23,18,16,16,15,14,22,24,23,20,16,16
12691,21,16,13,13,13,13,18,20,21,17,15,14,14,13,20,23,23,20,17,16
12746,22,15,12,10,10,11,18,22,22,15,13,12,12,13,20,22,22,17,15,15
15041,22,14,12,9,7,8,17,21,21,15,14,13,13,13,20,20,20,15,14,10
15076,23,17,13,11,10,9,17,22,21,17,15,14,14,14,21,23,22,17,15,13
13061,22,16,13,11,12,15,21,23,22,17,17,18,17,17,22,22,21,17,12,12
13086,23,17,14,14,14,14,20,23,22,19,17,17,17,18,22,23,23,18,13,12
13121,21,17,13,13,14,15,20,23,22,18,17,18,17,18,22,22,21,18,14,12
13146,21,17,17,17,17,17,21,23,22,19,19,20,19,20,22,23,21,18,15,14
13181,22,19,15,15,14,14,20,23,24,21,19,18,17,18,23,24,23,20,16,12
13261,24,17,13,13,11,12,21,23,23,18,17,16,15,15,22,24,24,17,16,11
13277,21,18,16,16,14,14,20,24,22,19,19,19,18,17,23,23,22,19,19,15
13311,22,17,14,13,12,14,21,23,23,19,17,17,17,18,24,24,23,18,18,15
13321,25,17,13,14,12,12,20,23,22,18,17,17,16,16,22,24,23,17,17,14
14026,25,18,15,15,14,16,22,24,24,19,19,18,18,18,22,23,24,19,18,17
14071,23,17,14,14,14,15,22,23,23,19,18,18,17,17,23,24,23,18,17,17
14101,22,17,16,15,14,14,21,23,23,19,18,17,17,17,22,24,24,19,18,18
14116,23,18,15,14,14,15,23,25,24,20,18,17,16,16,24,25,24,19,18,18
14121,23,17,16,16,15,15,22,24,23,18,18,19,17,17,22,24,23,18,18,18
14136,22,17,15,15,14,14,21,23,23,18,17,18,17,17,22,24,25,18,17,17
14163,22,19,18,18,18,17,22,24,24,21,20,20,20,19,23,25,24,20,20,20
14206,22,17,15,16,14,15,20,22,22,19,18,18,18,18,22,24,24,19,18,18
14286,20,17,16,16,17,18,19,20,19,18,18,19,19,18,20,22,22,19,18,18
15116,24,18,14,14,11,11,19,23,22,19,16,16,16,16,21,24,23,17,16,13
15161,23,17,14,13,11,13,20,23,22,18,15,16,15,16,22,24,23,18,16,14
15231,23,16,14,12,10,12,20,23,23,18,15,15,15,16,22,23,24,17,16,15
15241,23,18,15,14,13,13,20,23,23,19,17,17,17,17,22,23,23,19,18,16
15251,23,18,14,13,13,13,19,23,22,18,16,15,15,16,22,23,24,20,17,16
15311,23,16,14,13,13,14,21,23,23,18,17,17,17,18,22,25,25,18,17,17
15321,24,17,14,13,14,14,21,24,24,19,16,16,17,18,23,23,24,19,18,17
15356,22,18,16,15,14,16,21,23,23,20,18,17,18,18,23,24,24,20,17,17
15431,23,18,17,16,15,16,22,23,24,20,19,18,18,18,22,24,24,20,18,18
15442,23,15,13,13,13,14,20,21,22,17,16,15,16,16,21,22,23,18,15,16
16026,21,15,13,13,11,13,22,24,24,17,16,16,15,16,23,25,26,18,14,15
16061,22,18,15,15,15,17,22,25,24,20,18,18,18,19,22,25,24,19,18,18
16076,22,17,13,12,11,13,22,24,24,18,18,17,16,17,23,25,24,18,16,17
16091,24,19,15,14,14,14,20,24,24,20,18,17,17,17,22,25,25,19,18,18
16156,23,18,16,16,16,16,23,25,24,21,19,19,18,17,22,24,24,19,17,17
16206,23,18,15,14,14,13,21,23,23,20,17,16,17,16,21,25,25,19,17,16
16217,22,17,15,15,15,14,21,23,23,20,18,17,17,16,20,23,23,19,17,17
16252,21,17,17,16,18,19,22,23,23,19,19,20,19,19,22,25,23,19,19,19
16281,20,15,13,14,14,14,20,21,21,17,15,15,16,15,19,21,22,17,16,16
16286,22,15,13,12,12,11,21,23,22,17,16,15,15,15,20,23,24,18,15,15
16321,21,17,17,17,17,17,22,23,22,19,19,19,18,16,22,26,25,18,18,17
17036,22,16,12,15,14,14,21,21,20,18,17,17,16,16,22,22,22,19,17,13
17076,21,15,12,12,10,13,20,21,20,17,15,16,14,16,22,22,22,18,17,12
17091,24,15,11,11,9,10,19,22,22,17,14,15,14,14,21,23,22,18,17,11
17112,21,18,17,15,14,13,19,23,22,20,19,18,16,17,22,22,22,20,18,14
17166,22,16,13,12,10,12,19,23,23,18,16,16,15,16,22,23,22,18,17,13
17196,25,16,12,11,8,8,18,21,22,18,14,14,12,13,20,22,23,20,18,13
17246,23,17,15,14,14,15,22,24,24,19,18,17,17,17,24,26,25,19,17,14
17306,23,17,12,11,9,10,18,22,22,19,16,14,14,13,21,22,22,20,17,15
17316,22,15,12,11,11,11,20,23,22,17,16,15,14,14,22,24,23,18,16,14
17341,20,18,15,15,15,17,22,22,23,19,18,18,18,18,23,23,22,21,18,15
17351,23,15,14,13,13,14,21,23,22,17,16,16,17,18,23,24,25,18,16,14
17482,22,16,12,10,9,10,16,21,21,17,14,12,13,13,19,21,21,17,15,13
17501,24,16,11,10,9,10,20,22,22,17,15,14,13,13,21,23,23,18,16,15
17521,24,18,13,12,11,14,20,22,23,19,16,16,15,16,21,23,23,21,17,15
17546,23,17,15,15,14,16,22,23,23,18,17,17,17,17,21,24,24,19,17,14
17561,25,17,14,12,11,12,22,24,23,18,17,16,16,17,23,24,24,20,18,16
17596,22,16,12,11,10,12,19,22,22,17,15,14,13,13,20,22,22,18,16,15
17607,23,16,13,12,11,13,20,22,22,18,16,15,15,15,21,22,22,19,16,15
17631,23,16,13,10,10,13,21,23,22,18,16,15,15,16,22,23,24,20,17,15
17717,24,17,12,11,12,13,21,23,22,18,16,15,15,16,22,23,24,19,16,14
18038,20,14,14,13,12,14,20,20,21,16,17,15,16,16,21,23,24,18,16,15
18136,19,16,14,13,12,13,19,20,21,18,16,16,16,17,21,25,25,20,17,17
18161,23,15,13,12,11,14,19,22,21,17,15,15,15,17,19,22,23,19,16,16
18171,21,15,13,10,11,13,19,21,21,17,15,14,15,17,21,24,25,20,17,15
18256,22,15,13,11,10,12,19,22,21,16,15,15,15,17,21,24,25,19,16,15
18273,19,16,15,15,14,16,20,21,20,17,17,17,16,17,21,23,24,19,18,16
18281,21,15,15,15,14,16,21,22,21,17,16,16,16,17,21,24,23,19,17,16
18311,21,14,13,10,10,12,19,21,20,16,14,13,14,16,21,24,23,18,16,15
19021,22,15,12,12,11,14,19,21,21,16,15,16,16,15,20,23,23,18,16,14
19051,22,15,12,12,13,14,19,20,20,16,14,15,15,16,19,22,22,18,16,15
19076,21,14,11,10,10,12,18,22,21,17,15,14,14,15,19,22,23,18,16,15
19151,23,15,12,11,11,11,19,21,21,16,14,15,15,16,19,23,24,18,16,15
19191,23,16,13,12,11,12,19,22,21,18,16,15,15,16,19,23,23,20,17,16
19261,23,15,13,12,12,14,21,22,21,16,16,16,15,16,20,24,24,19,17,15
19311,20,16,14,12,13,14,20,20,20,17,16,16,16,17,20,23,24,19,17,16
19376,22,15,13,12,12,13,19,20,20,17,15,16,16,17,20,25,23,19,18,15
19416,20,14,14,13,14,14,20,21,21,17,17,16,16,16,21,23,23,18,17,16
19432,20,17,17,14,13,14,20,22,21,18,18,18,17,17,20,23,23,20,19,17
19451,21,15,15,14,13,14,19,21,22,16,16,16,16,17,19,22,22,18,18,15
20146,22,15,12,14,13,14,19,21,20,17,16,16,15,15,20,23,24,19,16,16
20186,20,13,10,11,11,11,17,19,20,15,15,15,14,12,19,22,22,15,14,13
20266,20,15,13,12,13,14,18,20,20,16,15,16,16,15,19,22,22,19,17,16
20276,24,17,15,14,14,14,19,21,21,18,17,18,16,17,21,24,25,20,18,17
20341,23,17,14,12,13,15,19,21,22,18,17,17,16,16,21,24,24,21,18,17
20356,20,16,14,14,14,15,18,20,20,18,17,17,16,15,20,24,24,21,20,19
20361,21,16,14,14,15,15,19,20,21,17,17,17,15,15,21,23,23,21,20,19
20371,21,16,14,13,12,14,18,20,20,18,16,16,15,15,21,24,24,20,18,18
20421,21,16,15,14,14,13,18,21,21,17,17,16,14,14,20,24,24,20,19,17
20432,21,17,16,15,15,15,19,21,21,19,17,17,16,16,21,25,25,20,20,18
20441,22,16,14,14,14,14,19,22,22,18,16,17,16,16,20,24,24,20,17,16
20506,21,17,14,14,14,15,20,23,22,18,17,17,16,17,21,25,24,21,18,16
20556,22,16,13,12,14,14,19,22,22,18,17,17,16,15,21,25,25,18,16,15
20601,20,14,13,13,13,14,18,20,20,16,15,14,13,14,19,22,22,18,17,15
20606,22,16,14,13,13,14,19,21,21,17,15,15,15,15,20,24,24,20,18,16
20631,20,16,15,14,14,14,18,23,22,17,16,16,16,16,20,24,23,18,16,15
20696,20,16,14,13,13,14,19,21,20,18,15,15,15,16,20,24,23,19,16,16
20751,19,17,16,16,15,16,19,21,22,19,17,17,16,17,20,21,22,21,18,17
21111,23,17,15,15,15,17,21,23,23,18,18,17,17,18,22,24,24,20,17,17
21126,24,16,14,12,12,14,20,23,23,18,16,15,14,15,21,24,24,19,17,15
21161,21,15,15,14,13,13,20,23,21,18,17,16,15,14,20,23,24,17,15,14
21171,21,16,16,16,16,16,20,20,20,18,18,18,18,17,21,24,24,18,17,17
21187,22,18,17,17,18,19,21,22,22,20,19,19,19,20,23,23,23,23,20,19
21226,23,17,16,16,17,17,22,23,23,19,18,17,18,18,22,23,24,20,17,15
21261,22,18,16,15,17,18,21,22,22,19,18,18,18,19,22,23,23,21,17,16
21276,22,17,17,15,16,17,22,24,24,19,19,18,17,18,23,25,24,20,18,16
21297,23,18,17,17,17,17,22,24,24,20,19,19,18,18,23,24,24,20,18,17
21312,22,16,16,16,17,16,20,22,21,18,18,19,18,18,22,25,25,19,17,17
21323,22,17,18,17,18,19,21,23,23,19,19,19,20,21,23,26,26,21,20,19
22036,24,17,14,14,12,13,19,23,23,18,15,14,14,14,21,23,24,20,17,16
22141,23,18,17,16,16,17,22,23,24,19,18,18,17,17,23,25,25,21,18,16
22156,24,17,14,14,13,14,21,24,24,18,16,16,15,14,23,25,26,20,16,15
22241,22,19,16,16,17,17,22,24,23,20,18,18,18,17,23,25,25,21,19,16
22291,23,17,14,14,14,15,22,23,22,18,16,17,16,16,23,25,25,20,17,13
22306,24,16,13,13,13,14,20,24,23,17,15,14,14,15,21,25,25,19,16,13
22327,22,17,16,17,16,17,22,23,22,18,17,18,19,19,23,24,24,20,19,17
22391,19,16,16,17,16,16,19,20,21,18,18,18,18,19,21,22,22,19,19,18
23031,21,17,17,18,18,18,23,22,22,19,19,19,19,18,22,24,24,19,19,17
23086,22,18,17,16,14,14,23,23,21,20,18,16,17,17,23,25,25,20,18,16
23166,22,18,17,17,16,17,23,24,23,19,18,19,17,18,23,24,24,19,17,17
23206,20,18,17,17,18,18,23,25,24,20,19,20,19,19,23,23,23,19,18,18
23226,23,19,18,19,18,18,23,24,25,21,20,20,19,19,25,26,26,20,18,17
23232,22,19,18,19,18,19,23,24,25,21,20,20,20,20,25,26,24,21,19,18
23326,23,19,19,19,19,19,22,24,24,22,20,21,19,19,24,26,25,20,18,17
23376,24,19,19,19,19,19,23,26,26,21,20,20,19,19,25,26,24,20,19,18
24141,22,19,18,19,18,18,23,24,24,21,20,19,18,19,23,24,23,18,18,18
24041,23,18,16,17,17,18,22,24,23,21,19,19,18,17,23,24,24,20,19,17
24051,22,18,17,16,15,15,22,25,24,19,19,18,19,17,22,25,25,19,18,16
24101,24,19,18,20,19,20,23,24,24,21,20,21,20,20,24,24,22,19,20,20
24201,22,18,16,16,15,15,22,24,23,20,18,17,16,15,22,25,23,18,16,14
24217,23,20,18,19,19,18,23,26,26,22,21,20,20,20,24,26,24,20,20,19
31001,22,18,18,17,17,19,24,26,25,20,19,19,19,20,25,26,25,21,20,18
31111,23,19,18,18,17,17,24,25,24,21,20,19,18,18,25,27,26,21,20,17
31121,23,19,19,19,19,19,24,25,25,21,21,21,20,20,24,26,26,20,19,19
31136,22,18,18,18,16,16,22,25,25,20,19,19,18,18,24,26,24,20,18,17
31156,22,19,19,20,18,18,22,24,25,21,20,21,19,18,23,25,25,21,20,18
31186,23,19,18,18,17,17,23,27,26,21,20,20,20,19,24,26,25,20,19,18
31201,22,19,20,19,17,17,23,26,25,22,21,21,19,18,24,26,25,21,19,17
31296,25,20,19,18,16,16,23,26,26,23,21,20,19,19,23,27,25,22,21,18
31312,25,20,20,18,17,16,23,25,27,23,21,20,19,19,23,26,27,24,22,20
31332,23,19,19,19,17,15,23,27,26,21,20,20,19,19,23,25,24,22,21,19
31336,20,18,19,19,18,17,22,25,24,20,20,20,19,19,23,25,24,21,20,19
31366,25,19,18,17,15,14,22,26,26,21,19,19,18,19,23,26,25,21,19,18
31436,26,20,17,16,14,15,22,25,25,19,18,18,18,19,23,26,25,20,19,18
31461,25,21,19,17,15,15,23,26,26,22,20,19,19,19,23,27,26,22,20,19
31466,24,20,18,17,15,14,22,25,24,22,20,19,18,18,22,26,25,22,20,18
31482,19,16,15,14,13,12,19,21,21,18,16,16,15,14,18,20,19,17,16,15
31506,23,19,19,19,18,17,23,25,25,21,21,21,19,19,24,26,25,22,22,20
31586,20,19,19,18,16,15,22,26,25,22,21,20,18,18,23,25,25,22,21,19
31602,23,20,20,20,18,17,24,27,26,22,22,21,19,18,23,26,25,23,22,21
31646,26,19,17,16,14,14,23,25,25,20,19,18,17,17,22,26,26,21,18,17
31662,22,18,16,14,13,13,20,25,25,20,18,17,16,16,20,24,23,20,18,16
31721,26,19,19,17,17,16,22,26,25,22,20,20,17,17,23,25,25,22,20,18
32056,25,20,19,19,17,16,23,27,26,20,19,20,20,19,23,26,25,22,20,19
32111,27,23,20,19,18,17,23,28,26,23,21,21,20,20,23,28,27,23,22,20
32126,26,22,20,18,16,15,22,26,27,23,21,20,19,18,22,28,28,24,21,19
32136,26,21,18,17,16,15,23,27,26,22,21,20,18,18,22,28,28,23,21,19
32146,25,20,17,15,14,13,21,25,25,21,19,18,16,16,20,25,26,22,20,17
32206,25,19,17,15,15,14,22,25,24,19,18,19,17,17,21,25,25,20,19,18
32266,22,16,14,12,12,13,20,23,23,18,17,16,16,16,21,23,23,18,17,15
32286,27,20,18,17,17,18,24,27,27,21,20,21,19,18,23,26,27,21,20,19
32287,28,22,19,18,17,16,25,29,28,23,21,22,20,18,24,28,28,22,22,20
32296,28,23,19,17,16,17,25,26,27,22,21,21,19,18,24,28,28,22,20,20
32311,25,19,17,16,15,15,23,25,25,21,20,20,18,18,22,26,27,21,19,19
32402,27,22,20,19,19,19,25,28,27,23,22,22,21,20,23,27,28,24,22,21
32407,25,21,18,17,16,16,24,26,26,22,21,20,19,19,23,26,26,22,21,19
32466,27,21,18,17,17,17,24,26,26,22,21,21,19,19,23,26,28,23,21,20
32476,24,20,19,18,17,18,24,26,26,22,22,21,20,19,23,25,26,22,21,19
32496,26,19,17,16,16,16,23,26,25,21,20,19,18,18,22,26,27,21,20,19
32551,27,22,19,18,18,18,24,27,27,23,22,21,20,19,23,26,27,24,22,21
32571,27,21,18,18,18,18,25,27,26,23,21,21,20,19,24,28,28,22,21,21
32581,27,21,18,18,17,17,24,27,27,23,21,21,19,18,24,26,28,23,21,21
32596,28,23,20,19,19,19,25,27,27,24,23,22,20,20,23,26,27,25,23,22
32616,26,25,19,18,16,17,23,25,26,24,22,21,20,20,24,27,27,24,22,22
32626,27,22,19,18,17,18,24,26,26,23,22,21,19,19,24,25,26,22,21,21
32691,27,21,19,17,15,16,24,27,26,22,22,21,19,19,23,26,27,23,22,21
32771,23,19,19,18,18,18,24,25,25,21,21,20,19,19,23,24,24,21,20,19
33006,22,19,19,18,15,16,23,25,24,20,20,18,17,17,23,25,24,20,19,19
33026,25,19,19,17,14,14,22,24,24,21,19,20,16,17,23,25,26,21,20,18
33071,24,19,18,16,15,15,22,24,24,21,20,20,17,17,23,25,24,21,19,18
33136,23,19,18,16,14,13,22,25,25,21,18,18,17,17,23,25,24,21,19,18
33146,24,20,19,16,14,15,23,25,25,21,19,18,17,17,24,26,25,21,19,18
33166,25,20,18,16,16,16,22,24,24,20,21,20,20,20,21,24,25,21,19,17
33176,23,18,17,14,12,14,21,23,23,19,20,20,19,18,20,23,24,20,19,17
33186,24,17,16,15,13,13,21,23,23,19,18,17,17,16,21,24,23,20,18,17
33206,25,20,19,18,15,16,24,27,27,21,20,18,16,16,24,27,26,21,19,18
33226,24,20,19,16,14,15,21,24,24,21,21,20,19,18,21,24,25,22,20,17
33296,25,21,19,17,16,17,23,25,25,22,22,22,21,20,23,25,26,23,21,19
33326,24,20,18,16,15,15,23,26,25,21,19,18,17,16,24,26,24,22,20,18
33336,24,21,20,19,17,18,24,26,25,22,21,20,18,18,25,27,26,21,21,20
33371,21,16,13,11,11,13,21,23,23,18,17,17,16,16,21,23,23,19,17,15
33421,24,20,18,17,16,17,21,25,25,22,21,21,19,19,22,25,25,22,20,19
33431,26,21,19,18,17,16,22,26,26,22,21,21,20,20,23,26,26,23,22,20
33441,21,17,14,14,12,13,20,22,22,18,18,18,16,16,21,22,22,18,17,15
33472,24,20,19,18,18,17,24,25,25,21,21,20,18,18,24,27,25,21,20,19
33486,23,19,16,14,16,18,22,24,24,20,19,20,18,17,21,24,24,21,19,18
33501,25,20,19,18,17,17,22,26,26,22,21,21,19,20,23,26,27,23,22,20
33526,24,19,18,17,17,17,22,25,25,20,20,19,18,17,23,27,26,20,20,19
33581,27,21,19,18,17,17,24,26,26,22,21,21,20,19,24,27,28,22,21,20
33616,24,21,20,19,18,18,24,25,25,22,21,20,19,19,24,27,26,22,21,19
33631,25,20,17,17,17,17,22,25,24,21,19,19,18,18,21,24,24,21,20,19
33671,24,20,18,16,15,15,21,24,24,21,20,20,18,16,22,26,26,22,20,19
33716,25,21,20,19,18,18,23,25,25,22,22,22,21,20,23,26,27,25,23,21
33751,26,22,20,19,18,18,24,26,27,23,22,21,20,19,26,29,29,23,21,20
33776,22,20,19,19,18,19,23,26,26,22,21,22,20,20,23,25,26,23,21,20
33781,25,21,20,19,17,18,23,26,26,23,22,22,21,20,24,27,27,24,23,21
33801,24,20,19,18,16,17,23,26,25,22,21,21,19,18,23,27,26,21,21,20
33877,26,21,20,19,18,18,24,25,26,22,21,21,20,19,24,27,28,22,21,20
33911,23,21,20,19,19,19,24,26,26,22,22,22,21,21,23,25,26,23,22,21
33921,22,20,19,18,18,18,23,25,25,22,21,21,20,19,22,26,26,22,21,20
34012,19,16,17,17,17,17,20,24,23,20,20,19,18,18,21,23,23,20,19,18
34026,25,20,19,19,18,18,24,26,25,21,21,20,19,20,23,25,26,21,21,20
34096,22,19,19,19,19,20,22,25,25,22,22,22,20,19,22,25,26,22,21,20
34111,24,20,19,19,19,19,23,26,26,22,21,21,20,20,23,26,27,23,21,20
34171,25,21,20,20,18,20,24,26,26,22,22,22,20,20,23,28,28,22,22,21
34186,24,21,20,20,20,20,24,26,25,22,21,21,20,20,24,28,27,23,21,20
34216,24,21,20,19,18,19,23,26,26,22,22,21,21,20,23,28,28,23,21,20
34266,25,21,19,19,18,19,22,26,25,22,21,21,20,20,24,28,28,23,21,20
34276,24,20,20,19,18,20,24,27,26,22,22,21,20,20,25,28,28,22,21,20
34292,25,21,21,20,19,20,25,27,26,22,22,21,20,21,25,28,27,22,22,21
34296,24,21,20,21,20,20,24,26,26,22,21,21,20,20,26,27,28,22,21,21
34311,23,19,18,19,19,18,22,25,25,22,21,21,20,19,23,27,26,22,20,19
34331,25,21,20,20,19,19,23,27,26,22,22,22,21,21,25,27,27,23,22,22
34392,25,22,21,20,20,20,24,27,26,23,23,22,22,21,25,27,28,24,23,22
34461,25,20,20,19,19,19,24,25,26,22,22,21,21,20,23,26,26,23,22,21
34462,26,20,18,18,18,19,24,26,26,22,21,21,20,20,23,28,28,22,21,21
34471,24,21,20,20,19,20,23,25,25,22,22,22,21,21,23,25,26,22,22,22
34506,25,21,20,19,19,19,24,25,26,22,22,21,21,20,25,27,28,23,21,21
35002,25,21,20,19,19,20,23,26,26,22,22,22,21,21,24,26,26,21,21,20
35052,26,23,20,20,19,20,25,29,29,24,23,22,21,20,25,29,30,24,22,21
35071,24,20,18,17,16,16,23,26,26,22,21,20,19,18,22,26,27,23,21,20
35116,25,21,19,18,17,17,24,27,26,22,21,21,19,19,23,26,27,24,21,21
35141,27,22,19,18,17,17,25,28,27,23,22,21,20,20,25,30,29,24,22,21
35146,25,21,20,19,19,19,24,26,26,22,22,21,21,20,24,27,27,23,21,21
35162,26,22,20,20,19,18,24,27,27,23,22,22,20,20,22,27,28,25,22,21
35176,23,21,20,19,19,19,23,26,26,23,22,21,19,19,21,26,27,23,22,20
35216,23,18,16,15,14,14,22,25,23,20,19,18,18,18,23,24,24,21,20,19
35231,25,21,20,19,17,16,23,26,26,23,22,22,20,20,22,27,26,24,23,22
35246,27,24,19,18,18,19,24,25,26,23,22,23,22,22,25,28,29,24,22,22
35332,27,21,19,18,16,16,23,27,27,23,22,21,20,20,23,28,27,23,23,22
35361,24,19,15,14,14,14,23,24,25,21,19,18,18,18,22,26,25,21,20,20
35376,25,20,17,16,15,16,22,26,25,22,21,20,19,19,22,27,26,23,21,21
35426,26,21,20,18,17,17,23,27,27,24,23,22,21,21,23,28,27,25,24,23
35456,24,21,18,18,18,17,23,26,25,23,22,21,21,20,22,27,28,24,23,22
35486,25,20,18,17,16,16,23,26,26,23,21,20,19,18,22,28,28,23,21,21
35511,25,21,20,19,17,17,25,28,28,24,23,22,20,19,23,27,26,24,23,22
35541,25,20,18,17,15,16,24,26,26,22,21,20,19,18,22,26,26,22,21,22
35552,25,20,19,18,16,17,23,26,26,23,22,21,20,20,22,27,26,24,23,22
36056,25,19,18,19,19,19,23,26,26,22,21,20,20,20,22,26,25,22,21,20
36066,26,21,20,20,20,20,24,27,27,23,23,22,22,21,24,28,27,25,23,22
36106,23,17,14,13,13,13,22,24,24,20,19,19,17,17,21,24,24,19,19,19
36127,25,22,21,21,20,21,24,27,27,23,23,22,22,21,23,28,28,25,24,23
36151,25,21,20,20,20,20,24,26,26,23,22,21,20,21,25,27,27,23,22,21
36176,26,21,18,17,15,16,25,28,28,23,21,21,20,20,24,27,28,24,22,22
36196,18,15,14,13,15,15,19,21,21,18,18,17,17,16,18,20,18,18,18,17
36221,22,19,19,20,20,20,23,25,24,21,21,19,18,19,23,25,25,22,20,20
36251,25,21,18,17,17,16,24,27,27,23,20,20,19,19,23,28,28,23,22,22
36276,24,20,17,17,16,17,24,25,25,22,21,21,19,19,22,26,26,22,21,21
36291,25,21,20,20,19,20,23,27,27,23,22,22,21,21,23,27,26,24,23,22
36342,25,20,17,16,15,16,22,27,27,22,19,18,18,19,22,26,26,22,20,21
36361,26,22,20,19,18,18,25,28,28,24,23,22,20,20,24,27,28,25,24,23
36391,24,20,18,18,19,19,23,25,25,21,21,19,19,19,22,26,26,22,21,21
36411,24,21,20,20,21,21,25,26,25,23,22,21,21,21,25,28,28,23,22,22
36426,26,21,18,16,15,15,21,26,27,22,20,18,18,18,22,28,27,23,21,21
36476,26,21,20,19,18,19,23,27,27,23,22,22,20,20,22,27,26,23,23,22
36501,22,19,20,19,20,20,23,26,25,22,21,21,19,19,23,25,26,22,21,20
36536,26,20,18,17,15,14,22,26,26,21,20,18,18,18,22,27,26,22,21,20
36562,23,18,17,17,16,17,20,25,24,20,20,18,17,17,20,24,23,20,19,18
36591,23,20,19,17,19,19,24,27,26,22,21,21,20,19,23,28,29,23,21,20
36611,23,21,21,21,22,22,26,27,26,24,23,22,21,22,25,28,28,23,22,22
36641,22,20,16,14,12,12,22,25,25,21,19,17,17,17,22,26,25,22,20,20
36667,26,21,20,19,18,19,23,26,26,22,22,21,19,19,22,26,25,23,22,21
36676,25,21,19,18,18,19,24,27,26,23,22,21,20,19,23,28,28,23,22,21
36716,24,17,14,13,12,13,21,23,22,19,17,14,14,15,21,24,22,19,19,18
36821,28,22,19,18,19,20,24,27,26,23,22,20,20,19,23,27,28,24,22,21
36836,25,21,20,20,20,21,25,28,27,23,22,22,21,20,25,30,29,23,22,22
36846,24,21,22,21,22,23,26,28,27,24,23,23,22,22,25,29,28,24,23,23
40046,25,21,20,21,21,22,25,27,26,23,22,22,21,20,25,28,27,23,22,22
40061,26,22,20,18,18,19,25,27,28,23,22,21,20,19,24,28,29,24,22,22
40091,24,21,20,19,19,20,26,27,27,23,22,22,20,20,25,28,28,24,22,21
40136,25,22,22,22,22,22,25,27,28,24,23,23,22,21,25,28,29,24,23,23
40191,27,22,20,20,20,20,25,28,28,24,23,22,21,20,25,28,28,24,22,21
40201,23,21,21,21,20,20,25,27,27,24,23,23,22,21,25,29,28,24,23,22
40221,27,23,22,22,20,20,24,27,28,25,24,23,22,22,26,28,29,26,24,23
40231,25,22,21,21,20,20,25,28,29,24,23,23,21,21,26,29,29,24,23,22
40281,25,22,22,21,20,20,25,27,28,24,23,23,21,21,25,27,28,24,23,22
40311,27,22,21,21,21,22,25,28,27,23,23,23,22,21,25,28,29,23,22,22
40336,25,22,21,21,20,21,25,28,28,24,23,23,21,21,26,28,28,24,23,22
40341,24,22,21,21,21,21,25,28,28,24,23,23,22,22,25,28,29,24,23,22
40406,25,22,22,21,21,22,25,27,25,23,23,23,22,22,25,27,27,23,23,22
40426,23,21,21,21,20,21,25,28,27,24,23,23,21,21,25,27,28,23,22,22
41011,23,18,16,16,15,17,21,24,23,20,20,19,17,18,20,23,23,20,20,19
