22241,12,12,13,14,15,17,19,17,15,14,15,17,16,15,14,13,11
22291,9,10,12,14,16,16,19,17,15,13,14,17,15,15,13,13,12
22306,6,8,12,13,15,15,19,17,15,15,13,15,15,14,12,12,11
22327,11,12,13,13,15,15,18,17,15,13,14,15,16,16,13,13,11
22391,13,12,12,13,14,14,17,17,15,14,14,17,15,16,14,13,12
23031,14,13,13,15,16,17,17,12,12,11,10,15,14,14,12,10,10
23086,9,12,13,15,16,17,17,13,12,11,10,14,14,14,12,11,11
23166,12,13,13,14,17,17,18,14,13,12,12,15,15,14,12,10,9
23206,14,13,13,16,17,20,16,14,13,13,12,15,16,15,12,11,11
23226,14,14,13,16,17,18,18,14,13,12,12,16,16,15,13,12,10
23232,14,14,14,15,17,18,18,15,13,13,14,16,16,15,13,12,10
23326,15,15,15,16,17,19,18,14,13,12,13,16,18,15,13,12,11
23376,15,14,14,16,18,19,17,15,14,14,13,16,16,16,14,12,11
24141,14,14,13,15,18,18,18,15,15,14,12,16,14,14,13,11,11
24041,12,13,12,14,17,18,15,15,15,13,12,16,15,15,13,13,12
24051,12,12,11,14,16,17,16,13,13,12,11,15,14,15,12,12,11
24101,14,16,14,15,18,18,16,15,13,13,13,15,17,16,14,13,12
24201,13,12,12,15,17,18,17,14,14,13,13,15,14,14,12,12,11
24217,13,13,13,16,18,19,17,15,15,14,13,16,16,16,15,13,13
31001,15,15,14,16,17,19,18,15,14,14,12,17,17,16,14,14,12
31111,14,14,14,16,18,19,18,16,15,13,12,16,16,16,14,14,11
31121,15,15,15,17,18,19,18,16,15,14,11,16,17,16,13,13,11
31136,13,13,14,16,18,19,16,13,13,12,13,16,17,14,12,12,11
31156,14,15,15,16,17,18,17,14,14,13,12,17,16,15,13,13,12
31186,14,15,15,16,20,20,16,15,15,14,14,16,17,15,14,14,13
31201,15,15,15,17,19,20,17,15,15,12,13,17,16,16,13,13,12
31296,13,12,13,15,19,19,17,15,15,13,13,17,16,17,13,14,13
31312,13,13,14,16,18,19,18,16,14,13,13,18,17,17,14,13,13
31332,12,13,14,16,18,20,17,16,14,12,11,17,18,16,13,14,13
31336,13,13,13,15,17,18,18,15,15,12,13,16,18,15,12,12,12
31366,12,12,14,15,19,19,15,14,13,12,12,15,15,15,13,14,13
31436,12,11,13,16,20,19,16,15,14,12,13,16,16,15,13,14,12
31461,12,12,13,16,19,21,17,15,14,12,13,16,18,16,13,14,12
31466,12,12,12,14,18,19,17,15,14,12,12,17,17,16,13,13,11
31482,7,8,10,13,15,16,15,11,9,8,10,11,10,9,7,7,5
31506,14,13,14,16,17,19,19,17,15,13,13,17,19,17,13,13,12
31586,12,13,14,15,17,19,18,16,15,14,13,17,16,16,13,14,14
31602,14,14,14,16,18,20,18,17,15,14,13,17,18,17,13,13,12
31646,12,11,13,15,17,19,16,14,13,11,12,15,15,14,12,11,11
31662,10,11,11,14,16,17,16,14,13,11,11,14,15,14,10,11,11
31721,12,14,15,14,18,20,17,16,15,13,13,16,16,17,12,13,13
32056,14,13,16,18,20,21,17,16,15,12,13,18,17,16,15,15,13
32111,12,13,14,16,18,20,17,15,14,13,13,16,17,16,15,15,13
32126,13,12,13,15,17,19,17,15,14,13,14,15,17,16,14,14,13
32136,12,12,13,16,17,19,17,15,14,13,15,17,17,16,14,14,13
32146,12,11,11,13,16,18,16,15,13,12,12,14,15,16,13,13,12
32206,11,11,12,15,18,18,16,15,14,12,11,15,14,16,13,13,13
32266,9,9,11,14,17,17,15,13,11,10,9,12,12,13,10,10,9
32286,14,12,14,17,20,20,17,15,14,12,12,17,18,16,13,12,11
32287,12,13,14,17,20,21,17,15,14,13,13,17,19,17,15,14,14
32296,13,13,15,17,21,21,17,15,14,13,13,16,17,16,13,13,12
32311,12,13,13,16,19,19,15,15,13,12,12,15,15,15,13,13,12
32402,13,15,16,18,20,21,18,16,14,14,14,17,19,18,16,15,14
32407,13,13,14,17,18,19,17,15,14,13,14,17,16,18,13,13,12
32466,12,13,15,16,20,17,17,15,14,13,13,15,16,15,13,12,12
32476,13,13,14,17,19,18,16,15,14,13,14,16,14,14,13,12,12
32496,13,13,14,16,20,19,16,15,13,13,13,15,17,17,14,14,13
32551,13,14,15,16,19,18,18,16,15,14,13,15,16,16,14,14,13
32571,14,15,16,18,21,20,17,15,15,13,14,17,17,19,15,15,14
32581,13,14,15,18,20,19,16,16,14,13,13,17,16,17,13,14,14
32596,13,13,15,16,20,18,17,17,15,14,15,16,17,17,15,14,13
32616,15,15,16,19,21,20,19,16,16,15,15,18,17,17,16,16,15
32626,12,13,15,19,21,20,17,15,13,12,13,17,17,17,14,13,13
32691,13,13,15,16,20,18,17,15,14,13,13,17,16,16,14,13,13
32771,12,13,15,17,20,18,15,15,12,11,12,15,13,14,12,12,11
33006,12,13,13,15,19,20,16,15,14,13,11,16,17,16,12,12,11
33026,13,14,15,16,19,20,18,16,15,13,10,16,15,15,12,13,12
33071,11,13,13,15,18,19,17,16,15,13,11,16,16,16,12,13,13
33136,13,13,14,16,20,21,17,15,14,13,11,15,16,16,13,14,13
33146,13,14,15,16,20,21,17,16,15,13,12,17,18,16,14,14,13
33166,11,13,13,13,17,17,16,15,14,12,13,15,14,16,12,13,13
33176,10,12,13,14,15,16,16,14,13,11,10,14,13,14,11,11,11
33186,11,12,12,16,18,19,16,14,13,12,9,15,13,13,11,11,12
33206,13,14,14,16,21,21,16,15,14,14,12,18,18,17,13,13,12
33226,12,12,12,13,17,18,17,15,14,14,13,15,15,16,13,12,12
33296,11,12,13,14,18,17,17,16,16,16,14,17,16,17,13,14,14
33326,13,12,12,16,21,21,18,16,14,13,12,16,18,16,14,14,13
33336,13,14,14,17,22,22,18,17,17,15,14,18,19,17,14,14,13
33371,10,11,13,16,16,15,15,15,13,11,10,14,11,11,9,10,9
33421,11,11,11,13,17,17,17,15,13,14,15,14,14,15,13,13,13
33431,12,12,13,15,18,17,17,16,15,14,13,16,16,17,13,13,13
33441,10,11,11,15,17,15,16,14,12,10,9,13,11,10,9,9,9
33472,14,14,15,16,21,20,18,17,15,14,13,18,18,17,14,14,13
33486,11,12,13,15,17,16,15,13,11,11,11,14,12,13,11,12,12
33501,12,13,15,16,18,17,17,16,16,15,14,16,16,16,14,14,14
33526,13,13,15,16,20,20,17,17,15,14,13,18,18,16,14,14,14
33581,13,14,14,16,18,18,17,16,16,14,12,17,16,16,14,13,13
33616,14,15,16,18,21,21,18,17,16,14,14,19,19,18,15,14,14
33631,13,12,13,14,19,18,16,15,13,13,10,14,15,14,12,13,13
33671,12,12,14,14,19,18,16,16,14,13,11,14,15,15,13,13,14
33716,13,14,15,16,18,17,18,17,15,14,14,17,16,15,15,14,15
33751,14,15,17,19,23,23,19,18,16,15,14,20,20,19,15,15,15
33776,13,13,16,16,18,18,17,16,15,15,14,17,17,17,15,14,14
33781,14,15,17,17,19,18,18,17,16,16,14,17,17,16,15,15,14
33801,13,13,15,16,20,19,18,17,16,14,14,17,17,17,14,15,14
33877,14,15,16,19,21,20,19,18,16,14,13,18,18,17,14,15,14
33911,14,15,17,17,20,19,18,18,17,16,15,18,19,17,15,14,14
33921,14,14,15,16,19,20,18,17,15,14,13,16,17,16,13,13,13
34012,12,12,14,15,17,18,16,14,12,11,10,13,13,12,11,10,11
34026,14,15,17,18,19,20,19,17,15,13,13,17,19,17,13,14,14
34096,14,15,16,16,18,18,17,16,15,14,12,17,17,15,14,13,13
34111,15,16,17,17,19,19,18,16,15,16,13,16,19,17,14,13,13
34171,15,16,17,18,20,21,19,17,16,16,14,17,19,18,13,14,13
34186,15,16,17,19,21,21,19,18,16,15,14,18,19,17,14,14,14
34216,14,16,17,18,19,19,18,17,16,15,14,17,18,16,13,14,13
34266,14,18,17,18,19,20,18,17,17,17,14,17,18,16,13,15,14
34276,15,18,18,18,20,21,19,18,17,17,13,17,19,18,13,14,13
34292,14,16,16,18,20,20,20,17,16,15,14,17,20,18,14,14,13
34296,17,18,18,19,20,21,20,18,16,15,14,17,19,17,14,15,14
34311,13,16,15,16,19,20,17,15,15,14,10,15,16,15,13,14,12
34331,16,17,17,18,21,21,18,17,15,14,14,17,20,18,13,14,13
34392,14,18,17,18,21,22,20,18,16,15,14,18,20,19,16,15,15
34461,14,15,16,17,22,22,19,16,15,14,12,17,19,17,15,15,15
34462,14,17,17,17,20,22,17,16,15,15,12,17,19,17,14,14,13
34471,14,16,17,17,21,22,19,18,16,15,14,17,19,18,15,15,15
34506,14,14,16,17,21,22,19,18,17,16,13,17,20,18,15,16,15
35002,14,15,16,18,19,20,16,15,14,14,14,17,17,17,14,14,13
35052,13,15,16,19,20,21,17,15,14,12,14,18,18,18,15,15,15
35071,12,13,15,15,17,18,15,15,13,11,13,15,14,15,14,13,14
35116,13,13,14,15,17,17,16,15,13,12,12,14,14,14,13,13,12
35141,14,14,16,18,20,21,18,16,15,13,15,18,18,17,14,14,14
35146,14,15,16,17,21,19,16,15,14,13,14,16,15,15,14,13,13
35162,14,15,15,15,17,18,17,15,14,14,12,14,14,15,15,14,13
35176,14,14,13,15,18,19,16,16,15,13,11,16,15,14,14,14,13
35216,11,12,12,14,20,18,15,13,12,10,7,14,14,12,12,12,12
35231,15,14,14,15,17,18,17,16,15,14,11,15,16,15,15,14,13
35246,16,15,16,19,20,21,17,16,16,16,17,18,18,18,15,14,14
35332,14,13,14,15,18,18,17,16,15,14,11,16,17,15,14,15,12
35361,11,10,11,15,21,18,15,13,12,11,9,15,13,13,12,12,11
35376,12,13,12,15,18,19,15,14,12,14,12,15,16,14,13,13,11
35426,13,13,14,15,18,19,19,17,15,14,11,17,19,18,15,16,14
35456,12,13,13,14,18,19,17,15,13,13,12,15,19,16,14,14,13
35486,12,12,14,16,19,20,16,14,14,13,12,17,16,15,14,14,13
35511,13,13,13,15,21,20,17,15,15,14,12,15,19,17,13,14,13
35541,13,13,15,16,19,19,17,15,14,13,12,16,18,15,13,13,13
35552,13,12,13,15,19,20,17,15,14,13,10,14,18,16,14,14,14
36056,13,12,14,16,20,21,17,16,14,13,13,16,17,15,12,12,13
36066,15,14,15,17,21,22,20,18,17,16,13,18,21,19,16,15,16
36106,11,13,14,17,19,16,14,13,13,11,7,12,13,11,9,10,10
36127,15,15,15,16,20,22,20,19,16,15,16,17,21,19,16,16,16
36151,14,16,17,19,21,22,20,17,16,15,14,17,20,19,15,14,15
36176,13,13,15,17,21,20,17,14,14,13,10,15,19,17,13,13,13
36196,10,13,13,15,18,17,13,11,9,9,6,10,11,10,7,9,9
36221,13,15,16,18,19,20,18,16,14,13,11,16,17,16,12,12,12
36251,13,13,14,17,19,20,16,15,14,13,12,16,18,16,13,13,13
36276,13,14,14,17,21,20,16,14,13,12,9,14,16,15,11,11,12
36291,14,15,15,17,21,22,19,17,16,16,13,17,20,19,15,15,15
36342,12,12,13,16,21,20,15,14,13,11,10,14,17,16,13,12,13
36361,13,13,14,16,20,21,18,15,15,14,11,16,18,18,14,14,13
36391,13,14,16,17,18,19,17,16,14,13,12,15,16,16,11,12,12
36411,15,17,17,19,24,25,20,19,17,16,14,17,21,20,15,14,14
36426,11,11,13,16,21,19,15,15,13,11,10,15,19,18,13,13,13
36476,14,14,14,16,19,21,17,16,13,14,14,17,18,17,13,13,14
36501,14,16,15,18,22,22,18,16,15,14,12,16,18,18,12,12,12
36536,13,13,12,14,22,19,15,14,13,11,8,15,17,17,12,12,12
36562,11,12,15,14,18,20,15,13,13,12,8,14,15,14,10,11,11
36591,14,16,16,17,19,20,17,16,14,13,12,16,17,16,11,11,11
36611,16,18,18,20,24,25,21,18,17,16,14,17,21,20,16,15,15
36641,12,13,14,13,19,21,15,14,13,11,8,13,17,16,11,10,11
36667,13,14,15,15,17,20,18,15,14,14,11,16,18,18,14,14,13
36676,13,14,16,16,19,20,17,16,14,13,12,16,20,19,14,12,11
36716,10,12,14,17,20,20,13,11,12,6,6,11,15,14,10,9,7
36821,14,15,17,16,19,22,19,17,16,15,15,16,19,19,14,12,11
36836,16,17,17,20,24,26,21,18,17,17,14,19,22,21,14,14,12
36846,16,17,17,19,24,24,23,20,18,17,15,19,22,20,16,16,15
40046,16,17,17,20,25,26,21,19,17,16,14,19,22,21,16,15,14
40061,14,16,17,17,21,23,19,18,18,16,15,17,20,19,15,13,11
40091,15,16,16,18,22,24,20,18,18,15,14,17,18,17,16,14,13
40136,15,17,18,20,25,26,22,21,21,19,16,18,22,22,17,16,15
40191,14,15,16,18,24,25,21,18,18,16,13,17,18,17,17,14,13
40201,14,15,16,17,25,26,22,21,20,17,14,17,19,18,19,16,15
40221,16,14,15,16,22,25,22,21,20,17,14,17,20,20,17,17,16
40231,15,15,15,16,23,26,21,20,19,17,14,18,19,19,15,16,14
40281,15,15,15,16,25,26,21,21,20,17,15,18,18,18,15,17,15
40311,15,15,15,18,27,26,22,21,19,17,14,18,20,19,18,17,15
40336,15,14,14,17,26,26,22,21,20,16,14,18,22,21,16,17,15
40341,15,14,15,17,25,26,22,21,20,17,14,18,19,18,17,17,16
40406,14,15,15,18,27,26,22,22,20,18,15,18,20,19,18,19,18
40426,14,14,14,18,27,26,21,21,20,16,14,19,21,20,16,15,16
41011,12,12,14,14,16,20,15,14,13,12,8,13,16,16,12,11,10
41076,13,14,14,16,20,20,16,14,13,12,9,12,17,16,13,12,11
41091,13,14,15,15,19,21,17,17,14,14,11,16,20,19,15,14,13
41116,11,13,14,16,20,21,14,13,13,9,4,11,16,15,10,8,6
41141,14,15,16,16,19,21,19,18,18,16,15,17,20,21,16,15,14
41166,12,11,13,15,18,19,14,14,13,8,6,11,14,14,11,10,8
41171,13,14,15,16,20,21,18,16,15,14,11,15,18,19,16,15,13
41181,14,15,16,16,20,22,18,17,17,17,12,18,20,20,15,14,13
41247,15,16,16,16,20,22,19,18,17,16,15,17,18,18,14,14,12
41271,15,16,16,16,21,23,19,18,17,16,15,17,19,19,15,15,14
41277,15,15,16,17,20,22,21,20,19,18,17,17,19,19,18,18,16
41331,15,16,16,17,20,23,21,19,18,17,15,17,18,19,15,16,14
41361,15,14,15,16,21,25,22,20,19,18,13,18,21,21,18,18,16
41376,15,15,15,17,21,24,21,20,19,17,14,17,20,20,17,17,16
42046,11,12,15,17,20,21,14,13,12,8,8,12,16,16,12,11,9
42091,11,11,13,16,20,23,15,13,13,9,7,13,18,18,15,13,12
42121,8,10,11,14,18,19,13,13,10,7,5,11,12,12,10,9,8
42146,13,13,13,16,20,23,18,15,14,12,9,14,19,19,15,14,13
42186,12,13,14,16,21,23,18,15,14,11,10,14,20,20,16,15,13
42221,8,11,11,17,18,19,14,13,9,7,5,11,13,12,8,8,7
42251,14,14,14,16,20,23,21,19,17,14,12,16,19,20,18,18,17
42266,14,14,15,17,22,24,20,19,19,14,12,17,20,20,17,17,15
42286,14,14,15,17,21,23,17,16,14,12,11,17,20,21,15,15,14
42302,15,14,15,17,21,23,21,20,18,15,13,18,20,20,18,18,16
42326,13,14,14,15,19,23,16,15,13,10,9,15,18,18,14,13,13
42366,15,14,14,16,21,24,22,20,19,17,13,16,20,21,17,17,16
42396,13,13,14,18,21,23,16,14,14,11,10,12,18,18,12,12,11
43051,15,15,15,16,20,23,19,17,17,15,11,16,19,19,14,15,14
43056,15,14,14,16,21,23,21,20,18,17,13,16,21,21,17,16,16
43126,15,14,15,16,24,27,21,20,19,16,16,17,21,20,16,16,16
43156,15,15,14,18,23,22,19,17,16,14,11,14,18,19,16,15,13
43171,16,15,15,16,23,24,19,17,16,14,13,18,20,20,16,15,15
43241,15,14,14,16,27,28,22,21,19,15,13,17,21,21,18,17,16
43256,15,14,14,16,27,27,21,22,19,15,13,17,21,21,17,16,16
43266,15,14,15,16,26,27,21,19,18,14,12,16,19,20,16,15,15
44046,12,13,14,18,25,25,18,16,13,11,9,12,17,17,14,14,13
44056,14,15,15,16,26,26,20,19,16,13,12,18,21,20,17,16,14
44071,15,14,14,16,27,27,21,20,19,14,12,16,19,19,18,16,16
44112,14,15,16,18,27,27,21,20,17,12,13,17,20,21,18,17,15
44116,15,14,14,16,27,27,21,21,18,14,11,16,20,20,17,16,15
44132,15,13,15,17,27,27,21,22,20,16,13,17,20,19,17,18,17
44136,15,14,15,19,27,25,21,22,20,16,15,17,19,19,17,19,18
44172,16,17,18,25,26,25,23,22,20,16,15,18,22,21,19,18,17
44226,19,21,23,26,27,25,23,22,21,19,18,20,19,20,20,19,18
44263,23,23,23,26,28,26,22,22,21,20,19,21,23,20,16,17,17
44301,26,24,24,28,29,28,25,26,26,26,25,29,30,29,26,26,26
45061,14,14,14,17,27,27,21,21,20,17,14,18,21,20,16,16,16
45081,15,14,15,19,27,26,21,21,20,17,14,18,20,20,16,16,16
45106,15,15,14,18,27,26,21,22,21,17,15,18,20,19,17,17,17
45116,15,15,15,18,28,27,21,21,20,17,15,18,21,20,17,15,16
45147,17,16,18,23,28,27,23,23,22,20,17,19,21,21,19,19,20
45181,15,15,15,21,28,27,22,22,20,18,16,19,21,21,17,17,17
45212,15,15,16,20,27,26,21,22,21,18,16,18,19,18,19,19,18
