16026,8,7,5,10,11,10,6,4,2,2,3,8,9,7,6,5,4
16061,10,9,7,10,12,11,7,6,5,5,6,8,10,7,6,6,6
16076,7,7,6,10,11,10,6,5,4,3,2,7,9,7,6,5,4
16091,9,8,7,10,11,10,7,5,5,3,4,9,9,9,6,6,5
16156,8,8,8,9,11,11,6,6,5,4,4,7,8,8,5,5,4
16206,8,8,8,10,11,10,7,5,3,3,2,7,8,7,6,6,3
16217,7,7,7,8,10,10,7,5,4,2,2,6,7,7,5,6,4
16252,9,8,7,9,10,9,6,5,5,5,5,6,8,8,7,7,7
16281,5,5,6,8,9,8,4,3,3,1,2,6,6,5,3,3,3
16286,7,5,6,9,10,10,4,3,3,0,0,6,6,6,5,4,1
16321,8,7,7,11,11,10,6,4,2,2,1,8,8,8,6,6,3
17036,10,6,5,10,9,6,4,4,4,4,5,8,6,5,4,3,3
17076,8,6,3,9,9,6,4,4,5,6,6,8,6,6,5,4,2
17091,10,7,3,7,8,7,3,3,3,3,3,7,6,4,4,2,0
17112,9,9,6,10,9,7,5,5,5,6,5,9,8,6,6,5,4
17166,9,7,6,9,10,8,4,5,5,5,6,10,9,7,7,6,5
17196,10,7,6,8,9,8,4,5,4,4,2,6,6,5,2,2,1
17246,9,7,6,10,11,8,5,4,5,4,5,9,9,7,6,5,5
17306,9,8,5,9,9,8,5,4,3,3,3,8,10,7,5,5,5
17316,7,6,6,9,10,8,5,5,4,4,5,8,10,7,6,7,5
17341,10,8,7,10,10,9,6,6,6,5,6,9,10,8,7,6,5
17351,10,8,9,10,10,9,5,5,6,5,6,10,9,9,5,5,4
17482,7,6,5,5,7,7,3,2,3,3,2,1,5,4,2,1,1
17501,8,5,5,9,9,8,4,3,3,3,4,5,10,9,4,5,4
17521,5,5,6,10,10,9,6,5,4,4,3,10,11,10,5,5,5
17546,7,7,7,12,12,9,5,6,6,5,3,9,10,9,7,6,6
17561,8,8,9,12,11,9,5,5,5,5,5,9,10,9,7,6,6
17596,6,4,5,8,8,8,4,3,4,3,2,3,9,9,3,3,4
17607,6,5,5,10,10,9,4,4,4,4,3,5,10,10,4,4,4
17631,6,5,4,10,10,9,5,5,4,2,3,8,10,10,6,6,5
17717,8,6,6,10,10,9,5,5,5,4,4,8,11,9,5,5,6
18038,9,7,6,11,11,9,6,5,6,4,5,10,10,9,7,6,5
18136,9,7,6,12,12,10,6,5,5,5,6,11,10,10,6,6,5
18161,9,7,5,11,12,10,5,5,5,4,4,10,10,9,6,6,6
18171,9,6,5,11,12,10,6,6,5,5,3,10,11,10,5,6,6
18256,11,7,4,12,13,11,6,5,5,4,3,11,12,9,4,4,5
18273,13,11,9,13,12,10,7,7,7,6,7,10,11,10,7,7,7
18281,13,10,9,15,13,11,8,7,7,7,7,12,12,10,6,7,7
18311,11,8,5,12,12,11,6,5,4,4,4,10,11,9,4,4,4
19021,10,4,5,10,10,8,5,3,2,1,2,8,9,8,5,5,6
19051,7,4,5,10,10,8,4,3,3,2,2,8,9,8,5,5,6
19076,9,5,4,9,8,7,4,4,4,2,2,5,8,7,4,3,4
19151,5,3,1,10,11,10,6,4,4,2,0,8,11,8,5,6,6
19191,5,4,3,11,12,11,6,4,5,3,1,8,11,9,6,7,6
19261,4,3,2,12,13,11,5,4,4,1,1,9,12,9,5,6,5
19311,12,8,5,12,12,11,7,6,6,5,5,10,11,9,5,4,6
19376,11,7,6,11,12,11,7,4,4,4,4,10,11,9,6,4,5
19416,6,6,4,11,13,11,7,6,5,4,2,10,10,10,6,5,6
19432,12,8,6,11,13,12,8,7,7,5,4,10,12,10,8,7,7
19451,13,8,7,11,11,10,8,4,4,5,4,9,10,8,6,5,5
20146,6,4,2,9,9,8,4,3,3,2,1,5,9,9,4,5,6
20186,6,4,4,8,8,8,4,3,3,3,3,4,7,7,2,1,2
20266,8,7,6,10,11,11,4,4,3,3,2,5,8,9,4,4,5
20276,6,6,5,9,13,11,7,6,5,4,3,7,11,10,7,6,6
20341,6,6,4,7,12,12,7,5,4,4,3,6,11,10,6,6,6
20356,11,8,7,12,11,11,7,6,6,5,3,9,10,9,6,5,5
20361,11,8,7,11,13,12,8,7,6,5,4,8,9,9,6,5,4
20371,9,9,7,11,13,12,8,5,4,5,5,8,9,9,5,7,5
20421,10,8,7,11,12,12,8,8,6,4,4,8,11,9,7,7,7
20432,9,8,7,11,13,12,8,7,6,6,5,9,11,10,6,7,7
20441,8,8,6,11,14,13,8,6,5,4,4,9,11,10,6,7,8
20506,7,6,5,11,13,13,9,8,6,5,4,9,11,11,6,6,7
20556,6,6,4,10,13,13,8,6,4,4,3,8,11,9,4,6,8
20601,11,9,3,10,11,11,8,6,5,4,2,7,10,9,5,5,5
20606,11,7,2,10,12,13,9,7,7,4,2,8,10,9,4,5,6
20631,12,6,3,12,13,13,9,8,7,4,3,11,12,11,6,6,8
20696,9,7,2,11,13,12,8,6,5,4,2,9,10,10,4,3,7
20751,12,10,7,14,14,13,10,9,7,6,4,10,11,11,6,5,5
21111,8,5,6,10,13,11,6,5,4,2,1,7,10,9,5,4,5
21126,6,5,5,9,13,11,6,4,2,1,0,5,10,9,4,3,3
21161,5,4,4,9,10,9,5,3,1,0,0,7,7,6,3,3,3
21171,6,5,6,10,12,11,5,3,3,2,1,8,8,8,5,6,4
21187,8,5,6,11,12,10,7,5,4,3,1,8,11,10,7,6,6
21226,7,4,5,11,12,12,6,3,2,1,0,9,10,9,4,5,3
21261,8,5,5,11,13,12,7,4,3,1,1,9,11,10,7,6,5
21276,10,6,6,11,12,11,7,4,3,2,0,8,11,10,6,3,3
21297,8,7,8,11,12,11,7,4,4,3,3,9,11,10,6,6,5
21312,6,5,6,10,12,10,5,4,3,1,3,8,9,8,5,4,3
21323,10,9,9,11,12,10,8,7,6,5,6,10,11,10,8,6,7
22036,10,6,5,9,11,11,7,5,3,2,1,6,9,8,5,3,3
22141,11,8,7,11,13,12,8,6,5,4,2,8,12,11,7,5,6
22156,6,6,4,9,13,11,7,4,2,1,0,6,11,10,4,1,3
22241,11,8,7,11,13,13,8,7,5,4,1,8,11,11,7,5,4
22291,7,7,5,11,13,12,6,6,4,1,0,7,11,10,5,1,2
22306,8,8,5,10,12,12,7,4,2,0,0,5,10,10,4,1,2
22327,12,9,8,12,11,11,8,7,7,6,5,9,10,10,7,6,5
22391,13,11,10,12,12,11,9,9,7,7,7,9,10,10,8,8,7
23031,5,4,5,10,10,9,6,4,3,1,1,8,9,8,5,6,5
23086,8,6,6,11,12,11,7,5,3,3,2,9,10,9,6,6,3
23166,7,7,6,10,10,9,6,4,2,2,3,8,8,8,5,5,5
23206,10,7,6,10,11,10,7,5,4,4,3,9,10,10,6,5,6
23226,9,7,7,10,12,11,7,5,3,2,2,9,10,9,6,6,6
23232,10,7,6,10,11,11,7,5,3,3,2,9,10,9,7,6,5
23326,10,7,7,10,11,10,7,5,4,3,4,9,11,10,6,5,5
23376,11,10,8,9,11,10,7,6,5,6,6,10,12,10,7,7,6
24141,9,8,8,10,11,10,7,5,5,5,5,9,10,9,6,6,6
24041,10,9,9,12,12,11,8,6,6,6,7,9,10,9,7,6,6
24051,5,6,7,10,12,11,7,4,4,3,3,9,9,8,5,5,3
24101,11,9,8,11,11,10,8,7,7,7,7,10,10,9,9,8,9
24201,9,8,6,11,10,10,6,5,3,3,3,8,9,9,5,4,5
24217,11,10,10,11,11,10,8,7,7,7,7,10,11,10,8,7,7
31001,12,10,9,10,12,11,8,8,7,6,6,10,11,10,9,8,8
31111,11,8,6,11,12,11,7,6,5,4,3,10,11,10,6,6,5
31121,11,6,7,11,12,11,7,5,4,2,3,10,12,12,7,5,5
31136,11,10,7,10,11,10,7,6,5,5,6,10,10,9,7,5,6
31156,12,10,9,10,11,11,8,7,6,6,5,10,11,10,8,7,6
31186,12,10,8,9,11,11,8,6,5,6,6,10,12,10,7,6,6
31201,11,9,7,12,12,10,7,4,3,3,4,10,12,11,7,6,5
31296,13,11,10,12,11,11,9,7,6,6,5,9,11,10,8,6,5
31312,12,11,11,13,12,12,9,7,7,6,5,9,13,12,9,7,6
31332,12,11,10,11,11,11,8,7,6,7,8,10,11,11,8,7,6
31336,9,10,9,12,11,10,7,6,5,4,5,9,11,10,6,6,5
31366,13,12,10,10,10,9,8,6,6,7,6,8,10,9,7,7,7
31436,12,9,9,11,11,9,7,6,6,6,6,8,12,9,7,6,8
31461,11,9,9,12,11,10,8,6,5,4,4,9,10,9,8,7,6
31466,11,10,9,12,11,10,9,7,6,5,4,8,12,11,8,6,5
31482,8,7,6,5,5,5,2,0,0,0,0,2,4,3,2,0,0
31506,12,10,9,13,12,10,7,6,5,4,3,9,11,10,7,6,4
31586,13,10,8,12,11,10,8,7,5,4,2,9,10,9,7,6,4
31602,12,10,9,13,11,9,8,7,5,4,4,9,11,10,7,6,4
31646,9,8,8,11,10,9,6,4,3,3,4,8,9,8,5,4,3
31662,10,9,7,10,9,7,6,4,3,4,3,7,7,6,5,4,2
31721,11,8,8,12,12,9,7,6,4,3,2,8,9,9,6,5,3
32056,13,12,10,13,10,9,8,7,7,8,7,8,10,9,8,7,7
32111,13,12,11,14,12,11,10,8,8,8,7,8,12,11,9,7,8
32126,11,9,8,12,12,10,9,6,4,4,4,7,11,10,7,5,5
32136,10,10,9,12,12,11,9,7,4,4,4,7,10,10,7,5,5
32146,9,9,9,11,10,9,6,6,3,3,3,7,10,8,6,4,3
32206,11,9,7,12,10,9,6,6,4,3,3,8,10,8,5,4,4
32266,10,8,6,11,8,7,4,4,2,1,0,6,7,5,3,1,1
32286,9,8,7,14,11,10,6,6,5,5,5,10,12,10,5,5,4
32287,11,11,10,15,11,10,9,8,8,8,6,11,12,11,7,6,5
32296,10,10,8,14,12,10,9,6,5,5,6,10,12,10,6,5,4
32311,10,9,8,12,11,9,6,6,5,5,3,8,10,10,6,5,5
32402,13,11,9,14,13,11,9,9,7,6,5,9,14,12,8,8,7
32407,11,8,8,14,13,10,8,7,4,5,4,9,12,10,7,6,5
32466,11,8,8,13,15,13,9,8,5,4,4,8,13,12,7,7,6
32476,10,8,7,11,13,10,7,6,4,3,3,7,9,10,6,5,4
32496,11,9,9,12,14,11,7,6,5,5,4,7,12,10,6,6,6
32551,13,10,9,14,15,11,9,8,6,5,5,9,13,11,8,8,7
32571,14,11,10,15,14,12,9,8,7,6,6,11,14,12,8,7,7
32581,11,9,9,14,16,11,8,7,5,4,3,8,13,10,6,6,5
32596,13,11,11,15,17,13,9,9,8,7,5,10,14,12,8,8,7
32616,16,14,13,16,14,11,10,9,9,9,8,11,13,11,10,8,9
32626,11,9,9,14,15,10,8,6,5,5,4,9,12,10,6,6,6
32691,12,11,10,15,16,13,9,8,8,8,5,9,12,11,7,7,7
32771,11,10,9,12,15,12,7,6,5,4,3,8,11,8,6,6,5
33006,9,9,7,13,12,9,6,6,4,4,3,9,10,9,5,4,4
33026,10,10,8,13,12,9,6,5,4,4,2,8,9,8,5,3,1
33071,9,8,8,12,12,10,6,6,4,4,2,7,10,8,6,4,3
33136,9,8,8,14,13,9,6,5,4,3,4,9,10,8,5,3,1
33146,9,8,6,15,13,10,7,7,5,3,2,9,12,10,6,4,3
33166,8,8,6,12,12,8,5,5,4,3,1,7,9,8,5,3,2
33176,8,7,5,11,12,8,4,4,2,1,1,7,9,7,3,1,0
33186,6,5,4,11,12,8,5,4,2,1,1,6,8,6,3,1,0
33206,9,7,6,14,15,10,7,7,6,3,2,9,12,10,5,4,3
33226,7,4,5,10,13,8,6,5,2,1,1,6,10,8,6,3,1
33296,11,8,7,12,14,11,6,6,4,3,1,7,11,10,6,5,3
33326,10,7,6,11,16,11,7,6,6,3,2,8,11,10,6,5,4
33336,8,9,7,13,16,12,8,7,7,5,5,10,12,11,6,6,5
33371,7,7,2,10,12,9,4,4,1,0,0,4,7,6,1,0,0
33421,12,8,5,12,15,12,9,6,5,4,3,8,11,9,5,3,4
33431,12,9,6,12,15,12,7,6,5,3,1,7,11,10,7,6,5
33441,11,7,4,10,12,10,5,4,2,0,0,5,7,5,2,0,0
33472,12,9,6,13,16,13,8,7,5,4,3,9,11,10,7,6,5
33486,12,7,5,11,15,12,7,5,4,2,1,7,10,9,4,3,3
33501,12,8,7,12,16,15,8,6,5,3,1,8,12,11,6,6,5
33526,11,10,8,13,16,14,7,6,6,6,4,9,12,11,6,6,4
33581,11,10,8,13,17,15,7,7,5,3,3,9,12,11,6,5,4
33616,13,10,7,13,17,15,9,7,5,3,4,10,12,12,7,7,6
33631,12,10,9,13,16,13,8,7,5,3,3,8,11,10,6,5,5
33671,9,9,6,11,15,15,8,6,4,3,1,7,11,10,7,4,2
33716,13,12,9,13,16,15,9,8,6,5,4,9,12,12,8,7,6
33751,13,12,10,15,18,16,10,10,7,4,4,11,13,12,8,7,7
33776,12,10,8,13,17,17,8,7,5,5,6,10,13,12,7,5,5
33781,12,11,10,14,18,17,10,8,7,5,3,10,13,12,8,6,5
33801,12,10,9,13,17,17,9,8,7,4,4,9,11,11,7,6,5
33877,13,12,10,16,17,16,11,9,8,6,4,10,12,12,8,7,6
33911,12,12,11,15,18,19,9,8,7,6,5,10,12,12,8,7,6
33921,11,10,9,15,18,17,8,8,7,4,3,9,12,11,7,5,4
34012,12,10,8,13,15,14,6,5,6,4,2,7,10,9,5,4,4
34026,13,11,10,16,18,16,10,8,7,5,3,9,12,11,7,7,6
34096,12,11,9,16,18,17,9,7,7,5,4,9,13,12,7,6,5
34111,12,12,10,14,19,18,9,8,7,5,4,9,14,12,8,6,5
34171,11,11,11,16,20,19,10,8,8,6,5,10,13,13,7,6,5
34186,13,11,11,17,19,17,10,9,8,6,4,10,12,11,7,6,5
34216,12,13,12,17,19,18,10,8,8,7,6,11,13,13,7,6,5
34266,12,13,12,16,19,17,10,8,8,7,6,10,13,12,7,5,4
34276,10,11,12,16,20,19,11,9,8,7,6,11,13,13,7,5,5
34292,14,12,12,16,19,18,11,8,9,7,6,10,13,13,9,8,7
34296,14,12,10,15,18,18,11,9,9,7,4,10,13,12,7,7,6
34311,11,8,7,15,18,16,10,8,8,4,3,10,11,10,5,4,3
34331,15,13,13,16,19,17,11,9,7,7,7,10,13,12,8,8,7
34392,14,13,12,16,19,18,12,10,9,8,8,11,14,13,9,8,7
34461,15,11,12,15,19,18,12,9,8,5,6,10,12,12,9,8,6
34462,13,11,9,14,19,18,11,9,8,7,5,10,12,12,6,6,4
34471,15,14,13,16,19,18,13,9,9,8,7,11,12,11,8,8,7
34506,13,11,11,16,20,19,12,10,9,7,5,11,13,12,8,6,5
35002,15,13,12,15,14,11,9,8,8,8,7,11,14,12,9,8,9
35052,14,12,12,15,17,13,9,9,8,7,6,11,15,13,10,8,8
35071,13,11,10,13,16,15,9,8,6,6,5,8,13,12,7,7,5
35116,13,12,11,13,16,15,10,8,7,6,5,8,13,12,7,7,6
35141,15,13,14,17,17,14,10,9,7,8,7,11,15,14,9,7,7
35146,14,13,12,15,17,15,9,9,8,7,6,10,14,13,8,8,7
35162,14,12,11,13,18,16,10,9,8,6,5,8,14,12,9,7,5
35176,11,11,10,14,18,16,9,7,7,6,5,10,12,11,8,6,4
35216,10,9,9,13,16,14,9,7,6,5,5,8,11,10,6,4,3
35231,12,12,12,14,17,17,10,8,9,7,6,9,12,12,8,6,5
35246,16,14,14,15,16,14,11,11,9,9,8,11,14,13,9,9,8
35332,10,10,10,15,18,17,10,9,8,6,6,10,13,13,8,7,5
35361,9,7,7,13,17,14,8,6,5,4,5,8,11,10,5,3,2
35376,10,10,8,14,18,15,9,8,6,5,4,9,11,11,7,6,4
35426,12,12,11,16,18,17,11,9,9,8,6,10,12,12,10,9,7
35456,14,11,10,14,19,17,10,9,8,7,5,9,11,11,9,7,5
35486,15,11,10,14,19,16,10,9,8,6,6,9,13,12,8,6,6
35511,14,12,11,16,20,19,11,7,8,7,6,10,12,12,8,8,6
35541,12,10,10,15,19,17,11,8,8,7,5,10,11,11,7,7,4
35552,12,11,11,15,18,18,11,9,8,7,5,9,11,11,8,8,6
36056,11,10,10,15,18,18,11,9,9,7,5,10,11,10,7,7,5
36066,11,10,11,16,20,20,14,10,10,8,8,12,13,12,10,9,7
36106,12,11,11,13,15,14,8,5,6,5,1,5,9,8,4,2,1
36127,14,13,12,15,20,20,14,11,10,10,9,12,13,12,11,10,9
36151,15,13,12,18,18,18,12,8,9,8,6,12,13,12,8,7,8
36176,12,10,10,13,19,18,11,8,8,7,5,10,12,12,8,6,5
36196,11,10,9,12,13,12,8,5,3,2,0,4,7,5,4,3,2
36221,14,10,10,15,17,17,12,9,7,5,2,8,10,9,5,5,4
36251,12,11,11,12,19,17,11,8,8,9,7,9,12,12,8,7,7
36276,13,11,11,13,17,17,11,8,7,5,4,7,9,10,6,6,6
36291,12,13,12,17,19,19,13,9,8,6,5,11,12,11,9,8,7
36342,11,9,9,12,18,18,9,8,8,7,6,9,12,12,7,7,8
36361,12,10,11,14,19,19,12,9,9,8,7,10,13,13,9,9,8
36391,12,10,10,16,18,18,12,8,6,5,4,9,11,10,6,6,5
36411,15,14,13,18,19,19,15,11,10,8,7,11,14,13,8,8,8
36426,11,10,10,13,19,19,10,7,8,7,5,8,11,11,8,7,7
36476,12,11,10,16,19,19,13,10,8,7,6,11,12,12,9,9,8
36501,9,12,12,16,18,18,12,9,7,7,5,8,11,10,6,6,6
36536,11,9,8,12,17,18,9,7,8,7,6,8,11,11,7,6,6
36562,7,9,10,14,16,16,10,7,7,6,4,7,10,9,5,5,4
36591,10,10,10,16,18,18,12,10,7,6,4,9,11,11,7,6,6
36611,12,13,12,19,20,19,15,12,10,9,7,12,15,14,9,9,9
36641,8,8,7,12,16,16,9,7,7,6,5,8,10,10,6,5,5
36667,12,11,10,15,18,18,12,8,7,7,7,10,12,11,8,7,8
36676,10,10,10,16,19,19,13,10,8,7,6,10,13,13,8,7,8
36716,8,7,6,12,16,15,9,6,6,5,4,6,8,8,5,2,2
36821,12,10,9,15,20,19,13,10,8,7,5,10,13,13,8,7,7
36836,12,12,11,19,20,19,15,13,10,10,9,12,14,14,8,8,8
36846,14,13,12,19,21,20,17,14,11,10,9,13,15,15,10,8,9
40046,12,11,9,18,20,19,14,13,11,10,8,12,15,14,9,8,9
40061,10,10,9,15,20,20,14,11,9,8,7,12,14,12,8,9,8
40091,10,10,8,16,21,19,14,12,9,9,7,12,14,12,8,9,9
40136,10,11,12,18,21,20,17,14,11,11,9,12,15,13,10,9,10
40191,10,10,9,15,21,20,15,12,10,10,8,12,13,13,9,8,9
40201,12,11,10,15,21,20,17,14,11,10,10,12,14,14,10,8,9
40221,12,11,11,16,20,20,16,15,13,12,11,14,15,14,10,11,10
40231,11,11,10,15,20,19,16,15,12,11,10,13,14,13,10,9,9
40281,11,11,10,15,19,19,15,16,12,12,11,14,13,12,10,10,10
40311,12,11,9,15,21,21,16,14,12,10,9,13,14,14,10,10,9
40336,12,11,10,16,19,19,15,16,12,10,10,13,13,12,10,10,10
40341,12,12,11,16,19,19,17,16,13,11,10,13,13,13,10,9,10
40406,15,14,14,17,20,20,18,17,13,12,12,14,15,13,11,11,11
40426,11,11,10,16,20,20,15,16,13,11,10,14,13,13,9,9,10
41011,11,9,9,14,16,16,10,7,7,6,3,7,11,10,6,5,4
41076,8,9,8,12,16,16,10,8,8,7,5,7,10,8,7,7,6
41091,10,11,9,16,18,18,13,10,10,9,8,10,13,12,8,8,9
41116,5,5,5,12,17,15,8,7,5,4,3,6,9,7,4,4,4
41141,12,10,9,16,19,19,14,12,10,9,7,12,13,13,8,9,10
41166,8,7,6,12,14,13,9,8,5,4,1,5,7,5,3,3,2
41171,10,9,10,15,17,18,13,10,8,8,7,9,11,10,9,8,8
41181,10,11,9,16,19,19,13,11,9,8,8,12,12,11,7,8,9
41247,11,10,9,15,20,20,14,13,10,9,8,13,14,13,8,9,9
41271,11,11,11,16,19,19,14,12,11,10,10,13,14,13,9,9,9
41277,13,12,11,16,20,19,16,14,11,10,10,13,13,14,10,10,11
41331,12,11,10,16,20,19,15,14,12,10,9,13,13,13,9,9,9
41361,11,12,11,16,20,20,16,15,14,11,11,15,15,15,11,12,12
41376,12,11,11,16,20,19,15,15,13,12,11,14,14,14,10,11,11
42046,8,8,7,13,17,17,10,8,7,6,6,8,11,10,7,5,5
42091,10,9,9,15,19,18,11,9,8,7,6,9,12,11,9,7,6
42121,8,7,7,13,16,15,9,6,5,4,2,6,8,6,4,3,3
42146,9,10,8,15,20,19,12,9,9,8,7,11,13,12,9,8,7
42186,9,9,8,13,20,18,12,10,10,9,8,11,14,13,10,8,7
42221,8,8,7,14,16,14,9,7,5,4,2,6,8,6,3,3,3
42251,12,12,12,16,21,20,16,12,11,11,10,13,14,15,11,11,10
42266,10,11,11,16,21,21,15,13,12,11,9,14,15,14,11,11,10
42286,10,11,10,17,21,20,14,11,11,9,8,13,15,14,10,9,9
42302,12,12,11,15,20,20,16,14,12,11,10,14,15,15,12,11,11
42326,8,10,9,16,20,20,12,12,11,9,8,11,14,13,9,8,10
42366,12,11,11,15,20,20,17,15,12,12,11,14,15,14,10,11,11
42396,7,8,8,13,19,19,13,12,11,9,8,10,11,11,8,8,10
43051,10,9,9,15,20,20,15,14,12,10,9,13,14,13,10,10,10
43056,12,11,11,15,20,20,16,14,12,11,10,14,15,14,11,11,10
43126,11,11,10,16,20,19,16,15,12,12,10,15,15,13,10,10,10
43156,10,9,9,14,20,20,15,13,11,10,9,12,14,13,11,9,9
43171,8,11,9,16,21,21,15,14,12,10,9,14,14,14,11,11,12
43241,13,11,10,15,20,20,17,14,12,11,11,15,14,14,11,11,11
43256,12,11,11,16,20,21,16,15,12,11,11,14,14,13,10,10,10
43266,12,11,10,15,19,19,14,14,12,11,10,13,13,13,10,10,10
44046,9,9,9,13,19,17,12,11,9,7,7,9,11,10,8,8,7
44056,11,10,10,16,19,19,15,14,12,10,9,13,13,13,11,10,10
44071,12,12,11,16,19,20,16,14,12,12,11,14,13,13,10,11,10
44112,10,10,10,16,19,19,16,14,11,10,9,13,14,14,11,11,10
44116,12,11,10,15,20,20,16,14,12,11,10,14,14,13,10,10,10
44132,13,12,12,17,21,20,16,16,12,12,12,15,15,14,11,10,10
44136,14,13,13,17,20,19,16,16,14,13,12,14,14,14,12,11,11
44172,19,17,18,22,24,23,18,17,15,14,13,17,17,16,13,13,13
44226,18,18,18,22,23,22,19,17,17,16,16,17,18,17,16,16,15
44263,19,19,18,22,24,22,19,18,18,16,15,19,22,21,16,15,14
44301,25,25,25,28,30,28,25,24,23,22,22,27,28,27,25,24,25
45061,12,11,11,15,20,20,15,16,12,11,10,13,13,12,9,9,9
45081,12,12,13,17,18,18,16,16,12,10,11,14,14,13,9,10,10
45106,13,13,11,16,20,20,17,17,13,13,12,14,14,13,10,10,10
45116,14,12,11,15,21,21,15,16,13,11,10,13,14,13,9,9,10
45147,18,18,17,19,20,20,18,18,16,14,13,15,16,15,14,13,13
45181,16,15,14,18,21,21,17,17,15,12,12,15,15,15,10,11,10
45212,15,17,15,18,19,19,18,17,14,13,12,14,14,14,11,11,11
